** File generated by WinEP - 5/10/2016 (5:23p) **

Station 	StrAV_SW
1109.134521	-0.127890
1109.969116	-0.119266
1110.803589	-0.120314
1111.638184	-0.113592
1112.472656	-0.129717
1113.307251	-0.103830
1114.141724	-0.121283
1114.976318	-0.091964
1115.810913	-0.111455
1116.645386	-0.107866
1117.479980	-0.104309
1118.314575	-0.111139
1119.149170	-0.101460
1119.983765	-0.113770
1120.818359	-0.088330
1121.652954	-0.093540
1122.487549	-0.102338
1123.322144	-0.059230
1124.156738	-0.095026
1124.991333	-0.089165
1125.825806	-0.091856
1126.660400	-0.068394
1127.494873	-0.074231
1128.329468	-0.077284
1129.163940	-0.080153
1129.998535	-0.082051
1130.833008	-0.085651
1131.667603	-0.086038
1132.502197	-0.085600
1133.336670	-0.068480
1134.171265	-0.061541
1135.005737	-0.060720
1135.840332	-0.060214
1136.674927	-0.057721
1137.509521	-0.054002
1138.344116	-0.048244
1139.178711	-0.015474
1140.013306	-0.049831
1140.847900	-0.065599
1141.682495	-0.059015
1142.517090	-0.050874
1143.351685	-0.039844
1144.186279	-0.051778
1145.020874	-0.034888
1145.855347	-0.044638
1146.689941	-0.047461
1147.524536	-0.025960
1148.359009	-0.031631
1149.193604	-0.029566
1150.028076	-0.044706
1150.862671	-0.034039
1151.697144	-0.030237
1152.531738	-0.034502
1153.366333	-0.022503
1154.200806	-0.029956
1155.035400	-0.033139
1155.869995	-0.023687
1156.704468	-0.030766
1157.539063	-0.013438
1158.373657	-0.027823
1159.208252	0.000800
1160.042969	-0.024085
1160.877563	-0.019886
1161.712158	-0.006858
1162.546753	-0.021617
1163.381348	-0.009831
1164.215942	0.001490
1165.050415	-0.014934
1165.885010	-0.013379
1166.719604	0.001000
1167.554077	0.003282
1168.388672	-0.006110
1169.223267	0.010482
1170.057739	0.004005
1170.892334	0.010748
1171.726807	-0.003680
1172.561401	0.004480
1173.395996	0.006261
1174.230469	0.006105
1175.065063	0.014242
1175.899658	0.008380
1176.734253	0.009217
1177.568848	0.008610
1178.403442	0.012847
1179.238037	0.014684
1180.072632	0.014807
1180.907227	0.018694
1181.741821	0.015586
1182.576416	0.016261
1183.411011	0.018061
1184.245605	0.020338
1185.080200	0.007106
1185.914673	0.010357
1186.749268	0.028598
1187.583862	0.027354
1188.418335	0.020337
1189.252930	0.016248
1190.087402	0.024073
1190.921997	0.021006
1191.756592	0.022756
1192.591064	0.026448
1193.425659	0.027063
1194.260254	0.012105
1195.094727	0.028840
1195.929321	0.021723
1196.763916	0.029735
1197.598511	0.025110
1198.433105	0.023642
1199.267700	0.017939
1200.102295	0.025031
1200.937012	0.032466
1201.771606	0.013778
1202.606201	0.018329
1203.440796	0.030035
1204.275269	0.029850
1205.109863	0.005038
1205.944458	0.014975
1206.779053	0.040475
1207.613525	0.012123
1208.448120	0.027876
1209.282593	0.040386
1210.117188	0.008838
1210.951782	0.026227
1211.786255	0.028237
1212.620850	0.015535
1213.455444	0.021411
1214.289917	0.027009
1215.124512	0.038392
1215.959106	0.018493
1216.793701	0.031461
1217.628296	0.030980
1218.462891	0.014242
1219.297485	0.023797
1220.132080	0.014847
1220.966675	0.032277
1221.801270	0.021149
1222.635864	0.030927
1223.470459	0.019129
1224.305054	0.010106
1225.139648	0.021914
1225.974121	0.030442
1226.808716	0.021687
1227.643311	0.026563
1228.477783	0.034653
1229.312378	0.007974
1230.146973	0.026833
1230.981445	0.026222
1231.816040	0.007217
1232.650513	0.014932
1233.485107	0.027854
1234.319702	0.025786
1235.154175	0.014230
1235.988770	0.015747
1236.823364	0.024289
1237.657959	0.015458
1238.492554	0.019341
1239.327148	0.012847
1240.161743	0.014406
1240.996338	0.018910
1241.831055	0.015944
1242.665649	0.022311
1243.500122	0.011445
1244.334717	0.009838
1245.169312	0.013034
1246.003906	0.017344
1246.838379	0.024472
1247.672974	0.016481
1248.507568	0.013678
1249.342041	0.016135
1250.176636	0.014415
1251.011108	0.011374
1251.845703	0.014704
1252.680298	0.010533
1253.514771	0.010959
1254.349365	0.011844
1255.183960	0.000349
1256.018433	0.009779
1256.853027	0.011967
1257.687622	-0.007127
1258.522217	0.010121
1259.356812	0.013817
1260.191528	0.010206
1261.026123	0.006515
1261.860718	0.000400
1262.695313	0.012058
1263.529907	0.004705
1264.364380	0.008923
1265.198975	0.005250
1266.033569	0.005431
1266.868164	0.010197
1267.702637	0.005907
1268.537231	0.001477
1269.371704	0.008368
1270.206299	0.006026
1271.040771	-0.001439
1271.875366	-0.000663
1272.709961	0.003780
1273.544434	-0.000740
1274.379028	-0.000090
1275.213623	0.004166
1276.048096	-0.016830
1276.882690	-0.002347
1277.717285	0.001801
1278.551880	0.002418
1279.386475	-0.001110
1280.221191	-0.000602
1281.055786	0.001092
1281.890381	-0.005534
1282.724976	-0.002163
1283.559570	0.001904
1284.394043	-0.000445
1285.228638	-0.007719
1286.063232	0.000070
1286.897827	0.002891
1287.732300	-0.002173
1288.566895	0.000268
1289.401367	0.001907
1290.235962	-0.003820
1291.070435	-0.008292
1291.905029	-0.005121
1292.739624	-0.004007
1293.574097	-0.006293
1294.408691	-0.003423
1295.243286	-0.002550
1296.077759	-0.006323
1296.912354	-0.007374
1297.746948	-0.004758
1298.581543	-0.004660
1299.416138	-0.006018
1300.250854	0.003645
1301.085449	-0.006998
1301.920044	-0.008124
1302.754639	-0.006933
1303.589233	-0.004704
1304.423706	0.011233
1305.258301	-0.007612
1306.092896	-0.001429
1306.927490	-0.004528
1307.761963	-0.005449
1308.596558	-0.002877
1309.431030	-0.002118
1310.265625	-0.002325
1311.100098	-0.009294
1311.934692	-0.009138
1312.769287	-0.008528
1313.603760	-0.008321
1314.438354	-0.005223
1315.272949	-0.004852
1316.107422	-0.005863
1316.942017	-0.008985
1317.776611	-0.008337
1318.611206	0.000050
1319.445801	-0.009628
1320.280518	0.011147
1321.115112	-0.006803
1321.949707	-0.008987
1322.784302	-0.008153
1323.618896	-0.004456
1324.453369	-0.002200
1325.287964	-0.012722
1326.122559	0.000763
1326.957031	-0.001667
1327.791626	-0.005869
1328.626221	-0.002737
1329.460693	-0.001599
1330.295288	-0.005026
1331.129761	-0.010990
1331.964355	-0.005188
1332.798828	-0.006359
1333.633423	-0.006203
1334.468018	-0.007068
1335.302612	0.002892
1336.137085	-0.009625
1336.971680	-0.009584
1337.806274	-0.004926
1338.640869	-0.001953
1339.475464	-0.005354
1340.310059	-0.005049
1341.144775	-0.000468
1341.979370	-0.008446
1342.813965	-0.006496
1343.648438	-0.002277
1344.483032	-0.002173
1345.317627	-0.008440
1346.152222	0.015002
1346.986694	0.001382
1347.821289	-0.006308
1348.655884	-0.002766
1349.490356	-0.000330
1350.324951	-0.004521
1351.159424	-0.007776
1351.994019	0.000125
1352.828491	-0.007554
1353.663086	-0.009898
1354.497681	-0.003850
1355.332275	-0.002154
1356.166748	-0.005022
1357.001343	-0.001877
1357.835938	-0.001878
1358.670532	-0.007551
1359.505127	-0.006312
1360.339722	-0.002042
1361.174438	-0.002179
1362.009033	-0.003860
1362.843628	-0.002009
1363.678101	-0.002642
1364.512695	-0.005586
1365.347290	-0.006938
1366.181885	0.006248
1367.016357	-0.000712
1367.850952	-0.001810
1368.685547	0.000116
1369.520020	-0.000892
1370.354614	-0.005252
1371.189087	-0.003919
1372.023682	0.000072
1372.858154	-0.005833
1373.692749	0.001416
1374.527344	-0.003968
1375.361938	-0.003172
1376.196411	-0.004252
1377.031006	-0.001918
1377.865601	-0.000388
1378.700195	-0.001043
1379.534790	0.000405
1380.369385	-0.003724
1381.204102	-0.002154
1382.038696	-0.001815
1382.873291	-0.000521
1383.707764	0.000081
1384.542358	-0.000380
1385.376953	-0.003360
1386.211548	0.000946
1387.046021	0.003262
1387.880615	0.001907
1388.715210	0.002465
1389.549683	0.001775
1390.384277	-0.002165
1391.218750	-0.005078
1392.053345	-0.002569
1392.887817	-0.001049
1393.722412	-0.001299
1394.557007	-0.000018
1395.391479	-0.000116
1396.226074	-0.002103
1397.060669	-0.002501
1397.895264	-0.000437
1398.729858	0.000199
1399.564453	-0.000221
1400.399170	0.000454
1401.233765	0.000201
1402.068359	-0.000768
1402.902954	-0.000231
1403.737549	0.001208
1404.572021	0.001332
1405.406616	-0.001803
1406.241211	0.004578
1407.075684	0.005182
1407.910278	0.002842
1408.744873	0.003734
1409.579346	0.003538
1410.413940	-0.000297
1411.248413	-0.003199
1412.083008	0.000229
1412.917480	0.000553
1413.752075	-0.000220
1414.586670	0.001628
1415.421265	0.001690
1416.255737	-0.000411
1417.090332	-0.000811
1417.924927	0.001475
1418.759521	0.001321
1419.594116	0.000711
1420.428833	0.001859
1421.263428	0.001545
1422.098022	0.000383
1422.932617	0.000900
1423.767212	0.002297
1424.601685	0.001944
1425.436279	-0.000928
1426.270874	0.005638
1427.105347	0.005768
1427.939941	0.003292
1428.774536	0.004177
1429.609009	0.003769
1430.443604	-0.000406
1431.278076	-0.003081
1432.112671	0.000531
1432.947266	0.000481
1433.781738	-0.000351
1434.616333	0.001475
1435.450928	0.001341
1436.285400	-0.000906
1437.119995	-0.001150
1437.954590	0.001151
1438.789185	0.000712
1439.623779	0.000080
1440.458496	0.001222
1441.293091	0.000762
1442.127686	-0.000449
1442.962280	0.000154
1443.796875	0.001488
1444.631348	0.000953
1445.465942	-0.001664
1446.300537	0.004849
1447.135010	0.004636
1447.969604	0.002251
1448.804199	-0.011509
1449.638672	0.000476
1450.473267	0.003055
1451.307739	-0.002419
1452.142334	0.000578
1452.976929	-0.000480
1453.811401	-0.002084
1454.645996	-0.006677
1455.480591	0.000643
1456.315063	0.003825
1457.149658	-0.001709
1457.984253	0.000657
1458.818848	0.000181
1459.653442	0.029751
1460.488159	-0.003323
1461.322754	-0.001418
1462.157349	0.002339
1462.991943	-0.000750
1463.826538	0.002078
1464.661011	0.003396
1465.495605	0.007233
1466.330200	0.003018
1467.164795	0.003265
1467.999268	0.006218
1468.833862	-0.022173
1469.668335	0.007271
1470.502930	0.005482
1471.337402	0.001303
1472.171997	-0.001206
1473.006592	-0.001353
1473.841064	-0.000559
1474.675659	-0.007961
1475.510254	0.004517
1476.344849	0.003491
1477.179321	-0.002384
1478.013916	-0.002183
1478.848511	-0.001934
1479.683228	-0.002329
1480.517822	-0.004296
1481.352417	0.001771
1482.187012	0.000037
1483.021606	-0.004610
1483.856201	-0.003302
1484.690796	-0.003112
1485.525269	-0.005987
1486.359863	-0.000774
1487.194458	0.001255
1488.028931	-0.002875
1488.863525	-0.005908
1489.697998	-0.006316
1490.532593	-0.010775
1491.367065	-0.014291
1492.201660	-0.011614
1493.036255	-0.011828
1493.870728	-0.014948
1494.705322	-0.009782
1495.539917	-0.010758
1496.374512	-0.023714
1497.208984	-0.024130
1498.043579	-0.021982
1498.878174	-0.023338
1499.712891	-0.023750
1500.547485	-0.023314
1501.382080	-0.029263
1502.216675	-0.017073
1503.051270	-0.038396
1503.885864	-0.039018
1504.720459	-0.039690
1505.554932	-0.039896
1506.389526	-0.040025
1507.224121	-0.045926
1508.058594	-0.045069
1508.893188	-0.041640
1509.727661	-0.045791
1510.562256	-0.061760
1511.396729	-0.059490
1512.231323	-0.064618
1513.065918	-0.067136
1513.900391	-0.069914
1514.734985	-0.073903
1515.569580	-0.077276
1516.404053	-0.087509
1517.238647	-0.072579
1518.073242	-0.085824
1518.907837	-0.097469
1519.742554	-0.091696
1520.577148	-0.080141
1521.411743	-0.114153
1522.246338	-0.115944
1523.080933	-0.113011
1523.915527	-0.116322
1524.750122	-0.116941
1525.584595	-0.134848
1526.419189	-0.392808
1527.253662	-0.320591
1528.088257	-0.262191
1528.922729	-0.234171
1529.757324	-0.195315
1530.591797	0.027298
1531.426392	0.101576
1532.260864	0.012355
1533.095337	0.059092
1533.929932	-0.017850
1534.764526	-0.067541
1535.598999	-0.004966
1536.433594	0.042824
1537.268188	0.042679
1538.102661	0.016006
1538.937256	0.030898
1539.771851	0.012377
1540.606445	-0.007426
1541.441040	0.039823
1542.275635	0.032171
1543.110229	0.019215
1543.944824	-0.002315
1544.779419	0.029070
1545.614014	-0.044529
1546.448486	-0.837298
1547.282959	-0.450493
1548.117432	-0.324790
1548.951904	-0.419479
1549.786377	-0.091133
1550.620972	0.530642
1551.455444	0.705848
1552.289917	0.525896
1553.124390	0.642982
1553.958862	0.526733
1554.793335	0.350621
1555.627930	0.509013
1556.462402	0.682252
1557.296875	0.652897
1558.131470	0.596222
1558.965942	0.673311
1559.800537	0.603960
1560.635132	0.590827
1561.469604	0.688743
1562.304077	0.682345
1563.138672	0.689552
1563.973145	0.704413
1564.807617	0.686877
1565.642090	0.693295
1566.476563	0.441110
1567.310913	0.618389
1568.145386	0.652636
1568.979858	0.619372
1569.814209	0.766724
1570.648682	0.896335
1571.483154	0.995862
1572.317505	0.996197
1573.151978	1.009989
1573.986450	0.975991
1574.820801	0.922735
1575.655273	0.950288
1576.489746	1.044489
1577.324219	0.987328
1578.158691	1.005956
1578.993164	1.038057
1579.827637	0.995596
1580.661987	1.001573
1581.496460	1.024481
1582.330933	0.998181
1583.165283	1.027225
1583.999634	1.039365
1584.833984	1.040687
1585.668457	0.996214
1586.502808	1.401639
1587.337158	1.227958
1588.171509	1.200162
1589.005859	1.232677
1589.840210	1.075668
1590.674561	0.785857
1591.508911	0.731667
1592.343262	0.762939
1593.177612	0.773085
1594.012085	0.843730
1594.846436	0.881433
1595.680786	0.770902
1596.515137	0.725736
1597.349487	0.730342
1598.183838	0.740729
1599.018311	0.704039
1599.852661	0.723980
1600.687012	0.714217
1601.521362	0.669752
1602.355591	0.651780
1603.189941	0.616743
1604.024170	0.640302
1604.858398	0.626891
1605.692749	0.545618
1606.527100	1.459382
1607.361328	0.982746
1608.195679	0.929102
1609.030029	0.990390
1609.864258	0.587582
1610.698486	-0.052982
1611.532837	-0.215367
1612.367065	0.049121
1613.201416	-0.123022
1614.035645	0.069312
1614.869995	0.145751
1615.704224	-0.101482
1616.538574	-0.239590
1617.372925	-0.240382
1618.207153	-0.166593
1619.041504	-0.265704
1619.875854	-0.188817
1620.710083	-0.207910
1621.544434	-0.328504
1622.378662	-0.381677
1623.212891	-0.334249
1624.047241	-0.355058
1624.881470	-0.413760
1625.715698	-0.409010
1626.549927	-0.241750
1627.384155	-0.385663
1628.218384	-0.396989
1629.052612	-0.393658
1629.886841	-0.526767
1630.721069	-0.722117
1631.555298	-0.736926
1632.389526	-0.698524
1633.223755	-0.730444
1634.058105	-0.717385
1634.892334	-0.706013
1635.726563	-0.726110
1636.560791	-0.779752
1637.395020	-0.768983
1638.229370	-0.736269
1639.063599	-0.835691
1639.897827	-0.819291
1640.732178	-0.842312
1641.566406	-0.831088
1642.400635	-0.864567
1643.234863	-0.860358
1644.069092	-0.887531
1644.903320	-0.883002
1645.737549	-0.887097
1646.571777	-0.912185
1647.406006	-0.917315
1648.240112	-0.920529
1649.074341	-0.889292
1649.908569	-0.926110
1650.742798	-0.936697
1651.577026	-0.904682
1652.411133	-0.938028
1653.245361	-0.947919
1654.079590	-0.867477
1654.913818	-0.941392
1655.748047	-0.944711
1656.582275	-0.864474
1657.416504	-0.937793
1658.250732	-0.940854
1659.085083	-0.859073
1659.919312	-0.930906
1660.753540	-0.930390
1661.587769	-0.848731
1662.421997	-0.920707
1663.256226	-0.920246
1664.090454	-0.835753
1664.924561	-0.907159
1665.758789	-0.905152
1666.593018	-0.820920
1667.427246	-0.892718
1668.261475	-0.887894
1669.095581	-0.804385
1669.929810	-0.873054
1670.764038	-0.870439
1671.598145	-0.786249
1672.432373	-0.852678
1673.266602	-0.848316
1674.100830	-0.764620
1674.935059	-0.826957
1675.769287	-0.823264
1676.603516	-0.781113
1677.437744	-0.801892
1678.271973	-0.793712
1679.106201	-0.754381
1679.940430	-0.773442
1680.774658	-0.766953
1681.608887	-0.727631
1682.443115	-0.742398
1683.277344	-0.736799
1684.111572	-0.741101
1684.945679	-0.712203
1685.779907	-0.705206
1686.614136	-0.709865
1687.448364	-0.685016
1688.282471	-0.677974
1689.116699	-0.681459
1689.950928	-0.658478
1690.785034	-0.650251
1691.619263	-0.648862
1692.453491	-0.639948
1693.287720	-0.589871
1694.121826	-0.623926
1694.956055	-0.604904
1695.790283	-0.604340
1696.624512	-0.518033
1697.458740	-0.583528
1698.292969	-0.573392
1699.127197	-0.576292
1699.961426	-0.486005
1700.795654	-0.543487
1701.629883	-0.533443
1702.464111	-0.533998
1703.298340	-0.488461
1704.132568	-0.503583
1704.966675	-0.493024
1705.800903	-0.495088
1706.635132	-0.493636
1707.469238	-0.466964
1708.303467	-0.459612
1709.137695	-0.458368
1709.971802	-0.455752
1710.806030	-0.437914
1711.640259	-0.395942
1712.474365	-0.388721
1713.308594	-0.381643
1714.142822	-0.372974
1714.977051	-0.364318
1715.811279	-0.357760
1716.645386	-0.348581
1717.479614	-0.389273
1718.313843	-0.379927
1719.148071	-0.345408
1719.982300	-0.371152
1720.816528	-0.362666
1721.650757	-0.361236
1722.484985	-0.347632
1723.319214	-0.348022
1724.153320	-0.347616
1724.987549	-0.333596
1725.821777	-0.329179
1726.655884	-0.312950
1727.490112	-0.303448
1728.324219	-0.272482
1729.158447	-0.308512
1729.992676	-0.302160
1730.826782	-0.305477
1731.661011	-0.280675
1732.495117	-0.302304
1733.329346	-0.277291
1734.163574	-0.295722
1734.997681	-0.275606
1735.831909	-0.271166
1736.666138	-0.278351
1737.500366	-0.224002
1738.334473	-0.264847
1739.168701	-0.247399
1740.002930	-0.244349
1740.837158	-0.247165
1741.671387	-0.251894
1742.505493	-0.251392
1743.339722	-0.251407
1744.173950	-0.245840
1745.008057	-0.244451
1745.842285	-0.240389
1746.676392	-0.200796
1747.510498	-0.239736
1748.344727	-0.225950
1749.178833	-0.233872
1750.013062	-0.230047
1750.847168	-0.237217
1751.681396	-0.226034
1752.515503	-0.231625
1753.349731	-0.216394
1754.183838	-0.241803
1755.018066	-0.226470
1755.852173	-0.230392
1756.686401	-0.213726
1757.520508	-0.224592
1758.354736	-0.223898
1759.188965	-0.220885
1760.023193	-0.223943
1760.857300	-0.219487
1761.691528	-0.223847
1762.525635	-0.219879
1763.359741	-0.224304
1764.193970	-0.219885
1765.028076	-0.224586
1765.862183	-0.221055
1766.696411	-0.224355
1767.530518	-0.222382
1768.364624	-0.226224
1769.198853	-0.223794
1770.032959	-0.228028
1770.867065	-0.226406
1771.701172	-0.230093
1772.535400	-0.227543
1773.369507	-0.232171
1774.203613	-0.229974
1775.037842	-0.235608
1775.871948	-0.232618
1776.706055	-0.237154
1777.540283	-0.234540
1778.374390	-0.239463
1779.208618	-0.237651
1780.042725	-0.242730
1780.876953	-0.240975
1781.711060	-0.249117
1782.545166	-0.254170
1783.379272	-0.240442
1784.213379	-0.246040
1785.047607	-0.256923
1785.881714	-0.265788
1786.715820	-0.251392
1787.549927	-0.257572
1788.384033	-0.249258
1789.218140	-0.275218
1790.052246	-0.263218
1790.886353	-0.267912
1791.720459	-0.260506
1792.554565	-0.228501
1793.388672	-0.270836
1794.222778	-0.267515
1795.056885	-0.274269
1795.890991	-0.272590
1796.725220	-0.283505
1797.559326	-0.278771
1798.393433	-0.296722
1799.227539	-0.280956
1800.061768	-0.276890
1800.895874	-0.276541
1801.729980	-0.282804
1802.564087	-0.298878
1803.398193	-0.301150
1804.232300	-0.301490
1805.066406	-0.251946
1805.900513	-0.292282
1806.734497	-0.293181
1807.568604	-0.302308
1808.402710	-0.308831
