** File generated by WinEP - 5/10/2016 (6:28p) **

Station 	StrAV_SW
2844.477539	-0.835859
2845.310547	-0.828312
2846.143555	-0.835112
2846.976563	-0.838063
2847.809570	-0.828100
2848.642578	-0.836138
2849.475586	-0.837310
2850.308594	-0.828030
2851.141602	-0.834754
2851.974609	-0.836817
2852.807617	-0.825911
2853.640625	-0.833261
2854.473633	-0.833452
2855.306641	-0.823381
2856.139648	-0.830365
2856.972656	-0.830095
2857.805664	-0.822516
2858.638672	-0.830834
2859.471680	-0.781039
2860.304688	-0.819722
2861.137695	-0.826902
2861.970459	-0.824856
2862.803467	-0.814666
2863.636475	-0.819263
2864.469482	-0.769771
2865.302246	-0.808459
2866.135254	-0.813379
2866.968262	-0.812551
2867.801025	-0.801786
2868.634033	-0.806200
2869.467041	-0.755886
2870.299805	-0.795005
2871.132813	-0.798757
2871.965820	-0.798714
2872.798584	-0.788226
2873.631592	-0.791382
2874.464355	-0.740914
2875.297363	-0.777121
2876.130371	-0.778298
2876.963135	-0.778093
2877.796143	-0.765098
2878.629150	-0.770457
2879.461914	-0.768352
2880.294922	-0.756862
2881.127686	-0.761862
2881.960693	-0.759419
2882.793457	-0.747693
2883.626221	-0.753037
2884.459229	-0.750207
2885.291992	-0.738889
2886.124756	-0.742734
2886.957764	-0.741275
2887.790527	-0.730072
2888.623291	-0.733836
2889.456299	-0.732150
2890.289063	-0.720820
2891.121826	-0.724494
2891.954590	-0.723934
2892.787598	-0.711423
2893.620361	-0.716446
2894.453125	-0.713845
2895.286133	-0.706280
2896.118896	-0.711467
2896.951660	-0.674794
2897.784668	-0.697857
2898.617432	-0.697593
2899.450195	-0.706566
2900.283203	-0.654790
2901.115967	-0.688096
2901.948486	-0.692909
2902.781250	-0.686929
2903.614014	-0.645897
2904.446777	-0.685302
2905.279541	-0.672349
2906.112305	-0.679217
2906.945068	-0.642812
2907.777832	-0.666735
2908.610596	-0.664148
2909.443359	-0.675566
2910.276123	-0.625396
2911.108887	-0.658102
2911.941650	-0.663011
2912.774414	-0.657587
2913.607178	-0.621846
2914.439941	-0.652813
2915.272705	-0.651261
2916.105469	-0.661351
2916.938232	-0.574111
2917.770996	-0.645899
2918.603760	-0.642615
2919.436523	-0.655639
2920.269287	-0.567154
2921.101807	-0.638583
2921.934570	-0.635639
2922.767090	-0.646839
2923.599854	-0.562402
2924.432617	-0.631700
2925.265137	-0.628941
2926.097900	-0.641111
2926.930420	-0.553748
2927.763184	-0.624851
2928.595947	-0.620886
2929.428467	-0.633752
2930.261230	-0.590549
2931.093750	-0.619406
2931.926514	-0.617258
2932.759277	-0.628950
2933.591797	-0.545285
2934.424561	-0.615145
2935.257080	-0.612888
2936.089844	-0.625457
2936.922607	-0.580958
2937.755127	-0.609190
2938.587891	-0.607014
2939.420410	-0.619166
2940.253174	-0.579413
2941.085693	-0.606282
2941.918213	-0.604865
2942.750977	-0.616867
2943.583496	-0.576875
2944.416016	-0.604499
2945.248535	-0.601936
2946.081299	-0.614701
2946.913818	-0.576061
2947.746338	-0.602850
2948.578857	-0.601334
2949.411621	-0.613658
2950.244141	-0.574849
2951.076660	-0.602021
2951.909180	-0.600665
2952.741699	-0.613407
2953.574463	-0.575352
2954.406982	-0.601817
2955.239502	-0.600748
2956.072021	-0.613263
2956.904785	-0.575060
2957.737305	-0.602250
2958.569824	-0.600996
2959.402344	-0.613801
2960.234863	-0.576386
2961.067383	-0.602877
2961.899902	-0.602061
2962.732422	-0.614892
2963.564941	-0.577151
2964.397461	-0.604271
2965.229980	-0.602454
2966.062500	-0.615802
2966.895020	-0.579004
2967.727295	-0.605552
2968.559814	-0.604783
2969.392334	-0.617737
2970.224854	-0.580294
2971.057373	-0.607326
2971.889893	-0.606660
2972.722412	-0.619871
2973.554688	-0.583298
2974.387207	-0.609423
2975.219727	-0.608938
2976.052246	-0.622048
2976.884766	-0.584773
2977.717285	-0.611794
2978.549805	-0.611278
2979.382080	-0.624262
2980.214600	-0.588193
2981.047119	-0.614060
2981.879395	-0.613934
2982.711914	-0.627136
2983.544189	-0.590070
2984.376709	-0.616966
2985.209229	-0.617887
2986.041504	-0.629176
2986.873779	-0.593767
2987.706299	-0.619458
2988.538574	-0.620073
2989.371094	-0.632463
2990.203369	-0.596138
2991.035889	-0.622165
2991.868164	-0.622645
2992.700684	-0.635314
2993.532959	-0.599017
2994.365479	-0.625058
2995.197754	-0.625254
2996.030273	-0.638410
2996.862549	-0.601323
2997.695068	-0.628053
2998.527344	-0.627864
2999.359863	-0.640923
3000.192139	-0.604079
3001.024414	-0.630678
3001.856934	-0.630465
3002.689209	-0.644225
3003.521484	-0.606586
3004.353760	-0.634381
3005.186035	-0.631855
3006.018311	-0.646778
3006.850586	-0.568098
3007.682861	-0.639668
3008.515381	-0.638447
3009.347656	-0.652428
3010.179932	-0.614259
3011.012207	-0.641425
3011.844482	-0.640818
3012.676758	-0.654368
3013.509033	-0.573105
3014.341309	-0.643599
3015.173584	-0.644110
3016.005859	-0.656636
3016.838379	-0.619752
3017.670654	-0.645769
3018.502930	-0.645898
3019.335205	-0.658532
3020.167480	-0.577423
3020.999756	-0.647841
3021.832031	-0.647541
3022.664063	-0.661003
3023.496338	-0.623124
3024.328613	-0.650857
3025.160889	-0.647528
3025.992920	-0.662666
3026.825195	-0.580310
3027.657471	-0.654484
3028.489746	-0.653661
3029.321777	-0.666682
3030.154053	-0.584846
3030.986328	-0.655451
3031.818359	-0.657277
3032.650635	-0.667867
3033.482910	-0.587655
3034.314941	-0.656964
3035.147217	-0.656698
3035.979492	-0.669156
3036.811768	-0.587277
3037.643799	-0.658159
3038.476074	-0.657047
3039.308350	-0.672726
3040.140625	-0.588570
3040.972656	-0.659734
3041.804932	-0.658178
3042.636963	-0.671715
3043.468994	-0.589006
3044.301270	-0.660231
3045.133301	-0.657220
3045.965332	-0.671311
3046.797607	-0.590669
3047.629639	-0.660508
3048.461670	-0.660187
3049.293945	-0.672028
3050.125977	-0.590075
3050.958008	-0.661263
3051.790039	-0.659901
3052.622314	-0.674193
3053.454346	-0.590941
3054.286377	-0.662092
3055.118652	-0.660351
3055.950684	-0.673317
3056.782715	-0.590704
3057.614990	-0.662141
3058.447021	-0.661560
3059.279053	-0.673356
3060.111328	-0.591941
3060.943359	-0.661669
3061.775391	-0.661158
3062.607422	-0.673567
3063.439453	-0.591195
3064.271484	-0.664695
3065.103516	-0.658455
3065.935547	-0.673724
3066.767578	-0.591182
3067.599609	-0.662418
3068.431396	-0.660780
3069.263428	-0.673252
3070.095459	-0.593234
3070.927490	-0.661285
3071.759521	-0.661377
3072.591553	-0.673586
3073.423584	-0.591966
3074.255615	-0.661598
3075.087646	-0.660412
3075.919434	-0.673944
3076.751465	-0.590448
3077.583496	-0.661910
3078.415527	-0.659952
3079.247559	-0.672966
3080.079590	-0.591107
3080.911621	-0.660738
3081.743652	-0.660671
3082.575439	-0.672557
3083.407471	-0.590739
3084.239258	-0.660843
3085.071289	-0.656909
3085.903076	-0.672364
3086.735107	-0.589639
3087.566895	-0.660857
3088.398926	-0.659001
3089.230713	-0.671952
3090.062744	-0.589228
3090.894531	-0.659305
3091.726563	-0.659671
3092.558350	-0.671339
3093.390381	-0.589989
3094.222168	-0.659326
3095.054199	-0.658189
3095.885986	-0.671043
3096.718018	-0.588431
3097.549805	-0.659544
3098.381836	-0.657953
3099.213623	-0.670271
3100.045654	-0.588271
3100.877441	-0.658410
3101.709473	-0.658016
3102.541260	-0.669415
3103.373047	-0.588600
3104.204834	-0.657914
3105.036621	-0.653665
3105.868408	-0.668008
3106.700195	-0.587121
3107.531982	-0.658595
3108.364014	-0.655872
3109.195801	-0.668547
3110.027588	-0.587051
3110.859375	-0.656176
3111.691162	-0.656674
3112.522949	-0.668323
3113.354736	-0.587566
3114.186523	-0.656346
3115.018311	-0.655064
3115.850098	-0.667222
3116.681885	-0.587718
3117.513672	-0.656277
3118.345459	-0.654345
3119.177490	-0.667748
3120.009277	-0.585585
3120.841064	-0.655093
3121.672852	-0.655055
3122.504395	-0.666135
3123.336182	-0.586247
3124.167969	-0.655092
3124.999512	-0.654062
3125.831299	-0.664857
3126.663086	-0.584885
3127.494629	-0.655252
3128.326416	-0.653144
3129.158203	-0.665672
3129.989746	-0.584352
3130.821533	-0.653484
3131.653076	-0.652785
3132.484863	-0.665547
3133.316650	-0.586346
3134.148193	-0.653620
3134.979980	-0.652583
3135.811768	-0.665008
3136.643311	-0.583838
3137.475098	-0.653946
3138.306885	-0.652326
3139.138672	-0.664729
3139.970215	-0.583854
3140.802002	-0.653138
3141.633545	-0.654094
3142.465332	-0.663952
3143.296875	-0.584878
3144.128418	-0.652795
3144.960205	-0.652182
3145.791748	-0.662627
3146.623291	-0.583253
3147.454834	-0.653477
3148.286377	-0.651394
3149.118164	-0.663824
3149.949707	-0.583070
3150.781250	-0.651688
3151.612793	-0.653507
3152.444336	-0.663996
3153.275879	-0.584497
3154.107666	-0.652269
3154.939209	-0.651621
3155.770752	-0.662897
3156.602295	-0.582834
3157.434082	-0.653206
3158.265625	-0.650524
3159.097168	-0.663353
3159.928955	-0.583673
3160.760498	-0.651478
3161.592041	-0.651424
3162.423584	-0.663351
3163.255127	-0.583674
3164.086670	-0.651824
3164.917969	-0.651519
3165.749512	-0.662180
3166.581055	-0.582601
3167.412598	-0.652763
3168.243896	-0.650681
3169.075439	-0.662467
3169.906982	-0.583933
3170.738525	-0.650596
3171.569824	-0.650936
3172.401367	-0.663929
3173.232910	-0.583641
3174.064453	-0.652626
3174.895752	-0.650705
3175.727295	-0.663002
3176.558838	-0.582599
3177.390381	-0.651971
3178.221924	-0.650324
3179.053467	-0.662340
3179.885010	-0.584136
3180.716309	-0.637452
3181.547852	-0.642193
3182.379150	-0.654359
3183.210693	-0.616424
3184.041992	-0.644427
3184.873535	-0.643188
3185.704834	-0.651050
3186.536133	-0.577994
3187.367676	-0.643659
3188.198975	-0.643739
3189.030273	-0.653085
3189.861572	-0.617378
3190.693115	-0.642748
3191.524414	-0.642167
3192.355957	-0.655649
3193.187256	-0.582330
3194.018799	-0.645845
3194.850342	-0.644009
3195.681641	-5.796216
3196.513184	-1.705626
3197.344482	-0.785375
3198.175781	-0.047360
3199.007324	0.119456
3199.838623	-0.699430
3200.669922	-0.626794
3201.501465	-0.910201
3202.332764	0.032215
3203.164063	0.719787
3203.995361	0.711186
3204.826416	0.468676
3205.657715	-0.049431
3206.489014	-0.167239
3207.320313	-0.356625
3208.151611	-0.100786
3208.982910	0.028073
3209.813965	-0.049689
3210.645264	-0.111704
3211.476563	-0.207826
3212.307861	-0.125356
3213.139160	-0.087396
3213.970459	0.069008
3214.801514	0.098099
3215.632813	0.069514
3216.464111	0.114010
3217.295410	0.142041
3218.126709	0.195996
3218.958252	0.237867
3219.789551	0.209336
3220.620850	0.241972
3221.451904	0.255274
3222.283203	0.225216
3223.114502	0.260279
3223.945557	0.270085
3224.776855	0.278088
3225.607910	0.249308
3226.439209	0.264029
3227.270264	0.261691
3228.101563	0.273979
3228.932617	0.275468
3229.763916	0.273136
3230.594971	0.276818
3231.426270	0.281884
3232.257324	0.283257
3233.088623	0.287565
3233.919678	0.297922
3234.750977	0.303251
3235.582275	0.308474
3236.413330	0.310803
3237.244629	0.311187
3238.075928	0.301238
3238.907227	0.302917
3239.738525	0.308306
3240.569580	0.311582
3241.400879	0.302316
3242.231934	0.306502
3243.063232	0.308221
3243.894287	0.310799
3244.725342	0.298903
3245.556641	0.297196
3246.387695	0.300051
3247.218750	0.304567
3248.049805	0.290027
3248.881104	0.285971
3249.712158	0.290368
3250.543213	0.290869
3251.374268	0.277911
3252.205566	0.274003
3253.036621	0.277095
3253.867676	0.276910
3254.698730	0.263562
3255.530029	0.259175
3256.361084	0.261867
3257.192383	0.260780
3258.023438	0.247688
3258.854736	0.241364
3259.686035	0.243233
3260.517090	0.241022
3261.348145	0.227332
3262.179443	0.220738
3263.010498	0.233375
3263.841553	0.179291
3264.672607	0.175179
3265.503662	0.169898
3266.334717	0.164623
3267.165771	0.159595
3267.996826	0.155782
3268.827881	0.149706
3269.658936	0.142370
3270.490234	0.139294
3271.321289	0.131774
3272.152344	0.127431
3272.983398	0.164841
3273.814453	0.110338
3274.645508	0.147701
3275.476563	0.137000
3276.307617	0.131912
3277.138916	0.124057
3277.969971	0.119360
3278.801270	0.112146
3279.632324	0.105025
3280.463379	0.098872
3281.294678	0.094918
3282.125732	0.090447
3282.956787	0.046619
3283.787842	0.076206
3284.618896	0.071726
3285.449951	0.065535
3286.280762	0.050734
3287.111816	0.045321
3287.942871	0.046096
3288.773926	0.032352
3289.604980	0.028438
3290.436035	-0.007288
3291.267090	0.019121
3292.097900	0.018608
3292.928955	0.008136
3293.760010	0.003208
3294.591064	-0.002391
3295.422119	-0.007319
3296.253174	-0.010183
3297.084229	-0.015867
3297.915527	-0.060336
3298.746582	-0.030335
3299.577637	-0.037364
3300.408691	-0.041191
3301.239746	-0.043012
3302.070801	-0.056697
3302.901855	-0.052489
3303.732910	-0.059399
3304.563965	-0.058496
3305.395020	-0.076878
3306.225830	-0.105517
3307.056885	-0.078487
3307.887939	-0.149656
3308.718750	-0.087199
3309.549805	-0.119683
3310.380859	-0.097620
3311.211670	-0.085396
3312.042725	-0.106972
3312.873779	-0.109470
3313.704590	-0.102203
3314.535645	-0.097888
3315.366699	-0.152428
3316.197754	-0.129845
3317.028809	-0.138206
3317.859863	-0.135495
3318.690918	-0.137557
3319.521973	-0.144018
3320.353027	-0.146982
3321.184082	-0.120317
3322.015137	-0.126430
3322.845947	-0.137684
3323.677002	-0.150175
3324.508057	-0.145154
3325.338867	-0.147872
3326.169922	-0.143874
3327.000732	-0.157069
3327.831543	-0.151622
3328.662598	-0.156804
3329.493408	-0.155575
3330.324463	-0.156212
3331.155273	-0.155722
3331.986328	-0.156653
3332.817139	-0.156465
3333.647949	-0.159949
3334.479004	-0.163268
3335.310059	-0.150465
3336.140869	-0.178600
3336.971924	-0.160083
3337.802979	-0.192792
3338.634033	-0.175730
3339.465088	-0.162379
3340.296143	-0.153895
3341.126953	-0.183827
3341.958008	-0.168532
3342.788818	-0.158281
3343.619873	-0.191356
3344.450684	-0.176347
3345.281494	-0.178742
3346.112549	-0.167274
3346.943359	-0.163867
3347.774170	-0.170645
3348.604980	-0.162681
3349.435791	-0.172132
3350.266846	-0.162934
3351.097656	-0.154800
3351.928467	-0.180979
3352.759277	-0.163796
3353.590332	-0.153785
3354.421143	-0.161875
3355.251953	-0.177697
3356.083008	-0.166408
3356.913818	-0.157338
3357.744873	-0.149856
3358.575684	-0.173348
3359.406738	-0.169906
3360.237793	-0.158701
3361.068604	-0.149608
3361.899658	-0.157713
3362.730469	-0.169210
3363.561279	-0.152954
3364.392090	-0.141677
3365.222900	-0.182367
3366.053711	-0.148245
3366.884521	-0.182370
3367.715332	-0.184976
3368.546143	-0.147643
3369.376953	-0.149758
3370.207764	-0.136622
3371.038574	-0.143901
3371.869385	-0.141655
3372.700195	-0.139159
3373.531006	-0.162690
3374.361816	-0.137844
3375.192627	-0.117969
3376.023438	-0.133187
3376.854492	-0.114120
3377.685303	-0.127478
3378.516113	-0.105820
3379.347168	-0.121301
3380.178223	-0.111837
3381.009033	-0.107379
3381.839844	-0.123260
3382.670654	-0.088833
3383.501465	-0.095398
3384.332275	-0.104721
3385.163086	-0.108080
3385.993896	-0.094112
3386.824463	-0.076251
3387.655273	-0.076149
3388.486084	-0.079324
3389.316895	-0.081641
3390.147461	-0.070629
3390.978271	-0.096960
3391.809082	-0.060458
3392.639648	-0.043368
3393.470459	-0.027908
3394.301270	-0.058004
3395.132080	-0.043420
3395.962891	-0.025248
3396.793701	-0.007871
3397.624512	-0.055808
3398.455322	-0.005278
3399.286377	-0.000270
3400.117188	0.006970
3400.947998	0.016275
3401.778809	0.011730
3402.609619	0.041238
3403.440430	0.043051
3404.271240	0.040904
3405.101807	0.013898
3405.932617	0.049417
3406.763184	0.049760
3407.593994	0.067501
3408.424805	0.079655
3409.255371	0.092801
3410.086182	0.095823
3410.916748	0.101085
3411.747559	0.134257
3412.578125	0.127797
3413.408936	0.100681
3414.239502	0.152642
3415.070313	0.143667
3415.901123	0.173671
3416.731934	0.170815
3417.562500	0.168531
3418.393311	0.180439
3419.224121	0.198775
3420.054932	0.213313
3420.885742	3.229659
3421.716553	0.913430
3422.547363	0.372883
3423.378174	-0.824928
3424.208984	0.034914
3425.039551	0.353442
3425.870361	0.279406
3426.700928	0.350392
3427.531738	-0.734332
3428.362549	-1.022559
3429.193115	-0.992723
3430.023926	-0.562526
3430.854492	-0.260467
3431.685303	-0.171223
3432.515869	-0.074604
3433.346680	-0.390882
3434.177246	-0.365262
3435.008057	-0.252343
3435.838867	-0.145320
3436.669434	-0.126629
3437.500244	-0.201053
3438.331055	-0.246585
3439.161865	-0.396322
3439.992920	-0.371535
3440.823730	-0.358499
3441.654541	-0.349769
3442.485352	-0.373990
3443.316162	-0.416639
3444.146729	-0.453426
3444.977539	-0.528268
3445.808350	-0.497563
3446.638916	-0.489720
3447.469727	-0.488609
3448.300293	-0.440826
3449.131104	-0.477649
3449.961670	-0.471318
3450.792236	-0.464363
3451.623047	-0.455474
3452.453613	-0.362243
3453.284424	-0.425523
3454.114990	-0.420560
3454.945801	-0.426842
3455.776611	-0.427946
3456.607178	-0.428750
3457.437988	-0.373954
3458.268799	-0.410611
3459.099609	-0.414376
3459.930420	-0.414706
3460.761230	-0.409917
3461.592041	-0.405817
3462.422852	-0.400471
3463.253662	-0.394091
3464.084229	-0.397405
3464.915039	-0.346594
3465.745850	-0.394810
3466.576416	-0.381809
3467.406982	-0.369405
3468.237793	-0.367443
3469.068359	-0.322007
3469.898926	-0.337487
3470.729736	-0.325150
3471.560303	-0.318533
3472.390869	-0.310518
3473.221680	-0.295040
3474.052246	-0.271178
3474.883057	-0.295865
3475.713623	-0.250372
3476.544434	-0.288880
3477.375000	-0.265251
3478.205811	-0.272515
3479.036621	-0.246571
3479.867432	-0.265044
3480.698242	-0.240749
3481.529053	-0.246385
3482.359863	-0.202188
3483.190430	-0.224368
3484.021240	-0.213642
3484.851807	-0.208441
3485.682617	-0.210234
3486.513184	-0.186723
3487.343750	-0.173655
3488.174561	-0.142824
3489.005127	-0.168674
3489.835693	-0.158794
3490.666260	-0.167354
3491.497070	-0.130364
3492.327637	-0.123718
3493.158203	-0.118045
3493.988770	-0.109591
3494.819580	-0.105343
3495.650146	-0.096408
3496.480713	-0.095496
3497.311523	-0.111999
3498.142334	-0.091297
3498.972900	-0.067211
3499.803711	-0.087204
3500.634521	-0.054932
3501.465332	-0.069742
3502.296143	-0.075546
3503.126709	-0.054689
3503.957520	-0.036006
3504.788086	-0.031857
3505.618652	-0.060051
3506.449463	-0.031238
3507.280029	-0.022851
3508.110596	-0.003944
3508.941162	-0.027933
3509.771729	-0.015291
3510.602295	-0.013311
3511.433105	0.037695
3512.263672	0.025063
3513.094238	0.015278
3513.924805	0.017507
3514.755371	0.017804
3515.586182	0.042961
3516.416748	0.019862
3517.247314	0.029650
3518.078125	0.039396
3518.908936	0.038909
3519.739746	0.041727
3520.570313	0.049594
3521.401123	0.058177
3522.231934	0.046357
3523.062500	0.059669
3523.893311	0.059563
3524.723877	0.062341
3525.554443	0.046884
3526.385010	0.070422
3527.215820	0.075916
3528.046387	0.068918
3528.876953	0.085421
3529.707520	0.080868
3530.538086	0.077404
3531.368652	0.088412
3532.199219	0.092156
3533.029785	0.091921
3533.860352	0.084207
3534.691162	0.096148
3535.521729	0.105930
3536.352295	0.104744
3537.183105	0.102659
3538.013672	0.101541
3538.844482	0.100392
3539.675293	0.099193
3540.506104	0.095273
3541.336670	0.094106
3542.167480	0.096866
3542.998047	0.086195
3543.828857	0.088062
3544.659424	0.096197
3545.489990	0.064378
3546.320801	0.102577
3547.151367	0.102362
3547.981934	0.112664
3548.812500	0.112757
3549.643066	0.115034
3550.473633	0.106067
3551.304199	0.106271
3552.134766	0.110845
3552.965332	0.123282
3553.796143	0.115024
3554.626709	0.104024
3555.457275	0.110540
3556.287842	0.115128
3557.118652	0.116671
3557.949219	0.093225
3558.780029	0.098337
3559.610840	0.104590
3560.441650	0.092364
3561.272217	0.100919
3562.103027	0.108202
3562.933594	0.112330
3563.764404	0.078435
3564.594971	0.087742
3565.425781	0.061744
3566.256348	0.093625
3567.086914	0.091252
3567.917480	0.100883
3568.748047	0.100107
3569.578613	0.085142
3570.409180	0.087455
3571.239746	0.073112
3572.070313	0.089219
3572.901123	0.097443
3573.731689	0.102732
3574.562256	0.080974
3575.392822	0.077775
3576.223633	0.078982
