** File generated by WinEP - 5/10/2016 (5:00p) **

Station 	StrAV_SW
2867.958008	0.502930
2868.791016	0.432845
2869.624023	0.467829
2870.457031	0.502454
2871.289795	0.520714
2872.122803	0.519910
2872.955811	0.556558
2873.788818	0.557577
2874.621826	0.524103
2875.454834	0.487855
2876.287598	0.495326
2877.120605	0.518819
2877.953613	0.524083
2878.786621	0.520565
2879.619629	0.510536
2880.452637	0.508527
2881.285400	0.507411
2882.118408	0.506596
2882.951172	0.511093
2883.784180	0.511765
2884.616943	0.507583
2885.449951	0.495487
2886.282959	0.514785
2887.115723	0.513812
2887.948730	0.488163
2888.781494	0.506761
2889.614502	0.506867
2890.447510	0.505799
2891.280273	0.491433
2892.113281	0.486827
2892.946045	0.492027
2893.779053	0.481472
2894.612061	0.481934
2895.444824	0.487959
2896.277832	0.474338
2897.110596	0.472781
2897.943604	0.476849
2898.776611	0.465301
2899.609375	0.464296
2900.442383	0.470523
2901.275146	0.457716
2902.108154	0.455388
2902.940918	0.458852
2903.773682	0.447340
2904.606689	0.446324
2905.439453	0.510068
2906.272461	0.477171
2907.105225	0.472837
2907.937988	0.422411
2908.770996	0.451144
2909.603760	0.441372
2910.436768	0.377895
2911.269531	0.370103
2912.102295	0.345399
2912.935303	0.311034
2913.768066	0.334264
2914.601074	0.332404
2915.433838	0.350068
2916.266846	0.338790
2917.099609	0.337111
2917.932617	0.300486
2918.765381	0.316957
2919.598145	0.318278
2920.431152	0.321283
2921.263916	0.287270
2922.096680	0.303535
2922.929443	0.292264
2923.762451	0.288805
2924.595215	0.239268
2925.427979	0.382361
2926.260742	0.370123
2927.093506	0.330760
2927.926514	0.224569
2928.759277	0.278422
2929.592041	0.270055
2930.424805	0.151307
2931.257813	0.112397
2932.090576	0.072336
2932.923340	0.059139
2933.756104	0.054539
2934.589111	0.104576
2935.421875	0.106691
2936.254639	0.081614
2937.087402	0.071285
2937.920410	0.058176
2938.753174	0.043808
2939.585938	0.046530
2940.418945	0.049526
2941.251709	0.036392
2942.084473	0.026719
2942.917236	0.018133
2943.750000	0.011369
2944.582764	-0.000959
2945.415527	0.112950
2946.248291	0.099755
2947.081055	0.086824
2947.913818	-0.067067
2948.746582	0.010157
2949.579346	-0.033603
2950.412109	-0.143576
2951.244873	-0.225561
2952.077637	-0.272914
2952.910400	-0.282786
2953.743408	-0.292046
2954.576172	-0.242516
2955.408936	-0.243973
2956.241699	-0.264514
2957.074463	-0.275877
2957.907227	-0.275612
2958.739990	-0.284521
2959.572754	-0.298893
2960.405518	-0.271944
2961.238281	-0.307125
2962.071045	-0.314361
2962.903809	-0.314876
2963.736572	-0.333916
2964.569336	-0.348090
2965.401855	-0.189438
2966.234619	-0.154781
2967.067383	-0.215345
2967.900146	-0.419363
2968.732910	-0.341917
2969.565674	-0.319271
2970.398438	-0.484841
2971.231201	-0.602541
2972.063965	-0.659738
2972.896729	-0.686200
2973.729492	-0.692866
2974.562012	-0.603704
2975.394775	-0.595938
2976.227539	-0.644242
2977.060303	-0.654045
2977.893066	-0.664607
2978.725830	-0.659653
2979.558594	-0.663973
2980.391357	-0.640053
2981.224121	-0.663566
2982.056641	-0.689293
2982.889404	-0.692353
2983.722168	-0.699186
2984.554688	-0.711626
2985.387451	-0.616732
2986.219971	-0.506835
2987.052734	-0.564058
2987.885498	-0.796171
2988.718262	-0.685645
2989.550781	-0.727955
2990.383545	-0.872105
2991.216309	-0.995611
2992.048828	-1.055446
2992.881592	-1.086244
2993.714355	-1.093983
2994.546875	-0.979274
2995.379639	-0.983318
2996.212402	-1.024280
2997.044922	-1.042954
2997.877686	-1.040945
2998.710449	-1.049011
2999.543213	-1.005704
3000.375732	-1.027085
3001.208496	-1.039867
3002.041016	-1.043967
3002.873779	-1.072274
3003.706299	-1.077629
3004.539063	-1.063834
3005.371582	-1.066554
3006.204102	-1.043636
3007.036865	-1.077212
3007.869385	-1.128438
3008.702148	-1.113632
3009.534668	-1.093281
3010.367188	-1.151171
3011.199951	-1.171288
3012.032471	-1.162102
3012.864990	-1.189258
3013.697754	-1.191914
3014.530273	-1.147740
3015.363037	-1.166764
3016.195557	-1.172316
3017.028076	-1.150110
3017.860840	-1.171243
3018.693359	-1.173882
3019.526123	-1.145970
3020.358643	-1.163322
3021.191162	-1.162068
3022.023682	-1.140270
3022.856445	-1.159552
3023.688965	-1.160003
3024.521484	-1.132335
3025.354004	-1.154641
3026.186523	-1.150281
3027.019043	-1.125175
3027.851563	-1.144985
3028.684082	-1.143703
3029.516602	-1.113655
3030.349121	-1.135697
3031.181641	-1.130811
3032.014160	-1.102963
3032.846680	-1.122572
3033.679199	-1.122219
3034.511719	-1.089858
3035.344238	-1.113946
3036.176758	-1.109458
3037.009277	-1.079702
3037.842041	-1.100032
3038.674561	-1.099380
3039.507080	-1.042778
3040.339600	-1.090751
3041.172119	-1.088088
3042.004395	-1.025967
3042.836914	-1.074754
3043.669434	-1.071336
3044.501953	-1.008661
3045.334229	-1.056244
3046.166748	-1.051651
3046.999268	-0.988101
3047.831787	-1.035051
3048.664063	-1.030028
3049.496582	-0.967109
3050.328857	-1.013968
3051.161377	-1.009305
3051.993896	-0.946049
3052.826172	-0.993336
3053.658691	-0.989858
3054.491211	-0.927816
3055.323486	-0.975829
3056.156006	-0.972787
3056.988525	-0.912812
3057.821045	-0.958858
3058.653320	-0.956163
3059.485840	-0.894005
3060.318359	-0.942734
3061.150635	-0.940217
3061.983154	-0.877193
3062.815430	-0.926502
3063.647705	-0.923098
3064.480225	-0.860488
3065.312500	-0.907970
3066.144775	-0.903633
3066.977295	-0.877780
3067.809570	-0.888469
3068.641846	-0.885090
3069.474121	-0.819321
3070.306641	-0.865915
3071.138916	-0.862425
3071.971191	-0.867101
3072.803711	-0.844980
3073.635986	-0.842167
3074.468262	-0.849352
3075.300537	-0.830035
3076.133057	-0.826166
3076.965332	-0.832320
3077.797607	-0.812697
3078.630127	-0.810126
3079.462402	-0.815289
3080.294678	-0.796725
3081.126953	-0.794099
3081.959229	-0.799160
3082.791504	-0.780422
3083.623779	-0.777143
3084.456055	-0.783070
3085.288330	-0.765853
3086.120605	-0.761538
3086.952881	-0.767420
3087.785156	-0.746888
3088.617432	-0.744786
3089.449707	-0.751902
3090.281982	-0.731525
3091.114258	-0.728894
3091.946533	-0.734132
3092.778564	-0.715415
3093.610840	-0.713876
3094.443115	-0.719650
3095.275391	-0.702608
3096.107666	-0.699217
3096.939941	-0.675656
3097.772217	-0.657497
3098.604492	-0.692209
3099.436768	-0.694362
3100.269043	-0.659779
3101.101318	-0.641057
3101.933350	-0.674008
3102.765625	-0.675275
3103.597656	-0.642964
3104.429932	-0.624770
3105.262207	-0.659574
3106.094238	-0.660459
3106.926514	-0.626898
3107.758545	-0.608271
3108.590820	-0.642080
3109.422852	-0.643938
3110.255127	-0.612350
3111.087158	-0.593735
3111.919434	-0.627553
3112.751465	-0.627323
3113.583740	-0.598006
3114.415771	-0.581075
3115.248047	-0.615732
3116.080078	-0.617030
3116.912354	-0.623171
3117.744385	-0.567894
3118.576660	-0.599351
3119.408936	-0.600476
3120.240967	-0.611653
3121.073242	-0.600699
3121.905273	-0.586881
3122.737305	-0.589343
3123.569580	-0.597394
3124.401611	-0.544595
3125.233643	-0.577171
3126.065674	-0.579335
3126.897705	-0.587376
3127.729736	-0.580610
3128.562012	-0.567599
3129.394043	-0.571501
3130.226074	-0.579525
3131.058105	-0.574803
3131.890137	-0.560074
3132.722168	-0.563801
3133.554199	-0.572912
3134.386230	-0.569978
3135.218506	-0.556660
3136.050537	-0.561832
3136.882568	-0.569651
3137.714600	-0.566243
3138.546875	-0.553797
3139.378906	-0.557800
3140.210938	-0.568031
3141.042969	-0.564503
3141.875000	-0.552633
3142.707031	-0.556442
3143.539063	-0.567147
3144.371094	-0.563415
3145.203125	-0.555111
3146.034912	-0.556931
3146.866943	-0.566813
3147.698975	-0.562302
3148.531006	-0.550676
3149.363037	-0.556326
3150.194824	-0.566391
3151.026855	-0.563003
3151.858887	-0.550010
3152.690918	-0.555905
3153.522705	-0.564917
3154.354736	-0.564720
3155.186768	-0.553447
3156.018799	-0.560505
3156.850830	-0.569186
3157.682861	-0.567369
3158.514893	-0.555897
3159.346680	-0.561414
3160.178711	-0.573614
3161.010742	-0.570855
3161.842773	-0.560496
3162.674561	-0.565639
3163.506592	-0.577716
3164.338379	-0.574934
3165.170410	-0.569663
3166.002197	-0.570884
3166.834229	-0.581956
3167.666016	-0.577441
3168.498047	-0.567213
3169.329834	-0.574263
3170.161621	-0.584749
3170.993652	-0.583013
3171.825439	-0.570258
3172.657471	-0.576216
3173.489258	-0.587348
3174.321289	-0.588285
3175.153076	-0.576296
3175.985107	-0.583437
3176.816895	-0.595255
3177.648926	-0.593851
3178.480713	-0.581882
3179.312744	-0.588803
3180.144531	-0.601094
3180.976563	-0.599412
3181.808350	-0.588405
3182.640137	-0.594616
3183.472168	-0.607047
3184.303955	-0.605224
3185.135742	-0.599317
3185.967529	-0.605231
3186.799316	-0.616880
3187.631104	-0.611591
3188.462891	-0.602206
3189.294678	-0.608833
3190.126465	-0.620381
3190.958252	-0.567942
3191.790039	-0.605502
3192.621826	-0.611055
3193.453857	-0.623540
3194.285645	-0.622348
3195.117432	-0.611956
3195.949219	-0.618126
3196.781006	-0.634199
3197.612793	-0.582573
3198.444580	-0.620336
3199.276611	-0.627340
3200.108398	-0.640211
3200.940186	-0.587832
3201.771973	-0.626238
3202.603760	-0.633197
3203.435547	-0.645623
3204.267334	-0.593545
3205.098877	-0.636280
3205.930664	-0.644789
3206.762451	-0.615510
3207.594238	-0.600375
3208.425781	-0.637797
3209.257568	-0.645606
3210.089355	-0.656518
3210.920898	-0.602955
3211.752686	-0.639731
3212.584473	-0.645961
3213.416016	-0.615748
3214.247803	-0.605332
3215.079590	-0.645288
3215.911377	-0.651646
3216.743164	-0.664319
3217.574707	-0.610059
3218.406494	-0.649813
3219.238281	-0.655757
3220.070068	-0.630052
3220.901855	-0.616825
3221.733643	-0.657081
3222.565186	-0.662388
3223.396973	-0.632894
3224.228516	-0.620611
3225.060303	-0.665486
3225.891846	-0.668311
3226.723389	-0.635323
3227.555176	-0.621369
3228.386719	-0.661119
3229.218262	-0.668876
3230.050049	-0.636712
3230.881592	-0.624190
3231.713135	-0.661637
3232.544678	-0.668387
3233.376465	-0.634841
3234.208008	-0.624100
3235.039551	-0.666107
3235.871338	-0.670771
3236.702881	-0.640490
3237.534668	-0.627078
3238.366211	-0.667275
3239.197998	-0.673521
3240.029785	-0.641817
3240.861328	-0.631445
3241.692871	-0.669396
3242.524414	-0.676462
3243.356201	-0.643962
3244.187744	-0.632045
3245.019287	-0.678634
3245.850830	-0.679592
3246.682373	-0.645562
3247.513916	-0.630800
3248.345459	-0.670295
3249.177002	-0.677601
3250.008301	-0.644398
3250.839844	-0.632029
3251.671387	-0.669019
3252.502930	-0.674096
3253.334473	-0.640199
3254.166016	-0.631019
3254.997559	-0.670478
3255.829102	-0.676746
3256.660645	-0.643759
3257.492188	-0.632029
3258.323730	-0.672184
3259.155518	-0.676825
3259.987061	-0.645123
3260.818604	-0.633502
3261.650146	-0.672599
3262.481689	-0.678676
3263.313232	-0.644547
3264.144531	-0.634812
3264.976074	-0.672625
3265.807617	-0.681828
3266.638916	-0.645530
3267.470459	-0.631145
3268.301758	-0.670466
3269.133301	-0.677199
3269.964600	-0.643739
3270.796143	-0.631854
3271.627441	-0.667867
3272.458984	-0.671499
3273.290283	-0.638028
3274.121826	-0.629338
3274.953369	-0.668183
3275.784668	-0.674432
3276.616211	-0.640764
3277.447754	-0.630639
3278.279053	-0.667652
3279.110596	-0.673807
3279.942139	-0.641382
3280.773682	-0.630921
3281.604980	-0.669205
3282.436523	-0.674144
3283.267822	-0.640546
3284.099365	-0.632133
3284.930664	-0.668402
3285.761963	-0.678438
3286.593262	-0.639958
3287.424561	-0.627626
3288.256104	-0.665393
3289.087402	-0.672082
3289.918701	-0.638673
3290.750000	-0.628070
3291.581299	-0.662777
3292.412598	-0.665727
3293.243896	-0.631559
3294.075195	-0.624618
3294.906738	-0.663234
3295.738037	-0.668885
3296.569336	-0.635102
3297.400635	-0.625630
3298.232178	-0.664414
3299.063477	-0.668160
3299.895020	-0.635395
3300.726318	-0.626509
3301.557617	-0.664140
3302.388916	-0.668766
3303.220215	-0.634866
3304.051514	-0.627412
3304.882813	-0.663058
3305.714111	-0.674052
3306.545410	-0.634530
3307.376709	-0.623291
3308.207764	-0.659809
3309.039063	-0.666761
3309.870361	-0.633360
3310.701416	-0.624051
3311.532715	-0.657548
3312.364014	-0.660090
3313.195313	-0.625888
3314.026367	-0.619804
3314.857666	-0.657286
3315.688965	-0.663715
3316.520264	-0.629996
3317.351563	-0.621897
3318.182861	-0.657973
3319.014160	-0.663319
3319.845459	-0.630728
3320.676758	-0.622814
3321.508057	-0.659046
3322.339111	-0.664505
3323.170410	-0.630247
3324.001709	-0.623749
3324.832764	-0.658821
3325.664063	-0.671214
3326.495117	-0.631091
3327.326172	-0.620012
3328.157471	-0.654442
3328.988525	-0.662950
3329.819580	-0.629301
3330.650635	-0.620772
3331.481934	-0.654166
3332.312988	-0.655887
3333.144043	-0.621439
3333.975342	-0.616596
3334.806396	-0.653633
3335.637451	-0.660407
3336.468750	-0.626624
3337.299805	-0.619036
3338.131104	-0.655405
3338.962402	-0.660317
3339.793457	-0.627575
3340.624756	-0.621465
3341.455811	-0.656512
3342.287109	-0.663157
3343.118164	-0.628065
3343.949219	-0.622293
3344.780273	-0.657165
3345.611328	-0.671225
3346.442383	-0.628789
3347.273438	-0.619428
3348.104492	-0.652061
3348.935547	-0.661364
3349.766602	-0.628687
3350.597412	-0.620353
3351.428467	-0.653058
3352.259521	-0.655875
3353.090576	-0.619607
3353.921631	-0.615525
3354.752686	-0.652980
3355.583740	-0.659231
3356.414795	-0.625731
3357.245850	-0.618813
3358.076904	-0.653899
3358.908203	-0.659601
3359.739258	-0.626260
3360.570313	-0.621038
3361.401367	-0.655493
3362.232422	-0.662110
3363.063477	-0.626433
3363.894531	-0.622024
3364.725342	-0.655444
3365.556396	-0.671480
3366.387207	-0.629427
3367.218262	-0.617330
3368.049072	-0.648106
3368.880127	-0.657720
3369.710938	-0.623676
3370.541992	-0.617209
3371.372803	-0.648348
3372.203613	-0.648280
3373.034668	-0.611834
3373.865479	-0.607659
3374.696533	-0.643202
3375.527344	-0.648910
3376.358398	-0.615325
3377.189453	-0.607054
3378.020508	-0.639570
3378.851318	-0.644378
3379.682373	-0.609309
3380.513428	-0.604551
3381.344482	-0.635435
3382.175293	-0.640194
3383.006348	-0.603120
3383.837158	-0.596229
3384.667969	-0.627834
3385.499023	-0.643995
3386.329834	-0.595268
3387.160645	-0.584210
3387.991455	-0.610166
3388.822266	-0.615137
3389.653076	-0.622440
3390.483887	-0.570355
3391.314697	-0.596923
3392.145508	-0.590598
3392.976318	-0.551797
3393.807129	-0.585146
3394.637939	-0.573121
3395.468750	-0.576076
3396.299561	-0.583935
3397.130371	-0.529895
3397.961426	-0.555929
3398.792236	-0.555370
3399.623291	-0.561495
3400.454102	-0.551838
3401.285156	-0.536672
3402.115967	-0.536442
3402.946777	-0.540309
3403.777588	-0.531515
3404.608154	-0.513534
3405.438965	-0.532452
3406.269775	-0.519645
3407.100586	-0.503310
3407.931152	-0.481155
3408.761963	-0.483118
3409.592529	-0.483325
3410.423340	-0.470928
3411.254150	-0.464069
3412.084717	-0.449700
3412.915527	-0.441109
3413.746094	-0.434090
3414.576904	-0.430793
3415.407715	-0.424497
3416.238525	-0.414866
3417.069336	-0.407405
3417.899902	-0.392421
3418.730957	-0.384809
3419.561768	-0.377837
3420.392578	-0.371428
3421.223389	-0.364132
3422.054199	-0.369470
3422.885010	-0.319831
3423.715576	-0.347703
3424.546387	-0.341834
3425.377197	-0.354557
3426.207764	-0.320319
3427.038330	-0.315429
3427.869141	-0.301118
3428.699707	-0.298734
3429.530518	-0.260330
3430.361084	-0.287613
3431.191650	-0.268536
3432.022217	-0.264039
3432.853027	-0.229517
3433.683594	-0.232926
3434.514404	-0.236650
3435.344971	-0.234619
3436.175781	-0.230738
3437.006348	-0.225612
3437.837158	-0.168878
3438.667969	-0.205176
3439.498779	-0.187588
3440.329590	-0.168786
3441.160400	-0.098084
3441.990967	-0.164293
3442.821777	-0.172477
3443.652588	-0.140204
3444.483154	-0.145229
3445.313965	-0.148085
3446.144531	-0.132264
3446.975098	-0.108577
3447.805664	-0.089143
3448.636475	-0.102420
3449.467041	-0.087370
3450.297607	-0.058944
3451.128174	-0.088337
3451.958740	-0.054643
3452.789551	-0.056667
3453.620117	-0.059113
3454.450684	-0.043463
3455.281494	-0.046714
3456.112061	-0.030221
3456.942871	-0.023940
3457.773438	-0.012584
3458.604248	-0.019925
3459.435059	-0.028569
3460.265869	-0.017125
3461.096436	-0.015101
3461.927246	0.006138
3462.758057	0.036098
3463.588623	0.017258
3464.419434	0.005527
3465.250000	-0.004402
3466.080566	0.009107
3466.911133	0.022689
3467.741943	0.037322
3468.572510	0.040452
3469.403076	0.043955
3470.233643	0.044011
3471.064209	0.051884
3471.894775	0.065142
3472.725342	0.070796
3473.556152	0.044644
3474.386719	0.078642
3475.217285	0.060581
3476.047852	0.072818
3476.878662	0.086588
3477.709229	0.079579
3478.540039	0.081124
3479.370850	0.084461
3480.201660	0.084017
3481.032227	0.089611
3481.863037	0.078878
3482.693848	0.076175
3483.524414	0.092474
3484.355225	0.109101
3485.185791	0.076688
3486.016357	0.098529
3486.846924	0.099373
3487.677490	0.099901
3488.508301	0.100605
3489.338867	0.099527
3490.169434	0.105377
3491.000000	0.108048
3491.830566	0.120090
3492.661133	0.131457
3493.491699	0.124635
3494.322266	0.114310
3495.153076	0.119919
3495.983643	0.125573
3496.814209	0.112260
3497.645020	0.077513
3498.475830	0.116230
3499.306396	0.108599
3500.137207	0.115628
3500.968018	0.125298
3501.798828	0.112695
3502.629395	0.108642
3503.460205	0.122093
3504.290771	0.115612
3505.121338	0.075908
3505.952148	0.117204
3506.782715	0.077763
3507.613281	0.121735
3508.443848	0.112581
3509.274414	0.118522
3510.104980	0.091096
3510.935547	0.105551
3511.766357	0.126561
3512.596924	0.122649
3513.427490	0.121192
3514.258057	0.111504
3515.088623	0.104637
3515.919434	0.107683
3516.750000	0.069433
3517.580811	0.104644
3518.411377	0.093075
3519.242188	0.102091
3520.072998	0.090916
3520.903809	0.099256
3521.734375	0.105512
3522.565186	0.044819
3523.395752	0.079201
3524.226563	0.089431
3525.057129	0.062668
3525.887695	0.064951
3526.718506	0.092235
3527.549072	0.096305
3528.379639	0.097254
3529.210205	0.078082
3530.040771	0.076914
3530.871338	0.076454
3531.701904	0.078844
3532.532715	0.068782
3533.363281	0.075992
3534.193848	0.077464
3535.024414	0.072652
3535.855225	0.066734
3536.685791	0.059227
3537.516602	0.049559
3538.347168	0.020404
3539.177979	0.053664
3540.008789	0.068146
3540.839600	0.060771
3541.670410	0.052694
3542.500977	0.038023
3543.331787	0.045047
3544.162354	0.057055
3544.993164	0.033297
3545.823730	0.021009
3546.654297	0.045861
3547.484863	0.032944
3548.315430	0.056162
3549.146240	0.042610
3549.976807	0.041027
3550.807373	0.024546
3551.637939	0.033259
3552.468506	0.039685
3553.299072	0.044634
3554.129883	0.029958
3554.960449	0.021763
3555.791016	0.017196
3556.621826	0.010251
3557.452393	0.031678
3558.283203	0.018885
3559.114014	0.022506
3559.944824	-0.020155
3560.775635	-0.003334
3561.606201	0.015971
3562.437012	-0.001681
3563.267822	0.016272
3564.098389	0.008336
3564.929199	0.013384
3565.759766	-0.009647
3566.590332	0.001122
3567.420898	0.011796
3568.251709	0.011139
3569.082275	0.002746
3569.912842	-0.012930
3570.743408	-0.003905
3571.573975	0.000198
3572.404541	0.011838
3573.235352	0.001772
3574.065918	0.007196
3574.896484	-0.002532
3575.727295	-0.012684
3576.557861	-0.007621
3577.388672	-0.006211
3578.219238	-0.005158
3579.050049	-0.011500
3579.880859	-0.010947
3580.711670	-0.019234
3581.542480	-0.020041
3582.373047	-0.013293
3583.203857	-0.014483
3584.034424	-0.015895
3584.865234	-0.019530
3585.695801	-0.028649
3586.526367	-0.021791
3587.357178	-0.023668
3588.187744	-0.012305
3589.018311	-0.006574
3589.848877	-0.022822
3590.679443	-0.022335
3591.510254	-0.019042
3592.340820	-0.014392
3593.171387	-0.005258
3594.001953	-0.013702
3594.832764	-0.017576
3595.663330	-0.025149
