** File generated by WinEP - 5/11/2016 (9:32p) **

Station 	StrAV_SW
739.165100	0.019009
739.720642	0.012227
740.276245	0.008885
740.831787	0.013340
741.387329	-0.002438
741.942871	0.000921
742.498474	0.007294
743.054016	-0.000590
743.609558	-0.002606
744.165100	-0.002405
744.720703	-0.011286
745.276245	-0.009018
745.831787	-0.009562
746.387329	-0.010110
746.942871	-0.014286
747.498474	-0.015699
748.054016	-0.017575
748.609558	-0.020924
749.165100	-0.022093
749.720703	-0.022321
750.276245	-0.023656
750.831787	-0.026056
751.387329	-0.015758
751.942932	-0.027723
752.498474	-0.006190
753.054016	-0.029987
753.609558	-0.034086
754.165161	-0.034241
754.720703	-0.030152
755.276245	-0.034246
755.831787	-0.030067
756.387329	-0.038578
756.942932	-0.026473
757.498474	-0.040214
758.054016	-0.029636
758.609558	-0.038237
759.165161	-0.036095
759.720703	-0.041424
760.276245	-0.033977
760.831787	-0.041323
761.387390	-0.042597
761.942932	-0.044862
762.498474	-0.038081
763.054016	-0.041198
763.609558	-0.048689
764.165161	-0.036041
764.720703	-0.040404
765.276245	-0.049990
765.831787	-0.022530
766.387390	-0.040177
766.942932	-0.049974
767.498474	-0.040756
768.054016	-0.039530
768.609619	-0.048244
769.165161	-0.045091
769.720703	-0.039393
770.276245	-0.047072
770.831787	-0.047023
771.387390	-0.040657
771.942932	-0.045982
772.498474	-0.047211
773.054016	-0.040435
773.609619	-0.037723
774.165161	-0.049393
774.720703	-0.039943
775.276245	-0.040663
775.831848	-0.048183
776.387390	-0.004711
776.942932	-0.041805
777.498474	-0.046068
778.054016	-0.029541
778.609619	-0.042879
779.165161	-0.045454
779.720703	-0.030184
780.276245	-0.040110
780.831848	-0.044870
781.387390	-0.028635
781.942932	-0.037832
782.498474	-0.044390
783.054077	-0.041106
783.609619	-0.035150
784.165161	-0.027403
784.720703	-0.040645
785.276245	-0.029841
785.831848	-0.025532
786.387390	-0.039439
786.942932	-0.029483
787.498474	-0.022500
788.054077	-0.037660
788.609619	-0.038845
789.165161	-0.019192
789.720703	-0.035271
790.276306	-0.039308
790.831848	-0.016817
791.387390	-0.030456
791.942932	-0.038354
792.498474	-0.026958
793.054077	-0.023483
793.609619	-0.035837
794.165161	-0.022995
794.720703	-0.022438
795.276306	-0.025678
795.831848	-0.034223
796.387390	-0.018598
796.942932	-0.024195
797.498535	-0.020200
798.054077	-0.025279
798.609619	0.011477
799.165161	-0.022346
799.720703	-0.029149
800.276306	-0.011494
800.831848	-0.021897
801.387390	-0.017689
801.942932	-0.022708
802.498535	-0.020378
803.054077	-0.020990
803.609619	-0.013501
804.165161	-0.009657
804.720764	-0.020016
805.276306	-0.021008
805.831848	-0.019850
806.387390	-0.018350
806.942993	-0.003643
807.498535	-0.005928
808.054077	-0.015623
808.609619	-0.020120
809.165161	-0.019319
809.720764	-0.015703
810.276306	-0.013798
810.831848	-0.001746
811.387390	-0.008472
811.942993	-0.004835
812.498535	-0.015274
813.054077	-0.016344
813.609619	-0.012620
814.165222	-0.009268
814.720764	-0.005218
815.276306	-0.008657
815.831848	-0.010877
816.387451	-0.007732
816.942993	-0.013210
817.498535	-0.002877
818.054077	-0.008333
818.609619	-0.007510
819.165222	-0.008127
819.720764	-0.007157
820.276306	-0.006428
820.831848	-0.007832
821.387451	-0.003718
821.942993	-0.005806
822.498535	0.001680
823.054077	-0.005626
823.609680	-0.006655
824.165222	-0.005382
824.720764	-0.005025
825.276306	-0.003072
825.831848	-0.002497
826.387451	-0.001039
826.942993	-0.003393
827.498535	-0.004446
828.054077	0.007651
828.609680	-0.002050
829.165222	-0.003422
829.720764	-0.002294
830.276306	-0.001469
830.831909	-0.001780
831.387451	-0.001212
831.942993	0.002157
832.498535	-0.000582
833.054077	-0.002164
833.609680	-0.000534
834.165222	0.000032
834.720764	0.000026
835.276306	0.000501
835.831909	0.001668
836.387451	0.000593
836.942993	-0.000284
837.498535	0.000912
838.054138	0.001412
838.609680	0.001390
839.165222	0.001708
839.720764	0.002120
840.276306	0.001657
840.831909	0.001366
841.387451	0.002133
841.942993	0.002519
842.498535	0.002476
843.054138	0.002645
843.609680	0.002808
844.165222	0.002621
844.720764	0.002590
845.276367	0.003046
845.831909	0.003276
846.387451	0.003217
846.942993	0.003281
847.498535	0.003352
848.054138	0.003281
848.609680	0.003319
849.165222	0.003562
849.720764	0.003661
850.276367	0.003592
850.831909	0.003596
851.387451	0.003621
851.942993	0.003589
852.498596	0.003617
853.054138	0.003723
853.609680	-0.001417
854.165222	0.005411
854.720764	0.005632
855.276367	0.004919
855.831909	0.004336
856.387451	0.003989
856.942993	0.002619
857.498596	0.001697
858.054138	0.005857
858.609680	0.005753
859.165222	0.004528
859.720825	0.004183
860.276367	0.003907
860.831909	0.003379
861.387451	0.003582
861.942993	0.005412
862.498596	0.005284
863.054138	0.004185
863.609680	0.003983
864.165222	-0.011180
864.720825	0.002044
865.276367	0.006063
865.831909	0.006182
866.387451	0.005368
866.943054	0.004134
867.498596	0.003792
868.054138	0.001565
868.609680	0.003150
869.165222	0.006107
869.720825	0.005219
870.276367	0.004209
870.831909	0.003521
871.387451	0.003167
871.943054	0.002735
872.498596	0.003625
873.054138	-0.004598
873.609680	0.004617
874.165283	0.005486
874.720825	0.004465
875.276367	0.003752
875.831909	0.003286
876.387451	0.002685
876.943054	0.001134
877.498596	0.004274
878.054138	0.005126
878.609680	0.003618
879.165283	0.003117
879.720825	0.002910
880.276367	0.002661
880.831909	0.002422
881.387512	-0.006752
881.943054	0.003747
882.498596	0.004963
883.054138	0.003882
883.609741	0.003358
884.165283	0.002823
884.720825	0.002147
885.276367	0.000568
885.831909	0.003256
886.387512	0.004625
886.943054	0.003106
887.498596	0.002614
888.054138	0.002377
888.609741	0.002053
889.165283	0.001794
889.720825	0.002901
890.276367	0.003513
890.831970	0.002425
891.387512	0.001991
891.943054	0.001978
892.498596	0.001845
893.054138	0.001859
893.609741	0.002317
894.165283	0.002413
894.720825	0.001709
895.276367	0.001387
895.831970	0.001437
896.387512	0.001382
896.943054	0.001387
897.498596	-0.004727
898.054199	0.002919
898.609741	0.003041
899.165283	0.002125
899.720825	0.001617
900.276428	0.001213
900.831970	-0.000103
901.387512	-0.001398
901.943054	0.002716
902.498596	0.002743
903.054199	0.001358
903.609741	0.001040
904.165283	0.000753
904.720825	0.000194
905.276428	0.000226
905.831970	0.001975
906.387512	0.001935
906.943054	0.000755
907.498657	0.000529
908.054199	0.000436
908.609741	0.000219
909.165283	0.000387
909.720825	0.001043
910.276428	0.000817
910.831970	-0.000002
911.387512	-0.000183
911.943054	-0.000183
912.498657	-0.000293
913.054199	-0.000225
913.609741	-0.000060
914.165283	0.000518
914.720886	0.000253
915.276428	-0.000728
915.831970	-0.000578
916.387512	-0.000961
916.943054	-0.001024
917.498657	-0.001093
918.054199	-0.001295
918.609741	-0.001278
919.165283	-0.001470
919.720886	-0.001317
920.276428	-0.001414
920.831970	-0.001479
921.387512	-0.001445
921.943115	-0.001493
922.498657	-0.001457
923.054199	-0.001409
923.609741	-0.001315
924.165283	-0.001263
924.720886	-0.001222
925.276428	-0.001097
925.831970	-0.000987
926.387512	-0.000836
926.943115	-0.000646
927.498657	-0.000440
928.054199	-0.000240
928.609741	-0.000051
929.165344	0.000169
929.720886	0.000379
930.276428	0.000590
930.831970	0.000819
931.387512	0.001047
931.943115	0.001267
932.498657	0.001482
933.054199	0.001707
933.609741	0.001922
934.165344	0.002098
934.720886	0.002243
935.276428	0.002344
935.831970	0.002401
936.387573	0.002424
936.943115	0.002421
937.498657	0.002379
938.054199	0.002289
938.609741	0.002156
939.165344	0.001969
939.720886	0.001694
940.276428	0.001334
940.831970	0.000890
941.387573	0.000359
941.943115	-0.000258
942.498657	0.000206
943.054199	-0.006667
943.609802	-0.001251
944.165344	-0.001754
944.720886	-0.003482
945.276428	-0.005149
945.831970	-0.006905
946.387573	-0.009404
946.943115	-0.011977
947.498657	-0.010092
948.054199	-0.011590
948.609802	-0.014700
949.165344	-0.017091
949.720886	-0.019549
950.276428	-0.022312
950.832031	-0.018228
951.387573	-0.026664
951.943115	-0.030531
952.498657	-0.025793
953.054199	-0.037754
953.609802	-0.041861
954.165344	-0.043694
954.720886	-0.037326
955.276428	-0.051779
955.832031	-0.057419
956.387573	-0.055654
956.943115	-0.068571
957.498657	-0.070552
958.054260	-0.064874
958.609802	-0.063925
959.165344	-0.088123
959.720886	-0.083889
960.276428	-0.093495
960.832031	-0.109849
961.387573	-0.107753
961.943115	-0.112000
962.498657	-0.121470
963.054199	-0.122005
963.609741	-0.133686
964.165283	-0.143802
964.720825	-0.148031
965.276428	-0.163696
965.831970	-0.171572
966.387512	-0.178154
966.943054	-0.187121
967.498596	-0.182831
968.054138	-0.200053
968.609680	-0.216881
969.165283	-0.230643
969.720825	-0.223909
970.276367	-0.242927
970.831909	-0.252987
971.387451	-0.245813
971.942993	-0.275598
972.498535	-0.277650
973.054138	-0.291596
973.609680	-0.296884
974.165222	-0.305135
974.720764	-0.330560
975.276306	-0.343368
975.831848	-0.360754
976.387390	-0.362521
976.942932	-0.385173
977.498535	-0.383679
978.054077	-0.406787
978.609619	-0.420935
979.165161	-0.424187
979.720703	-0.442403
980.276184	-0.451199
980.831665	-0.478114
981.387146	-0.492273
981.942627	-0.493601
982.498047	-0.516577
983.053528	-0.524917
983.609009	-0.539604
984.164490	-0.562422
984.719910	-0.570779
985.275391	-0.578649
985.830872	-0.586542
986.386353	-0.615108
986.941833	-0.627884
987.497253	-0.625209
988.052795	-0.656247
988.608459	-0.661562
989.164124	-0.674250
989.719849	-0.691982
990.275513	-1.972379
990.831116	-1.919384
991.386597	-1.352358
991.941956	-0.330383
992.497375	0.821120
993.052795	1.027458
993.608215	-0.845230
994.163635	-1.816350
994.719116	-0.698937
995.274536	0.569364
995.830017	1.460411
996.385437	1.975454
996.940857	1.591530
997.496338	0.739116
998.051758	0.322392
998.607239	0.627641
999.162659	0.861488
999.718140	0.923659
1000.273438	0.914043
1000.828674	0.667622
1001.383972	0.394020
1001.939209	0.426941
1002.494446	0.614974
1003.049683	0.679378
1003.604919	0.696247
1004.160156	0.633674
1004.715454	0.576123
1005.270691	0.463670
1005.825928	0.568199
1006.381165	0.638196
1006.936462	0.615894
1007.491699	0.623489
1008.046936	0.567034
1008.602234	0.554691
1009.157471	0.540887
1009.712708	0.558205
1010.267944	0.567284
1010.823242	0.525605
1011.378479	0.525800
1011.933716	0.503722
1012.489014	0.487037
1013.044250	0.477596
1013.599548	0.478804
1014.154785	0.470523
1014.710022	0.457564
1015.265320	0.443394
1015.820557	0.432167
1016.375854	0.422073
1016.931091	0.415758
1017.486389	0.409390
1018.041626	0.400721
1018.596924	0.389148
1019.152161	0.379304
1019.707458	0.368681
1020.262573	0.360539
1020.817627	0.332017
1021.372681	0.346078
1021.927734	0.339945
1022.482727	0.305212
1023.037781	0.319212
1023.592834	0.311892
1024.147827	0.284480
1024.702881	0.294562
1025.257935	0.287619
1025.812988	0.258640
1026.368042	0.271417
1026.923096	0.246972
1027.478149	0.238078
1028.033203	0.247041
1028.588135	0.222043
1029.143188	0.214351
1029.698242	0.224091
1030.253296	0.200910
1030.808350	0.192262
1031.363403	0.200449
1031.918457	0.178338
1032.473511	0.170465
1033.028564	0.178502
1033.583618	0.156749
1034.138672	0.148346
1034.693726	0.156607
1035.248901	0.135043
1035.803955	0.125922
1036.359009	0.134463
1036.914063	0.113941
1037.469116	0.105478
1038.024170	0.114013
1038.579346	0.091655
1039.134399	0.081803
1039.689453	0.090717
1040.244385	0.069930
1040.799316	0.060755
1041.354126	0.068790
1041.909058	0.046688
1042.463867	0.037331
1043.018799	0.044594
1043.573608	0.040912
1044.128540	0.013261
1044.683350	0.021582
1045.238159	0.017717
1045.793091	-0.010338
1046.347900	-0.000850
1046.902832	-0.003479
1047.457642	-0.031045
1048.012573	-0.021335
1048.567383	-0.024365
1049.122314	-0.051757
1049.677124	-0.042401
1050.232056	-0.044124
1050.786865	-0.070430
1051.341797	-0.060842
1051.896729	-0.062340
1052.451538	-0.089837
1053.006348	-0.079399
1053.561157	-0.081092
1054.115845	-0.107731
1054.670532	-0.097598
1055.225220	52.504601
1055.780029	0.286605
1056.334961	1.070163
1056.889893	0.199926
1057.444946	-1.231771
1057.999878	-2.044919
1058.554810	-0.959906
1059.109863	-0.162878
1059.664795	-1.039852
1060.219604	-1.493783
1060.774414	-2.020621
1061.329102	-2.454845
1061.883911	-2.293927
1062.438599	-1.683717
1062.993408	-1.544046
1063.548096	-1.805369
1064.102905	-1.914416
1064.657593	-2.038907
1065.212280	-2.042742
1065.767090	-1.883162
1066.321777	-1.674348
1066.876465	-1.670764
1067.431274	-1.827968
1067.985962	-1.870182
1068.540649	-1.858744
1069.095459	-1.901945
1069.650146	-1.853035
1070.204834	-1.820309
1070.759644	-1.873489
1071.314331	-1.912420
1071.869019	-1.954361
1072.423828	-1.940803
1072.978516	-1.963376
1073.533325	-1.911005
1074.088013	-1.953096
1074.642822	-1.962912
1075.197510	-1.993015
1075.752319	-1.982084
1076.307007	-1.996097
1076.861816	-1.985337
1077.416626	-1.998509
1077.971313	-1.991572
1078.526123	-2.016121
1079.080933	-2.009693
1079.635742	-2.026074
1080.190430	-2.017023
1080.744995	-2.035101
1081.299561	-2.026788
1081.854248	-2.046187
1082.408813	-2.039697
1082.963379	-2.058783
1083.517944	-2.047592
1084.072510	-2.066504
1084.626953	-2.056268
1085.181519	-2.074337
1085.736084	-2.062029
1086.290649	-2.083594
1086.845215	-2.072119
1087.399658	-2.094606
1087.954224	-2.079177
1088.508789	-2.100956
1089.063232	-2.083990
1089.617798	-2.106884
1090.172363	-2.089321
1090.726807	-2.114177
1091.281372	-2.093561
1091.835938	-2.117398
1092.390381	-2.094282
1092.944946	-2.118321
1093.499512	-2.094126
1094.054077	-2.117175
1094.608521	-2.089479
1095.163086	-2.112846
1095.717651	-2.082490
1096.272217	-2.105349
1096.826782	-2.073039
1097.381348	-2.095696
1097.935913	-2.062026
1098.490479	-2.084608
1099.045044	-2.049688
1099.599731	-2.072280
1100.154297	-2.036710
1100.708618	-2.059312
1101.263062	-2.023166
1101.817383	-2.045763
1102.371826	-2.009504
1102.926147	-2.031866
1103.480469	-1.994107
1104.034790	-2.014993
1104.589111	-1.975945
1105.143433	-1.994174
1105.697754	-1.953028
1106.252075	-1.973260
1106.806396	-1.937146
1107.360718	-1.956624
1107.914917	-1.915972
1108.469238	-1.932635
1109.023560	-1.892975
1109.577759	-1.909821
1110.132080	-1.872054
1110.686401	-1.890495
1111.240601	-1.852180
1111.794922	-1.868349
1112.349243	-1.830117
1112.903564	-1.845817
1113.457764	-1.808501
1114.012085	-1.824405
1114.566406	-1.787812
1115.120728	-1.802492
1115.675049	-1.765453
1116.229370	-1.781383
1116.783691	-1.744661
1117.338013	-1.759272
1117.892334	-1.724404
1118.446777	-1.738526
1119.001099	-1.699640
1119.555542	-1.713022
1120.109863	-1.710827
1120.664063	-1.689526
1121.218140	-1.687036
1121.772339	-1.670069
1122.326538	-1.668790
1122.880615	-1.650869
1123.434692	-1.650270
1123.988770	-1.631746
1124.542847	-1.628880
1125.096924	-1.608294
1125.651001	-1.603046
1126.205078	-1.586635
1126.759155	-1.589587
1127.313110	-1.574681
1127.867188	-1.571058
1128.421143	-1.552975
1128.975220	-1.549940
1129.529297	-1.534563
1130.083252	-1.534804
1130.637329	-1.522756
1131.191284	-1.495979
1131.745361	-1.513464
1132.299316	-1.511020
1132.853394	-1.471702
1133.407471	-1.496880
1133.961426	-1.489063
1134.515503	-1.457571
1135.069580	-1.474571
1135.623657	-1.474212
1136.177734	-1.436171
1136.731812	-1.461076
1137.285889	-1.453883
1137.840088	-1.424492
1138.394165	-1.441604
1138.948364	-1.441726
1139.502563	-1.405418
1140.056641	-1.430539
1140.610596	-1.424062
1141.164551	-1.395620
1141.718506	-1.413761
1142.272339	-1.414615
1142.826294	-1.378589
1143.380127	-1.407363
1143.933960	-1.396201
1144.487793	-1.366327
1145.041626	-1.380054
1145.595459	-1.374254
1146.149292	-1.338924
1146.703003	-1.369262
1147.256836	-1.364431
1147.810547	-1.333742
1148.364380	-1.350660
1148.918091	-1.346291
1149.471924	-1.285530
1150.025635	-1.334102
1150.579346	-1.335760
1151.133179	-1.277096
1151.686890	-1.323332
1152.240723	-1.320727
1152.794434	-1.261626
1153.348267	-1.308931
1153.901978	-1.307287
1154.455811	-1.249314
1155.009644	-1.295866
1155.563477	-1.292182
1156.117310	-1.234867
1156.671143	-1.280080
1157.224976	-1.277020
1157.778931	-1.219447
1158.332886	-1.264457
1158.886719	-1.262565
1159.440796	-1.203388
1159.994751	-1.247635
1160.548462	-1.243790
1161.102173	-1.187669
1161.655884	-1.231103
1162.209595	-1.226107
1162.763306	-1.166441
1163.316895	-1.215601
1163.870483	-1.206486
1164.424072	-1.145712
1164.977661	-1.180913
1165.531250	-1.165627
1166.084839	-1.133585
1166.638306	-1.150817
1167.191895	-1.149091
1167.745361	-1.116814
1168.298950	-1.122339
1168.852417	-1.109888
1169.405884	-1.079682
1169.959473	-1.088273
1170.512939	-1.085427
1171.066406	-1.057978
1171.619995	-1.065254
1172.173462	-1.055736
1172.727051	-1.024734
1173.280518	-1.028956
1173.834106	-1.022834
1174.387573	-1.021946
1174.941162	-0.999722
1175.494751	-0.991685
1176.048340	-0.989140
1176.602051	-0.966921
1177.155640	-0.963904
1177.709351	-0.929587
1178.263062	-0.937660
1178.816772	-0.927294
1179.370483	-0.924485
1179.924316	-0.879666
1180.477905	-0.892651
1181.031494	-0.885828
1181.585083	-0.873679
1182.138672	-0.835386
1182.692139	-0.851891
1183.245605	-0.836125
1183.799072	-0.834984
1184.352539	-0.764074
1184.906006	-0.791793
1185.459351	-0.768185
1186.012695	-0.756304
1186.566040	-0.730360
1187.119385	-0.739619
1187.672729	-0.722234
1188.226074	-0.707195
1188.779419	-0.695249
1189.332764	-0.672211
1189.886108	-0.659551
1190.439331	-0.655780
1190.992676	-0.649666
1191.546021	-0.627686
1192.099365	-0.612404
1192.652710	-0.576845
1193.206055	-0.564762
1193.759399	-0.552865
1194.312744	-0.542581
1194.866089	-0.529823
1195.419434	-0.513878
1195.972900	-0.504217
1196.526367	-0.520370
1197.079834	-0.480339
1197.633301	-0.488887
1198.186768	-0.474755
1198.740356	-0.460615
1199.293945	-0.453551
1199.847534	-0.447209
1200.401123	-0.432017
1200.954590	-0.419298
1201.508179	-0.399971
1202.061646	-0.399145
1202.615112	-0.380569
1203.168457	-0.347388
1203.721802	-0.370036
1204.275269	-0.354764
1204.828491	-0.308417
1205.381836	-0.312534
1205.935181	-0.290328
1206.488403	-0.299167
1207.041748	-0.287753
1207.594971	-0.274772
1208.148193	-0.263008
1208.701416	-0.250526
1209.254639	-0.233629
1209.807861	-0.221455
1210.361084	-0.209660
1210.914307	-0.212871
1211.467529	-0.191471
