** File generated by WinEP - 5/11/2016 (9:18p) **

Station 	StrAV_SW
736.397400	0.029617
736.952942	0.042688
737.508545	0.023541
738.064087	0.035039
738.619629	0.029456
739.175171	0.022675
739.730713	0.018245
740.286316	0.023559
740.841858	0.017279
741.397400	0.013781
741.952942	0.018504
742.508545	0.014974
743.064087	-0.004849
743.619629	0.007508
744.175171	0.008600
744.730774	0.002905
745.286316	0.000314
745.841858	0.000650
746.397400	-0.012201
746.952942	-0.009961
747.508545	-0.005288
748.064087	-0.010219
748.619629	-0.009142
749.175171	-0.011661
749.730774	-0.014175
750.286316	-0.019631
750.841858	-0.019509
751.397400	-0.018452
751.953003	-0.020716
752.508545	-0.013959
753.064087	-0.023940
753.619629	-0.016051
754.175171	-0.026775
754.730774	-0.030159
755.286316	-0.028718
755.841858	-0.028137
756.397400	-0.026885
756.953003	-0.029615
757.508545	-0.028279
758.064087	-0.035959
758.619629	-0.038550
759.175232	-0.009991
759.730774	-0.024810
760.286316	-0.035279
760.841858	-0.038306
761.397461	-0.039565
761.953003	-0.018466
762.508545	-0.039913
763.064087	-0.040084
763.619629	-0.037047
764.175232	-0.025263
764.730774	-0.043055
765.286316	-0.045449
765.841858	-0.034373
766.397461	-0.037097
766.953003	-0.047152
767.508545	-0.036056
768.064087	-0.028833
768.619690	-0.045581
769.175232	-0.039090
769.730774	-0.040671
770.286316	-0.040086
770.841858	-0.038678
771.397461	-0.042882
771.953003	-0.034419
772.508545	-0.037553
773.064087	-0.046483
773.619690	-0.033139
774.175232	-0.037229
774.730774	-0.047794
775.286316	-0.033313
775.841919	-0.035305
776.397461	-0.046625
776.953003	-0.047000
777.508545	-0.034575
778.064087	-0.044104
778.619690	-0.034035
779.175232	-0.032734
779.730774	-0.041497
780.286316	-0.035346
780.841919	-0.029995
781.397461	-0.039069
781.953003	-0.035769
782.508545	-0.014811
783.064148	-0.035632
783.619690	-0.034375
784.175232	-0.041199
784.730774	-0.030535
785.286316	-0.031901
785.841919	-0.041231
786.397461	-0.026465
786.953003	-0.025357
787.508545	-0.039342
788.064148	-0.039533
788.619690	-0.016483
789.175232	-0.035457
789.730774	-0.040726
790.286377	-0.022225
790.841919	-0.025807
791.397461	-0.039583
791.953003	-0.036094
792.508545	-0.023446
793.064148	-0.028919
793.619690	-0.038064
794.175232	-0.020238
794.730774	-0.027622
795.286377	-0.027516
795.841919	-0.031138
796.397461	-0.020191
796.953003	-0.030096
797.508606	-0.022094
798.064148	-0.024369
798.619690	-0.019933
799.175232	-0.028901
799.730774	-0.027593
800.286377	-0.018570
800.841919	-0.019213
801.397461	-0.026302
801.953003	-0.024186
802.508606	-0.022678
803.064148	-0.008102
803.619690	-0.022518
804.175232	-0.021021
804.730835	-0.022446
805.286377	-0.022910
805.841919	-0.008339
806.397461	-0.019273
806.953064	-0.018602
807.508606	-0.020838
808.064148	-0.019474
808.619690	-0.007427
809.175232	-0.005572
809.730835	-0.010047
810.286377	-0.019617
810.841919	-0.018688
811.397461	-0.016685
811.953064	-0.003832
812.508606	-0.009928
813.064148	-0.011177
813.619690	-0.001323
814.175293	-0.016064
814.730835	-0.017217
815.286377	-0.013060
815.841919	0.001868
816.397522	-0.008357
816.953064	-0.011758
817.508606	-0.008912
818.064148	-0.011872
818.619690	-0.002487
819.175293	-0.007851
819.730835	-0.005389
820.286377	-0.007487
820.841919	-0.009655
821.397522	-0.007238
821.953064	-0.000395
822.508606	-0.005218
823.064148	-0.007014
823.619751	-0.006259
824.175293	-0.005947
824.730835	-0.006367
825.286377	-0.003687
825.841919	-0.001202
826.397522	-0.004052
826.953064	-0.005013
827.508606	-0.003920
828.064148	-0.003307
828.619751	-0.002733
829.175293	0.000976
829.730835	-0.002847
830.286377	-0.003792
830.841980	-0.003566
831.397522	-0.001989
831.953064	-0.001132
832.508606	0.001248
833.064148	0.001202
833.619751	-0.002114
834.175293	-0.001800
834.730835	0.013079
835.286377	0.001489
835.841980	-0.001164
836.397522	0.000214
836.953064	0.000343
837.508606	-0.000805
838.064209	-0.000088
838.619751	0.003139
839.175293	0.001779
839.730835	-0.000524
840.286377	0.000773
840.841980	0.001099
841.397522	0.000695
841.953064	0.001390
842.508606	0.002591
843.064209	0.001851
843.619751	0.000656
844.175293	0.001463
844.730835	0.001883
845.286438	0.001718
845.841980	0.002139
846.397522	0.002606
846.953064	0.002160
847.508606	0.001669
848.064209	0.002186
848.619751	0.002542
849.175293	0.002473
849.730835	0.002676
850.286438	0.002855
850.841980	0.002608
851.397522	0.002444
851.953064	0.002770
852.508667	0.002995
853.064209	0.003813
853.619751	-0.002099
854.175293	0.004351
854.730835	0.004806
855.286438	0.004078
855.841980	0.003786
856.397522	0.003557
856.953064	0.002318
857.508667	0.001253
858.064209	0.004851
858.619751	-0.003839
859.175293	0.004713
859.730896	0.006029
860.286438	0.005099
860.841980	0.004062
861.397522	0.003663
861.953064	0.004145
862.508667	0.002438
863.064209	0.005374
863.619751	0.006484
864.175293	0.005067
864.730896	0.004455
865.286438	0.004400
865.841980	0.004614
866.397522	0.004317
866.953125	0.005355
867.508667	0.005874
868.064209	0.004778
868.619751	0.004343
869.175293	0.004431
869.730896	0.004501
870.286438	0.004438
870.841980	0.004755
871.397522	-0.000178
871.953125	0.005600
872.508667	0.005529
873.064209	0.004952
873.619751	0.004454
874.175354	0.004047
874.730896	0.002961
875.286438	0.001791
875.841980	0.005120
876.397522	-0.005841
876.953125	0.003580
877.508667	0.005769
878.064209	0.004727
878.619751	0.003598
879.175354	0.003107
879.730896	0.003685
880.286438	0.001369
880.841980	0.003575
881.397583	0.005519
881.953125	0.004000
882.508667	0.003196
883.064209	0.003098
883.619751	0.003252
884.175354	0.002629
884.730896	0.003413
885.286438	0.004354
885.841980	0.003264
886.397583	0.002641
886.953125	0.002712
887.508667	0.002742
888.064209	-0.002411
888.619812	0.004363
889.175354	0.004878
889.730896	0.003523
890.286438	0.002604
890.842041	0.002377
891.397583	0.001269
891.953125	0.000157
892.508667	0.003987
893.064209	0.004018
893.619812	0.002457
894.175354	0.001926
894.730896	0.001771
895.286438	0.001319
895.842041	0.001387
896.397583	0.003044
896.953125	0.002949
897.508667	0.001722
898.064270	0.001436
898.619812	0.001452
899.175354	0.001323
899.730896	0.001492
900.286499	0.002106
900.842041	0.001852
901.397583	-0.006950
901.953125	0.001885
902.508667	0.003072
903.064270	0.002282
903.619812	0.001777
904.175354	0.001514
904.730896	0.000062
905.286499	-0.002134
905.842041	0.001896
906.397583	0.002829
906.953125	0.001407
907.508728	0.000960
908.064270	0.000672
908.619812	-0.000029
909.175354	-0.000422
909.730896	0.001326
910.286499	0.001800
910.842041	0.000589
911.397583	0.000196
911.953125	0.000081
912.508728	-0.000230
913.064270	-0.000227
913.619812	0.000493
914.175354	0.000522
914.730957	-0.000324
915.286499	-0.000628
915.842041	-0.000626
916.397583	-0.000747
916.953125	-0.000699
917.508728	-0.000436
918.064270	-0.000566
918.619812	-0.001075
919.175354	-0.001236
919.730957	-0.001162
920.286499	-0.001168
920.842041	-0.001114
921.397583	-0.001000
921.953186	-0.001090
922.508728	-0.001307
923.064270	-0.001299
923.619812	-0.001147
924.175354	-0.001055
924.730957	-0.000955
925.286499	-0.000831
925.842041	-0.000788
926.397583	-0.000758
926.953186	-0.000580
927.508728	-0.000320
928.064270	-0.000101
928.619812	0.000097
929.175415	0.000294
929.730957	0.000448
930.286499	0.000604
930.842041	0.000837
931.397583	0.001100
931.953186	0.001323
932.508728	0.001527
933.064270	0.001728
933.619812	0.001908
934.175415	0.002062
934.730957	0.002215
935.286499	0.002334
935.842041	0.002386
936.397644	0.002394
936.953186	0.002373
937.508728	0.002314
938.064270	0.002217
938.619812	0.002090
939.175415	0.001910
939.730957	0.001627
940.286499	0.001254
940.842041	0.000799
941.397644	0.000260
941.953186	-0.000359
942.508728	-0.001053
943.064270	-0.001834
943.619873	-0.002717
944.175415	-0.003691
944.730957	-0.004754
945.286499	-0.005946
945.842041	-0.007271
946.397644	-0.008724
946.953186	-0.010308
947.508728	-0.012021
948.064270	-0.013853
948.619873	-0.015810
949.175415	-0.017906
949.730957	-0.020137
950.286499	-0.022502
950.842102	-0.025041
951.397644	-0.027752
951.953186	-0.030628
952.508728	-0.024583
953.064270	-0.037512
953.619873	-0.042425
954.175415	-0.034775
954.730957	-0.048067
955.286499	-0.053896
955.842102	-0.046469
956.397644	-0.058422
956.953186	-0.064117
957.508728	-0.074520
958.064331	-0.066504
958.619873	-0.078956
959.175415	-0.091078
959.730957	-0.079511
960.286499	-0.100434
960.842102	-0.090957
961.397644	-0.114369
961.953186	-0.102594
962.508728	-0.116972
963.064270	-0.127058
963.619812	-0.134998
964.175354	-0.142124
964.730896	-0.139594
965.286499	-0.141258
965.842041	-0.161663
966.397583	-0.170724
966.953125	-0.176756
967.508667	-0.187414
968.064209	-0.201759
968.619751	-0.215789
969.175354	-0.214842
969.730896	-0.224805
970.286438	-0.231191
970.841980	-0.253957
971.397522	-0.251485
971.953064	-0.276732
972.508606	-0.281031
973.064209	-0.298145
973.619751	-0.305492
974.175293	-0.313689
974.730835	-0.337830
975.286377	-0.316378
975.841919	-0.350681
976.397461	-0.368665
976.953003	-0.376921
977.508606	-0.387188
978.064148	-0.397506
978.619690	-0.416080
979.175232	-0.432379
979.730774	-0.451429
980.286255	-0.426939
980.841736	-0.461919
981.397217	-0.456775
981.952698	-0.503270
982.508118	-0.507002
983.063599	-0.533681
983.619080	-0.516711
984.174561	-0.524449
984.729980	-0.560850
985.285461	-0.579248
985.840942	-0.592426
986.396423	-0.592699
986.951843	-0.634089
987.507324	-0.611444
988.062927	-0.652408
988.618530	-0.664193
989.174255	-0.681676
989.730042	-0.697945
990.285767	-2.042226
990.841370	-2.083915
991.396790	-1.342615
991.952209	-0.096947
992.507629	0.948976
993.062988	1.100989
993.618408	-1.199270
994.173889	-2.075662
994.729309	-0.559694
995.284729	0.883499
995.840210	1.872360
996.395630	2.408110
996.951050	2.043738
997.506531	0.989600
998.061951	0.638494
998.617371	1.045302
999.172852	1.269444
999.728271	1.303192
1000.283630	1.261157
1000.838867	0.947507
1001.394104	0.630139
1001.949341	0.719248
1002.504578	0.889274
1003.059814	1.018349
1003.615051	0.966839
1004.170349	0.953555
1004.725586	0.857834
1005.280823	0.776774
1005.836060	0.849503
1006.391296	0.940250
1006.946594	0.933702
1007.501831	0.918646
1008.057068	0.884795
1008.612305	0.855755
1009.167542	0.839288
1009.722839	0.865342
1010.278076	0.871936
1010.833313	0.851457
1011.388611	0.827157
1011.943848	0.809316
1012.499084	0.791208
1013.054382	0.786527
1013.609619	0.785117
1014.164856	0.780867
1014.720154	0.764177
1015.275391	0.753453
1015.830688	0.743164
1016.385925	0.735035
1016.941162	0.729332
1017.496460	0.725016
1018.051697	0.717331
1018.606995	0.704965
1019.162292	0.716155
1019.717529	0.688732
1020.272644	0.681064
1020.827698	0.674623
1021.382751	0.685819
1021.937805	0.659945
1022.492798	0.668021
1023.047852	0.657655
1023.602905	0.648999
1024.157959	0.640094
1024.713013	0.615344
1025.268066	0.625786
1025.823120	0.600794
1026.378052	0.609445
1026.933105	0.585544
1027.488159	0.594640
1028.043213	0.569871
1028.598267	0.579747
1029.153320	0.555405
1029.708374	0.565274
1030.263428	0.540561
1030.818481	0.551156
1031.373535	0.526587
1031.928589	0.537615
1032.483643	0.511289
1033.038696	0.521185
1033.593750	0.492072
1034.148926	0.503189
1034.703979	0.475487
1035.259033	0.487140
1035.814087	0.458063
1036.369141	0.469848
1036.924194	0.440050
1037.479370	0.453431
1038.034424	0.423810
1038.589478	0.436966
1039.144653	0.406392
1039.699707	0.419858
1040.254639	0.386789
1040.809570	0.399185
1041.364380	0.367102
1041.919312	0.379766
1042.474121	0.367551
1043.028931	0.357618
1043.583740	0.347335
1044.138428	0.338030
1044.692993	0.328396
1045.247681	-3.083309
1045.802368	0.798584
1046.357300	1.844320
1046.912231	0.747758
1047.467163	-1.035092
1048.022217	-1.916816
1048.577148	-0.710678
1049.131958	0.042687
1049.686890	-0.920933
1050.241821	-1.375261
1050.796753	-2.046404
1051.351685	-2.517275
1051.906616	-2.225528
1052.461548	-1.545992
1053.016479	-1.411471
1053.571411	-1.782616
1054.126343	-1.966364
1054.681274	-2.088456
1055.236206	-2.114008
1055.791138	-1.864461
1056.346069	-1.631811
1056.901001	-1.669118
1057.456055	-1.840679
1058.010986	-1.888356
1058.565918	-1.891212
1059.120850	-1.931784
1059.675903	-1.799920
1060.230713	-1.826016
1060.785522	-1.911036
1061.340332	-1.979059
1061.895020	-1.975498
1062.449829	-2.005369
1063.004517	-1.980474
1063.559326	-1.984848
1064.114136	-1.971958
1064.668823	-2.021988
1065.223633	-2.020902
1065.778320	-2.037877
1066.333008	-2.020560
1066.887817	-2.037275
1067.442505	-2.016394
1067.997314	-2.042673
1068.552002	-2.038050
1069.106812	-2.059833
1069.661499	-2.042191
1070.216187	-2.061849
1070.770996	-2.047829
1071.325684	-2.067048
1071.880493	-2.057460
1072.435181	-2.079471
1072.989990	-2.066568
1073.544678	-2.083230
1074.099487	-2.070951
1074.654175	-2.088166
1075.208984	-2.076199
1075.763794	-2.093739
1076.318481	-2.082430
1076.873291	-2.097935
1077.428101	-2.085634
1077.982910	-2.101146
1078.537598	-2.089350
1079.092407	-2.104434
1079.647217	-2.092258
1080.201904	-2.107450
1080.756592	-2.094819
1081.311157	-2.110206
1081.865723	-2.097484
1082.420288	-2.113668
1082.974854	-2.099790
1083.529419	-2.115417
1084.083984	-2.100982
1084.638550	-2.118416
1085.193115	-2.101247
1085.747681	-2.118803
1086.302246	-2.102136
1086.856812	-2.124230
1087.411255	-2.105779
1087.965820	-2.125937
1088.520386	-2.104923
1089.074829	-2.126561
1089.629395	-2.103694
1090.183960	-2.126429
1090.738403	-2.085932
1091.292969	-2.126436
1091.847534	-2.099272
1092.401978	-2.120872
1092.956543	-2.071344
1093.511108	-2.111164
1094.065674	-2.076571
1094.620117	-2.097821
1095.174683	-2.063468
1095.729248	-2.083767
1096.283813	-2.048190
1096.838379	-2.068645
1097.392944	-2.031974
1097.947510	-2.052179
1098.502075	-2.015481
1099.056763	-2.037875
1099.611328	-1.999586
1100.165894	-2.020457
1100.720215	-1.982740
1101.274658	-2.003365
1101.828979	-1.965093
1102.383423	-1.985340
1102.937744	-1.946851
1103.492065	-1.966098
1104.046387	-1.926332
1104.600708	-1.944172
1105.155029	-1.902039
1105.709351	-1.918017
1106.263672	-1.879057
1106.817993	-1.899132
1107.372192	-1.860138
1107.926514	-1.875288
1108.480835	-1.834738
1109.035034	-1.848402
1109.589355	-1.809436
1110.143677	-1.825705
1110.697876	-1.789055
1111.252197	-1.804169
1111.806519	-1.766363
1112.360718	-1.780706
1112.915039	-1.743739
1113.469360	-1.758014
1114.023560	-1.723191
1114.577881	-1.735908
1115.132202	-1.729014
1115.686523	-1.709237
1116.240845	-1.674197
1116.795166	-1.684756
1117.349487	-1.681426
1117.903809	-1.663123
1118.458252	-1.660993
1119.012573	-1.643079
1119.567017	-1.640694
1120.121338	-1.624010
1120.675537	-1.621462
1121.229614	-1.604231
1121.783813	-1.602988
1122.337891	-1.587003
1122.892090	-1.585660
1123.446167	-1.570524
1124.000244	-1.567027
1124.554321	-1.550012
1125.108398	-1.545249
1125.662476	-1.526058
1126.216431	-1.525099
1126.770508	-1.514858
1127.324585	-1.515350
1127.878540	-1.497536
1128.432617	-1.496841
1128.986572	-1.456446
1129.540649	-1.478807
1130.094604	-1.470875
1130.648682	-1.443175
1131.202637	-1.459536
1131.756714	-1.457827
1132.310669	-1.420441
1132.864746	-1.444499
1133.418701	-1.436085
1133.972778	-1.408173
1134.526855	-1.426351
1135.080933	-1.425470
1135.635010	-1.389880
1136.189087	-1.415503
1136.743164	-1.406749
1137.297241	-1.379495
1137.851318	-1.397197
1138.405518	-1.398119
1138.959595	-1.364488
1139.513794	-1.388279
1140.067993	-1.382288
1140.621948	-1.356265
1141.175781	-1.373903
1141.729736	-1.375516
1142.283691	-1.342525
1142.837524	-1.366849
1143.391357	-1.365351
1143.945190	-1.333797
1144.499023	-1.350809
1145.052856	-1.347560
1145.606689	-1.309003
1146.160522	-1.333073
1146.714233	-1.308512
1147.268066	-1.310028
1147.821777	-1.329214
1148.375610	-1.293376
1148.929321	-1.289060
1149.483032	-1.308596
1150.036865	-1.279164
1150.590576	-1.281575
1151.144287	-1.303205
1151.698120	-1.271458
1152.251831	-1.268951
1152.805664	-1.290280
1153.359375	-1.259371
1153.913208	-1.257745
1154.467041	-1.279600
1155.020874	-1.248917
1155.574585	-1.246742
1156.128418	-1.265854
1156.682373	-1.235644
1157.236206	-1.232956
1157.790039	-1.253606
1158.343994	-1.222513
1158.897949	-1.219337
1159.451904	-1.239985
1160.005859	-1.208414
1160.559570	-1.202430
1161.113403	-1.220636
1161.667114	-1.191107
1162.220703	-1.215737
1162.774414	-1.204767
1163.328003	-1.178157
1163.881592	-1.170210
1164.435303	-1.186532
1164.988770	-1.145910
1165.542358	-1.159715
1166.095947	-1.144317
1166.649536	-1.121011
1167.203003	-1.145876
1167.756470	-1.128533
1168.310059	-1.093012
1168.863525	-1.108120
1169.416992	-1.091972
1169.970581	-1.062035
1170.524048	-1.085702
1171.077515	-1.072702
1171.631104	-1.039951
1172.184570	-1.056434
1172.738159	-1.039728
1173.291626	-1.034021
1173.845215	-1.023726
1174.398804	-1.010050
1174.952271	-1.006612
1175.505859	-0.993936
1176.059570	-0.979220
1176.613159	-0.974546
1177.166748	-0.959780
1177.720459	-0.954797
1178.274170	-0.920330
1178.827881	-0.928494
1179.381592	-0.917120
1179.935425	-0.916419
1180.489014	-0.870264
1181.042603	-0.884355
1181.596191	-0.878245
1182.149780	-0.864885
1182.703247	-0.828353
1183.256714	-0.840339
1183.810181	-0.829978
1184.363647	-0.823991
1184.917114	-0.749924
1185.470459	-0.773485
1186.023804	-0.753094
1186.577148	-0.759072
1187.130493	-0.730272
1187.683838	-0.727761
1188.237183	-0.706383
1188.790527	-0.693967
1189.343872	-0.682637
1189.897217	-0.662348
1190.450439	-0.656031
1191.003784	-0.648667
1191.557129	-0.638700
1192.110474	-0.617247
1192.663818	-0.602503
1193.217163	-0.589605
1193.770508	-0.578816
1194.323853	-0.567526
1194.877197	-0.554610
1195.430542	-0.541906
1195.984009	-0.534369
1196.537476	-0.491546
1197.090942	-0.500798
1197.644409	-0.488164
1198.197876	-0.478755
1198.751465	-0.445645
1199.305054	-0.459755
1199.858643	-0.449236
1200.412231	-0.438585
1200.965820	-0.422402
1201.519287	-0.422298
1202.072754	-0.405343
1202.626221	-0.393330
1203.179565	-0.384980
1203.733032	-0.378150
1204.286377	-0.356422
1204.839722	-0.322726
1205.392944	-0.328620
1205.946289	-0.302226
1206.499512	-0.302065
1207.052856	-0.291045
1207.606079	-0.282717
1208.159302	-0.264191
1208.712524	-0.254147
1209.265747	-0.234989
1209.818970	-0.221917
1210.372192	-0.223334
1210.925415	-0.215303
