** File generated by WinEP - 5/11/2016 (9:25p) **

Station 	StrAV_SW
2128.916992	0.856537
2129.474609	0.495537
2130.032227	0.642195
2130.589844	0.842784
2131.147705	0.936391
2131.705322	1.246445
2132.262939	1.072670
2132.820557	0.753604
2133.378174	0.604918
2133.935791	0.643005
2134.493652	0.696579
2135.051270	0.661784
2135.608887	0.774640
2136.166748	0.656900
2136.724365	0.576392
2137.282227	0.593800
2137.840088	0.662018
2138.397705	0.658395
2138.955566	0.686516
2139.513428	0.640087
2140.071289	0.651048
2140.628906	0.618183
2141.186523	0.622166
2141.744141	0.614489
2142.301758	0.627474
2142.859131	0.593808
2143.416748	0.586797
2143.974121	0.581730
2144.531738	0.554918
2145.089111	0.553626
2145.646484	0.532653
2146.203857	0.524235
2146.761230	0.503299
2147.318604	0.494443
2147.875977	0.472353
2148.433105	0.466382
2148.990479	0.448052
2149.547363	0.443395
2150.104492	-4.248075
2150.661865	1.296024
2151.219238	2.611155
2151.776611	1.171727
2152.333984	-0.400541
2152.891357	-0.845806
2153.448730	-0.195055
2154.006104	-0.713435
2154.563477	-0.776498
2155.120850	-0.663952
2155.678467	-1.486822
2156.235840	-1.712034
2156.793213	-1.440451
2157.350586	-1.136710
2157.908203	-1.380692
2158.465576	-1.525449
2159.022949	-1.585212
2159.580566	-1.880828
2160.137939	-1.823382
2160.695313	-1.588202
2161.252441	-1.475970
2161.809814	-1.491676
2162.366943	-1.538597
2162.924316	-1.561991
2163.481445	-1.633665
2164.038574	-1.593314
2164.595703	-1.557697
2165.152832	-1.579730
2165.709961	-1.609654
2166.267090	-1.672047
2166.824219	-1.688637
2167.381348	-1.731711
2167.938477	-1.714192
2168.495605	-1.711933
2169.052734	-1.730795
2169.609863	-1.763450
2170.166748	-1.767194
2170.723877	-1.783496
2171.281006	-1.787408
2171.838135	-1.791925
2172.395264	-1.787406
2172.952393	-1.809183
2173.509277	-1.811980
2174.066406	-1.823507
2174.623535	-1.820504
2175.180664	-1.832853
2175.737793	-1.827051
2176.294922	-1.839070
2176.852051	-1.840020
2177.409180	-1.852648
2177.966553	-1.848721
2178.523682	-1.859761
2179.080811	-1.855182
2179.638184	-1.864824
2180.195068	-1.863058
2180.752197	-1.875403
2181.309082	-1.868464
2181.866211	-1.847860
2182.423096	-1.870408
2182.979980	-1.878762
2183.537109	-1.877707
2184.093994	-1.856462
2184.650879	-1.878064
2185.207764	-1.858085
2185.764648	-1.879528
2186.321533	-1.857159
2186.878418	-1.877085
2187.435303	-1.855850
2187.992188	-1.875841
2188.549072	-1.853100
2189.105957	-1.872819
2189.662842	-1.849123
2190.219727	-1.868075
2190.776611	-1.844499
2191.333496	-1.863299
2191.890381	-1.838859
2192.447266	-1.857391
2193.004150	-1.832683
2193.561035	-1.850544
2194.117920	-1.824687
2194.674805	-1.842173
2195.231689	-1.816764
2195.788574	-1.834242
2196.345459	-1.808667
2196.902344	-1.825653
2197.459473	-1.799774
2198.016357	-1.816426
2198.573242	-1.790303
2199.130371	-1.806960
2199.687256	-1.780648
2200.244141	-1.796162
2200.800781	-1.795320
2201.357666	-1.781742
2201.914307	-1.754998
2202.471191	-1.771555
2203.027832	-1.773125
2203.584717	-1.762954
2204.141357	-1.761192
2204.697998	-1.746804
2205.254883	-1.749980
2205.811523	-1.737476
2206.368164	-1.739224
2206.924805	-1.726134
2207.481689	-1.730874
2208.038330	-1.717045
2208.594971	-1.718714
2209.151611	-1.705905
2209.708252	-1.707994
2210.265137	-1.694510
2210.821777	-1.694290
2211.378418	-1.681408
2211.935059	-1.683130
2212.491699	-1.670120
2213.048584	-1.671465
2213.605225	-1.658215
2214.161865	-1.659653
2214.718506	-1.646754
2215.275391	-1.648616
2215.832031	-1.635015
2216.388672	-1.636645
2216.945557	-1.624046
2217.502197	-1.625839
2218.059082	-1.612504
2218.615723	-1.614244
2219.172607	-1.601799
2219.729248	-1.603680
2220.285889	-1.590650
2220.842529	-1.592461
2221.398926	-1.580233
2221.955566	-1.582234
2222.512207	-1.569485
2223.068604	-1.570702
2223.625244	-1.560770
2224.181641	-1.561687
2224.738281	-1.552718
2225.294678	-1.555552
2225.851318	-1.518959
2226.407715	-1.544838
2226.964355	-1.537437
2227.520752	-1.509208
2228.077148	-1.528452
2228.633789	-1.527454
2229.190186	-1.491662
2229.746826	-1.518160
2230.303223	-1.511684
2230.859863	-1.482571
2231.416260	-1.501050
2231.972900	-1.502207
2232.529297	-1.465940
2233.085693	-1.492184
2233.642334	-1.485594
2234.198730	-1.458269
2234.755371	-1.476256
2235.311768	-1.477856
2235.868408	-1.443318
2236.424805	-1.468570
2236.981445	-1.462352
2237.538086	-1.436978
2238.094482	-1.454253
2238.651123	-1.456191
2239.207520	-1.422647
2239.764160	-1.449104
2240.320557	-1.441845
2240.876953	-1.417633
2241.433350	-1.435415
2241.989502	-1.436449
2242.545898	-1.404478
2243.102295	-1.430198
2243.658447	-1.425598
2244.214844	-1.401701
2244.771240	-1.418958
2245.327637	-1.421590
2245.883789	-1.391116
2246.440186	-1.416556
2246.996338	-1.411190
2247.552734	-1.388514
2248.109131	-1.405902
2248.665283	-1.408987
2249.221680	-1.379286
2249.778076	-1.404035
2250.334229	-1.398654
2250.890625	-1.377361
2251.446777	-1.394742
2252.003174	-1.398801
2252.559570	-1.368580
2253.115723	-1.393668
2253.672119	-1.389586
2254.228516	-1.368792
2254.784668	-1.385108
2255.341064	-1.389302
2255.897461	-1.361211
2256.453613	-1.385862
2257.010010	-1.381742
2257.566406	-1.362031
2258.122803	-1.378806
2258.678955	-1.382624
2259.235352	-1.355776
2259.791748	-1.380254
2260.347900	-1.378065
2260.904053	-1.358105
2261.459961	-1.374497
2262.016113	-1.381168
2262.572266	-1.327524
2263.128418	-1.378638
2263.684570	-1.381472
2264.240723	-1.328450
2264.796631	-1.378914
2265.352783	-1.381171
2265.908936	-1.330065
2266.465088	-1.380411
2267.020996	-1.381813
2267.577148	-1.332282
2268.133301	-1.381489
2268.689453	-1.383306
2269.245605	-1.335444
2269.801514	-1.383418
2270.357666	-1.385248
2270.913818	-1.339244
2271.469971	-1.386467
2272.025879	-1.387719
2272.582031	-1.343883
2273.138184	-1.388029
2273.694336	-1.392256
2274.250488	-1.349086
2274.806396	-1.391440
2275.362549	-1.394813
2275.918701	-1.354650
2276.474854	-1.395136
2277.031006	-1.398826
2277.586914	-1.359803
2278.143066	-1.399062
2278.699219	-1.402871
2279.255371	-1.365528
2279.811523	-1.403125
2280.367432	-1.406698
2280.923340	-1.370787
2281.479248	-1.406744
2282.034912	-1.409308
2282.590820	-1.375335
2283.146729	-1.409576
2283.702637	-1.412045
2284.258545	-1.379316
2284.814453	-1.411108
2285.370361	-1.413438
2285.926270	-1.382216
2286.482178	-1.411399
2287.038086	-1.412951
2287.593750	-1.380921
2288.149658	-1.410252
2288.705566	-1.410244
2289.261475	-1.378448
2289.817383	-1.406666
2290.373291	-1.406004
2290.929199	-1.372565
2291.485107	-1.400194
2292.040771	-1.399275
2292.596680	-1.379326
2293.152588	-1.389716
2293.708496	-1.385281
2294.264404	-1.367409
2294.820313	-1.375472
2295.376221	-1.373369
2295.932129	-1.351977
2296.488037	-1.361965
2297.043701	-1.355693
2297.599609	-1.335546
2298.155518	-1.341566
2298.711426	-1.336540
2299.267334	-1.329155
2299.823242	-1.318322
2300.378906	-1.309092
2300.934570	-1.305730
2301.490234	-1.291528
2302.045898	-1.283805
2302.601563	-1.275652
2303.157227	-1.263560
2303.713135	-1.251620
2304.268799	-1.245850
2304.824463	-1.230873
2305.380127	-1.222465
2305.935791	-1.193802
2306.491455	-1.197308
2307.047119	-1.186853
2307.602783	-1.158295
2308.158447	-1.163690
2308.714111	-1.152241
2309.269775	-1.123389
2309.825439	-1.106136
2310.381104	-1.115679
2310.936768	-1.082116
2311.492432	-1.369364
2312.048096	-0.666446
2312.603760	-0.125442
2313.159668	-0.468005
2313.715332	-1.338294
2314.270996	-0.488512
2314.826660	-0.305910
2315.382324	-0.484273
2315.937988	-0.883708
2316.493652	-0.936913
2317.049316	-1.205199
2317.604980	-1.146793
2318.160645	-1.117885
2318.716309	-1.104909
2319.271973	-1.100114
2319.827637	-1.094563
2320.383301	-1.114652
2320.938965	-1.150318
2321.494385	-1.111437
2322.050049	-1.080759
2322.605469	-1.082111
2323.161133	-1.072427
2323.716797	-1.061828
2324.272217	-1.062567
2324.827881	-1.062365
2325.383301	-1.030306
2325.938965	-1.007139
2326.494629	-1.002248
2327.050049	-0.981263
2327.605713	-0.961780
2328.161377	-0.955100
2328.716797	-0.931589
2329.272461	-0.905409
2329.827881	-0.894871
2330.383545	-0.846400
2330.939209	-0.847447
2331.494629	-0.832963
2332.050293	-0.810762
2332.605713	-0.767662
2333.161377	-0.765780
2333.717041	-0.744008
2334.272461	-0.732768
2334.828125	-0.683833
2335.383545	-0.684648
2335.939209	-0.664098
2336.494873	-0.649921
2337.050293	-0.631780
2337.605957	-0.601927
2338.161621	-0.583128
2338.717041	-0.566681
2339.272705	-0.549646
2339.828125	-0.523383
2340.383789	-0.505036
2340.939209	-0.490327
2341.494873	-0.472961
2342.050537	-0.453920
2342.605957	-0.436527
2343.161621	-0.409489
2343.717041	-0.383943
2344.272705	-0.358477
2344.828125	-0.361753
2345.383789	-0.344256
2345.939209	-0.327060
2346.494873	-0.310176
2347.050537	-0.300586
2347.605957	-0.275397
2348.161621	-0.268048
2348.717041	-0.232391
2349.272705	-0.235846
2349.828125	-0.216473
2350.383789	-0.213953
2350.939209	-0.198813
2351.494873	-0.176921
2352.050293	-0.172777
2352.605957	-0.163465
2353.161621	-0.133059
2353.717041	-0.116617
2354.272705	-0.110821
2354.828125	-0.072479
2355.383789	-0.095981
2355.939209	-0.080248
2356.494873	-0.070095
2357.050293	-0.025014
2357.605957	-0.036515
2358.161621	-0.042128
2358.717041	-0.029926
2359.272705	-0.015083
2359.828125	0.008690
2360.383789	-0.004932
2360.939209	0.019710
2361.494873	0.015064
2362.050293	0.027374
2362.605957	0.032440
2363.161377	0.047844
2363.717041	0.063501
2364.272705	0.058596
2364.828125	0.066028
2365.383789	0.073590
2365.939209	0.071979
2366.494873	0.080420
2367.050293	0.101976
2367.605957	0.081990
2368.161377	0.108302
2368.717041	0.095058
2369.272705	0.122150
2369.828125	0.114091
2370.383789	0.118176
2370.939209	0.140836
2371.494873	0.136036
2372.050293	0.136465
2372.605957	0.137414
2373.161377	0.126826
2373.717041	0.156224
2374.272705	0.160989
2374.828125	0.165884
2375.383789	0.134649
2375.939209	0.160413
2376.494873	0.143336
2377.050293	0.164752
2377.605957	0.170698
2378.161377	0.166684
2378.717041	0.177086
2379.272705	0.172003
2379.828125	0.181577
2380.383789	0.178237
2380.939209	0.176055
2381.494873	0.186881
2382.050293	0.157606
2382.605957	0.185025
2383.161377	0.182428
2383.717041	0.196004
2384.272705	0.182453
2384.828125	0.177226
2385.383789	0.185808
2385.939209	0.179136
2386.494873	0.194156
2387.050293	0.180213
2387.605957	0.191871
2388.161377	0.165705
2388.717041	0.176607
2389.272705	0.192464
2389.828125	0.180232
2390.383789	0.177647
2390.939209	0.192870
2391.494873	0.179712
2392.050293	0.176901
2392.605957	0.178656
2393.161377	0.177988
2393.717041	0.175361
2394.272705	0.177215
2394.828125	0.176416
2395.383789	0.163090
2395.939209	0.174508
2396.494873	0.169796
2397.050293	0.169106
2397.605957	0.165723
2398.161621	0.141855
2398.717041	0.160386
2399.272705	0.151057
2399.828125	0.165669
2400.383789	0.147072
2400.939209	0.157595
2401.494873	0.150175
2402.050293	0.151584
2402.605957	0.137518
2403.161621	0.149055
2403.717041	0.153592
2404.272705	0.146239
2404.828125	0.138814
2405.383789	0.125180
2405.939209	0.135521
2406.494873	0.138744
2407.050293	0.126466
2407.605957	0.133976
2408.161621	0.137039
2408.717041	0.127717
2409.272705	0.108082
2409.828125	0.113592
2410.383789	0.115925
2410.939209	0.114394
2411.494873	0.112778
2412.050293	0.111224
2412.605957	0.095681
2413.161621	0.099164
2413.717041	0.107042
2414.272705	0.107048
2414.828125	0.105677
2415.383789	0.102880
2415.939209	0.098904
2416.494873	0.093772
2417.050293	0.088472
2417.605957	0.082772
2418.161621	0.089704
2418.717041	0.082548
2419.272705	0.074366
2419.828125	0.077800
2420.383789	0.083496
2420.939209	0.076349
2421.494873	0.067471
2422.050293	0.069525
2422.605957	0.075394
2423.161621	0.065726
2423.717041	0.071388
2424.272705	0.061193
2424.828125	0.060641
2425.383789	0.065174
2425.939209	0.054468
2426.494873	0.065479
2427.050293	0.055209
2427.605957	0.050657
2428.161621	0.053147
2428.717041	0.051062
2429.272705	0.049431
2429.828125	0.046759
2430.383789	0.042370
2430.939209	0.042331
2431.494873	0.035316
2432.050293	0.035250
2432.605957	0.043572
2433.161621	0.019515
2433.717041	0.037994
2434.272705	0.037715
2434.828125	0.021195
2435.383789	0.035513
2435.939209	0.019617
2436.494873	0.018308
2437.050537	0.025753
2437.605957	0.015945
2438.161621	0.026151
2438.717041	0.018710
2439.272705	0.027658
2439.828125	0.019493
2440.383789	0.018982
2440.939209	0.015824
2441.494873	0.008174
2442.050537	0.013374
2442.605957	0.014816
2443.161621	0.014890
2443.717041	-0.000294
2444.272705	0.007196
2444.828125	0.000683
2445.383789	0.008324
2445.939209	0.008127
2446.494873	0.007782
2447.050537	0.005451
2447.605957	0.000076
2448.161621	-0.000451
2448.717041	-0.000288
2449.272705	0.001234
2449.828125	0.001266
2450.383789	-0.000534
2450.939209	-0.002619
2451.494873	-0.005217
2452.050537	-0.005596
2452.605957	-0.005076
2453.161621	-0.005069
2453.717041	-0.018143
2454.272705	-0.008119
2454.828125	-0.006751
2455.383789	-0.008594
2455.939209	-0.009295
2456.494873	-0.009490
2457.050537	-0.010269
2457.605957	-0.013077
2458.161621	-0.001616
2458.717041	-0.010277
2459.272705	-0.014230
2459.828125	-0.014166
2460.383789	-0.013787
2460.939209	-0.014008
2461.494873	-0.014258
2462.050537	-0.011726
2462.605957	-0.013665
2463.161621	-0.016682
2463.717041	-0.015915
2464.272705	-0.015335
2464.828125	-0.001457
2465.383789	-0.017219
2465.939453	-0.018680
2466.494873	-0.018185
2467.050537	-0.018632
2467.605957	-0.017205
2468.161621	-0.014279
2468.717041	-0.011723
2469.272705	-0.018662
2469.828125	-0.004019
2470.383789	-0.018680
2470.939453	-0.021716
2471.494873	-0.019446
2472.050537	-0.016923
2472.605957	-0.016050
2473.161621	-0.003433
2473.717041	-0.013652
2474.272705	-0.012300
2474.828125	-0.020563
2475.383789	-0.021344
2475.939453	-0.018783
2476.494873	-0.017649
2477.050537	-0.009851
2477.605957	-0.017881
2478.161621	-0.020258
2478.717041	-0.012411
2479.272705	-0.021568
2479.828125	-0.019952
2480.383789	-0.017093
2480.939453	-0.010934
2481.494873	-0.020259
2482.050537	-0.020393
2482.605957	-0.016772
2483.161621	-0.017103
2483.717041	-0.020711
2484.272705	-0.002141
2484.828369	-0.013764
2485.383789	-0.021645
2485.939453	-0.020163
2486.494873	-0.015053
2487.050537	-0.015963
2487.605957	-0.015999
2488.161621	-0.015304
2488.717041	-0.011683
2489.272705	-0.021861
2489.828369	-0.019177
2490.383789	-0.015165
2490.939453	-0.013065
2491.494873	-0.014435
2492.050537	-0.007704
2492.605957	-0.014710
2493.161621	-0.017294
2493.717041	-0.019167
2494.272705	-0.014833
2494.828369	-0.013256
2495.383789	-0.012272
2495.939453	-0.010641
2496.494873	-0.012612
2497.050537	0.007413
2497.605957	-0.012591
2498.161621	-0.016437
2498.717041	-0.014034
2499.272705	-0.012572
2499.828369	-0.011208
2500.383789	-0.011577
2500.939453	-0.007905
2501.494873	-0.010945
2502.050537	-0.006937
2502.605957	-0.000505
2503.161621	-0.011188
2503.717041	-0.012931
2504.272705	-0.011459
2504.828369	-0.009533
2505.383789	-0.009189
2505.939453	-0.008280
2506.494873	-0.007036
2507.050537	-0.009904
2507.605957	0.002898
2508.161621	-0.007653
2508.717041	-0.009822
2509.272705	-0.000132
2509.828369	-0.006117
2510.383789	-0.009377
2510.939453	-0.009711
2511.494873	-0.007100
2512.050537	-0.006926
2512.605957	-0.008494
2513.161621	-0.004940
2513.717285	-0.005451
2514.272705	-0.008374
2514.828369	-0.007312
2515.383789	-0.002484
2515.939453	-0.007397
2516.494873	-0.007489
2517.050537	-0.005495
2517.605957	-0.005178
2518.161621	-0.006340
2518.717285	-0.003720
2519.272705	-0.002991
2519.828369	-0.006228
2520.383789	-0.001330
2520.939453	-0.005905
2521.494873	-0.005660
2522.050537	-0.005205
2522.605957	-0.003483
2523.161621	-0.002970
2523.717285	-0.002873
2524.272705	-0.001886
2524.828369	-0.004831
2525.383789	-0.004309
2525.939453	-0.003193
2526.494873	-0.002361
2527.050537	0.004547
2527.605957	-0.002764
2528.161621	-0.003971
2528.717285	-0.004344
2529.272705	-0.003479
2529.828369	-0.002082
2530.383789	-0.000509
2530.939453	0.000955
2531.494873	-0.002354
2532.050537	-0.003607
2532.605957	-0.002628
2533.161621	-0.001859
2533.717285	-0.000965
2534.272705	-0.000382
2534.828369	-0.000237
2535.383789	-0.001695
2535.939453	-0.002291
2536.494873	-0.001291
2537.050537	-0.000668
2537.606201	-0.000280
2538.161621	-0.000096
2538.717285	-0.000263
2539.272705	-0.000889
2539.828369	-0.000971
2540.383789	-0.000230
2540.939453	0.000201
2541.494873	0.000310
2542.050537	0.000330
2542.606201	0.000187
2543.161621	-0.000032
2543.717285	0.000089
2544.272705	0.000560
2544.828369	0.000795
2545.383789	0.000778
2545.939453	0.000742
2546.494873	0.000674
2547.050537	0.000632
2547.606201	0.000779
2548.161621	0.001043
2548.717285	0.001137
2549.272705	0.001080
2549.828369	0.001040
2550.383789	0.001023
2550.939453	0.001042
2551.494873	0.001149
2552.050537	0.001276
2552.606201	0.001293
2553.161621	0.001234
2553.717285	0.001206
2554.272705	0.001211
2554.828369	0.001237
2555.383789	0.001296
2555.939453	0.001342
2556.494873	0.001325
2557.050537	0.001277
2557.606201	0.001260
2558.161621	0.001269
2558.717285	0.001286
2559.272705	0.001309
2559.828369	0.001318
2560.383789	0.001295
2560.939453	0.001265
2561.495117	0.001260
2562.050537	0.001271
2562.606201	0.001283
2563.161621	0.001293
2563.717285	0.001293
2564.272705	0.001280
2564.828369	0.001270
2565.383789	0.001278
2565.939453	0.001294
2566.495117	0.001309
2567.050537	0.001321
2567.606201	0.001330
2568.161621	0.001334
2568.717285	0.001344
2569.272705	0.001362
2569.828369	0.001384
2570.383789	0.001402
2570.939453	0.001418
2571.495117	0.001432
2572.050537	0.001446
2572.606201	0.001464
2573.161621	0.001487
2573.717285	0.001510
2574.272705	0.001526
2574.828369	0.001539
2575.383789	0.001549
2575.939453	0.001557
2576.495117	0.001566
2577.050537	0.001574
2577.606201	0.001579
2578.161621	0.001579
2578.717285	0.001576
2579.272705	0.001568
2579.828369	0.001555
2580.383789	0.001537
2580.939453	0.001513
2581.495117	0.001482
2582.050537	0.001444
2582.606201	0.001400
2583.161621	0.001350
2583.717285	0.001294
2584.272705	0.001231
2584.828369	0.001161
2585.383789	0.001080
2585.939453	0.000988
2586.495117	0.002048
2587.050537	-0.005346
2587.606201	0.001505
2588.161621	0.002481
2588.717285	0.001642
2589.272705	0.001021
2589.828369	0.000410
2590.384033	-0.000772
2590.939453	-0.002217
2591.495117	0.000955
2592.050537	0.001872
2592.606201	0.000478
2593.161621	-0.000070
2593.717285	-0.000440
2594.272705	-0.000955
2594.828369	-0.001191
2595.384033	0.000153
2595.939453	0.000570
2596.495117	-0.000527
2597.050537	-0.000945
2597.606201	-0.001039
2598.161621	-0.001221
2598.717285	-0.001155
2599.272705	-0.000576
2599.828369	-0.000515
2600.384033	-0.001188
2600.939453	-0.001402
2601.495117	-0.001286
2602.050537	-0.001234
2602.606201	-0.001053
2603.161621	-0.000720
2603.717285	-0.000680
2604.272705	-0.000933
2604.828369	-0.000878
2605.384033	-0.000570
2605.939453	-0.000299
2606.495117	0.000024
2607.050537	0.000403
2607.606201	0.000646
2608.161621	0.000804
2608.717285	0.001148
2609.272705	0.001625
2609.828369	0.002049
