** File generated by WinEP - 5/24/2016 (6:40p) **

Station 	Lat_Veh 
3214.019775	1.709981
3214.853027	1.709981
3215.686279	1.709981
3216.519775	1.709981
3217.353027	1.709982
3218.186279	1.709982
3219.019775	1.709982
3219.853027	1.709982
3220.686279	1.709982
3221.519775	1.709983
3222.353027	1.709983
3223.186279	1.709983
3224.019775	1.709984
3224.853027	1.709984
3225.686279	1.709984
3226.519775	1.709985
3227.353027	1.709985
3228.186279	1.709985
3229.019775	1.709986
3229.853027	1.709986
3230.686279	1.709986
3231.519775	1.709987
3232.353027	1.709987
3233.186279	1.709987
3234.019775	1.709988
3234.853027	1.709988
3235.686279	1.709988
3236.519775	1.709988
3237.353027	1.709988
3238.186279	1.709988
3239.019775	1.709988
3239.853027	1.709988
3240.686279	1.709987
3241.519775	1.709987
3242.353027	1.709987
3243.186279	1.709986
3244.019775	1.709986
3244.853027	1.709985
3245.686279	1.709985
3246.519775	1.709984
3247.353027	1.709983
3248.186279	1.709983
3249.019775	1.709982
3249.853027	1.709981
3250.686279	1.709981
3251.519775	1.709980
3252.353027	1.709979
3253.186279	1.709979
3254.019775	1.709978
3254.853027	1.709978
3255.686279	1.709977
3256.519775	1.709977
3257.353027	1.709976
3258.186279	1.709976
3259.019775	1.709976
3259.853027	1.709976
3260.686279	1.709976
3261.519775	1.709976
3262.353027	1.709976
3263.186279	1.709976
3264.019775	1.709976
3264.853027	1.709976
3265.686279	1.709977
3266.519775	1.709977
3267.353027	1.709977
3268.186279	1.709978
3269.019775	1.709978
3269.853027	1.709978
3270.686279	1.709979
3271.519775	1.709979
3272.353027	1.709980
3273.186279	1.709980
3274.019775	1.709981
3274.853027	1.709981
3275.686279	1.709982
3276.519775	1.709982
3277.353027	1.709983
3278.186279	1.709983
3279.019775	1.709984
3279.853027	1.709984
3280.686279	1.709984
3281.519775	1.709984
3282.353027	1.709985
3283.186279	1.709985
3284.019775	1.709985
3284.853027	1.709985
3285.686279	1.709985
3286.519775	1.709985
3287.353027	1.709985
3288.186279	1.709985
3289.019775	1.709985
3289.853027	1.709985
3290.686279	1.709985
3291.519775	1.709985
3292.353027	1.709985
3293.186279	1.709985
3294.019775	1.709985
3294.853027	1.709984
3295.686279	1.709984
3296.519775	1.709984
3297.353027	1.709984
3298.186279	1.709984
3299.019775	1.709984
3299.853027	1.709983
3300.686279	1.709983
3301.519775	1.709983
3302.353027	1.709983
3303.186279	1.709983
3304.019775	1.709983
3304.853027	1.709983
3305.686279	1.709983
3306.519775	1.709982
3307.353027	1.709982
3308.186279	1.709982
3309.019775	1.709982
3309.853027	1.709982
3310.686279	1.709982
3311.519775	1.709982
3312.353027	1.709982
3313.186279	1.709982
3314.019775	1.709982
3314.853027	1.709982
3315.686279	1.709982
3316.519775	1.709982
3317.353027	1.709982
3318.186279	1.709982
3319.019775	1.709981
3319.853027	1.709981
3320.686279	1.709981
3321.519775	1.709981
3322.353027	1.709981
3323.186279	1.709981
3324.019775	1.709981
3324.853027	1.709982
3325.686279	1.709982
3326.519775	1.709982
3327.353027	1.709982
3328.186279	1.709982
3329.019775	1.709982
3329.853027	1.709982
3330.686279	1.709982
3331.519775	1.709982
3332.353027	1.709982
3333.186279	1.709982
3334.019775	1.709982
3334.853027	1.709982
3335.686279	1.709982
3336.519775	1.709982
3337.353027	1.709982
3338.186279	1.709982
3339.019775	1.709982
3339.853027	1.709982
3340.686279	1.709982
3341.519775	1.709982
3342.353027	1.709983
3343.186279	1.709983
3344.019775	1.709983
3344.853027	1.709983
3345.686279	1.709983
3346.519775	1.709983
3347.353027	1.709983
3348.186279	1.709983
3349.019775	1.709983
3349.853027	1.709983
3350.686279	1.709983
3351.519775	1.709983
3352.353027	1.709983
3353.186279	1.709983
3354.019775	1.709983
3354.853027	1.709983
3355.686279	1.709983
3356.519775	1.709983
3357.353027	1.709983
3358.186279	1.709983
3359.019775	1.709983
3359.853027	1.709983
3360.686279	1.709983
3361.519775	1.709983
3362.353027	1.709983
3363.186279	1.709983
3364.019775	1.709983
3364.853027	1.709983
3365.686279	1.709983
3366.519775	1.709983
3367.353027	1.709983
3368.186279	1.709983
3369.019775	1.709983
3369.853027	1.709983
3370.686279	1.709983
3371.519775	1.709983
3372.353027	1.709983
3373.186279	1.709983
3374.019775	1.709983
3374.853027	1.709983
3375.686279	1.709983
3376.519775	1.709983
3377.353027	1.709983
3378.186279	1.709983
3379.019775	1.709983
3379.853027	1.709983
3380.686279	1.709983
3381.519775	1.709983
3382.353027	1.709983
3383.186279	1.709983
3384.019775	1.709983
3384.853027	1.709983
3385.686279	1.709983
3386.519775	1.709983
3387.353027	1.709983
3388.186279	1.709983
3389.019775	1.709983
3389.853027	1.709983
3390.686279	1.709983
3391.519775	1.709983
3392.353027	1.709983
3393.186279	1.709983
3394.019775	1.709983
3394.853027	1.709983
3395.686279	1.709983
3396.519775	1.709983
3397.353027	1.709983
3398.186279	1.709983
3399.019775	1.709983
3399.853027	1.709983
3400.686279	1.709983
3401.519775	1.709983
3402.353027	1.709983
3403.186279	1.709983
3404.019775	1.709983
3404.853027	1.709983
3405.686279	1.709982
3406.519775	1.709982
3407.353027	1.709982
3408.186279	1.709982
3409.019775	1.709982
3409.853027	1.709982
3410.686279	1.709982
3411.519775	1.709982
3412.353027	1.709982
3413.186279	1.709982
3414.019775	1.709982
3414.853027	1.709982
3415.686279	1.709982
3416.519775	1.709982
3417.353027	1.709983
3418.186279	1.709983
3419.019775	1.709983
3419.853027	1.709983
3420.686279	1.709983
3421.519775	1.709984
3422.353027	1.709984
3423.186279	1.709984
3424.019775	1.709985
3424.853027	1.709985
3425.686279	1.709985
3426.519775	1.709986
3427.353027	1.709986
3428.186279	1.709986
3429.019775	1.709987
3429.853027	1.709987
3430.686279	1.709988
3431.519775	1.709988
3432.353027	1.709988
3433.186279	1.709988
3434.019775	1.709988
3434.853027	1.709989
3435.686279	1.709989
3436.519775	1.709989
3437.353027	1.709989
3438.186279	1.709989
3439.019775	1.709989
3439.853027	1.709989
3440.686279	1.709988
3441.519775	1.709988
3442.353027	1.709988
3443.186279	1.709987
3444.019775	1.709987
3444.853027	1.709986
3445.686279	1.709986
3446.519775	1.709985
3447.353027	1.709984
3448.186279	1.709984
3449.019775	1.709983
3449.853027	1.709982
3450.686279	1.709982
3451.519775	1.709981
3452.353027	1.709980
3453.186279	1.709980
3454.019775	1.709979
3454.853027	1.709979
3455.686279	1.709978
3456.519775	1.709978
3457.353027	1.709978
3458.186279	1.709977
3459.019775	1.709977
3459.853027	1.709977
3460.686279	1.709977
3461.519775	1.709977
3462.353027	1.709977
3463.186279	1.709977
3464.019775	1.709977
3464.853027	1.709977
3465.686279	1.709978
3466.519775	1.709978
3467.353027	1.709978
3468.186279	1.709979
3469.019775	1.709979
3469.853027	1.709980
3470.686279	1.709980
3471.519775	1.709980
3472.353027	1.709981
3473.186279	1.709982
3474.019775	1.709982
3474.853027	1.709983
3475.686279	1.709983
3476.519775	1.709983
3477.353027	1.709984
3478.186279	1.709984
3479.019775	1.709985
3479.853027	1.709985
3480.686279	1.709985
3481.519775	1.709985
3482.353027	1.709986
3483.186279	1.709986
3484.019775	1.709986
3484.853027	1.709986
3485.686279	1.709986
3486.519775	1.709986
3487.353027	1.709986
3488.186279	1.709986
3489.019775	1.709986
3489.853027	1.709986
3490.686279	1.709986
3491.519775	1.709986
3492.353027	1.709986
3493.186279	1.709986
3494.019775	1.709985
3494.853027	1.709985
3495.686279	1.709985
3496.519775	1.709985
3497.353027	1.709985
3498.186279	1.709985
3499.019775	1.709985
3499.853027	1.709984
3500.686279	1.709984
3501.519775	1.709984
3502.353027	1.709984
3503.186279	1.709984
3504.019775	1.709984
3504.853027	1.709984
3505.686279	1.709983
3506.519775	1.709983
3507.353027	1.709983
3508.186279	1.709983
3509.019775	1.709983
3509.853027	1.709983
3510.686279	1.709983
3511.519775	1.709983
3512.353027	1.709983
3513.186279	1.709983
3514.019775	1.709983
3514.853027	1.709983
3515.686279	1.709983
3516.519775	1.709983
3517.353027	1.709983
3518.186279	1.709983
3519.019775	1.709983
3519.853027	1.709983
3520.686279	1.709983
3521.519775	1.709983
3522.353027	1.709983
3523.186279	1.709983
3524.019775	1.709983
3524.853027	1.709983
3525.686279	1.709983
3526.519775	1.709983
3527.353027	1.709983
3528.186279	1.709983
3529.019775	1.709983
3529.853027	1.709983
3530.686279	1.709983
3531.519775	1.709983
3532.353027	1.709983
3533.186279	1.709983
3534.019775	1.709983
3534.853027	1.709983
3535.686279	1.709983
3536.519775	1.709983
3537.353027	1.709983
3538.186279	1.709983
3539.019775	1.709983
3539.853027	1.709983
3540.686279	1.709983
3541.519775	1.709983
3542.353027	1.709983
3543.186279	1.709984
3544.019775	1.709984
3544.853027	1.709984
3545.686279	1.709984
3546.519775	1.709984
3547.353027	1.709984
3548.186279	1.709984
3549.019775	1.709984
3549.853027	1.709984
3550.686279	1.709984
3551.519775	1.709984
3552.353027	1.709984
3553.186279	1.709984
3554.019775	1.709984
3554.853027	1.709984
3555.686279	1.709984
3556.519775	1.709984
3557.353027	1.709984
3558.186279	1.709984
3559.019775	1.709984
3559.853027	1.709984
3560.686279	1.709985
3561.519775	1.709985
3562.353027	1.709985
3563.186279	1.709985
3564.019775	1.709985
3564.853027	1.709985
3565.686279	1.709985
3566.519775	1.709985
3567.353027	1.709985
3568.186279	1.709985
3569.019775	1.709985
3569.853027	1.709985
3570.686279	1.709984
3571.519775	1.709984
3572.353027	1.709984
3573.186279	1.709984
3574.019775	1.709984
3574.853027	1.709984
3575.686279	1.709984
3576.519775	1.709984
3577.353027	1.709984
3578.186279	1.709984
3579.019775	1.709984
3579.853027	1.709984
3580.686279	1.709984
3581.519775	1.709984
3582.353027	1.709984
3583.186279	1.709984
3584.019775	1.709984
3584.853027	1.709984
3585.686279	1.709984
3586.519775	1.709984
3587.353027	1.709984
3588.186279	1.709984
3589.019775	1.709984
3589.853027	1.709984
3590.686279	1.709984
3591.519775	1.709984
3592.353027	1.709984
3593.186279	1.709984
3594.019775	1.709984
3594.853027	1.709984
3595.686279	1.709984
3596.519775	1.709984
3597.353027	1.709984
3598.186279	1.709984
3599.019775	1.709984
3599.853027	1.709984
3600.686279	1.709984
3601.519775	1.709984
3602.353027	1.709984
3603.186279	1.709984
3604.019775	1.709984
3604.853027	1.709984
3605.686279	1.709983
3606.519775	1.709983
3607.353027	1.709983
3608.186279	1.709983
3609.019775	1.709983
3609.853027	1.709983
3610.686279	1.709983
3611.519775	1.709983
3612.353027	1.709983
3613.186279	1.709983
3614.019775	1.709983
3614.853027	1.709983
3615.686523	1.709983
3616.519775	1.709983
3617.353027	1.709984
3618.186523	1.709984
3619.019775	1.709984
3619.853027	1.709984
3620.686523	1.709984
3621.519775	1.709985
3622.353027	1.709985
3623.186523	1.709985
3624.019775	1.709986
3624.853027	1.709986
3625.686523	1.709986
3626.519775	1.709987
3627.353027	1.709987
3628.186523	1.709988
3629.019775	1.709988
3629.853027	1.709988
3630.686523	1.709988
3631.519775	1.709989
3632.353027	1.709989
3633.186523	1.709989
3634.019775	1.709990
3634.853027	1.709990
3635.686523	1.709990
3636.519775	1.709990
3637.353027	1.709990
3638.186523	1.709990
3639.019775	1.709990
3639.853027	1.709990
3640.686523	1.709989
3641.519775	1.709989
3642.353027	1.709989
3643.186523	1.709988
3644.019775	1.709988
3644.853027	1.709987
3645.686523	1.709987
3646.519775	1.709986
3647.353027	1.709985
3648.186523	1.709985
3649.019775	1.709984
3649.853027	1.709983
3650.686523	1.709983
3651.519775	1.709982
3652.353027	1.709982
3653.186523	1.709981
3654.019775	1.709980
3654.853027	1.709980
3655.686523	1.709979
3656.519775	1.709979
3657.353027	1.709979
3658.186523	1.709978
3659.019775	1.709978
3659.853027	1.709978
3660.686523	1.709978
3661.519775	1.709978
3662.353027	1.709978
3663.186523	1.709978
3664.019775	1.709978
3664.853027	1.709978
3665.686523	1.709979
3666.519775	1.709979
3667.353027	1.709979
3668.186523	1.709980
3669.019775	1.709980
3669.853027	1.709981
3670.686523	1.709981
3671.519775	1.709982
3672.353027	1.709982
3673.186523	1.709983
3674.019775	1.709983
3674.853027	1.709983
3675.686523	1.709984
3676.519775	1.709984
3677.353027	1.709985
3678.186523	1.709985
3679.019775	1.709986
3679.853027	1.709986
3680.686523	1.709986
3681.519775	1.709986
3682.353027	1.709987
3683.186523	1.709987
3684.019775	1.709987
3684.853027	1.709987
3685.686523	1.709987
3686.519775	1.709987
3687.353027	1.709987
3688.186523	1.709987
3689.019775	1.709987
3689.853027	1.709987
3690.686523	1.709987
3691.519775	1.709987
3692.353027	1.709987
3693.186523	1.709987
3694.019775	1.709987
3694.853027	1.709986
3695.686523	1.709986
3696.519775	1.709986
3697.353027	1.709986
3698.186523	1.709986
3699.019775	1.709986
3699.853027	1.709985
3700.686523	1.709985
3701.519775	1.709985
3702.353027	1.709985
3703.186523	1.709985
3704.019775	1.709985
3704.853027	1.709985
3705.686523	1.709985
3706.519775	1.709984
3707.353027	1.709984
3708.186523	1.709984
3709.019775	1.709984
3709.853027	1.709984
3710.686523	1.709984
3711.519775	1.709984
3712.353027	1.709984
3713.186523	1.709984
3714.019775	1.709984
3714.853027	1.709984
3715.686523	1.709984
3716.519775	1.709984
3717.353027	1.709984
3718.186523	1.709984
3719.019775	1.709984
3719.853027	1.709984
3720.686523	1.709984
3721.519775	1.709984
3722.353027	1.709984
3723.186523	1.709984
3724.019775	1.709984
3724.853027	1.709984
3725.686523	1.709984
3726.519775	1.709984
3727.353027	1.709984
3728.186523	1.709984
3729.019775	1.709984
3729.853027	1.709984
3730.686523	1.709984
3731.519775	1.709984
3732.353027	1.709984
3733.186523	1.709984
3734.019775	1.709984
3734.853027	1.709984
3735.686523	1.709984
3736.519775	1.709984
3737.353027	1.709984
3738.186523	1.709984
3739.019775	1.709984
3739.853027	1.709984
3740.686523	1.709984
3741.519775	1.709985
3742.353027	1.709985
3743.186523	1.709985
3744.019775	1.709985
3744.853027	1.709985
3745.686523	1.709985
3746.519775	1.709985
3747.353027	1.709985
3748.186523	1.709985
3749.019775	1.709985
3749.853027	1.709985
3750.686523	1.709985
3751.519775	1.709985
3752.353027	1.709985
3753.186523	1.709985
3754.019775	1.709985
3754.853027	1.709985
3755.686523	1.709985
3756.519775	1.709985
3757.353027	1.709985
3758.186523	1.709985
3759.019775	1.709985
3759.853027	1.709985
3760.686523	1.709985
3761.519775	1.709985
3762.353027	1.709986
3763.186523	1.709986
3764.019775	1.709986
3764.853027	1.709986
3765.686523	1.709986
3766.519775	1.709986
3767.353027	1.709986
3768.186523	1.709985
3769.019775	1.709985
3769.853027	1.709985
3770.686523	1.709985
3771.519775	1.709985
3772.353027	1.709985
3773.186523	1.709985
3774.019775	1.709985
3774.853027	1.709985
3775.686523	1.709985
3776.519775	1.709985
3777.353027	1.709985
3778.186523	1.709985
3779.019775	1.709985
3779.853027	1.709985
3780.686523	1.709985
3781.519775	1.709985
3782.353027	1.709985
3783.186523	1.709985
3784.019775	1.709985
3784.853027	1.709985
3785.686523	1.709985
3786.519775	1.709985
3787.353027	1.709985
3788.186523	1.709985
3789.019775	1.709985
3789.853027	1.709985
3790.686523	1.709985
3791.519775	1.709985
3792.353027	1.709985
3793.186523	1.709985
3794.019775	1.709985
3794.853027	1.709985
3795.686523	1.709985
3796.519775	1.709985
3797.353027	1.709985
3798.186523	1.709985
3799.019775	1.709985
3799.853027	1.709985
3800.686523	1.709985
3801.519775	1.709985
3802.353027	1.709985
3803.186523	1.709985
3804.019775	1.709985
3804.853027	1.709985
3805.686523	1.709985
3806.519775	1.709984
3807.353027	1.709984
3808.186523	1.709984
3809.019775	1.709984
3809.853027	1.709984
3810.686523	1.709984
3811.519775	1.709984
3812.353027	1.709984
3813.186523	1.709984
3814.019775	1.709984
3814.853027	1.709984
3815.686523	1.709984
3816.519775	1.709985
3817.353027	1.709985
3818.186523	1.709985
3819.019775	1.709985
3819.853027	1.709985
3820.686523	1.709985
3821.519775	1.709986
3822.353027	1.709986
3823.186523	1.709986
3824.019775	1.709987
3824.853027	1.709987
3825.686523	1.709987
3826.519775	1.709988
3827.353027	1.709988
3828.186523	1.709989
3829.019775	1.709989
3829.853027	1.709989
3830.686523	1.709990
3831.519775	1.709990
3832.353027	1.709990
3833.186523	1.709990
3834.019775	1.709991
3834.853027	1.709991
3835.686523	1.709991
3836.519775	1.709991
3837.353027	1.709991
3838.186523	1.709991
3839.019775	1.709991
3839.853027	1.709991
3840.686523	1.709990
3841.519775	1.709990
3842.353027	1.709990
3843.186523	1.709989
3844.019775	1.709989
3844.853027	1.709988
3845.686523	1.709988
3846.519775	1.709987
3847.353027	1.709986
3848.186523	1.709986
3849.019775	1.709985
3849.853027	1.709985
3850.686523	1.709984
3851.519775	1.709983
3852.353027	1.709983
3853.186523	1.709982
3854.019775	1.709981
3854.853027	1.709981
3855.686523	1.709980
3856.519775	1.709980
3857.353027	1.709980
3858.186523	1.709979
3859.019775	1.709979
3859.853027	1.709979
3860.686523	1.709979
3861.519775	1.709979
3862.353027	1.709979
3863.186523	1.709979
3864.019775	1.709979
3864.853027	1.709979
3865.686523	1.709980
3866.519775	1.709980
3867.353027	1.709980
3868.186523	1.709981
3869.019775	1.709981
3869.853027	1.709982
3870.686523	1.709982
3871.519775	1.709983
3872.353027	1.709983
3873.186523	1.709984
3874.019775	1.709984
3874.853027	1.709985
3875.686523	1.709985
3876.519775	1.709985
3877.353027	1.709986
3878.186523	1.709986
3879.019775	1.709987
3879.853027	1.709987
3880.686523	1.709987
3881.519775	1.709988
3882.353027	1.709988
3883.186523	1.709988
3884.019775	1.709988
3884.853027	1.709988
3885.686523	1.709988
3886.519775	1.709988
3887.353027	1.709988
3888.186523	1.709988
3889.019775	1.709988
3889.853027	1.709988
3890.686523	1.709988
3891.519775	1.709988
3892.353027	1.709988
3893.186523	1.709988
3894.019775	1.709988
3894.853027	1.709988
3895.686523	1.709987
3896.519775	1.709987
3897.353027	1.709987
3898.186523	1.709987
3899.019775	1.709987
3899.853027	1.709987
3900.686523	1.709986
3901.519775	1.709986
3902.353027	1.709986
3903.186523	1.709986
3904.019775	1.709986
3904.853027	1.709986
3905.686523	1.709986
3906.519775	1.709985
3907.353027	1.709985
3908.186523	1.709985
3909.019775	1.709985
3909.853027	1.709985
3910.686523	1.709985
3911.519775	1.709985
3912.353027	1.709985
3913.186523	1.709985
3914.019775	1.709985
3914.853027	1.709985
3915.686523	1.709985
3916.519775	1.709985
3917.353027	1.709985
3918.186523	1.709985
3919.019775	1.709985
3919.853027	1.709985
3920.686523	1.709985
3921.519775	1.709985
3922.353027	1.709985
3923.186523	1.709985
3924.019775	1.709985
3924.853027	1.709985
3925.686523	1.709985
3926.519775	1.709985
3927.353027	1.709985
3928.186523	1.709985
3929.019775	1.709985
3929.853027	1.709985
3930.686523	1.709985
3931.519775	1.709985
3932.353027	1.709985
3933.186523	1.709985
3934.019775	1.709985
3934.853027	1.709985
3935.686523	1.709985
3936.519775	1.709985
3937.353027	1.709985
3938.186523	1.709985
3939.019775	1.709985
3939.853027	1.709985
3940.686523	1.709985
3941.519775	1.709985
3942.353027	1.709986
3943.186523	1.709986
3944.019775	1.709986
3944.853027	1.709986
3945.686523	1.709986
3946.519775	1.709986
3947.353027	1.709986
3948.186523	1.709986
3949.019775	1.709986
3949.853027	1.709986
3950.686523	1.709986
3951.519775	1.709986
3952.353027	1.709986
3953.186523	1.709986
3954.019775	1.709986
3954.853027	1.709986
3955.686523	1.709986
3956.519775	1.709986
3957.353027	1.709986
3958.186523	1.709987
3959.019775	1.709987
3959.853027	1.709987
3960.686523	1.709987
3961.519775	1.709987
3962.353027	1.709987
3963.186523	1.709987
3964.019775	1.709987
3964.853027	1.709987
3965.686523	1.709987
3966.519775	1.709987
3967.353027	1.709987
3968.186523	1.709987
3969.019775	1.709987
3969.853027	1.709987
3970.686523	1.709987
3971.519775	1.709987
3972.353027	1.709987
3973.186523	1.709987
3974.019775	1.709987
3974.853027	1.709986
3975.686523	1.709986
3976.519775	1.709986
3977.353027	1.709986
3978.186523	1.709986
3979.019775	1.709986
3979.853027	1.709986
3980.686523	1.709986
3981.519775	1.709986
3982.353027	1.709986
3983.186523	1.709986
3984.019775	1.709986
3984.853027	1.709986
3985.686523	1.709986
3986.519775	1.709986
3987.353027	1.709986
3988.186523	1.709986
3989.019775	1.709986
3989.853027	1.709986
3990.686523	1.709986
3991.519775	1.709986
3992.353027	1.709986
3993.186523	1.709986
3994.019775	1.709986
3994.853027	1.709986
3995.686523	1.709986
3996.519775	1.709986
3997.353027	1.709986
3998.186523	1.709986
3999.019775	1.709986
3999.853027	1.709986
4000.686523	1.709986
4001.519775	1.709986
4002.353027	1.709986
4003.186523	1.709986
4004.019775	1.709986
4004.853027	1.709986
4005.686523	1.709986
4006.519775	1.709985
4007.353027	1.709985
4008.186523	1.709985
4009.019775	1.709985
4009.853027	1.709985
4010.686523	1.709985
4011.519775	1.709985
4012.353027	1.709985
4013.186523	1.709985
4014.019775	1.709985
4014.853027	1.709985
4015.686523	1.709985
4016.519775	1.709986
4017.353027	1.709986
4018.186523	1.709986
4019.019775	1.709986
4019.853027	1.709986
4020.686523	1.709987
4021.519775	1.709987
4022.353027	1.709987
4023.186523	1.709987
4024.019775	1.709988
4024.853027	1.709988
4025.686523	1.709988
4026.519775	1.709989
4027.353027	1.709989
4028.186523	1.709990
4029.019775	1.709990
4029.853027	1.709990
4030.686523	1.709991
4031.519775	1.709991
4032.353027	1.709991
4033.186523	1.709991
4034.019775	1.709992
4034.853271	1.709992
4035.686523	1.709992
4036.519775	1.709992
4037.353271	1.709992
4038.186523	1.709992
4039.019775	1.709992
4039.853271	1.709992
4040.686523	1.709991
4041.519775	1.709991
4042.353271	1.709991
4043.186523	1.709990
4044.019775	1.709990
4044.853271	1.709989
4045.686523	1.709989
4046.519775	1.709988
4047.353271	1.709988
4048.186523	1.709987
4049.019775	1.709986
4049.853271	1.709985
4050.686523	1.709985
4051.519775	1.709984
4052.353271	1.709984
4053.186523	1.709983
4054.019775	1.709983
4054.853271	1.709982
4055.686523	1.709981
4056.519775	1.709981
4057.353271	1.709981
4058.186523	1.709980
4059.019775	1.709980
4059.853271	1.709980
4060.686523	1.709980
4061.519775	1.709980
4062.353271	1.709980
4063.186523	1.709980
4064.019775	1.709980
4064.853271	1.709980
4065.686523	1.709981
4066.519775	1.709981
4067.353271	1.709981
4068.186523	1.709982
4069.019775	1.709982
4069.853271	1.709983
4070.686523	1.709983
4071.519775	1.709984
4072.353271	1.709984
4073.186523	1.709985
4074.019775	1.709985
4074.853271	1.709986
4075.686523	1.709986
4076.519775	1.709987
4077.353271	1.709987
4078.186523	1.709987
4079.019775	1.709988
4079.853271	1.709988
4080.686523	1.709988
4081.519775	1.709989
4082.353271	1.709989
4083.186523	1.709989
4084.019775	1.709989
4084.853271	1.709989
4085.686523	1.709989
4086.519775	1.709989
4087.353271	1.709989
4088.186523	1.709989
4089.019775	1.709989
4089.853271	1.709989
4090.686523	1.709989
4091.519775	1.709989
4092.353271	1.709989
4093.186523	1.709989
4094.019775	1.709989
4094.853271	1.709989
4095.686523	1.709988
4096.520020	1.709988
4097.353027	1.709988
4098.186523	1.709988
4099.020020	1.709988
4099.853027	1.709988
4100.686523	1.709987
4101.520020	1.709987
4102.353027	1.709987
4103.186523	1.709987
4104.020020	1.709987
4104.853027	1.709987
4105.686523	1.709987
4106.520020	1.709987
4107.353027	1.709986
4108.186523	1.709986
4109.020020	1.709986
4109.853027	1.709986
4110.686523	1.709986
4111.520020	1.709986
4112.353027	1.709986
4113.186523	1.709986
4114.020020	1.709986
4114.853027	1.709986
4115.686523	1.709986
4116.520020	1.709986
4117.353027	1.709986
4118.186523	1.709986
4119.020020	1.709986
4119.853027	1.709986
4120.686523	1.709986
4121.520020	1.709986
4122.353027	1.709986
4123.186523	1.709986
4124.020020	1.709986
4124.853027	1.709986
4125.686523	1.709986
4126.520020	1.709986
4127.353027	1.709986
4128.186523	1.709986
4129.020020	1.709986
4129.853027	1.709986
4130.686523	1.709986
4131.520020	1.709986
4132.353027	1.709986
4133.186523	1.709986
4134.020020	1.709986
4134.853027	1.709986
4135.686523	1.709986
4136.520020	1.709986
4137.353027	1.709986
4138.186523	1.709986
4139.020020	1.709986
4139.853027	1.709986
4140.686523	1.709987
4141.520020	1.709987
4142.353027	1.709987
4143.186523	1.709987
4144.020020	1.709987
4144.853027	1.709987
4145.686523	1.709987
4146.520020	1.709987
4147.353027	1.709987
4148.186523	1.709987
4149.020020	1.709987
4149.853027	1.709987
4150.686523	1.709987
4151.520020	1.709987
4152.353027	1.709987
4153.186523	1.709987
4154.020020	1.709987
4154.853027	1.709987
4155.686523	1.709988
4156.520020	1.709988
4157.353027	1.709988
4158.186523	1.709988
4159.020020	1.709988
4159.853027	1.709988
4160.686523	1.709988
4161.520020	1.709988
4162.353027	1.709988
4163.186523	1.709988
4164.020020	1.709988
4164.853027	1.709988
4165.686523	1.709988
4166.520020	1.709988
4167.353027	1.709988
4168.186523	1.709988
4169.020020	1.709988
4169.853027	1.709988
4170.686523	1.709988
4171.520020	1.709988
4172.353027	1.709988
4173.186523	1.709988
4174.020020	1.709988
4174.853027	1.709988
4175.686523	1.709988
4176.520020	1.709988
4177.353027	1.709988
4178.186523	1.709988
4179.020020	1.709988
4179.853027	1.709988
4180.686523	1.709988
4181.520020	1.709988
4182.353027	1.709988
4183.186523	1.709988
4184.020020	1.709988
4184.853027	1.709988
4185.686523	1.709988
4186.520020	1.709987
4187.353027	1.709987
4188.186523	1.709987
4189.020020	1.709987
4189.853027	1.709987
4190.686523	1.709987
4191.520020	1.709987
4192.353027	1.709987
4193.186523	1.709987
4194.020020	1.709987
4194.853027	1.709987
4195.686523	1.709987
4196.520020	1.709987
4197.353027	1.709987
4198.186523	1.709987
4199.020020	1.709987
4199.853027	1.709987
4200.686523	1.709987
4201.520020	1.709987
4202.353027	1.709987
4203.186523	1.709987
4204.020020	1.709987
4204.853027	1.709987
4205.686523	1.709987
4206.520020	1.709987
4207.353027	1.709987
4208.186523	1.709986
4209.020020	1.709986
4209.853027	1.709986
4210.686523	1.709986
4211.520020	1.709986
4212.353027	1.709986
4213.186523	1.709986
4214.020020	1.709986
4214.853027	1.709986
4215.686523	1.709987
4216.520020	1.709987
4217.353027	1.709987
4218.186523	1.709987
4219.020020	1.709987
4219.853027	1.709987
4220.686523	1.709988
4221.520020	1.709988
4222.353027	1.709988
4223.186523	1.709988
4224.020020	1.709989
4224.853027	1.709989
4225.686523	1.709990
4226.520020	1.709990
4227.353027	1.709990
4228.186523	1.709991
4229.020020	1.709991
4229.853027	1.709991
4230.686523	1.709992
4231.520020	1.709992
4232.353027	1.709992
4233.186523	1.709992
4234.020020	1.709993
4234.853027	1.709993
4235.686523	1.709993
4236.520020	1.709993
4237.353027	1.709993
4238.186523	1.709993
4239.020020	1.709993
4239.853027	1.709993
4240.686523	1.709993
4241.520020	1.709992
4242.353027	1.709992
4243.186523	1.709991
4244.020020	1.709991
4244.853027	1.709990
4245.686523	1.709990
4246.520020	1.709989
4247.353027	1.709989
4248.186523	1.709988
4249.020020	1.709987
4249.853027	1.709987
4250.686523	1.709986
4251.520020	1.709985
4252.353027	1.709985
4253.186523	1.709984
4254.020020	1.709984
4254.853027	1.709983
4255.686523	1.709983
4256.520020	1.709982
4257.353027	1.709982
4258.186523	1.709982
4259.020020	1.709981
4259.853027	1.709981
4260.686523	1.709981
4261.520020	1.709981
4262.353027	1.709981
4263.186523	1.709981
4264.020020	1.709981
4264.853027	1.709981
4265.686523	1.709982
4266.520020	1.709982
4267.353027	1.709982
4268.186523	1.709983
4269.020020	1.709983
4269.853027	1.709983
4270.686523	1.709984
