** File generated by WinEP - 5/27/2016 (5:26p) **

Station 	Lat_Veh 
2332.912598	1.738262
2333.468750	1.738512
2334.025146	1.738761
2334.581299	1.739010
2335.137695	1.739259
2335.693848	1.739506
2336.250000	1.739753
2336.806396	1.739999
2337.362549	1.740245
2337.918945	1.740489
2338.475098	1.740733
2339.031494	1.740976
2339.587646	1.741218
2340.143799	1.741459
2340.699951	1.741699
2341.256104	1.741938
2341.812256	1.742177
2342.368408	1.742414
2342.924561	1.742651
2343.480713	1.742887
2344.036865	1.743122
2344.593018	1.743356
2345.149170	1.743589
2345.705322	1.743821
2346.261475	1.744053
2346.817627	1.744284
2347.373535	1.744514
2347.929688	1.744743
2348.485840	1.744972
2349.041992	1.745199
2349.598145	1.745427
2350.154297	1.745653
2350.710449	1.745879
2351.266602	1.746104
2351.822754	1.746328
2352.378662	1.746552
2352.934814	1.746775
2353.490967	1.746998
2354.047119	1.747220
2354.603271	1.747441
2355.159424	1.747662
2355.715576	1.747882
2356.271729	1.748102
2356.827881	1.748321
2357.384033	1.748539
2357.939941	1.748757
2358.496094	1.748974
2359.052246	1.749191
2359.608398	1.749407
2360.164551	1.749623
2360.720459	1.749838
2361.276611	1.750052
2361.832520	1.750266
2362.388672	1.750480
2362.944580	1.750692
2363.500488	1.750909
2364.056641	1.751160
2364.612793	1.751457
2365.168945	1.751781
2365.725098	1.752100
2366.281250	1.752399
2366.837402	1.752687
2367.393311	1.752956
2367.949463	1.753187
2368.505371	1.753361
2369.061279	1.753471
2369.617188	1.753519
2370.173096	1.753508
2370.729248	1.753444
2371.285156	1.753327
2371.841064	1.753159
2372.397217	1.752939
2372.953125	1.752670
2373.509033	1.752353
2374.065186	1.751990
2374.621094	1.751582
2375.177002	1.751128
2375.733154	1.750629
2376.289063	1.750087
2376.844971	1.749503
2377.400879	1.748878
2377.957031	1.748215
2378.512939	1.747513
2379.068848	1.746774
2379.625000	1.746000
2380.180908	1.745190
2380.736816	1.744348
2381.292725	1.743474
2381.848389	1.742570
2382.404297	1.741637
2382.960205	1.740676
2383.516113	1.739689
2384.072021	1.738676
2384.627686	1.737640
2385.183594	1.736581
2385.739502	1.735501
2386.295410	1.734401
2386.851074	1.733281
2387.406982	1.732144
2387.962891	1.730990
2388.518799	1.729815
2389.074463	1.728592
2389.630371	1.727312
2390.186035	1.725995
2390.741699	1.724674
2391.297363	1.723361
2391.853027	1.722049
2392.408936	1.720744
2392.964844	1.719466
2393.520752	1.718235
2394.076660	1.717060
2394.632568	1.715941
2395.188477	1.714875
2395.744385	1.713858
2396.300293	1.712889
2396.855957	1.711968
2397.411865	1.711095
2397.967773	1.710271
2398.523682	1.709496
2399.079590	1.708768
2399.635498	1.708089
2400.191162	1.707458
2400.747070	1.706875
2401.302734	1.706340
2401.858398	1.705853
2402.414307	1.705411
2402.969971	1.705016
2403.525635	1.704665
2404.081299	1.704359
2404.637207	1.704096
2405.192871	1.703877
2405.748535	1.703699
2406.304443	1.703562
2406.860107	1.703464
2407.415771	1.703405
2407.971680	1.703382
2408.527344	1.703396
2409.083008	1.703444
2409.638916	1.703525
2410.194580	1.703639
2410.750244	1.703783
2411.306152	1.703957
2411.861816	1.704159
2412.417480	1.704389
2412.973145	1.704645
2413.529053	1.704925
2414.084717	1.705229
2414.640381	1.705556
2415.196289	1.705904
2415.751953	1.706272
2416.307617	1.706659
2416.863525	1.707065
2417.419189	1.707487
2417.974854	1.707926
2418.530518	1.708380
2419.086426	1.708850
2419.642090	1.709337
2420.197754	1.709844
2420.753418	1.710372
2421.309082	1.710920
2421.864746	1.711490
2422.420166	1.712083
2422.975830	1.712697
2423.531494	1.713332
2424.087158	1.713987
2424.642822	1.714661
2425.198486	1.715354
2425.753906	1.716066
2426.309570	1.716795
2426.865234	1.717541
2427.420898	1.718302
2427.976563	1.719077
2428.532227	1.719865
2429.087646	1.720665
2429.643311	1.721477
2430.198975	1.722299
2430.754639	1.723130
2431.310303	1.723969
2431.865967	1.724815
2432.421387	1.725667
2432.977051	1.726524
2433.532715	1.727384
2434.088379	1.728248
2434.644043	1.729114
2435.199707	1.729981
2435.755127	1.730848
2436.310791	1.731715
2436.866455	1.732581
2437.422119	1.733445
2437.977783	1.734307
2438.533447	1.735166
2439.088867	1.736022
2439.644531	1.736875
2440.200195	1.737723
2440.755859	1.738567
2441.311279	1.739405
2441.866943	1.740235
2442.422363	1.741057
2442.978027	1.741870
2443.533447	1.742672
2444.089111	1.743462
2444.644775	1.744240
2445.200195	1.745004
2445.755859	1.745754
2446.311279	1.746490
2446.866943	1.747209
2447.422607	1.747913
2447.978027	1.748600
2448.533691	1.749269
2449.089111	1.749921
2449.644775	1.750554
2450.200439	1.751170
2450.755859	1.751766
2451.311523	1.752343
2451.866943	1.752901
2452.422607	1.753440
2452.978271	1.753959
2453.533691	1.754459
2454.089355	1.754938
2454.644775	1.755399
2455.200439	1.755839
2455.755859	1.756260
2456.311523	1.756662
2456.867188	1.757043
2457.422607	1.757406
2457.978271	1.757750
2458.533691	1.758075
2459.089355	1.758381
2459.645020	1.758669
2460.200439	1.758938
2460.756104	1.759190
2461.311523	1.759424
2461.867188	1.759641
2462.422607	1.759841
2462.978271	1.760025
2463.533936	1.760193
2464.089355	1.760345
2464.645020	1.760482
2465.200439	1.760605
2465.756104	1.760713
2466.311523	1.760807
2466.867188	1.760889
2467.422607	1.760957
2467.978271	1.761013
2468.533936	1.761057
2469.089355	1.761089
2469.645020	1.761111
2470.200439	1.761122
2470.756104	1.761123
2471.311523	1.761114
2471.867188	1.761096
2472.422607	1.761070
2472.978271	1.761035
2473.533936	1.760993
2474.089355	1.760943
2474.645020	1.760886
2475.200439	1.760823
2475.756104	1.760753
2476.311523	1.760678
2476.867188	1.760598
2477.422607	1.760513
2477.978271	1.760423
2478.533936	1.760330
2479.089355	1.760232
2479.645020	1.760131
2480.200439	1.760028
2480.756104	1.759921
2481.311523	1.759812
2481.867188	1.759701
2482.422852	1.759589
2482.978271	1.759475
2483.533936	1.759359
2484.089355	1.759243
2484.645020	1.759126
2485.200439	1.759009
2485.756104	1.758891
2486.311523	1.758774
2486.867188	1.758656
2487.422852	1.758539
2487.978271	1.758422
2488.533936	1.758307
2489.089355	1.758192
2489.645020	1.758078
2490.200439	1.757966
2490.756104	1.757855
2491.311523	1.757746
2491.867188	1.757638
2492.422852	1.757532
2492.978271	1.757428
2493.533936	1.757326
2494.089355	1.757226
2494.645020	1.757128
2495.200439	1.757032
2495.756104	1.756938
2496.311523	1.756847
2496.867188	1.756759
2497.422852	1.756673
2497.978271	1.756589
2498.533936	1.756508
2499.089355	1.756429
2499.645020	1.756353
2500.200439	1.756280
2500.756104	1.756209
2501.311523	1.756141
2501.867188	1.756075
2502.422852	1.756012
2502.978271	1.755952
2503.533936	1.755894
2504.089355	1.755839
2504.645020	1.755786
2505.200439	1.755736
2505.756104	1.755688
2506.311768	1.755643
2506.867188	1.755600
2507.422852	1.755559
2507.978271	1.755522
2508.533936	1.755486
2509.089355	1.755452
2509.645020	1.755421
2510.200439	1.755392
2510.756104	1.755365
2511.311768	1.755341
2511.867188	1.755318
2512.422852	1.755298
2512.978271	1.755279
2513.533936	1.755262
2514.089355	1.755247
2514.645020	1.755234
2515.200439	1.755223
2515.756104	1.755213
2516.311768	1.755206
2516.867188	1.755199
2517.422852	1.755194
2517.978271	1.755191
2518.533936	1.755189
2519.089355	1.755188
2519.645020	1.755189
2520.200439	1.755191
2520.756104	1.755194
2521.311768	1.755198
2521.867188	1.755203
2522.422852	1.755210
2522.978271	1.755217
2523.533936	1.755225
2524.089355	1.755234
2524.645020	1.755244
2525.200439	1.755255
2525.756104	1.755266
2526.311768	1.755278
2526.867188	1.755291
2527.422852	1.755304
2527.978271	1.755318
2528.533936	1.755332
2529.089355	1.755346
2529.645020	1.755361
2530.200684	1.755376
2530.756104	1.755392
2531.311768	1.755408
2531.867188	1.755424
2532.422852	1.755440
2532.978271	1.755456
2533.533936	1.755473
2534.089355	1.755489
2534.645020	1.755506
2535.200684	1.755522
2535.756104	1.755539
2536.311768	1.755555
2536.867188	1.755572
2537.422852	1.755588
2537.978271	1.755604
2538.533936	1.755620
2539.089355	1.755636
2539.645020	1.755652
2540.200684	1.755668
2540.756104	1.755683
2541.311768	1.755698
2541.867188	1.755713
2542.422852	1.755728
2542.978271	1.755742
2543.533936	1.755756
2544.089355	1.755770
2544.645020	1.755783
2545.200684	1.755796
2545.756104	1.755809
2546.311768	1.755821
2546.867188	1.755833
2547.422852	1.755845
2547.978271	1.755856
2548.533936	1.755867
2549.089355	1.755878
2549.645020	1.755888
2550.200684	1.755898
2550.756104	1.755908
2551.311768	1.755917
2551.867188	1.755926
2552.422852	1.755934
2552.978271	1.755942
2553.533936	1.755950
2554.089355	1.755957
2554.645020	1.755964
2555.200684	1.755971
2555.756104	1.755977
2556.311768	1.755983
2556.867188	1.755989
2557.422852	1.755995
2557.978271	1.756000
2558.533936	1.756004
2559.089600	1.756009
2559.645020	1.756013
2560.200684	1.756017
2560.756104	1.756021
2561.311768	1.756024
2561.867188	1.756028
2562.422852	1.756031
2562.978271	1.756033
2563.533936	1.756036
2564.089600	1.756038
2564.645020	1.756040
2565.200684	1.756042
2565.756104	1.756044
2566.311768	1.756045
2566.867188	1.756046
2567.422852	1.756047
2567.978271	1.756048
2568.533936	1.756049
2569.089600	1.756049
2569.645020	1.756050
2570.200684	1.756050
2570.756104	1.756050
2571.311768	1.756050
2571.867188	1.756050
2572.422852	1.756049
2572.978271	1.756049
2573.533936	1.756048
2574.089600	1.756048
2574.645020	1.756047
2575.200684	1.756046
2575.756104	1.756045
2576.311768	1.756044
2576.867188	1.756043
2577.422852	1.756042
2577.978271	1.756040
2578.533936	1.756039
2579.089600	1.756038
2579.645020	1.756037
2580.200684	1.756035
2580.756104	1.756034
2581.311768	1.756032
2581.867188	1.756030
2582.422852	1.756029
2582.978516	1.756027
2583.533936	1.756025
2584.089600	1.756023
2584.645020	1.756022
2585.200684	1.756020
2585.756104	1.756018
2586.311768	1.756016
2586.867188	1.756014
2587.422852	1.756012
2587.978516	1.756011
2588.533936	1.756009
2589.089600	1.756007
2589.645020	1.756005
2590.200684	1.756003
2590.756104	1.756002
2591.311768	1.756000
2591.867188	1.755999
2592.422852	1.755997
2592.978516	1.755996
2593.533936	1.755995
2594.089600	1.755993
2594.645020	1.755992
2595.200684	1.755991
2595.756104	1.755990
2596.311768	1.755989
2596.867188	1.755989
2597.422852	1.755988
2597.978516	1.755988
2598.533936	1.755987
2599.089600	1.755987
2599.645020	1.755987
2600.200684	1.755987
2600.756104	1.755988
2601.311768	1.755988
2601.867188	1.755989
2602.422852	1.755990
2602.978516	1.755991
2603.533936	1.755992
2604.089600	1.755993
2604.645020	1.755995
2605.200684	1.755996
2605.756104	1.755997
2606.311768	1.755998
2606.867432	1.756000
2607.422852	1.756001
2607.978516	1.756002
2608.533936	1.756003
2609.089600	1.756004
2609.645020	1.756005
2610.200684	1.756005
2610.756104	1.756006
2611.311768	1.756006
2611.867432	1.756006
2612.422852	1.756005
2612.978516	1.756004
2613.533936	1.756003
2614.089600	1.756002
2614.645020	1.756000
2615.200684	1.755998
2615.756104	1.755995
2616.311768	1.755991
2616.867432	1.755987
2617.422852	1.755983
2617.978516	1.755977
2618.533936	1.755971
2619.089600	1.755965
2619.645020	1.755957
2620.200684	1.755949
2620.756104	1.755940
2621.311768	1.755930
2621.867432	1.755919
2622.422852	1.755908
2622.978516	1.755897
2623.533936	1.755885
2624.089600	1.755873
2624.645020	1.755861
2625.200684	1.755848
2625.756104	1.755836
2626.311768	1.755824
2626.867432	1.755812
2627.422852	1.755800
2627.978516	1.755789
2628.533936	1.755778
2629.089600	1.755768
2629.645020	1.755759
2630.200684	1.755750
2630.756104	1.755743
2631.311768	1.755736
2631.867432	1.755731
2632.422852	1.755727
2632.978516	1.755725
2633.533936	1.755724
2634.089600	1.755725
2634.645020	1.755728
2635.200684	1.755732
2635.756348	1.755740
2636.311768	1.755749
2636.867432	1.755761
2637.422852	1.755776
2637.978516	1.755793
2638.533936	1.755813
2639.089600	1.755837
2639.645020	1.755864
2640.200684	1.755894
2640.756104	1.755928
2641.311768	1.755964
2641.867188	1.756003
2642.422852	1.756044
2642.978271	1.756086
2643.533936	1.756129
2644.089355	1.756173
2644.645020	1.756218
2645.200439	1.756262
2645.756104	1.756305
2646.311523	1.756347
2646.866943	1.756386
2647.422607	1.756424
2647.978027	1.756458
2648.533691	1.756488
2649.089111	1.756514
2649.644775	1.756535
2650.200195	1.756551
2650.755859	1.756559
2651.311279	1.756561
2651.866943	1.756554
2652.422363	1.756538
2652.978027	1.756512
2653.533447	1.756475
2654.089111	1.756426
2654.644531	1.756364
2655.199951	1.756288
2655.755615	1.756196
2656.311035	1.756088
2656.866699	1.755962
2657.422119	1.755817
2657.977783	1.755651
2658.533203	1.755462
2659.088867	1.755250
2659.644287	1.755013
2660.199707	1.754748
2660.755127	1.754458
2661.310547	1.754144
2661.865967	1.753809
2662.421143	1.753456
2662.976563	1.753087
2663.531982	1.752705
2664.087402	1.752312
2664.642578	1.751910
2665.197998	1.751502
2665.753418	1.751090
2666.308838	1.750676
2666.864258	1.750262
2667.419434	1.749850
2667.974854	1.749443
2668.530273	1.749042
2669.085693	1.748649
2669.640869	1.748267
2670.196289	1.747896
2670.751709	1.747540
2671.307129	1.747199
2671.862549	1.746876
2672.417725	1.746572
2672.973145	1.746289
2673.528564	1.746029
2674.083984	1.745793
2674.639160	1.745584
2675.194580	1.745403
2675.750000	1.745251
2676.305420	1.745132
2676.860596	1.745045
2677.416016	1.744994
2677.971436	1.744979
2678.526855	1.745003
2679.082275	1.745068
2679.637451	1.745175
2680.192871	1.745326
2680.748047	1.745520
2681.303223	1.745756
2681.858398	1.746030
2682.413574	1.746341
2682.968750	1.746686
2683.523926	1.747063
2684.079102	1.747470
2684.634277	1.747904
2685.189453	1.748363
2685.744629	1.748845
2686.299805	1.749348
2686.854980	1.749871
2687.410156	1.750410
2687.965576	1.750965
2688.520752	1.751534
2689.075928	1.752114
2689.631104	1.752704
2690.186279	1.753302
2690.741455	1.753907
2691.296631	1.754516
2691.851807	1.755130
2692.406982	1.755746
2692.962158	1.756362
2693.517334	1.756977
2694.072510	1.757591
2694.627686	1.758201
2695.182861	1.758807
2695.738037	1.759408
2696.293213	1.760002
2696.848389	1.760588
2697.403564	1.761165
2697.958740	1.761733
2698.513916	1.762290
2699.069092	1.762836
2699.624268	1.763370
2700.179443	1.763891
2700.734619	1.764398
2701.289795	1.764891
2701.844971	1.765370
2702.400146	1.765836
2702.955322	1.766286
2703.510498	1.766723
2704.065674	1.767144
2704.620850	1.767551
2705.176025	1.767943
2705.731201	1.768320
2706.286377	1.768683
2706.841553	1.769031
2707.396729	1.769364
2707.951904	1.769683
2708.506836	1.769987
2709.062012	1.770278
2709.617188	1.770554
2710.172363	1.770816
2710.727539	1.771065
2711.282715	1.771301
2711.837891	1.771523
2712.393066	1.771732
2712.948242	1.771929
2713.503418	1.772113
2714.058594	1.772285
2714.613770	1.772445
2715.168701	1.772594
2715.723877	1.772731
2716.279053	1.772858
2716.834229	1.772974
2717.389404	1.773081
2717.944580	1.773177
2718.499756	1.773264
2719.054932	1.773341
2719.610107	1.773410
2720.165283	1.773471
2720.720459	1.773523
2721.275635	1.773568
2721.830811	1.773605
2722.385986	1.773634
2722.941162	1.773657
2723.496338	1.773673
2724.051270	1.773683
2724.606445	1.773686
2725.161621	1.773684
2725.716797	1.773676
2726.271973	1.773662
2726.827148	1.773644
2727.382324	1.773620
2727.937500	1.773593
2728.492676	1.773561
2729.047852	1.773524
2729.603027	1.773484
2730.158203	1.773440
2730.713135	1.773394
2731.268311	1.773343
2731.823486	1.773291
2732.378662	1.773235
2732.933838	1.773177
2733.489014	1.773117
2734.044189	1.773055
2734.599365	1.772991
2735.154541	1.772925
2735.709717	1.772858
2736.264893	1.772790
2736.820068	1.772720
2737.375244	1.772650
2737.930176	1.772579
2738.485352	1.772507
2739.040527	1.772435
2739.595703	1.772362
2740.150879	1.772290
2740.706055	1.772217
2741.261230	1.772144
2741.816406	1.772071
2742.371582	1.771999
2742.926758	1.771928
2743.481934	1.771856
2744.037109	1.771786
2744.592285	1.771716
2745.147461	1.771647
2745.702637	1.771580
2746.257813	1.771513
2746.812744	1.771447
2747.367920	1.771383
2747.923096	1.771320
2748.478271	1.771258
2749.033447	1.771198
2749.588623	1.771139
2750.143799	1.771081
2750.698975	1.771025
2751.254150	1.770971
2751.809326	1.770918
2752.364502	1.770867
2752.919678	1.770818
2753.474609	1.770770
2754.029785	1.770724
2754.584961	1.770679
2755.140137	1.770637
2755.695313	1.770596
2756.250488	1.770557
2756.805664	1.770520
2757.360840	1.770484
2757.916016	1.770450
2758.471191	1.770418
2759.026367	1.770388
2759.581543	1.770360
2760.136719	1.770333
2760.691895	1.770307
2761.247070	1.770284
2761.802246	1.770262
2762.357178	1.770241
2762.912354	1.770222
2763.467529	1.770205
2764.022705	1.770189
2764.577881	1.770174
2765.133057	1.770161
2765.688232	1.770149
2766.243408	1.770138
2766.798584	1.770128
2767.353760	1.770120
2767.908936	1.770113
2768.464111	1.770107
2769.019287	1.770102
2769.574463	1.770098
2770.129395	1.770095
2770.684570	1.770092
2771.239746	1.770091
2771.794922	1.770091
2772.350098	1.770091
2772.905273	1.770092
2773.460449	1.770094
2774.015625	1.770097
2774.570801	1.770100
2775.125977	1.770104
2775.681152	1.770108
2776.236328	1.770113
2776.791504	1.770118
2777.346436	1.770124
2777.901611	1.770130
2778.456787	1.770137
2779.011963	1.770144
2779.567139	1.770151
2780.122314	1.770159
2780.677490	1.770166
2781.232666	1.770174
2781.787842	1.770182
2782.343018	1.770190
2782.898193	1.770199
2783.453369	1.770207
2784.008545	1.770216
2784.563721	1.770225
2785.118896	1.770234
2785.674072	1.770242
2786.229004	1.770251
2786.784180	1.770260
2787.339355	1.770269
2787.894531	1.770278
2788.449707	1.770286
2789.004883	1.770295
2789.560059	1.770304
2790.115234	1.770312
2790.670410	1.770321
2791.225586	1.770329
2791.780762	1.770338
2792.335938	1.770346
2792.891113	1.770354
2793.446045	1.770362
2794.001221	1.770370
2794.556396	1.770378
2795.111572	1.770385
2795.666748	1.770393
2796.221924	1.770400
2796.777100	1.770408
2797.332275	1.770415
2797.887451	1.770422
2798.442627	1.770428
2798.997803	1.770435
2799.552979	1.770442
2800.108154	1.770448
2800.663330	1.770454
2801.218506	1.770460
2801.773682	1.770465
2802.328613	1.770471
2802.883789	1.770476
2803.438965	1.770481
2803.994141	1.770486
2804.549316	1.770491
2805.104492	1.770495
2805.659668	1.770499
2806.214844	1.770503
2806.770020	1.770507
2807.325195	1.770511
2807.880371	1.770515
2808.435547	1.770518
2808.990723	1.770521
2809.545654	1.770525
2810.100830	1.770528
2810.656006	1.770530
2811.211182	1.770533
2811.766357	1.770536
2812.321533	1.770538
2812.876709	1.770541
2813.431885	1.770543
2813.987061	1.770545
2814.542236	1.770547
2815.097412	1.770549
2815.652588	1.770551
2816.207764	1.770553
2816.762695	1.770555
2817.317871	1.770556
2817.873047	1.770558
