** File generated by WinEP - 5/27/2016 (6:13p) **

Station 	Lat_Veh 
1049.856323	-1.813611
1050.689697	-1.813610
1051.522949	-1.813609
1052.356323	-1.813608
1053.189697	-1.813607
1054.022949	-1.813607
1054.856323	-1.813606
1055.689697	-1.813605
1056.522949	-1.813604
1057.356323	-1.813604
1058.189697	-1.813603
1059.022949	-1.813603
1059.856323	-1.813602
1060.689697	-1.813602
1061.522949	-1.813601
1062.356323	-1.813601
1063.189697	-1.813601
1064.022949	-1.813601
1064.856323	-1.813601
1065.689697	-1.813601
1066.522949	-1.813601
1067.356323	-1.813601
1068.189697	-1.813601
1069.022949	-1.813601
1069.856323	-1.813602
1070.689697	-1.813602
1071.522949	-1.813602
1072.356323	-1.813602
1073.189697	-1.813603
1074.022949	-1.813603
1074.856323	-1.813604
1075.689697	-1.813604
1076.522949	-1.813604
1077.356323	-1.813605
1078.189697	-1.813605
1079.022949	-1.813606
1079.856323	-1.813606
1080.689697	-1.813607
1081.522949	-1.813607
1082.356323	-1.813608
1083.189697	-1.813608
1084.022949	-1.813608
1084.856323	-1.813609
1085.689697	-1.813609
1086.522949	-1.813609
1087.356323	-1.813610
1088.189697	-1.813610
1089.022949	-1.813610
1089.856323	-1.813610
1090.689697	-1.813610
1091.522949	-1.813610
1092.356323	-1.813610
1093.189697	-1.813610
1094.022949	-1.813610
1094.856323	-1.813610
1095.689697	-1.813609
1096.522949	-1.813609
1097.356323	-1.813608
1098.189697	-1.813608
1099.022949	-1.813607
1099.856323	-1.813606
1100.689697	-1.813605
1101.522949	-1.813604
1102.356323	-1.813602
1103.189697	-1.813601
1104.022949	-1.813599
1104.856323	-1.813598
1105.689697	-1.813596
1106.522949	-1.813595
1107.356323	-1.813593
1108.189697	-1.813592
1109.022949	-1.813590
1109.856323	-1.813589
1110.689697	-1.813588
1111.522949	-1.813586
1112.356323	-1.813585
1113.189697	-1.813584
1114.022949	-1.813584
1114.856323	-1.813583
1115.689697	-1.813583
1116.522949	-1.813583
1117.356323	-1.813583
1118.189697	-1.813583
1119.022949	-1.813584
1119.856323	-1.813585
1120.689697	-1.813586
1121.522949	-1.813588
1122.356323	-1.813589
1123.189697	-1.813592
1124.022949	-1.813594
1124.856323	-1.813597
1125.689697	-1.813599
1126.522949	-1.813602
1127.356323	-1.813605
1128.189697	-1.813608
1129.022949	-1.813611
1129.856323	-1.813614
1130.689697	-1.813617
1131.522949	-1.813620
1132.356323	-1.813623
1133.189697	-1.813625
1134.022949	-1.813628
1134.856323	-1.813630
1135.689697	-1.813632
1136.522949	-1.813634
1137.356323	-1.813636
1138.189697	-1.813637
1139.022949	-1.813638
1139.856323	-1.813638
1140.689697	-1.813639
1141.522949	-1.813638
1142.356323	-1.813638
1143.189697	-1.813637
1144.022949	-1.813635
1144.856323	-1.813634
1145.689697	-1.813632
1146.522949	-1.813630
1147.356323	-1.813628
1148.189697	-1.813626
1149.022949	-1.813623
1149.856323	-1.813621
1150.689697	-1.813618
1151.522949	-1.813616
1152.356323	-1.813613
1153.189697	-1.813611
1154.022949	-1.813608
1154.856323	-1.813606
1155.689697	-1.813603
1156.522949	-1.813601
1157.356323	-1.813599
1158.189697	-1.813597
1159.022949	-1.813595
1159.856323	-1.813594
1160.689697	-1.813593
1161.522949	-1.813592
1162.356323	-1.813591
1163.189697	-1.813590
1164.022949	-1.813590
1164.856323	-1.813590
1165.689697	-1.813590
1166.522949	-1.813590
1167.356323	-1.813591
1168.189697	-1.813591
1169.022949	-1.813592
1169.856323	-1.813593
1170.689697	-1.813594
1171.522949	-1.813594
1172.356323	-1.813595
1173.189697	-1.813596
1174.022949	-1.813598
1174.856323	-1.813599
1175.689697	-1.813600
1176.522949	-1.813601
1177.356323	-1.813602
1178.189697	-1.813603
1179.022949	-1.813605
1179.856323	-1.813606
1180.689697	-1.813607
1181.522949	-1.813608
1182.356323	-1.813608
1183.189697	-1.813609
1184.022949	-1.813610
1184.856323	-1.813611
1185.689697	-1.813611
1186.522949	-1.813612
1187.356323	-1.813612
1188.189697	-1.813613
1189.022949	-1.813613
1189.856323	-1.813614
1190.689697	-1.813614
1191.522949	-1.813614
1192.356323	-1.813614
1193.189697	-1.813614
1194.022949	-1.813614
1194.856323	-1.813614
1195.689697	-1.813614
1196.522949	-1.813614
1197.356323	-1.813614
1198.189697	-1.813614
1199.022949	-1.813614
1199.856323	-1.813614
1200.689697	-1.813614
1201.522949	-1.813613
1202.356323	-1.813613
1203.189697	-1.813613
1204.022949	-1.813612
1204.856323	-1.813612
1205.689697	-1.813612
1206.522949	-1.813612
1207.356323	-1.813611
1208.189697	-1.813611
1209.022949	-1.813611
1209.856323	-1.813610
1210.689697	-1.813610
1211.522949	-1.813610
1212.356323	-1.813609
1213.189697	-1.813609
1214.022949	-1.813609
1214.856323	-1.813609
1215.689697	-1.813609
1216.522949	-1.813609
1217.356323	-1.813609
1218.189697	-1.813609
1219.022949	-1.813609
1219.856323	-1.813609
1220.689697	-1.813609
1221.522949	-1.813610
1222.356323	-1.813610
1223.189697	-1.813611
1224.022949	-1.813611
1224.856323	-1.813611
1225.689697	-1.813612
1226.522949	-1.813612
1227.356323	-1.813613
1228.189697	-1.813613
1229.022949	-1.813614
1229.856323	-1.813614
1230.689697	-1.813614
1231.522949	-1.813615
1232.356323	-1.813615
1233.189697	-1.813615
1234.022949	-1.813615
1234.856323	-1.813615
1235.689697	-1.813615
1236.522949	-1.813614
1237.356323	-1.813614
1238.189697	-1.813613
1239.022949	-1.813612
1239.856323	-1.813611
1240.689697	-1.813610
1241.522949	-1.813608
1242.356323	-1.813607
1243.189697	-1.813605
1244.022949	-1.813603
1244.856323	-1.813601
1245.689697	-1.813599
1246.522949	-1.813597
1247.356323	-1.813595
1248.189697	-1.813593
1249.022949	-1.813591
1249.856323	-1.813589
1250.689697	-1.813588
1251.522949	-1.813586
1252.356323	-1.813584
1253.189697	-1.813583
1254.022949	-1.813581
1254.856323	-1.813580
1255.689697	-1.813579
1256.522949	-1.813579
1257.356323	-1.813578
1258.189697	-1.813578
1259.022949	-1.813579
1259.856323	-1.813579
1260.689697	-1.813580
1261.522949	-1.813582
1262.356323	-1.813584
1263.189697	-1.813586
1264.022949	-1.813588
1264.856323	-1.813591
1265.689697	-1.813593
1266.522949	-1.813596
1267.356323	-1.813599
1268.189697	-1.813602
1269.022949	-1.813605
1269.856323	-1.813609
1270.689697	-1.813612
1271.522949	-1.813615
1272.356323	-1.813618
1273.189697	-1.813621
1274.022949	-1.813624
1274.856323	-1.813627
1275.689697	-1.813629
1276.522949	-1.813631
1277.356323	-1.813633
1278.189697	-1.813635
1279.022949	-1.813636
1279.856323	-1.813637
1280.689697	-1.813638
1281.522949	-1.813638
1282.356323	-1.813638
1283.189697	-1.813638
1284.022949	-1.813637
1284.856323	-1.813637
1285.689697	-1.813636
1286.522949	-1.813634
1287.356323	-1.813633
1288.189697	-1.813631
1289.022949	-1.813629
1289.856323	-1.813627
1290.689697	-1.813625
1291.522949	-1.813623
1292.356323	-1.813621
1293.189697	-1.813619
1294.022949	-1.813617
1294.856323	-1.813615
1295.689697	-1.813613
1296.523071	-1.813611
1297.356323	-1.813609
1298.189697	-1.813607
1299.023071	-1.813606
1299.856323	-1.813604
1300.689697	-1.813603
1301.523071	-1.813602
1302.356323	-1.813601
1303.189697	-1.813600
1304.023071	-1.813599
1304.856323	-1.813599
1305.689697	-1.813598
1306.523071	-1.813598
1307.356323	-1.813598
1308.189697	-1.813598
1309.023071	-1.813598
1309.856323	-1.813598
1310.689697	-1.813598
1311.523071	-1.813599
1312.356323	-1.813599
1313.189697	-1.813599
1314.023071	-1.813600
1314.856323	-1.813601
1315.689697	-1.813601
1316.523071	-1.813602
1317.356323	-1.813602
1318.189697	-1.813603
1319.023071	-1.813604
1319.856323	-1.813604
1320.689697	-1.813605
1321.523071	-1.813605
1322.356323	-1.813606
1323.189697	-1.813607
1324.023071	-1.813607
1324.856323	-1.813608
1325.689697	-1.813608
1326.523071	-1.813608
1327.356323	-1.813609
1328.189697	-1.813609
1329.023071	-1.813610
1329.856323	-1.813610
1330.689697	-1.813610
1331.523071	-1.813611
1332.356323	-1.813611
1333.189697	-1.813612
1334.023071	-1.813612
1334.856323	-1.813612
1335.689697	-1.813612
1336.523071	-1.813613
1337.356323	-1.813613
1338.189697	-1.813614
1339.023071	-1.813614
1339.856323	-1.813614
1340.689697	-1.813615
1341.523071	-1.813615
1342.356323	-1.813616
1343.189697	-1.813616
1344.023071	-1.813617
1344.856323	-1.813617
1345.689697	-1.813617
1346.523071	-1.813618
1347.356323	-1.813618
1348.189697	-1.813619
1349.023071	-1.813619
1349.856323	-1.813619
1350.689697	-1.813620
1351.523071	-1.813620
1352.356323	-1.813620
1353.189697	-1.813620
1354.023071	-1.813620
1354.856323	-1.813620
1355.689697	-1.813620
1356.523071	-1.813620
1357.356323	-1.813620
1358.189697	-1.813620
1359.023071	-1.813619
1359.856323	-1.813619
1360.689697	-1.813619
1361.523071	-1.813618
1362.356323	-1.813617
1363.189697	-1.813616
1364.023071	-1.813616
1364.856323	-1.813615
1365.689697	-1.813614
1366.523071	-1.813613
1367.356323	-1.813612
1368.189697	-1.813611
1369.023071	-1.813610
1369.856323	-1.813609
1370.689697	-1.813608
1371.523071	-1.813607
1372.356323	-1.813606
1373.189697	-1.813606
1374.023071	-1.813605
1374.856323	-1.813604
1375.689697	-1.813604
1376.523071	-1.813603
1377.356323	-1.813603
1378.189697	-1.813602
1379.023071	-1.813602
1379.856323	-1.813602
1380.689697	-1.813602
1381.523071	-1.813602
1382.356323	-1.813602
1383.189697	-1.813603
1384.023071	-1.813603
1384.856323	-1.813604
1385.689697	-1.813604
1386.523071	-1.813605
1387.356323	-1.813605
1388.189697	-1.813606
1389.023071	-1.813607
1389.856323	-1.813607
1390.689697	-1.813608
1391.523071	-1.813609
1392.356323	-1.813609
1393.189697	-1.813610
1394.023071	-1.813610
1394.856323	-1.813610
1395.689697	-1.813611
1396.523071	-1.813611
1397.356323	-1.813611
1398.189697	-1.813611
1399.023071	-1.813611
1399.856323	-1.813610
1400.689697	-1.813610
1401.523071	-1.813609
1402.356323	-1.813608
1403.189697	-1.813607
1404.023071	-1.813606
1404.856323	-1.813605
1405.689697	-1.813604
1406.523071	-1.813602
1407.356323	-1.813601
1408.189697	-1.813600
1409.023071	-1.813599
1409.856323	-1.813597
1410.689697	-1.813596
1411.523071	-1.813595
1412.356323	-1.813594
1413.189697	-1.813593
1414.023071	-1.813592
1414.856323	-1.813591
1415.689697	-1.813590
1416.523071	-1.813590
1417.356323	-1.813590
1418.189697	-1.813590
1419.023071	-1.813590
1419.856323	-1.813591
1420.689697	-1.813591
1421.523071	-1.813593
1422.356323	-1.813594
1423.189697	-1.813596
1424.023071	-1.813597
1424.856323	-1.813599
1425.689697	-1.813601
1426.523071	-1.813604
1427.356323	-1.813606
1428.189697	-1.813609
1429.023071	-1.813611
1429.856323	-1.813614
1430.689697	-1.813616
1431.523071	-1.813618
1432.356323	-1.813621
1433.189697	-1.813623
1434.023071	-1.813625
1434.856323	-1.813627
1435.689697	-1.813630
1436.523071	-1.813631
1437.356323	-1.813633
1438.189697	-1.813634
1439.023071	-1.813635
1439.856323	-1.813636
1440.689697	-1.813637
1441.523071	-1.813637
1442.356323	-1.813637
1443.189697	-1.813637
1444.023071	-1.813637
1444.856323	-1.813636
1445.689697	-1.813635
1446.523071	-1.813634
1447.356323	-1.813633
1448.189697	-1.813632
1449.023071	-1.813631
1449.856323	-1.813629
1450.689697	-1.813628
1451.523071	-1.813626
1452.356323	-1.813624
1453.189697	-1.813623
1454.023071	-1.813621
1454.856323	-1.813619
1455.689697	-1.813618
1456.523071	-1.813616
1457.356323	-1.813614
1458.189697	-1.813613
1459.023071	-1.813611
1459.856323	-1.813610
1460.689697	-1.813608
1461.523071	-1.813607
1462.356323	-1.813606
1463.189697	-1.813605
1464.023071	-1.813604
1464.856323	-1.813603
1465.689697	-1.813602
1466.523071	-1.813601
1467.356323	-1.813601
1468.189697	-1.813600
1469.023071	-1.813600
1469.856323	-1.813599
1470.689697	-1.813599
1471.523071	-1.813599
1472.356323	-1.813599
1473.189697	-1.813599
1474.023071	-1.813599
1474.856323	-1.813599
1475.689697	-1.813599
1476.523071	-1.813599
1477.356323	-1.813600
1478.189697	-1.813600
1479.023071	-1.813601
1479.856323	-1.813601
1480.689697	-1.813602
1481.523071	-1.813603
1482.356323	-1.813603
1483.189697	-1.813604
1484.023071	-1.813605
1484.856323	-1.813606
1485.689697	-1.813607
1486.523071	-1.813608
1487.356323	-1.813609
1488.189697	-1.813609
1489.023071	-1.813610
1489.856323	-1.813611
1490.689697	-1.813612
1491.523071	-1.813613
1492.356323	-1.813614
1493.189697	-1.813615
1494.023071	-1.813615
1494.856323	-1.813616
1495.689697	-1.813617
1496.523071	-1.813617
1497.356323	-1.813618
1498.189697	-1.813618
1499.023071	-1.813619
1499.856445	-1.813619
1500.689697	-1.813620
1501.523071	-1.813620
1502.356445	-1.813620
1503.189697	-1.813620
1504.023071	-1.813620
1504.856445	-1.813620
1505.689697	-1.813620
1506.523071	-1.813620
1507.356445	-1.813620
1508.189697	-1.813620
1509.023071	-1.813619
1509.856445	-1.813619
1510.689697	-1.813619
1511.523071	-1.813619
1512.356445	-1.813618
1513.189697	-1.813618
1514.023071	-1.813618
1514.856445	-1.813617
1515.689697	-1.813617
1516.523071	-1.813617
1517.356445	-1.813617
1518.189697	-1.813616
1519.023071	-1.813616
1519.856445	-1.813616
1520.689697	-1.813616
1521.523071	-1.813616
1522.356445	-1.813615
1523.189697	-1.813615
1524.023071	-1.813615
1524.856445	-1.813615
1525.689697	-1.813615
1526.523071	-1.813615
1527.356445	-1.813615
1528.189697	-1.813615
1529.023071	-1.813615
1529.856445	-1.813615
1530.689697	-1.813615
1531.523071	-1.813614
1532.356445	-1.813614
1533.189697	-1.813614
1534.023071	-1.813614
1534.856445	-1.813613
1535.689697	-1.813613
1536.523071	-1.813612
1537.356445	-1.813612
1538.189697	-1.813611
1539.023071	-1.813610
1539.856445	-1.813609
1540.689697	-1.813608
1541.523071	-1.813607
1542.356445	-1.813606
1543.189697	-1.813604
1544.023071	-1.813603
1544.856445	-1.813601
1545.689697	-1.813600
1546.523071	-1.813598
1547.356445	-1.813597
1548.189697	-1.813596
1549.023071	-1.813594
1549.856445	-1.813593
1550.689697	-1.813592
1551.523071	-1.813591
1552.356445	-1.813590
1553.189697	-1.813589
1554.023071	-1.813588
1554.856445	-1.813588
1555.689697	-1.813587
1556.523071	-1.813587
1557.356445	-1.813588
1558.189697	-1.813588
1559.023071	-1.813589
1559.856445	-1.813590
1560.689697	-1.813591
1561.523071	-1.813593
1562.356445	-1.813595
1563.189697	-1.813598
1564.023071	-1.813600
1564.856445	-1.813603
1565.689697	-1.813606
1566.523071	-1.813609
1567.356445	-1.813612
1568.189697	-1.813615
1569.023071	-1.813618
1569.856445	-1.813621
1570.689697	-1.813624
1571.523071	-1.813627
1572.356445	-1.813630
1573.189697	-1.813633
1574.023071	-1.813635
1574.856445	-1.813638
1575.689697	-1.813640
1576.523071	-1.813642
1577.356445	-1.813644
1578.189697	-1.813645
1579.023071	-1.813646
1579.856445	-1.813646
1580.689697	-1.813647
1581.523071	-1.813646
1582.356445	-1.813646
1583.189697	-1.813645
1584.023071	-1.813643
1584.856445	-1.813642
1585.689697	-1.813640
1586.523071	-1.813638
1587.356445	-1.813636
1588.189697	-1.813634
1589.023071	-1.813631
1589.856445	-1.813629
1590.689697	-1.813626
1591.523071	-1.813624
1592.356445	-1.813621
1593.189697	-1.813618
1594.023071	-1.813616
1594.856445	-1.813613
1595.689697	-1.813611
1596.523071	-1.813608
1597.356445	-1.813606
1598.189697	-1.813604
1599.023071	-1.813603
1599.856445	-1.813601
1600.689697	-1.813600
1601.523071	-1.813599
1602.356445	-1.813598
1603.189697	-1.813597
1604.023071	-1.813597
1604.856445	-1.813597
1605.689697	-1.813597
1606.523071	-1.813597
1607.356445	-1.813597
1608.189697	-1.813598
1609.023071	-1.813598
1609.856445	-1.813599
1610.689697	-1.813600
1611.523071	-1.813601
1612.356445	-1.813602
1613.189697	-1.813603
1614.023071	-1.813604
1614.856445	-1.813605
1615.689697	-1.813606
1616.523071	-1.813607
1617.356445	-1.813609
1618.189697	-1.813610
1619.023071	-1.813611
1619.856445	-1.813612
1620.689697	-1.813613
1621.523071	-1.813614
1622.356445	-1.813614
1623.189697	-1.813615
1624.023071	-1.813616
1624.856445	-1.813617
1625.689697	-1.813617
1626.523071	-1.813618
1627.356445	-1.813618
1628.189697	-1.813619
1629.023071	-1.813619
1629.856445	-1.813619
1630.689697	-1.813620
1631.523071	-1.813620
1632.356445	-1.813620
1633.189697	-1.813620
1634.023071	-1.813620
1634.856445	-1.813620
1635.689697	-1.813620
1636.523071	-1.813620
1637.356445	-1.813620
1638.189697	-1.813620
1639.023071	-1.813620
1639.856445	-1.813620
1640.689697	-1.813620
1641.523071	-1.813620
1642.356445	-1.813620
1643.189697	-1.813620
1644.023071	-1.813619
1644.856445	-1.813619
1645.689697	-1.813619
1646.523071	-1.813619
1647.356445	-1.813619
1648.189697	-1.813618
1649.023071	-1.813618
1649.856445	-1.813618
1650.689697	-1.813618
1651.523071	-1.813618
1652.356445	-1.813617
1653.189697	-1.813617
1654.023071	-1.813617
1654.856445	-1.813617
1655.689697	-1.813617
1656.523071	-1.813617
1657.356445	-1.813616
1658.189697	-1.813616
1659.023071	-1.813616
1659.856445	-1.813616
1660.689697	-1.813616
1661.523071	-1.813616
1662.356445	-1.813616
1663.189697	-1.813616
1664.023071	-1.813616
1664.856445	-1.813616
1665.689697	-1.813616
1666.523071	-1.813617
1667.356445	-1.813617
1668.189697	-1.813617
1669.023071	-1.813617
1669.856445	-1.813617
1670.689697	-1.813617
1671.523071	-1.813617
1672.356445	-1.813617
1673.189697	-1.813617
1674.023071	-1.813618
1674.856445	-1.813618
1675.689697	-1.813618
1676.523071	-1.813618
1677.356445	-1.813618
1678.189697	-1.813618
1679.023071	-1.813618
1679.856445	-1.813618
1680.689697	-1.813617
1681.523071	-1.813617
1682.356445	-1.813617
1683.189697	-1.813617
1684.023071	-1.813616
1684.856445	-1.813616
1685.689697	-1.813615
1686.523071	-1.813614
1687.356445	-1.813613
1688.189697	-1.813613
1689.023071	-1.813612
1689.856445	-1.813610
1690.689697	-1.813609
1691.523071	-1.813608
1692.356445	-1.813607
1693.189697	-1.813605
1694.023071	-1.813603
1694.856445	-1.813601
1695.689697	-1.813599
1696.523071	-1.813597
1697.356445	-1.813595
1698.189697	-1.813592
1699.023071	-1.813590
1699.856445	-1.813587
1700.689697	-1.813584
1701.523071	-1.813581
1702.356445	-1.813578
1703.189819	-1.813575
1704.023071	-1.813572
1704.856445	-1.813569
1705.689819	-1.813567
1706.523071	-1.813564
1707.356445	-1.813563
1708.189819	-1.813561
1709.023071	-1.813560
1709.856445	-1.813560
1710.689819	-1.813560
1711.523071	-1.813561
1712.356445	-1.813563
1713.189819	-1.813565
1714.023071	-1.813568
1714.856323	-1.813569
1715.689453	-1.813557
1716.522461	-1.813529
1717.355103	-1.813488
1718.187622	-1.813436
1719.020020	-1.813377
1719.852417	-1.813319
1720.684692	-1.813263
1721.517090	-1.813203
1722.349487	-1.813138
1723.181885	-1.813069
1724.014404	-1.812994
1724.846924	-1.812916
1725.679443	-1.812837
1726.511963	-1.812756
1727.344482	-1.812671
1728.177002	-1.812583
1729.009521	-1.812490
1729.842041	-1.812395
1730.674561	-1.812296
1731.507080	-1.812193
1732.339600	-1.812086
1733.172119	-1.811973
1734.004639	-1.811855
1734.837158	-1.811731
1735.669678	-1.811600
1736.502197	-1.811461
1737.334839	-1.811315
1738.167358	-1.811160
1738.999878	-1.810995
1739.832397	-1.810819
1740.664917	-1.810631
1741.497437	-1.810433
1742.329956	-1.810226
1743.162476	-1.810013
1743.994995	-1.809795
1744.827515	-1.809574
1745.660034	-1.809353
1746.492554	-1.809146
1747.325195	-1.808967
1748.157837	-1.808809
1748.990479	-1.808665
1749.822998	-1.808532
1750.655640	-1.808396
1751.488159	-1.808238
1752.320679	-1.808048
1753.153198	-1.807821
1753.985718	-1.807558
