** File generated by WinEP - 5/10/2016 (6:31p) **

Station 	Ay      
5510.341797	0.020610
5511.175293	0.020610
5512.008789	0.020610
5512.842773	0.020610
5513.676270	0.020609
5514.509766	0.020609
5515.343262	0.020609
5516.176758	0.020609
5517.010742	0.020609
5517.844238	0.020608
5518.677734	0.020608
5519.511230	0.020608
5520.344727	0.020607
5521.178711	0.020607
5522.012207	0.020607
5522.845703	0.020607
5523.679199	0.020606
5524.512695	0.020606
5525.346680	0.020606
5526.180176	0.020606
5527.013672	0.020605
5527.847168	0.020605
5528.680664	0.020605
5529.514648	0.020604
5530.348145	0.020604
5531.181641	0.020604
5532.015137	0.020604
5532.848633	0.020603
5533.682617	0.020603
5534.516113	0.020603
5535.349609	0.020603
5536.183105	0.020602
5537.016602	0.020602
5537.850586	0.020602
5538.684082	0.020602
5539.517578	0.020602
5540.351074	0.020601
5541.184570	0.020601
5542.018555	0.020601
5542.852051	0.020601
5543.685547	0.020601
5544.519043	0.020601
5545.352539	0.020601
5546.186523	0.020601
5547.020020	0.020601
5547.853516	0.020601
5548.687012	0.020601
5549.520508	0.020601
5550.354004	0.020601
5551.187988	0.020601
5552.021484	0.020602
5552.854980	0.020602
5553.688477	0.020602
5554.521973	0.020602
5555.355957	0.020602
5556.189453	0.020603
5557.022949	0.020603
5557.856445	0.020603
5558.689941	0.020604
5559.523926	0.020604
5560.357422	0.020604
5561.190918	0.020605
5562.024414	0.020605
5562.857910	0.020605
5563.691895	0.020606
5564.525391	0.020606
5565.358887	0.020607
5566.192383	0.020607
5567.025879	0.020608
5567.859863	0.020608
5568.693359	0.020608
5569.526855	0.020609
5570.360352	0.020609
5571.193848	0.020610
5572.027832	0.020610
5572.861328	0.020611
5573.694824	0.020611
5574.528320	0.020611
5575.361816	0.020612
5576.195801	0.020612
5577.029297	0.020612
5577.862793	0.020613
5578.696289	0.020613
5579.529785	0.020613
5580.363770	0.020614
5581.197266	0.020614
5582.030762	0.020614
5582.864258	0.020614
5583.697754	0.020615
5584.531738	0.020615
5585.365234	0.020615
5586.198730	0.020615
5587.032227	0.020615
5587.865723	0.020615
5588.699707	0.020615
5589.533203	0.020615
5590.366699	0.020615
5591.200195	0.020615
5592.033691	0.020615
5592.867676	0.020615
5593.701172	0.020615
5594.534668	0.020615
5595.368164	0.020615
5596.201660	0.020614
5597.035645	0.020614
5597.869141	0.020614
5598.702637	0.020614
5599.536133	0.020613
5600.369629	0.020613
5601.203613	0.020613
5602.037109	0.020613
5602.870605	0.020612
5603.704102	0.020612
5604.537598	0.020612
5605.371582	0.020611
5606.205078	0.020611
5607.038574	0.020611
5607.872070	0.020610
5608.705566	0.020610
5609.539551	0.020609
5610.373047	0.020609
5611.206543	0.020609
5612.040039	0.020608
5612.873535	0.020608
5613.707520	0.020607
5614.541016	0.020607
5615.374512	0.020606
5616.208008	0.020606
5617.041504	0.020606
5617.875488	0.020605
5618.708984	0.020605
5619.542480	0.020604
5620.375977	0.020604
5621.209473	0.020604
5622.043457	0.020603
5622.876953	0.020603
5623.710449	0.020603
5624.543945	0.020602
5625.377441	0.020602
5626.211426	0.020602
5627.044922	0.020601
5627.878418	0.020601
5628.711914	0.020601
5629.545410	0.020601
5630.379395	0.020600
5631.212891	0.020600
5632.046387	0.020600
5632.879883	0.020600
5633.713379	0.020600
5634.547363	0.020599
5635.380859	0.020599
5636.214355	0.020599
5637.047852	0.020599
5637.881348	0.020599
5638.715332	0.020599
5639.548828	0.020599
5640.382324	0.020599
5641.215820	0.020599
5642.049316	0.020599
5642.883301	0.020599
5643.716797	0.020599
5644.550293	0.020599
5645.383789	0.020599
5646.217285	0.020599
5647.051270	0.020599
5647.884766	0.020599
5648.718262	0.020599
5649.551758	0.020599
5650.385254	0.020599
5651.219238	0.020599
5652.052734	0.020600
5652.886230	0.020600
5653.719727	0.020600
5654.553223	0.020600
5655.387207	0.020600
5656.220703	0.020600
5657.054199	0.020601
5657.887695	0.020601
5658.721191	0.020601
5659.555176	0.020601
5660.388672	0.020601
5661.222168	0.020602
5662.055664	0.020602
5662.889160	0.020602
5663.723145	0.020603
5664.556641	0.020603
5665.390137	0.020603
5666.223633	0.020604
5667.057129	0.020604
5667.891113	0.020604
5668.724609	0.020604
5669.558105	0.020605
5670.391602	0.020605
5671.225098	0.020605
5672.059082	0.020606
5672.892578	0.020606
5673.726074	0.020606
5674.559570	0.020607
5675.393066	0.020607
5676.227051	0.020607
5677.060547	0.020607
5677.894043	0.020608
5678.727539	0.020608
5679.561035	0.020608
5680.395020	0.020609
5681.228516	0.020609
5682.062012	0.020609
5682.895508	0.020610
5683.729004	0.020610
5684.562988	0.020610
5685.396484	0.020610
5686.229980	0.020611
5687.063477	0.020611
5687.896973	0.020611
5688.730957	0.020611
5689.564453	0.020612
5690.397949	0.020612
5691.231445	0.020612
5692.064941	0.020612
5692.898926	0.020613
5693.732422	0.020613
5694.565918	0.020613
5695.399414	0.020613
5696.232910	0.020613
5697.066406	0.020613
5697.900391	0.020613
5698.733887	0.020613
5699.567383	0.020614
5700.400879	0.020614
5701.234863	0.020614
5702.068359	0.020614
5702.901855	0.020614
5703.735352	0.020614
5704.568848	0.020614
5705.402832	0.020614
5706.236328	0.020614
5707.069824	0.020614
5707.903320	0.020614
5708.736816	0.020614
5709.570313	0.020614
5710.404297	0.020614
5711.237793	0.020614
5712.071289	0.020613
5712.904785	0.020613
5713.738281	0.020613
5714.572266	0.020613
5715.405762	0.020613
5716.239258	0.020613
5717.072754	0.020613
5717.906250	0.020612
5718.740234	0.020612
5719.573730	0.020612
5720.407227	0.020612
5721.240723	0.020611
5722.074219	0.020611
5722.908203	0.020611
5723.741699	0.020611
5724.575195	0.020610
5725.408691	0.020610
5726.242188	0.020610
5727.076172	0.020610
5727.909668	0.020609
5728.743164	0.020609
5729.576660	0.020609
5730.410156	0.020608
5731.244141	0.020608
5732.077637	0.020608
5732.911133	0.020607
5733.744629	0.020607
5734.578125	0.020607
5735.412109	0.020607
5736.245605	0.020606
5737.079102	0.020606
5737.912598	0.020606
5738.746094	0.020606
5739.580078	0.020605
5740.413574	0.020605
5741.247070	0.020605
5742.080566	0.020605
5742.914063	0.020604
5743.748047	0.020604
5744.581543	0.020604
5745.415039	0.020604
5746.248535	0.020604
5747.082031	0.020604
5747.916016	0.020603
5748.749512	0.020603
5749.583008	0.020603
5750.416504	0.020603
5751.250000	0.020603
5752.083984	0.020603
5752.917480	0.020603
5753.750977	0.020603
5754.584473	0.020603
5755.417969	0.020603
5756.251953	0.020603
5757.085449	0.020603
5757.918945	0.020603
5758.752441	0.020603
5759.585938	0.020603
5760.419922	0.020603
5761.253418	0.020603
5762.086914	0.020603
5762.920410	0.020603
5763.753906	0.020603
5764.587891	0.020604
5765.421387	0.020604
5766.254883	0.020604
5767.088379	0.020604
5767.921875	0.020604
5768.755859	0.020605
5769.589355	0.020605
5770.422852	0.020605
5771.256348	0.020605
5772.089844	0.020605
5772.923828	0.020606
5773.757324	0.020606
5774.590820	0.020606
5775.424316	0.020606
5776.257813	0.020607
5777.091797	0.020607
5777.925293	0.020607
5778.758789	0.020607
5779.592285	0.020607
5780.425781	0.020608
5781.259766	0.020608
5782.093262	0.020608
5782.926758	0.020608
5783.760254	0.020609
5784.593750	0.020609
5785.427734	0.020609
5786.261230	0.020609
5787.094727	0.020609
5787.928223	0.020610
5788.761719	0.020610
5789.595703	0.020610
5790.429199	0.020610
5791.262695	0.020610
5792.096191	0.020610
5792.929688	0.020610
5793.763672	0.020610
5794.597168	0.020610
5795.430664	0.020610
5796.264160	0.020610
5797.097656	0.020610
5797.931641	0.020610
5798.765137	0.020610
5799.598633	0.020610
5800.432129	0.020610
5801.265625	0.020610
5802.099609	0.020610
5802.933105	0.020610
5803.766602	0.020610
5804.600098	0.020610
5805.433594	0.020610
5806.267578	0.020610
5807.101074	0.020609
5807.934570	0.020609
5808.768066	0.020609
5809.601563	0.020609
5810.435547	0.020609
5811.269043	0.020608
5812.102539	0.020608
5812.936035	0.020608
5813.769531	0.020608
5814.603516	0.020608
5815.437012	0.020607
5816.270508	0.020607
5817.104004	0.020607
5817.937500	0.020607
5818.771484	0.020606
5819.604980	0.020606
5820.438477	0.020606
5821.271973	0.020606
5822.105469	0.020605
5822.939453	0.020605
5823.772949	0.020605
5824.606445	0.020605
5825.439941	0.020605
5826.273438	0.020605
5827.107422	0.020604
5827.940918	0.020604
5828.774414	0.020604
5829.607910	0.020604
5830.441406	0.020604
5831.275391	0.020604
5832.108887	0.020603
5832.942383	0.020603
5833.775879	0.020603
5834.609375	0.020603
5835.443359	0.020603
5836.276855	0.020603
5837.110352	0.020603
5837.943848	0.020603
5838.777344	0.020603
5839.611328	0.020603
5840.444824	0.020603
5841.278320	0.020603
5842.111816	0.020603
5842.945313	0.020603
5843.779297	0.020603
5844.612793	0.020603
5845.446289	0.020603
5846.279785	0.020603
5847.113281	0.020603
5847.947266	0.020603
5848.780762	0.020603
5849.614258	0.020603
5850.447754	0.020603
5851.281250	0.020603
5852.115234	0.020603
5852.948730	0.020603
5853.782227	0.020603
5854.615723	0.020604
5855.449219	0.020604
5856.282715	0.020604
5857.116699	0.020604
5857.950195	0.020604
5858.783691	0.020604
5859.617188	0.020604
5860.450684	0.020604
5861.284668	0.020604
5862.118164	0.020604
5862.951660	0.020604
5863.785156	0.020604
5864.618652	0.020604
5865.452637	0.020605
5866.286133	0.020605
5867.119629	0.020605
5867.953125	0.020605
5868.786621	0.020605
5869.620605	0.020605
5870.454102	0.020605
5871.287598	0.020605
5872.121094	0.020605
5872.954590	0.020605
5873.788574	0.020605
5874.622070	0.020605
5875.455566	0.020605
5876.289063	0.020605
5877.122559	0.020605
5877.956543	0.020605
5878.790039	0.020605
5879.623535	0.020605
5880.457031	0.020606
5881.290527	0.020606
5882.124512	0.020606
5882.958008	0.020606
5883.791504	0.020606
5884.625000	0.020606
5885.458496	0.020606
5886.292480	0.020606
5887.125977	0.020606
5887.959473	0.020606
5888.792969	0.020606
5889.626465	0.020607
5890.460449	0.020607
5891.293945	0.020607
5892.127441	0.020607
5892.960938	0.020607
5893.794434	0.020607
5894.628418	0.020607
5895.461914	0.020607
5896.295410	0.020607
5897.128906	0.020607
5897.962402	0.020607
5898.796387	0.020607
5899.629883	0.020608
5900.463379	0.020608
5901.296875	0.020608
5902.130371	0.020608
5902.964355	0.020608
5903.797852	0.020608
5904.631348	0.020608
5905.464844	0.020608
5906.298340	0.020608
5907.132324	0.020608
5907.965820	0.020608
5908.799316	0.020608
5909.632813	0.020608
5910.466309	0.020608
5911.300293	0.020608
5912.133789	0.020609
5912.967285	0.020609
5913.800781	0.020609
5914.634277	0.020609
5915.468262	0.020609
5916.301758	0.020609
5917.135254	0.020609
5917.968750	0.020609
5918.802246	0.020609
5919.636230	0.020608
5920.469727	0.020608
5921.303223	0.020608
5922.136719	0.020608
5922.970215	0.020608
5923.804199	0.020608
5924.637695	0.020608
5925.471191	0.020608
5926.304688	0.020608
5927.138184	0.020608
5927.972168	0.020608
5928.805664	0.020608
5929.639160	0.020608
5930.472656	0.020608
5931.306152	0.020608
5932.140137	0.020608
5932.973633	0.020608
5933.807129	0.020608
5934.640625	0.020608
5935.474121	0.020608
5936.308105	0.020608
5937.141602	0.020608
5937.975098	0.020608
5938.808594	0.020608
5939.642090	0.020608
5940.476074	0.020608
5941.309570	0.020608
5942.143066	0.020608
5942.976563	0.020608
5943.810059	0.020608
5944.644043	0.020608
5945.477539	0.020608
5946.311035	0.020608
5947.144531	0.020608
5947.978027	0.020608
5948.812012	0.020608
5949.645508	0.020608
5950.479004	0.020608
5951.312500	0.020608
5952.145996	0.020608
5952.979980	0.020608
5953.813477	0.020608
5954.646973	0.020608
5955.480469	0.020608
5956.313965	0.020608
5957.147949	0.020608
5957.981445	0.020608
5958.814941	0.020608
5959.648438	0.020609
5960.481934	0.020609
5961.315918	0.020609
5962.149414	0.020609
5962.982910	0.020609
5963.816406	0.020609
5964.649902	0.020609
5965.483887	0.020609
5966.317383	0.020609
5967.150879	0.020609
5967.984375	0.020609
5968.817871	0.020609
5969.651855	0.020609
5970.485352	0.020609
5971.318848	0.020609
5972.152344	0.020609
5972.985840	0.020609
5973.819824	0.020609
5974.653320	0.020609
5975.486816	0.020609
5976.320313	0.020609
5977.153809	0.020609
5977.987793	0.020609
5978.821289	0.020609
5979.654785	0.020609
5980.488281	0.020609
5981.321777	0.020609
5982.155762	0.020609
5982.989258	0.020609
5983.822754	0.020609
5984.656250	0.020609
5985.489746	0.020608
5986.323730	0.020608
5987.157227	0.020608
5987.990723	0.020608
5988.824219	0.020608
5989.657715	0.020608
5990.491699	0.020608
5991.325195	0.020607
5992.158691	0.020607
5992.992188	0.020607
5993.825684	0.020607
5994.659668	0.020607
5995.493164	0.020607
5996.326660	0.020606
5997.160156	0.020606
5997.993652	0.020606
5998.827637	0.020606
5999.661133	0.020606
6000.494629	0.020605
6001.328125	0.020605
6002.161621	0.020605
6002.995605	0.020605
6003.829102	0.020605
6004.662598	0.020605
6005.496094	0.020605
6006.329590	0.020604
6007.163574	0.020604
6007.997070	0.020604
6008.830566	0.020604
6009.664063	0.020604
6010.497559	0.020604
6011.331543	0.020604
6012.165039	0.020603
6012.998535	0.020603
6013.832031	0.020603
6014.665527	0.020603
6015.499023	0.020603
6016.333008	0.020603
6017.166504	0.020603
6018.000000	0.020603
6018.833496	0.020603
6019.666992	0.020603
6020.500977	0.020602
6021.334473	0.020602
6022.167969	0.020602
6023.001465	0.020602
6023.834961	0.020602
6024.668945	0.020602
6025.502441	0.020602
6026.335938	0.020602
6027.169434	0.020602
6028.002930	0.020603
6028.836914	0.020603
6029.670410	0.020603
6030.503906	0.020603
6031.337402	0.020603
6032.170898	0.020603
6033.004883	0.020603
6033.838379	0.020603
6034.671875	0.020603
6035.505371	0.020603
6036.338867	0.020603
6037.172852	0.020603
6038.006348	0.020603
6038.839844	0.020603
6039.673340	0.020603
6040.506836	0.020604
6041.340820	0.020604
6042.174316	0.020604
6043.007813	0.020604
6043.841309	0.020604
6044.674805	0.020605
6045.508789	0.020605
6046.342285	0.020605
6047.175781	0.020605
6048.009277	0.020605
6048.842773	0.020605
6049.676758	0.020606
6050.510254	0.020606
6051.343750	0.020606
6052.177246	0.020606
6053.010742	0.020607
6053.844727	0.020607
6054.678223	0.020607
6055.511719	0.020607
6056.345215	0.020608
6057.178711	0.020608
6058.012695	0.020608
6058.846191	0.020608
6059.679688	0.020609
6060.513184	0.020609
6061.346680	0.020609
6062.180664	0.020610
6063.014160	0.020610
6063.847656	0.020610
6064.681152	0.020610
6065.514648	0.020611
6066.348633	0.020611
6067.182129	0.020611
6068.015625	0.020611
6068.849121	0.020612
6069.682617	0.020612
6070.516602	0.020612
6071.350098	0.020612
6072.183594	0.020612
6073.017090	0.020612
6073.850586	0.020613
6074.684570	0.020613
6075.518066	0.020613
6076.351563	0.020613
6077.185059	0.020613
6078.018555	0.020613
6078.852539	0.020613
6079.686035	0.020613
6080.519531	0.020613
6081.353027	0.020613
6082.186523	0.020613
6083.020508	0.020613
6083.854004	0.020613
6084.687500	0.020613
6085.520996	0.020613
6086.354492	0.020613
6087.188477	0.020612
6088.021973	0.020612
6088.855469	0.020612
6089.688965	0.020612
6090.522461	0.020612
6091.356445	0.020612
6092.189941	0.020611
6093.023438	0.020611
6093.856934	0.020611
6094.690430	0.020611
6095.524414	0.020610
6096.357910	0.020610
6097.191406	0.020610
6098.024902	0.020609
6098.858398	0.020609
6099.692383	0.020609
6100.525879	0.020609
6101.359375	0.020608
6102.192871	0.020608
6103.026367	0.020608
6103.860352	0.020608
6104.693848	0.020607
6105.527344	0.020607
6106.360840	0.020607
6107.194336	0.020606
6108.028320	0.020606
6108.861816	0.020606
6109.695313	0.020606
6110.528809	0.020605
6111.362305	0.020605
6112.196289	0.020605
6113.029785	0.020605
6113.863281	0.020604
6114.696777	0.020604
6115.530273	0.020604
6116.364258	0.020604
6117.197754	0.020604
6118.031250	0.020603
6118.864746	0.020603
6119.698242	0.020603
6120.532227	0.020603
6121.365723	0.020603
6122.199219	0.020603
6123.032715	0.020603
6123.866211	0.020602
6124.700195	0.020602
6125.533691	0.020602
6126.367188	0.020602
6127.200684	0.020602
6128.034180	0.020602
6128.868164	0.020602
6129.701660	0.020602
6130.535156	0.020602
6131.368652	0.020602
6132.202148	0.020602
6133.036133	0.020602
6133.869629	0.020602
6134.703125	0.020602
6135.536621	0.020603
6136.370117	0.020603
6137.204102	0.020603
6138.037598	0.020603
6138.871094	0.020603
6139.704590	0.020603
6140.538086	0.020603
6141.372070	0.020603
6142.205566	0.020603
6143.039063	0.020604
6143.872559	0.020604
6144.706055	0.020604
6145.540039	0.020604
6146.373535	0.020604
6147.207031	0.020604
6148.040527	0.020604
6148.874023	0.020604
6149.708008	0.020605
6150.541504	0.020605
6151.375000	0.020605
6152.208496	0.020605
6153.041992	0.020605
6153.875977	0.020605
6154.709473	0.020605
6155.542969	0.020605
6156.376465	0.020605
6157.209961	0.020605
6158.043945	0.020605
6158.877441	0.020606
6159.710938	0.020606
6160.544434	0.020606
6161.377930	0.020606
6162.211914	0.020606
6163.045410	0.020606
6163.878906	0.020606
6164.712402	0.020606
6165.545898	0.020606
6166.379883	0.020606
6167.213379	0.020606
6168.046875	0.020606
6168.880371	0.020606
6169.713867	0.020606
6170.547363	0.020606
6171.381348	0.020606
6172.214844	0.020606
6173.048340	0.020606
6173.881836	0.020606
6174.715332	0.020606
6175.549316	0.020606
6176.382813	0.020606
6177.216309	0.020606
6178.049805	0.020606
6178.883301	0.020606
6179.717285	0.020606
6180.550781	0.020606
6181.384277	0.020606
6182.217773	0.020606
6183.051270	0.020606
6183.885254	0.020606
6184.718750	0.020606
6185.552246	0.020606
6186.385742	0.020606
6187.219238	0.020606
6188.053223	0.020606
6188.886719	0.020606
6189.720215	0.020607
6190.553711	0.020607
6191.387207	0.020607
6192.221191	0.020607
6193.054688	0.020607
6193.888184	0.020607
6194.721680	0.020607
6195.555176	0.020607
6196.389160	0.020607
6197.222656	0.020607
6198.056152	0.020607
6198.889648	0.020607
6199.723145	0.020608
6200.557129	0.020608
6201.390625	0.020608
6202.224121	0.020608
6203.057617	0.020608
6203.891113	0.020608
6204.725098	0.020608
6205.558594	0.020609
6206.392090	0.020609
6207.225586	0.020609
6208.059082	0.020609
6208.893066	0.020609
6209.726563	0.020609
6210.560059	0.020609
6211.393555	0.020610
6212.227051	0.020610
6213.061035	0.020610
6213.894531	0.020610
6214.728027	0.020610
6215.561523	0.020610
6216.395020	0.020610
6217.229004	0.020610
6218.062500	0.020610
6218.895996	0.020610
6219.729492	0.020610
6220.562988	0.020610
6221.396973	0.020610
6222.230469	0.020610
6223.063965	0.020610
6223.897461	0.020610
6224.730957	0.020610
6225.564941	0.020610
6226.398438	0.020610
6227.231934	0.020610
6228.065430	0.020610
6228.898926	0.020610
6229.732910	0.020610
6230.566406	0.020610
6231.399902	0.020610
6232.233398	0.020609
6233.066895	0.020609
6233.900879	0.020609
6234.734375	0.020609
6235.567871	0.020609
6236.401367	0.020609
6237.234863	0.020609
6238.068848	0.020608
6238.902344	0.020608
6239.735840	0.020608
6240.569336	0.020608
6241.402832	0.020608
6242.236816	0.020608
6243.070313	0.020607
6243.903809	0.020607
6244.737305	0.020607
6245.570801	0.020607
6246.404785	0.020607
6247.238281	0.020607
6248.071777	0.020606
6248.905273	0.020606
6249.738770	0.020606
6250.572754	0.020606
6251.406250	0.020606
6252.239746	0.020606
6253.073242	0.020606
6253.906738	0.020606
6254.740723	0.020605
6255.574219	0.020605
6256.407715	0.020605
6257.241211	0.020605
6258.074707	0.020605
6258.908691	0.020605
6259.742188	0.020605
6260.575684	0.020605
6261.409180	0.020605
6262.242676	0.020605
6263.076660	0.020605
6263.910156	0.020605
6264.743652	0.020605
6265.577148	0.020605
6266.410645	0.020605
6267.244629	0.020605
6268.078125	0.020605
6268.911621	0.020605
6269.745117	0.020605
6270.578613	0.020605
6271.412598	0.020605
6272.246094	0.020606
6273.079590	0.020606
6273.913086	0.020606
6274.746582	0.020606
6275.580566	0.020606
6276.414063	0.020606
6277.247559	0.020606
6278.081055	0.020607
6278.914551	0.020607
6279.748535	0.020607
6280.582031	0.020607
6281.415527	0.020607
6282.249023	0.020608
6283.082520	0.020608
6283.916504	0.020608
6284.750000	0.020608
6285.583496	0.020608
6286.416992	0.020608
6287.250488	0.020609
6288.084473	0.020609
6288.917969	0.020609
6289.751465	0.020609
6290.584961	0.020609
6291.418457	0.020609
6292.252441	0.020609
6293.085938	0.020609
6293.919434	0.020609
6294.752930	0.020610
6295.586426	0.020610
6296.420410	0.020610
6297.253906	0.020610
6298.087402	0.020610
6298.920898	0.020610
6299.754395	0.020609
6300.588379	0.020609
6301.421875	0.020609
6302.255371	0.020609
6303.088867	0.020609
6303.922363	0.020609
6304.756348	0.020609
6305.589844	0.020609
6306.423340	0.020609
6307.256836	0.020609
6308.090332	0.020608
6308.924316	0.020608
6309.757813	0.020608
6310.591309	0.020608
6311.424805	0.020608
6312.258301	0.020607
6313.092285	0.020607
6313.925781	0.020607
6314.759277	0.020607
6315.592773	0.020606
6316.426270	0.020606
6317.260254	0.020606
6318.093750	0.020605
6318.927246	0.020605
6319.760742	0.020605
6320.594238	0.020604
6321.428223	0.020604
6322.261719	0.020604
6323.095215	0.020604
6323.928711	0.020603
6324.762207	0.020603
6325.596191	0.020603
6326.429688	0.020603
6327.263184	0.020603
6328.096680	0.020602
6328.930176	0.020602
6329.763672	0.020602
6330.597656	0.020602
6331.431152	0.020602
6332.264648	0.020601
6333.098145	0.020601
6333.931641	0.020601
6334.765625	0.020601
6335.599121	0.020601
6336.432617	0.020601
6337.266113	0.020601
6338.099609	0.020601
6338.933594	0.020601
6339.767090	0.020601
6340.600586	0.020601
6341.434082	0.020601
6342.267578	0.020601
6343.101563	0.020601
6343.935059	0.020602
6344.768555	0.020602
6345.602051	0.020602
6346.435547	0.020602
6347.269531	0.020602
6348.103027	0.020603
6348.936523	0.020603
6349.770020	0.020603
6350.603516	0.020604
6351.437500	0.020604
6352.270996	0.020604
6353.104492	0.020604
6353.937988	0.020605
6354.771484	0.020605
6355.605469	0.020605
6356.438965	0.020606
6357.272461	0.020606
6358.105957	0.020606
6358.939453	0.020607
6359.773438	0.020607
6360.606934	0.020607
6361.440430	0.020608
6362.273926	0.020608
6363.107422	0.020608
6363.941406	0.020609
6364.774902	0.020609
6365.608398	0.020609
6366.441895	0.020609
6367.275391	0.020610
6368.109375	0.020610
6368.942871	0.020610
6369.776367	0.020610
6370.609863	0.020610
6371.443359	0.020611
6372.277344	0.020611
6373.110840	0.020611
6373.944336	0.020611
6374.777832	0.020611
6375.611328	0.020611
6376.445313	0.020611
6377.278809	0.020611
6378.112305	0.020611
6378.945801	0.020611
6379.779297	0.020611
6380.613281	0.020611
6381.446777	0.020611
6382.280273	0.020611
6383.113770	0.020610
6383.947266	0.020610
6384.781250	0.020610
6385.614746	0.020610
6386.448242	0.020610
6387.281738	0.020610
6388.115234	0.020609
6388.949219	0.020609
6389.782715	0.020609
6390.616211	0.020609
6391.449707	0.020608
6392.283203	0.020608
6393.117188	0.020608
6393.950684	0.020608
6394.784180	0.020608
6395.617676	0.020607
6396.451172	0.020607
6397.285156	0.020607
6398.118652	0.020607
6398.952148	0.020606
6399.785645	0.020606
6400.619141	0.020606
6401.453125	0.020606
6402.286621	0.020606
6403.120117	0.020606
6403.953613	0.020606
6404.787109	0.020605
6405.621094	0.020605
6406.454590	0.020605
6407.288086	0.020605
6408.121582	0.020605
6408.955078	0.020605
6409.789063	0.020605
6410.622559	0.020605
6411.456055	0.020605
6412.289551	0.020605
6413.123047	0.020605
6413.957031	0.020605
6414.790527	0.020605
6415.624023	0.020606
6416.457520	0.020606
6417.291016	0.020606
6418.125000	0.020606
6418.958496	0.020606
6419.791992	0.020606
6420.625488	0.020606
6421.458984	0.020607
6422.292969	0.020607
6423.126465	0.020607
6423.959961	0.020607
6424.793457	0.020608
6425.626953	0.020608
6426.460938	0.020608
6427.294434	0.020608
6428.127930	0.020609
6428.961426	0.020609
6429.794922	0.020609
6430.628906	0.020609
6431.462402	0.020610
6432.295898	0.020610
6433.129395	0.020610
6433.962891	0.020610
6434.796875	0.020610
6435.630371	0.020611
6436.463867	0.020611
6437.297363	0.020611
6438.130859	0.020611
6438.964844	0.020611
6439.798340	0.020611
6440.631836	0.020612
6441.465332	0.020612
6442.298828	0.020612
6443.132813	0.020612
6443.966309	0.020612
6444.799805	0.020612
6445.633301	0.020612
6446.466797	0.020612
6447.300781	0.020612
6448.134277	0.020612
6448.967773	0.020612
6449.801270	0.020612
6450.634766	0.020612
6451.468750	0.020612
6452.302246	0.020611
6453.135742	0.020611
6453.969238	0.020611
6454.802734	0.020611
6455.636719	0.020611
6456.470215	0.020610
6457.303711	0.020610
6458.137207	0.020610
6458.970703	0.020609
6459.804688	0.020609
6460.638184	0.020609
6461.471680	0.020608
6462.305176	0.020608
6463.138672	0.020608
6463.972656	0.020607
6464.806152	0.020607
6465.639648	0.020607
6466.473145	0.020606
6467.306641	0.020606
6468.140625	0.020606
6468.974121	0.020605
6469.807617	0.020605
6470.641113	0.020604
6471.474609	0.020604
6472.308594	0.020604
6473.142090	0.020603
6473.975586	0.020603
6474.809082	0.020603
6475.642578	0.020602
6476.476074	0.020602
6477.310059	0.020602
6478.143555	0.020601
6478.977051	0.020601
6479.810547	0.020601
6480.644531	0.020600
6481.478027	0.020600
6482.311523	0.020600
6483.145020	0.020600
6483.978516	0.020600
6484.812500	0.020600
6485.645996	0.020600
6486.479492	0.020599
6487.312988	0.020599
6488.146484	0.020599
6488.979980	0.020599
6489.813965	0.020599
6490.647461	0.020599
6491.480957	0.020599
6492.314453	0.020599
6493.147949	0.020599
6493.981934	0.020599
6494.815430	0.020600
6495.648926	0.020600
6496.482422	0.020600
6497.315918	0.020600
6498.149902	0.020600
6498.983398	0.020600
6499.816895	0.020601
6500.650391	0.020601
6501.483887	0.020601
6502.317871	0.020601
6503.151367	0.020602
6503.984863	0.020602
6504.818359	0.020602
6505.651855	0.020603
6506.485840	0.020603
6507.319336	0.020603
6508.152832	0.020604
6508.986328	0.020604
6509.819824	0.020605
6510.653809	0.020605
6511.487305	0.020605
6512.320801	0.020606
6513.154297	0.020606
6513.987793	0.020606
6514.821777	0.020607
6515.655273	0.020607
6516.488770	0.020608
6517.322266	0.020608
6518.155762	0.020608
6518.989746	0.020609
6519.823242	0.020609
6520.656738	0.020609
6521.490234	0.020610
6522.323730	0.020610
6523.157715	0.020610
6523.991211	0.020610
6524.824707	0.020611
6525.658203	0.020611
6526.491699	0.020611
6527.325684	0.020611
6528.159180	0.020612
6528.992676	0.020612
6529.826172	0.020612
6530.659668	0.020612
6531.493652	0.020612
6532.327148	0.020612
6533.160645	0.020612
6533.994141	0.020613
6534.827637	0.020613
6535.661621	0.020613
6536.495117	0.020613
6537.328613	0.020613
6538.162109	0.020613
6538.995605	0.020613
6539.829590	0.020612
6540.663086	0.020612
6541.496582	0.020612
6542.330078	0.020612
6543.163574	0.020612
6543.997559	0.020612
6544.831055	0.020612
6545.664551	0.020612
6546.498047	0.020612
6547.331543	0.020611
6548.165527	0.020611
6548.999023	0.020611
6549.832520	0.020611
6550.666016	0.020611
6551.499512	0.020610
6552.333496	0.020610
6553.166992	0.020610
6554.000488	0.020610
6554.833984	0.020609
6555.667480	0.020609
6556.501465	0.020609
6557.334961	0.020609
6558.168457	0.020608
6559.001953	0.020608
6559.835449	0.020608
6560.669434	0.020608
6561.502930	0.020607
6562.336426	0.020607
6563.169922	0.020607
6564.003418	0.020607
6564.837402	0.020607
6565.670898	0.020606
6566.504395	0.020606
6567.337891	0.020606
