** File generated by WinEP - 5/10/2016 (4:59p) **

Station 	Ay      
1136.752686	0.113265
1137.587280	0.113264
1138.421875	0.113270
1139.256592	0.113277
1140.091187	0.113281
1140.925781	0.113283
1141.760376	0.113290
1142.594971	0.113289
1143.429565	0.113292
1144.264160	0.113306
1145.098755	0.113318
1145.933350	0.113318
1146.767822	0.113320
1147.602417	0.113326
1148.437012	0.113325
1149.271484	0.113329
1150.106079	0.113338
1150.940552	0.113343
1151.775146	0.113342
1152.609741	0.113347
1153.444214	0.113350
1154.278809	0.113351
1155.113403	0.113356
1155.947998	0.113366
1156.782593	0.113369
1157.617188	0.113371
1158.451782	0.113376
1159.286377	0.113375
1160.120972	0.113378
1160.955566	0.113380
1161.790161	0.113388
1162.624756	0.113396
1163.459351	0.113395
1164.293945	0.113404
1165.128540	0.113408
1165.963135	0.113415
1166.797607	0.113420
1167.632202	0.113424
1168.466797	0.113425
1169.301270	0.113422
1170.135864	0.113428
1170.970459	0.113431
1171.804932	0.113434
1172.639526	0.113440
1173.474121	0.113444
1174.308594	0.113440
1175.143188	0.113443
1175.977783	0.113450
1176.812378	0.113453
1177.646973	0.113454
1178.481567	0.113455
1179.316162	0.113458
1180.150757	0.113457
1180.985352	0.113460
1181.819946	0.113468
1182.654541	0.113475
1183.489136	0.113471
1184.323730	0.113477
1185.158325	0.113484
1185.992920	0.113489
1186.827393	0.113493
1187.661987	0.113497
1188.496582	0.113497
1189.331055	0.113496
1190.165649	0.113498
1191.000244	0.113501
1191.834717	0.113504
1192.669312	0.113508
1193.503784	0.113505
1194.338379	0.113507
1195.172974	0.113509
1196.007568	0.113511
1196.842163	0.113509
1197.676758	0.113509
1198.511353	0.113510
1199.345947	0.113509
1200.180542	0.113508
1201.015137	0.113507
1201.849731	0.113512
1202.684326	0.113513
1203.518921	0.113515
1204.353516	0.113521
1205.188110	0.113526
1206.022705	0.113530
1206.857178	0.113531
1207.691772	0.113532
1208.526367	0.113532
1209.360840	0.113533
1210.195435	0.113535
1211.029907	0.113536
1211.864502	0.113537
1212.699097	0.113538
1213.533569	0.113539
1214.368164	0.113540
1215.202759	0.113540
1216.037354	0.113537
1216.871948	0.113535
1217.706543	0.113535
1218.541138	0.113534
1219.375732	0.113533
1220.210327	0.113530
1221.044922	0.113526
1221.879517	0.113526
1222.714111	0.113528
1223.548706	0.113528
1224.383301	0.113531
1225.217896	0.113535
1226.052490	0.113536
1226.886963	0.113534
1227.721558	0.113533
1228.556152	0.113531
1229.390625	0.113530
1230.225220	0.113529
1231.059692	0.113527
1231.894287	0.113526
1232.728882	0.113527
1233.563354	0.113529
1234.397949	0.113527
1235.232544	0.113525
1236.067139	0.113524
1236.901611	0.113523
1237.736206	0.113521
1238.570801	0.113521
1239.405518	0.113521
1240.240112	0.113517
1241.074707	0.113514
1241.909302	0.113516
1242.743896	0.113517
1243.578491	0.113517
1244.413086	0.113521
1245.247681	0.113524
1246.082153	0.113524
1246.916748	0.113522
1247.751343	0.113521
1248.585815	0.113518
1249.420410	0.113516
1250.255005	0.113515
1251.089478	0.113513
1251.924072	0.113510
1252.758545	0.113508
1253.593140	0.113506
1254.427734	0.113504
1255.262329	0.113501
1256.096802	0.113499
1256.931396	0.113496
1257.765991	0.113497
1258.600586	0.113494
1259.435181	0.113491
1260.269897	0.113493
1261.104492	0.113490
1261.939087	0.113492
1262.773682	0.113494
1263.608276	0.113496
1264.442871	0.113500
1265.277344	0.113501
1266.111938	0.113503
1266.946533	0.113503
1267.781128	0.113501
1268.615601	0.113500
1269.450195	0.113498
1270.284668	0.113495
1271.119263	0.113497
1271.953857	0.113495
1272.788330	0.113493
1273.622925	0.113491
1274.457520	0.113490
1275.291992	0.113489
1276.126587	0.113488
1276.961182	0.113487
1277.795776	0.113484
1278.630371	0.113481
1279.464966	0.113480
1280.299561	0.113476
1281.134277	0.113474
1281.968872	0.113476
1282.803467	0.113477
1283.638062	0.113476
1284.472656	0.113479
1285.307129	0.113482
1286.141724	0.113482
1286.976318	0.113481
1287.810791	0.113479
1288.645386	0.113477
1289.479980	0.113474
1290.314453	0.113473
1291.149048	0.113471
1291.983521	0.113469
1292.818115	0.113467
1293.652710	0.113470
1294.487183	0.113470
1295.321777	0.113467
1296.156372	0.113466
1296.990967	0.113464
1297.825562	0.113462
1298.660156	0.113461
1299.494751	0.113462
1300.329346	0.113459
1301.164063	0.113462
1301.998657	0.113465
1302.833252	0.113466
1303.667847	0.113467
1304.502319	0.113470
1305.336914	0.113473
1306.171509	0.113476
1307.006104	0.113477
1307.840576	0.113476
1308.675171	0.113473
1309.509644	0.113472
1310.344238	0.113470
1311.178833	0.113468
1312.013306	0.113468
1312.847900	0.113467
1313.682495	0.113466
1314.516968	0.113464
1315.351563	0.113463
1316.186157	0.113466
1317.020752	0.113464
1317.855347	0.113462
1318.689941	0.113461
1319.524536	0.113460
1320.359131	0.113458
1321.193726	0.113458
1322.028320	0.113463
1322.862915	0.113465
1323.697510	0.113466
1324.532104	0.113471
1325.366699	0.113471
1326.201294	0.113471
1327.035767	0.113473
1327.870361	0.113473
1328.704956	0.113471
1329.539429	0.113468
1330.374023	0.113467
1331.208496	0.113465
1332.043091	0.113468
1332.877686	0.113468
1333.712158	0.113467
1334.546753	0.113466
1335.381348	0.113466
1336.215942	0.113465
1337.050537	0.113465
1337.885132	0.113466
1338.719727	0.113465
1339.554321	0.113464
1340.388916	0.113462
1341.223511	0.113461
1342.058105	0.113465
1342.892700	0.113467
1343.727295	0.113469
1344.561890	0.113470
1345.396484	0.113472
1346.231079	0.113473
1347.065552	0.113473
1347.900146	0.113472
1348.734619	0.113470
1349.569214	0.113468
1350.403809	0.113465
1351.238281	0.113468
1352.072876	0.113468
1352.907471	0.113466
1353.741943	0.113466
1354.576538	0.113466
1355.411133	0.113466
1356.245728	0.113465
1357.080200	0.113466
1357.914795	0.113465
1358.749512	0.113464
1359.584106	0.113463
1360.418701	0.113460
1361.253296	0.113460
1362.087891	0.113464
1362.922485	0.113466
1363.757080	0.113466
1364.591675	0.113471
1365.426270	0.113475
1366.260742	0.113476
1367.095337	0.113476
1367.929932	0.113476
1368.764404	0.113475
1369.598999	0.113474
1370.433594	0.113473
1371.268066	0.113473
1372.102661	0.113472
1372.937134	0.113472
1373.771729	0.113472
1374.606323	0.113471
1375.440918	0.113470
1376.275391	0.113470
1377.109985	0.113468
1377.944580	0.113466
1378.779175	0.113465
1379.613892	0.113464
1380.448486	0.113461
1381.283081	0.113460
1382.117676	0.113463
1382.952271	0.113464
1383.786865	0.113465
1384.621460	0.113469
1385.456055	0.113473
1386.290527	0.113474
1387.125122	0.113474
1387.959717	0.113473
1388.794189	0.113472
1389.628784	0.113471
1390.463257	0.113471
1391.297852	0.113471
1392.132446	0.113470
1392.966919	0.113470
1393.801514	0.113470
1394.636108	0.113469
1395.470581	0.113468
1396.305176	0.113468
1397.139771	0.113466
1397.974365	0.113465
1398.808960	0.113464
1399.643555	0.113463
1400.478271	0.113460
1401.312866	0.113459
1402.147461	0.113463
1402.982056	0.113463
1403.816650	0.113465
1404.651245	0.113470
1405.485718	0.113474
1406.320313	0.113475
1407.154907	0.113475
1407.989380	0.113475
1408.823975	0.113473
1409.658569	0.113473
1410.493042	0.113473
1411.327637	0.113473
1412.162109	0.113472
1412.996704	0.113472
1413.831299	0.113472
1414.665894	0.113472
1415.500366	0.113471
1416.334961	0.113470
1417.169556	0.113469
1418.004150	0.113467
1418.838745	0.113467
1419.673340	0.113466
1420.508057	0.113462
1421.342651	0.113462
1422.177246	0.113465
1423.011841	0.113466
1423.846436	0.113467
1424.681030	0.113472
1425.515503	0.113476
1426.350098	0.113477
1427.184692	0.113477
1428.019165	0.113476
1428.853760	0.113475
1429.688354	0.113474
1430.522827	0.113474
1431.357422	0.113474
1432.191895	0.113473
1433.026489	0.113473
1433.861084	0.113473
1434.695557	0.113472
1435.530151	0.113471
1436.364746	0.113471
1437.199341	0.113469
1438.033936	0.113467
1438.868530	0.113466
1439.703125	0.113465
1440.537842	0.113462
1441.372437	0.113462
1442.207031	0.113465
1443.041626	0.113465
1443.876221	0.113467
1444.710693	0.113472
1445.545288	0.113476
1446.379883	0.113476
1447.214478	0.113476
1448.048950	0.113476
1448.883545	0.113474
1449.718018	0.113474
1450.552612	0.113474
1451.387207	0.113474
1452.221680	0.113473
1453.056274	0.113473
1453.890869	0.113473
1454.725342	0.113472
1455.559937	0.113471
1456.394531	0.113471
1457.229126	0.113469
1458.063721	0.113468
1458.898315	0.113467
1459.732910	0.113466
1460.567505	0.113462
1461.402222	0.113463
1462.236816	0.113466
1463.071411	0.113466
1463.905884	0.113468
1464.740479	0.113474
1465.575073	0.113477
1466.409668	0.113478
1467.244141	0.113478
1468.078735	0.113478
1468.913330	0.113477
1469.747803	0.113476
1470.582397	0.113477
1471.416870	0.113477
1472.251465	0.113476
1473.086060	0.113476
1473.920532	0.113476
1474.755127	0.113476
1475.589722	0.113475
1476.424316	0.113475
1477.258911	0.113473
1478.093506	0.113471
1478.928101	0.113470
1479.762695	0.113469
1480.597290	0.113465
1481.431885	0.113464
1482.266479	0.113467
1483.101074	0.113466
1483.935669	0.113467
1484.770264	0.113470
1485.604858	0.113472
1486.439453	0.113470
1487.273926	0.113468
1488.108521	0.113465
1488.943115	0.113460
1489.777588	0.113456
1490.612183	0.113452
1491.446655	0.113447
1492.281250	0.113441
1493.115845	0.113436
1493.950317	0.113435
1494.784912	0.113433
1495.619507	0.113424
1496.454102	0.113415
1497.288696	0.113406
1498.123291	0.113406
1498.957886	0.113398
1499.792480	0.113390
1500.627075	0.113378
1501.461670	0.113375
1502.296265	0.113369
1503.130859	0.113357
1503.965454	0.113350
1504.800049	0.113347
1505.634644	0.113341
1506.469116	0.113328
1507.303711	0.113318
1508.138306	0.113301
1508.972778	0.113287
1509.807373	0.113271
1510.641968	0.113256
1511.476440	0.113240
1512.311035	0.113221
1513.145508	0.113203
1513.980103	0.113184
1514.814697	0.113164
1515.649292	0.113139
1516.483765	0.113119
1517.318359	0.113096
1518.152954	0.113071
1518.987549	0.113044
1519.822266	0.113016
1520.656860	0.112986
1521.491455	0.112957
1522.326050	0.112929
1523.160645	0.112901
1523.995117	0.112869
1524.829712	0.112837
1525.664307	0.112803
1526.498779	0.112765
1527.333374	0.112723
1528.167969	0.112681
1529.002441	0.112636
1529.837036	0.112592
1530.671509	0.112549
1531.506104	0.112503
1532.340576	0.112459
1533.175171	0.112408
1534.009644	0.112353
1534.844238	0.112299
1535.678711	0.112243
1536.513306	0.112186
1537.347900	0.112126
1538.182495	0.112067
1539.017090	0.112009
1539.851685	0.111949
1540.686279	0.111884
1541.520874	0.111817
1542.355469	0.111751
1543.189941	0.111680
1544.024536	0.111616
1544.859009	0.111548
1545.693604	0.111476
1546.528076	0.111401
1547.362549	0.111326
1548.197144	0.111247
1549.031616	0.111169
1549.866089	0.111086
1550.700684	0.111001
1551.535156	0.110915
1552.369629	0.110828
1553.204224	0.110749
1554.038696	0.110660
1554.873169	0.110567
1555.707764	0.110474
1556.542236	0.110382
1557.376831	0.110288
1558.211426	0.110192
1559.045898	0.110095
1559.880493	0.109994
1560.715088	0.109895
1561.549561	0.109794
1562.384155	0.109692
1563.218628	0.109590
1564.053223	0.109491
1564.887695	0.109388
1565.722168	0.109281
1566.556641	0.109171
1567.391113	0.109065
1568.225586	0.108955
1569.060059	0.108840
1569.894653	0.108726
1570.729126	0.108612
1571.563599	0.108496
1572.398071	0.108381
1573.232544	0.108266
1574.067017	0.108146
1574.901489	0.108024
1575.735962	0.107906
1576.570557	0.107788
1577.405029	0.107663
1578.239624	0.107537
1579.074097	0.107415
1579.908691	0.107293
1580.743164	0.107164
1581.577637	0.107040
1582.412231	0.106914
1583.246704	0.106786
1584.081177	0.106662
1584.915649	0.106537
1585.750122	0.106407
1586.584595	0.106276
1587.419067	0.106150
1588.253540	0.106017
1589.087891	0.105881
1589.922363	0.105749
1590.756836	0.105618
1591.591309	0.105483
1592.425781	0.105350
1593.260254	0.105214
1594.094727	0.105081
1594.929199	0.104948
1595.763672	0.104810
1596.598145	0.104671
1597.432617	0.104538
1598.267090	0.104402
1599.101685	0.104262
1599.936157	0.104125
1600.770630	0.103987
1601.605103	0.103850
1602.439575	0.103715
1603.274048	0.103575
1604.108521	0.103439
1604.942993	0.103307
1605.777466	0.103171
1606.611816	0.103029
1607.446289	0.102895
1608.280762	0.102755
1609.115112	0.102612
1609.949585	0.102473
1610.784058	0.102337
1611.618408	0.102196
1612.452881	0.102058
1613.287354	0.101918
1614.121826	0.101779
1614.956177	0.101642
1615.790649	0.101502
1616.625122	0.101360
1617.459595	0.101227
1618.294067	0.101087
1619.128540	0.100944
1619.963135	0.100806
1620.797485	0.100669
1621.631958	0.100531
1622.466431	0.100395
1623.300903	0.100256
1624.135376	0.100122
1624.969727	0.099989
1625.804199	0.099853
1626.638550	0.099713
1627.473022	0.099581
1628.307373	0.099443
1629.141846	0.099303
1629.976196	0.099167
1630.810669	0.099035
1631.645020	0.098897
1632.479492	0.098762
1633.313965	0.098626
1634.148315	0.098493
1634.982788	0.098359
1635.817139	0.098224
1636.651611	0.098087
1637.486084	0.097957
1638.320557	0.097824
1639.155029	0.097687
1639.989502	0.097553
1640.823853	0.097424
1641.658325	0.097291
1642.492798	0.097158
1643.327148	0.097028
1644.161621	0.096901
1644.995972	0.096771
1645.830444	0.096644
1646.664795	0.096512
1647.499146	0.096383
1648.333618	0.096255
1649.167969	0.096123
1650.002319	0.095991
1650.836792	0.095866
1651.671143	0.095739
1652.505493	0.095608
1653.339966	0.095480
1654.174316	0.095356
1655.008789	0.095229
1655.843140	0.095099
1656.677612	0.094974
1657.511963	0.094847
1658.346436	0.094722
1659.180908	0.094597
1660.015259	0.094470
1660.849731	0.094342
1661.684082	0.094222
1662.518555	0.094101
1663.352905	0.093974
1664.187378	0.093850
1665.021729	0.093735
1665.856079	0.093613
1666.690430	0.093488
1667.524780	0.093365
1668.359253	0.093244
1669.193604	0.093122
1670.027954	0.092998
1670.862305	0.092878
1671.696655	0.092754
1672.531006	0.092635
1673.365479	0.092516
1674.199829	0.092395
1675.034180	0.092272
1675.868530	0.092153
1676.703003	0.092037
1677.537354	0.091915
1678.371826	0.091792
1679.206177	0.091674
1680.040649	0.091559
1680.875000	0.091437
1681.709351	0.091317
1682.543823	0.091202
1683.378174	0.091085
1684.212524	0.090969
1685.046875	0.090854
1685.881226	0.090737
1686.715576	0.090618
1687.549927	0.090503
1688.384277	0.090388
1689.218628	0.090268
1690.052979	0.090149
1690.887329	0.090034
1691.721680	0.089921
1692.556030	0.089803
1693.390381	0.089684
1694.224731	0.089570
1695.059082	0.089457
1695.893433	0.089339
1696.727783	0.089221
1697.562134	0.089107
1698.396606	0.088992
1699.230957	0.088877
1700.065308	0.088762
1700.899658	0.088645
1701.734009	0.088529
1702.568359	0.088417
1703.402710	0.088305
1704.237061	0.088191
1705.071411	0.088076
1705.905762	0.087961
1706.740112	0.087853
1707.574463	0.087737
1708.408691	0.087619
1709.243042	0.087504
1710.077393	0.087393
1710.911743	0.087279
1711.746094	0.087162
1712.580322	0.087050
1713.414673	0.086935
1714.249023	0.086823
1715.083374	0.086707
1715.917725	0.086596
1716.752075	0.086480
1717.586426	0.086365
1718.420776	0.086252
1719.255127	0.086140
1720.089478	0.086024
1720.923828	0.085907
1721.758179	0.085798
1722.592529	0.085688
1723.426758	0.085571
1724.261108	0.085457
1725.095459	0.085347
1725.929688	0.085238
1726.764038	0.085122
1727.598389	0.085006
1728.432617	0.084893
1729.266968	0.084780
1730.101196	0.084666
1730.935547	0.084551
1731.769775	0.084438
1732.604126	0.084322
1733.438477	0.084210
1734.272705	0.084098
1735.107056	0.083984
1735.941406	0.083867
1736.775635	0.083751
1737.609985	0.083642
1738.444336	0.083527
1739.278687	0.083410
1740.113037	0.083293
1740.947266	0.083183
1741.781616	0.083070
1742.615967	0.082954
1743.450195	0.082839
1744.284546	0.082727
1745.118774	0.082617
1745.953125	0.082502
1746.787354	0.082388
1747.621582	0.082273
1748.455933	0.082157
1749.290161	0.082042
1750.124390	0.081929
1750.958740	0.081813
1751.792969	0.081695
1752.627319	0.081582
1753.461548	0.081470
1754.295776	0.081353
1755.130127	0.081235
1755.964355	0.081120
1756.798706	0.081010
1757.633057	0.080892
1758.467285	0.080773
1759.301636	0.080658
1760.135864	0.080546
1760.970215	0.080427
1761.804443	0.080310
1762.638794	0.080197
1763.473022	0.080082
1764.307251	0.079968
1765.141479	0.079852
1765.975830	0.079738
1766.810059	0.079620
1767.644287	0.079505
1768.478516	0.079390
1769.312744	0.079273
1770.147095	0.079154
1770.981323	0.079037
1771.815552	0.078925
1772.649780	0.078808
1773.484009	0.078688
1774.318237	0.078569
1775.152588	0.078459
1775.986816	0.078342
1776.821045	0.078221
1777.655396	0.078104
1778.489624	0.077990
1779.323975	0.077873
1780.158203	0.077753
1780.992432	0.077636
1781.826660	0.077521
1782.660889	0.077405
1783.495239	0.077286
1784.329468	0.077172
1785.163696	0.077055
1785.997925	0.076940
1786.832153	0.076823
1787.666382	0.076706
1788.500610	0.076585
1789.334717	0.076467
1790.168945	0.076353
1791.003174	0.076235
1791.837402	0.076115
1792.671631	0.075995
1793.505859	0.075884
1794.340088	0.075765
1795.174316	0.075644
1796.008545	0.075524
1796.842896	0.075412
1797.677124	0.075294
1798.511353	0.075173
1799.345581	0.075054
1800.179810	0.074938
1801.014038	0.074820
1801.848267	0.074700
1802.682495	0.074584
1803.516724	0.074466
1804.350952	0.074351
1805.185181	0.074232
1806.019287	0.074116
1806.853516	0.073996
1807.687744	0.073878
1808.521973	0.073761
1809.356079	0.073643
1810.190308	0.073522
1811.024536	0.073404
1811.858765	0.073289
1812.692871	0.073170
1813.527100	0.073049
1814.361328	0.072928
1815.195557	0.072816
1816.029785	0.072697
1816.864014	0.072575
1817.698120	0.072455
1818.532349	0.072342
1819.366577	0.072222
1820.200806	0.072100
1821.035034	0.071981
1821.869263	0.071867
1822.703369	0.071749
1823.537598	0.071627
1824.371826	0.071511
1825.205933	0.071394
1826.040161	0.071277
1826.874268	0.071157
1827.708496	0.071039
1828.542725	0.070918
1829.376831	0.070800
1830.211060	0.070682
1831.045166	0.070563
1831.879395	0.070442
1832.713501	0.070325
1833.547729	0.070208
1834.381836	0.070089
