** File generated by WinEP - 5/10/2016 (5:22p) **

Station 	Ay      
1113.307251	0.114272
1114.141724	0.114236
1114.976318	0.114196
1115.810913	0.114155
1116.645386	0.114118
1117.479980	0.114081
1118.314575	0.114041
1119.149170	0.114001
1119.983765	0.113962
1120.818359	0.113922
1121.652954	0.113887
1122.487549	0.113855
1123.322144	0.113823
1124.156738	0.113792
1124.991333	0.113761
1125.825806	0.113729
1126.660400	0.113696
1127.494873	0.113663
1128.329468	0.113630
1129.163940	0.113599
1129.998535	0.113573
1130.833008	0.113544
1131.667603	0.113514
1132.502197	0.113485
1133.336670	0.113458
1134.171265	0.113433
1135.005737	0.113406
1135.840332	0.113378
1136.674927	0.113352
1137.509521	0.113327
1138.344116	0.113301
1139.178711	0.113277
1140.013306	0.113253
1140.847900	0.113229
1141.682495	0.113210
1142.517090	0.113194
1143.351685	0.113173
1144.186279	0.113161
1145.020874	0.113145
1145.855347	0.113136
1146.689941	0.113117
1147.524536	0.113105
1148.359009	0.113086
1149.193604	0.113074
1150.028076	0.113062
1150.862671	0.113056
1151.697144	0.113036
1152.531738	0.113025
1153.366333	0.113007
1154.200806	0.112994
1155.035400	0.112983
1155.869995	0.112964
1156.704468	0.112960
1157.539063	0.112945
1158.373657	0.112933
1159.208252	0.112929
1160.042969	0.112922
1160.877563	0.112910
1161.712158	0.112903
1162.546753	0.112905
1163.381348	0.112897
1164.215942	0.112900
1165.050415	0.112904
1165.885010	0.112904
1166.719604	0.112901
1167.554077	0.112896
1168.388672	0.112895
1169.223267	0.112891
1170.057739	0.112892
1170.892334	0.112893
1171.726807	0.112892
1172.561401	0.112892
1173.395996	0.112892
1174.230469	0.112894
1175.065063	0.112896
1175.899658	0.112899
1176.734253	0.112902
1177.568848	0.112904
1178.403442	0.112908
1179.238037	0.112912
1180.072632	0.112913
1180.907227	0.112915
1181.741821	0.112920
1182.576416	0.112932
1183.411011	0.112934
1184.245605	0.112943
1185.080200	0.112952
1185.914673	0.112961
1186.749268	0.112968
1187.583862	0.112970
1188.418335	0.112979
1189.252930	0.112980
1190.087402	0.112986
1190.921997	0.112991
1191.756592	0.112999
1192.591064	0.113008
1193.425659	0.113011
1194.260254	0.113020
1195.094727	0.113025
1195.929321	0.113035
1196.763916	0.113042
1197.598511	0.113047
1198.433105	0.113055
1199.267700	0.113064
1200.102295	0.113073
1200.937012	0.113074
1201.771606	0.113087
1202.606201	0.113100
1203.440796	0.113101
1204.275269	0.113118
1205.109863	0.113129
1205.944458	0.113138
1206.779053	0.113148
1207.613525	0.113159
1208.448120	0.113165
1209.282593	0.113165
1210.117188	0.113181
1210.951782	0.113185
1211.786255	0.113194
1212.620850	0.113202
1213.455444	0.113212
1214.289917	0.113218
1215.124512	0.113226
1215.959106	0.113237
1216.793701	0.113241
1217.628296	0.113251
1218.462891	0.113259
1219.297485	0.113265
1220.132080	0.113271
1220.966675	0.113281
1221.801270	0.113291
1222.635864	0.113297
1223.470459	0.113310
1224.305054	0.113317
1225.139648	0.113328
1225.974121	0.113342
1226.808716	0.113352
1227.643311	0.113351
1228.477783	0.113358
1229.312378	0.113371
1230.146973	0.113376
1230.981445	0.113381
1231.816040	0.113386
1232.650513	0.113395
1233.485107	0.113401
1234.319702	0.113411
1235.154175	0.113412
1235.988770	0.113420
1236.823364	0.113426
1237.657959	0.113434
1238.492554	0.113438
1239.327148	0.113439
1240.161743	0.113446
1240.996338	0.113450
1241.831055	0.113461
1242.665649	0.113467
1243.500122	0.113470
1244.334717	0.113480
1245.169312	0.113491
1246.003906	0.113495
1246.838379	0.113499
1247.672974	0.113499
1248.507568	0.113505
1249.342041	0.113511
1250.176636	0.113516
1251.011108	0.113520
1251.845703	0.113527
1252.680298	0.113532
1253.514771	0.113533
1254.349365	0.113541
1255.183960	0.113547
1256.018433	0.113550
1256.853027	0.113549
1257.687622	0.113553
1258.522217	0.113556
1259.356812	0.113558
1260.191528	0.113562
1261.026123	0.113558
1261.860718	0.113564
1262.695313	0.113569
1263.529907	0.113569
1264.364380	0.113575
1265.198975	0.113583
1266.033569	0.113588
1266.868164	0.113588
1267.702637	0.113590
1268.537231	0.113591
1269.371704	0.113591
1270.206299	0.113593
1271.040771	0.113594
1271.875366	0.113591
1272.709961	0.113592
1273.544434	0.113594
1274.379028	0.113595
1275.213623	0.113594
1276.048096	0.113595
1276.882690	0.113593
1277.717285	0.113590
1278.551880	0.113590
1279.386475	0.113590
1280.221191	0.113587
1281.055786	0.113585
1281.890381	0.113587
1282.724976	0.113589
1283.559570	0.113588
1284.394043	0.113592
1285.228638	0.113597
1286.063232	0.113598
1286.897827	0.113597
1287.732300	0.113596
1288.566895	0.113593
1289.401367	0.113591
1290.235962	0.113590
1291.070435	0.113589
1291.905029	0.113586
1292.739624	0.113584
1293.574097	0.113582
1294.408691	0.113580
1295.243286	0.113582
1296.077759	0.113580
1296.912354	0.113576
1297.746948	0.113572
1298.581543	0.113570
1299.416138	0.113568
1300.250854	0.113569
1301.085449	0.113567
1301.920044	0.113568
1302.754639	0.113567
1303.589233	0.113565
1304.423706	0.113569
1305.258301	0.113573
1306.092896	0.113575
1306.927490	0.113572
1307.761963	0.113569
1308.596558	0.113565
1309.431030	0.113561
1310.265625	0.113559
1311.100098	0.113557
1311.934692	0.113553
1312.769287	0.113548
1313.603760	0.113550
1314.438354	0.113546
1315.272949	0.113543
1316.107422	0.113544
1316.942017	0.113539
1317.776611	0.113535
1318.611206	0.113531
1319.445801	0.113531
1320.280518	0.113526
1321.115112	0.113522
1321.949707	0.113525
1322.784302	0.113523
1323.618896	0.113520
1324.453369	0.113522
1325.287964	0.113525
1326.122559	0.113524
1326.957031	0.113520
1327.791626	0.113518
1328.626221	0.113518
1329.460693	0.113513
1330.295288	0.113514
1331.129761	0.113513
1331.964355	0.113508
1332.798828	0.113506
1333.633423	0.113506
1334.468018	0.113505
1335.302612	0.113502
1336.137085	0.113502
1336.971680	0.113499
1337.806274	0.113494
1338.640869	0.113492
1339.475464	0.113489
1340.310059	0.113485
1341.144775	0.113483
1341.979370	0.113488
1342.813965	0.113486
1343.648438	0.113483
1344.483032	0.113486
1345.317627	0.113489
1346.152222	0.113489
1346.986694	0.113494
1347.821289	0.113493
1348.655884	0.113488
1349.490356	0.113485
1350.324951	0.113485
1351.159424	0.113484
1351.994019	0.113483
1352.828491	0.113484
1353.663086	0.113482
1354.497681	0.113478
1355.332275	0.113476
1356.166748	0.113475
1357.001343	0.113472
1357.835938	0.113469
1358.670532	0.113466
1359.505127	0.113462
1360.339722	0.113456
1361.174438	0.113458
1362.009033	0.113460
1362.843628	0.113458
1363.678101	0.113457
1364.512695	0.113461
1365.347290	0.113464
1366.181885	0.113464
1367.016357	0.113465
1367.850952	0.113463
1368.685547	0.113465
1369.520020	0.113463
1370.354614	0.113462
1371.189087	0.113461
1372.023682	0.113460
1372.858154	0.113461
1373.692749	0.113461
1374.527344	0.113461
1375.361938	0.113460
1376.196411	0.113458
1377.031006	0.113456
1377.865601	0.113454
1378.700195	0.113453
1379.534790	0.113452
1380.369385	0.113448
1381.204102	0.113446
1382.038696	0.113448
1382.873291	0.113448
1383.707764	0.113449
1384.542358	0.113453
1385.376953	0.113456
1386.211548	0.113457
1387.046021	0.113455
1387.880615	0.113454
1388.715210	0.113452
1389.549683	0.113451
1390.384277	0.113451
1391.218750	0.113450
1392.053345	0.113448
1392.887817	0.113447
1393.722412	0.113447
1394.557007	0.113446
1395.391479	0.113445
1396.226074	0.113444
1397.060669	0.113442
1397.895264	0.113440
1398.729858	0.113439
1399.564453	0.113437
1400.399170	0.113434
1401.233765	0.113433
1402.068359	0.113436
1402.902954	0.113437
1403.737549	0.113438
1404.572021	0.113443
1405.406616	0.113447
1406.241211	0.113449
1407.075684	0.113449
1407.910278	0.113449
1408.744873	0.113448
1409.579346	0.113447
1410.413940	0.113448
1411.248413	0.113448
1412.083008	0.113448
1412.917480	0.113448
1413.752075	0.113449
1414.586670	0.113449
1415.421265	0.113449
1416.255737	0.113449
1417.090332	0.113448
1417.924927	0.113447
1418.759521	0.113447
1419.594116	0.113447
1420.428833	0.113444
1421.263428	0.113445
1422.098022	0.113449
1422.932617	0.113450
1423.767212	0.113452
1424.601685	0.113458
1425.436279	0.113463
1426.270874	0.113464
1427.105347	0.113465
1427.939941	0.113466
1428.774536	0.113465
1429.609009	0.113465
1430.443604	0.113466
1431.278076	0.113467
1432.112671	0.113467
1432.947266	0.113467
1433.781738	0.113468
1434.616333	0.113468
1435.450928	0.113468
1436.285400	0.113469
1437.119995	0.113468
1437.954590	0.113467
1438.789185	0.113466
1439.623779	0.113466
1440.458496	0.113463
1441.293091	0.113463
1442.127686	0.113467
1442.962280	0.113468
1443.796875	0.113468
1444.631348	0.113465
1445.465942	0.113470
1446.300537	0.113471
1447.135010	0.113470
1447.969604	0.113468
1448.804199	0.113465
1449.638672	0.113460
1450.473267	0.113455
1451.307739	0.113456
1452.142334	0.113454
1452.976929	0.113452
1453.811401	0.113451
1454.645996	0.113453
1455.480591	0.113457
1456.315063	0.113454
1457.149658	0.113455
1457.984253	0.113455
1458.818848	0.113455
1459.653442	0.113456
1460.488159	0.113458
1461.322754	0.113461
1462.157349	0.113464
1462.991943	0.113468
1463.826538	0.113465
1464.661011	0.113467
1465.495605	0.113475
1466.330200	0.113478
1467.164795	0.113478
1467.999268	0.113475
1468.833862	0.113473
1469.668335	0.113468
1470.502930	0.113466
1471.337402	0.113469
1472.171997	0.113468
1473.006592	0.113466
1473.841064	0.113465
1474.675659	0.113464
1475.510254	0.113462
1476.344849	0.113461
1477.179321	0.113462
1478.013916	0.113461
1478.848511	0.113459
1479.683228	0.113457
1480.517822	0.113454
1481.352417	0.113453
1482.187012	0.113456
1483.021606	0.113457
1483.856201	0.113458
1484.690796	0.113461
1485.525269	0.113464
1486.359863	0.113463
1487.194458	0.113461
1488.028931	0.113459
1488.863525	0.113456
1489.697998	0.113457
1490.532593	0.113458
1491.367065	0.113455
1492.201660	0.113450
1493.036255	0.113447
1493.870728	0.113444
1494.705322	0.113440
1495.539917	0.113437
1496.374512	0.113432
1497.208984	0.113430
1498.043579	0.113425
1498.878174	0.113414
1499.712891	0.113405
1500.547485	0.113399
1501.382080	0.113395
1502.216675	0.113387
1503.051270	0.113378
1503.885864	0.113371
1504.720459	0.113366
1505.554932	0.113358
1506.389526	0.113349
1507.224121	0.113338
1508.058594	0.113321
1508.893188	0.113307
1509.727661	0.113292
1510.562256	0.113276
1511.396729	0.113258
1512.231323	0.113243
1513.065918	0.113222
1513.900391	0.113203
1514.734985	0.113185
1515.569580	0.113162
1516.404053	0.113137
1517.238647	0.113114
1518.073242	0.113090
1518.907837	0.113063
1519.742554	0.113035
1520.577148	0.113158
1521.411743	0.112943
1522.246338	0.112541
1523.080933	0.112360
1523.915527	0.111989
1524.750122	0.111373
1525.584595	0.110862
1526.419189	0.110601
1527.253662	0.110479
1528.088257	0.110460
1528.922729	0.110477
1529.757324	0.110419
1530.591797	0.110329
1531.426392	0.110232
1532.260864	0.110126
1533.095337	0.109997
1533.929932	0.109882
1534.764526	0.109788
1535.598999	0.109689
1536.433594	0.109613
1537.268188	0.109552
1538.102661	0.109490
1538.937256	0.109429
1539.771851	0.109372
1540.606445	0.109718
1541.441040	0.109088
1542.275635	0.107962
1543.110229	0.107487
1543.944824	0.106396
1544.779419	0.104702
1545.614014	0.103358
1546.448486	0.102718
1547.282959	0.102454
1548.117432	0.102478
1548.951904	0.102593
1549.786377	0.102503
1550.620972	0.102295
1551.455444	0.102082
1552.289917	0.101855
1553.124390	0.101580
1553.958862	0.101363
1554.793335	0.101193
1555.627930	0.101017
1556.462402	0.100899
1557.296875	0.100835
1558.131470	0.100782
1558.965942	0.100726
1559.800537	0.100699
1560.635132	0.100794
1561.469604	0.100561
1562.304077	0.100216
1563.138672	0.100094
1563.973145	0.099752
1564.807617	0.099243
1565.642090	0.098863
1566.476563	0.098707
1567.310913	0.098668
1568.145386	0.098733
1568.979858	0.098817
1569.814209	0.098824
1570.648682	0.098801
1571.483154	0.098779
1572.317505	0.098756
1573.151978	0.098721
1573.986450	0.098710
1574.820801	0.098714
1575.655273	0.098716
1576.489746	0.098743
1577.324219	0.098787
1578.158691	0.098837
1578.993164	0.098889
1579.827637	0.098950
1580.661987	0.098907
1581.496460	0.099286
1582.330933	0.099810
1583.165283	0.100063
1583.999634	0.100586
1584.833984	0.101312
1585.668457	0.101880
1586.502808	0.102165
1587.337158	0.102306
1588.171509	0.102344
1589.005859	0.102359
1589.840210	0.102457
1590.674561	0.102595
1591.508911	0.102729
1592.343262	0.102864
1593.177612	0.103016
1594.012085	0.103143
1594.846436	0.103252
1595.680786	0.103361
1596.515137	0.103446
1597.349487	0.103509
1598.183838	0.103570
1599.018311	0.103632
1599.852661	0.103677
1600.687012	0.103505
1601.521362	0.104396
1602.355591	0.105527
1603.189941	0.105930
1604.024170	0.107035
1604.858398	0.108656
1605.692749	0.109873
1606.527100	0.110357
1607.361328	0.110521
1608.195679	0.110399
1609.030029	0.110232
1609.864258	0.110265
1610.698486	0.110392
1611.532837	0.110505
1612.367065	0.110626
1613.201416	0.110796
1614.035645	0.110892
1614.869995	0.110948
1615.704224	0.110996
1616.538574	0.110988
1617.372925	0.110928
1618.207153	0.110865
1619.041504	0.110811
1619.875854	0.110715
1620.710083	0.110565
1621.544434	0.110684
1622.378662	0.110818
1623.212891	0.110743
1624.047241	0.110870
1624.881470	0.111121
1625.715698	0.111240
1626.549927	0.111177
1627.384155	0.111034
1628.218384	0.110800
1629.052612	0.110551
1629.886841	0.110360
1630.721069	0.110189
1631.555298	0.110007
1632.389526	0.109824
1633.223755	0.109650
1634.058105	0.109450
1634.892334	0.109239
1635.726563	0.109023
1636.560791	0.108785
1637.395020	0.108532
1638.229370	0.108273
1639.063599	0.108017
1639.897827	0.107743
1640.732178	0.107466
1641.566406	0.107186
1642.400635	0.106896
1643.234863	0.106596
1644.069092	0.106301
1644.903320	0.106001
1645.737549	0.105698
1646.571777	0.105391
1647.406006	0.105084
1648.240112	0.104772
1649.074341	0.104462
1649.908569	0.104147
1650.742798	0.103833
1651.577026	0.103516
1652.411133	0.103201
1653.245361	0.102882
1654.079590	0.102563
1654.913818	0.102241
1655.748047	0.101921
1656.582275	0.101601
1657.416504	0.101278
1658.250732	0.100956
1659.085083	0.100633
1659.919312	0.100312
1660.753540	0.099989
1661.587769	0.099671
1662.421997	0.099351
1663.256226	0.099031
1664.090454	0.098716
1664.924561	0.098400
1665.758789	0.098087
1666.593018	0.097773
1667.427246	0.097461
1668.261475	0.097149
1669.095581	0.096843
1669.929810	0.096535
1670.764038	0.096231
1671.598145	0.095929
1672.432373	0.095630
1673.266602	0.095331
1674.100830	0.095035
1674.935059	0.094743
1675.769287	0.094452
1676.603516	0.094165
1677.437744	0.093877
1678.271973	0.093596
1679.106201	0.093315
1679.940430	0.093037
1680.774658	0.092763
1681.608887	0.092493
1682.443115	0.092225
1683.277344	0.091959
1684.111572	0.091698
1684.945679	0.091438
1685.779907	0.091184
1686.614136	0.090930
1687.448364	0.090681
1688.282471	0.090434
1689.116699	0.090192
1689.950928	0.089950
1690.785034	0.089715
1691.619263	0.089481
1692.453491	0.089251
1693.287720	0.089025
1694.121826	0.088799
1694.956055	0.088581
1695.790283	0.088362
1696.624512	0.088147
1697.458740	0.087936
1698.292969	0.087729
1699.127197	0.087523
1699.961426	0.087323
1700.795654	0.087120
1701.629883	0.086930
1702.464111	0.086736
1703.298340	0.086547
1704.132568	0.086363
1704.966675	0.086181
1705.800903	0.085999
1706.635132	0.085826
1707.469238	0.085651
1708.303467	0.085478
1709.137695	0.085314
1709.971802	0.085146
1710.806030	0.084984
1711.640259	0.084825
1712.474365	0.084669
1713.308594	0.084514
1714.142822	0.084361
1714.977051	0.084217
1715.811279	0.084069
1716.645386	0.083923
1717.479614	0.083786
1718.313843	0.083647
1719.148071	0.083509
1719.982300	0.083375
1720.816528	0.083244
1721.650757	0.083117
1722.484985	0.082991
1723.319214	0.082864
1724.153320	0.082741
1724.987549	0.082627
1725.821777	0.082507
1726.655884	0.082389
1727.490112	0.082275
1728.324219	0.082165
1729.158447	0.082053
1729.992676	0.081943
1730.826782	0.081837
1731.661011	0.081730
1732.495117	0.081628
1733.329346	0.081527
1734.163574	0.081428
1734.997681	0.081326
1735.831909	0.081226
1736.666138	0.081131
1737.500366	0.081041
1738.334473	0.080946
1739.168701	0.080850
1740.002930	0.080757
1740.837158	0.080669
1741.671387	0.080583
1742.505493	0.080496
1743.339722	0.080407
1744.173950	0.080323
1745.008057	0.080239
1745.842285	0.080153
1746.676392	0.080068
1747.510498	0.079988
1748.344727	0.079910
1749.178833	0.079827
1750.013062	0.079745
1750.847168	0.079662
1751.681396	0.079582
1752.515503	0.079507
1753.349731	0.079432
1754.183838	0.079352
1755.018066	0.079273
1755.852173	0.079193
1756.686401	0.079117
1757.520508	0.079042
1758.354736	0.078965
1759.188965	0.078890
1760.023193	0.078813
1760.857300	0.078735
1761.691528	0.078663
1762.525635	0.078586
1763.359741	0.078509
1764.193970	0.078432
1765.028076	0.078360
1765.862183	0.078288
1766.696411	0.078212
1767.530518	0.078133
1768.364624	0.078055
1769.198853	0.077977
1770.032959	0.077901
1770.867065	0.077830
1771.701172	0.077754
1772.535400	0.077674
1773.369507	0.077594
1774.203613	0.077514
1775.037842	0.077440
1775.871948	0.077360
1776.706055	0.077282
1777.540283	0.077203
1778.374390	0.077122
1779.208618	0.077043
1780.042725	0.076963
1780.876953	0.076879
1781.711060	0.076797
1782.545166	0.076717
1783.379272	0.076639
1784.213379	0.076555
1785.047607	0.076471
1785.881714	0.076385
1786.715820	0.076299
1787.549927	0.076216
1788.384033	0.076134
1789.218140	0.076046
1790.052246	0.075957
1790.886353	0.075867
1791.720459	0.075781
1792.554565	0.075692
1793.388672	0.075604
1794.222778	0.075513
1795.056885	0.075422
1795.890991	0.075333
1796.725220	0.075239
1797.559326	0.075143
1798.393433	0.075052
1799.227539	0.074962
1800.061768	0.074867
1800.895874	0.074769
1801.729980	0.074671
1802.564087	0.074575
1803.398193	0.074483
1804.232300	0.074385
1805.066406	0.074284
1805.900513	0.074183
1806.734497	0.074086
1807.568604	0.073985
1808.402710	0.073886
1809.236816	0.073781
1810.070923	0.073681
1810.905029	0.073577
1811.739136	0.073471
1812.573120	0.073369
1813.407227	0.073267
1814.241333	0.073160
1815.075439	0.073051
1815.909546	0.072942
1816.743652	0.072840
1817.577759	0.072734
1818.411865	0.072622
1819.245972	0.072510
1820.080078	0.072403
1820.914185	0.072295
1821.748291	0.072183
1822.582397	0.072071
1823.416382	0.071960
1824.250488	0.071847
1825.084595	0.071736
1825.918579	0.071625
1826.752686	0.071512
1827.586792	0.071394
1828.420776	0.071277
1829.254883	0.071167
1830.088989	0.071052
1830.922974	0.070932
1831.757080	0.070814
1832.591187	0.070700
1833.425171	0.070583
1834.259277	0.070463
