** File generated by WinEP - 5/10/2016 (6:41p) **

Station 	Ay      
5467.799316	0.020605
5468.633301	0.020605
5469.466797	0.020606
5470.300293	0.020606
5471.133789	0.020606
5471.967285	0.020606
5472.801270	0.020607
5473.634766	0.020607
5474.468262	0.020607
5475.301758	0.020607
5476.135254	0.020608
5476.969238	0.020608
5477.802734	0.020608
5478.636230	0.020608
5479.469727	0.020608
5480.303223	0.020609
5481.137207	0.020609
5481.970703	0.020609
5482.804199	0.020609
5483.637695	0.020610
5484.471191	0.020610
5485.305176	0.020610
5486.138672	0.020610
5486.972168	0.020610
5487.805664	0.020611
5488.639160	0.020611
5489.473145	0.020611
5490.306641	0.020611
5491.140137	0.020611
5491.973633	0.020611
5492.807129	0.020611
5493.641113	0.020611
5494.474609	0.020612
5495.308105	0.020612
5496.141602	0.020612
5496.975098	0.020612
5497.809082	0.020612
5498.642578	0.020612
5499.476074	0.020612
5500.309570	0.020612
5501.143066	0.020612
5501.977051	0.020612
5502.810547	0.020612
5503.644043	0.020612
5504.477539	0.020612
5505.311035	0.020612
5506.145020	0.020611
5506.978516	0.020611
5507.812012	0.020611
5508.645508	0.020611
5509.479004	0.020611
5510.312988	0.020611
5511.146484	0.020610
5511.979980	0.020610
5512.813477	0.020610
5513.646973	0.020610
5514.480957	0.020610
5515.314453	0.020609
5516.147949	0.020609
5516.981445	0.020609
5517.814941	0.020608
5518.648926	0.020608
5519.482422	0.020608
5520.315918	0.020608
5521.149414	0.020607
5521.982910	0.020607
5522.816895	0.020607
5523.650391	0.020606
5524.483887	0.020606
5525.317383	0.020606
5526.150879	0.020605
5526.984863	0.020605
5527.818359	0.020605
5528.651855	0.020604
5529.485352	0.020604
5530.318848	0.020604
5531.152832	0.020604
5531.986328	0.020603
5532.819824	0.020603
5533.653320	0.020603
5534.486816	0.020602
5535.320801	0.020602
5536.154297	0.020602
5536.987793	0.020602
5537.821289	0.020601
5538.654785	0.020601
5539.488770	0.020601
5540.322266	0.020601
5541.155762	0.020601
5541.989258	0.020601
5542.822754	0.020601
5543.656738	0.020601
5544.490234	0.020601
5545.323730	0.020601
5546.157227	0.020601
5546.990723	0.020601
5547.824707	0.020601
5548.658203	0.020601
5549.491699	0.020601
5550.325195	0.020601
5551.158691	0.020601
5551.992676	0.020601
5552.826172	0.020601
5553.659668	0.020602
5554.493164	0.020602
5555.326660	0.020602
5556.160645	0.020602
5556.994141	0.020603
5557.827637	0.020603
5558.661133	0.020603
5559.494629	0.020604
5560.328613	0.020604
5561.162109	0.020604
5561.995605	0.020605
5562.829102	0.020605
5563.662598	0.020606
5564.496582	0.020606
5565.330078	0.020607
5566.163574	0.020607
5566.997070	0.020607
5567.830566	0.020608
5568.664551	0.020608
5569.498047	0.020609
5570.331543	0.020609
5571.165039	0.020610
5571.998535	0.020610
5572.832520	0.020610
5573.666016	0.020611
5574.499512	0.020611
5575.333008	0.020612
5576.166504	0.020612
5577.000488	0.020612
5577.833984	0.020613
5578.667480	0.020613
5579.500977	0.020613
5580.334473	0.020614
5581.168457	0.020614
5582.001953	0.020614
5582.835449	0.020614
5583.668945	0.020615
5584.502441	0.020615
5585.336426	0.020615
5586.169922	0.020615
5587.003418	0.020615
5587.836914	0.020615
5588.670410	0.020615
5589.504395	0.020615
5590.337891	0.020615
5591.171387	0.020615
5592.004883	0.020615
5592.838379	0.020615
5593.672363	0.020615
5594.505859	0.020615
5595.339355	0.020615
5596.172852	0.020615
5597.006348	0.020614
5597.840332	0.020614
5598.673828	0.020614
5599.507324	0.020614
5600.340820	0.020613
5601.174316	0.020613
5602.008301	0.020613
5602.841797	0.020613
5603.675293	0.020612
5604.508789	0.020612
5605.342285	0.020612
5606.176270	0.020611
5607.009766	0.020611
5607.843262	0.020610
5608.676758	0.020610
5609.510254	0.020610
5610.343750	0.020609
5611.177734	0.020609
5612.011230	0.020608
5612.844727	0.020608
5613.678223	0.020607
5614.511719	0.020607
5615.345703	0.020607
5616.179199	0.020606
5617.012695	0.020606
5617.846191	0.020605
5618.679688	0.020605
5619.513672	0.020604
5620.347168	0.020604
5621.180664	0.020604
5622.014160	0.020603
5622.847656	0.020603
5623.681641	0.020603
5624.515137	0.020602
5625.348633	0.020602
5626.182129	0.020602
5627.015625	0.020601
5627.849609	0.020601
5628.683105	0.020601
5629.516602	0.020601
5630.350098	0.020600
5631.183594	0.020600
5632.017578	0.020600
5632.851074	0.020600
5633.684570	0.020600
5634.518066	0.020599
5635.351563	0.020599
5636.185547	0.020599
5637.019043	0.020599
5637.852539	0.020599
5638.686035	0.020599
5639.519531	0.020599
5640.353516	0.020599
5641.187012	0.020599
5642.020508	0.020599
5642.854004	0.020599
5643.687500	0.020599
5644.521484	0.020599
5645.354980	0.020599
5646.188477	0.020599
5647.021973	0.020599
5647.855469	0.020599
5648.689453	0.020599
5649.522949	0.020599
5650.356445	0.020599
5651.189941	0.020599
5652.023438	0.020600
5652.857422	0.020600
5653.690918	0.020600
5654.524414	0.020600
5655.357910	0.020600
5656.191406	0.020600
5657.025391	0.020601
5657.858887	0.020601
5658.692383	0.020601
5659.525879	0.020601
5660.359375	0.020601
5661.193359	0.020602
5662.026855	0.020602
5662.860352	0.020602
5663.693848	0.020603
5664.527344	0.020603
5665.361328	0.020603
5666.194824	0.020603
5667.028320	0.020604
5667.861816	0.020604
5668.695313	0.020604
5669.529297	0.020605
5670.362793	0.020605
5671.196289	0.020605
5672.029785	0.020606
5672.863281	0.020606
5673.697266	0.020606
5674.530762	0.020607
5675.364258	0.020607
5676.197754	0.020607
5677.031250	0.020607
5677.865234	0.020608
5678.698730	0.020608
5679.532227	0.020608
5680.365723	0.020609
5681.199219	0.020609
5682.033203	0.020609
5682.866699	0.020610
5683.700195	0.020610
5684.533691	0.020610
5685.367188	0.020610
5686.201172	0.020611
5687.034668	0.020611
5687.868164	0.020611
5688.701660	0.020611
5689.535156	0.020612
5690.369141	0.020612
5691.202637	0.020612
5692.036133	0.020612
5692.869629	0.020613
5693.703125	0.020613
5694.537109	0.020613
5695.370605	0.020613
5696.204102	0.020613
5697.037598	0.020613
5697.871094	0.020613
5698.705078	0.020613
5699.538574	0.020614
5700.372070	0.020614
5701.205566	0.020614
5702.039063	0.020614
5702.873047	0.020614
5703.706543	0.020614
5704.540039	0.020614
5705.373535	0.020614
5706.207031	0.020614
5707.041016	0.020614
5707.874512	0.020614
5708.708008	0.020614
5709.541504	0.020614
5710.375000	0.020614
5711.208984	0.020614
5712.042480	0.020614
5712.875977	0.020613
5713.709473	0.020613
5714.542969	0.020613
5715.376953	0.020613
5716.210449	0.020613
5717.043945	0.020613
5717.877441	0.020612
5718.710938	0.020612
5719.544922	0.020612
5720.378418	0.020612
5721.211914	0.020611
5722.045410	0.020611
5722.878906	0.020611
5723.712891	0.020611
5724.546387	0.020610
5725.379883	0.020610
5726.213379	0.020610
5727.046875	0.020610
5727.880859	0.020609
5728.714355	0.020609
5729.547852	0.020609
5730.381348	0.020608
5731.214844	0.020608
5732.048828	0.020608
5732.882324	0.020608
5733.715820	0.020607
5734.549316	0.020607
5735.382813	0.020607
5736.216797	0.020606
5737.050293	0.020606
5737.883789	0.020606
5738.717285	0.020606
5739.550781	0.020605
5740.384766	0.020605
5741.218262	0.020605
5742.051758	0.020605
5742.885254	0.020604
5743.718750	0.020604
5744.552734	0.020604
5745.386230	0.020604
5746.219727	0.020604
5747.053223	0.020604
5747.886719	0.020603
5748.720703	0.020603
5749.554199	0.020603
5750.387695	0.020603
5751.221191	0.020603
5752.054688	0.020603
5752.888672	0.020603
5753.722168	0.020603
5754.555664	0.020603
5755.389160	0.020603
5756.222656	0.020603
5757.056641	0.020603
5757.890137	0.020603
5758.723633	0.020603
5759.557129	0.020603
5760.390625	0.020603
5761.224609	0.020603
5762.058105	0.020603
5762.891602	0.020603
5763.725098	0.020603
5764.558594	0.020604
5765.392578	0.020604
5766.226074	0.020604
5767.059570	0.020604
5767.893066	0.020604
5768.726563	0.020605
5769.560547	0.020605
5770.394043	0.020605
5771.227539	0.020605
5772.061035	0.020605
5772.894531	0.020606
5773.728516	0.020606
5774.562012	0.020606
5775.395508	0.020606
5776.229004	0.020607
5777.062500	0.020607
5777.896484	0.020607
5778.729980	0.020607
5779.563477	0.020607
5780.396973	0.020608
5781.230469	0.020608
5782.064453	0.020608
5782.897949	0.020608
5783.731445	0.020609
5784.564941	0.020609
5785.398438	0.020609
5786.232422	0.020609
5787.065918	0.020609
5787.899414	0.020610
5788.732910	0.020610
5789.566406	0.020610
5790.400391	0.020610
5791.233887	0.020610
5792.067383	0.020610
5792.900879	0.020610
5793.734375	0.020610
5794.568359	0.020610
5795.401855	0.020610
5796.235352	0.020610
5797.068848	0.020610
5797.902344	0.020610
5798.736328	0.020610
5799.569824	0.020610
5800.403320	0.020610
5801.236816	0.020610
5802.070313	0.020610
5802.904297	0.020610
5803.737793	0.020610
5804.571289	0.020610
5805.404785	0.020610
5806.238281	0.020610
5807.072266	0.020609
5807.905762	0.020609
5808.739258	0.020609
5809.572754	0.020609
5810.406250	0.020609
5811.239746	0.020608
5812.073730	0.020608
5812.907227	0.020608
5813.740723	0.020608
5814.574219	0.020608
5815.407715	0.020607
5816.241699	0.020607
5817.075195	0.020607
5817.908691	0.020607
5818.742188	0.020606
5819.575684	0.020606
5820.409668	0.020606
5821.243164	0.020606
5822.076660	0.020605
5822.910156	0.020605
5823.743652	0.020605
5824.577637	0.020605
5825.411133	0.020605
5826.244629	0.020605
5827.078125	0.020604
5827.911621	0.020604
5828.745605	0.020604
5829.579102	0.020604
5830.412598	0.020604
5831.246094	0.020604
5832.079590	0.020603
5832.913574	0.020603
5833.747070	0.020603
5834.580566	0.020603
5835.414063	0.020603
5836.247559	0.020603
5837.081543	0.020603
5837.915039	0.020603
5838.748535	0.020603
5839.582031	0.020603
5840.415527	0.020603
5841.249512	0.020603
5842.083008	0.020603
5842.916504	0.020603
5843.750000	0.020603
5844.583496	0.020603
5845.417480	0.020603
5846.250977	0.020603
5847.084473	0.020603
5847.917969	0.020603
5848.751465	0.020603
5849.585449	0.020603
5850.418945	0.020603
5851.252441	0.020603
5852.085938	0.020603
5852.919434	0.020603
5853.753418	0.020604
5854.586914	0.020604
5855.420410	0.020604
5856.253906	0.020604
5857.087402	0.020604
5857.921387	0.020604
5858.754883	0.020604
5859.588379	0.020604
5860.421875	0.020604
5861.255371	0.020604
5862.089355	0.020604
5862.922852	0.020604
5863.756348	0.020604
5864.589844	0.020604
5865.423340	0.020605
5866.257324	0.020605
5867.090820	0.020605
5867.924316	0.020605
5868.757813	0.020605
5869.591309	0.020605
5870.425293	0.020605
5871.258789	0.020605
5872.092285	0.020605
5872.925781	0.020605
5873.759277	0.020605
5874.593262	0.020605
5875.426758	0.020605
5876.260254	0.020605
5877.093750	0.020605
5877.927246	0.020605
5878.761230	0.020605
5879.594727	0.020605
5880.428223	0.020606
5881.261719	0.020606
5882.095215	0.020606
5882.929199	0.020606
5883.762695	0.020606
5884.596191	0.020606
5885.429688	0.020606
5886.263184	0.020606
5887.097168	0.020606
5887.930664	0.020606
5888.764160	0.020606
5889.597656	0.020607
5890.431152	0.020607
5891.265137	0.020607
5892.098633	0.020607
5892.932129	0.020607
5893.765625	0.020607
5894.599121	0.020607
5895.433105	0.020607
5896.266602	0.020607
5897.100098	0.020607
5897.933594	0.020607
5898.767090	0.020607
5899.601074	0.020608
5900.434570	0.020608
5901.268066	0.020608
5902.101563	0.020608
5902.935059	0.020608
5903.769043	0.020608
5904.602539	0.020608
5905.436035	0.020608
5906.269531	0.020608
5907.103027	0.020608
5907.937012	0.020608
5908.770508	0.020608
5909.604004	0.020608
5910.437500	0.020608
5911.270996	0.020608
5912.104980	0.020609
5912.938477	0.020609
5913.771973	0.020609
5914.605469	0.020609
5915.438965	0.020609
5916.272949	0.020609
5917.106445	0.020609
5917.939941	0.020609
5918.773438	0.020609
5919.606934	0.020608
5920.440918	0.020608
5921.274414	0.020608
5922.107910	0.020608
5922.941406	0.020608
5923.774902	0.020608
5924.608887	0.020608
5925.442383	0.020608
5926.275879	0.020608
5927.109375	0.020608
5927.942871	0.020608
5928.776855	0.020608
5929.610352	0.020608
5930.443848	0.020608
5931.277344	0.020608
5932.110840	0.020608
5932.944824	0.020608
5933.778320	0.020608
5934.611816	0.020608
5935.445313	0.020608
5936.278809	0.020608
5937.112793	0.020608
5937.946289	0.020608
5938.779785	0.020608
5939.613281	0.020608
5940.446777	0.020608
5941.280762	0.020608
5942.114258	0.020608
5942.947754	0.020608
5943.781250	0.020608
5944.614746	0.020608
5945.448730	0.020608
5946.282227	0.020608
5947.115723	0.020608
5947.949219	0.020608
5948.782715	0.020608
5949.616699	0.020608
5950.450195	0.020608
5951.283691	0.020608
5952.117188	0.020608
5952.950684	0.020608
5953.784668	0.020608
5954.618164	0.020608
5955.451660	0.020608
5956.285156	0.020608
5957.118652	0.020608
5957.952637	0.020608
5958.786133	0.020608
5959.619629	0.020609
5960.453125	0.020609
5961.286621	0.020609
5962.120605	0.020609
5962.954102	0.020609
5963.787598	0.020609
5964.621094	0.020609
5965.454590	0.020609
5966.288574	0.020609
5967.122070	0.020609
5967.955566	0.020609
5968.789063	0.020609
5969.622559	0.020609
5970.456543	0.020609
5971.290039	0.020609
5972.123535	0.020609
5972.957031	0.020609
5973.790527	0.020609
5974.624512	0.020609
5975.458008	0.020609
5976.291504	0.020609
5977.125000	0.020609
5977.958496	0.020609
5978.792480	0.020609
5979.625977	0.020609
5980.459473	0.020609
5981.292969	0.020609
5982.126465	0.020609
5982.960449	0.020609
5983.793945	0.020609
5984.627441	0.020609
5985.460938	0.020608
5986.294434	0.020608
5987.128418	0.020608
5987.961914	0.020608
5988.795410	0.020608
5989.628906	0.020608
5990.462402	0.020608
5991.296387	0.020607
5992.129883	0.020607
5992.963379	0.020607
5993.796875	0.020607
5994.630371	0.020607
5995.464355	0.020607
5996.297852	0.020606
5997.131348	0.020606
5997.964844	0.020606
5998.798340	0.020606
5999.632324	0.020606
6000.465820	0.020605
6001.299316	0.020605
6002.132813	0.020605
6002.966309	0.020605
6003.800293	0.020605
6004.633789	0.020605
6005.467285	0.020605
6006.300781	0.020604
6007.134277	0.020604
6007.968262	0.020604
6008.801758	0.020604
6009.635254	0.020604
6010.468750	0.020604
6011.302246	0.020604
6012.135742	0.020603
6012.969727	0.020603
6013.803223	0.020603
6014.636719	0.020603
6015.470215	0.020603
6016.303711	0.020603
6017.137695	0.020603
6017.971191	0.020603
6018.804688	0.020603
6019.638184	0.020603
6020.471680	0.020602
6021.305664	0.020602
6022.139160	0.020602
6022.972656	0.020602
6023.806152	0.020602
6024.639648	0.020602
6025.473633	0.020602
6026.307129	0.020603
6027.140625	0.020603
6027.974121	0.020603
6028.807617	0.020603
6029.641602	0.020603
6030.475098	0.020603
6031.308594	0.020603
6032.142090	0.020603
6032.975586	0.020603
6033.809570	0.020603
6034.643066	0.020603
6035.476563	0.020603
6036.310059	0.020603
6037.143555	0.020603
6037.977539	0.020603
6038.811035	0.020603
6039.644531	0.020603
6040.478027	0.020604
6041.311523	0.020604
6042.145508	0.020604
6042.979004	0.020604
6043.812500	0.020604
6044.645996	0.020605
6045.479492	0.020605
6046.313477	0.020605
6047.146973	0.020605
6047.980469	0.020605
6048.813965	0.020605
6049.647461	0.020606
6050.481445	0.020606
6051.314941	0.020606
6052.148438	0.020606
6052.981934	0.020607
6053.815430	0.020607
6054.649414	0.020607
6055.482910	0.020607
6056.316406	0.020608
6057.149902	0.020608
6057.983398	0.020608
6058.817383	0.020608
6059.650879	0.020609
6060.484375	0.020609
6061.317871	0.020609
6062.151367	0.020609
6062.985352	0.020610
6063.818848	0.020610
6064.652344	0.020610
6065.485840	0.020611
6066.319336	0.020611
6067.153320	0.020611
6067.986816	0.020611
6068.820313	0.020612
6069.653809	0.020612
6070.487305	0.020612
6071.321289	0.020612
6072.154785	0.020612
6072.988281	0.020612
6073.821777	0.020613
6074.655273	0.020613
6075.489258	0.020613
6076.322754	0.020613
6077.156250	0.020613
6077.989746	0.020613
6078.823242	0.020613
6079.657227	0.020613
6080.490723	0.020613
6081.324219	0.020613
6082.157715	0.020613
6082.991211	0.020613
6083.825195	0.020613
6084.658691	0.020613
6085.492188	0.020613
6086.325684	0.020613
6087.159180	0.020612
6087.993164	0.020612
6088.826660	0.020612
6089.660156	0.020612
6090.493652	0.020612
6091.327148	0.020612
6092.161133	0.020611
6092.994629	0.020611
6093.828125	0.020611
6094.661621	0.020611
6095.495117	0.020610
6096.329102	0.020610
6097.162598	0.020610
6097.996094	0.020610
6098.829590	0.020609
6099.663086	0.020609
6100.497070	0.020609
6101.330566	0.020608
6102.164063	0.020608
6102.997559	0.020608
6103.831055	0.020608
6104.665039	0.020607
6105.498535	0.020607
6106.332031	0.020607
6107.165527	0.020606
6107.999023	0.020606
6108.833008	0.020606
6109.666504	0.020606
6110.500000	0.020605
6111.333496	0.020605
6112.166992	0.020605
6113.000977	0.020605
6113.834473	0.020604
6114.667969	0.020604
6115.501465	0.020604
6116.334961	0.020604
6117.168945	0.020604
6118.002441	0.020603
6118.835938	0.020603
6119.669434	0.020603
6120.502930	0.020603
6121.336914	0.020603
6122.170410	0.020603
6123.003906	0.020603
6123.837402	0.020602
6124.670898	0.020602
6125.504883	0.020602
6126.338379	0.020602
6127.171875	0.020602
6128.005371	0.020602
6128.838867	0.020602
6129.672852	0.020602
6130.506348	0.020602
6131.339844	0.020602
6132.173340	0.020602
6133.006836	0.020602
6133.840820	0.020602
6134.674316	0.020602
6135.507813	0.020603
6136.341309	0.020603
6137.174805	0.020603
6138.008789	0.020603
6138.842285	0.020603
6139.675781	0.020603
6140.509277	0.020603
6141.342773	0.020603
6142.176758	0.020603
6143.010254	0.020604
6143.843750	0.020604
6144.677246	0.020604
6145.510742	0.020604
6146.344727	0.020604
6147.178223	0.020604
6148.011719	0.020604
6148.845215	0.020604
6149.678711	0.020605
6150.512695	0.020605
6151.346191	0.020605
6152.179688	0.020605
6153.013184	0.020605
6153.846680	0.020605
6154.680664	0.020605
6155.514160	0.020605
6156.347656	0.020605
6157.181152	0.020605
6158.014648	0.020605
6158.848633	0.020606
6159.682129	0.020606
6160.515625	0.020606
6161.349121	0.020606
6162.182617	0.020606
6163.016602	0.020606
6163.850098	0.020606
6164.683594	0.020606
6165.517090	0.020606
6166.350586	0.020606
6167.184570	0.020606
6168.018066	0.020606
6168.851563	0.020606
6169.685059	0.020606
6170.518555	0.020606
6171.352539	0.020606
6172.186035	0.020606
6173.019531	0.020606
6173.853027	0.020606
6174.686523	0.020606
6175.520508	0.020606
6176.354004	0.020606
6177.187500	0.020606
6178.020996	0.020606
6178.854492	0.020606
6179.688477	0.020606
6180.521973	0.020606
6181.355469	0.020606
6182.188965	0.020606
6183.022461	0.020606
6183.856445	0.020606
6184.689941	0.020606
6185.523438	0.020606
6186.356934	0.020606
6187.190430	0.020606
6188.024414	0.020606
6188.857910	0.020606
6189.691406	0.020607
6190.524902	0.020607
6191.358398	0.020607
6192.192383	0.020607
6193.025879	0.020607
6193.859375	0.020607
6194.692871	0.020607
6195.526367	0.020607
6196.360352	0.020607
6197.193848	0.020607
6198.027344	0.020607
6198.860840	0.020607
6199.694336	0.020608
6200.528320	0.020608
6201.361816	0.020608
6202.195313	0.020608
6203.028809	0.020608
6203.862305	0.020608
6204.696289	0.020608
6205.529785	0.020609
6206.363281	0.020609
6207.196777	0.020609
6208.030273	0.020609
6208.864258	0.020609
6209.697754	0.020609
6210.531250	0.020609
6211.364746	0.020610
6212.198242	0.020610
6213.031738	0.020610
6213.865723	0.020610
6214.699219	0.020610
6215.532715	0.020610
6216.366211	0.020610
6217.199707	0.020610
6218.033691	0.020610
6218.867188	0.020610
6219.700684	0.020610
6220.534180	0.020610
6221.367676	0.020610
6222.201660	0.020610
6223.035156	0.020610
6223.868652	0.020610
6224.702148	0.020610
6225.535645	0.020610
6226.369629	0.020610
6227.203125	0.020610
6228.036621	0.020610
6228.870117	0.020610
6229.703613	0.020610
6230.537598	0.020610
6231.371094	0.020610
6232.204590	0.020609
6233.038086	0.020609
6233.871582	0.020609
6234.705566	0.020609
6235.539063	0.020609
6236.372559	0.020609
6237.206055	0.020609
6238.039551	0.020608
6238.873535	0.020608
6239.707031	0.020608
6240.540527	0.020608
6241.374023	0.020608
6242.207520	0.020608
6243.041504	0.020607
6243.875000	0.020607
6244.708496	0.020607
6245.541992	0.020607
6246.375488	0.020607
6247.209473	0.020607
6248.042969	0.020607
6248.876465	0.020606
6249.709961	0.020606
6250.543457	0.020606
6251.377441	0.020606
6252.210938	0.020606
6253.044434	0.020606
6253.877930	0.020606
6254.711426	0.020605
6255.545410	0.020605
6256.378906	0.020605
6257.212402	0.020605
6258.045898	0.020605
6258.879395	0.020605
6259.713379	0.020605
6260.546875	0.020605
6261.380371	0.020605
6262.213867	0.020605
6263.047363	0.020605
6263.881348	0.020605
6264.714844	0.020605
6265.548340	0.020605
6266.381836	0.020605
6267.215332	0.020605
6268.049316	0.020605
6268.882813	0.020605
6269.716309	0.020605
6270.549805	0.020605
6271.383301	0.020605
6272.217285	0.020606
6273.050781	0.020606
6273.884277	0.020606
6274.717773	0.020606
6275.551270	0.020606
6276.385254	0.020606
6277.218750	0.020606
6278.052246	0.020607
6278.885742	0.020607
6279.719238	0.020607
6280.553223	0.020607
6281.386719	0.020607
6282.220215	0.020608
6283.053711	0.020608
6283.887207	0.020608
6284.721191	0.020608
6285.554688	0.020608
6286.388184	0.020608
6287.221680	0.020609
6288.055176	0.020609
6288.889160	0.020609
6289.722656	0.020609
6290.556152	0.020609
6291.389648	0.020609
6292.223145	0.020609
6293.057129	0.020609
6293.890625	0.020609
6294.724121	0.020610
6295.557617	0.020610
6296.391113	0.020610
6297.225098	0.020610
6298.058594	0.020610
6298.892090	0.020610
6299.725586	0.020609
6300.559082	0.020609
6301.393066	0.020609
6302.226563	0.020609
6303.060059	0.020609
6303.893555	0.020609
6304.727051	0.020609
6305.561035	0.020609
6306.394531	0.020609
6307.228027	0.020609
6308.061523	0.020608
6308.895020	0.020608
6309.729004	0.020608
6310.562500	0.020608
6311.395996	0.020608
6312.229492	0.020607
6313.062988	0.020607
6313.896973	0.020607
6314.730469	0.020607
6315.563965	0.020606
6316.397461	0.020606
6317.230957	0.020606
6318.064941	0.020605
6318.898438	0.020605
6319.731934	0.020605
6320.565430	0.020605
6321.398926	0.020604
6322.232910	0.020604
6323.066406	0.020604
6323.899902	0.020603
6324.733398	0.020603
6325.566895	0.020603
6326.400879	0.020603
6327.234375	0.020603
6328.067871	0.020602
6328.901367	0.020602
6329.734863	0.020602
6330.568848	0.020602
6331.402344	0.020602
6332.235840	0.020601
6333.069336	0.020601
6333.902832	0.020601
6334.736816	0.020601
6335.570313	0.020601
6336.403809	0.020601
6337.237305	0.020601
6338.070801	0.020601
6338.904785	0.020601
6339.738281	0.020601
6340.571777	0.020601
6341.405273	0.020601
6342.238770	0.020601
6343.072754	0.020601
6343.906250	0.020602
6344.739746	0.020602
6345.573242	0.020602
6346.406738	0.020602
6347.240723	0.020602
6348.074219	0.020603
6348.907715	0.020603
6349.741211	0.020603
6350.574707	0.020604
6351.408691	0.020604
6352.242188	0.020604
6353.075684	0.020604
6353.909180	0.020605
6354.742676	0.020605
6355.576660	0.020605
6356.410156	0.020606
6357.243652	0.020606
6358.077148	0.020606
6358.910645	0.020607
6359.744629	0.020607
6360.578125	0.020607
6361.411621	0.020608
6362.245117	0.020608
6363.078613	0.020608
6363.912598	0.020609
6364.746094	0.020609
6365.579590	0.020609
6366.413086	0.020609
6367.246582	0.020610
6368.080566	0.020610
6368.914063	0.020610
6369.747559	0.020610
6370.581055	0.020610
6371.414551	0.020611
6372.248535	0.020611
6373.082031	0.020611
6373.915527	0.020611
6374.749023	0.020611
6375.582520	0.020611
6376.416504	0.020611
6377.250000	0.020611
6378.083496	0.020611
6378.916992	0.020611
6379.750488	0.020611
6380.584473	0.020611
6381.417969	0.020611
6382.251465	0.020610
6383.084961	0.020610
6383.918457	0.020610
6384.752441	0.020610
6385.585938	0.020610
6386.419434	0.020610
6387.252930	0.020610
6388.086426	0.020609
6388.920410	0.020609
6389.753906	0.020609
6390.587402	0.020609
6391.420898	0.020608
6392.254395	0.020608
6393.088379	0.020608
6393.921875	0.020608
6394.755371	0.020608
6395.588867	0.020607
6396.422363	0.020607
6397.256348	0.020607
6398.089844	0.020607
6398.923340	0.020606
6399.756836	0.020606
6400.590332	0.020606
6401.424316	0.020606
6402.257813	0.020606
6403.091309	0.020606
6403.924805	0.020606
6404.758301	0.020605
6405.592285	0.020605
6406.425781	0.020605
6407.259277	0.020605
6408.092773	0.020605
6408.926270	0.020605
6409.760254	0.020605
6410.593750	0.020605
6411.427246	0.020605
6412.260742	0.020605
6413.094238	0.020605
6413.927734	0.020605
6414.761719	0.020605
6415.595215	0.020606
6416.428711	0.020606
6417.262207	0.020606
6418.095703	0.020606
6418.929688	0.020606
6419.763184	0.020606
6420.596680	0.020606
6421.430176	0.020607
6422.263672	0.020607
6423.097656	0.020607
6423.931152	0.020607
6424.764648	0.020608
6425.598145	0.020608
6426.431641	0.020608
6427.265625	0.020608
6428.099121	0.020609
6428.932617	0.020609
6429.766113	0.020609
6430.599609	0.020609
6431.433594	0.020610
6432.267090	0.020610
6433.100586	0.020610
6433.934082	0.020610
6434.767578	0.020610
6435.601563	0.020611
6436.435059	0.020611
6437.268555	0.020611
6438.102051	0.020611
6438.935547	0.020611
6439.769531	0.020611
6440.603027	0.020612
6441.436523	0.020612
6442.270020	0.020612
6443.103516	0.020612
6443.937500	0.020612
6444.770996	0.020612
6445.604492	0.020612
6446.437988	0.020612
6447.271484	0.020612
6448.105469	0.020612
6448.938965	0.020612
6449.772461	0.020612
6450.605957	0.020612
6451.439453	0.020612
6452.273438	0.020611
6453.106934	0.020611
6453.940430	0.020611
6454.773926	0.020611
6455.607422	0.020611
6456.441406	0.020610
6457.274902	0.020610
6458.108398	0.020610
6458.941895	0.020609
6459.775391	0.020609
6460.609375	0.020609
6461.442871	0.020608
6462.276367	0.020608
6463.109863	0.020608
6463.943359	0.020607
6464.777344	0.020607
6465.610840	0.020607
6466.444336	0.020606
6467.277832	0.020606
6468.111328	0.020606
6468.945313	0.020605
6469.778809	0.020605
6470.612305	0.020604
6471.445801	0.020604
6472.279297	0.020604
6473.113281	0.020603
6473.946777	0.020603
6474.780273	0.020603
6475.613770	0.020602
6476.447266	0.020602
6477.281250	0.020602
6478.114746	0.020601
6478.948242	0.020601
6479.781738	0.020601
6480.615234	0.020600
6481.449219	0.020600
6482.282715	0.020600
6483.116211	0.020600
6483.949707	0.020600
6484.783203	0.020600
6485.617188	0.020600
6486.450684	0.020599
6487.284180	0.020599
6488.117676	0.020599
6488.951172	0.020599
6489.785156	0.020599
6490.618652	0.020599
6491.452148	0.020599
6492.285645	0.020599
6493.119141	0.020599
6493.953125	0.020599
6494.786621	0.020600
6495.620117	0.020600
6496.453613	0.020600
6497.287109	0.020600
6498.121094	0.020600
6498.954590	0.020600
6499.788086	0.020601
6500.621582	0.020601
6501.455078	0.020601
6502.289063	0.020601
6503.122559	0.020602
6503.956055	0.020602
6504.789551	0.020602
6505.623047	0.020603
6506.457031	0.020603
6507.290527	0.020603
6508.124023	0.020604
6508.957520	0.020604
6509.791016	0.020605
6510.625000	0.020605
6511.458496	0.020605
6512.291992	0.020606
6513.125488	0.020606
6513.958984	0.020606
6514.792969	0.020607
6515.626465	0.020607
6516.459961	0.020608
6517.293457	0.020608
6518.126953	0.020608
6518.960938	0.020609
6519.794434	0.020609
6520.627930	0.020609
6521.461426	0.020610
6522.294922	0.020610
6523.128906	0.020610
6523.962402	0.020610
6524.795898	0.020611
