** File generated by WinEP - 5/10/2016 (6:36p) **

Station 	Ay      
1136.677490	0.113277
1137.512085	0.113258
1138.346680	0.113241
1139.181274	0.113224
1140.015869	0.113210
1140.850464	0.113192
1141.685059	0.113182
1142.519653	0.113175
1143.354248	0.113158
1144.188843	0.113154
1145.023438	0.113151
1145.858032	0.113141
1146.692505	0.113132
1147.527100	0.113128
1148.361572	0.113115
1149.196167	0.113104
1150.030762	0.113100
1150.865234	0.113093
1151.699829	0.113080
1152.534302	0.113072
1153.368896	0.113072
1154.203491	0.113067
1155.037964	0.113058
1155.872559	0.113054
1156.707153	0.113046
1157.541748	0.113040
1158.376343	0.113048
1159.210938	0.113045
1160.045532	0.113037
1160.880127	0.113027
1161.714722	0.113027
1162.549316	0.113025
1163.383911	0.113023
1164.218506	0.113029
1165.053101	0.113030
1165.887695	0.113029
1166.722168	0.113027
1167.556763	0.113027
1168.391357	0.113026
1169.225830	0.113026
1170.060425	0.113029
1170.894897	0.113029
1171.729492	0.113029
1172.564087	0.113032
1173.398560	0.113036
1174.233154	0.113039
1175.067749	0.113043
1175.902222	0.113048
1176.736816	0.113045
1177.571411	0.113049
1178.406006	0.113055
1179.240601	0.113056
1180.075317	0.113059
1180.909912	0.113064
1181.744507	0.113070
1182.579102	0.113073
1183.413696	0.113082
1184.248291	0.113088
1185.082764	0.113096
1185.917358	0.113103
1186.751953	0.113112
1187.586426	0.113118
1188.421021	0.113122
1189.255615	0.113125
1190.090088	0.113126
1190.924683	0.113134
1191.759155	0.113142
1192.593750	0.113152
1193.428345	0.113153
1194.262817	0.113155
1195.097412	0.113163
1195.932007	0.113170
1196.766602	0.113179
1197.601196	0.113180
1198.435791	0.113185
1199.270386	0.113191
1200.104980	0.113198
1200.939575	0.113206
1201.774170	0.113210
1202.608765	0.113220
1203.443359	0.113228
1204.277954	0.113236
1205.112549	0.113245
1205.947144	0.113258
1206.781616	0.113266
1207.616211	0.113268
1208.450806	0.113274
1209.285278	0.113279
1210.119873	0.113285
1210.954346	0.113291
1211.788940	0.113298
1212.623535	0.113302
1213.458008	0.113307
1214.292603	0.113317
1215.127197	0.113320
1215.961792	0.113328
1216.796265	0.113333
1217.630859	0.113337
1218.465454	0.113344
1219.300049	0.113346
1220.134766	0.113355
1220.969360	0.113359
1221.803955	0.113366
1222.638550	0.113371
1223.473145	0.113378
1224.307739	0.113392
1225.142334	0.113397
1225.976807	0.113404
1226.811401	0.113412
1227.645996	0.113417
1228.480469	0.113421
1229.315063	0.113428
1230.149536	0.113427
1230.984131	0.113428
1231.818604	0.113436
1232.653198	0.113444
1233.487793	0.113449
1234.322266	0.113450
1235.156860	0.113454
1235.991455	0.113452
1236.826050	0.113458
1237.660645	0.113469
1238.495239	0.113477
1239.329834	0.113483
1240.164429	0.113488
1240.999023	0.113486
1241.833618	0.113487
1242.668213	0.113497
1243.502808	0.113508
1244.337402	0.113514
1245.171997	0.113515
1246.006592	0.113522
1246.841064	0.113522
1247.675659	0.113522
1248.510132	0.113527
1249.344727	0.113531
1250.179321	0.113530
1251.013794	0.113530
1251.848389	0.113535
1252.682861	0.113536
1253.517456	0.113539
1254.352051	0.113545
1255.186523	0.113545
1256.021118	0.113544
1256.855713	0.113547
1257.690308	0.113545
1258.524902	0.113546
1259.359497	0.113548
1260.194092	0.113549
1261.028809	0.113546
1261.863403	0.113549
1262.697998	0.113553
1263.532593	0.113553
1264.367065	0.113559
1265.201660	0.113566
1266.036255	0.113569
1266.870728	0.113569
1267.705322	0.113570
1268.539917	0.113571
1269.374390	0.113571
1270.208984	0.113572
1271.043457	0.113574
1271.878052	0.113574
1272.712646	0.113574
1273.547119	0.113575
1274.381714	0.113576
1275.216309	0.113576
1276.050781	0.113576
1276.885376	0.113576
1277.719971	0.113574
1278.554565	0.113573
1279.389160	0.113572
1280.223877	0.113570
1281.058472	0.113567
1281.893066	0.113569
1282.727661	0.113571
1283.562256	0.113569
1284.396851	0.113573
1285.231323	0.113577
1286.065918	0.113577
1286.900513	0.113575
1287.734985	0.113574
1288.569580	0.113571
1289.404053	0.113568
1290.238647	0.113566
1291.073242	0.113564
1291.907715	0.113561
1292.742310	0.113558
1293.576782	0.113555
1294.411377	0.113552
1295.245972	0.113549
1296.080566	0.113545
1296.915039	0.113542
1297.749634	0.113537
1298.584229	0.113532
1299.418945	0.113528
1300.253540	0.113533
1301.088135	0.113528
1301.922729	0.113527
1302.757324	0.113527
1303.591919	0.113525
1304.426514	0.113528
1305.260986	0.113533
1306.095581	0.113537
1306.930176	0.113534
1307.764648	0.113530
1308.599243	0.113528
1309.433838	0.113525
1310.268311	0.113523
1311.102905	0.113522
1311.937378	0.113520
1312.771973	0.113516
1313.606445	0.113512
1314.441040	0.113510
1315.275635	0.113506
1316.110229	0.113503
1316.944824	0.113503
1317.779297	0.113504
1318.614014	0.113501
1319.448608	0.113496
1320.283203	0.113492
1321.117798	0.113490
1321.952393	0.113492
1322.786987	0.113496
1323.621582	0.113497
1324.456177	0.113500
1325.290649	0.113502
1326.125244	0.113503
1326.959839	0.113502
1327.794312	0.113501
1328.628906	0.113500
1329.463501	0.113498
1330.297974	0.113495
1331.132568	0.113492
1331.967041	0.113490
1332.801636	0.113488
1333.636230	0.113487
1334.470703	0.113485
1335.305298	0.113482
1336.139893	0.113478
1336.974487	0.113475
1337.809082	0.113477
1338.643677	0.113474
1339.478271	0.113474
1340.312866	0.113473
1341.147461	0.113469
1341.982056	0.113471
1342.816650	0.113474
1343.651245	0.113477
1344.485840	0.113480
1345.320435	0.113482
1346.154907	0.113483
1346.989502	0.113481
1347.824097	0.113480
1348.658569	0.113479
1349.493164	0.113477
1350.327637	0.113480
1351.162231	0.113476
1351.996704	0.113473
1352.831299	0.113471
1353.665894	0.113471
1354.500366	0.113470
1355.334961	0.113469
1356.169556	0.113469
1357.004150	0.113465
1357.838745	0.113462
1358.673340	0.113461
1359.507935	0.113459
1360.342529	0.113455
1361.177124	0.113454
1362.011719	0.113456
1362.846313	0.113455
1363.680908	0.113454
1364.515503	0.113458
1365.350098	0.113462
1366.184570	0.113462
1367.019165	0.113461
1367.853760	0.113459
1368.688232	0.113456
1369.522827	0.113454
1370.357300	0.113454
1371.191895	0.113452
1372.026489	0.113450
1372.860962	0.113449
1373.695557	0.113448
1374.530151	0.113447
1375.364624	0.113451
1376.199219	0.113449
1377.033813	0.113447
1377.868408	0.113445
1378.703003	0.113445
1379.537598	0.113444
1380.372192	0.113443
1381.206787	0.113444
1382.041504	0.113447
1382.875977	0.113448
1383.710571	0.113450
1384.545166	0.113455
1385.379761	0.113460
1386.214355	0.113462
1387.048828	0.113460
1387.883423	0.113457
1388.717896	0.113457
1389.552490	0.113456
1390.387085	0.113456
1391.221558	0.113456
1392.056152	0.113454
1392.890625	0.113452
1393.725220	0.113450
1394.559814	0.113451
1395.394287	0.113450
1396.228882	0.113449
1397.063477	0.113448
1397.898071	0.113446
1398.732666	0.113444
1399.567261	0.113448
1400.401855	0.113446
1401.236572	0.113445
1402.071167	0.113449
1402.905762	0.113451
1403.740234	0.113451
1404.574829	0.113455
1405.409424	0.113464
1406.244019	0.113465
1407.078491	0.113465
1407.913086	0.113465
1408.747681	0.113464
1409.582153	0.113462
1410.416748	0.113462
1411.251221	0.113465
1412.085815	0.113463
1412.920410	0.113463
1413.754883	0.113463
1414.589478	0.113463
1415.424072	0.113462
1416.258545	0.113462
1417.093140	0.113462
1417.927734	0.113461
1418.762329	0.113460
1419.596924	0.113460
1420.431641	0.113457
1421.266235	0.113456
1422.100830	0.113461
1422.935425	0.113462
1423.770020	0.113463
1424.604614	0.113469
1425.439087	0.113474
1426.273682	0.113475
1427.108276	0.113475
1427.942749	0.113476
1428.777344	0.113475
1429.611816	0.113474
1430.446411	0.113475
1431.281006	0.113475
1432.115479	0.113474
1432.950073	0.113475
1433.784546	0.113475
1434.619141	0.113475
1435.453735	0.113474
1436.288330	0.113474
1437.122803	0.113473
1437.957397	0.113472
1438.792114	0.113471
1439.626709	0.113471
1440.461304	0.113467
1441.295898	0.113467
1442.130493	0.113471
1442.965088	0.113471
1443.799683	0.113473
1444.634277	0.113478
1445.468750	0.113482
1446.303345	0.113483
1447.137939	0.113483
1447.972412	0.113483
1448.807007	0.113482
1449.641602	0.113481
1450.476074	0.113481
1451.310669	0.113481
1452.145142	0.113480
1452.979736	0.113479
1453.814331	0.113480
1454.648804	0.113479
1455.483398	0.113478
1456.317993	0.113477
1457.152588	0.113476
1457.987183	0.113474
1458.821777	0.113473
1459.656372	0.113472
1460.490967	0.113468
1461.325562	0.113468
1462.160156	0.113471
1462.994751	0.113471
1463.829346	0.113472
1464.663940	0.113477
1465.498535	0.113481
1466.333008	0.113481
1467.167603	0.113481
1468.002197	0.113481
1468.836670	0.113479
1469.671265	0.113478
1470.505737	0.113478
1471.340332	0.113478
1472.174805	0.113477
1473.009399	0.113477
1473.843994	0.113477
1474.678467	0.113476
1475.513062	0.113475
1476.347656	0.113474
1477.182251	0.113472
1478.016846	0.113470
1478.851440	0.113468
1479.686035	0.113467
1480.520630	0.113462
1481.355225	0.113461
1482.189819	0.113464
1483.024414	0.113463
1483.859009	0.113463
1484.693604	0.113466
1485.528198	0.113468
1486.362671	0.113466
1487.197266	0.113464
1488.031860	0.113461
1488.866333	0.113456
1489.700928	0.113452
1490.535400	0.113448
1491.369995	0.113448
1492.204590	0.113444
1493.039063	0.113442
1493.873657	0.113435
1494.708252	0.113429
1495.542725	0.113426
1496.377319	0.113422
1497.211914	0.113416
1498.046509	0.113412
1498.881104	0.113403
1499.715698	0.113396
1500.550293	0.113384
1501.385010	0.113382
1502.219604	0.113375
1503.054199	0.113367
1503.888672	0.113360
1504.723267	0.113352
1505.557861	0.113346
1506.392456	0.113335
1507.226929	0.113323
1508.061523	0.113310
1508.895996	0.113293
1509.730591	0.113279
1510.565186	0.113262
1511.399658	0.113245
1512.234253	0.113229
1513.068726	0.113208
1513.903320	0.113190
1514.737915	0.113170
1515.572388	0.113148
1516.406982	0.113125
1517.241577	0.113101
1518.076172	0.113076
1518.910767	0.113049
1519.745361	0.113022
1520.579956	0.112991
1521.414551	0.112967
1522.249146	0.112938
1523.083740	0.112905
1523.918335	0.112872
1524.752930	0.112840
1525.587402	0.112806
1526.421997	0.113012
1527.256470	0.112923
1528.091064	0.111993
1528.925659	0.111258
1529.760254	0.110724
1530.594849	0.109303
1531.429443	0.107887
1532.263916	0.107053
1533.098389	0.106698
1533.932983	0.106599
1534.767456	0.106710
1535.602051	0.106701
1536.436646	0.106534
1537.271118	0.106333
1538.105713	0.106130
1538.940308	0.105881
1539.774902	0.105640
1540.609497	0.105463
1541.444092	0.105281
1542.278564	0.105133
1543.113159	0.105040
1543.947632	0.104971
1544.782227	0.104896
1545.616699	0.104840
1546.451172	0.104801
1547.285767	0.104752
1548.120239	0.104725
1548.954712	0.104715
1549.789185	0.104708
1550.623657	0.104693
1551.458252	0.104687
1552.292725	0.104678
1553.127197	0.104669
1553.961670	0.104661
1554.796143	0.104660
1555.630737	0.104656
1556.465210	0.104649
1557.299683	0.104648
1558.134277	0.104642
1558.968750	0.104643
1559.803345	0.104643
1560.637939	0.104646
1561.472412	0.104649
1562.306885	0.104658
1563.141357	0.104666
1563.975830	0.104673
1564.810303	0.104687
1565.644775	0.104698
1566.479248	0.104710
1567.313721	0.104717
1568.148193	0.104727
1568.982544	0.104734
1569.817017	0.104743
1570.651489	0.104749
1571.485962	0.104755
1572.320313	0.104760
1573.154785	0.104763
1573.989258	0.104766
1574.823730	0.104765
1575.658081	0.104766
1576.492554	0.104765
1577.327026	0.104759
1578.161499	0.104755
1578.995972	0.104748
1579.830444	0.104740
1580.664917	0.104731
1581.499390	0.104718
1582.333862	0.104711
1583.168213	0.104693
1584.002686	0.104681
1584.837036	0.104664
1585.671509	0.104647
1586.505859	0.104627
1587.340332	0.104602
1588.174683	0.104575
1589.009033	0.104548
1589.843384	0.104516
1590.677856	0.104487
1591.512207	0.104451
1592.346558	0.104415
1593.180908	0.104379
1594.015381	0.104335
1594.849731	0.104295
1595.684082	0.104250
1596.518555	0.104201
1597.352905	0.104152
1598.187256	0.104102
1599.021729	0.104048
1599.856201	0.103991
1600.690552	0.103937
1601.524902	0.103874
1602.359375	0.103815
1603.193726	0.103755
1604.028076	0.103685
1604.862427	0.103622
1605.696777	0.103554
1606.531128	0.103480
1607.365479	0.103408
1608.199707	0.103330
1609.034058	0.103254
1609.868408	0.103172
1610.702759	0.103088
1611.536987	0.103006
1612.371338	0.102921
1613.205688	0.102830
1614.040039	0.102743
1614.874390	0.102654
1615.708618	0.102556
1616.542969	0.102461
1617.377319	0.102367
1618.211670	0.102267
1619.046021	0.102164
1619.880493	0.102062
1620.714844	0.101962
1621.549072	0.101854
1622.383423	0.101747
1623.217773	0.101640
1624.052002	0.101530
1624.886353	0.101421
1625.720703	0.101309
1626.554932	0.101195
1627.389160	0.101076
1628.223511	0.100959
1629.057739	0.100842
1629.892090	0.100721
1630.726318	0.100597
1631.560547	0.100475
1632.394897	0.100354
1633.229126	0.100232
1634.063354	0.100102
1634.897705	0.099971
1635.731934	0.099845
1636.566284	0.099718
1637.400513	0.099590
1638.234863	0.099281
1639.069092	0.099864
1639.903442	0.100693
1640.737671	0.100935
1641.571899	0.101714
1642.406128	0.102938
1643.240356	0.103838
1644.074585	0.104116
1644.908936	0.104126
1645.743164	0.103902
1646.577393	0.103629
1647.411621	0.103540
1648.245850	0.103535
1649.080078	0.103524
1649.914307	0.103513
1650.748535	0.103552
1651.582764	0.103530
1652.416992	0.103469
1653.251221	0.103409
1654.085449	0.103302
1654.919678	0.103152
1655.753906	0.103000
1656.588257	0.102858
1657.422485	0.102692
1658.256714	0.102514
1659.090942	0.102335
1659.925293	0.102130
1660.759521	0.101910
1661.593750	0.101701
1662.427979	0.101486
1663.262207	0.101265
1664.096436	0.101043
1664.930664	0.100819
1665.764893	0.100588
1666.599121	0.100352
1667.433350	0.100120
1668.267578	0.099884
1669.101685	0.099644
1669.935913	0.099402
1670.770142	0.099159
1671.604370	0.098910
1672.438477	0.098661
1673.272705	0.098409
1674.106934	0.098155
1674.941162	0.097899
1675.775391	0.097643
1676.609619	0.097381
1677.443848	0.097121
1678.278076	0.096860
1679.112305	0.096597
1679.946533	0.096336
1680.780762	0.096071
1681.614990	0.095810
1682.449219	0.095547
1683.283447	0.095286
1684.117676	0.095024
1684.951904	0.094766
1685.786011	0.094505
1686.620239	0.094246
1687.454468	0.093988
1688.288574	0.093727
1689.122803	0.093472
1689.957031	0.093215
1690.791138	0.092961
1691.625366	0.092707
1692.459595	0.092457
1693.293701	0.092204
1694.127930	0.091957
1694.962158	0.091707
1695.796387	0.091461
1696.630615	0.091217
1697.464844	0.090971
1698.298950	0.090732
1699.133301	0.090490
1699.967529	0.090254
1700.801758	0.090017
1701.635864	0.089783
1702.470093	0.089553
1703.304321	0.089321
1704.138550	0.089096
1704.972656	0.088870
1705.806885	0.088647
1706.641113	0.088427
1707.475220	0.088205
1708.309448	0.087990
1709.143555	0.087771
1709.977783	0.087560
1710.811890	0.087348
1711.646118	0.087140
1712.480347	0.086933
1713.314453	0.086730
1714.148682	0.086525
1714.982910	0.086329
1715.817017	0.086129
1716.651245	0.085936
1717.485474	0.085742
1718.319702	0.085552
1719.153931	0.085363
1719.988159	0.085180
1720.822388	0.084993
1721.656494	0.084815
1722.490723	0.084636
1723.324951	0.084460
1724.159058	0.084287
1724.993286	0.084116
1725.827393	0.083946
1726.661621	0.083776
1727.495850	0.083615
1728.329956	0.083449
1729.164185	0.083286
1729.998291	0.083131
1730.832520	0.082971
1731.666626	0.082817
1732.500854	0.082664
1733.334961	0.082514
1734.169189	0.082366
1735.003296	0.082216
1735.837524	0.082074
1736.671753	0.081932
1737.505859	0.081787
1738.340088	0.081648
1739.174316	0.081514
1740.008545	0.081375
1740.842773	0.081243
1741.676880	0.081110
1742.511108	0.080981
1743.345215	0.080854
1744.179443	0.080726
1745.013550	0.080599
1745.847778	0.080479
1746.681885	0.080359
1747.516113	0.080235
1748.350220	0.080113
1749.184326	0.079999
1750.018555	0.079884
1750.852661	0.079766
1751.686890	0.079653
1752.520996	0.079540
1753.355103	0.079429
1754.189331	0.079318
1755.023438	0.079212
1755.857666	0.079103
1756.691772	0.078994
1757.526001	0.078889
1758.360229	0.078788
1759.194336	0.078683
1760.028564	0.078578
1760.862793	0.078477
1761.696899	0.078380
1762.531128	0.078281
1763.365234	0.078180
1764.199341	0.078081
1765.033569	0.077986
1765.867676	0.077888
1766.701782	0.077794
1767.535889	0.077698
1768.370117	0.077606
1769.204224	0.077510
1770.038330	0.077414
1770.872437	0.077320
1771.706665	0.077233
1772.540771	0.077142
1773.374878	0.077048
1774.208984	0.076955
1775.043213	0.076863
1775.877319	0.076776
1776.711426	0.076689
1777.545654	0.076597
1778.379761	0.076505
1779.213989	0.076417
1780.048096	0.076328
1780.882324	0.076238
1781.716431	0.076152
1782.550537	0.076063
1783.384644	0.075977
1784.218872	0.075888
1785.052979	0.075799
1785.887085	0.075709
1786.721191	0.075624
1787.555298	0.075540
1788.389404	0.075450
1789.223511	0.075360
1790.057617	0.075269
1790.891724	0.075182
1791.725830	0.075098
1792.559937	0.075010
1793.394043	0.074919
1794.228271	0.074827
1795.062378	0.074741
1795.896484	0.074651
1796.730591	0.074562
1797.564697	0.074473
1798.398926	0.074382
1799.233032	0.074294
1800.067139	0.074202
1800.901245	0.074109
1801.735352	0.074018
1802.569458	0.073932
1803.403564	0.073841
1804.237671	0.073747
1805.071777	0.073653
1805.905884	0.073560
1806.739990	0.073472
1807.574097	0.073380
1808.408203	0.073283
1809.242310	0.073186
1810.076294	0.073094
1810.910400	0.073000
1811.744507	0.072905
1812.578613	0.072810
1813.412720	0.072713
1814.246826	0.072617
1815.080933	0.072518
1815.915039	0.072419
1816.749146	0.072324
1817.583252	0.072229
1818.417358	0.072129
1819.251465	0.072026
1820.085571	0.071924
1820.919678	0.071828
1821.753784	0.071731
1822.587769	0.071628
1823.421875	0.071524
1824.255981	0.071423
1825.090088	0.071322
1825.924072	0.071221
1826.758179	0.071115
1827.592285	0.071013
1828.426270	0.070908
1829.260376	0.070802
1830.094482	0.070698
1830.928467	0.070594
1831.762573	0.070488
1832.596680	0.070379
1833.430664	0.070269
1834.264771	0.070167
