** File generated by WinEP - 5/10/2016 (6:38p) **

Station 	Ay      
5491.979004	0.020608
5492.812500	0.020608
5493.645996	0.020609
5494.479492	0.020609
5495.313477	0.020609
5496.146973	0.020609
5496.980469	0.020609
5497.813965	0.020609
5498.647461	0.020609
5499.481445	0.020610
5500.314941	0.020610
5501.148438	0.020610
5501.981934	0.020610
5502.815430	0.020610
5503.649414	0.020610
5504.482910	0.020610
5505.316406	0.020610
5506.149902	0.020610
5506.983398	0.020610
5507.817383	0.020610
5508.650879	0.020610
5509.484375	0.020610
5510.317871	0.020610
5511.151367	0.020610
5511.985352	0.020610
5512.818848	0.020610
5513.652344	0.020610
5514.485840	0.020609
5515.319336	0.020609
5516.153320	0.020609
5516.986816	0.020609
5517.820313	0.020609
5518.653809	0.020608
5519.487305	0.020608
5520.321289	0.020608
5521.154785	0.020608
5521.988281	0.020608
5522.821777	0.020607
5523.655273	0.020607
5524.489258	0.020607
5525.322754	0.020607
5526.156250	0.020606
5526.989746	0.020606
5527.823242	0.020606
5528.657227	0.020606
5529.490723	0.020605
5530.324219	0.020605
5531.157715	0.020605
5531.991211	0.020604
5532.825195	0.020604
5533.658691	0.020604
5534.492188	0.020604
5535.325684	0.020603
5536.159180	0.020603
5536.993164	0.020603
5537.826660	0.020603
5538.660156	0.020603
5539.493652	0.020602
5540.327148	0.020602
5541.161133	0.020602
5541.994629	0.020602
5542.828125	0.020602
5543.661621	0.020602
5544.495117	0.020602
5545.329102	0.020602
5546.162598	0.020602
5546.996094	0.020602
5547.829590	0.020602
5548.663086	0.020602
5549.497070	0.020602
5550.330566	0.020602
5551.164063	0.020602
5551.997559	0.020602
5552.831055	0.020602
5553.664551	0.020602
5554.498535	0.020603
5555.332031	0.020603
5556.165527	0.020603
5556.999023	0.020603
5557.832520	0.020604
5558.666504	0.020604
5559.500000	0.020604
5560.333496	0.020604
5561.166992	0.020605
5562.000488	0.020605
5562.834473	0.020606
5563.667969	0.020606
5564.501465	0.020606
5565.334961	0.020607
5566.168457	0.020607
5567.002441	0.020608
5567.835938	0.020608
5568.669434	0.020608
5569.502930	0.020609
5570.336426	0.020609
5571.170410	0.020610
5572.003906	0.020610
5572.837402	0.020610
5573.670898	0.020611
5574.504395	0.020611
5575.338379	0.020611
5576.171875	0.020612
5577.005371	0.020612
5577.838867	0.020612
5578.672363	0.020613
5579.506348	0.020613
5580.339844	0.020613
5581.173340	0.020613
5582.006836	0.020614
5582.840332	0.020614
5583.674316	0.020614
5584.507813	0.020614
5585.341309	0.020615
5586.174805	0.020615
5587.008301	0.020615
5587.842285	0.020615
5588.675781	0.020615
5589.509277	0.020615
5590.342773	0.020615
5591.176270	0.020615
5592.010254	0.020615
5592.843750	0.020615
5593.677246	0.020615
5594.510742	0.020614
5595.344238	0.020614
5596.178223	0.020614
5597.011719	0.020614
5597.845215	0.020614
5598.678711	0.020614
5599.512207	0.020613
5600.346191	0.020613
5601.179688	0.020613
5602.013184	0.020612
5602.846680	0.020612
5603.680176	0.020612
5604.514160	0.020612
5605.347656	0.020611
5606.181152	0.020611
5607.014648	0.020610
5607.848145	0.020610
5608.682129	0.020610
5609.515625	0.020609
5610.349121	0.020609
5611.182617	0.020608
5612.016113	0.020608
5612.850098	0.020608
5613.683594	0.020607
5614.517090	0.020607
5615.350586	0.020606
5616.184082	0.020606
5617.018066	0.020606
5617.851563	0.020605
5618.685059	0.020605
5619.518555	0.020604
5620.352051	0.020604
5621.186035	0.020604
5622.019531	0.020603
5622.853027	0.020603
5623.686523	0.020603
5624.520020	0.020602
5625.354004	0.020602
5626.187500	0.020602
5627.020996	0.020601
5627.854492	0.020601
5628.687988	0.020601
5629.521973	0.020601
5630.355469	0.020600
5631.188965	0.020600
5632.022461	0.020600
5632.855957	0.020600
5633.689941	0.020600
5634.523438	0.020599
5635.356934	0.020599
5636.190430	0.020599
5637.023926	0.020599
5637.857910	0.020599
5638.691406	0.020599
5639.524902	0.020599
5640.358398	0.020599
5641.191895	0.020599
5642.025879	0.020599
5642.859375	0.020599
5643.692871	0.020599
5644.526367	0.020599
5645.359863	0.020599
5646.193848	0.020599
5647.027344	0.020599
5647.860840	0.020599
5648.694336	0.020599
5649.527832	0.020599
5650.361816	0.020599
5651.195313	0.020600
5652.028809	0.020600
5652.862305	0.020600
5653.695801	0.020600
5654.529785	0.020600
5655.363281	0.020600
5656.196777	0.020601
5657.030273	0.020601
5657.863770	0.020601
5658.697754	0.020601
5659.531250	0.020601
5660.364746	0.020602
5661.198242	0.020602
5662.031738	0.020602
5662.865723	0.020602
5663.699219	0.020603
5664.532715	0.020603
5665.366211	0.020603
5666.199707	0.020604
5667.033691	0.020604
5667.867188	0.020604
5668.700684	0.020604
5669.534180	0.020605
5670.367676	0.020605
5671.201660	0.020605
5672.035156	0.020606
5672.868652	0.020606
5673.702148	0.020606
5674.535645	0.020607
5675.369629	0.020607
5676.203125	0.020607
5677.036621	0.020608
5677.870117	0.020608
5678.703613	0.020608
5679.537598	0.020608
5680.371094	0.020609
5681.204590	0.020609
5682.038086	0.020609
5682.871582	0.020610
5683.705566	0.020610
5684.539063	0.020610
5685.372559	0.020611
5686.206055	0.020611
5687.039551	0.020611
5687.873535	0.020611
5688.707031	0.020611
5689.540527	0.020612
5690.374023	0.020612
5691.207520	0.020612
5692.041504	0.020612
5692.875000	0.020613
5693.708496	0.020613
5694.541992	0.020613
5695.375488	0.020613
5696.209473	0.020613
5697.042969	0.020613
5697.876465	0.020613
5698.709961	0.020614
5699.543457	0.020614
5700.377441	0.020614
5701.210938	0.020614
5702.044434	0.020614
5702.877930	0.020614
5703.711426	0.020614
5704.545410	0.020614
5705.378906	0.020614
5706.212402	0.020614
5707.045898	0.020614
5707.879395	0.020614
5708.713379	0.020614
5709.546875	0.020614
5710.380371	0.020614
5711.213867	0.020614
5712.047363	0.020613
5712.881348	0.020613
5713.714844	0.020613
5714.548340	0.020613
5715.381836	0.020613
5716.215332	0.020613
5717.049316	0.020612
5717.882813	0.020612
5718.716309	0.020612
5719.549805	0.020612
5720.383301	0.020612
5721.217285	0.020611
5722.050781	0.020611
5722.884277	0.020611
5723.717773	0.020611
5724.551270	0.020610
5725.385254	0.020610
5726.218750	0.020610
5727.052246	0.020610
5727.885742	0.020609
5728.719238	0.020609
5729.553223	0.020609
5730.386719	0.020608
5731.220215	0.020608
5732.053711	0.020608
5732.887207	0.020607
5733.720703	0.020607
5734.554688	0.020607
5735.388184	0.020607
5736.221680	0.020606
5737.055176	0.020606
5737.888672	0.020606
5738.722656	0.020605
5739.556152	0.020605
5740.389648	0.020605
5741.223145	0.020605
5742.057129	0.020605
5742.890625	0.020604
5743.724121	0.020604
5744.557617	0.020604
5745.391113	0.020604
5746.224609	0.020604
5747.058594	0.020604
5747.892090	0.020603
5748.725586	0.020603
5749.559082	0.020603
5750.392578	0.020603
5751.226563	0.020603
5752.060059	0.020603
5752.893555	0.020603
5753.727051	0.020603
5754.560547	0.020603
5755.394531	0.020603
5756.228027	0.020603
5757.061523	0.020603
5757.895020	0.020603
5758.728516	0.020603
5759.562500	0.020603
5760.395996	0.020603
5761.229492	0.020603
5762.062988	0.020603
5762.896484	0.020603
5763.730469	0.020603
5764.563965	0.020604
5765.397461	0.020604
5766.230957	0.020604
5767.064453	0.020604
5767.898438	0.020604
5768.731934	0.020605
5769.565430	0.020605
5770.398926	0.020605
5771.232422	0.020605
5772.066406	0.020605
5772.899902	0.020606
5773.733398	0.020606
5774.566895	0.020606
5775.400391	0.020606
5776.234375	0.020607
5777.067871	0.020607
5777.901367	0.020607
5778.734863	0.020607
5779.568359	0.020608
5780.402344	0.020608
5781.235840	0.020608
5782.069336	0.020608
5782.902832	0.020608
5783.736328	0.020609
5784.570313	0.020609
5785.403809	0.020609
5786.237305	0.020609
5787.070801	0.020610
5787.904297	0.020610
5788.738281	0.020610
5789.571777	0.020610
5790.405273	0.020610
5791.238770	0.020610
5792.072266	0.020610
5792.906250	0.020610
5793.739746	0.020610
5794.573242	0.020610
5795.406738	0.020610
5796.240234	0.020611
5797.074219	0.020610
5797.907715	0.020610
5798.741211	0.020610
5799.574707	0.020610
5800.408203	0.020610
5801.242188	0.020610
5802.075684	0.020610
5802.909180	0.020610
5803.742676	0.020610
5804.576172	0.020610
5805.410156	0.020610
5806.243652	0.020610
5807.077148	0.020609
5807.910645	0.020609
5808.744141	0.020609
5809.578125	0.020609
5810.411621	0.020609
5811.245117	0.020608
5812.078613	0.020608
5812.912109	0.020608
5813.746094	0.020608
5814.579590	0.020608
5815.413086	0.020607
5816.246582	0.020607
5817.080078	0.020607
5817.914063	0.020607
5818.747559	0.020606
5819.581055	0.020606
5820.414551	0.020606
5821.248047	0.020606
5822.082031	0.020605
5822.915527	0.020605
5823.749023	0.020605
5824.582520	0.020605
5825.416016	0.020605
5826.250000	0.020605
5827.083496	0.020604
5827.916992	0.020604
5828.750488	0.020604
5829.583984	0.020604
5830.417969	0.020604
5831.251465	0.020604
5832.084961	0.020603
5832.918457	0.020603
5833.751953	0.020603
5834.585938	0.020603
5835.419434	0.020603
5836.252930	0.020603
5837.086426	0.020603
5837.919922	0.020603
5838.753906	0.020603
5839.587402	0.020603
5840.420898	0.020603
5841.254395	0.020603
5842.087891	0.020603
5842.921875	0.020603
5843.755371	0.020603
5844.588867	0.020603
5845.422363	0.020603
5846.255859	0.020603
5847.089844	0.020603
5847.923340	0.020603
5848.756836	0.020603
5849.590332	0.020603
5850.423828	0.020603
5851.257813	0.020603
5852.091309	0.020603
5852.924805	0.020603
5853.758301	0.020603
5854.591797	0.020604
5855.425781	0.020604
5856.259277	0.020604
5857.092773	0.020604
5857.926270	0.020604
5858.759766	0.020604
5859.593750	0.020604
5860.427246	0.020604
5861.260742	0.020604
5862.094238	0.020604
5862.927734	0.020604
5863.761719	0.020604
5864.595215	0.020604
5865.428711	0.020605
5866.262207	0.020605
5867.095703	0.020605
5867.929688	0.020605
5868.763184	0.020605
5869.596680	0.020605
5870.430176	0.020605
5871.263672	0.020605
5872.097656	0.020605
5872.931152	0.020605
5873.764648	0.020605
5874.598145	0.020605
5875.431641	0.020605
5876.265625	0.020605
5877.099121	0.020605
5877.932617	0.020605
5878.766113	0.020605
5879.599609	0.020606
5880.433594	0.020606
5881.267090	0.020606
5882.100586	0.020606
5882.934082	0.020606
5883.767578	0.020606
5884.601563	0.020606
5885.435059	0.020606
5886.268555	0.020606
5887.102051	0.020606
5887.935547	0.020606
5888.769531	0.020606
5889.603027	0.020607
5890.436523	0.020607
5891.270020	0.020607
5892.103516	0.020607
5892.937500	0.020607
5893.770996	0.020607
5894.604492	0.020607
5895.437988	0.020607
5896.271484	0.020607
5897.105469	0.020607
5897.938965	0.020607
5898.772461	0.020607
5899.605957	0.020608
5900.439453	0.020608
5901.273438	0.020608
5902.106934	0.020608
5902.940430	0.020608
5903.773926	0.020608
5904.607422	0.020608
5905.441406	0.020608
5906.274902	0.020608
5907.108398	0.020608
5907.941895	0.020608
5908.775391	0.020608
5909.608887	0.020608
5910.442871	0.020608
5911.276367	0.020609
5912.109863	0.020609
5912.943359	0.020609
5913.776855	0.020609
5914.610840	0.020609
5915.444336	0.020609
5916.277832	0.020609
5917.111328	0.020609
5917.944824	0.020609
5918.778809	0.020609
5919.612305	0.020609
5920.445801	0.020608
5921.279297	0.020608
5922.112793	0.020608
5922.946777	0.020608
5923.780273	0.020608
5924.613770	0.020608
5925.447266	0.020608
5926.280762	0.020608
5927.114746	0.020608
5927.948242	0.020608
5928.781738	0.020608
5929.615234	0.020608
5930.448730	0.020608
5931.282715	0.020608
5932.116211	0.020608
5932.949707	0.020608
5933.783203	0.020608
5934.616699	0.020608
5935.450684	0.020608
5936.284180	0.020608
5937.117676	0.020608
5937.951172	0.020608
5938.784668	0.020608
5939.618652	0.020608
5940.452148	0.020608
5941.285645	0.020608
5942.119141	0.020608
5942.952637	0.020608
5943.786621	0.020608
5944.620117	0.020608
5945.453613	0.020608
5946.287109	0.020608
5947.120605	0.020608
5947.954590	0.020608
5948.788086	0.020608
5949.621582	0.020608
5950.455078	0.020608
5951.288574	0.020608
5952.122559	0.020608
5952.956055	0.020608
5953.789551	0.020608
5954.623047	0.020608
5955.456543	0.020608
5956.290527	0.020608
5957.124023	0.020608
5957.957520	0.020608
5958.791016	0.020608
5959.624512	0.020609
5960.458496	0.020609
5961.291992	0.020609
5962.125488	0.020609
5962.958984	0.020609
5963.792480	0.020609
5964.626465	0.020609
5965.459961	0.020609
5966.293457	0.020609
5967.126953	0.020609
5967.960449	0.020609
5968.794434	0.020609
5969.627930	0.020609
5970.461426	0.020609
5971.294922	0.020609
5972.128418	0.020609
5972.962402	0.020609
5973.795898	0.020609
5974.629395	0.020609
5975.462891	0.020609
5976.296387	0.020609
5977.130371	0.020609
5977.963867	0.020609
5978.797363	0.020609
5979.630859	0.020609
5980.464355	0.020609
5981.298340	0.020609
5982.131836	0.020609
5982.965332	0.020609
5983.798828	0.020609
5984.632324	0.020609
5985.466309	0.020608
5986.299805	0.020608
5987.133301	0.020608
5987.966797	0.020608
5988.800293	0.020608
5989.634277	0.020608
5990.467773	0.020608
5991.301270	0.020607
5992.134766	0.020607
5992.968262	0.020607
5993.802246	0.020607
5994.635742	0.020607
5995.469238	0.020607
5996.302734	0.020606
5997.136230	0.020606
5997.970215	0.020606
5998.803711	0.020606
5999.637207	0.020606
6000.470703	0.020605
6001.304199	0.020605
6002.138184	0.020605
6002.971680	0.020605
6003.805176	0.020605
6004.638672	0.020605
6005.472168	0.020605
6006.306152	0.020604
6007.139648	0.020604
6007.973145	0.020604
6008.806641	0.020604
6009.640137	0.020604
6010.474121	0.020604
6011.307617	0.020604
6012.141113	0.020603
6012.974609	0.020603
6013.808105	0.020603
6014.642090	0.020603
6015.475586	0.020603
6016.309082	0.020603
6017.142578	0.020603
6017.976074	0.020603
6018.810059	0.020603
6019.643555	0.020603
6020.477051	0.020602
6021.310547	0.020602
6022.144043	0.020602
6022.978027	0.020602
6023.811523	0.020602
6024.645020	0.020602
6025.478516	0.020602
6026.312012	0.020602
6027.145996	0.020602
6027.979492	0.020602
6028.812988	0.020603
6029.646484	0.020603
6030.479980	0.020603
6031.313965	0.020603
6032.147461	0.020603
6032.980957	0.020603
6033.814453	0.020603
6034.647949	0.020603
6035.481934	0.020603
6036.315430	0.020603
6037.148926	0.020603
6037.982422	0.020603
6038.815918	0.020603
6039.649902	0.020603
6040.483398	0.020604
6041.316895	0.020604
6042.150391	0.020604
6042.983887	0.020604
6043.817871	0.020604
6044.651367	0.020605
6045.484863	0.020605
6046.318359	0.020605
6047.151855	0.020605
6047.985840	0.020605
6048.819336	0.020605
6049.652832	0.020606
6050.486328	0.020606
6051.319824	0.020606
6052.153809	0.020606
6052.987305	0.020607
6053.820801	0.020607
6054.654297	0.020607
6055.487793	0.020607
6056.321777	0.020608
6057.155273	0.020608
6057.988770	0.020608
6058.822266	0.020608
6059.655762	0.020609
6060.489746	0.020609
6061.323242	0.020609
6062.156738	0.020610
6062.990234	0.020610
6063.823730	0.020610
6064.657715	0.020610
6065.491211	0.020611
6066.324707	0.020611
6067.158203	0.020611
6067.991699	0.020611
6068.825684	0.020612
6069.659180	0.020612
6070.492676	0.020612
6071.326172	0.020612
6072.159668	0.020612
6072.993652	0.020612
6073.827148	0.020613
6074.660645	0.020613
6075.494141	0.020613
6076.327637	0.020613
6077.161621	0.020613
6077.995117	0.020613
6078.828613	0.020613
6079.662109	0.020613
6080.495605	0.020613
6081.329590	0.020613
6082.163086	0.020613
6082.996582	0.020613
6083.830078	0.020613
6084.663574	0.020613
6085.497559	0.020613
6086.331055	0.020613
6087.164551	0.020612
6087.998047	0.020612
6088.831543	0.020612
6089.665527	0.020612
6090.499023	0.020612
6091.332520	0.020612
6092.166016	0.020611
6092.999512	0.020611
6093.833008	0.020611
6094.666992	0.020611
6095.500488	0.020610
6096.333984	0.020610
6097.167480	0.020610
6098.000977	0.020610
6098.834961	0.020609
6099.668457	0.020609
6100.501953	0.020609
6101.335449	0.020608
6102.168945	0.020608
6103.002930	0.020608
6103.836426	0.020608
6104.669922	0.020607
6105.503418	0.020607
6106.336914	0.020607
6107.170898	0.020606
6108.004395	0.020606
6108.837891	0.020606
6109.671387	0.020606
6110.504883	0.020605
6111.338867	0.020605
6112.172363	0.020605
6113.005859	0.020605
6113.839355	0.020604
6114.672852	0.020604
6115.506836	0.020604
6116.340332	0.020604
6117.173828	0.020603
6118.007324	0.020603
6118.840820	0.020603
6119.674805	0.020603
6120.508301	0.020603
6121.341797	0.020603
6122.175293	0.020603
6123.008789	0.020602
6123.842773	0.020602
6124.676270	0.020602
6125.509766	0.020602
6126.343262	0.020602
6127.176758	0.020602
6128.010742	0.020602
6128.844238	0.020602
6129.677734	0.020602
6130.511230	0.020602
6131.344727	0.020602
6132.178711	0.020602
6133.012207	0.020602
6133.845703	0.020602
6134.679199	0.020602
6135.512695	0.020602
6136.346680	0.020603
6137.180176	0.020603
6138.013672	0.020603
6138.847168	0.020603
6139.680664	0.020603
6140.514648	0.020603
6141.348145	0.020603
6142.181641	0.020603
6143.015137	0.020603
6143.848633	0.020604
6144.682617	0.020604
6145.516113	0.020604
6146.349609	0.020604
6147.183105	0.020604
6148.016602	0.020604
6148.850586	0.020604
6149.684082	0.020605
6150.517578	0.020605
6151.351074	0.020605
6152.184570	0.020605
6153.018555	0.020605
6153.852051	0.020605
6154.685547	0.020605
6155.519043	0.020605
6156.352539	0.020605
6157.186523	0.020605
6158.020020	0.020606
6158.853516	0.020606
6159.687012	0.020606
6160.520508	0.020606
6161.354492	0.020606
6162.187988	0.020606
6163.021484	0.020606
6163.854980	0.020606
6164.688477	0.020606
6165.522461	0.020606
6166.355957	0.020606
6167.189453	0.020606
6168.022949	0.020606
6168.856445	0.020606
6169.690430	0.020606
6170.523926	0.020606
6171.357422	0.020606
6172.190918	0.020606
6173.024414	0.020606
6173.858398	0.020606
6174.691895	0.020606
6175.525391	0.020606
6176.358887	0.020606
6177.192383	0.020606
6178.026367	0.020606
6178.859863	0.020606
6179.693359	0.020606
6180.526855	0.020606
6181.360352	0.020606
6182.194336	0.020606
6183.027832	0.020606
6183.861328	0.020606
6184.694824	0.020606
6185.528320	0.020606
6186.362305	0.020606
6187.195801	0.020606
6188.029297	0.020606
6188.862793	0.020607
6189.696289	0.020607
6190.530273	0.020607
6191.363770	0.020607
6192.197266	0.020607
6193.030762	0.020607
6193.864258	0.020607
6194.698242	0.020607
6195.531738	0.020607
6196.365234	0.020607
6197.198730	0.020607
6198.032227	0.020607
6198.866211	0.020607
6199.699707	0.020608
6200.533203	0.020608
6201.366699	0.020608
6202.200195	0.020608
6203.034180	0.020608
6203.867676	0.020608
6204.701172	0.020608
6205.534668	0.020609
6206.368164	0.020609
6207.202148	0.020609
6208.035645	0.020609
6208.869141	0.020609
6209.702637	0.020609
6210.536133	0.020609
6211.370117	0.020610
6212.203613	0.020610
6213.037109	0.020610
6213.870605	0.020610
6214.704102	0.020610
6215.538086	0.020610
6216.371582	0.020610
6217.205078	0.020610
6218.038574	0.020610
6218.872070	0.020610
6219.706055	0.020610
6220.539551	0.020610
6221.373047	0.020610
6222.206543	0.020610
6223.040039	0.020610
6223.874023	0.020610
6224.707520	0.020610
6225.541016	0.020610
6226.374512	0.020610
6227.208008	0.020610
6228.041992	0.020610
6228.875488	0.020610
6229.708984	0.020610
6230.542480	0.020610
6231.375977	0.020610
6232.209961	0.020609
6233.043457	0.020609
6233.876953	0.020609
6234.710449	0.020609
6235.543945	0.020609
6236.377930	0.020609
6237.211426	0.020609
6238.044922	0.020608
6238.878418	0.020608
6239.711914	0.020608
6240.545898	0.020608
6241.379395	0.020608
6242.212891	0.020608
6243.046387	0.020607
6243.879883	0.020607
6244.713867	0.020607
6245.547363	0.020607
6246.380859	0.020607
6247.214355	0.020607
6248.047852	0.020606
6248.881836	0.020606
6249.715332	0.020606
6250.548828	0.020606
6251.382324	0.020606
6252.215820	0.020606
6253.049805	0.020606
6253.883301	0.020605
6254.716797	0.020605
6255.550293	0.020605
6256.383789	0.020605
6257.217773	0.020605
6258.051270	0.020605
6258.884766	0.020605
6259.718262	0.020605
6260.551758	0.020605
6261.385742	0.020605
6262.219238	0.020605
6263.052734	0.020605
6263.886230	0.020605
6264.719727	0.020605
6265.553711	0.020605
6266.387207	0.020605
6267.220703	0.020605
6268.054199	0.020605
6268.887695	0.020605
6269.721191	0.020605
6270.555176	0.020605
6271.388672	0.020605
6272.222168	0.020606
6273.055664	0.020606
6273.889160	0.020606
6274.723145	0.020606
6275.556641	0.020606
6276.390137	0.020606
6277.223633	0.020606
6278.057129	0.020607
6278.891113	0.020607
6279.724609	0.020607
6280.558105	0.020607
6281.391602	0.020607
6282.225098	0.020608
6283.059082	0.020608
6283.892578	0.020608
6284.726074	0.020608
6285.559570	0.020608
6286.393066	0.020608
6287.227051	0.020609
6288.060547	0.020609
6288.894043	0.020609
6289.727539	0.020609
6290.561035	0.020609
6291.395020	0.020609
6292.228516	0.020609
6293.062012	0.020609
6293.895508	0.020610
6294.729004	0.020610
6295.562988	0.020610
6296.396484	0.020610
6297.229980	0.020610
6298.063477	0.020610
6298.896973	0.020610
6299.730957	0.020610
6300.564453	0.020609
6301.397949	0.020609
6302.231445	0.020609
6303.064941	0.020609
6303.898926	0.020609
6304.732422	0.020609
6305.565918	0.020609
6306.399414	0.020609
6307.232910	0.020609
6308.066895	0.020608
6308.900391	0.020608
6309.733887	0.020608
6310.567383	0.020608
6311.400879	0.020608
6312.234863	0.020607
6313.068359	0.020607
6313.901855	0.020607
6314.735352	0.020607
6315.568848	0.020606
6316.402832	0.020606
6317.236328	0.020606
6318.069824	0.020605
6318.903320	0.020605
6319.736816	0.020605
6320.570801	0.020605
6321.404297	0.020604
6322.237793	0.020604
6323.071289	0.020604
6323.904785	0.020603
6324.738770	0.020603
6325.572266	0.020603
6326.405762	0.020603
6327.239258	0.020603
6328.072754	0.020602
6328.906738	0.020602
6329.740234	0.020602
6330.573730	0.020602
6331.407227	0.020602
6332.240723	0.020601
6333.074707	0.020601
6333.908203	0.020601
6334.741699	0.020601
6335.575195	0.020601
6336.408691	0.020601
6337.242676	0.020601
6338.076172	0.020601
6338.909668	0.020601
6339.743164	0.020601
6340.576660	0.020601
6341.410645	0.020601
6342.244141	0.020601
6343.077637	0.020601
6343.911133	0.020602
6344.744629	0.020602
6345.578613	0.020602
6346.412109	0.020602
6347.245605	0.020602
6348.079102	0.020603
6348.912598	0.020603
6349.746582	0.020603
6350.580078	0.020603
6351.413574	0.020604
6352.247070	0.020604
6353.080566	0.020604
6353.914551	0.020605
6354.748047	0.020605
6355.581543	0.020605
6356.415039	0.020606
6357.248535	0.020606
6358.082520	0.020606
6358.916016	0.020607
6359.749512	0.020607
6360.583008	0.020607
6361.416504	0.020608
6362.250488	0.020608
6363.083984	0.020608
6363.917480	0.020609
6364.750977	0.020609
6365.584473	0.020609
6366.418457	0.020609
6367.251953	0.020610
6368.085449	0.020610
6368.918945	0.020610
6369.752441	0.020610
6370.586426	0.020610
6371.419922	0.020611
6372.253418	0.020611
6373.086914	0.020611
6373.920410	0.020611
6374.754395	0.020611
6375.587891	0.020611
6376.421387	0.020611
6377.254883	0.020611
6378.088379	0.020611
6378.922363	0.020611
6379.755859	0.020611
6380.589355	0.020611
6381.422852	0.020611
6382.256348	0.020611
6383.090332	0.020610
6383.923828	0.020610
6384.757324	0.020610
6385.590820	0.020610
6386.424316	0.020610
6387.258301	0.020610
6388.091797	0.020609
6388.925293	0.020609
6389.758789	0.020609
6390.592285	0.020609
6391.426270	0.020609
6392.259766	0.020608
6393.093262	0.020608
6393.926758	0.020608
6394.760254	0.020608
6395.594238	0.020607
6396.427734	0.020607
6397.261230	0.020607
6398.094727	0.020607
6398.928223	0.020606
6399.762207	0.020606
6400.595703	0.020606
6401.429199	0.020606
6402.262695	0.020606
6403.096191	0.020606
6403.930176	0.020606
6404.763672	0.020605
6405.597168	0.020605
6406.430664	0.020605
6407.264160	0.020605
6408.098145	0.020605
6408.931641	0.020605
6409.765137	0.020605
6410.598633	0.020605
6411.432129	0.020605
6412.266113	0.020605
6413.099609	0.020605
6413.933105	0.020605
6414.766602	0.020605
6415.600098	0.020606
6416.434082	0.020606
6417.267578	0.020606
6418.101074	0.020606
6418.934570	0.020606
6419.768066	0.020606
6420.602051	0.020606
6421.435547	0.020607
6422.269043	0.020607
6423.102539	0.020607
6423.936035	0.020607
6424.770020	0.020608
6425.603516	0.020608
6426.437012	0.020608
6427.270508	0.020608
6428.104004	0.020609
6428.937988	0.020609
6429.771484	0.020609
6430.604980	0.020609
6431.438477	0.020610
6432.271973	0.020610
6433.105957	0.020610
6433.939453	0.020610
6434.772949	0.020610
6435.606445	0.020611
6436.439941	0.020611
6437.273926	0.020611
6438.107422	0.020611
6438.940918	0.020611
6439.774414	0.020611
6440.607910	0.020612
6441.441895	0.020612
6442.275391	0.020612
6443.108887	0.020612
6443.942383	0.020612
6444.775879	0.020612
6445.609863	0.020612
6446.443359	0.020612
6447.276855	0.020612
6448.110352	0.020612
6448.943848	0.020612
6449.777344	0.020612
6450.611328	0.020612
6451.444824	0.020612
6452.278320	0.020611
6453.111816	0.020611
6453.945313	0.020611
6454.779297	0.020611
6455.612793	0.020611
6456.446289	0.020610
6457.279785	0.020610
6458.113281	0.020610
6458.947266	0.020610
6459.780762	0.020609
6460.614258	0.020609
6461.447754	0.020609
6462.281250	0.020608
6463.115234	0.020608
6463.948730	0.020608
6464.782227	0.020607
6465.615723	0.020607
6466.449219	0.020606
6467.283203	0.020606
6468.116699	0.020606
6468.950195	0.020605
6469.783691	0.020605
6470.617188	0.020604
6471.451172	0.020604
6472.284668	0.020604
6473.118164	0.020603
6473.951660	0.020603
6474.785156	0.020603
6475.619141	0.020602
6476.452637	0.020602
6477.286133	0.020602
6478.119629	0.020601
6478.953125	0.020601
6479.787109	0.020601
6480.620605	0.020600
6481.454102	0.020600
6482.287598	0.020600
6483.121094	0.020600
6483.955078	0.020600
6484.788574	0.020600
6485.622070	0.020599
6486.455566	0.020599
6487.289063	0.020599
6488.123047	0.020599
6488.956543	0.020599
6489.790039	0.020599
6490.623535	0.020599
6491.457031	0.020599
6492.291016	0.020599
6493.124512	0.020599
6493.958008	0.020599
6494.791504	0.020600
6495.625000	0.020600
6496.458984	0.020600
6497.292480	0.020600
6498.125977	0.020600
6498.959473	0.020600
6499.792969	0.020601
6500.626953	0.020601
6501.460449	0.020601
6502.293945	0.020601
6503.127441	0.020602
6503.960938	0.020602
6504.794922	0.020602
6505.628418	0.020603
6506.461914	0.020603
6507.295410	0.020603
6508.128906	0.020604
6508.962891	0.020604
6509.796387	0.020605
6510.629883	0.020605
6511.463379	0.020605
6512.296875	0.020606
6513.130859	0.020606
6513.964355	0.020606
6514.797852	0.020607
6515.631348	0.020607
6516.464844	0.020608
6517.298828	0.020608
6518.132324	0.020608
6518.965820	0.020609
6519.799316	0.020609
6520.632813	0.020609
6521.466797	0.020610
6522.300293	0.020610
6523.133789	0.020610
6523.967285	0.020611
6524.800781	0.020611
6525.634766	0.020611
6526.468262	0.020611
6527.301758	0.020612
6528.135254	0.020612
6528.968750	0.020612
6529.802734	0.020612
6530.636230	0.020612
6531.469727	0.020612
6532.303223	0.020612
6533.136719	0.020613
6533.970703	0.020613
6534.804199	0.020613
6535.637695	0.020613
6536.471191	0.020613
6537.304688	0.020613
6538.138672	0.020613
6538.972168	0.020613
6539.805664	0.020613
6540.639160	0.020612
6541.472656	0.020612
6542.306641	0.020612
6543.140137	0.020612
6543.973633	0.020612
6544.807129	0.020612
6545.640625	0.020612
6546.474609	0.020612
6547.308105	0.020611
6548.141602	0.020611
6548.975098	0.020611
