** File generated by WinEP - 5/10/2016 (6:33p) **

Station 	Steer_SW
1122.489990	6.223586
1123.324585	6.221938
1124.159180	6.220333
1124.993652	6.218787
1125.828247	6.217266
1126.662842	6.215802
1127.497314	6.214439
1128.331909	6.213034
1129.166382	6.211806
1130.000977	6.210521
1130.835449	6.209096
1131.670044	6.207913
1132.504517	6.206784
1133.339111	6.205617
1134.173706	6.204379
1135.008179	6.203479
1135.842773	6.202487
1136.677368	6.201423
1137.511963	6.200652
1138.346558	6.199721
1139.181152	6.198944
1140.015747	6.198184
1140.850342	6.197392
1141.684937	6.196810
1142.519531	6.196058
1143.354126	6.195523
1144.188721	6.194881
1145.023315	6.194368
1145.857910	6.193821
1146.692383	6.193403
1147.526978	6.193118
1148.361450	6.192674
1149.196045	6.192423
1150.030640	6.192133
1150.865112	6.191722
1151.699707	6.191576
1152.534180	6.191347
1153.368774	6.191158
1154.203369	6.190963
1155.037842	6.190933
1155.872437	6.190762
1156.707031	6.190804
1157.541626	6.190753
1158.376221	6.190670
1159.210815	6.190655
1160.045410	6.190826
1160.880005	6.191044
1161.714722	6.191048
1162.549316	6.191194
1163.383789	6.191334
1164.218384	6.191474
1165.052979	6.191699
1165.887573	6.192173
1166.722046	6.192576
1167.556641	6.192610
1168.391235	6.193020
1169.225708	6.193459
1170.060303	6.193851
1170.894775	6.194001
1171.729370	6.194475
1172.563965	6.194859
1173.398438	6.195110
1174.233032	6.195434
1175.067627	6.195936
1175.902222	6.196434
1176.736694	6.196872
1177.571289	6.197456
1178.405884	6.197893
1179.240479	6.198161
1180.075195	6.198579
1180.909790	6.199193
1181.744385	6.199872
1182.578979	6.200477
1183.413574	6.201118
1184.248169	6.201210
1185.082764	6.201813
1185.917236	6.202483
1186.751831	6.203317
1187.586426	6.203840
1188.420898	6.204431
1189.255493	6.205192
1190.089966	6.205547
1190.924561	6.206074
1191.759155	6.206816
1192.593628	6.207408
1193.428223	6.207914
1194.262817	6.208556
1195.097290	6.209115
1195.931885	6.209675
1196.766479	6.210202
1197.601074	6.210928
1198.435669	6.211482
1199.270264	6.212010
1200.104858	6.212679
1200.939575	6.213320
1201.774170	6.213826
1202.608765	6.214378
1203.443359	6.215151
1204.277832	6.215791
1205.112427	6.216254
1205.947021	6.216753
1206.781616	6.217582
1207.616089	6.218114
1208.450684	6.218613
1209.285156	6.219541
1210.119751	6.219802
1210.954346	6.220351
1211.788818	6.221025
1212.623413	6.221647
1213.457886	6.221903
1214.292480	6.222339
1215.127075	6.223178
1215.961670	6.223636
1216.796265	6.224020
1217.630737	6.224475
1218.465454	6.225083
1219.300049	6.225531
1220.134644	6.225954
1220.969238	6.226461
1221.803833	6.226929
1222.638428	6.227448
1223.473022	6.227813
1224.307617	6.228407
1225.142212	6.228681
1225.976685	6.229177
1226.811279	6.229636
1227.645874	6.230195
1228.480347	6.230576
1229.314941	6.230943
1230.149414	6.231449
1230.984009	6.231822
1231.818604	6.232025
1232.653076	6.232373
1233.487671	6.232636
1234.322266	6.233055
1235.156738	6.233429
1235.991333	6.233859
1236.825928	6.233945
1237.660522	6.234229
1238.495117	6.234409
1239.329712	6.234748
1240.164307	6.235182
1240.998901	6.235531
1241.833618	6.235789
1242.668091	6.235775
1243.502686	6.236100
1244.337280	6.236193
1245.171875	6.236537
1246.006470	6.236896
1246.840942	6.237271
1247.675537	6.237539
1248.510132	6.237592
1249.344604	6.237606
1250.179199	6.237871
1251.013672	6.238179
1251.848267	6.238396
1252.682861	6.238547
1253.517334	6.238637
1254.351929	6.238651
1255.186523	6.238721
1256.020996	6.238951
1256.855591	6.238794
1257.690186	6.238825
1258.524780	6.239015
1259.359375	6.239114
1260.193970	6.239172
1261.028687	6.239269
1261.863281	6.239396
1262.697876	6.239346
1263.532471	6.239399
1264.366943	6.239564
1265.201538	6.239579
1266.036133	6.239576
1266.870728	6.239743
1267.705200	6.239882
1268.539795	6.239910
1269.374268	6.240018
1270.208862	6.239944
1271.043335	6.239810
1271.877930	6.239683
1272.712524	6.239572
1273.546997	6.239608
1274.381592	6.239572
1275.216187	6.239582
1276.050659	6.239490
1276.885254	6.239364
1277.719849	6.239287
1278.554443	6.239220
1279.389038	6.239218
1280.223755	6.239153
1281.058350	6.239097
1281.892944	6.239308
1282.727539	6.239339
1283.562134	6.239170
1284.396606	6.239069
1285.231201	6.238972
1286.065796	6.238866
1286.900391	6.238920
1287.734863	6.239072
1288.569458	6.239070
1289.403931	6.238946
1290.238525	6.238887
1291.072998	6.238748
1291.907593	6.238567
1292.742188	6.238480
1293.576660	6.238414
1294.411255	6.238254
1295.245850	6.238072
1296.080322	6.237953
1296.914917	6.237789
1297.749512	6.237613
1298.584106	6.237496
1299.418701	6.237363
1300.253418	6.237172
1301.088013	6.236990
1301.922607	6.236849
1302.757202	6.236681
1303.591797	6.236516
1304.426270	6.236388
1305.260864	6.236418
1306.095459	6.236222
1306.930054	6.236338
1307.764526	6.236217
1308.599121	6.236074
1309.433594	6.235972
1310.268188	6.235886
1311.102661	6.235743
1311.937256	6.235501
1312.771851	6.235373
1313.606323	6.235150
1314.440918	6.234951
1315.275513	6.234827
1316.109985	6.234703
1316.944580	6.234537
1317.779175	6.234344
1318.613770	6.234209
1319.448364	6.234246
1320.283081	6.234055
1321.117676	6.233897
1321.952271	6.233925
1322.786865	6.233831
1323.621460	6.233623
1324.455933	6.233512
1325.290527	6.233400
1326.125122	6.233215
1326.959717	6.233195
1327.794189	6.233260
1328.628784	6.233214
1329.463257	6.233100
1330.297852	6.233040
1331.132324	6.232886
1331.966919	6.232667
1332.801514	6.232558
1333.635986	6.232483
1334.470581	6.232347
1335.305176	6.232424
1336.139648	6.232322
1336.974243	6.232133
1337.808838	6.231965
1338.643433	6.231881
1339.478027	6.231824
1340.312744	6.231957
1341.147339	6.231915
1341.981934	6.231763
1342.816528	6.231594
1343.651123	6.231500
1344.485718	6.231460
1345.320190	6.231397
1346.154785	6.231414
1346.989380	6.231444
1347.823853	6.231393
1348.658447	6.231356
1349.492920	6.231373
1350.327515	6.231358
1351.162109	6.231250
1351.996582	6.231139
1352.831177	6.231031
1353.665649	6.230896
1354.500244	6.230814
1355.334839	6.230782
1356.169434	6.230787
1357.003906	6.230849
1357.838501	6.230704
1358.673096	6.230595
1359.507813	6.230496
1360.342407	6.230445
1361.177002	6.230421
1362.011597	6.230425
1362.846191	6.230416
1363.680786	6.230304
1364.515381	6.230248
1365.349854	6.230243
1366.184448	6.230400
1367.019043	6.230451
1367.853516	6.230496
1368.688110	6.230515
1369.522583	6.230443
1370.357178	6.230237
1371.191772	6.230266
1372.026245	6.230276
1372.860840	6.230198
1373.695313	6.230138
1374.529907	6.230093
1375.364502	6.229998
1376.199097	6.230154
1377.033691	6.230174
1377.868164	6.230122
1378.702881	6.230041
1379.537476	6.229998
1380.372070	6.229974
1381.206665	6.229959
1382.041260	6.230035
1382.875854	6.230039
1383.710449	6.229992
1384.545044	6.229971
1385.379517	6.229924
1386.214111	6.229939
1387.048706	6.230074
1387.883179	6.230206
1388.717773	6.230268
1389.552368	6.230306
1390.386841	6.230322
1391.221436	6.230258
1392.055908	6.230201
1392.890503	6.230210
1393.725098	6.230208
1394.559570	6.230187
1395.394165	6.230182
1396.228760	6.230177
1397.063354	6.230141
1397.897949	6.230126
1398.732544	6.230149
1399.567139	6.230152
1400.401733	6.230145
1401.236328	6.230155
1402.070923	6.230162
1402.905518	6.230158
1403.740112	6.230176
1404.574707	6.230213
1405.409302	6.230172
1406.243774	6.230191
1407.078369	6.230328
1407.912842	6.230424
1408.747437	6.230499
1409.582031	6.230587
1410.416504	6.230397
1411.251099	6.230323
1412.085571	6.230321
1412.920166	6.230352
1413.754761	6.230352
1414.589233	6.230355
1415.423828	6.230363
1416.258423	6.230344
1417.093018	6.230502
1417.927612	6.230498
1418.762207	6.230490
1419.596802	6.230482
1420.431396	6.230489
1421.265991	6.230500
1422.100586	6.230537
1422.935181	6.230633
1423.769775	6.230633
1424.604370	6.230646
1425.438965	6.230618
1426.273438	6.230664
1427.108032	6.230814
1427.942627	6.230942
1428.777100	6.230879
1429.611694	6.230887
1430.446167	6.230965
1431.280762	6.230935
1432.115356	6.230905
1432.949829	6.230921
1433.784424	6.230913
1434.618896	6.230835
1435.453491	6.230828
1436.288086	6.230887
1437.122681	6.230861
1437.957275	6.230851
1438.791870	6.230874
1439.626465	6.230866
1440.461060	6.230839
1441.295654	6.230867
1442.130249	6.230921
1442.964844	6.230921
1443.799438	6.230943
1444.634033	6.230989
1445.468628	6.230946
1446.303101	6.230982
1447.137695	6.231150
1447.972290	6.231277
1448.806763	6.231359
1449.641357	6.231455
1450.475830	6.231500
1451.310425	6.231435
1452.145020	6.231401
1452.979492	6.231440
1453.814087	6.231450
1454.648682	6.231460
1455.483154	6.231501
1456.317749	6.231513
1457.152344	6.231482
1457.986938	6.231493
1458.821533	6.231540
1459.656128	6.231556
1460.490723	6.231576
1461.325439	6.231614
1462.160034	6.231629
1462.994507	6.231633
1463.829102	6.231672
1464.663696	6.231725
1465.498291	6.231687
1466.332886	6.231739
1467.167358	6.231889
1468.001953	6.231980
1468.836426	6.231888
1469.671021	6.231937
1470.505615	6.232024
1471.340088	6.231964
1472.174683	6.231926
1473.009155	6.231931
1473.843750	6.231891
1474.678345	6.231799
1475.512817	6.231801
1476.347412	6.231834
1477.182007	6.231761
1478.016602	6.231718
1478.851196	6.231696
1479.685791	6.231629
1480.520508	6.231549
1481.355103	6.231524
1482.189697	6.231489
1483.024292	6.231384
1483.858765	6.231304
1484.693359	6.231228
1485.527954	6.231231
1486.362549	6.231148
1487.197021	6.231093
1488.031616	6.230996
1488.866211	6.230846
1489.700684	6.230704
1490.535278	6.230494
1491.369751	6.230216
1492.204346	6.229862
1493.038818	6.229490
1493.873413	6.229110
1494.708008	6.228703
1495.542603	6.228293
1496.377075	6.227823
1497.211670	6.227288
1498.046265	6.226883
1498.880859	6.226317
1499.715454	6.225628
1500.550171	6.225108
1501.384766	6.224303
1502.219360	6.223457
1503.053955	6.222825
1503.888550	6.222060
1504.723022	6.221159
1505.557617	6.219956
1506.392212	6.219152
1507.226685	6.218202
1508.061279	6.216987
1508.895874	6.215766
1509.730347	6.214579
1510.564941	6.213405
1511.399414	6.211643
1512.234009	6.210436
1513.068481	6.208662
1513.903076	6.207066
1514.737671	6.205142
1515.572266	6.203578
1516.406738	6.201510
1517.241333	6.199511
1518.075928	6.197513
1518.910522	6.195288
1519.745117	6.193006
1520.579834	6.190678
1521.414429	6.188279
1522.249023	6.185742
1523.083618	6.183116
1523.918091	6.180446
1524.752686	6.177581
1525.587280	6.175776
1526.421753	6.170485
1527.256348	6.163713
1528.090820	6.158776
1528.925415	6.153226
1529.759888	6.147950
1530.594482	6.145271
1531.428955	6.145158
1532.263550	6.144300
1533.098022	6.143134
1533.932617	6.142148
1534.767090	6.139838
1535.601685	6.137589
1536.436279	6.136263
1537.270752	6.135261
1538.105347	6.133679
1538.939941	6.132136
1539.774536	6.130779
1540.609131	6.128767
1541.443726	6.126950
1542.278320	6.125678
1543.112915	6.123964
1543.947510	6.122027
1544.781982	6.120482
1545.616577	6.121899
1546.451050	6.112055
1547.285522	6.098794
1548.120117	6.092319
1548.954590	6.083254
1549.789063	6.075996
1550.623535	6.077306
1551.458008	6.086439
1552.292603	6.093590
1553.127075	6.100937
1553.961548	6.108490
1554.796021	6.112179
1555.630615	6.116325
1556.465088	6.123404
1557.299561	6.131807
1558.134155	6.138959
1558.968750	6.146568
1559.803223	6.154224
1560.637817	6.160742
1561.472290	6.168208
1562.306885	6.176832
1563.141357	6.185332
1563.975952	6.193452
1564.810425	6.202058
1565.644897	6.212356
1566.479370	6.216244
1567.313843	6.219177
1568.148193	6.226258
1568.982666	6.231864
1569.817139	6.238511
1570.651611	6.250441
1571.486084	6.266424
1572.320435	6.281434
1573.154907	6.296825
1573.989380	6.312366
1574.823853	6.325696
1575.658325	6.339358
1576.492798	6.354630
1577.327271	6.370510
1578.161743	6.385827
1578.996216	6.401508
1579.830688	6.417152
1580.665161	6.432090
1581.499634	6.447541
1582.334106	6.463506
1583.168579	6.479487
1584.002930	6.495309
1584.837402	6.511352
1585.671753	6.527520
1586.506226	6.543176
1587.340576	6.558967
1588.175049	6.575222
1589.009399	6.591288
1589.843750	6.607447
1590.678223	6.624014
1591.512573	6.640855
1592.346924	6.657597
1593.181274	6.674369
1594.015747	6.691048
1594.850098	6.707464
1595.684448	6.723821
1596.518921	6.740218
1597.353271	6.756571
1598.187744	6.772768
1599.022095	6.788904
1599.856567	6.804925
1600.691040	6.820762
1601.525391	6.836533
1602.359741	6.852249
1603.194092	6.867831
1604.028442	6.883280
1604.862793	6.898642
1605.697144	6.911768
1606.531494	6.930790
1607.365723	6.950759
1608.200073	6.967803
1609.034424	6.985788
1609.868774	7.002501
1610.703125	7.014905
1611.537354	7.023714
1612.371704	7.033682
1613.206055	7.043555
1614.040405	7.053237
1614.874634	7.064265
1615.708984	7.074774
1616.543335	7.083598
1617.377686	7.091686
1618.212036	7.100209
1619.046387	7.108185
1619.880737	7.116047
1620.715088	7.124163
1621.549438	7.131551
1622.383667	7.138329
1623.217896	7.144971
1624.052124	7.151567
1624.886475	7.157816
1625.720703	7.158406
1626.555054	7.172761
1627.389282	7.188304
1628.223511	7.197895
1629.057861	7.209411
1629.892090	7.218027
1630.726318	7.217485
1631.560547	7.209857
1632.394897	7.205446
1633.229126	7.200577
1634.063354	7.195618
1634.897705	7.193774
1635.731934	7.190360
1636.566162	7.183582
1637.400513	7.175723
1638.234741	7.169209
1639.069092	7.161535
1639.903442	7.153629
1640.737671	7.146671
1641.571899	7.138213
1642.406128	7.128313
1643.240356	7.118880
1644.074585	7.109567
1644.908813	7.099316
1645.743042	7.086213
1646.577271	7.080501
1647.411499	7.074064
1648.245728	7.064465
1649.079956	7.055965
1649.914185	7.045881
1650.748413	7.030663
1651.582642	7.012089
1652.416870	6.995374
1653.251099	6.977800
1654.085327	6.960327
1654.919556	6.944415
1655.753784	6.927679
1656.588013	6.909052
1657.422241	6.890078
1658.256470	6.871704
1659.090820	6.852674
1659.925049	6.833638
1660.759277	6.814975
1661.593506	6.795696
1662.427734	6.775732
1663.261963	6.755939
1664.096191	6.736207
1664.930420	6.716075
1665.764648	6.695951
1666.598755	6.675779
1667.432983	6.655193
1668.267212	6.634445
1669.101440	6.613794
1669.935547	6.593085
1670.769775	6.572212
1671.604004	6.551358
1672.438232	6.530532
1673.272339	6.509548
1674.106567	6.488645
1674.940796	6.467850
1675.775024	6.447043
1676.609253	6.426291
1677.443481	6.405621
1678.277710	6.384984
1679.111938	6.364399
1679.946167	6.343946
1680.780396	6.323579
1681.614624	6.303296
1682.448853	6.283132
1683.283081	6.263055
1684.117188	6.243091
1684.951416	6.223252
1685.785645	6.203524
1686.619873	6.183946
1687.453979	6.164476
1688.288208	6.145163
1689.122314	6.126007
1689.956543	6.106996
1690.790771	6.088118
1691.624878	6.069377
1692.459106	6.050812
1693.293335	6.032417
1694.127441	6.014197
1694.961670	5.996181
1695.795898	5.978323
1696.630127	5.960635
1697.464355	5.943150
1698.298584	5.925838
1699.132813	5.908704
1699.967041	5.891798
1700.801270	5.875059
1701.635498	5.858509
1702.469604	5.842183
1703.303833	5.826045
1704.138062	5.810074
1704.972168	5.794324
1705.806396	5.778746
1706.640625	5.763384
1707.474731	5.748273
1708.308960	5.733294
1709.143066	5.718505
1709.977295	5.703943
1710.811523	5.689562
1711.645630	5.675365
1712.479858	5.661338
1713.314087	5.647541
1714.148193	5.633935
1714.982422	5.620513
1715.816650	5.607290
1716.650757	5.594261
1717.484985	5.581425
1718.319214	5.568779
1719.153442	5.556291
1719.987671	5.544008
1720.821899	5.531936
1721.656128	5.520060
1722.490234	5.508336
1723.324463	5.496776
1724.158691	5.485414
1724.992798	5.474233
1725.827026	5.463206
1726.661133	5.452373
1727.495361	5.441680
1728.329590	5.431146
1729.163696	5.420775
1729.997925	5.410582
1730.832031	5.400540
1731.666260	5.390599
1732.500366	5.380880
1733.334595	5.371249
1734.168701	5.361807
1735.002930	5.352507
1735.837158	5.343349
1736.671265	5.334327
1737.505493	5.325422
1738.339722	5.316690
1739.173950	5.308029
1740.008179	5.299511
1740.842285	5.291108
1741.676514	5.282849
1742.510742	5.274705
1743.344849	5.266675
1744.179077	5.258753
1745.013184	5.250921
1745.847412	5.243209
1746.681519	5.235594
1747.515747	5.228109
1748.349854	5.220664
1749.183960	5.213318
1750.018188	5.206101
1750.852295	5.198906
1751.686523	5.191829
1752.520630	5.184793
1753.354736	5.177886
1754.188965	5.171021
1755.023071	5.164225
1755.857300	5.157502
1756.691528	5.150849
1757.525635	5.144251
1758.359863	5.137742
1759.194092	5.131247
1760.028198	5.124804
1760.862427	5.118444
1761.696533	5.112121
1762.530762	5.105827
1763.364868	5.099630
1764.198975	5.093434
1765.033203	5.087247
1765.867310	5.081100
1766.701416	5.075016
1767.535645	5.068947
1768.369751	5.062943
1769.203857	5.056909
1770.037964	5.050921
1770.872192	5.044954
1771.706299	5.038990
1772.540405	5.033013
1773.374512	5.027073
1774.208740	5.021180
1775.042847	5.015261
1775.876953	5.009336
1776.711182	5.003415
1777.545288	4.997533
1778.379517	4.991653
1779.213623	4.985751
1780.047852	4.979826
1780.881958	4.973916
1781.716064	4.968009
1782.550293	4.962091
1783.384399	4.956150
1784.218506	4.950235
1785.052612	4.944252
1785.886719	4.938300
1786.720825	4.932266
1787.554932	4.926281
1788.389160	4.920275
1789.223267	4.914242
1790.057373	4.908164
1790.891479	4.902042
1791.725586	4.895893
1792.559692	4.889783
1793.393799	4.883567
1794.227905	4.877388
1795.062012	4.871129
1795.896118	4.864890
1796.730347	4.858592
1797.564453	4.852242
1798.398560	4.845868
1799.232666	4.839489
1800.066895	4.833088
1800.901001	4.826629
1801.735107	4.820114
1802.569214	4.813564
1803.403320	4.807021
1804.237427	4.800434
1805.071533	4.793779
1805.905640	4.787094
1806.739746	4.780405
1807.573730	4.773657
1808.407837	4.766834
1809.241943	4.759990
1810.076050	4.753130
1810.910156	4.746235
1811.744263	4.739275
1812.578369	4.732266
1813.412354	4.725200
1814.246460	4.718135
1815.080566	4.711025
1815.914673	4.703837
1816.748779	4.696618
1817.582886	4.689379
1818.416992	4.682096
1819.251099	4.674781
1820.085205	4.667428
1820.919312	4.660013
1821.753418	4.652563
1822.587524	4.645052
1823.421631	4.637528
1824.255615	4.629963
1825.089722	4.622378
1825.923828	4.614702
1826.757935	4.607048
