** File generated by WinEP - 5/10/2016 (6:37p) **

Station 	Steer_SW
1119.151733	6.240599
1119.986328	6.238830
1120.820923	6.237138
1121.655518	6.235481
1122.490112	6.233882
1123.324707	6.232308
1124.159302	6.230793
1124.993774	6.229258
1125.828369	6.227696
1126.662964	6.226304
1127.497437	6.224963
1128.332031	6.223536
1129.166504	6.222158
1130.001099	6.220977
1130.835571	6.219636
1131.670166	6.218207
1132.504761	6.217025
1133.339233	6.215899
1134.173828	6.214725
1135.008301	6.213524
1135.842896	6.212598
1136.677490	6.211442
1137.512085	6.210490
1138.346680	6.209595
1139.181274	6.208664
1140.015869	6.207830
1140.850464	6.206944
1141.685059	6.206161
1142.519653	6.205330
1143.354248	6.204634
1144.188843	6.203865
1145.023438	6.203295
1145.858032	6.202497
1146.692505	6.202009
1147.527100	6.201567
1148.361572	6.200867
1149.196167	6.200555
1150.030762	6.200182
1150.865234	6.199592
1151.699829	6.199085
1152.534302	6.198941
1153.368896	6.198418
1154.203491	6.198021
1155.037964	6.197958
1155.872559	6.197688
1156.707153	6.197208
1157.541748	6.196923
1158.376343	6.197038
1159.210938	6.196928
1160.045532	6.196658
1160.880127	6.196618
1161.714722	6.196434
1162.549316	6.196311
1163.383911	6.196671
1164.218506	6.196738
1165.053101	6.196646
1165.887695	6.196491
1166.722168	6.196672
1167.556763	6.196794
1168.391357	6.196985
1169.225830	6.197363
1170.060425	6.197490
1170.894897	6.197481
1171.729492	6.197515
1172.564087	6.197722
1173.398560	6.197907
1174.233154	6.198164
1175.067749	6.198520
1175.902222	6.198732
1176.736816	6.198917
1177.571411	6.199206
1178.406006	6.199583
1179.240601	6.199939
1180.075317	6.200336
1180.909912	6.200770
1181.744507	6.200897
1182.579102	6.201306
1183.413696	6.201809
1184.248291	6.202105
1185.082764	6.202553
1185.917358	6.203040
1186.751953	6.203536
1187.586426	6.203881
1188.421021	6.204547
1189.255615	6.204969
1190.090088	6.205399
1190.924683	6.205792
1191.759155	6.206372
1192.593750	6.206841
1193.428345	6.207280
1194.262817	6.207650
1195.097412	6.207938
1195.932007	6.208515
1196.766602	6.209106
1197.601196	6.209745
1198.435791	6.210022
1199.270386	6.210348
1200.104980	6.210907
1200.939575	6.211474
1201.774170	6.212150
1202.608765	6.212452
1203.443359	6.212886
1204.277954	6.213446
1205.112549	6.214007
1205.947144	6.214620
1206.781616	6.215009
1207.616211	6.215589
1208.450806	6.216204
1209.285278	6.216641
1210.119873	6.217058
1210.954346	6.217688
1211.788940	6.218175
1212.623535	6.218451
1213.458008	6.218952
1214.292603	6.219362
1215.127197	6.219863
1215.961792	6.220304
1216.796265	6.220801
1217.630859	6.221127
1218.465454	6.221516
1219.300049	6.222112
1220.134766	6.222435
1220.969360	6.222947
1221.803955	6.223386
1222.638550	6.223728
1223.473145	6.224221
1224.307739	6.224507
1225.142334	6.225069
1225.976807	6.225482
1226.811401	6.225890
1227.645996	6.226210
1228.480469	6.226686
1229.315063	6.227311
1230.149536	6.227500
1230.984131	6.227785
1231.818604	6.228180
1232.653198	6.228536
1233.487793	6.228849
1234.322266	6.229268
1235.156860	6.229328
1235.991455	6.229496
1236.826050	6.229940
1237.660645	6.230365
1238.495239	6.230719
1239.329834	6.231039
1240.164429	6.231225
1240.999023	6.231132
1241.833618	6.231374
1242.668213	6.231908
1243.502808	6.232295
1244.337402	6.232611
1245.171997	6.232882
1246.006592	6.232832
1246.841064	6.232877
1247.675659	6.233286
1248.510132	6.233880
1249.344727	6.234092
1250.179321	6.234023
1251.013794	6.234265
1251.848389	6.234288
1252.682861	6.234372
1253.517456	6.234673
1254.352051	6.234986
1255.186523	6.235004
1256.021118	6.235004
1256.855713	6.235201
1257.690308	6.235257
1258.524902	6.235364
1259.359497	6.235596
1260.194092	6.235566
1261.028809	6.235535
1261.863403	6.235645
1262.697998	6.235579
1263.532593	6.235693
1264.367065	6.235845
1265.201660	6.235981
1266.036255	6.235942
1266.870728	6.236045
1267.705322	6.236226
1268.539917	6.236300
1269.374390	6.236448
1270.208984	6.236569
1271.043457	6.236552
1271.878052	6.236427
1272.712646	6.236401
1273.547119	6.236419
1274.381714	6.236390
1275.216309	6.236420
1276.050781	6.236433
1276.885376	6.236358
1277.719971	6.236266
1278.554565	6.236247
1279.389160	6.236235
1280.223877	6.236187
1281.058472	6.236166
1281.893066	6.236124
1282.727661	6.236030
1283.562256	6.235951
1284.396851	6.235917
1285.231323	6.235829
1286.065918	6.235724
1286.900513	6.235763
1287.734985	6.235766
1288.569580	6.235713
1289.404053	6.235684
1290.238647	6.235631
1291.073242	6.235463
1291.907715	6.235261
1292.742310	6.235137
1293.576782	6.234992
1294.411377	6.234838
1295.245972	6.234727
1296.080566	6.234601
1296.915039	6.234418
1297.749634	6.234246
1298.584229	6.234122
1299.418945	6.233976
1300.253540	6.233828
1301.088135	6.233706
1301.922729	6.233568
1302.757324	6.233405
1303.591919	6.233267
1304.426514	6.233157
1305.260986	6.233438
1306.095581	6.233247
1306.930176	6.233145
1307.764648	6.233070
1308.599243	6.232978
1309.433838	6.232930
1310.268311	6.232912
1311.102905	6.232889
1311.937378	6.232611
1312.771973	6.232395
1313.606445	6.232263
1314.441040	6.232129
1315.275635	6.232046
1316.110229	6.231981
1316.944824	6.231873
1317.779297	6.231653
1318.614014	6.231501
1319.448608	6.231411
1320.283203	6.231300
1321.117798	6.231214
1321.952393	6.231272
1322.786987	6.231353
1323.621582	6.231263
1324.456177	6.231083
1325.290649	6.230933
1326.125244	6.230814
1326.959839	6.230851
1327.794312	6.230938
1328.628906	6.231002
1329.463501	6.230940
1330.297974	6.230814
1331.132568	6.230675
1331.967041	6.230525
1332.801636	6.230459
1333.636230	6.230412
1334.470703	6.230340
1335.305298	6.230221
1336.139893	6.230099
1336.974487	6.229992
1337.809082	6.229893
1338.643677	6.229836
1339.478271	6.229774
1340.312866	6.229685
1341.147461	6.229581
1341.982056	6.229489
1342.816650	6.229641
1343.651245	6.229535
1344.485840	6.229603
1345.320435	6.229584
1346.154907	6.229435
1346.989502	6.229450
1347.824097	6.229502
1348.658569	6.229590
1349.493164	6.229560
1350.327637	6.229420
1351.162231	6.229249
1351.996704	6.229097
1352.831299	6.229053
1353.665894	6.229027
1354.500366	6.228992
1355.334961	6.229161
1356.169556	6.228999
1357.004150	6.228827
1357.838745	6.228743
1358.673340	6.228703
1359.507935	6.228666
1360.342529	6.228642
1361.177124	6.228653
1362.011719	6.228510
1362.846313	6.228396
1363.680908	6.228376
1364.515503	6.228361
1365.350098	6.228285
1366.184570	6.228265
1367.019165	6.228355
1367.853760	6.228343
1368.688232	6.228352
1369.522827	6.228422
1370.357300	6.228420
1371.191895	6.228315
1372.026489	6.228220
1372.860962	6.228179
1373.695557	6.228096
1374.530151	6.228060
1375.364624	6.228077
1376.199219	6.228045
1377.033813	6.227973
1377.868408	6.227936
1378.703003	6.227927
1379.537598	6.227911
1380.372192	6.228119
1381.206787	6.228104
1382.041504	6.228050
1382.875977	6.228015
1383.710571	6.228023
1384.545166	6.228052
1385.379761	6.228049
1386.214355	6.228156
1387.048828	6.228252
1387.883423	6.228306
1388.717896	6.228388
1389.552490	6.228487
1390.387085	6.228537
1391.221558	6.228504
1392.056152	6.228332
1392.890625	6.228239
1393.725220	6.228267
1394.559814	6.228310
1395.394287	6.228361
1396.228882	6.228370
1397.063477	6.228341
1397.898071	6.228260
1398.732666	6.228238
1399.567261	6.228305
1400.401855	6.228342
1401.236572	6.228370
1402.071167	6.228377
1402.905762	6.228368
1403.740234	6.228372
1404.574829	6.228620
1405.409424	6.228601
1406.244019	6.228609
1407.078491	6.228739
1407.913086	6.228837
1408.747681	6.228781
1409.582153	6.228830
1410.416748	6.229029
1411.251221	6.228979
1412.085815	6.228917
1412.920410	6.228943
1413.754883	6.228940
1414.589478	6.228886
1415.424072	6.228926
1416.258545	6.229039
1417.093140	6.228986
1417.927734	6.228956
1418.762329	6.228994
1419.596924	6.228992
1420.431641	6.228976
1421.266235	6.229027
1422.100830	6.229088
1422.935425	6.229055
1423.770020	6.229060
1424.604614	6.229113
1425.439087	6.229067
1426.273682	6.229094
1427.108276	6.229261
1427.942749	6.229373
1428.777344	6.229424
1429.611816	6.229506
1430.446411	6.229550
1431.281006	6.229472
1432.115479	6.229421
1432.950073	6.229445
1433.784546	6.229430
1434.619141	6.229411
1435.453735	6.229435
1436.288330	6.229436
1437.122803	6.229383
1437.957397	6.229370
1438.792114	6.229395
1439.626709	6.229384
1440.461304	6.229376
1441.295898	6.229394
1442.130493	6.229390
1442.965088	6.229365
1443.799683	6.229377
1444.634277	6.229404
1445.468750	6.229341
1446.303345	6.229361
1447.137939	6.229491
1447.972412	6.229562
1448.807007	6.229615
1449.641602	6.229689
1450.476074	6.229700
1451.310669	6.229602
1452.145142	6.229535
1452.979736	6.229529
1453.814331	6.229491
1454.648804	6.229472
1455.483398	6.229484
1456.317993	6.229457
1457.152588	6.229390
1457.987183	6.229364
1458.821777	6.229369
1459.656372	6.229347
1460.490967	6.229339
1461.325562	6.229345
1462.160156	6.229324
1462.994751	6.229295
1463.829346	6.229301
1464.663940	6.229320
1465.498535	6.229253
1466.333008	6.229281
1467.167603	6.229404
1468.002197	6.229467
1468.836670	6.229522
1469.671265	6.229592
1470.505737	6.229596
1471.340332	6.229496
1472.174805	6.229431
1473.009399	6.229416
1473.843994	6.229368
1474.678467	6.229343
1475.513062	6.229340
1476.347656	6.229293
1477.182251	6.229206
1478.016846	6.229156
1478.851440	6.229124
1479.686035	6.229059
1480.520630	6.229003
1481.355225	6.228950
1482.189819	6.228857
1483.024414	6.228748
1483.859009	6.228661
1484.693604	6.228568
1485.528198	6.228375
1486.362671	6.228269
1487.197266	6.228233
1488.031860	6.228116
1488.866333	6.227974
1489.700928	6.227822
1490.535400	6.227578
1491.369995	6.227208
1492.204590	6.226852
1493.039063	6.226514
1493.873657	6.226116
1494.708252	6.225711
1495.542725	6.225296
1496.377319	6.225012
1497.211914	6.224523
1498.046509	6.224070
1498.881104	6.223408
1499.715698	6.222710
1500.550293	6.222138
1501.385010	6.221527
1502.219604	6.220767
1503.054199	6.220142
1503.888672	6.219197
1504.723267	6.218321
1505.557861	6.217232
1506.392456	6.216451
1507.226929	6.215417
1508.061523	6.214371
1508.895996	6.213248
1509.730591	6.211909
1510.565186	6.210629
1511.399658	6.209161
1512.234253	6.207676
1513.068726	6.206126
1513.903320	6.204409
1514.737915	6.202756
1515.572388	6.200924
1516.406982	6.199001
1517.241577	6.197097
1518.076172	6.194910
1518.910767	6.192807
1519.745361	6.190603
1520.579956	6.188233
1521.414551	6.185792
1522.249146	6.183289
1523.083740	6.180661
1523.918335	6.177948
1524.752930	6.175141
1525.587402	6.172162
1526.421997	6.169163
1527.256470	6.166090
1528.091064	6.162910
1528.925659	6.159655
1529.760254	6.156267
1530.594849	6.152677
1531.429443	6.151680
1532.263916	6.146286
1533.098389	6.124750
1533.932983	6.111635
1534.767456	6.099547
1535.602051	6.085793
1536.436646	6.080306
1537.271118	6.087662
1538.105713	6.097470
1538.940308	6.103946
1539.774902	6.112940
1540.609497	6.117987
1541.444092	6.120547
1542.278564	6.126473
1543.113159	6.135533
1543.947632	6.143632
1544.782227	6.151413
1545.616699	6.160115
1546.451172	6.167295
1547.285767	6.174617
1548.120239	6.183662
1548.954712	6.193258
1549.789185	6.202264
1550.623657	6.211453
1551.458252	6.221234
1552.292725	6.230567
1553.127197	6.240597
1553.961670	6.251454
1554.796143	6.262374
1555.630737	6.273202
1556.465210	6.284263
1557.299683	6.295521
1558.134277	6.306668
1558.968750	6.318097
1559.803345	6.329710
1560.637939	6.341182
1561.472412	6.352612
1562.306885	6.364056
1563.141357	6.375452
1563.975830	6.386759
1564.810303	6.398154
1565.644775	6.409432
1566.479248	6.420665
1567.313721	6.431861
1568.148193	6.443019
1568.982544	6.454072
1569.817017	6.465045
1570.651489	6.475986
1571.485962	6.486797
1572.320313	6.497502
1573.154785	6.508125
1573.989258	6.518700
1574.823730	6.529182
1575.658081	6.539538
1576.492554	6.549800
1577.327026	6.559937
1578.161499	6.569988
1578.995972	6.579869
1579.830444	6.589654
1580.664917	6.599307
1581.499390	6.608853
1582.333862	6.618222
1583.168213	6.627490
1584.002686	6.636601
1584.837036	6.645585
1585.671509	6.654390
1586.505859	6.663074
1587.340332	6.671620
1588.174683	6.680038
1589.009033	6.688309
1589.843384	6.696389
1590.677856	6.704298
1591.512207	6.712047
1592.346558	6.719651
1593.180908	6.727073
1594.015381	6.734362
1594.849731	6.741526
1595.684082	6.748529
1596.518555	6.755355
1597.352905	6.762012
1598.187256	6.768548
1599.021729	6.774950
1599.856201	6.781147
1600.690552	6.787246
1601.524902	6.793180
1602.359375	6.798968
1603.193726	6.804596
1604.028076	6.810114
1604.862427	6.815474
1605.696777	6.820667
1606.531128	6.825768
1607.365479	6.830667
1608.199707	6.835466
1609.034058	6.840117
1609.868408	6.844608
1610.702759	6.848944
1611.536987	6.853100
1612.371338	6.857161
1613.205688	6.861062
1614.040039	6.864880
1614.874390	6.868568
1615.708618	6.872129
1616.542969	6.875536
1617.377319	6.878867
1618.211670	6.882077
1619.046021	6.885132
1619.880493	6.888107
1620.714844	6.890963
1621.549072	6.893687
1622.383423	6.896298
1623.217773	6.898806
1624.052002	6.901241
1624.886353	6.903532
1625.720703	6.905778
1626.554932	6.907878
1627.389160	6.909950
1628.223511	6.911889
1629.057739	6.913747
1629.892090	6.915510
1630.726318	6.917150
1631.560547	6.918721
1632.394897	6.920189
1633.229126	6.921577
1634.063354	6.922891
1634.897705	6.924159
1635.731934	6.925376
1636.566284	6.926489
1637.400513	6.927540
1638.234863	6.928546
1639.069092	6.929502
1639.903442	6.930367
1640.737671	6.931164
1641.571899	6.931902
1642.406128	6.932625
1643.240356	6.926545
1644.074585	6.937274
1644.908936	6.952418
1645.743164	6.959165
1646.577393	6.968475
1647.411621	6.975005
1648.245850	6.969866
1649.080078	6.954460
1649.914307	6.943141
1650.748535	6.931971
1651.582764	6.920473
1652.416992	6.913430
1653.251221	6.905067
1654.085449	6.892464
1654.919678	6.877995
1655.753906	6.865548
1656.588257	6.852039
1657.422485	6.838420
1658.256714	6.825964
1659.090942	6.812045
1659.925293	6.796575
1660.759521	6.781144
1661.593750	6.766200
1662.427979	6.750480
1663.262207	6.734594
1664.096436	6.718727
1664.930664	6.701846
1665.764893	6.684393
1666.599121	6.667091
1667.433350	6.649702
1668.267578	6.631871
1669.101685	6.613983
1669.935913	6.595961
1670.770142	6.577461
1671.604370	6.558946
1672.438477	6.540523
1673.272705	6.522038
1674.106934	6.503415
1674.941162	6.484813
1675.775391	6.466146
1676.609619	6.447369
1677.443848	6.428664
1678.278076	6.410008
1679.112305	6.391289
1679.946533	6.372585
1680.780762	6.353922
1681.614990	6.335218
1682.449219	6.316546
1683.283447	6.297978
1684.117676	6.279432
1684.951904	6.260911
1685.786011	6.242454
1686.620239	6.224065
1687.454468	6.205738
1688.288574	6.187498
1689.122803	6.169361
1689.957031	6.151288
1690.791138	6.133319
1691.625366	6.115427
1692.459595	6.097656
1693.293701	6.080009
1694.127930	6.062463
1694.962158	6.045062
1695.796387	6.027781
1696.630615	6.010617
1697.464844	5.993588
1698.298950	5.976740
1699.133301	5.959979
1699.967529	5.943370
1700.801758	5.926904
1701.635864	5.910593
1702.470093	5.894433
1703.304321	5.878416
1704.138550	5.862556
1704.972656	5.846839
1705.806885	5.831291
1706.641113	5.815928
1707.475220	5.800669
1708.309448	5.785620
1709.143555	5.770705
1709.977783	5.755950
1710.811890	5.741319
1711.646118	5.726894
1712.480347	5.712631
1713.314453	5.698477
1714.148682	5.684528
1714.982910	5.670710
1715.817017	5.657119
1716.651245	5.643658
1717.485474	5.630354
1718.319702	5.617205
1719.153931	5.604252
1719.988159	5.591430
1720.822388	5.578781
1721.656494	5.566287
1722.490723	5.553992
1723.324951	5.541835
1724.159058	5.529848
1724.993286	5.517985
1725.827393	5.506297
1726.661621	5.494756
1727.495850	5.483384
1728.329956	5.472168
1729.164185	5.461087
1729.998291	5.450144
1730.832520	5.439320
1731.666626	5.428642
1732.500854	5.418091
1733.334961	5.407725
1734.169189	5.397480
1735.003296	5.387357
1735.837524	5.377376
1736.671753	5.367511
1737.505859	5.357792
1738.340088	5.348203
1739.174316	5.338758
1740.008545	5.329423
1740.842773	5.320183
1741.676880	5.311087
1742.511108	5.302089
1743.345215	5.293201
1744.179443	5.284442
1745.013550	5.275766
1745.847778	5.267212
1746.681885	5.258780
1747.516113	5.250411
1748.350220	5.242153
1749.184326	5.234007
1750.018555	5.225946
1750.852661	5.217912
1751.686890	5.210039
1752.520996	5.202222
1753.355103	5.194490
1754.189331	5.186818
1755.023438	5.179249
1755.857666	5.171759
1756.691772	5.164285
1757.526001	5.156935
1758.360229	5.149631
1759.194336	5.142395
1760.028564	5.135216
1760.862793	5.128126
1761.696899	5.121103
1762.531128	5.114055
1763.365234	5.107116
1764.199341	5.100244
1765.033569	5.093400
1765.867676	5.086617
1766.701782	5.079862
1767.535889	5.073156
1768.370117	5.066457
1769.204224	5.059809
1770.038330	5.053187
1770.872437	5.046607
1771.706665	5.040059
1772.540771	5.033545
1773.374878	5.027035
1774.208984	5.020555
1775.043213	5.014106
1775.877319	5.007667
1776.711426	5.001187
1777.545654	4.994791
1778.379761	4.988426
1779.213989	4.982057
1780.048096	4.975683
1780.882324	4.969323
1781.716431	4.962972
1782.550537	4.956620
1783.384644	4.950266
1784.218872	4.943896
1785.052979	4.937570
1785.887085	4.931245
1786.721191	4.924897
1787.555298	4.918534
1788.389404	4.912169
1789.223511	4.905828
1790.057617	4.899466
1790.891724	4.893035
1791.725830	4.886573
1792.559937	4.880192
1793.394043	4.873762
1794.228271	4.867314
1795.062378	4.860813
1795.896484	4.854321
1796.730591	4.847839
1797.564697	4.841305
1798.398926	4.834748
1799.233032	4.828176
1800.067139	4.821582
1800.901245	4.814983
1801.735352	4.808310
1802.569458	4.801656
1803.403564	4.794981
1804.237671	4.788273
1805.071777	4.781557
1805.905884	4.774781
1806.739990	4.767962
1807.574097	4.761131
1808.408203	4.754280
1809.242310	4.747412
1810.076294	4.740499
1810.910400	4.733549
1811.744507	4.726559
1812.578613	4.719551
1813.412720	4.712468
1814.246826	4.705376
1815.080933	4.698277
1815.915039	4.691138
1816.749146	4.683950
1817.583252	4.676742
1818.417358	4.669483
1819.251465	4.662186
1820.085571	4.654880
1820.919678	4.647526
1821.753784	4.640149
1822.587769	4.632733
1823.421875	4.625298
1824.255981	4.617814
1825.090088	4.610288
1825.924072	4.602704
1826.758179	4.595141
