** File generated by WinEP - 5/21/2016 (7:04p) **

Station 	Steer_SW
5636.144043	2.667092
5636.700195	2.666453
5637.256348	2.665917
5637.812500	2.665335
5638.368652	2.664907
5638.924805	2.664505
5639.480957	2.663992
5640.037109	2.663519
5640.593262	2.663029
5641.149414	2.662502
5641.706055	2.662090
5642.262207	2.661801
5642.818359	2.661389
5643.374512	2.661059
5643.930664	2.660631
5644.486816	2.660199
5645.042969	2.659781
5645.599121	2.659461
5646.155273	2.659375
5646.711426	2.659069
5647.267578	2.658855
5647.823730	2.658479
5648.379883	2.658097
5648.936035	2.657778
5649.492188	2.657552
5650.048828	2.657396
5650.604980	2.657176
5651.161133	2.656960
5651.717285	2.656912
5652.273438	2.656857
5652.829590	2.656608
5653.385742	2.656397
5653.941895	2.656238
5654.498047	2.656077
5655.054199	2.655939
5655.610352	2.655878
5656.166504	2.655811
5656.722656	2.655652
5657.278809	2.655530
5657.834961	2.655457
5658.391602	2.655392
5658.947754	2.655346
5659.503906	2.655334
5660.060059	2.655314
5660.616211	2.655392
5661.172363	2.655397
5661.728516	2.655518
5662.284668	2.655519
5662.840820	2.655450
5663.396973	2.655411
5663.953125	2.655396
5664.509766	2.655424
5665.065918	2.655445
5665.622070	2.655465
5666.178223	2.655450
5666.734375	2.655388
5667.290527	2.655359
5667.846680	2.655350
5668.402832	2.655350
5668.958984	2.655342
5669.515137	2.655322
5670.071289	2.655288
5670.627441	2.655241
5671.183594	2.655216
5671.739746	2.655207
5672.295898	2.655199
5672.852051	2.655186
5673.408203	2.655166
5673.964844	2.655144
5674.520996	2.655123
5675.077148	2.655116
5675.633301	2.655121
5676.189453	2.655125
5676.745605	2.655126
5677.301758	2.655127
5677.857910	2.655129
5678.414063	2.655138
5678.970215	2.655155
5679.526367	2.655179
5680.082520	2.655203
5680.639160	2.655227
5681.195313	2.655252
5681.751465	2.655282
5682.307617	2.655317
5682.863770	2.655358
5683.419922	2.655401
5683.976074	2.655446
5684.532227	2.655499
5685.088379	2.655553
5685.644531	2.655601
5686.200684	2.655645
5686.756836	2.655691
5687.312988	2.655739
5687.869629	2.655786
5688.425781	2.655831
5688.981934	2.655872
5689.538086	2.655910
5690.094238	2.655949
5690.650391	2.655991
5691.206543	2.656035
5691.762695	2.656079
5692.318848	2.656121
5692.875000	2.656162
5693.431152	2.656202
5693.987305	2.656243
5694.543457	2.656286
5695.099609	2.656330
5695.655762	2.656374
5696.211914	2.656416
5696.768555	2.656459
5697.324707	2.656501
5697.880859	2.656544
5698.437012	2.656588
5698.993164	2.656632
5699.549316	2.656676
5700.105469	2.656720
5700.661621	2.656667
5701.217773	2.656604
5701.773926	2.656697
5702.330078	2.656770
5702.886719	2.656718
5703.442871	2.656821
5703.999023	2.656940
5704.555176	2.657016
5705.111328	2.657083
5705.667480	2.657218
5706.223633	2.657319
5706.779785	2.657376
5707.335938	2.657498
5707.892090	2.657624
5708.448242	2.657714
5709.004395	2.657800
5709.560547	2.657910
5710.116699	2.658004
5710.672852	2.658080
5711.229004	2.658181
5711.785645	2.658283
5712.341797	2.658359
5712.897949	2.658431
5713.454102	2.658509
5714.010254	2.658576
5714.566406	2.658631
5715.122559	2.658692
5715.678711	2.658748
5716.234863	2.658786
5716.791016	2.658818
5717.347168	2.658849
5717.903320	2.658870
5718.459473	2.658883
5719.015625	2.658895
5719.572266	2.658900
5720.128418	2.658894
5720.684570	2.658883
5721.240723	2.658869
5721.796875	2.658849
5722.353027	2.658824
5722.909180	2.658797
5723.465332	2.658763
5724.021484	2.658726
5724.577637	2.658694
5725.133789	2.658656
5725.689941	2.658607
5726.246582	2.658549
5726.802734	2.658488
5727.358887	2.658427
5727.915039	2.658362
5728.471191	2.658294
5729.027344	2.658222
5729.583496	2.658145
5730.139648	2.658067
5730.695801	2.657992
5731.251953	2.657922
5731.808105	2.657851
5732.364258	2.657782
5732.920410	2.657713
5733.476563	2.657645
5734.032715	2.657581
5734.588867	2.657523
5735.145020	2.657469
5735.701660	2.657418
5736.257813	2.657372
5736.813965	2.657328
5737.370117	2.657289
5737.926270	2.657255
5738.482422	2.657228
5739.038574	2.657206
5739.594727	2.657188
5740.150879	2.657175
5740.707031	2.657168
5741.263184	2.657165
5741.819824	2.657169
5742.375977	2.657178
5742.932129	2.657193
5743.488281	2.657211
5744.044434	2.657236
5744.600586	2.657272
5745.156738	2.657310
5745.712891	2.657343
5746.269043	2.657372
5746.825195	2.657405
5747.381348	2.657442
5747.937500	2.657480
5748.493652	2.657518
5749.049805	2.657552
5749.606445	2.657585
5750.162598	2.657618
5750.718750	2.657655
5751.274902	2.657695
5751.831055	2.657735
5752.387207	2.657775
5752.943359	2.657812
5753.499512	2.657849
5754.055664	2.657886
5754.611816	2.657925
5755.167969	2.657965
5755.724121	2.658003
5756.280273	2.658041
5756.836426	2.658076
5757.392578	2.658110
5757.948730	2.658145
5758.505371	2.658179
5759.061523	2.658213
5759.617676	2.658245
5760.173828	2.658275
5760.729980	2.658303
5761.286133	2.658331
5761.842285	2.658358
5762.398438	2.658384
5762.954590	2.658409
5763.510742	2.658430
5764.066895	2.658453
5764.623535	2.658481
5765.179688	2.658504
5765.735840	2.658516
5766.291992	2.658519
5766.848145	2.658521
5767.404297	2.658521
5767.960449	2.658518
5768.516602	2.658509
5769.072754	2.658494
5769.628906	2.658472
5770.185059	2.658448
5770.741211	2.658424
5771.297363	2.658401
5771.853516	2.658375
5772.409668	2.658346
5772.965820	2.658313
5773.522461	2.658277
5774.078613	2.658241
5774.634766	2.658205
5775.190918	2.658170
5775.747070	2.658133
5776.303223	2.658095
5776.859375	2.658055
5777.415527	2.658015
5777.971680	2.657975
5778.527832	2.657937
5779.083984	2.657899
5779.640137	2.657861
5780.196289	2.657823
5780.752930	2.657785
5781.309082	2.657749
5781.865234	2.657714
5782.421387	2.657681
5782.977539	2.657650
5783.533691	2.657619
5784.089844	2.657593
5784.645996	2.657573
5785.202148	2.657552
5785.758301	2.657525
5786.314453	2.657492
5786.870605	2.657462
5787.426758	2.657434
5787.983398	2.657405
5788.539551	2.657376
5789.095703	2.657344
5789.651855	2.657310
5790.208008	2.657277
5790.764160	2.657248
5791.320313	2.657225
5791.876465	2.657203
5792.432617	2.657181
5792.988770	2.657160
5793.544922	2.657140
5794.101074	2.657124
5794.657227	2.657112
5795.213379	2.657104
5795.769531	2.657099
5796.325684	2.657096
5796.882324	2.657094
5797.438477	2.657096
5797.994629	2.657102
5798.550781	2.657112
5799.106934	2.657125
5799.663086	2.657142
5800.219238	2.657161
5800.775391	2.657182
5801.331543	2.657207
5801.887695	2.657237
5802.443848	2.657269
5803.000488	2.657305
5803.556641	2.657342
5804.112793	2.657386
5804.668945	2.657437
5805.225098	2.657487
5805.781250	2.657530
5806.337402	2.657569
5806.893555	2.657610
5807.449707	2.657653
5808.005859	2.657695
5808.562012	2.657735
5809.118164	2.657771
5809.674316	2.657803
5810.230469	2.657835
5810.786621	2.657871
5811.342773	2.657908
5811.899414	2.657944
5812.455566	2.657979
5813.011719	2.658010
5813.567871	2.658041
5814.124023	2.658071
5814.680176	2.658103
5815.236328	2.658136
5815.792480	2.658167
5816.348633	2.658196
5816.904785	2.658223
5817.460938	2.658249
5818.017090	2.658276
5818.573242	2.658302
5819.129395	2.658328
5819.686035	2.658352
5820.242188	2.658375
5820.798340	2.658397
5821.354492	2.658418
5821.910645	2.658438
5822.466797	2.658459
5823.022949	2.658478
5823.579102	2.658495
5824.135254	2.658515
5824.691406	2.658539
5825.247559	2.658557
5825.804199	2.658566
5826.360352	2.658568
5826.916504	2.658569
5827.472656	2.658569
5828.028809	2.658565
5828.584961	2.658557
5829.141113	2.658543
5829.697266	2.658523
5830.253418	2.658502
5830.809570	2.658483
5831.365723	2.658464
5831.921875	2.658443
5832.478027	2.658420
5833.034180	2.658393
5833.590332	2.658365
5834.146484	2.658337
5834.702637	2.658310
5835.259277	2.658284
5835.815430	2.658257
5836.371582	2.658228
5836.927734	2.658199
5837.483887	2.658170
5838.040039	2.658142
5838.596191	2.658115
5839.152344	2.658089
5839.708496	2.658063
5840.264648	2.658037
5840.820801	2.658012
5841.377441	2.657988
5841.933594	2.657966
5842.489746	2.657945
5843.045898	2.657926
5843.602051	2.657905
5844.158203	2.657891
5844.714355	2.657882
5845.270508	2.657870
5845.826660	2.657850
5846.382813	2.657825
5846.938965	2.657802
5847.495117	2.657780
5848.051270	2.657757
5848.607422	2.657731
5849.163574	2.657700
5849.720215	2.657667
5850.276367	2.657634
5850.832520	2.657604
5851.388672	2.657577
5851.944824	2.657550
5852.500977	2.657521
5853.057129	2.657491
5853.613281	2.657460
5854.169434	2.657432
5854.725586	2.657406
5855.281738	2.657382
5855.837891	2.657358
5856.394043	2.657334
5856.950195	2.657310
5857.506348	2.657288
5858.062988	2.657268
5858.619141	2.657250
5859.175293	2.657233
5859.731445	2.657218
5860.287598	2.657204
5860.843750	2.657191
5861.399902	2.657180
5861.956055	2.657172
5862.512207	2.657166
5863.068359	2.657162
5863.624512	2.657158
5864.181152	2.657161
5864.737305	2.657171
5865.293457	2.657177
5865.849609	2.657177
5866.405762	2.657172
5866.961914	2.657171
5867.518066	2.657171
5868.074219	2.657171
5868.630371	2.657169
5869.186523	2.657164
5869.742676	2.657156
5870.298828	2.657151
5870.854980	2.657150
5871.411133	2.657153
5871.967285	2.657156
5872.523438	2.657159
5873.079590	2.657162
5873.636230	2.657166
5874.192383	2.657173
5874.748535	2.657184
5875.304688	2.657198
5875.860840	2.657213
5876.416992	2.657230
5876.973145	2.657248
5877.529297	2.657268
5878.085449	2.657291
5878.641602	2.657318
5879.197754	2.657347
5879.753906	2.657378
5880.310547	2.657411
5880.866699	2.657445
5881.422852	2.657483
5881.979004	2.657523
5882.535156	2.657567
5883.091309	2.657612
5883.647461	2.657657
5884.203613	2.657709
5884.759766	2.657767
5885.315918	2.657821
5885.872070	2.657868
5886.428223	2.657911
5886.984375	2.657955
5887.541016	2.658000
5888.097168	2.658043
5888.653320	2.658083
5889.209473	2.658118
5889.765625	2.658149
5890.321777	2.658180
5890.877930	2.658213
5891.434082	2.658248
5891.990234	2.658280
5892.546387	2.658310
5893.102539	2.658336
5893.658691	2.658361
5894.214844	2.658386
5894.770996	2.658412
5895.327148	2.658437
5895.883301	2.658460
5896.439453	2.658481
5896.996094	2.658500
5897.552246	2.658517
5898.108398	2.658534
5898.664551	2.658551
5899.220703	2.658566
5899.776855	2.658580
5900.333008	2.658592
5900.889160	2.658602
5901.445313	2.658612
5902.001465	2.658621
5902.557617	2.658629
5903.114258	2.658636
5903.670410	2.658640
5904.226563	2.658648
5904.782715	2.658659
5905.338867	2.658662
5905.895020	2.658656
5906.451172	2.658643
5907.007324	2.658630
5907.563477	2.658616
5908.119629	2.658597
5908.675781	2.658574
5909.231934	2.658544
5909.788086	2.658509
5910.344238	2.658473
5910.900391	2.658438
5911.457031	2.658404
5912.013184	2.658368
5912.569336	2.658328
5913.125488	2.658285
5913.681641	2.658241
5914.237793	2.658197
5914.793945	2.658155
5915.350098	2.658113
5915.906250	2.658070
5916.462402	2.658026
5917.018555	2.657981
5917.574707	2.657936
5918.130859	2.657893
5918.687012	2.657851
5919.243652	2.657810
5919.799805	2.657769
5920.355957	2.657729
5920.912109	2.657690
5921.468262	2.657653
5922.024414	2.657618
5922.580566	2.657585
5923.136719	2.657553
5923.692871	2.657522
5924.249023	2.657498
5924.805176	2.657480
5925.361328	2.657457
5925.917969	2.657429
5926.474121	2.657397
5927.030273	2.657368
5927.586426	2.657341
5928.142578	2.657313
5928.698730	2.657284
5929.254883	2.657252
5929.811035	2.657219
5930.367188	2.657188
5930.923340	2.657162
5931.479492	2.657140
5932.035645	2.657119
5932.591797	2.657098
5933.147949	2.657077
5933.704102	2.657058
5934.260254	2.657043
5934.816406	2.657032
5935.373047	2.657024
5935.929199	2.657018
5936.485352	2.657014
5937.041504	2.657012
5937.597656	2.657013
5938.153809	2.657018
5938.709961	2.657027
5939.266113	2.657038
5939.822266	2.657052
5940.378418	2.657068
5940.934570	2.657087
5941.491211	2.657109
5942.047363	2.657135
5942.603516	2.657164
5943.159668	2.657195
5943.715820	2.657227
5944.271973	2.657268
5944.828125	2.657314
5945.384277	2.657355
5945.940430	2.657390
5946.496582	2.657422
5947.052734	2.657456
5947.608887	2.657492
5948.165039	2.657526
5948.721191	2.657557
5949.277344	2.657583
5949.833984	2.657606
5950.390137	2.657631
5950.946289	2.657658
5951.502441	2.657687
5952.058594	2.657714
5952.614746	2.657739
5953.170898	2.657761
5953.727051	2.657782
5954.283203	2.657805
5954.839355	2.657828
5955.395508	2.657851
5955.951660	2.657873
5956.507813	2.657894
5957.063965	2.657912
5957.620117	2.657931
5958.176758	2.657949
5958.732910	2.657969
5959.289063	2.657987
5959.845215	2.658004
5960.401367	2.658021
5960.957520	2.658037
5961.513672	2.658053
5962.069824	2.658069
5962.625977	2.658086
5963.182129	2.658102
5963.738281	2.658116
5964.294922	2.658137
5964.851074	2.658160
5965.407227	2.658177
5965.963379	2.658185
5966.519531	2.658189
5967.075684	2.658194
5967.631836	2.658198
5968.187988	2.658200
5968.744141	2.658198
5969.300293	2.658191
5969.856445	2.658181
5970.412598	2.658173
5970.968750	2.658167
5971.524902	2.658163
5972.081055	2.658158
5972.637207	2.658152
5973.193359	2.658144
5973.750000	2.658137
5974.306152	2.658133
5974.862305	2.658131
5975.418457	2.658131
5975.974609	2.658131
5976.530762	2.658131
5977.086914	2.658132
5977.643066	2.658135
5978.199219	2.658141
5978.755371	2.658149
5979.311523	2.658159
5979.867676	2.658170
5980.424316	2.658182
5980.980469	2.658195
5981.536621	2.658211
5982.092773	2.658230
5982.648926	2.658249
5983.205078	2.658271
5983.761230	2.658291
5984.317383	2.658320
5984.873535	2.658351
5985.429688	2.658377
5985.985840	2.658394
5986.541992	2.658408
5987.098145	2.658423
5987.654785	2.658437
5988.210938	2.658447
5988.767090	2.658454
5989.323242	2.658453
5989.879395	2.658449
5990.435547	2.658444
5990.991699	2.658441
5991.547852	2.658436
5992.104004	2.658428
5992.660156	2.658416
5993.216309	2.658400
5993.772461	2.658380
5994.328613	2.658360
5994.884766	2.658340
5995.440918	2.658317
5995.997070	2.658291
5996.553711	2.658262
5997.109863	2.658229
5997.666016	2.658195
5998.222168	2.658160
5998.778320	2.658123
5999.334473	2.658085
5999.890625	2.658045
6000.446777	2.658002
6001.002930	2.657959
6001.559082	2.657915
6002.115234	2.657871
6002.671875	2.657828
6003.228027	2.657784
6003.784180	2.657738
6004.340332	2.657700
6004.896484	2.657664
6005.452637	2.657622
6006.008789	2.657573
6006.564941	2.657522
6007.121094	2.657474
6007.677246	2.657427
6008.233398	2.657380
6008.789551	2.657332
6009.345703	2.657282
6009.901855	2.657233
6010.458008	2.657188
6011.014160	2.657151
6011.570801	2.657118
6012.126953	2.657089
6012.683105	2.657063
6013.239258	2.657040
6013.795410	2.657022
6014.351563	2.657012
6014.907715	2.657009
6015.463867	2.657012
6016.020020	2.657021
6016.576172	2.657035
6017.132324	2.657055
6017.688477	2.657081
6018.244629	2.657114
6018.800781	2.657154
6019.357422	2.657200
6019.913574	2.657250
6020.469727	2.657305
6021.025879	2.657366
6021.582031	2.657431
6022.138184	2.657500
6022.694336	2.657574
6023.250488	2.657649
6023.806641	2.657726
6024.362793	2.657811
6024.918945	2.657898
6025.475098	2.657978
6026.031738	2.658048
6026.587891	2.658113
6027.144043	2.658177
6027.700195	2.658236
6028.256348	2.658288
6028.812500	2.658330
6029.368652	2.658361
6029.924805	2.658381
6030.480957	2.658395
6031.037109	2.658402
6031.593262	2.658400
6032.149414	2.658384
6032.705566	2.658355
6033.261719	2.658309
6033.817871	2.658250
6034.374023	2.658177
6034.930176	2.658090
6035.486816	2.657985
6036.042969	2.657861
6036.599121	2.657716
6037.155273	2.657550
6037.711426	2.657362
6038.267578	2.657153
6038.823730	2.656920
6039.379883	2.656662
6039.936035	2.656376
6040.492188	2.656062
6041.048340	2.655719
6041.604980	2.655347
6042.161133	2.654943
6042.717285	2.654507
6043.273438	2.654036
6043.829590	2.653529
6044.385742	2.652992
6044.941895	2.652418
6045.498047	2.651930
6046.054199	2.651474
6046.610352	2.650718
6047.166504	2.649856
6047.722656	2.648969
6048.278809	2.648059
6048.834961	2.647268
6049.391113	2.646434
6049.947266	2.645513
6050.503418	2.644272
6051.060059	2.643013
6051.616211	2.641809
6052.172363	2.640641
6052.728516	2.639283
6053.284668	2.637956
6053.840820	2.636425
6054.396973	2.634859
6054.953125	2.633242
6055.509277	2.631540
6056.065430	2.629905
6056.621582	2.628001
6057.177734	2.626159
6057.733887	2.624164
6058.290039	2.622074
6058.846191	2.619946
6059.402344	2.617762
6059.958984	2.615472
6060.515137	2.613105
6061.071289	2.610644
6061.627441	2.608163
6062.183594	2.605493
6062.739746	2.602885
6063.295898	2.600082
6063.852051	2.597231
6064.408203	2.594362
6064.964355	2.591415
6065.520508	2.588311
6066.076660	2.585116
6066.632813	2.581910
6067.188965	2.578604
6067.745117	2.575235
6068.301270	2.571771
6068.857422	2.568232
6069.413574	2.564612
6069.969727	2.560954
6070.525879	2.557273
6071.082031	2.553488
6071.638184	2.549637
6072.194336	2.545719
6072.750488	2.541715
6073.306641	2.537644
6073.862793	2.533595
6074.418945	2.529463
6074.975098	2.525238
6075.531250	2.520963
6076.087402	2.516649
6076.643555	2.512266
6077.199707	2.507849
6077.755859	2.503419
6078.312012	2.498892
6078.868164	2.494412
6079.424316	2.489824
6079.980957	2.485181
6080.537109	2.480537
6081.093262	2.475873
6081.649414	2.471181
6082.205566	2.466411
6082.761230	2.461674
6083.317383	2.456816
6083.873535	2.452004
6084.429688	2.447155
6084.985840	2.442287
6085.541992	2.437419
6086.098145	2.432462
6086.654297	2.427544
6087.210449	2.422547
6087.766602	2.417576
6088.322754	2.412601
6088.878906	2.407585
6089.435059	2.402592
6089.991211	2.397516
6090.547363	2.392537
6091.103516	2.387476
6091.659668	2.382422
6092.215820	2.377397
6092.771973	2.372354
6093.328125	2.367246
6093.884277	2.362232
6094.440430	2.357177
6094.996582	2.352097
6095.552734	2.347073
6096.108887	2.342039
6096.665039	2.336993
6097.221191	2.331960
6097.777344	2.326944
6098.333496	2.321874
6098.889648	2.316880
6099.445801	2.311854
6100.001953	2.306849
6100.558105	2.301847
6101.113770	2.296885
6101.669922	2.291886
6102.226074	2.286968
6102.782227	2.282013
6103.338379	2.277053
6103.894531	2.272135
6104.450684	2.267207
6105.006836	2.262248
6105.562988	2.257368
6106.119141	2.252491
6106.675293	2.247572
6107.231445	2.242744
6107.787109	2.237891
6108.343262	2.233054
6108.899414	2.228208
6109.455566	2.223362
6110.011719	2.218542
6110.567871	2.213710
6111.124023	2.208917
6111.680176	2.204137
6112.236328	2.199354
6112.792480	2.194614
6113.348633	2.189860
6113.904297	2.185145
6114.460449	2.180389
6115.016602	2.175692
6115.572754	2.170967
6116.128906	2.166252
6116.685059	2.161546
6117.241211	2.156854
6117.797363	2.152169
6118.353516	2.147505
6118.909668	2.142882
6119.465820	2.138219
6120.021973	2.133620
6120.577637	2.128960
6121.133789	2.124362
6121.689941	2.119703
6122.246094	2.115092
6122.802246	2.110447
6123.358398	2.105849
6123.914551	2.101224
6124.470703	2.096672
6125.026367	2.092067
6125.582520	2.087531
6126.138672	2.082936
6126.694824	2.078371
6127.250977	2.073788
6127.807129	2.069188
6128.363281	2.064614
6128.918945	2.060015
6129.475098	2.055437
6130.031250	2.050849
6130.587402	2.046301
6131.143555	2.041734
6131.699707	2.037234
6132.255371	2.032652
6132.811523	2.028128
6133.367676	2.023565
6133.923828	2.019025
6134.479980	2.014436
6135.036133	2.009897
6135.592285	2.005326
6136.147949	2.000748
6136.704102	1.996212
6137.260254	1.991690
6137.816406	1.987155
6138.372559	1.982639
6138.928711	1.978135
6139.484863	1.973566
6140.041016	1.969051
6140.596680	1.964486
6141.152832	1.959958
6141.708984	1.955385
6142.265137	1.950865
6142.821289	1.946294
6143.376953	1.941777
6143.933105	1.937257
6144.489258	1.932752
6145.045410	1.928218
6145.601563	1.923704
6146.157227	1.919163
6146.713379	1.914595
6147.269531	1.910060
6147.825684	1.905495
6148.381836	1.900926
6148.937500	1.896361
6149.493652	1.891837
6150.049805	1.887250
6150.605957	1.882751
6151.162109	1.878204
6151.717773	1.873677
6152.273926	1.869114
6152.830078	1.864585
6153.386230	1.860006
6153.942383	1.855442
6154.498047	1.850875
6155.054199	1.846307
6155.610352	1.841740
6156.166504	1.837191
6156.722656	1.832642
6157.278320	1.828072
6157.834473	1.823548
6158.390625	1.818979
6158.946777	1.814420
6159.502930	1.809846
6160.059082	1.805305
6160.614746	1.800690
6161.170898	1.796143
6161.727051	1.791570
6162.283203	1.787007
6162.838867	1.782430
6163.395020	1.777876
6163.951172	1.773296
6164.507324	1.768726
6165.062988	1.764164
6165.619141	1.759580
6166.175293	1.754989
6166.731445	1.750396
6167.287109	1.745823
6167.843262	1.741210
6168.399414	1.736653
6168.955566	1.732040
6169.511230	1.727448
6170.067383	1.722839
6170.623535	1.718261
6171.179199	1.713638
6171.735352	1.709063
6172.291504	1.704461
6172.847656	1.699856
6173.403320	1.695267
6173.959473	1.690689
6174.515625	1.686081
6175.071777	1.681477
6175.627441	1.676891
6176.183594	1.672270
6176.739746	1.667649
6177.295898	1.663031
6177.851563	1.658442
6178.407715	1.653805
6178.963867	1.649239
6179.520020	1.644642
6180.075684	1.640058
6180.631836	1.635465
6181.187988	1.630895
6181.744141	1.626267
6182.299805	1.621681
6182.855957	1.617072
6183.412109	1.612459
6183.967773	1.607841
6184.523926	1.603247
6185.080078	1.598663
6185.635742	1.594078
6186.191895	1.589518
6186.748047	1.584928
6187.303711	1.580349
6187.859863	1.575756
6188.416016	1.571182
6188.972168	1.566555
6189.527832	1.561993
6190.083984	1.557392
6190.640137	1.552817
6191.195801	1.548249
6191.751953	1.543702
6192.308105	1.539130
6192.863770	1.534595
6193.419922	1.530051
6193.976074	1.525493
6194.531738	1.520950
6195.087891	1.516407
6195.644043	1.511871
6196.199707	1.507335
6196.755859	1.502837
6197.312012	1.498301
6197.868164	1.493793
6198.423828	1.489270
6198.979980	1.484780
6199.536133	1.480254
6200.091797	1.475793
6200.647949	1.471299
6201.204102	1.466820
6201.759766	1.462369
6202.315918	1.457924
6202.872070	1.453455
6203.427734	1.449010
6203.983887	1.444566
6204.539551	1.440096
6205.095703	1.435643
6205.651855	1.431200
6206.207520	1.426752
6206.763672	1.422309
6207.319824	1.417937
6207.875488	1.413509
6208.431641	1.409121
6208.987793	1.404727
6209.543457	1.400339
6210.099609	1.395914
6210.655273	1.391543
6211.211426	1.387140
6211.767578	1.382733
6212.323242	1.378362
6212.879395	1.373999
6213.435547	1.369626
6213.991211	1.365266
6214.547363	1.360936
6215.103027	1.356574
6215.659180	1.352234
6216.215332	1.347888
6216.770996	1.343556
6217.327148	1.339184
6217.883301	1.334881
6218.438965	1.330545
6218.995117	1.326221
6219.551270	1.321901
6220.106934	1.317592
6220.663086	1.313247
6221.218750	1.308943
6221.774902	1.304640
6222.331055	1.300326
6222.886719	1.296019
6223.442871	1.291723
6223.998535	1.287442
6224.554688	1.283127
6225.110352	1.278842
6225.666504	1.274543
6226.222656	1.270258
6226.778320	1.265922
6227.334473	1.261632
6227.890137	1.257320
6228.446289	1.253027
6229.001953	1.248711
6229.558105	1.244437
6230.114258	1.240165
6230.669922	1.235891
6231.226074	1.231601
6231.781738	1.227317
6232.337891	1.223041
6232.893555	1.218745
6233.449707	1.214445
6234.005859	1.210139
6234.561523	1.205859
6235.117676	1.201550
6235.673340	1.197278
6236.229492	1.192996
6236.785156	1.188757
6237.341309	1.184481
6237.897461	1.180210
6238.453125	1.175927
6239.009277	1.171662
6239.564941	1.167378
6240.121094	1.163081
6240.677246	1.158792
6241.232910	1.154509
6241.789063	1.150237
6242.344727	1.145958
6242.900879	1.141706
6243.456543	1.137447
6244.012695	1.133195
6244.568359	1.128901
6245.124512	1.124636
6245.680176	1.120347
6246.236328	1.116078
6246.791992	1.111764
6247.348145	1.107474
6247.903809	1.103192
6248.459961	1.098924
6249.015625	1.094650
6249.571777	1.090383
6250.127441	1.086117
6250.683594	1.081849
6251.239258	1.077556
6251.795410	1.073278
6252.351074	1.068992
6252.907227	1.064711
6253.462891	1.060397
6254.019043	1.056091
6254.574707	1.051831
6255.130859	1.047543
6255.687012	1.043283
6256.242676	1.039006
6256.798828	1.034744
6257.354492	1.030466
6257.910645	1.026161
6258.466309	1.021873
6259.022461	1.017573
6259.578125	1.013286
6260.134277	1.008970
6260.689941	1.004687
6261.246094	1.000402
6261.801758	0.996125
6262.357910	0.991838
6262.913574	0.987545
6263.469727	0.983275
6264.025391	0.978969
6264.581055	0.974673
6265.137207	0.970353
6265.692871	0.966060
6266.249023	0.961758
6266.804688	0.957446
6267.360840	0.953143
6267.916504	0.948837
6268.472656	0.944538
6269.028320	0.940209
6269.584473	0.935907
6270.140137	0.931604
6270.696289	0.927296
6271.251953	0.922975
6271.807617	0.918643
6272.363770	0.914356
6272.919434	0.910036
6273.475586	0.905739
6274.031250	0.901408
6274.587402	0.897076
6275.143066	0.892749
6275.699219	0.888421
6276.254883	0.884098
6276.811035	0.879760
6277.366699	0.875440
6277.922852	0.871120
6278.478516	0.866828
6279.034180	0.862511
6279.590332	0.858190
6280.145996	0.853852
6280.702148	0.849502
6281.257813	0.845178
6281.813965	0.840823
6282.369629	0.836487
6282.925293	0.832123
6283.481445	0.827775
6284.037109	0.823464
6284.593262	0.819142
6285.148926	0.814817
6285.704590	0.810465
6286.260742	0.806112
6286.816406	0.801746
6287.372559	0.797385
6287.928223	0.793022
6288.483887	0.788644
6289.040039	0.784273
6289.595703	0.779885
6290.151855	0.775526
6290.707520	0.771148
6291.263184	0.766790
6291.819336	0.762404
6292.375000	0.758015
6292.931152	0.753632
6293.486816	0.749237
6294.042480	0.744829
6294.598633	0.740411
6295.154297	0.736005
6295.710449	0.731600
6296.266113	0.727206
6296.822266	0.722775
6297.377930	0.718342
6297.933594	0.713889
6298.489746	0.709450
6299.045410	0.705040
6299.601563	0.700581
6300.157227	0.696147
6300.712891	0.691686
6301.269043	0.687235
6301.824707	0.682797
6302.380371	0.678330
6302.936523	0.673868
6303.492188	0.669353
6304.047852	0.664862
6304.604004	0.660373
6305.159668	0.655879
6305.715332	0.651384
6306.271484	0.646881
6306.827148	0.642390
6307.383301	0.637900
6307.938965	0.633422
6308.494629	0.628899
6309.050781	0.624382
6309.606445	0.619830
6310.162109	0.615295
6310.718262	0.610768
6311.273926	0.606226
6311.829590	0.601667
6312.385742	0.597144
6312.941406	0.592629
6313.497070	0.588109
6314.053223	0.583610
6314.608887	0.579070
6315.164551	0.574519
6315.720703	0.569972
6316.276367	0.565430
6316.832031	0.560883
6317.388184	0.556327
6317.943848	0.551770
6318.499512	0.547205
6319.055664	0.542704
6319.611328	0.538194
6320.166992	0.533662
6320.723145	0.529146
6321.278809	0.524591
6321.834473	0.520048
6322.390625	0.515533
6322.946289	0.510981
6323.501953	0.506426
6324.058105	0.501880
6324.613770	0.497343
6325.169434	0.492824
6325.725098	0.488329
6326.281250	0.483814
6326.836914	0.479283
6327.392578	0.474761
6327.948730	0.470251
6328.504395	0.465723
6329.060059	0.461201
6329.615723	0.456658
6330.171875	0.452114
6330.727539	0.447623
6331.283203	0.443116
6331.839355	0.438605
6332.395020	0.434116
6332.950684	0.429604
6333.506348	0.425097
6334.062500	0.420618
6334.618164	0.416110
6335.173828	0.411584
6335.729980	0.407068
6336.285645	0.402552
6336.841309	0.398061
6337.396973	0.393579
6337.953125	0.389076
6338.508789	0.384570
6339.064453	0.380081
6339.620605	0.375607
6340.176270	0.371115
6340.731934	0.366629
6341.287598	0.362115
