** File generated by WinEP - 5/21/2016 (7:04p) **

Station 	Ay      
290.705780	0.136288
291.263672	0.137398
291.821564	0.138508
292.379486	0.139618
292.937408	0.139122
293.495300	0.141198
294.053131	0.146164
294.610870	0.150608
295.168579	0.153479
295.726288	0.151641
296.284119	0.154909
296.842133	0.160890
297.400269	0.166417
297.958496	0.169893
298.516785	0.170323
299.075073	0.169244
299.633362	0.168119
300.191956	0.167872
300.750977	0.168453
301.309937	0.169616
301.868805	0.171060
302.427643	0.172191
302.986420	0.173067
303.545135	0.173913
304.103821	0.174819
304.662476	0.175750
305.221069	0.176686
305.779663	0.177584
306.338196	0.178341
306.896729	0.179036
307.455261	0.179726
308.013763	0.180415
308.572235	0.181097
309.130737	0.181760
309.689209	0.182408
310.247681	0.183022
310.806183	0.183639
311.364685	0.184276
311.923218	0.184913
312.481750	0.185548
313.040314	0.186179
313.598907	0.186800
314.157532	0.187416
314.716187	0.188036
315.274902	0.188658
315.833649	0.189274
316.392456	0.189885
316.951324	0.190485
317.510254	0.191075
318.069214	0.191659
318.628265	0.192239
319.187408	0.192810
319.746613	0.193371
320.306091	0.193884
320.865723	0.194436
321.425232	0.195017
321.984680	0.195577
322.544067	0.196115
323.103363	0.199545
323.662659	0.197375
324.222015	0.194247
324.781372	0.192711
325.340759	0.193161
325.900085	0.194912
326.459290	0.190163
327.018311	0.185217
327.577240	0.181647
328.136108	0.180904
328.694977	0.182794
329.253845	0.185417
329.812714	0.187737
330.371582	0.189234
330.930481	0.189997
331.489380	0.190130
332.048279	0.190172
332.607208	0.190439
333.166168	0.190700
333.725159	0.190972
334.284210	0.191280
334.843262	0.191614
335.402405	0.191950
335.961548	0.192370
336.520782	0.192889
337.080078	0.193397
337.639435	0.193921
338.198853	0.194481
338.758362	0.195051
339.317963	0.195625
339.877655	0.196205
340.437439	0.196735
340.997131	0.197301
341.556763	0.197873
342.116272	0.198424
342.675720	0.198923
343.235107	0.199347
343.794403	0.199861
344.353638	0.200385
344.912811	0.200875
345.471954	0.201302
346.031036	0.201672
346.590088	0.202012
347.149078	0.202343
347.708038	0.202675
348.266998	0.203006
348.825928	0.203332
349.384827	0.203647
349.943726	0.203943
350.502625	0.204220
351.061554	0.204484
351.620453	0.204731
352.179382	0.204964
352.738342	0.205185
353.297302	0.205385
353.856293	0.205572
354.415344	0.205746
354.974426	0.205903
355.533569	0.206049
356.092743	0.206183
356.651978	0.206304
357.211304	0.206412
357.770660	0.206507
358.330139	0.206595
358.889648	0.206674
359.449280	0.206742
360.009003	0.206795
360.568726	0.206790
361.128326	0.206880
361.687836	0.206967
362.247284	0.207030
362.806610	0.207021
363.365906	0.207002
363.925110	0.207071
364.484283	0.207148
365.043365	0.207203
365.602417	0.207196
366.161407	0.207141
366.720398	0.207071
367.279327	0.207001
367.838226	0.206938
368.397095	0.206884
368.955963	0.206838
369.514832	0.206783
370.073669	0.206720
370.632507	0.206651
371.191376	0.206576
371.750244	0.206499
372.309113	0.206419
372.868011	0.206334
373.426941	0.206243
373.985931	0.206150
374.544922	0.206057
375.103973	0.205957
375.663086	0.205854
376.222260	0.205750
376.781464	0.205650
377.340759	0.205546
377.900146	0.205442
378.459595	0.205341
379.019104	0.205238
379.578735	0.205134
380.138428	0.205004
380.698090	0.204890
381.257660	0.204840
381.817139	0.204791
382.376526	0.204732
382.935852	0.204588
383.495117	0.204498
384.054291	0.204482
384.613403	0.204474
385.172485	0.204441
385.731537	0.204353
386.290497	0.204232
386.849457	0.204106
387.408386	0.203997
387.967255	0.203901
388.526154	0.203818
389.084991	0.203744
389.643860	0.203671
390.202698	0.203594
390.761536	0.203515
391.320404	0.203438
391.879272	0.203363
392.438171	0.203296
392.997070	0.203226
393.556030	0.203153
394.115021	0.203080
394.674042	0.203009
395.233124	0.202944
395.792236	0.202880
396.351410	0.202817
396.910675	0.202755
397.470001	0.202699
398.029388	0.202644
398.588867	0.202595
399.148407	0.202546
399.708069	0.202498
400.267792	0.202413
400.827454	0.202380
401.386993	0.202400
401.946472	0.202413
402.505859	0.202414
403.065155	0.202321
403.624420	0.202321
404.183594	0.202377
404.742737	0.202441
405.301819	0.202465
405.860840	0.202433
406.419830	0.202378
406.978790	0.202321
407.537689	0.202281
408.096588	0.202258
408.655487	0.202248
409.214355	0.202244
409.773224	0.202234
410.332062	0.202225
410.890930	0.202217
411.449799	0.202210
412.008698	0.202204
412.567596	0.202194
413.126526	0.202185
413.685516	0.202179
414.244507	0.202174
414.803558	0.202165
415.362640	0.202158
415.921783	0.202152
416.481018	0.202146
417.040283	0.202142
417.599640	0.202141
418.159058	0.202142
418.718567	0.202143
419.278137	0.202146
419.837830	0.202149
420.397552	0.202102
420.957184	0.202138
421.516724	0.202204
422.076202	0.202256
422.635559	0.202276
423.194855	0.202230
423.754089	0.202293
424.313293	0.202386
424.872406	0.202475
425.431458	0.202518
425.990509	0.202509
426.549469	0.202481
427.108429	0.202458
427.667358	0.202446
428.226257	0.202453
428.785126	0.202473
429.343994	0.202493
429.902863	0.202506
430.461731	0.202517
431.020599	0.202527
431.579468	0.202533
432.138367	0.202543
432.697296	0.202554
433.256226	0.202560
433.815216	0.202560
434.374237	0.202562
434.933289	0.202568
435.492401	0.202571
436.051575	0.202576
436.610779	0.202575
437.170074	0.202577
437.729431	0.202581
438.288879	0.202588
438.848419	0.202594
439.408020	0.202598
439.967743	0.202605
440.527435	0.202557
441.087067	0.202611
441.646576	0.202673
442.206024	0.202721
442.765381	0.202709
443.324646	0.202687
443.883881	0.202762
444.443024	0.202856
445.002136	0.202933
445.561218	0.202957
446.120209	0.202941
446.679199	0.202913
447.238129	0.202888
447.797058	0.202878
448.355957	0.202881
448.914825	0.202895
449.473694	0.202907
450.032562	0.202912
450.591400	0.202912
451.150269	0.202914
451.709167	0.202911
452.268066	0.202907
452.826965	0.202905
453.385925	0.202901
453.944916	0.202890
454.503937	0.202877
455.063019	0.202869
455.622131	0.202856
456.181305	0.202846
456.740540	0.202833
457.299866	0.202822
457.859222	0.202811
458.418701	0.202797
458.978241	0.202785
459.537872	0.202775
460.097595	0.202746
460.657288	0.202715
461.216858	0.202759
461.776367	0.202801
462.335785	0.202827
462.895111	0.202773
463.454376	0.202762
464.013580	0.202835
464.572723	0.202913
465.131836	0.202969
465.690887	0.202965
466.249878	0.202925
466.808838	0.202878
467.367767	0.202840
467.926697	0.202819
468.485565	0.202811
469.044434	0.202811
469.603302	0.202806
470.162170	0.202802
470.721039	0.202797
471.279907	0.202788
471.838776	0.202782
472.397675	0.202775
472.956604	0.202768
473.515564	0.202762
474.074554	0.202757
474.633575	0.202751
475.192657	0.202744
475.751801	0.202740
476.311005	0.202738
476.870239	0.202737
477.429565	0.202738
477.988983	0.202742
478.548462	0.202744
479.108002	0.202752
479.667664	0.202758
480.227386	0.202724
480.787048	0.202738
481.346588	0.202807
481.906036	0.202866
482.465424	0.202908
483.024719	0.202856
483.583954	0.202891
484.143127	0.202986
484.702271	0.203080
485.261322	0.203136
485.820343	0.203130
486.379333	0.203097
486.938263	0.203055
487.497192	0.203024
488.056061	0.203003
488.614929	0.202991
489.173798	0.202981
489.732635	0.202958
490.291504	0.202928
490.850342	0.202891
491.409210	0.202847
491.968079	0.202796
492.526978	0.202737
493.085876	0.202671
493.644836	0.202593
494.203827	0.202506
494.762848	0.202410
495.321930	0.202304
495.881042	0.202187
496.440247	0.202063
496.999481	0.201928
497.558807	0.201780
498.118195	0.201622
498.677704	0.201452
499.237244	0.201266
499.796906	0.201069
500.356445	0.200815
500.915833	0.200614
501.475128	0.200425
502.034332	0.200213
502.593475	0.199958
503.152557	0.199616
503.711578	0.199360
504.270508	0.199117
504.829437	0.198847
505.388275	0.198523
505.947083	0.198134
506.505859	0.197714
507.064606	0.197277
507.623291	0.199410
508.182037	0.197746
508.740814	0.193366
509.299683	0.190411
509.858582	0.188363
510.417511	0.190448
510.976349	0.186268
511.535065	0.180162
512.093689	0.175229
512.652283	0.172632
513.210938	0.172970
513.769592	0.174436
514.328308	0.175769
514.887024	0.176390
515.445801	0.176237
516.004639	0.175456
516.563538	0.174418
517.122437	0.173629
517.681458	0.172876
518.240479	0.172100
518.799622	0.171368
519.358765	0.170656
519.918030	0.169944
520.476746	0.169252
521.035400	0.168720
521.593933	0.168198
522.152466	0.167659
522.710876	0.167125
523.269287	0.166591
523.827637	0.166100
524.385925	0.165614
524.944214	0.165123
525.502441	0.164563
526.060608	0.163947
526.618774	0.163314
527.176880	0.162661
527.735046	0.161994
528.293091	0.161309
528.851196	0.160612
529.409241	0.159885
529.967285	0.159132
530.525330	0.158367
531.083374	0.157580
531.641418	0.156779
532.199463	0.155965
532.757507	0.155130
533.315552	0.154277
533.873596	0.153405
534.431702	0.152520
534.989807	0.151619
535.547913	0.150700
536.106079	0.149764
536.664246	0.148815
537.222473	0.147848
537.780701	0.145293
538.338928	0.146638
538.897095	0.149556
539.455261	0.151448
540.013306	0.150322
540.570740	0.147725
541.128296	0.150151
541.685913	0.153778
542.243591	0.156483
542.801270	0.156649
543.358887	0.154228
543.916443	0.150876
544.473999	0.147883
545.031494	0.145821
545.588989	0.144397
546.146484	0.143441
546.703979	0.142527
547.261414	0.141268
547.818848	0.139858
548.376221	0.138460
548.933655	0.137103
549.491028	0.135739
550.048462	0.134369
550.605835	0.132925
551.163269	0.131335
551.720642	0.129705
552.278076	0.128078
552.835449	0.126436
553.392883	0.124767
553.950317	0.123087
554.507751	0.121386
555.065186	0.119664
555.622681	0.117964
556.180176	0.116291
556.737671	0.114626
557.295166	0.112965
557.852722	0.111311
558.410278	0.109661
558.967896	0.108020
559.525513	0.106399
560.082947	0.104793
560.639893	0.103195
561.196838	0.101607
561.753784	0.100029
562.310669	0.098456
562.867554	0.096891
563.424438	0.095339
563.981323	0.093804
564.538208	0.092275
565.095032	0.090755
565.651917	0.089246
566.208740	0.087746
566.765564	0.086259
567.322388	0.084785
567.879211	0.083324
568.436035	0.081874
568.992859	0.080436
569.549683	0.079010
570.106506	0.077596
570.663330	0.076193
571.220154	0.074802
571.776978	0.073422
572.333801	0.072052
572.890625	0.070693
573.447449	0.069345
574.004272	0.068008
574.561096	0.066680
575.117981	0.065362
575.674805	0.064054
576.231689	0.062756
576.788513	0.061464
577.345398	0.060184
577.902283	0.058913
578.459229	0.057651
579.016113	0.056397
579.573059	0.055152
580.129700	0.053917
580.685974	0.052690
581.242188	0.051473
581.798401	0.050266
582.354614	0.049067
582.910828	0.047876
583.467041	0.046696
584.023254	0.045526
584.579468	0.044366
585.135620	0.043215
585.691833	0.042076
586.248047	0.040949
586.804260	0.039834
587.360413	0.038732
587.916626	0.037645
588.472839	0.036572
589.028992	0.035515
589.585205	0.034475
590.141357	0.033451
590.697571	0.032444
591.253784	0.031456
591.809937	0.030485
592.366150	0.029533
592.922302	0.028598
593.478516	0.027681
594.034729	0.026782
594.590881	0.025901
595.147095	0.025037
595.703308	0.024191
596.259521	0.023362
596.815674	0.022547
597.371887	0.021743
597.928101	0.020946
598.484314	0.020155
599.040527	0.019364
599.596741	0.018572
600.152710	0.017777
600.708435	0.016975
601.264160	0.016162
601.819885	0.015339
602.375610	0.014508
602.931274	0.013673
603.487000	0.012841
604.042725	0.012019
604.598450	0.011215
605.154114	0.010437
605.709839	0.009685
606.265564	0.009197
606.821289	0.008911
607.376953	0.008651
607.932678	0.008298
608.488403	0.007759
609.044067	0.007247
609.599792	0.006842
610.155518	0.006519
610.711243	0.006216
611.266907	0.005836
611.822632	0.005369
612.378357	0.004824
612.934082	0.004292
613.489746	0.003791
614.045471	0.003302
614.601196	0.002799
615.156921	0.002262
615.712585	0.001701
616.268311	0.001140
616.824036	0.000604
617.379761	0.000097
617.935425	-0.000397
618.491150	-0.000883
619.046875	-0.001364
619.602600	-0.001831
620.158264	-0.002279
620.713806	-0.002697
621.269348	-0.003092
621.824890	-0.003471
622.380493	-0.003834
622.936035	-0.004179
623.491577	-0.004505
624.047119	-0.004809
624.602722	-0.005088
625.158264	-0.005347
625.713806	-0.005591
626.269348	-0.005811
626.824951	-0.006017
627.380493	-0.006200
627.936035	-0.006366
628.491577	-0.006507
629.047180	-0.006635
629.602722	-0.006745
630.158264	-0.006834
630.713806	-0.006911
631.269409	-0.006971
631.824951	-0.007013
632.380493	-0.007036
632.936035	-0.007047
633.491638	-0.007043
634.047180	-0.007030
634.602722	-0.007004
635.158264	-0.006966
635.713867	-0.006915
636.269409	-0.006853
636.824951	-0.006781
637.380554	-0.006700
637.936096	-0.006611
638.491638	-0.006513
639.047180	-0.006408
639.602783	-0.006296
640.158325	-0.006180
640.713867	-0.006060
641.269409	-0.005932
641.825012	-0.005796
642.380554	-0.005655
642.936096	-0.005516
643.491638	-0.005370
644.047241	-0.005218
644.602783	-0.005065
645.158325	-0.004913
645.713867	-0.004756
646.269409	-0.004596
646.825012	-0.004441
647.380554	-0.004280
647.936096	-0.004119
648.491638	-0.003961
649.047241	-0.003800
649.602783	-0.003640
650.158325	-0.003482
650.713867	-0.003324
651.269470	-0.003168
651.825012	-0.003013
652.380554	-0.002860
652.936096	-0.002709
653.491638	-0.002558
654.047241	-0.002412
654.602783	-0.002268
655.158325	-0.002125
655.713867	-0.001986
656.269470	-0.001852
656.825012	-0.001718
657.380554	-0.001585
657.936096	-0.001461
658.491699	-0.001338
659.047241	-0.001215
659.602783	-0.001097
660.158325	-0.000988
660.713867	-0.000878
661.269470	-0.000769
661.825012	-0.000664
662.380554	-0.000570
662.936096	-0.000475
663.491699	-0.000380
664.047241	-0.000290
664.602783	-0.000204
665.158325	-0.000128
665.713867	-0.000051
666.269470	0.000025
666.825012	0.000098
667.380554	0.000167
667.936096	0.000229
668.491699	0.000285
669.047241	0.000342
669.602783	0.000397
670.158325	0.000450
670.713928	0.000499
671.269470	0.000544
671.825012	0.000587
672.380554	0.000622
672.936096	0.000655
673.491699	0.000686
674.047241	0.000715
674.602783	0.000744
675.158325	0.000771
675.713928	0.000796
676.269470	0.000815
676.825012	0.000833
677.380554	0.000849
677.936157	0.000861
678.491699	0.000872
679.047241	0.000883
679.602783	0.000887
680.158325	0.000890
680.713928	0.000891
681.269470	0.000889
681.825012	0.000888
682.380554	0.000884
682.936157	0.000880
683.491699	0.000879
684.047241	0.000869
684.602783	0.000857
685.158386	0.000851
685.713928	0.000840
686.269470	0.000828
686.825012	0.000819
687.380554	0.000806
687.936157	0.000792
688.491699	0.000776
689.047241	0.000763
689.602783	0.000747
690.158386	0.000730
690.713928	0.000714
691.269470	0.000698
691.825012	0.000677
692.380615	0.000661
692.936157	0.000644
693.491699	0.000623
694.047241	0.000605
694.602783	0.000586
695.158386	0.000566
695.713928	0.000546
696.269470	0.000526
696.825012	0.000508
697.380615	0.000488
697.936157	0.000467
698.491699	0.000450
699.047241	0.000429
699.602844	0.000409
700.158386	0.000391
700.713928	0.000371
701.269470	0.000353
701.825012	0.000334
702.380615	0.000316
702.936157	0.000298
703.491699	0.000279
704.047241	0.000264
704.602844	0.000244
705.158386	0.000229
705.713928	0.000212
706.269470	0.000196
706.825073	0.000180
707.380615	0.000164
707.936157	0.000149
708.491699	0.000135
709.047302	0.000120
709.602844	0.000107
710.158386	0.000094
710.713928	0.000081
711.269470	0.000070
711.825073	0.000056
712.380615	0.000050
712.936157	0.000035
713.491699	0.000025
714.047302	0.000017
714.602844	0.000002
715.158386	-0.000009
715.713928	-0.000020
716.269531	-0.000031
716.825073	-0.000042
717.380615	-0.000049
717.936157	-0.000058
718.491699	-0.000065
719.047302	-0.000073
719.602844	-0.000077
720.158386	-0.000083
720.713928	-0.000086
721.269531	-0.000090
721.825073	-0.000096
722.380615	-0.000101
722.936157	-0.000106
723.491760	-0.000109
724.047302	-0.000108
724.602844	-0.000110
725.158386	-0.000112
725.713928	-0.000113
726.269531	-0.000116
726.825073	-0.000118
727.380615	-0.000118
727.936157	-0.000117
728.491760	-0.000116
729.047302	-0.000116
729.602844	-0.000116
730.158386	-0.000117
730.713989	-0.000116
731.269531	-0.000115
731.825073	-0.000113
732.380615	-0.000111
732.936218	-0.000110
733.491760	-0.000109
734.047302	-0.000107
734.602844	-0.000105
735.158386	-0.000103
735.713989	-0.000100
736.269531	-0.000097
736.825073	-0.000098
737.380615	-0.000098
737.936218	-0.000098
738.491760	-0.000095
739.047302	-0.000092
739.602844	-0.000089
740.158447	-0.000088
740.713989	-0.000088
741.269531	-0.000086
741.825073	-0.000084
742.380615	-0.000080
742.936218	-0.000076
743.491760	-0.000073
744.047302	-0.000074
744.602844	-0.000072
745.158447	-0.000069
745.713989	-0.000069
746.269531	-0.000065
746.825073	-0.000061
747.380676	-0.000059
747.936218	-0.000058
748.491760	-0.000056
749.047302	-0.000053
749.602905	-0.000051
750.158447	-0.000047
750.713989	-0.000047
751.269531	-0.000045
751.825073	-0.000042
752.380676	-0.000039
752.936218	-0.000039
753.491760	-0.000039
754.047302	-0.000036
754.602905	-0.000034
755.158447	-0.000032
755.713989	-0.000029
756.269531	-0.000027
756.825134	-0.000026
757.380676	-0.000025
757.936218	-0.000022
758.491760	-0.000022
759.047302	-0.000022
759.602905	-0.000019
760.158447	-0.000016
760.713989	-0.000015
761.269531	-0.000013
761.825134	-0.000011
762.380676	-0.000010
762.936218	-0.000010
763.491760	-0.000007
764.047363	-0.000005
764.602905	-0.000008
765.158447	-0.000007
765.713989	-0.000005
766.269531	-0.000003
766.825134	-0.000003
767.380676	-0.000001
767.936218	-0.000001
768.491760	-0.000002
769.047363	-0.000001
769.602905	0.000001
770.158447	0.000002
770.713989	0.000003
771.269531	0.000004
771.825134	0.000005
772.380676	0.000005
772.936218	0.000006
773.491760	0.000004
774.047363	0.000004
774.602905	0.000005
775.158447	0.000006
775.713989	0.000006
776.269592	0.000006
776.825134	0.000006
777.380676	0.000005
777.936218	0.000005
778.491760	0.000006
779.047363	0.000006
779.602905	0.000006
780.158447	0.000006
780.713989	0.000006
781.269592	0.000006
781.825134	0.000007
782.380676	0.000008
782.936218	0.000008
783.491821	0.000008
784.047363	0.000008
784.602905	0.000009
785.158447	0.000009
785.713989	0.000009
786.269592	0.000010
786.825134	0.000010
787.380676	0.000010
787.936218	0.000010
788.491821	0.000010
789.047363	0.000010
789.602905	0.000010
790.158447	0.000010
790.714050	0.000010
791.269592	0.000010
791.825134	0.000010
792.380676	0.000010
792.936279	0.000010
793.491821	0.000010
794.047363	0.000010
794.602905	0.000009
795.158447	0.000009
795.714050	0.000009
796.269592	0.000009
796.825134	0.000009
797.380676	0.000009
797.936279	0.000008
798.491821	0.000008
799.047363	0.000008
799.602905	0.000008
800.158508	0.000008
800.714050	0.000008
801.269592	0.000008
801.825134	0.000008
802.380676	0.000008
802.936279	0.000007
803.491821	0.000007
804.047363	0.000007
804.602905	0.000007
805.158508	0.000007
805.714050	0.000007
806.269592	0.000008
806.825134	0.000008
807.380737	0.000008
807.936279	0.000008
808.491821	0.000008
809.047363	0.000008
809.602905	0.000008
810.158508	0.000008
810.714050	0.000008
811.269592	0.000008
811.825134	0.000009
812.380737	0.000009
812.936279	0.000009
813.491821	0.000009
814.047363	0.000009
814.602966	0.000009
815.158508	0.000009
815.714050	0.000009
816.269592	0.000009
816.825195	0.000009
817.380737	0.000009
817.936279	0.000009
818.491821	0.000009
819.047363	0.000009
819.602966	0.000009
820.158508	0.000008
820.714050	0.000008
821.269592	0.000008
821.825195	0.000008
822.380737	0.000007
822.936279	0.000007
823.491821	0.000007
824.047424	0.000006
824.602966	0.000006
825.158508	0.000005
825.714050	0.000005
826.269592	0.000004
826.825195	0.000004
827.380737	0.000003
827.936279	0.000003
828.491821	0.000002
829.047424	0.000002
829.602966	0.000001
830.158508	0.000001
830.714050	-0.000000
831.269653	-0.000001
831.825195	-0.000001
832.380737	-0.000002
832.936279	-0.000002
833.491882	-0.000003
834.047424	-0.000004
834.602966	-0.000004
835.158508	-0.000005
835.714050	-0.000005
836.269653	-0.000006
836.825195	-0.000006
837.380737	-0.000007
837.936279	-0.000007
838.491882	-0.000007
839.047424	-0.000008
839.602966	-0.000008
840.158508	-0.000008
840.714111	-0.000009
841.269653	-0.000009
841.825195	-0.000009
842.380737	-0.000009
842.936279	-0.000009
843.491882	-0.000009
844.047424	-0.000009
844.602966	-0.000009
845.158508	-0.000009
845.714111	-0.000009
846.269653	-0.000009
846.825195	-0.000009
847.380737	-0.000009
847.936340	-0.000009
848.491882	-0.000009
849.047424	-0.000008
849.602966	-0.000008
850.158508	-0.000008
850.714111	-0.000008
851.269653	-0.000007
851.825195	-0.000007
852.380737	-0.000007
852.936340	-0.000006
853.491882	-0.000006
854.047424	-0.000006
854.602966	-0.000005
855.158508	-0.000005
855.714111	-0.000005
856.269653	-0.000004
856.825195	-0.000004
857.380737	-0.000004
857.936340	-0.000003
858.491882	-0.000003
859.047424	-0.000003
859.602966	-0.000002
860.158569	-0.000002
860.714111	-0.000002
861.269653	-0.000002
861.825195	-0.000002
862.380737	-0.000001
862.936340	-0.000001
863.491882	-0.000001
864.047424	-0.000001
864.602966	-0.000001
865.158569	-0.000000
865.714111	-0.000000
866.269653	-0.000000
866.825195	-0.000000
867.380798	-0.000000
867.936340	0.000000
868.491882	0.000000
869.047424	0.000000
869.603027	0.000000
870.158569	0.000000
870.714111	0.000000
871.269653	0.000000
871.825195	0.000000
872.380798	0.000001
872.936340	0.000001
873.491882	0.000001
874.047424	0.000001
874.603027	0.000001
875.158569	0.000001
875.714111	0.000001
876.269653	0.000001
876.825256	0.000001
877.380798	0.000001
877.936340	0.000001
878.491882	0.000002
879.047424	0.000002
879.603027	0.000002
880.158569	0.000002
880.714111	0.000002
881.269653	0.000003
881.825256	0.000003
882.380798	0.000003
882.936340	0.000003
883.491882	0.000004
884.047485	0.000004
884.603027	0.000004
885.158569	0.000005
885.714111	0.000005
886.269653	0.000005
886.825256	0.000005
887.380798	0.000006
887.936340	0.000006
888.491882	0.000006
889.047485	0.000007
889.603027	0.000007
890.158569	0.000007
890.714111	0.000008
891.269714	0.000008
891.825256	0.000008
892.380798	0.000008
892.936340	0.000009
893.491943	0.000009
894.047485	0.000009
894.603027	0.000009
895.158569	0.000009
895.714111	0.000009
896.269714	0.000009
896.825256	0.000009
897.380798	0.000009
897.936340	0.000009
898.491943	0.000009
899.047485	0.000009
899.603027	0.000009
900.158569	0.000009
900.714172	0.000008
901.269714	0.000008
901.825256	0.000008
902.380798	0.000008
902.936340	0.000007
903.491943	0.000007
904.047485	0.000006
904.603027	0.000006
905.158569	0.000005
905.714172	0.000005
906.269714	0.000004
906.825256	0.000004
907.380798	0.000003
907.936401	0.000003
908.491943	0.000002
909.047485	0.000001
909.603027	0.000001
910.158569	0.000000
910.714172	-0.000000
911.269714	-0.000001
911.825256	-0.000002
912.380798	-0.000002
912.936401	-0.000003
913.491943	-0.000003
914.047485	-0.000004
914.603027	-0.000005
915.158630	-0.000005
915.714172	-0.000006
916.269714	-0.000006
916.825256	-0.000007
917.380859	-0.000007
917.936401	-0.000007
918.491943	-0.000008
919.047485	-0.000008
919.603027	-0.000008
920.158630	-0.000009
920.714172	-0.000009
921.269714	-0.000009
921.825256	-0.000009
922.380859	-0.000009
922.936401	-0.000009
923.491943	-0.000009
924.047485	-0.000009
924.603088	-0.000009
925.158630	-0.000009
925.714172	-0.000009
926.269714	-0.000009
926.825256	-0.000009
927.380859	-0.000009
927.936401	-0.000008
928.491943	-0.000008
929.047485	-0.000008
929.603088	-0.000008
930.158630	-0.000007
930.714172	-0.000007
931.269714	-0.000007
931.825256	-0.000006
932.380859	-0.000006
932.936401	-0.000006
933.491943	-0.000005
934.047485	-0.000005
934.603088	-0.000005
935.158630	-0.000004
935.714172	-0.000004
936.269714	-0.000004
936.825317	-0.000003
937.380859	-0.000003
937.936401	-0.000003
938.491943	-0.000002
939.047485	-0.000002
939.603088	-0.000002
940.158630	-0.000002
940.714172	-0.000001
941.269714	-0.000001
941.825317	-0.000001
942.380859	-0.000001
942.936401	-0.000001
943.491943	-0.000001
944.047546	-0.000001
944.603088	-0.000000
945.158630	-0.000000
945.714172	-0.000000
946.269714	-0.000000
946.825317	-0.000000
947.380859	-0.000000
947.936401	-0.000000
948.491943	-0.000000
949.047546	-0.000000
949.603088	-0.000000
950.158630	-0.000000
950.714172	-0.000000
951.269775	-0.000000
951.825317	-0.000000
952.380859	-0.000000
952.936401	-0.000000
953.492004	-0.000000
954.047546	-0.000000
954.603088	-0.000000
955.158630	-0.000000
955.714172	-0.000000
956.269775	-0.000000
956.825317	-0.000000
957.380859	0.000000
957.936401	0.000000
958.492004	0.000000
959.047546	0.000000
959.603088	0.000001
960.158630	0.000001
960.714233	0.000001
961.269775	0.000001
961.825317	0.000002
962.380859	0.000002
962.936401	0.000002
963.492004	0.000003
964.047546	0.000003
964.603088	0.000003
965.158630	0.000004
965.714233	0.000004
966.269775	0.000004
966.825317	0.000005
967.380859	0.000005
967.936462	0.000006
968.492004	0.000006
969.047546	0.000006
969.603088	0.000007
970.158630	0.000007
970.714233	0.000007
971.269775	0.000008
971.825317	0.000008
972.380859	0.000009
972.936462	0.000009
973.492004	0.000009
974.047546	0.000009
974.603088	0.000010
975.158691	0.000010
975.714233	0.000010
976.269775	0.000010
976.825317	0.000010
977.380920	0.000010
977.936462	0.000010
978.492004	0.000010
979.047546	0.000010
979.603088	0.000010
980.158691	0.000010
980.714233	0.000010
981.269775	0.000010
981.825317	0.000009
982.380920	0.000009
982.936462	0.000009
983.492004	0.000008
984.047546	0.000008
984.603149	0.000008
985.158691	0.000007
985.714233	0.000007
986.269775	0.000006
986.825317	0.000005
987.380920	0.000005
987.936462	0.000004
988.492004	0.000003
989.047546	0.000003
989.603149	0.000002
990.158691	0.000001
990.714233	0.000001
991.269775	-0.000000
991.825378	-0.000001
992.380920	-0.000002
992.936462	-0.000002
993.492004	-0.000003
994.047607	-0.000004
994.603149	-0.000004
995.158691	-0.000005
995.714233	-0.000006
996.269775	-0.000007
996.825378	-0.000007
997.380920	-0.000008
997.936462	-0.000008
998.492004	-0.000009
999.047607	-0.000007
999.603149	-0.000006
1000.158691	-0.000007
1000.714233	-0.000007
1001.269836	-0.000007
1001.825378	-0.000007
1002.380920	-0.000007
1002.936462	-0.000005
1003.492004	-0.000004
1004.047607	-0.000005
1004.603149	-0.000006
1005.158691	-0.000006
1005.714233	-0.000006
1006.269836	-0.000006
1006.825378	-0.000005
1007.380920	-0.000005
1007.936462	-0.000006
1008.492004	-0.000007
1009.047607	-0.000007
1009.603149	-0.000007
1010.158691	-0.000007
1010.714233	-0.000007
1011.269836	-0.000007
1011.825378	-0.000008
1012.380920	-0.000008
1012.936462	-0.000008
1013.492065	-0.000008
1014.047607	-0.000007
1014.603149	-0.000007
1015.158691	-0.000007
1015.714233	-0.000007
1016.269836	-0.000007
1016.825378	-0.000006
1017.380920	-0.000006
1017.936462	-0.000005
1018.492065	-0.000005
1019.047607	-0.000004
1019.603149	-0.000003
1020.158691	-0.000003
1020.714294	-0.000002
1021.269836	-0.000001
1021.825378	0.000000
1022.380920	0.000001
1022.936462	0.000002
1023.492065	0.000003
1024.047607	0.000004
1024.603149	0.000005
1025.158691	0.000005
1025.714233	0.000006
1026.269775	0.000007
1026.825439	0.000004
1027.380981	0.000004
1027.936523	0.000005
1028.492065	0.000006
1029.047607	0.000006
1029.603149	0.000005
1030.158691	0.000004
1030.714233	0.000003
1031.269775	0.000003
1031.825439	0.000003
1032.380981	0.000003
1032.936523	0.000002
1033.492065	0.000002
1034.047607	0.000001
1034.603149	-0.000000
1035.158691	-0.000001
1035.714233	-0.000001
1036.269897	-0.000002
1036.825439	-0.000003
1037.380981	-0.000005
1037.936523	-0.000006
1038.492065	-0.000007
1039.047607	-0.000005
1039.603149	-0.000007
1040.158691	-0.000009
1040.714233	-0.000011
