** File generated by WinEP - 5/11/2016 (9:31p) **

Station 	Steer_SW
740.831787	-1.084319
741.387329	-1.084087
741.942871	-1.084112
742.498474	-1.083991
743.054016	-1.084067
743.609558	-1.084112
744.165100	-1.084187
744.720703	-1.084320
745.276245	-1.084545
745.831787	-1.084789
746.387329	-1.085025
746.942871	-1.085339
747.498474	-1.085716
748.054016	-1.086127
748.609558	-1.086602
749.165100	-1.087147
749.720703	-1.087700
750.276245	-1.088272
750.831787	-1.088895
751.387329	-1.089493
751.942932	-1.090067
752.498474	-1.090817
753.054016	-1.091430
753.609558	-1.092247
754.165161	-1.093101
754.720703	-1.093796
755.276245	-1.094626
755.831787	-1.095344
756.387329	-1.096237
756.942932	-1.097142
757.498474	-1.098022
758.054016	-1.098972
758.609558	-1.099814
759.165161	-1.100725
759.720703	-1.101688
760.276245	-1.102727
760.831787	-1.103681
761.387390	-1.104586
761.942932	-1.105718
762.498474	-1.106641
763.054016	-1.107548
763.609558	-1.108699
764.165161	-1.109799
764.720703	-1.110624
765.276245	-1.111782
765.831787	-1.112952
766.387390	-1.113765
766.942932	-1.114909
767.498474	-1.116115
768.054016	-1.117001
768.609619	-1.118093
769.165161	-1.119271
769.720703	-1.120226
770.276245	-1.121297
770.831787	-1.122420
771.387390	-1.123446
771.942932	-1.124526
772.498474	-1.125572
773.054016	-1.126644
773.609619	-1.127614
774.165161	-1.128718
774.720703	-1.129802
775.276245	-1.130725
775.831848	-1.131861
776.387390	-1.132906
776.942932	-1.133797
777.498474	-1.134925
778.054016	-1.135876
778.609619	-1.136820
779.165161	-1.137923
779.720703	-1.138868
780.276245	-1.139774
780.831848	-1.140834
781.387390	-1.141773
781.942932	-1.142630
782.498474	-1.143663
783.054077	-1.144598
783.609619	-1.145418
784.165161	-1.146360
784.720703	-1.147280
785.276245	-1.148134
785.831848	-1.148967
786.387390	-1.149852
786.942932	-1.150810
787.498474	-1.151469
788.054077	-1.152271
788.609619	-1.153247
789.165161	-1.153884
789.720703	-1.154588
790.276306	-1.155540
790.831848	-1.156240
791.387390	-1.156831
791.942932	-1.157711
792.498474	-1.158542
793.054077	-1.159006
793.609619	-1.159760
794.165161	-1.160666
794.720703	-1.161235
795.276306	-1.161690
795.831848	-1.162488
796.387390	-1.163138
796.942932	-1.163636
797.498535	-1.164295
798.054077	-1.164888
798.609619	-1.165458
799.165161	-1.165846
799.720703	-1.166540
800.276306	-1.167054
800.831848	-1.167473
801.387390	-1.167971
801.942932	-1.168472
802.498535	-1.169022
803.054077	-1.169516
803.609619	-1.169952
804.165161	-1.170231
804.720764	-1.170600
805.276306	-1.171141
805.831848	-1.171645
806.387390	-1.172127
806.942993	-1.172531
807.498535	-1.172562
808.054077	-1.172857
808.609619	-1.173310
809.165161	-1.173818
809.720764	-1.174252
810.276306	-1.174618
810.831848	-1.174787
811.387390	-1.174885
811.942993	-1.175181
812.498535	-1.175440
813.054077	-1.175854
813.609619	-1.176216
814.165222	-1.176493
814.720764	-1.176674
815.276306	-1.176832
815.831848	-1.177091
816.387451	-1.177174
816.942993	-1.177469
817.498535	-1.177595
818.054077	-1.177755
818.609619	-1.177959
819.165222	-1.178148
819.720764	-1.178346
820.276306	-1.178498
820.831848	-1.178689
821.387451	-1.178830
821.942993	-1.178943
822.498535	-1.178990
823.054077	-1.179041
823.609680	-1.179206
824.165222	-1.179353
824.720764	-1.179486
825.276306	-1.179587
825.831848	-1.179659
826.387451	-1.179710
826.942993	-1.179757
827.498535	-1.179866
828.054077	-1.179851
828.609680	-1.179800
829.165222	-1.179883
829.720764	-1.179954
830.276306	-1.180000
830.831909	-1.180037
831.387451	-1.180086
831.942993	-1.180076
832.498535	-1.180044
833.054077	-1.180091
833.609680	-1.180125
834.165222	-1.180128
834.720764	-1.180127
835.276306	-1.180123
835.831909	-1.180094
836.387451	-1.180061
836.942993	-1.180063
837.498535	-1.180056
838.054138	-1.180024
838.609680	-1.179989
839.165222	-1.179952
839.720764	-1.179903
840.276306	-1.179854
840.831909	-1.179819
841.387451	-1.179775
841.942993	-1.179716
842.498535	-1.179653
843.054138	-1.179590
843.609680	-1.179521
844.165222	-1.179452
844.720764	-1.179389
845.276367	-1.179318
845.831909	-1.179238
846.387451	-1.179157
846.942993	-1.179076
847.498535	-1.178993
848.054138	-1.178910
848.609680	-1.178828
849.165222	-1.178742
849.720764	-1.178651
850.276367	-1.178560
850.831909	-1.178471
851.387451	-1.178380
851.942993	-1.178290
852.498596	-1.178200
853.054138	-1.178109
853.609680	-1.178197
854.165222	-1.178127
854.720764	-1.177982
855.276367	-1.177851
855.831909	-1.177736
856.387451	-1.177633
856.942993	-1.177547
857.498596	-1.177509
858.054138	-1.177411
858.609680	-1.177257
859.165222	-1.177131
859.720825	-1.177023
860.276367	-1.176922
860.831909	-1.176830
861.387451	-1.176747
861.942993	-1.176634
862.498596	-1.176495
863.054138	-1.176378
863.609680	-1.176277
864.165222	-1.176210
864.720825	-1.176272
865.276367	-1.176152
865.831909	-1.175997
866.387451	-1.175850
866.943054	-1.175733
867.498596	-1.175636
868.054138	-1.175568
868.609680	-1.175524
869.165222	-1.175398
869.720825	-1.175253
870.276367	-1.175137
870.831909	-1.175041
871.387451	-1.174958
871.943054	-1.174885
872.498596	-1.174810
873.054138	-1.174822
873.609680	-1.174795
874.165283	-1.174657
874.720825	-1.174533
875.276367	-1.174431
875.831909	-1.174345
876.387451	-1.174265
876.943054	-1.174215
877.498596	-1.174153
878.054138	-1.174025
878.609680	-1.173917
879.165283	-1.173834
879.720825	-1.173759
880.276367	-1.173689
880.831909	-1.173627
881.387512	-1.173636
881.943054	-1.173645
882.498596	-1.173522
883.054138	-1.173414
883.609741	-1.173324
884.165283	-1.173247
884.720825	-1.173180
885.276367	-1.173144
885.831909	-1.173104
886.387512	-1.172994
886.943054	-1.172898
887.498596	-1.172829
888.054138	-1.172766
888.609741	-1.172711
889.165283	-1.172664
889.720825	-1.172608
890.276367	-1.172523
890.831970	-1.172448
891.387512	-1.172395
891.943054	-1.172346
892.498596	-1.172298
893.054138	-1.172252
893.609741	-1.172201
894.165283	-1.172139
894.720825	-1.172088
895.276367	-1.172050
895.831970	-1.172015
896.387512	-1.171980
896.943054	-1.171945
897.498596	-1.172080
898.054199	-1.172079
898.609741	-1.171996
899.165283	-1.171934
899.720825	-1.171887
900.276428	-1.171852
900.831970	-1.171835
901.387512	-1.171865
901.943054	-1.171847
902.498596	-1.171769
903.054199	-1.171721
903.609741	-1.171692
904.165283	-1.171669
904.720825	-1.171656
905.276428	-1.171655
905.831970	-1.171628
906.387512	-1.171573
906.943054	-1.171541
907.498657	-1.171526
908.054199	-1.171514
908.609741	-1.171506
909.165283	-1.171500
909.720825	-1.171481
910.276428	-1.171456
910.831970	-1.171446
911.387512	-1.171450
911.943054	-1.171454
912.498657	-1.171460
913.054199	-1.171467
913.609741	-1.171470
914.165283	-1.171482
914.720886	-1.171497
915.276428	-1.171510
915.831970	-1.171536
916.387512	-1.171555
916.943054	-1.171581
917.498657	-1.171606
918.054199	-1.171636
918.609741	-1.171668
919.165283	-1.171702
919.720886	-1.171736
920.276428	-1.171770
920.831970	-1.171807
921.387512	-1.171843
921.943115	-1.171880
922.498657	-1.171917
923.054199	-1.171952
923.609741	-1.171987
924.165283	-1.172019
924.720886	-1.172050
925.276428	-1.172079
925.831970	-1.172105
926.387512	-1.172128
926.943115	-1.172146
927.498657	-1.172160
928.054199	-1.172168
928.609741	-1.172172
929.165344	-1.172170
929.720886	-1.172163
930.276428	-1.172151
930.831970	-1.172134
931.387512	-1.172110
931.943115	-1.172081
932.498657	-1.172047
933.054199	-1.172007
933.609741	-1.171961
934.165344	-1.171911
934.720886	-1.171857
935.276428	-1.171799
935.831970	-1.171740
936.387573	-1.171679
936.943115	-1.171619
937.498657	-1.171559
938.054199	-1.171500
938.609741	-1.171445
939.165344	-1.171393
939.720886	-1.171347
940.276428	-1.171309
940.831970	-1.171281
941.387573	-1.171266
941.943115	-1.171264
942.498657	-1.171293
943.054199	-1.171459
943.609802	-1.171552
944.165344	-1.171582
944.720886	-1.171648
945.276428	-1.171756
945.831970	-1.171907
946.387573	-1.172107
946.943115	-1.172384
947.498657	-1.172660
948.054199	-1.172922
948.609802	-1.173253
949.165344	-1.173652
949.720886	-1.174110
950.276428	-1.174632
950.832031	-1.175102
951.387573	-1.175666
951.943115	-1.176385
952.498657	-1.177040
953.054199	-1.177861
953.609802	-1.178867
954.165344	-1.179943
954.720886	-1.180944
955.276428	-1.182058
955.832031	-1.183448
956.387573	-1.184689
956.943115	-1.186257
957.498657	-1.187854
958.054260	-1.189674
958.609802	-1.191388
959.165344	-1.193334
959.720886	-1.195593
960.276428	-1.197665
960.832031	-1.200253
961.387573	-1.202674
961.943115	-1.205500
962.498657	-1.208257
963.054199	-1.211346
963.609741	-1.214576
964.165283	-1.217966
964.720825	-1.221600
965.276428	-1.225371
965.831970	-1.229323
966.387512	-1.233468
966.943054	-1.237888
967.498596	-1.242481
968.054138	-1.247295
968.609680	-1.252399
969.165283	-1.257757
969.720825	-1.263248
970.276367	-1.269081
970.831909	-1.275128
971.387451	-1.281457
971.942993	-1.288022
972.498535	-1.294887
973.054138	-1.301977
973.609680	-1.309369
974.165222	-1.317061
974.720764	-1.325014
975.276306	-1.333273
975.831848	-1.341827
976.387390	-1.350699
976.942932	-1.359893
977.498535	-1.369378
978.054077	-1.379224
978.609619	-1.389356
979.165161	-1.399829
979.720703	-1.410634
980.276184	-1.421777
980.831665	-1.433271
981.387146	-1.445083
981.942627	-1.457237
982.498047	-1.469773
983.053528	-1.482617
983.609009	-1.495819
984.164490	-1.509398
984.719910	-1.523337
985.275391	-1.537616
985.830872	-1.552252
986.386353	-1.567244
986.941833	-1.582586
987.497253	-1.598329
988.052795	-1.614453
988.608459	-1.630929
989.164124	-1.647744
989.719849	-1.664916
990.275513	-1.706466
990.831116	-1.763853
991.386597	-1.805817
991.941956	-1.827808
992.497375	-1.821554
993.052795	-1.793749
993.608215	-1.790929
994.163635	-1.826657
994.719116	-1.860916
995.274536	-1.860780
995.830017	-1.834598
996.385437	-1.790453
996.940857	-1.743932
997.496338	-1.715371
998.051758	-1.704485
998.607239	-1.693193
999.162659	-1.673673
999.718140	-1.651089
1000.273438	-1.627885
1000.828674	-1.608049
1001.383972	-1.595522
1001.939209	-1.586258
1002.494446	-1.573352
1003.049683	-1.556805
1003.604919	-1.539616
1004.160156	-1.522955
1004.715454	-1.507852
1005.270691	-1.494818
1005.825928	-1.481715
1006.381165	-1.466837
1006.936462	-1.451079
1007.491699	-1.435604
1008.046936	-1.420777
1008.602234	-1.406655
1009.157471	-1.393257
1009.712708	-1.379753
1010.267944	-1.365887
1010.823242	-1.352193
1011.378479	-1.338989
1011.933716	-1.326349
1012.489014	-1.314165
1013.044250	-1.302321
1013.599548	-1.290546
1014.154785	-1.278845
1014.710022	-1.267428
1015.265320	-1.256359
1015.820557	-1.245594
1016.375854	-1.235086
1016.931091	-1.224782
1017.486389	-1.214631
1018.041626	-1.204668
1018.596924	-1.194970
1019.152161	-1.185538
1019.707458	-1.176343
1020.262573	-1.167367
1020.817627	-1.158616
1021.372681	-1.150056
1021.927734	-1.141697
1022.482727	-1.133591
1023.037781	-1.125699
1023.592834	-1.117998
1024.147827	-1.110493
1024.702881	-1.103198
1025.257935	-1.096110
1025.812988	-1.089280
1026.368042	-1.082636
1026.923096	-1.076171
1027.478149	-1.069911
1028.033203	-1.063838
1028.588135	-1.057980
1029.143188	-1.052326
1029.698242	-1.046844
1030.253296	-1.041535
1030.808350	-1.036420
1031.363403	-1.031501
1031.918457	-1.026775
1032.473511	-1.022238
1033.028564	-1.017869
1033.583618	-1.013680
1034.138672	-1.009680
1034.693726	-1.005858
1035.248901	-1.002233
1035.803955	-0.998793
1036.359009	-0.995521
1036.914063	-0.992417
1037.469116	-0.989500
1038.024170	-0.986751
1038.579346	-0.984200
1039.134399	-0.981848
1039.689453	-0.979681
1040.244385	-0.977688
1040.799316	-0.975869
1041.354126	-0.974233
1041.909058	-0.972799
1042.463867	-0.971561
1043.018799	-0.970497
1043.573608	-0.969607
1044.128540	-0.968898
1044.683350	-0.968374
1045.238159	-0.968036
1045.793091	-0.967920
1046.347900	-0.967980
1046.902832	-0.968202
1047.457642	-0.968599
1048.012573	-0.969163
1048.567383	-0.969905
1049.122314	-0.970833
1049.677124	-0.971926
1050.232056	-0.973163
1050.786865	-0.974576
1051.341797	-0.976132
1051.896729	-0.977834
1052.451538	-0.979715
1053.006348	-0.981740
1053.561157	-0.983913
1054.115845	-0.986243
1054.670532	-0.988695
1055.225220	-0.964999
1055.780029	-0.965689
1056.334961	-0.944624
1056.889893	-0.926207
1057.444946	-0.939534
1057.999878	-0.985770
1058.554810	-1.022898
1059.109863	-1.034238
1059.664795	-1.049249
1060.219604	-1.081913
1060.774414	-1.125442
1061.329102	-1.182298
1061.883911	-1.242628
1062.438599	-1.291879
1062.993408	-1.330390
1063.548096	-1.371641
1064.102905	-1.418757
1064.657593	-1.468157
1065.212280	-1.519607
1065.767090	-1.569118
1066.321777	-1.613050
1066.876465	-1.654326
1067.431274	-1.698179
1067.985962	-1.744179
1068.540649	-1.790893
1069.095459	-1.838037
1069.650146	-1.884723
1070.204834	-1.930231
1070.759644	-1.976121
1071.314331	-2.023560
1071.869019	-2.071937
1072.423828	-2.120515
1072.978516	-2.169250
1073.533325	-2.217867
1074.088013	-2.266325
1074.642822	-2.315160
1075.197510	-2.364608
1075.752319	-2.414270
1076.307007	-2.463960
1076.861816	-2.513699
1077.416626	-2.563455
1077.971313	-2.613274
1078.526123	-2.663324
1079.080933	-2.713634
1079.635742	-2.764068
1080.190430	-2.814588
1080.744995	-2.865219
1081.299561	-2.915967
1081.854248	-2.966846
1082.408813	-3.017902
1082.963379	-3.069118
1083.517944	-3.120429
1084.072510	-3.171823
1084.626953	-3.223340
1085.181519	-3.274951
1085.736084	-3.326646
1086.290649	-3.378445
1086.845215	-3.430388
1087.399658	-3.482445
1087.954224	-3.534586
1088.508789	-3.586810
1089.063232	-3.639107
1089.617798	-3.691479
1090.172363	-3.743931
1090.726807	-3.796463
1091.281372	-3.849048
1091.835938	-3.901664
1092.390381	-3.954300
1092.944946	-4.006940
1093.499512	-4.059575
1094.054077	-4.112188
1094.608521	-4.164766
1095.163086	-4.217284
1095.717651	-4.269721
1096.272217	-4.322060
1096.826782	-4.374286
1097.381348	-4.426387
1097.935913	-4.478354
1098.490479	-4.530178
1099.045044	-4.581851
1099.599731	-4.633367
1100.154297	-4.684722
1100.708618	-4.735913
1101.263062	-4.786936
1101.817383	-4.837786
1102.371826	-4.888462
1102.926147	-4.938954
1103.480469	-4.989246
1104.034790	-5.039326
1104.589111	-5.089191
1105.143433	-5.138792
1105.697754	-5.188103
1106.252075	-5.237142
1106.806396	-5.285998
1107.360718	-5.334652
1107.914917	-5.383040
1108.469238	-5.431136
1109.023560	-5.478933
1109.577759	-5.526438
1110.132080	-5.573682
1110.686401	-5.620692
1111.240601	-5.667452
1111.794922	-5.713934
1112.349243	-5.760138
1112.903564	-5.806060
1113.457764	-5.851708
1114.012085	-5.897089
1114.566406	-5.942211
1115.120728	-5.987059
1115.675049	-6.031631
1116.229370	-6.075929
1116.783691	-6.119959
1117.338013	-6.163723
1117.892334	-6.207228
1118.446777	-6.250471
1119.001099	-6.293490
1119.555542	-6.336202
1120.109863	-6.378680
1120.664063	-6.420925
1121.218140	-6.462900
1121.772339	-6.504616
1122.326538	-6.546117
1122.880615	-6.587370
1123.434692	-6.628402
1123.988770	-6.669182
1124.542847	-6.709723
1125.096924	-6.749940
1125.651001	-6.789857
1126.205078	-6.829479
1126.759155	-6.868973
1127.313110	-6.908307
1127.867188	-6.947429
1128.421143	-6.986270
1128.975220	-7.024863
1129.529297	-7.063202
1130.083252	-7.101368
1130.637329	-7.139385
1131.191284	-7.177247
1131.745361	-7.214929
1132.299316	-7.252452
1132.853394	-7.289781
1133.407471	-7.326954
1133.961426	-7.363974
1134.515503	-7.400859
1135.069580	-7.437589
1135.623657	-7.474177
1136.177734	-7.510604
1136.731812	-7.546899
1137.285889	-7.583052
1137.840088	-7.619076
1138.394165	-7.654971
1138.948364	-7.690753
1139.502563	-7.726393
1140.056641	-7.761927
1140.610596	-7.797336
1141.164551	-7.832631
1141.718506	-7.867812
1142.272339	-7.902890
1142.826294	-7.937850
1143.380127	-7.972727
1143.933960	-8.007504
1144.487793	-8.042099
1145.041626	-8.076494
1145.595459	-8.110662
1146.149292	-8.144608
1146.703003	-8.178535
1147.256836	-8.212462
1147.810547	-8.246255
1148.364380	-8.279802
1148.918091	-8.313193
1149.471924	-8.346396
1150.025635	-8.379487
1150.579346	-8.412543
1151.133179	-8.445514
1151.686890	-8.478374
1152.240723	-8.511105
1152.794434	-8.543693
1153.348267	-8.576173
1153.901978	-8.608550
1154.455811	-8.640815
1155.009644	-8.672974
1155.563477	-8.705014
1156.117310	-8.736897
1156.671143	-8.768660
1157.224976	-8.800314
1157.778931	-8.831819
1158.332886	-8.863211
1158.886719	-8.894471
1159.440796	-8.925574
1159.994751	-8.956543
1160.548462	-8.987386
1161.102173	-9.018064
1161.655884	-9.048601
1162.209595	-9.079011
1162.763306	-9.109264
1163.316895	-9.139353
1163.870483	-9.169338
1164.424072	-9.199038
1164.977661	-9.228472
1165.531250	-9.257591
1166.084839	-9.286337
1166.638306	-9.314962
1167.191895	-9.343555
1167.745361	-9.371933
1168.298950	-9.399959
1168.852417	-9.427676
1169.405884	-9.455084
1169.959473	-9.482226
1170.512939	-9.509231
1171.066406	-9.536080
1171.619995	-9.562685
1172.173462	-9.589027
1172.727051	-9.615134
1173.280518	-9.640971
1173.834106	-9.666540
1174.387573	-9.691901
1174.941162	-9.716996
1175.494751	-9.741829
1176.048340	-9.766393
1176.602051	-9.790677
1177.155640	-9.814670
1177.709351	-9.838420
1178.263062	-9.861892
1178.816772	-9.885096
1179.370483	-9.908030
1179.924316	-9.930644
1180.477905	-9.952997
1181.031494	-9.975062
1181.585083	-9.996846
1182.138672	-10.018343
1182.692139	-10.039549
1183.245605	-10.060447
1183.799072	-10.081288
1184.352539	-10.101580
1184.906006	-10.121465
1185.459351	-10.140879
1186.012695	-10.159773
1186.566040	-10.178393
1187.119385	-10.196913
1187.672729	-10.215176
1188.226074	-10.232944
1188.779419	-10.250242
1189.332764	-10.267061
1189.886108	-10.283535
1190.439331	-10.299765
1190.992676	-10.315809
1191.546021	-10.331518
1192.099365	-10.346888
1192.652710	-10.361891
