** File generated by WinEP - 5/11/2016 (9:36p) **

Station 	Steer_SW
736.365051	-1.081131
736.920654	-1.081013
737.476196	-1.080593
738.031738	-1.080224
738.587280	-1.080074
739.142883	-1.080148
739.698425	-1.079994
740.253967	-1.079840
740.809509	-1.079901
741.365112	-1.079926
741.920654	-1.080187
742.476196	-1.080414
743.031738	-1.080695
743.587341	-1.080916
744.142883	-1.081168
744.698425	-1.081562
745.253967	-1.082002
745.809509	-1.082508
746.365112	-1.083037
746.920654	-1.083582
747.476196	-1.084128
748.031738	-1.084714
748.587341	-1.085388
749.142883	-1.085920
749.698425	-1.086667
750.253967	-1.087376
750.809570	-1.088050
751.365112	-1.088890
751.920654	-1.089629
752.476196	-1.090454
753.031738	-1.091355
753.587341	-1.092119
754.142883	-1.093049
754.698425	-1.093844
755.253967	-1.094891
755.809570	-1.095750
756.365112	-1.096649
756.920654	-1.097638
757.476196	-1.098716
758.031799	-1.099636
758.587341	-1.100511
759.142883	-1.101688
759.698425	-1.102734
760.253967	-1.103550
760.809570	-1.104729
761.365112	-1.105942
761.920654	-1.106714
762.476196	-1.107855
763.031799	-1.109095
763.587341	-1.109976
764.142883	-1.111071
764.698425	-1.112281
765.254028	-1.113280
765.809570	-1.114355
766.365112	-1.115505
766.920654	-1.116584
767.476196	-1.117675
768.031799	-1.118745
768.587341	-1.119868
769.142883	-1.120887
769.698425	-1.122022
770.254028	-1.123145
770.809570	-1.124122
771.365112	-1.125308
771.920654	-1.126313
772.476257	-1.127344
773.031799	-1.128542
773.587341	-1.129446
774.142883	-1.130537
774.698425	-1.131712
775.254028	-1.132572
775.809570	-1.133654
776.365112	-1.134712
776.920654	-1.135654
777.476257	-1.136693
778.031799	-1.137695
778.587341	-1.138669
779.142883	-1.139653
779.698486	-1.140604
780.254028	-1.141601
780.809570	-1.142484
781.365112	-1.143413
781.920654	-1.144450
782.476257	-1.145225
783.031799	-1.146131
783.587341	-1.147185
784.142883	-1.147883
784.698486	-1.148726
785.254028	-1.149748
785.809570	-1.150492
786.365112	-1.151214
786.920715	-1.152182
787.476257	-1.153060
788.031799	-1.153615
788.587341	-1.154474
789.142883	-1.155385
789.698486	-1.156095
790.254028	-1.156676
790.809570	-1.157576
791.365112	-1.158240
791.920715	-1.158921
792.476257	-1.159549
793.031799	-1.160259
793.587341	-1.160913
794.142944	-1.161603
794.698486	-1.162229
795.254028	-1.162776
795.809570	-1.163441
796.365173	-1.164151
796.920715	-1.164639
797.476257	-1.165067
798.031799	-1.165715
798.587341	-1.166349
799.142944	-1.166931
799.698486	-1.167218
800.254028	-1.167684
800.809570	-1.168227
801.365173	-1.168738
801.920715	-1.169295
802.476257	-1.169516
803.031799	-1.169919
803.587402	-1.170374
804.142944	-1.170860
804.698486	-1.171388
805.254028	-1.171659
805.809570	-1.171935
806.365173	-1.172218
806.920715	-1.172635
807.476257	-1.173092
808.031799	-1.173501
808.587402	-1.173679
809.142944	-1.173955
809.698486	-1.174252
810.254028	-1.174511
810.809631	-1.174686
811.365173	-1.175048
811.920715	-1.175359
812.476257	-1.175577
813.031860	-1.175687
813.587402	-1.175874
814.142944	-1.176124
814.698486	-1.176350
815.254028	-1.176628
815.809631	-1.176858
816.365173	-1.176899
816.920715	-1.176920
817.476257	-1.177113
818.031860	-1.177351
818.587402	-1.177548
819.142944	-1.177580
819.698486	-1.177684
820.254089	-1.177781
820.809631	-1.177865
821.365173	-1.178041
821.920715	-1.178212
822.476257	-1.178322
823.031860	-1.178366
823.587402	-1.178427
824.142944	-1.178508
824.698486	-1.178578
825.254089	-1.178681
825.809631	-1.178769
826.365173	-1.178810
826.920715	-1.178823
827.476318	-1.178847
828.031860	-1.178885
828.587402	-1.178914
829.142944	-1.178948
829.698547	-1.178966
830.254089	-1.178954
830.809631	-1.178931
831.365173	-1.178915
831.920715	-1.178903
832.476318	-1.178883
833.031860	-1.178854
833.587402	-1.178621
834.142944	-1.178573
834.698547	-1.178567
835.254089	-1.178549
835.809631	-1.178517
836.365173	-1.178466
836.920776	-1.178384
837.476318	-1.178261
838.031860	-1.178206
838.587402	-1.178184
839.142944	-1.178135
839.698547	-1.178072
840.254089	-1.177997
840.809631	-1.177909
841.365173	-1.177865
841.920776	-1.177968
842.476318	-1.177897
843.031860	-1.177781
843.587402	-1.177670
844.143005	-1.177571
844.698547	-1.177477
845.254089	-1.177421
845.809631	-1.177402
846.365173	-1.177296
846.920776	-1.177162
847.476318	-1.177050
848.031860	-1.176948
848.587402	-1.176852
849.143005	-1.176772
849.698547	-1.176694
850.254089	-1.176574
850.809631	-1.176439
851.365234	-1.176326
851.920776	-1.176221
852.476318	-1.176119
853.031860	-1.176022
853.587402	-1.175920
854.143005	-1.175800
854.698547	-1.175676
855.254089	-1.175570
855.809631	-1.175470
856.365234	-1.175370
856.920776	-1.175271
857.476318	-1.175170
858.031860	-1.175061
858.587402	-1.174955
859.143005	-1.175000
859.698547	-1.174958
860.254089	-1.174820
860.809631	-1.174692
861.365234	-1.174578
861.920776	-1.174598
862.476318	-1.174600
863.031860	-1.174516
863.587463	-1.174399
864.143005	-1.174233
864.698547	-1.174101
865.254089	-1.174001
865.809631	-1.173951
866.365234	-1.173898
866.920776	-1.173772
867.476318	-1.173638
868.031860	-1.173497
868.587463	-1.173381
869.143005	-1.173289
869.698547	-1.173212
870.254089	-1.173123
870.809692	-1.172997
871.365234	-1.172870
871.920776	-1.172754
872.476318	-1.172654
873.031921	-1.172569
873.587463	-1.172487
874.143005	-1.172395
874.698547	-1.172289
875.254089	-1.172205
875.809692	-1.172289
876.365234	-1.172192
876.920776	-1.172076
877.476318	-1.171977
878.031921	-1.171885
878.587463	-1.171798
879.143005	-1.171746
879.698547	-1.171732
880.254150	-1.171643
880.809692	-1.171540
881.365234	-1.171464
881.920776	-1.171396
882.476318	-1.171336
883.031921	-1.171297
883.587463	-1.171258
884.143005	-1.171373
884.698547	-1.171298
885.254150	-1.171190
885.809692	-1.171105
886.365234	-1.171038
886.920776	-1.170990
887.476379	-1.170958
888.031921	-1.170953
888.587463	-1.170880
889.143005	-1.170779
889.698547	-1.170713
890.254150	-1.170662
890.809692	-1.170619
891.365234	-1.170582
891.920776	-1.170545
892.476379	-1.170478
893.031921	-1.170400
893.587463	-1.170348
894.143005	-1.170308
894.698608	-1.170268
895.254150	-1.170229
895.809692	-1.170188
896.365234	-1.170134
896.920837	-1.170080
897.476379	-1.170043
898.031921	-1.170015
898.587463	-1.169984
899.143005	-1.169954
899.698608	-1.169923
900.254150	-1.169934
900.809692	-1.170048
901.365234	-1.170000
901.920837	-1.169940
902.476379	-1.169894
903.031921	-1.169861
903.587463	-1.169836
904.143066	-1.169844
904.698608	-1.169875
905.254150	-1.169830
905.809692	-1.169778
906.365234	-1.169752
906.920837	-1.169735
907.476379	-1.169727
908.031921	-1.169731
908.587463	-1.169736
909.143066	-1.169707
909.698608	-1.169677
910.254150	-1.169669
910.809692	-1.169669
911.365295	-1.169672
911.920837	-1.169680
912.476379	-1.169685
913.031921	-1.169677
913.587524	-1.169673
914.143066	-1.169686
914.698608	-1.169704
915.254150	-1.169723
915.809692	-1.169744
916.365295	-1.169763
916.920837	-1.169778
917.476379	-1.169798
918.031921	-1.169828
918.587524	-1.169861
919.143066	-1.169893
919.698608	-1.169924
920.254150	-1.169955
920.809753	-1.169985
921.365295	-1.170018
921.920837	-1.170054
922.476379	-1.170090
923.031921	-1.170123
923.587524	-1.170154
924.143066	-1.170183
924.698608	-1.170210
925.254150	-1.170237
925.809753	-1.170263
926.365295	-1.170284
926.920837	-1.170300
927.476379	-1.170311
928.031921	-1.170317
928.587524	-1.170319
929.143066	-1.170316
929.698608	-1.170308
930.254150	-1.170295
930.809753	-1.170276
931.365295	-1.170251
931.920837	-1.170220
932.476379	-1.170185
933.031982	-1.170144
933.587524	-1.170099
934.143066	-1.170048
934.698608	-1.169992
935.254150	-1.169934
935.809753	-1.169874
936.365295	-1.169813
936.920837	-1.169752
937.476379	-1.169692
938.031982	-1.169633
938.587524	-1.169577
939.143066	-1.169524
939.698608	-1.169478
940.254211	-1.169440
940.809753	-1.169412
941.365295	-1.169396
941.920837	-1.169394
942.476379	-1.169408
943.031982	-1.169441
943.587524	-1.169495
944.143066	-1.169572
944.698608	-1.169674
945.254211	-1.169804
945.809753	-1.169965
946.365295	-1.170161
946.920837	-1.170395
947.476440	-1.170670
948.031982	-1.170990
948.587524	-1.171356
949.143066	-1.171773
949.698608	-1.172244
950.254211	-1.172772
950.809753	-1.173361
951.365295	-1.174016
951.920837	-1.174740
952.476440	-1.175353
953.031982	-1.176245
953.587524	-1.177251
954.143066	-1.178242
954.698669	-1.179264
955.254211	-1.180439
955.809753	-1.181707
956.365295	-1.183166
956.920898	-1.184693
957.476440	-1.186186
958.031982	-1.187963
958.587524	-1.189939
959.143066	-1.191678
959.698669	-1.193917
960.254211	-1.196157
960.809753	-1.198582
961.365295	-1.201075
961.920837	-1.203838
962.476379	-1.206693
963.031982	-1.209660
963.587524	-1.212933
964.143066	-1.216385
964.698608	-1.219928
965.254150	-1.223677
965.809692	-1.227666
966.365234	-1.231875
966.920776	-1.236248
967.476379	-1.240889
968.031921	-1.245692
968.587463	-1.250718
969.143005	-1.256036
969.698547	-1.261614
970.254089	-1.267416
970.809631	-1.273436
971.365234	-1.279754
971.920776	-1.286286
972.476318	-1.293133
973.031860	-1.300279
973.587402	-1.307689
974.142944	-1.315366
974.698486	-1.323316
975.254089	-1.331583
975.809631	-1.340145
976.365173	-1.349038
976.920715	-1.358203
977.476257	-1.367703
978.031799	-1.377526
978.587341	-1.387650
979.142883	-1.398117
979.698486	-1.408908
980.253967	-1.420056
980.809448	-1.431524
981.364929	-1.443324
981.920410	-1.455492
982.475952	-1.468012
983.031494	-1.480836
983.586975	-1.501715
984.142456	-1.522398
984.697937	-1.542071
985.253357	-1.556378
985.808838	-1.563557
986.364258	-1.567361
986.919739	-1.578764
987.475220	-1.597349
988.030640	-1.613513
988.586121	-1.624005
989.141602	-1.630199
989.697021	-1.633376
990.252502	-1.637655
990.807983	-1.646618
991.363403	-1.658519
991.918884	-1.669840
992.474365	-1.680061
993.029785	-1.690166
993.585266	-1.700315
994.140747	-1.711740
994.696228	-1.724978
995.251648	-1.738722
995.807129	-1.751718
996.362610	-1.764330
996.918030	-1.777148
997.473511	-1.790410
998.028992	-1.804494
998.584473	-1.819198
999.139893	-1.833997
999.695374	-1.848659
1000.250732	-1.863564
1000.806030	-1.878811
1001.361328	-1.894485
1001.916687	-1.910649
1002.472168	-1.927161
1003.027588	-1.943849
1003.582947	-1.987156
1004.138306	-2.028966
1004.693542	-2.065873
1005.248779	-2.083625
1005.803955	-2.076572
1006.359192	-2.057576
1006.914429	-2.063793
1007.469666	-2.092285
1008.024902	-2.112681
1008.580200	-2.113528
1009.135437	-2.098315
1009.690674	-2.071893
1010.245911	-2.047973
1010.801147	-2.038805
1011.356445	-2.038994
1011.911682	-2.036577
1012.466919	-2.029520
1013.022217	-2.020649
1013.577454	-2.011263
1014.132690	-2.005184
1014.687927	-2.003894
1015.243225	-2.003466
1015.798462	-2.000096
1016.353760	-1.994606
1016.908997	-1.988885
1017.464233	-1.983611
1018.019531	-1.979763
1018.574768	-1.977258
1019.130066	-1.974313
1019.685303	-1.970151
1020.240417	-1.965653
1020.795471	-1.961528
1021.350525	-1.957867
1021.905579	-1.954845
1022.460693	-1.952173
1023.015747	-1.949321
1023.570801	-1.954909
1024.125854	-1.960055
1024.680908	-1.964509
1025.235840	-1.962887
1025.790894	-1.952968
1026.345947	-1.938751
1026.901001	-1.932378
1027.455933	-1.932977
1028.010986	-1.931023
1028.566040	-1.923140
1029.120972	-1.910116
1029.676025	-1.893830
1030.231079	-1.878269
1030.786133	-1.867382
1031.341187	-1.859539
1031.896118	-1.851030
1032.451172	-1.841236
1033.006226	-1.830687
1033.561279	-1.820288
1034.116333	-1.810934
1034.671387	-1.803099
1035.226440	-1.795831
1035.781494	-1.787862
1036.336548	-1.779432
1036.891602	-1.770944
1037.446655	-1.762693
1038.001709	-1.754843
1038.556763	-1.747401
1039.111816	-1.739936
1039.666870	-1.732204
1040.221802	-1.724435
1040.776611	-1.716806
1041.331421	-1.709366
1041.886230	-1.702150
1042.441040	-1.695103
1042.995728	-1.688095
1043.550537	-1.673461
1044.105347	-1.660128
1044.660156	-1.646495
1045.215088	-1.638514
1045.769897	-1.639514
1046.324707	-1.646176
1046.879639	-1.646350
1047.434448	-1.640423
1047.989258	-1.636597
1048.544067	-1.638106
1049.098999	-1.643874
1049.653809	-1.653136
1050.208618	-1.662520
1050.763550	-1.668445
1051.318359	-1.672030
1051.873169	-1.675933
1052.428101	-1.681314
1052.982910	-1.687451
1053.537842	-1.693970
1054.092651	-1.699992
1054.647583	-1.704901
1055.202393	-1.709351
1055.757324	-1.714368
1056.312134	-1.720056
1056.867065	-1.726062
1057.421875	-1.732272
1057.976807	-1.738459
1058.531738	-1.744546
1059.086670	-1.750791
1059.641479	-1.757452
1060.196411	-1.764535
1060.751099	-1.771798
1061.305664	-1.779190
1061.860229	-1.786706
1062.414795	-1.794299
1062.969360	-1.802106
1063.523926	-1.793235
1064.078613	-1.791940
1064.633301	-1.784326
1065.187988	-1.787680
1065.742676	-1.813649
1066.297363	-1.855222
1066.852173	-1.882174
1067.406860	-1.894044
1067.961548	-1.910965
1068.516235	-1.938555
1069.070923	-1.975423
1069.625610	-2.021185
1070.180298	-2.067738
1070.734985	-2.106674
1071.289673	-2.139914
1071.844360	-2.174985
1072.399048	-2.213002
1072.953857	-2.252546
1073.508545	-2.292984
1074.063232	-2.332165
1074.617920	-2.368567
1075.172729	-2.403896
1075.727417	-2.440825
1076.282104	-2.479008
1076.836914	-2.517801
1077.391602	-2.556999
1077.946411	-2.596029
1078.501099	-2.634696
1079.055908	-2.673690
1079.610718	-2.713545
1080.165405	-2.754064
1080.719971	-2.794845
1081.274536	-2.835819
1081.828979	-2.876874
1082.383545	-2.917966
1082.938110	-2.959361
1083.492554	-2.996916
1084.047119	-3.036431
1084.601685	-3.074456
1085.156128	-3.115281
1085.710693	-3.161711
1086.265259	-3.212432
1086.819702	-3.259891
1087.374268	-3.303501
1087.928711	-3.347839
1088.483276	-3.395005
1089.037842	-3.444829
1089.592285	-3.497127
1090.146851	-3.549831
1090.701294	-3.600809
1091.255859	-3.650154
1091.810303	-3.699781
1092.364868	-3.750311
1092.919434	-3.801421
1093.473877	-3.852928
1094.028442	-3.904237
1094.583008	-3.954865
1095.137573	-4.005158
1095.692017	-4.055775
1096.246582	-4.106783
1096.801147	-4.157983
1097.355713	-4.209280
1097.910278	-4.260499
1098.464844	-4.311544
1099.019531	-4.362602
1099.574097	-4.413837
1100.128662	-4.465181
1100.682983	-4.516522
1101.237427	-4.567819
1101.791748	-4.619022
1102.346191	-4.670124
1102.900513	-4.721197
1103.454834	-4.772253
1104.009155	-4.823232
1104.563477	-4.874093
1105.117798	-4.924782
1105.672119	-4.975266
1106.226440	-5.025570
1106.780762	-5.075811
1107.335083	-5.125973
1107.889282	-5.175968
1108.443604	-5.225759
1108.997925	-5.275341
1109.552246	-5.324716
1110.106445	-5.373916
1110.660767	-5.422970
1111.215088	-5.471857
1111.769287	-5.520535
1112.323608	-5.568996
1112.877930	-5.617238
1113.432251	-5.665264
1113.986450	-5.713079
1114.540771	-5.760688
1115.095093	-5.808071
1115.649414	-5.855219
1116.203735	-5.902131
1116.758057	-5.948811
1117.312500	-5.995255
1117.866821	-6.041470
1118.421143	-6.087451
1118.975586	-6.133194
1119.529907	-6.178696
1120.084351	-6.223962
1120.638550	-6.268993
1121.192627	-6.313794
1121.746826	-6.358364
1122.301025	-6.402706
1122.855103	-6.446815
1123.409180	-6.490698
1123.963379	-6.534344
1124.517456	-6.577731
1125.071533	-6.620823
1125.625610	-6.663631
1126.179565	-6.706095
1126.733643	-6.748420
1127.287720	-6.790611
1127.841797	-6.832547
1128.395752	-6.874180
1128.949829	-6.915566
1129.503906	-6.956683
1130.057861	-6.997597
1130.611938	-7.038342
1131.165894	-7.078948
1131.719971	-7.119326
1132.274048	-7.159512
1132.828003	-7.199488
1133.382080	-7.239287
1133.936157	-7.278897
1134.490234	-7.318365
1135.044312	-7.357643
1135.598389	-7.396749
1136.152466	-7.435663
1136.706543	-7.474425
1137.260620	-7.513002
1137.814819	-7.551436
1138.368896	-7.589705
1138.923096	-7.627830
1139.477295	-7.665753
1140.031372	-7.703563
1140.585327	-7.741217
1141.139404	-7.778731
1141.693237	-7.816098
1142.247192	-7.853324
1142.801025	-7.890399
1143.354980	-7.927351
1143.908813	-7.964174
1144.462646	-8.000794
1145.016479	-8.037182
1145.570313	-8.073297
1146.124146	-8.109158
1146.677856	-8.144958
1147.231689	-8.180715
1147.785522	-8.216321
1148.339233	-8.251678
1148.893066	-8.286804
1149.446777	-8.321711
1150.000488	-8.356471
1150.554321	-8.391130
1151.108032	-8.425711
1151.661865	-8.460138
1152.215576	-8.494393
1152.769409	-8.528476
1153.323120	-8.562418
1153.876953	-8.596199
1154.430786	-8.629863
1154.984619	-8.663385
1155.538452	-8.696732
1156.092285	-8.729897
1156.646118	-8.762911
1157.200073	-8.795766
1157.753906	-8.828481
1158.307861	-8.861027
1158.861816	-8.893403
1159.415771	-8.925611
1159.969727	-8.957635
1160.523438	-8.989491
1161.077271	-9.021184
1161.630981	-9.052699
1162.184692	-9.084022
1162.738281	-9.115175
1163.291992	-9.146142
1163.845581	-9.176999
1164.399170	-9.207532
1164.952759	-9.237750
1165.506348	-9.267610
1166.059937	-9.297121
1166.613403	-9.326468
1167.166992	-9.355721
1167.720459	-9.384746
1168.274048	-9.413437
1168.827515	-9.441764
1169.380981	-9.469740
1169.934570	-9.497447
1170.488037	-9.524978
1171.041504	-9.552319
1171.595093	-9.579402
1172.148560	-9.606213
1172.702148	-9.632729
1173.255615	-9.658964
1173.809204	-9.684947
1174.362793	-9.710661
1174.916382	-9.736141
1175.469971	-9.761297
1176.023560	-9.786148
1176.577148	-9.810719
1177.130859	-9.834993
1177.684448	-9.858987
1178.238159	-9.882669
1178.791870	-9.906086
1179.345703	-9.929193
1179.899414	-9.952003
1180.453125	-9.974502
1181.006714	-9.996699
1181.560303	-10.018612
1182.113770	-10.040212
1182.667358	-10.061510
1183.220825	-10.082484
1183.774292	-10.103374
1184.327759	-10.123732
1184.881104	-10.143649
1185.434570	-10.163092
1185.987915	-10.181994
1186.541260	-10.200597
1187.094604	-10.219109
1187.647949	-10.237328
1188.201294	-10.255054
1188.754639	-10.272309
1189.307861	-10.289061
1189.861206	-10.305458
1190.414551	-10.321604
1190.967896	-10.337542
1191.521118	-10.353143
1192.074463	-10.368407
