** File generated by WinEP - 5/11/2016 (9:39p) **

Station 	Steer_SW
740.253967	-1.079979
740.809509	-1.079991
741.365051	-1.080148
741.920593	-1.080328
742.476135	-1.080475
743.031738	-1.080658
743.587280	-1.080930
744.142822	-1.081296
744.698364	-1.081663
745.253967	-1.082102
745.809509	-1.082588
746.365051	-1.083055
746.920593	-1.083570
747.476196	-1.084153
748.031738	-1.084788
748.587280	-1.085439
749.142822	-1.085979
749.698364	-1.086472
750.253967	-1.087230
750.809509	-1.088076
751.365051	-1.088940
751.920593	-1.089691
752.476196	-1.090372
753.031738	-1.091101
753.587280	-1.092005
754.142822	-1.093036
754.698425	-1.093919
755.253967	-1.094734
755.809509	-1.095696
756.365051	-1.096672
756.920654	-1.097533
757.476196	-1.098526
758.031738	-1.099607
758.587280	-1.100557
759.142822	-1.101607
759.698425	-1.102573
760.253967	-1.103581
760.809509	-1.104677
761.365051	-1.105719
761.920654	-1.106732
762.476196	-1.107880
763.031738	-1.108947
763.587280	-1.109891
764.142883	-1.111088
764.698425	-1.112197
765.253967	-1.113151
765.809509	-1.114373
766.365051	-1.115425
766.920654	-1.116445
767.476196	-1.117650
768.031738	-1.118706
768.587280	-1.119763
769.142883	-1.120919
769.698425	-1.121961
770.253967	-1.123049
770.809509	-1.124102
771.365112	-1.125214
771.920654	-1.126313
772.476196	-1.127320
773.031738	-1.128430
773.587280	-1.129421
774.142883	-1.130514
774.698425	-1.131590
775.253967	-1.132519
775.809509	-1.133658
776.365112	-1.134667
776.920654	-1.135577
777.476196	-1.136710
778.031738	-1.137620
778.587341	-1.138571
779.142883	-1.139669
779.698425	-1.140586
780.253967	-1.141483
780.809509	-1.142533
781.365112	-1.143453
781.920654	-1.144283
782.476196	-1.145281
783.031738	-1.146211
783.587341	-1.147003
784.142883	-1.147921
784.698425	-1.148815
785.253967	-1.149661
785.809570	-1.150457
786.365112	-1.151287
786.920654	-1.152247
787.476196	-1.152943
788.031738	-1.153641
788.587341	-1.154571
789.142883	-1.155380
789.698425	-1.155890
790.253967	-1.156735
790.809570	-1.157653
791.365112	-1.158189
791.920654	-1.158764
792.476196	-1.159661
793.031799	-1.160391
793.587341	-1.160895
794.142883	-1.161478
794.698425	-1.162292
795.253967	-1.162803
795.809570	-1.163388
796.365112	-1.164029
796.920654	-1.164704
797.476196	-1.165130
798.031799	-1.165724
798.587341	-1.166290
799.142883	-1.166781
799.698425	-1.167225
800.254028	-1.167789
800.809570	-1.168398
801.365112	-1.168700
801.920654	-1.169200
802.476257	-1.169594
803.031799	-1.170077
803.587341	-1.170566
804.142883	-1.171056
804.698425	-1.171322
805.254028	-1.171511
805.809570	-1.171893
806.365112	-1.172357
806.920654	-1.172793
807.476257	-1.173202
808.031799	-1.173553
808.587341	-1.173812
809.142883	-1.173860
809.698486	-1.173977
810.254028	-1.174419
810.809570	-1.174822
811.365112	-1.175155
811.920715	-1.175422
812.476257	-1.175621
813.031799	-1.175745
813.587341	-1.175933
814.142883	-1.176118
814.698486	-1.176224
815.254028	-1.176414
815.809570	-1.176664
816.365112	-1.176860
816.920715	-1.177011
817.476257	-1.177176
818.031799	-1.177343
818.587341	-1.177465
819.142944	-1.177610
819.698486	-1.177787
820.254028	-1.177795
820.809570	-1.177825
821.365112	-1.177975
821.920715	-1.178117
822.476257	-1.178221
823.031799	-1.178321
823.587341	-1.178418
824.142944	-1.178440
824.698486	-1.178470
825.254028	-1.178384
825.809570	-1.178449
826.365173	-1.178548
826.920715	-1.178625
827.476257	-1.178677
828.031799	-1.178688
828.587341	-1.178688
829.142944	-1.178671
829.698486	-1.178703
830.254028	-1.178760
830.809570	-1.178783
831.365173	-1.178783
831.920715	-1.178765
832.476257	-1.178742
833.031799	-1.178722
833.587402	-1.178721
834.142944	-1.178728
834.698486	-1.178708
835.254028	-1.178671
835.809631	-1.178629
836.365173	-1.178585
836.920715	-1.178546
837.476257	-1.178512
838.031799	-1.178476
838.587402	-1.178422
839.142944	-1.178359
839.698486	-1.178294
840.254028	-1.178229
840.809631	-1.178167
841.365173	-1.178104
841.920715	-1.178037
842.476257	-1.177960
843.031860	-1.177878
843.587402	-1.177796
844.142944	-1.177716
844.698486	-1.177636
845.254028	-1.177554
845.809631	-1.177469
846.365173	-1.177378
846.920715	-1.177287
847.476257	-1.177196
848.031860	-1.177107
848.587402	-1.177018
849.142944	-1.176927
849.698486	-1.176834
850.254028	-1.176740
850.809631	-1.176646
851.365173	-1.176637
851.920715	-1.176677
852.476257	-1.176548
853.031860	-1.176408
853.587402	-1.176284
854.142944	-1.176174
854.698486	-1.176075
855.254089	-1.176017
855.809631	-1.175967
856.365173	-1.175826
856.920715	-1.175683
857.476257	-1.175569
858.031860	-1.175465
858.587402	-1.175368
859.142944	-1.175285
859.698486	-1.175193
860.254089	-1.175131
860.809631	-1.175122
861.365173	-1.174983
861.920715	-1.174840
862.476318	-1.174715
863.031860	-1.174606
863.587402	-1.174498
864.142944	-1.174408
864.698486	-1.174335
865.254089	-1.174197
865.809631	-1.174060
866.365173	-1.173949
866.920715	-1.173846
867.476318	-1.173746
868.031860	-1.173653
868.587402	-1.173560
869.142944	-1.173440
869.698547	-1.173324
870.254089	-1.173311
870.809631	-1.173353
871.365173	-1.173226
871.920715	-1.173091
872.476318	-1.172972
873.031860	-1.172858
873.587402	-1.172759
874.142944	-1.172716
874.698547	-1.172683
875.254089	-1.172558
875.809631	-1.172568
876.365173	-1.172528
876.920776	-1.172394
877.476318	-1.172281
878.031860	-1.172203
878.587402	-1.172129
879.142944	-1.172026
879.698547	-1.171968
880.254089	-1.171905
880.809631	-1.171781
881.365173	-1.171680
881.920776	-1.171607
882.476318	-1.171532
883.031860	-1.171447
883.587402	-1.171379
884.143005	-1.171310
884.698547	-1.171212
885.254089	-1.171131
885.809631	-1.171069
886.365234	-1.171005
886.920776	-1.170937
887.476318	-1.170878
888.031860	-1.170818
888.587402	-1.170748
889.143005	-1.170690
889.698547	-1.170645
890.254089	-1.170599
890.809631	-1.170551
891.365234	-1.170508
891.920776	-1.170467
892.476318	-1.170424
893.031860	-1.170475
893.587463	-1.170573
894.143005	-1.170506
894.698547	-1.170430
895.254089	-1.170373
895.809692	-1.170439
896.365234	-1.170495
896.920776	-1.170466
897.476318	-1.170446
898.031860	-1.170353
898.587463	-1.170271
899.143005	-1.170229
899.698547	-1.170235
900.254089	-1.170240
900.809692	-1.170181
901.365234	-1.170122
901.920776	-1.170047
902.476318	-1.169981
903.031921	-1.169946
903.587463	-1.169929
904.143005	-1.169900
904.698547	-1.169838
905.254089	-1.169777
905.809692	-1.169720
906.365234	-1.169673
906.920776	-1.169645
907.476318	-1.169622
908.031921	-1.169590
908.587463	-1.169545
909.143005	-1.169505
909.698547	-1.169476
910.254150	-1.169455
910.809692	-1.169444
911.365234	-1.169435
911.920776	-1.169421
912.476318	-1.169405
913.031921	-1.169395
913.587463	-1.169395
914.143005	-1.169402
914.698547	-1.169413
915.254150	-1.169426
915.809692	-1.169436
916.365234	-1.169449
916.920776	-1.169467
917.476379	-1.169491
918.031921	-1.169519
918.587463	-1.169549
919.143005	-1.169579
919.698547	-1.169609
920.254150	-1.169641
920.809692	-1.169676
921.365234	-1.169713
921.920776	-1.169751
922.476379	-1.169788
923.031921	-1.169823
923.587463	-1.169857
924.143005	-1.169890
924.698608	-1.169923
925.254150	-1.169954
925.809692	-1.169983
926.365234	-1.170007
926.920776	-1.170028
927.476379	-1.170043
928.031921	-1.170054
928.587463	-1.170061
929.143005	-1.170063
929.698608	-1.170060
930.254150	-1.170050
930.809692	-1.170036
931.365234	-1.170016
931.920837	-1.169990
932.476379	-1.169960
933.031921	-1.169924
933.587463	-1.169882
934.143005	-1.169835
934.698608	-1.169784
935.254150	-1.169730
935.809692	-1.169674
936.365234	-1.169617
936.920837	-1.169560
937.476379	-1.169503
938.031921	-1.169448
938.587463	-1.169395
939.143066	-1.169347
939.698608	-1.169304
940.254150	-1.169269
940.809692	-1.169244
941.365234	-1.169231
941.920837	-1.169232
942.476379	-1.169249
943.031921	-1.169285
943.587463	-1.169341
944.143066	-1.169420
944.698608	-1.169525
945.254150	-1.169657
945.809692	-1.169820
946.365295	-1.170018
946.920837	-1.170254
947.476379	-1.170531
948.031921	-1.170852
948.587463	-1.171220
949.143066	-1.171638
949.698608	-1.172111
950.254150	-1.172640
950.809692	-1.173231
951.365295	-1.173887
951.920837	-1.174612
952.476379	-1.175411
953.031921	-1.176105
953.587524	-1.176917
954.143066	-1.177957
954.698608	-1.179175
955.254150	-1.180451
955.809692	-1.181645
956.365295	-1.182965
956.920837	-1.184426
957.476379	-1.186082
958.031921	-1.187834
958.587524	-1.189713
959.143066	-1.191654
959.698608	-1.193858
960.254150	-1.195953
960.809692	-1.198430
961.365295	-1.200945
961.920837	-1.203764
962.476379	-1.206546
963.031921	-1.209650
963.587463	-1.212882
964.143005	-1.216207
964.698547	-1.219852
965.254089	-1.223635
965.809692	-1.227593
966.365234	-1.231767
966.920776	-1.236201
967.476318	-1.240806
968.031860	-1.245654
968.587402	-1.250708
969.142944	-1.256011
969.698547	-1.261589
970.254089	-1.267341
970.809631	-1.273400
971.365173	-1.279703
971.920715	-1.286263
972.476257	-1.293134
973.031799	-1.300258
973.587402	-1.307676
974.142944	-1.315388
974.698486	-1.323352
975.254028	-1.331619
975.809570	-1.340177
976.365112	-1.349078
976.920654	-1.358232
977.476196	-1.367733
978.031799	-1.377537
978.587341	-1.387667
979.142883	-1.398139
979.698425	-1.408946
980.253906	-1.420095
980.809387	-1.431569
981.364868	-1.443369
981.920349	-1.455536
982.475769	-1.468051
983.031250	-1.480887
983.586731	-1.494108
984.142212	-1.507656
984.697632	-1.521588
985.253113	-1.535868
985.808594	-1.550504
986.364075	-1.565475
986.919495	-1.580818
987.474976	-1.596555
988.030518	-1.612674
988.586121	-1.629147
989.141724	-1.645966
989.697388	-1.663120
990.253052	-1.698197
990.808594	-1.745849
991.364075	-1.787587
991.919495	-1.813954
992.474915	-1.814731
993.030334	-1.794190
993.585754	-1.788844
994.141174	-1.814945
994.696655	-1.845072
995.252075	-1.852021
995.807556	-1.839609
996.362976	-1.812101
996.918457	-1.781230
997.473877	-1.763507
998.029358	-1.760581
998.584778	-1.758704
999.140259	-1.750946
999.695740	-1.740115
1000.251038	-1.728438
1000.806274	-1.718853
1001.361572	-1.714876
1001.916809	-1.713895
1002.472046	-1.710367
1003.027283	-1.703951
1003.582581	-1.696724
1004.137817	-1.689888
1004.693054	-1.684213
1005.248352	-1.680459
1005.803589	-1.676954
1006.358826	-1.672131
1006.914063	-1.666606
1007.469360	-1.661313
1008.024597	-1.656602
1008.579834	-1.652585
1009.135132	-1.649224
1009.690369	-1.645894
1010.245605	-1.642307
1010.800903	-1.638836
1011.356140	-1.635835
1011.911438	-1.633328
1012.466675	-1.631245
1013.021912	-1.629531
1013.577209	-1.627953
1014.132446	-1.626455
1014.687744	-1.625233
1015.242981	-1.624359
1015.798279	-1.623797
1016.353516	-1.623503
1016.908813	-1.623434
1017.464050	-1.623545
1018.019348	-1.623853
1018.574585	-1.624449
1019.129883	-1.625339
1019.685120	-1.626493
1020.240295	-1.627861
1020.795349	-1.629471
1021.350342	-1.631307
1021.905396	-1.633349
1022.460449	-1.635662
1023.015442	-1.638219
1023.570496	-1.641029
1024.125488	-1.644016
1024.680542	-1.647237
1025.235596	-1.650688
1025.790649	-1.654407
1026.345703	-1.658334
1026.900757	-1.662474
1027.455811	-1.666820
1028.010742	-1.671404
1028.565796	-1.676211
1029.120850	-1.681218
1029.675903	-1.686459
1030.230957	-1.691889
1030.786011	-1.697529
1031.341064	-1.703356
1031.896118	-1.709367
1032.451172	-1.715602
1033.006226	-1.722015
1033.561279	-1.728659
1034.116333	-1.735457
1034.671387	-1.742436
1035.226440	-1.749609
1035.781494	-1.756942
1036.336548	-1.764484
1036.891602	-1.772184
1037.446655	-1.780060
1038.001709	-1.788113
1038.556763	-1.796320
1039.111816	-1.804654
1039.666870	-1.813175
1040.221924	-1.821838
1040.776733	-1.830685
1041.331543	-1.839729
1041.886475	-1.848916
1042.441284	-1.858225
1042.996094	-1.867677
1043.550903	-1.877268
1044.105835	-1.886956
1044.660645	-1.896829
1045.215454	-1.906835
1045.770386	-1.916971
1046.325195	-1.927233
1046.880005	-1.937609
1047.434814	-1.948094
1047.989746	-1.958701
1048.544556	-1.969460
1049.099365	-1.980307
1049.654175	-1.991293
1050.209106	-2.002381
1050.763916	-2.013576
1051.318726	-2.024897
1051.873657	-2.036308
1052.428467	-2.047821
1052.983398	-2.059414
1053.538208	-2.071092
1054.093018	-2.082865
1054.647949	-2.094751
1055.202759	-2.106738
1055.757690	-2.118807
1056.312500	-2.130926
1056.867432	-2.143129
1057.422363	-2.155413
1057.977173	-2.167799
1058.532104	-2.180256
1059.087036	-2.192783
1059.641846	-2.205394
1060.196655	-2.218069
1060.751343	-2.230806
1061.306030	-2.243607
1061.860718	-2.256491
1062.415405	-2.269450
1062.970093	-2.282470
1063.524780	-2.295541
1064.079468	-2.308618
1064.634155	-2.321764
1065.188843	-2.334964
1065.743530	-2.348229
1066.298096	-2.361535
1066.852783	-2.374894
1067.407471	-2.388283
1067.962158	-2.401723
1068.516846	-2.415217
1069.071533	-2.428750
1069.626221	-2.442314
1070.180786	-2.455939
1070.735474	-2.469591
1071.290161	-2.483290
1071.844849	-2.497002
1072.399536	-2.510774
1072.954224	-2.524580
1073.508789	-2.538430
1074.063354	-2.552292
1074.617920	-2.566192
1075.172485	-2.580110
1075.727051	-2.567595
1076.281738	-2.566237
1076.836548	-2.568589
1077.391235	-2.592893
1077.946045	-2.640610
1078.500854	-2.684730
1079.055542	-2.707980
1079.610352	-2.725616
1080.165039	-2.755457
1080.719604	-2.795831
1081.274170	-2.847339
1081.828735	-2.904109
1082.383301	-2.955441
1082.937744	-2.997452
1083.492310	-3.037472
1084.046875	-3.080505
1084.601318	-3.126060
1085.155884	-3.173277
1085.710449	-3.220671
1086.264893	-3.265568
1086.819458	-3.308084
1087.373901	-3.350949
1087.928467	-3.395285
1088.482910	-3.440600
1089.037476	-3.486385
1089.591919	-3.532376
1090.146484	-3.578038
1090.700928	-3.623588
1091.255493	-3.669890
1091.809937	-3.717022
1092.364502	-3.764654
1092.918945	-3.812580
1093.473511	-3.860638
1094.028076	-3.908721
1094.582520	-3.956952
1095.137085	-4.005460
1095.691650	-4.054259
1096.246094	-4.103152
1096.800659	-4.152105
1097.355225	-4.201048
1097.909790	-4.249977
1098.464355	-4.298962
1099.019043	-4.348073
1099.573608	-4.397284
1100.128052	-4.446517
1100.682495	-4.495768
1101.236938	-4.545033
1101.791260	-4.594313
1102.345581	-4.643636
1102.899902	-4.692997
1103.454346	-4.742357
1104.008667	-4.791677
1104.562988	-4.840956
1105.117310	-4.890152
1105.671509	-4.939234
1106.225830	-4.988223
1106.780151	-5.037201
1107.334473	-5.086140
1107.888672	-5.134966
1108.442993	-5.183652
1108.997314	-5.232191
1109.551514	-5.280583
1110.105835	-5.328855
1110.660156	-5.377026
1111.214355	-5.425076
1111.768677	-5.472972
1112.322998	-5.520710
1112.877319	-5.568280
1113.431519	-5.615687
1113.985840	-5.662932
1114.540161	-5.710016
1115.094482	-5.756921
1115.648804	-5.803638
1116.203125	-5.850166
1116.757446	-5.896506
1117.311768	-5.942654
1117.866089	-5.988615
1118.420532	-6.034381
1118.974854	-6.079951
1119.529297	-6.125320
1120.083618	-6.170493
1120.637817	-6.215465
1121.192017	-6.260242
1121.746216	-6.304823
1122.300293	-6.349207
1122.854370	-6.393392
1123.408569	-6.437382
1123.962646	-6.481165
1124.516724	-6.524718
1125.070801	-6.568005
1125.624878	-6.611039
1126.178955	-6.653754
1126.733032	-6.696334
1127.286987	-6.738819
1127.841064	-6.781090
1128.395142	-6.823065
1128.949097	-6.864814
1129.503174	-6.906316
1130.057129	-6.947636
1130.611206	-6.988801
1131.165283	-7.029850
1131.719238	-7.070693
1132.273315	-7.111352
1132.827393	-7.151816
1133.381348	-7.192122
1133.935425	-7.232251
1134.489502	-7.272250
1135.043579	-7.312073
1135.597656	-7.351737
1136.151733	-7.391217
1136.705811	-7.430557
1137.260010	-7.469724
1137.814087	-7.508754
1138.368286	-7.547627
1138.922363	-7.586366
1139.476563	-7.624934
1140.030762	-7.663373
1140.584717	-7.701656
1141.138672	-7.739811
1141.692627	-7.777786
1142.246460	-7.815661
1142.800415	-7.853393
1143.354248	-7.891006
1143.908203	-7.928485
1144.462036	-7.965764
1145.015869	-8.002812
1145.569580	-8.039583
1146.123413	-8.076114
1146.677246	-8.112587
1147.231079	-8.149004
1147.784790	-8.185275
1148.338623	-8.221296
1148.892334	-8.257083
1149.446167	-8.292654
1149.999878	-8.328080
1150.553711	-8.363400
1151.107422	-8.398638
1151.661255	-8.433714
1152.214966	-8.468614
1152.768799	-8.503348
1153.322510	-8.537932
1153.876343	-8.572358
1154.430176	-8.606661
1154.984009	-8.640806
1155.537842	-8.674780
1156.091675	-8.708576
1156.645508	-8.742223
1157.199341	-8.775688
1157.753296	-8.808997
1158.307251	-8.842142
1158.861206	-8.875082
1159.415161	-8.907884
1159.969116	-8.940502
1160.522827	-8.972929
1161.076660	-9.005191
1161.630371	-9.037259
1162.184082	-9.069140
1162.737671	-9.100838
1163.291382	-9.132347
1163.844971	-9.163741
1164.398560	-9.194791
1164.952148	-9.225537
1165.505737	-9.255890
1166.059326	-9.285908
1166.612793	-9.315744
1167.166382	-9.345490
1167.719971	-9.374999
1168.273438	-9.404156
1168.826904	-9.432969
1169.380493	-9.461400
1169.933960	-9.489554
1170.487427	-9.517521
1171.041016	-9.545300
1171.594482	-9.572803
1172.148071	-9.600033
1172.701538	-9.626957
1173.255127	-9.653584
1173.808594	-9.679943
1174.362183	-9.706054
1174.915771	-9.731897
1175.469360	-9.757427
1176.022949	-9.782667
1176.576660	-9.807590
1177.130249	-9.832197
1177.683960	-9.856521
1178.237671	-9.880559
1178.791382	-9.904263
1179.345093	-9.927691
1179.898926	-9.950798
1180.452515	-9.973591
1181.006104	-9.996079
1181.559692	-10.018275
1182.113281	-10.040140
1182.666748	-10.061695
1183.220337	-10.082952
1183.773804	-10.104081
1184.327148	-10.124659
1184.880615	-10.144818
1185.433960	-10.164491
1185.987427	-10.183610
1186.540771	-10.202429
1187.094116	-10.221138
1187.647461	-10.239565
1188.200806	-10.257467
1188.754150	-10.274917
1189.307373	-10.291844
1189.860718	-10.308416
1190.414063	-10.324728
1190.967407	-10.340814
1191.520630	-10.356569
1192.073975	-10.371978
