** File generated by WinEP - 5/10/2016 (5:20p) **

Station 	Fz_L1   
1048.211548	3866.126953
1049.046143	3866.004395
1049.880737	3865.895752
1050.715210	3865.803711
1051.549805	3865.724609
1052.384277	3865.653076
1053.218872	3865.586914
1054.053467	3865.526611
1054.887939	3865.471191
1055.722534	3865.422119
1056.557129	3865.381836
1057.391724	3865.349365
1058.226318	3865.323486
1059.060913	3865.307373
1059.895508	3865.299072
1060.730103	3864.976807
1061.564697	3864.820557
1062.399292	3864.836182
1063.233887	3864.948242
1064.068481	3865.094482
1064.903076	3865.233154
1065.737549	3865.339600
1066.572144	3865.411377
1067.406616	3865.455322
1068.241211	3865.486572
1069.075684	3865.516357
1069.910278	3865.551514
1070.744751	3865.594482
1071.579346	3865.648193
1072.413940	3865.711182
1073.248413	3865.781250
1074.083008	3865.855957
1074.917480	3865.932861
1075.752075	3866.011719
1076.586670	3866.092529
1077.421265	3866.175049
1078.255737	3866.260010
1079.090332	3866.347168
1079.925049	3866.436279
1080.759644	3866.200684
1081.594238	3866.143066
1082.428833	3866.249512
1083.263306	3866.445313
1084.097900	3866.667480
1084.932495	3866.875000
1085.766968	3867.044922
1086.601563	3867.177246
1087.436035	3867.280029
1088.270630	3867.367676
1089.105103	3867.452881
1089.939697	3867.540283
1090.774170	3867.632568
1091.608765	3867.730469
1092.443237	3867.833984
1093.277832	3867.945801
1094.112305	3868.062988
1094.946899	3868.184326
1095.781494	3868.304443
1096.615967	3868.421875
1097.450562	3868.536377
1098.285156	3868.652832
1099.119751	3868.769287
1099.954346	3868.884521
1100.788940	3868.668213
1101.623535	3868.645996
1102.458130	3868.788818
1103.292725	3869.017090
1104.127319	3869.269043
1104.961792	3869.502686
1105.796387	3869.693604
1106.630981	3869.840332
1107.465454	3869.948486
1108.300049	3870.040039
1109.134521	3870.130127
1109.969116	3870.229248
1110.803589	3870.337402
1111.638184	3870.453857
1112.472656	3870.572998
1113.307251	3870.692383
1114.141724	3870.810059
1114.976318	3870.920410
1115.810913	3871.026367
1116.645386	3871.128906
1117.479980	3871.230713
1118.314575	3871.332520
1119.149170	3871.434082
1119.983765	3871.537842
1120.818359	3871.299316
1121.652954	3871.267334
1122.487549	3871.391113
1123.322144	3871.593262
1124.156738	3871.811035
1124.991333	3872.006348
1125.825806	3872.161621
1126.660400	3872.277832
1127.494873	3872.366455
1128.329468	3872.437744
1129.163940	3872.502441
1129.998535	3872.566406
1130.833008	3872.629639
1131.667603	3872.694580
1132.502197	3872.763916
1133.336670	3872.837402
1134.171265	3872.912354
1135.005737	3872.984375
1135.840332	3873.054688
1136.674927	3873.123047
1137.509521	3873.192383
1138.344116	3873.260742
1139.178711	3873.327393
1140.013306	3873.380371
1140.847900	3873.098145
1141.682495	3873.026367
1142.517090	3873.108398
1143.351685	3873.266846
1144.186279	3873.445557
1145.020874	3873.600342
1145.855347	3873.715088
1146.689941	3873.786377
1147.524536	3873.828369
1148.359009	3873.852051
1149.193604	3873.871582
1150.028076	3873.890381
1150.862671	3873.910889
1151.697144	3873.930420
1152.531738	3873.959473
1153.366333	3873.995117
1154.200806	3874.039551
1155.035400	3874.084473
1155.869995	3874.128906
1156.704468	3874.169189
1157.539063	3874.202393
1158.373657	3874.231689
1159.208252	3874.259277
1160.042969	3874.253662
1160.877563	3873.934326
1161.712158	3873.827637
1162.546753	3873.874512
1163.381348	3873.997070
1164.215942	3874.137451
1165.050415	3874.249512
1165.885010	3874.317383
1166.719604	3874.344727
1167.554077	3874.344971
1168.388672	3874.331787
1169.223267	3874.315430
1170.057739	3874.300781
1170.892334	3874.288818
1171.726807	3874.280029
1172.561401	3874.275146
1173.395996	3874.273926
1174.230469	3874.274414
1175.065063	3874.273682
1175.899658	3874.270264
1176.734253	3874.262695
1177.568848	3874.252441
1178.403442	3874.240967
1179.238037	3874.229004
1180.072632	3874.173096
1180.907227	3873.835205
1181.741821	3873.710938
1182.576416	3873.738525
1183.411011	3873.839111
1184.245605	3873.958008
1185.080200	3874.054443
1185.914673	3874.110596
1186.749268	3874.125732
1187.583862	3874.114258
1188.418335	3874.088135
1189.252930	3874.055420
1190.087402	3874.024902
1190.921997	3873.999756
1191.756592	3873.982910
1192.591064	3873.969238
1193.425659	3873.955811
1194.260254	3873.941895
1195.094727	3873.930908
1195.929321	3873.920410
1196.763916	3873.906006
1197.598511	3873.887451
1198.433105	3873.871338
1199.267700	3873.856201
1200.102295	3873.780518
1200.937012	3873.439697
1201.771606	3873.312500
1202.606201	3873.331299
1203.440796	3873.422852
1204.275269	3873.531250
1205.109863	3873.612305
1205.944458	3873.653564
1206.779053	3873.657715
1207.613525	3873.632324
1208.448120	3873.592041
1209.282593	3873.550049
1210.117188	3873.512451
1210.951782	3873.478271
1211.786255	3873.451904
1212.620850	3873.428711
1213.455444	3873.406494
1214.289917	3873.387207
1215.124512	3873.369629
1215.959106	3873.350098
1216.793701	3873.328125
1217.628296	3873.308350
1218.462891	3873.286865
1219.297485	3873.262695
1220.132080	3873.169189
1220.966675	3872.838867
1221.801270	3872.716064
1222.635864	3872.739502
1223.470459	3872.837402
1224.305054	3872.946533
1225.139648	3873.035645
1225.974121	3873.085205
1226.808716	3873.092041
1227.643311	3873.070313
1228.477783	3873.041260
1229.312378	3873.009033
1230.146973	3872.975830
1230.981445	3872.945068
1231.816040	3872.923096
1232.650513	3872.908691
1233.485107	3872.899170
1234.319702	3872.888672
1235.154175	3872.876953
1235.988770	3872.866211
1236.823364	3872.855957
1237.657959	3872.844727
1238.492554	3872.830322
1239.327148	3872.818115
1240.161743	3872.719971
1240.996338	3872.407471
1241.831055	3872.301514
1242.665649	3872.335205
1243.500122	3872.436768
1244.334717	3872.551514
1245.169312	3872.642090
1246.003906	3872.691162
1246.838379	3872.704346
1247.672974	3872.692383
1248.507568	3872.669922
1249.342041	3872.643555
1250.176636	3872.614746
1251.011108	3872.590088
1251.845703	3872.570801
1252.680298	3872.554688
1253.514771	3872.542480
1254.349365	3872.534424
1255.183960	3872.527344
1256.018433	3872.519043
1256.853027	3872.509521
1257.687622	3872.504395
1258.522217	3872.501221
1259.356812	3872.498291
1260.191528	3872.391113
1261.026123	3872.089355
1261.860718	3871.996094
1262.695313	3872.044678
1263.529907	3872.158691
1264.364380	3872.285889
1265.198975	3872.387207
1266.033569	3872.444336
1266.868164	3872.462158
1267.702637	3872.454102
1268.537231	3872.433105
1269.371704	3872.410156
1270.206299	3872.391602
1271.040771	3872.378418
1271.875366	3872.371826
1272.709961	3872.374023
1273.544434	3872.381104
1274.379028	3872.388672
1275.213623	3872.394775
1276.048096	3872.399414
1276.882690	3872.402832
1277.717285	3872.407227
1278.551880	3872.413330
1279.386475	3872.418945
1280.221191	3872.306396
1281.055786	3872.023682
1281.890381	3871.945801
1282.724976	3872.005127
1283.559570	3872.127930
1284.394043	3872.259521
1285.228638	3872.362793
1286.063232	3872.423584
1286.897827	3872.447510
1287.732300	3872.447021
1288.566895	3872.435059
1289.401367	3872.421631
1290.235962	3872.412109
1291.070435	3872.407715
1291.905029	3872.409424
1292.739624	3872.416992
1293.574097	3872.428711
1294.408691	3872.442139
1295.243286	3872.455322
1296.077759	3872.464844
1296.912354	3872.470703
1297.746948	3872.476563
1298.581543	3872.484619
1299.416138	3872.495850
1300.250854	3872.372314
1301.085449	3872.096680
1301.920044	3872.021729
1302.754639	3872.082031
1303.589233	3872.204834
1304.423706	3872.336426
1305.258301	3872.439453
1306.092896	3872.498779
1306.927490	3872.519775
1307.761963	3872.516846
1308.596558	3872.504395
1309.431030	3872.492920
1310.265625	3872.485840
1311.100098	3872.484375
1311.934692	3872.487793
1312.769287	3872.496582
1313.603760	3872.509521
1314.438354	3872.521729
1315.272949	3872.532959
1316.107422	3872.539307
1316.942017	3872.542725
1317.776611	3872.546631
1318.611206	3872.553711
1319.445801	3872.562744
1320.280518	3872.425781
1321.115112	3872.163330
1321.949707	3872.101563
1322.784302	3872.171387
1323.618896	3872.300537
1324.453369	3872.436523
1325.287964	3872.543457
1326.122559	3872.608398
1326.957031	3872.636963
1327.791626	3872.641602
1328.626221	3872.634521
1329.460693	3872.623535
1330.295288	3872.615479
1331.129761	3872.608398
1331.964355	3872.606689
1332.798828	3872.612549
1333.633423	3872.624023
1334.468018	3872.636475
1335.302612	3872.648438
1336.137085	3872.658936
1336.971680	3872.667236
1337.806274	3872.676025
1338.640869	3872.686523
1339.475464	3872.698242
1340.310059	3872.550049
1341.144775	3872.298096
1341.979370	3872.242920
1342.813965	3872.312012
1343.648438	3872.436035
1344.483032	3872.565186
1345.317627	3872.665527
1346.152222	3872.724854
1346.986694	3872.744629
1347.821289	3872.735596
1348.655884	3872.715576
1349.490356	3872.697510
1350.324951	3872.687012
1351.159424	3872.683350
1351.994019	3872.685303
1352.828491	3872.689941
1353.663086	3872.695557
1354.497681	3872.703369
1355.332275	3872.713379
1356.166748	3872.724121
1357.001343	3872.734131
1357.835938	3872.743164
1358.670532	3872.751709
1359.505127	3872.760254
1360.339722	3872.597412
1361.174438	3872.353271
1362.009033	3872.301025
1362.843628	3872.372314
1363.678101	3872.497070
1364.512695	3872.625488
1365.347290	3872.723877
1366.181885	3872.781006
1367.016357	3872.801270
1367.850952	3872.796631
1368.685547	3872.780518
1369.520020	3872.760986
1370.354614	3872.743896
1371.189087	3872.733643
1372.023682	3872.731201
1372.858154	3872.734375
1373.692749	3872.740234
1374.527344	3872.746582
1375.361938	3872.751709
1376.196411	3872.756836
1377.031006	3872.762207
1377.865601	3872.768311
1378.700195	3872.774658
1379.534790	3872.780762
1380.369385	3872.600342
1381.204102	3872.358643
1382.038696	3872.312256
1382.873291	3872.389404
1383.707764	3872.517090
1384.542358	3872.644775
1385.376953	3872.740234
1386.211548	3872.793213
1387.046021	3872.811035
1387.880615	3872.806641
1388.715210	3872.792480
1389.549683	3872.777100
1390.384277	3872.765625
1391.218750	3872.759277
1392.053345	3872.758789
1392.887817	3872.763428
1393.722412	3872.771240
1394.557007	3872.779785
1395.391479	3872.787842
1396.226074	3872.794434
1397.060669	3872.799805
1397.895264	3872.804932
1398.729858	3872.810547
1399.564453	3872.816162
1400.399170	3872.622803
1401.233765	3872.388672
1402.068359	3872.347168
1402.902954	3872.425293
1403.737549	3872.552246
1404.572021	3872.677979
1405.406616	3872.770996
1406.241211	3872.821289
1407.075684	3872.836670
1407.910278	3872.829834
1408.744873	3872.812988
1409.579346	3872.795898
1410.413940	3872.782471
1411.248413	3872.774658
1412.083008	3872.772461
1412.917480	3872.775391
1413.752075	3872.781006
1414.586670	3872.787354
1415.421265	3872.793213
1416.255737	3872.798096
1417.090332	3872.801758
1417.924927	3872.804932
1418.759521	3872.808594
1419.594116	3872.812256
1420.428833	3872.604492
1421.263428	3872.375977
1422.098022	3872.336914
1422.932617	3872.414063
1423.767212	3872.536621
1424.601685	3872.656250
1425.436279	3872.742432
1426.270874	3872.786377
1427.105347	3872.795898
1427.939941	3872.784180
1428.774536	3872.763184
1429.609009	3872.742188
1430.443604	3872.725586
1431.278076	3872.714355
1432.112671	3872.708984
1432.947266	3872.708740
1433.781738	3872.711426
1434.616333	3872.714844
1435.450928	3872.717773
1436.285400	3872.719727
1437.119995	3872.720947
1437.954590	3872.721924
1438.789185	3872.723145
1439.623779	3872.725098
1440.458496	3872.503174
1441.293091	3872.281738
1442.127686	3872.249023
1442.962280	3872.331055
1443.796875	3872.457275
1444.631348	3872.585205
1445.465942	3872.685059
1446.300537	3872.744141
1447.135010	3872.766357
1447.969604	3872.764160
1448.804199	3872.751221
1449.638672	3872.738770
1450.473267	3872.734131
1451.307739	3872.737061
1452.142334	3872.744141
1452.976929	3872.753418
1453.811401	3872.763672
1454.645996	3872.774658
1455.480591	3872.779297
1456.315063	3872.778564
1457.149658	3872.775879
1457.984253	3872.773926
1458.818848	3872.773926
1459.653442	3872.775146
1460.488159	3872.540039
1461.322754	3872.320801
1462.157349	3872.286133
1462.991943	3872.363525
1463.826538	3872.483887
1464.661011	3872.606201
1465.495605	3872.699951
1466.330200	3872.750977
1467.164795	3872.764404
1467.999268	3872.754883
1468.833862	3872.737061
1469.668335	3872.721436
1470.502930	3872.714600
1471.337402	3872.713867
1472.171997	3872.716309
1473.006592	3872.720703
1473.841064	3872.726807
1474.675659	3872.734131
1475.510254	3872.741943
1476.344849	3872.749756
1477.179321	3872.755615
1478.013916	3872.759033
1478.848511	3872.761719
1479.683228	3872.765381
1480.517822	3872.522705
1481.352417	3872.319824
1482.187012	3872.300781
1483.021606	3872.389404
1483.856201	3872.517334
1484.690796	3872.638916
1485.525269	3872.726318
1486.359863	3872.773193
1487.194458	3872.787842
1488.028931	3872.783203
1488.863525	3872.770752
1489.697998	3872.758789
1490.532593	3872.750000
1491.367065	3872.741455
1492.201660	3872.738770
1493.036255	3872.744629
1493.870728	3872.757813
1494.705322	3872.774902
1495.539917	3872.792725
1496.374512	3872.809082
1497.208984	3872.825195
1498.043579	3872.838379
1498.878174	3872.851807
1499.712891	3872.869629
1500.547485	3872.634277
1501.382080	3872.456543
1502.216675	3872.460693
1503.051270	3872.574707
1503.885864	3872.732422
1504.720459	3872.884766
1505.554932	3873.003418
1506.389526	3873.082031
1507.224121	3873.126465
1508.058594	3873.153809
1508.893188	3873.175781
1509.727661	3873.202148
1510.562256	3873.233887
1511.396729	3873.274658
1512.231323	3873.323730
1513.065918	3873.377197
1513.900391	3873.437012
1514.734985	3873.500488
1515.569580	3873.565430
1516.404053	3873.631836
1517.238647	3873.699707
1518.073242	3873.770996
1518.907837	3873.845215
1519.742554	3873.922852
1520.577148	3900.803955
1521.411743	3920.863770
1522.246338	3922.660400
1523.080933	3913.733154
1523.915527	3900.903564
1524.750122	3888.855713
1525.584595	3880.404541
1526.419189	3876.153564
1527.253662	3875.256592
1528.088257	3876.371582
1528.922729	3878.260986
1529.757324	3880.109375
1530.591797	3881.520508
1531.426392	3882.357422
1532.260864	3882.651855
1533.095337	3882.545410
1533.929932	3882.219482
1534.764526	3881.832275
1535.598999	3881.501953
1536.433594	3881.288574
1537.268188	3881.183350
1538.102661	3881.150391
1538.937256	3881.150146
1539.771851	3881.145264
1540.606445	3962.727051
1541.441040	4018.864990
1542.275635	4022.147949
1543.110229	3994.762695
1543.944824	3956.526855
1544.779419	3921.077637
1545.614014	3896.414551
1546.448486	3883.991455
1547.282959	3881.198975
1548.117432	3884.128906
1548.951904	3889.228027
1549.786377	3894.166504
1550.620972	3897.800781
1551.455444	3899.757080
1552.289917	3900.128662
1553.124390	3899.319336
1553.958862	3897.845703
1554.793335	3896.160400
1555.627930	3894.620605
1556.462402	3893.415039
1557.296875	3892.540771
1558.131470	3891.885254
1558.965942	3891.318115
1559.800537	3890.717285
1560.635132	3918.017334
1561.469604	3935.023438
1562.304077	3934.670166
1563.138672	3924.360596
1563.973145	3910.581299
1564.807617	3897.795654
1565.642090	3888.587646
1566.476563	3883.430664
1567.310913	3881.475098
1568.145386	3881.416504
1568.979858	3882.061279
1569.814209	3882.631104
1570.648682	3882.750977
1571.483154	3882.298340
1572.317505	3881.314697
1573.151978	3879.937988
1573.986450	3878.342041
1574.820801	3876.674805
1575.655273	3875.060059
1576.489746	3873.555176
1577.324219	3872.155762
1578.158691	3870.821045
1578.993164	3869.508545
1579.827637	3868.174805
1580.661987	3831.721924
1581.496460	3809.502441
1582.330933	3807.804199
1583.165283	3817.646973
1583.999634	3831.378174
1584.833984	3843.757813
1585.668457	3851.721680
1586.502808	3854.746582
1587.337158	3853.950195
1588.171509	3850.968018
1589.005859	3847.261719
1589.840210	3843.758301
1590.674561	3840.883545
1591.508911	3838.736084
1592.343262	3837.227539
1593.177612	3836.158691
1594.012085	3835.304443
1594.846436	3834.488770
1595.680786	3833.583252
1596.515137	3832.538330
1597.349487	3831.372314
1598.183838	3830.141113
1599.018311	3828.895264
1599.852661	3827.679932
1600.687012	3740.066895
1601.521362	3691.005127
1602.355591	3690.726807
1603.189941	3717.481201
1604.024170	3753.134277
1604.858398	3785.247559
1605.692749	3806.505859
1606.527100	3815.862305
1607.361328	3816.156738
1608.195679	3811.375000
1609.030029	3805.029053
