** File generated by WinEP - 5/10/2016 (4:59p) **

Station 	Fz_L1   
3178.480713	2716.922852
3179.312744	2716.489502
3180.144531	2716.056885
3180.976563	2715.629150
3181.808350	2715.228760
3182.640137	2714.871582
3183.472168	2714.621338
3184.303955	2714.187256
3185.135742	2713.630859
3185.967529	2713.048340
3186.799316	2712.509277
3187.631104	2712.029785
3188.462891	2711.592773
3189.294678	2711.175537
3190.126465	2710.751953
3190.958252	2710.314209
3191.790039	2709.863525
3192.621826	2709.402832
3193.453857	2708.941406
3194.285645	2708.481445
3195.117432	2708.021240
3195.949219	2707.564697
3196.781006	2707.106201
3197.612793	2706.646484
3198.444580	2706.187256
3199.276611	2705.725098
3200.108398	2705.263184
3200.940186	2704.808105
3201.771973	2704.380859
3202.603760	2703.993408
3203.435547	2703.745850
3204.267334	2703.291260
3205.098877	2702.698975
3205.930664	2702.074219
3206.762451	2701.495361
3207.594238	2700.983887
3208.425781	2700.520508
3209.257568	2700.079346
3210.089355	2699.633301
3210.920898	2699.170654
3211.752686	2698.694580
3212.584473	2698.207275
3213.416016	2697.719482
3214.247803	2697.232910
3215.079590	2696.748047
3215.911377	2696.267090
3216.743164	2695.784668
3217.574707	2695.302002
3218.406494	2694.819336
3219.238281	2694.334229
3220.070068	2693.850586
3220.901855	2693.372559
3221.733643	2692.926025
3222.565186	2692.511719
3223.396973	2692.273926
3224.228516	2691.809814
3225.060303	2691.186768
3225.891846	2690.524170
3226.723389	2689.911621
3227.555176	2689.371338
3228.386719	2688.889160
3229.218262	2688.431885
3230.050049	2687.969482
3230.881592	2687.491943
3231.713135	2686.996582
3232.544678	2686.491455
3233.376465	2685.985107
3234.208008	2685.479736
3235.039551	2684.979736
3235.871338	2684.481445
3236.702881	2683.983398
3237.534668	2683.486328
3238.366211	2682.987061
3239.197998	2682.489014
3240.029785	2681.990967
3240.861328	2681.498047
3241.692871	2681.041748
3242.524414	2680.614014
3243.356201	2680.392334
3244.187744	2679.929932
3245.019287	2679.285645
3245.850830	2678.596924
3246.682373	2677.956299
3247.513916	2677.397949
3248.345459	2676.905518
3249.177002	2676.439941
3250.008301	2675.973877
3250.839844	2675.489014
3251.671387	2674.986328
3252.502930	2674.473389
3253.334473	2673.956787
3254.166016	2673.445068
3254.997559	2672.936768
3255.829102	2672.431641
3256.660645	2671.929199
3257.492188	2671.425049
3258.323730	2670.922363
3259.155518	2670.419434
3259.987061	2669.916260
3260.818604	2669.420654
3261.650146	2668.960449
3262.481689	2668.535645
3263.313232	2668.333252
3264.144531	2667.884521
3264.976074	2667.233643
3265.807617	2666.523682
3266.638916	2665.865479
3267.470459	2665.299316
3268.301758	2664.803955
3269.133301	2664.343994
3269.964600	2663.882080
3270.796143	2663.400391
3271.627441	2662.900391
3272.458984	2662.386230
3273.290283	2661.871582
3274.121826	2661.360107
3274.953369	2660.852783
3275.784668	2660.351074
3276.616211	2659.849609
3277.447754	2659.348877
3278.279053	2658.849121
3279.110596	2658.348389
3279.942139	2657.850098
3280.773682	2657.357178
3281.604980	2656.902100
3282.436523	2656.488037
3283.267822	2656.311035
3284.099365	2655.887451
3284.930664	2655.231445
3285.761963	2654.501709
3286.593262	2653.826660
3287.424561	2653.250000
3288.256104	2652.754150
3289.087402	2652.299805
3289.918701	2651.843262
3290.750000	2651.367432
3291.581299	2650.869873
3292.412598	2650.356934
3293.243896	2649.843262
3294.075195	2649.332031
3294.906738	2648.826660
3295.738037	2648.327148
3296.569336	2647.827637
3297.400635	2647.330566
3298.232178	2646.833008
3299.063477	2646.334717
3299.895020	2645.839600
3300.726318	2645.348389
3301.557617	2644.896729
3302.388916	2644.490967
3303.220215	2644.337402
3304.051514	2643.943359
3304.882813	2643.288574
3305.714111	2642.545898
3306.545410	2641.858154
3307.376709	2641.277588
3308.207764	2640.786377
3309.039063	2640.342285
3309.870361	2639.897705
3310.701416	2639.431396
3311.532715	2638.941895
3312.364014	2638.434814
3313.195313	2637.926025
3314.026367	2637.420898
3314.857666	2636.920898
3315.688965	2636.428223
3316.520264	2635.936523
3317.351563	2635.444824
3318.182861	2634.955078
3319.014160	2634.464111
3319.845459	2633.974609
3320.676758	2633.490967
3321.508057	2633.046387
3322.339111	2632.652100
3323.170410	2632.525146
3324.001709	2632.165283
3324.832764	2631.512207
3325.664063	2630.752441
3326.495117	2630.041992
3327.326172	2629.449951
3328.157471	2628.958496
3328.988525	2628.518066
3329.819580	2628.082764
3330.650635	2627.622314
3331.481934	2627.135254
3332.312988	2626.631836
3333.144043	2626.121582
3333.975342	2625.617676
3334.806396	2625.120361
3335.637451	2624.627197
3336.468750	2624.138672
3337.299805	2623.650146
3338.131104	2623.160156
3338.962402	2622.673096
3339.793457	2622.185547
3340.624756	2621.701172
3341.455811	2621.260010
3342.287109	2620.871338
3343.118164	2620.761475
3343.949219	2620.441406
3344.780273	2619.788330
3345.611328	2619.010986
3346.442383	2618.282227
3347.273438	2617.675537
3348.104492	2617.182373
3348.935547	2616.749023
3349.766602	2616.319824
3350.597412	2615.867432
3351.428467	2615.384766
3352.259521	2614.880859
3353.090576	2614.373535
3353.921631	2613.868652
3354.752686	2613.370850
3355.583740	2612.881348
3356.414795	2612.393311
3357.245850	2611.906738
3358.076904	2611.421387
3358.908203	2610.934326
3359.739258	2610.449463
3360.570313	2609.968262
3361.401367	2609.525879
3362.232422	2609.145020
3363.063477	2609.050049
3363.894531	2608.771729
3364.725342	2608.125732
3365.556396	2607.327881
3366.387207	2606.571533
3367.218262	2605.950439
3368.049072	2605.453857
3368.880127	2605.023193
3369.710938	2604.603760
3370.541992	2604.157715
3371.372803	2603.678467
3372.203613	2603.178955
3373.034668	2602.671387
3373.865479	2602.168457
3374.696533	2601.675781
3375.527344	2601.189453
3376.358398	2600.707275
3377.189453	2600.228516
3378.020508	2599.748535
3378.851318	2599.270020
3379.682373	2598.795166
3380.513428	2598.322021
3381.344482	2597.890381
3382.175293	2597.527100
3383.006348	2597.451416
3383.837158	2597.238770
3384.667969	2596.616455
3385.499023	2595.814209
3386.329834	2595.051270
3387.160645	2594.432861
3387.991455	2593.951416
3388.822266	2593.547852
3389.653076	2593.161133
3390.483887	2592.748291
3391.314697	2592.301758
3392.145508	2591.834961
3392.976318	2591.360596
3393.807129	2590.892334
3394.637939	2590.437988
3395.468750	2589.993408
3396.299561	2589.554443
3397.130371	2589.123291
3397.961426	2588.694824
3398.792236	2588.268555
3399.623291	2587.848389
3400.454102	2587.435791
3401.285156	2587.063721
3402.115967	2586.766113
3402.946777	2586.760010
3403.777588	2586.671387
3404.608154	2586.127197
3405.438965	2585.375977
3406.269775	2584.655762
3407.100586	2584.085205
3407.931152	2583.668457
3408.761963	2583.347900
3409.592529	2583.051514
3410.423340	2582.731445
3411.254150	2582.376709
3412.084717	2582.001953
3412.915527	2581.620850
3413.746094	2581.246826
3414.576904	2580.888672
3415.407715	2580.548828
3416.238525	2580.218262
3417.069336	2579.893311
3417.899902	2579.574463
3418.730957	2579.265869
3419.561768	2578.965088
3420.392578	2578.669678
3421.223389	2578.414551
3422.054199	2578.242188
3422.885010	2578.349365
3423.715576	2578.442871
3424.546387	2578.031006
3425.377197	2577.366699
3426.207764	2576.716553
3427.038330	2576.226807
3427.869141	2575.908447
3428.699707	2575.697021
3429.530518	2575.514648
3430.361084	2575.310791
3431.191650	2575.074463
3432.022217	2574.816406
3432.853027	2574.549805
3433.683594	2574.291992
3434.514404	2574.050781
3435.344971	2573.824219
3436.175781	2573.609863
3437.006348	2573.411133
3437.837158	2573.220703
3438.667969	2573.033447
3439.498779	2572.850098
3440.329590	2572.674072
3441.160400	2572.538330
3441.990967	2572.486328
3442.821777	2572.683838
3443.652588	2572.963135
3444.483154	2572.736084
3445.313965	2572.244873
3446.144531	2571.756592
3446.975098	2571.420410
3447.805664	2571.255127
3448.636475	2571.199951
3449.467041	2571.178955
3450.297607	2571.140625
3451.128174	2571.069824
3451.958740	2570.975342
3452.789551	2570.873047
3453.620117	2570.776855
3454.450684	2570.696777
3455.281494	2570.633545
3456.112061	2570.579590
3456.942871	2570.529541
3457.773438	2570.483643
3458.604248	2570.442139
3459.435059	2570.408203
3460.265869	2570.382080
3461.096436	2570.387451
3461.927246	2570.475098
3462.758057	2570.775391
3463.588623	2571.239746
3464.419434	2571.180908
3465.250000	2570.830322
3466.080566	2570.458008
3466.911133	2570.228027
3467.741943	2570.172852
3468.572510	2570.237061
3469.403076	2570.339600
3470.233643	2570.422607
3471.064209	2570.468750
3471.894775	2570.482422
3472.725342	2570.485840
3473.556152	2570.494629
3474.386719	2570.517578
3475.217285	2570.552490
3476.047852	2570.597900
3476.878662	2570.648682
3477.709229	2570.702637
3478.540039	2570.759766
3479.370850	2570.820313
3480.201660	2570.883545
3481.032227	2570.970947
3481.863037	2571.135986
3482.693848	2571.469238
3483.524414	2572.059082
3484.355225	2572.112549
3485.185791	2571.845215
3486.016357	2571.532715
3486.846924	2571.346191
3487.677490	2571.329834
3488.508301	2571.439941
3489.338867	2571.602539
3490.169434	2571.757080
3491.000000	2571.875977
3491.830566	2571.959229
3492.661133	2572.022217
3493.491699	2572.081299
3494.322266	2572.145508
3495.153076	2572.217041
3495.983643	2572.296631
3496.814209	2572.382568
3497.645020	2572.469971
3498.475830	2572.562744
3499.306396	2572.661377
3500.137207	2572.764404
3500.968018	2572.886719
3501.798828	2573.080078
3502.629395	2573.393311
3503.460205	2574.052490
3504.290771	2574.168701
3505.121338	2573.940674
3505.952148	2573.647461
3506.782715	2573.471436
3507.613281	2573.463135
3508.443848	2573.579834
3509.274414	2573.741943
3510.104980	2573.892822
3510.935547	2574.009277
3511.766357	2574.093750
3512.596924	2574.161133
3513.427490	2574.227051
3514.258057	2574.300293
3515.088623	2574.381836
3515.919434	2574.468018
3516.750000	2574.555176
3517.580811	2574.639893
3518.411377	2574.720459
3519.242188	2574.799561
3520.072998	2574.880615
3520.903809	2574.979492
3521.734375	2575.151611
3522.565186	2575.400879
3523.395752	2576.085449
3524.226563	2576.224609
3525.057129	2575.993164
3525.887695	2575.671875
3526.718506	2575.458740
3527.549072	2575.413574
3528.379639	2575.500977
3529.210205	2575.649414
3530.040771	2575.795898
3530.871338	2575.907471
3531.701904	2575.980713
3532.532715	2576.028564
3533.363281	2576.067627
3534.193848	2576.109131
3535.024414	2576.157471
3535.855225	2576.210693
3536.685791	2576.266357
3537.516602	2576.320313
3538.347168	2576.370605
3539.177979	2576.420410
3540.008789	2576.473389
3540.839600	2576.540527
3541.670410	2576.677490
3542.500977	2576.876709
3543.331787	2577.533691
3544.162354	2577.679443
3544.993164	2577.431885
3545.823730	2577.077148
3546.654297	2576.821777
3547.484863	2576.736816
3548.315430	2576.791260
3549.146240	2576.908691
3549.976807	2577.021729
3550.807373	2577.096680
3551.637939	2577.130615
3552.468506	2577.136963
3553.299072	2577.135498
3554.129883	2577.138184
3554.960449	2577.145264
3555.791016	2577.159668
3556.621826	2577.179932
3557.452393	2577.203613
3558.283203	2577.230469
3559.114014	2577.259277
3559.944824	2577.287109
3560.775635	2577.323242
3561.606201	2577.418701
3562.437012	2577.573242
3563.267822	2578.169189
3564.098389	2578.316162
3564.929199	2578.059570
3565.759766	2577.679688
3566.590332	2577.384766
3567.420898	2577.255371
3568.251709	2577.269531
3569.082275	2577.353271
3569.912842	2577.437256
3570.743408	2577.484375
3571.573975	2577.486328
3572.404541	2577.459473
3573.235352	2577.426514
3574.065918	2577.402344
3574.896484	2577.390381
3575.727295	2577.387207
3576.557861	2577.385986
3577.388672	2577.382080
3578.219238	2577.376709
3579.050049	2577.372070
3579.880859	2577.369385
3580.711670	2577.374756
3581.542480	2577.441895
3582.373047	2577.575928
3583.203857	2578.130127
3584.034424	2578.293213
3584.865234	2578.033203
3585.695801	2577.632324
3586.526367	2577.310303
3587.357178	2577.156006
3588.187744	2577.146729
3589.018311	2577.210938
3589.848877	2577.280029
3590.679443	2577.314209
3591.510254	2577.308105
3592.340820	2577.272705
3593.171387	2577.226074
3594.001953	2577.186035
3594.832764	2577.159912
3595.663330	2577.145508
3596.494141	2577.135742
3597.324707	2577.123535
3598.155518	2577.107910
3598.986328	2577.094482
3599.816895	2577.085205
3600.647705	2577.081055
3601.478516	2577.130859
3602.309326	2577.248291
3603.139893	2577.765381
3603.970703	2577.961182
3604.801270	2577.717529
3605.632080	2577.308838
3606.462646	2576.966064
3607.293213	2576.791016
3608.123779	2576.768555
3608.954590	2576.823730
3609.785156	2576.884766
3610.615723	2576.910889
3611.446289	2576.896240
3612.276855	2576.855469
3613.107666	2576.808350
3613.938232	2576.766602
3614.768799	2576.732910
3615.599609	2576.709229
3616.430176	2576.693115
3617.260986	2576.679199
3618.091553	2576.663330
3618.922363	2576.648193
3619.753174	2576.635010
3620.583984	2576.626465
3621.414795	2576.667969
3622.245361	2576.781494
3623.076172	2577.272461
3623.906738	2577.509277
3624.737549	2577.287842
3625.568115	2576.883545
3626.398926	2576.531982
3627.229492	2576.348389
3628.060059	2576.323486
3628.890625	2576.380859
3629.721191	2576.446045
3630.552002	2576.477295
3631.382568	2576.466309
3632.213135	2576.431152
3633.043701	2576.390625
3633.874268	2576.353516
3634.705078	2576.322510
3635.535645	2576.301270
3636.366455	2576.289795
3637.197021	2576.281982
3638.027832	2576.273438
3638.858398	2576.262695
3639.689209	2576.249512
3640.520020	2576.242432
3641.350830	2576.286133
3642.181641	2576.402832
3643.012207	2576.867920
3643.843018	2577.157227
3644.673584	2576.973633
3645.504395	2576.581543
3646.334961	2576.227539
3647.165527	2576.030029
3647.996094	2575.987061
3648.826904	2576.033936
3649.657471	2576.099854
3650.488037	2576.137451
3651.318604	2576.133789
3652.149170	2576.100342
3652.979736	2576.056885
3653.810547	2576.021484
3654.641113	2576.000000
3655.471680	2575.988281
3656.302490	2575.979736
3657.133057	2575.970703
3657.963867	2575.961426
3658.794678	2575.953613
3659.625488	2575.948730
3660.456055	2575.947510
3661.286865	2575.990234
3662.117676	2576.106934
3662.948486	2576.543213
3663.779053	2576.877197
3664.609863	2576.722656
3665.440430	2576.343994
3666.270996	2575.991699
3667.101563	2575.794189
3667.932373	2575.757813
3668.762939	2575.818359
3669.593506	2575.901611
3670.424072	2575.959229
3671.254639	2575.975342
3672.085205	2575.958008
3672.916016	2575.926514
3673.746582	2575.897461
3674.577148	2575.880127
3675.407959	2575.874512
3676.238525	2575.876221
3677.069336	2575.879395
3677.899902	2575.881592
3678.730713	2575.883057
3679.561523	2575.885986
3680.392334	2575.892334
3681.222900	2575.935303
3682.053711	2576.052246
3682.884521	2576.457520
3683.715088	2576.841309
3684.545898	2576.719238
3685.376465	2576.347412
3686.207031	2575.988281
3687.037842	2575.779541
3687.868408	2575.736084
3688.698975	2575.796875
3689.529541	2575.882324
3690.360107	2575.939697
3691.190674	2575.957275
3692.021484	2575.945313
3692.852051	2575.920166
3693.682617	2575.898438
3694.513184	2575.887695
3695.343994	2575.886963
3696.174561	2575.893799
3697.005371	2575.903076
3697.835938	2575.909668
3698.666748	2575.917236
3699.497559	2575.929932
3700.328369	2575.948975
3701.158936	2576.000000
3701.989746	2576.126221
3702.820557	2576.501953
3703.651123	2576.942383
3704.481934	2576.873535
3705.312500	2576.537109
3706.143066	2576.196533
3706.973877	2575.995605
3707.804443	2575.962402
3708.635010	2576.041992
3709.465576	2576.157959
3710.296143	2576.255615
3711.126953	2576.314209
3711.957520	2576.339355
3712.788086	2576.350586
3713.618652	2576.366699
3714.449219	2576.395508
3715.280029	2576.437500
3716.110596	2576.489746
3716.941406	2576.547852
3717.771973	2576.609131
3718.602783	2576.674316
3719.433594	2576.744385
3720.264404	2576.819092
3721.095215	2576.925049
3721.925781	2577.111084
3722.756592	2577.513428
3723.587402	2578.069092
3724.417969	2578.100342
3725.248535	2577.836670
3726.079346	2577.548584
3726.909912	2577.396484
3727.740479	2577.415283
3728.571289	2577.557129
3729.401855	2577.748779
3730.232422	2577.933350
3731.062988	2578.085449
3731.893555	2578.207031
3732.724365	2578.307617
3733.554932	2578.408203
3734.385498	2578.525635
3735.216309	2578.664551
3736.046875	2578.822021
3736.877686	2578.991211
3737.708252	2579.165527
3738.539063	2579.343018
3739.369873	2579.526367
3740.200684	2579.716797
3741.031494	2579.932373
3741.862305	2580.226807
3742.693115	2580.699951
3743.523682	2581.415527
3744.354492	2581.604736
3745.185303	2581.474854
3746.015869	2581.293701
3746.846680	2581.232178
3747.677246	2581.342285
3748.508057	2581.582031
3749.338623	2581.880371
3750.169189	2582.179443
3751.000000	2582.448975
3751.830566	2582.684814
3752.661377	2582.906250
3753.491943	2583.133545
3754.322754	2583.375244
3755.153320	2583.635010
3755.984131	2583.907471
3756.814697	2584.185791
3757.645508	2584.473633
3758.476318	2584.771240
3759.307129	2585.079102
3760.137939	2585.393555
3760.968994	2585.729248
3761.799805	2586.142822
3762.630615	2586.687012
3763.461426	2587.547363
3764.292236	2587.909424
3765.123047	2587.959229
3765.953857	2587.957520
3766.784668	2588.068359
3767.615479	2588.339600
3768.446045	2588.736328
3769.276855	2589.191406
3770.107666	2589.642578
3770.938232	2590.064697
3771.769043	2590.460449
3772.599854	2590.843750
3773.430664	2591.225342
3774.261475	2591.618896
3775.092041	2592.028320
3775.922852	2592.449463
3776.753662	2592.877441
3777.584473	2593.314209
3778.415527	2593.756836
3779.246338	2594.203613
3780.077148	2594.657227
3780.908203	2595.130615
3781.739258	2595.669434
3782.570068	2596.291504
3783.401123	2597.283936
3784.231934	2597.804688
3785.062744	2598.015625
3785.893799	2598.159668
3786.724609	2598.401123
3787.555420	2598.794922
3788.386230	2599.305176
3789.217041	2599.869873
3790.047852	2600.436768
3790.878662	2600.974854
3791.709473	2601.483887
3792.540527	2601.978760
3793.371338	2602.470459
3794.202148	2602.970947
3795.032959	2603.484131
3795.864014	2604.004639
3796.694824	2604.533447
3797.525635	2605.065918
3798.356689	2605.601318
3799.187744	2606.141846
3800.018555	2606.684326
3800.849854	2607.240967
3801.680908	2607.856445
3802.511719	2608.523438
3803.342773	2609.573975
3804.173828	2610.197998
3805.004883	2610.514404
3805.835693	2610.751465
3806.666748	2611.069824
3807.497559	2611.528076
3808.328613	2612.096680
3809.159668	2612.719971
3809.990479	2613.343506
3810.821533	2613.939697
3811.652344	2614.507568
3812.483398	2615.055420
3813.314209	2615.600342
3814.145264	2616.150146
3814.976318	2616.708008
3815.807129	2617.274170
3816.638184	2617.842529
3817.469238	2618.414307
3818.300293	2618.985840
3819.131348	2619.559570
3819.962402	2620.134521
3820.793701	2620.717773
3821.624756	2621.352783
3822.455811	2622.034912
3823.287109	2623.059082
3824.118164	2623.725830
3824.949219	2624.092773
3825.780273	2624.371582
3826.611328	2624.718506
3827.442383	2625.192383
3828.273438	2625.770020
3829.104492	2626.400391
3829.935547	2627.030518
3830.766602	2627.635742
3831.597656	2628.211670
3832.428711	2628.767334
3833.259766	2629.318604
3834.090820	2629.871338
3834.921875	2630.431885
3835.752930	2630.997070
3836.583984	2631.564209
3837.415283	2632.132568
3838.246338	2632.698975
3839.077637	2633.266846
3839.908691	2633.833252
3840.739990	2634.406006
3841.571289	2635.021729
3842.402588	2635.682861
3843.233643	2636.645996
3844.064941	2637.312988
3844.895996	2637.693359
3845.727295	2637.978027
3846.558350	2638.319580
3847.389648	2638.774902
3848.220703	2639.328857
3849.052002	2639.933350
3849.883057	2640.538818
3850.714355	2641.122559
3851.545410	2641.676758
3852.376465	2642.211670
3853.207764	2642.740479
3854.038818	2643.269775
3854.870117	2643.805420
3855.701416	2644.343262
3856.532471	2644.883789
3857.363770	2645.424561
3858.195068	2645.963135
3859.026367	2646.502441
3859.857666	2647.039551
3860.688965	2647.581299
3861.520264	2648.159912
3862.351563	2648.781738
3863.182861	2649.669434
3864.014160	2650.317383
3864.845459	2650.692139
3865.676758	2650.968994
3866.508057	2651.291260
3867.339355	2651.718750
3868.170654	2652.237061
3869.001953	2652.805176
3869.833252	2653.376221
3870.664551	2653.926025
3871.495605	2654.451172
3872.326904	2654.956055
3873.158203	2655.455322
3873.989502	2655.955322
3874.820801	2656.459473
3875.652100	2656.968506
3876.483398	2657.477539
3877.314697	2657.987061
3878.146240	2658.496094
3878.977539	2659.002930
3879.808838	2659.511230
3880.640381	2660.020264
3881.471680	2660.563232
3882.303223	2661.147949
3883.134766	2661.962158
3883.966064	2662.589844
3884.797363	2662.957520
3885.628906	2663.226563
3886.460205	2663.532715
3887.291504	2663.931641
3888.123047	2664.419434
3888.954346	2664.953125
3889.785645	2665.492188
3890.617188	2666.014893
3891.448486	2666.511475
3892.279785	2666.991943
3893.111328	2667.466309
3893.942627	2667.939941
3894.773926	2668.420166
3895.605469	2668.902832
3896.436768	2669.387451
3897.268311	2669.873047
3898.099609	2670.356445
3898.931152	2670.840820
3899.762695	2671.324951
3900.594238	2671.810059
3901.425781	2672.325928
3902.257324	2672.879883
3903.088867	2673.635254
3903.920410	2674.247803
3904.751709	2674.615479
3905.583252	2674.887207
3906.414795	2675.187256
3907.246338	2675.572266
3908.077637	2676.040527
3908.909180	2676.551758
3909.740723	2677.071289
3910.572021	2677.575684
3911.403564	2678.057129
3912.235107	2678.524414
3913.066650	2678.985840
3913.897949	2679.446777
3914.729492	2679.914551
3915.561035	2680.384033
3916.392578	2680.856201
3917.224121	2681.329834
3918.055664	2681.801270
3918.887207	2682.274170
3919.718750	2682.747070
3920.550293	2683.220947
3921.382080	2683.722412
3922.213623	2684.260010
3923.045166	2684.971680
3923.876953	2685.577393
3924.708496	2685.954590
3925.540039	2686.237305
3926.371582	2686.541748
3927.203125	2686.922852
3928.034912	2687.381592
3928.866455	2687.882080
3929.697998	2688.391357
3930.529541	2688.888672
3931.361084	2689.364990
3932.192627	2689.828125
3933.024170	2690.286377
3933.855713	2690.743652
3934.687500	2691.207275
3935.519043	2691.673340
3936.350586	2692.141846
3937.182129	2692.612305
3938.013916	2693.081055
3938.845459	2693.551270
3939.677246	2694.022705
3940.508789	2694.494141
3941.340576	2694.989746
3942.172363	2695.519287
3943.003906	2696.198975
3943.835693	2696.804199
3944.667480	2697.198975
3945.499023	2697.502686
3946.330811	2697.822510
3947.162354	2698.210938
3947.994141	2698.671143
3948.825684	2699.171387
3949.657471	2699.680664
3950.489014	2700.180664
3951.320801	2700.661133
3952.152344	2701.130371
3952.984131	2701.593750
3953.815674	2702.057373
3954.647461	2702.527100
3955.479248	2702.998779
3956.310791	2703.473145
3957.142578	2703.949951
3957.974365	2704.425049
3958.805908	2704.902100
3959.637695	2705.378662
3960.469482	2705.856445
3961.301270	2706.354980
3962.133301	2706.883545
3962.965088	2707.542236
3963.796875	2708.150146
3964.628662	2708.564209
3965.460205	2708.890137
3966.291992	2709.224854
3967.123779	2709.621826
3967.955566	2710.084229
3968.787354	2710.583984
3969.619141	2711.095703
3970.450928	2711.596436
3971.282715	2712.081787
3972.114502	2712.556885
3972.946289	2713.024658
3973.777832	2713.495117
3974.609619	2713.968262
3975.441406	2714.444336
3976.273193	2714.924072
3977.104980	2715.403076
3977.937012	2715.883545
3978.768799	2716.364746
3979.600586	2716.845215
3980.432373	2717.328857
3981.264404	2717.826660
3982.096191	2718.355469
3982.928223	2718.993164
3983.760010	2719.600342
3984.591797	2720.035400
3985.423828	2720.384277
3986.255615	2720.740967
3987.087402	2721.152344
3987.919189	2721.621338
3988.751221	2722.128174
3989.583008	2722.642822
3990.414795	2723.149902
3991.246582	2723.644043
3992.078613	2724.125244
3992.910400	2724.604492
3993.742188	2725.082031
3994.574219	2725.563477
3995.406006	2726.048096
3996.237793	2726.533447
3997.069824	2727.021484
3997.901611	2727.507813
3998.733643	2727.995117
3999.565430	2728.483398
4000.397461	2728.971191
4001.229492	2729.474365
4002.061523	2730.002686
4002.893311	2730.623291
4003.725342	2731.231689
4004.557373	2731.678955
4005.389160	2732.048096
4006.221191	2732.417236
4007.053223	2732.836182
4007.885010	2733.307617
4008.717041	2733.812256
4009.549072	2734.328369
4010.380859	2734.835938
4011.212891	2735.332031
4012.044922	2735.817383
4012.876709	2736.297119
4013.708740	2736.778809
4014.540771	2737.260986
4015.372559	2737.747559
4016.204590	2738.235352
4017.036621	2738.723145
4017.868652	2739.212646
4018.700439	2739.699951
4019.532471	2740.189453
4020.364502	2740.677490
4021.196777	2741.177734
4022.028809	2741.702148
4022.860840	2742.301758
4023.692871	2742.903320
4024.524902	2743.360840
4025.356934	2743.743896
4026.188965	2744.127441
4027.020996	2744.551514
4027.853027	2745.024902
4028.685059	2745.527100
4029.517090	2746.039795
4030.349121	2746.546143
4031.181152	2747.040527
4032.013184	2747.527344
4032.845215	2748.007568
4033.677246	2748.489746
4034.509277	2748.972412
4035.341309	2749.458008
4036.173340	2749.945313
4037.005371	2750.432129
4037.837646	2750.920166
4038.669678	2751.406738
4039.501709	2751.894287
4040.333740	2752.382568
4041.166016	2752.878662
4041.998047	2753.397949
4042.830322	2753.978271
4043.662354	2754.570068
4044.494629	2755.033447
4045.326660	2755.428467
4046.158691	2755.822266
4046.990967	2756.250977
4047.822998	2756.723389
4048.655273	2757.221680
4049.487305	2757.729980
4050.319336	2758.233643
4051.151611	2758.726318
4051.983643	2759.212158
4052.815674	2759.691895
4053.647949	2760.173096
4054.479980	2760.655029
4055.312256	2761.138672
4056.144287	2761.624512
4056.976563	2762.109131
4057.808594	2762.595947
4058.640869	2763.080566
4059.472900	2763.566406
4060.305176	2764.052490
4061.137451	2764.545410
4061.969727	2765.058350
4062.801758	2765.621582
4063.634033	2766.202393
4064.466309	2766.669922
4065.298584	2767.074463
4066.130615	2767.476074
4066.962891	2767.907227
4067.795166	2768.377686
4068.627441	2768.871094
4069.459473	2769.374756
4070.291748	2769.873535
4071.124023	2770.363770
4071.956055	2770.847412
4072.788330	2771.325928
4073.620605	2771.805664
4074.452881	2772.285645
4075.284912	2772.767334
4076.117188	2773.251465
4076.949463	2773.734131
4077.781738	2774.218994
4078.614014	2774.701416
4079.446289	2775.185791
4080.278564	2775.669189
4081.110840	2776.159424
4081.943115	2776.666504
4082.775391	2777.214844
4083.607666	2777.785400
4084.439941	2778.256836
4085.272461	2778.673096
4086.104736	2779.084473
4086.937012	2779.521973
4087.769287	2779.993408
4088.601563	2780.485107
4089.433838	2780.986816
4090.266113	2781.483154
4091.098389	2781.974121
4091.930664	2782.457764
4092.762939	2782.938232
4093.595215	2783.419189
4094.427490	2783.900391
4095.260010	2784.384521
4096.092285	2784.868408
4096.924316	2785.353516
4097.756836	2785.838379
4098.589355	2786.322998
4099.421387	2786.809326
4100.253906	2787.293945
4101.086426	2787.786377
4101.918457	2788.291016
4102.750977	2788.831543
4103.583496	2789.393555
4104.416016	2789.871582
4105.248047	2790.300293
4106.080566	2790.723145
4106.913086	2791.169922
4107.745605	2791.643555
4108.577637	2792.138184
4109.410156	2792.639404
4110.242676	2793.138916
4111.074707	2793.632324
4111.907227	2794.119629
4112.739746	2794.605713
4113.572266	2795.089600
4114.404297	2795.577148
4115.236816	2796.063965
4116.069336	2796.553711
4116.901367	2797.042969
4117.733887	2797.532959
4118.566406	2798.023682
4119.398926	2798.514160
4120.231445	2799.006592
4121.063965	2799.502197
4121.895996	2800.012207
4122.728516	2800.548584
4123.561035	2801.109131
4124.393555	2801.597900
4125.226074	2802.042969
4126.058594	2802.484863
4126.891113	2802.944336
4127.723633	2803.430908
4128.556152	2803.933594
4129.388672	2804.445068
4130.220703	2804.955322
4131.053223	2805.461182
4131.885742	2805.964600
4132.718262	2806.464844
4133.550781	2806.968018
4134.383301	2807.472412
4135.215820	2807.979980
4136.048340	2808.490967
4136.880859	2809.002930
4137.713379	2809.518311
4138.545410	2810.034912
4139.377930	2810.553955
4140.210449	2811.075928
4141.043457	2811.602783
4141.875977	2812.143799
4142.708496	2812.707520
4143.541016	2813.296631
4144.373535	2813.827881
