** File generated by WinEP - 5/10/2016 (6:41p) **

Station 	Fz_L1   
2287.971191	3993.313721
2288.804688	3992.609619
2289.637939	3991.909912
2290.471436	3991.213623
2291.304688	3990.522217
2292.138184	3989.834717
2292.971680	3989.150879
2293.804932	3988.472900
2294.638428	3987.799316
2295.471680	3987.130859
2296.305176	3986.469727
2297.138672	3985.814209
2297.971924	3985.166992
2298.805420	3984.527832
2299.638672	3983.895752
2300.472168	3983.270752
2301.305420	3982.654541
2302.138916	3982.046875
2302.972168	3981.446533
2303.805664	3980.854248
2304.638916	3980.270508
2305.472412	3979.696289
2306.305664	3979.129883
2307.139160	3978.571289
2307.972412	3978.021729
2308.805664	3977.481689
2309.639160	3976.950928
2310.472412	3976.427979
2311.305908	3975.916260
2312.139160	3975.412109
2312.972656	3974.918213
2313.805908	3974.433594
2314.639404	3973.958740
2315.472656	3973.494629
2316.306152	3973.038330
2317.139404	3972.592773
2317.972656	3972.156250
2318.806152	3971.728027
2319.639404	3971.311523
2320.472900	3970.905029
2321.306152	3970.509766
2322.139404	3970.128418
2322.972900	3969.760742
2323.806152	3969.404053
2324.639648	3969.058594
2325.472900	3968.723389
2326.306152	3968.396484
2327.139648	3968.080078
2327.972900	3967.776123
2328.806152	3967.480225
2329.639648	3967.193604
2330.472900	3966.915039
2331.306152	3966.648926
2332.139648	3966.392578
2332.972900	3966.145752
2333.806152	3965.909180
2334.639648	3965.682617
2335.472900	3965.465332
2336.306152	3965.258057
2337.139648	3965.060303
2337.972900	3964.872803
2338.806396	3964.693604
2339.639648	3964.523438
2340.472900	3964.364014
2341.306396	3964.214355
2342.139648	3964.075928
2342.972900	3963.947998
2343.806396	3963.828613
2344.639648	3963.715820
2345.472900	3963.609619
2346.306396	3963.513672
2347.139648	3963.430664
2347.972900	3963.358154
2348.806396	3963.293213
2349.639648	3963.235840
2350.472900	3963.188232
2351.306396	3963.145752
2352.139648	3963.110352
2352.972900	3963.078125
2353.806396	3963.055420
2354.639648	3963.039795
2355.472900	3963.030029
2356.306396	3963.027100
2357.139648	3963.032959
2357.972900	3963.048584
2358.806396	3963.075195
2359.639648	3963.112549
2360.472900	3963.156494
2361.306396	3963.202393
2362.139648	3963.253906
2362.972900	3963.309570
2363.806396	3963.371826
2364.639648	3963.440918
2365.472900	3963.515381
2366.306396	3963.593750
2367.139648	3963.676270
2367.972900	3963.763184
2368.806396	3963.853760
2369.639648	3963.948730
2370.472900	3964.048340
2371.306152	3964.150635
2372.139648	3964.256104
2372.972900	3964.366211
2373.806152	3964.479248
2374.639648	3964.595703
2375.472900	3964.716797
2376.306152	3964.840088
2377.139648	3964.967773
2377.972900	3965.095947
2378.806152	3965.225098
2379.639648	3965.359619
2380.472900	3965.500244
2381.306152	3965.643799
2382.139648	3965.790771
2382.972900	3965.941895
2383.806152	3966.097656
2384.639648	3966.256592
2385.472900	3966.414795
2386.306152	3966.573730
2387.139648	3966.733643
2387.972900	3966.896973
2388.806152	3967.059814
2389.639648	3967.222900
2390.472900	3967.387695
2391.306152	3967.553223
2392.139648	3967.718750
2392.972900	3967.885986
2393.806152	3968.055908
2394.639648	3968.228760
2395.472900	3968.398682
2396.306152	3968.567139
2397.139648	3968.735107
2397.972900	3968.901855
2398.806152	3969.070068
2399.639648	3969.240967
2400.472900	3969.414551
2401.306152	3969.587891
2402.139648	3969.757324
2402.972900	3969.923340
2403.806152	3970.086182
2404.639648	3970.250488
2405.472900	3970.416992
2406.306152	3970.586426
2407.139648	3970.756592
2407.972900	3970.923828
2408.806152	3971.085205
2409.639648	3971.240479
2410.472900	3971.394775
2411.306152	3971.551514
2412.139648	3971.710693
2412.972900	3971.872314
2413.806152	3972.033203
2414.639648	3972.189453
2415.472900	3972.336914
2416.306152	3972.478760
2417.139648	3972.621094
2417.972900	3972.766602
2418.806152	3972.914307
2419.639648	3973.063721
2420.472900	3973.211426
2421.306152	3973.354492
2422.139648	3973.487305
2422.972900	3973.613037
2423.806152	3973.738037
2424.639648	3973.865967
2425.472900	3973.998291
2426.306152	3974.131104
2427.139648	3974.263672
2427.972900	3974.391357
2428.806152	3974.514648
2429.639648	3974.628662
2430.472900	3974.735352
2431.306152	3974.838135
2432.139648	3974.943604
2432.972900	3975.054199
2433.806152	3975.166260
2434.639648	3975.277832
2435.472900	3975.387451
2436.306152	3975.491211
2437.139648	3975.589844
2437.972900	3975.682129
2438.806152	3975.767822
2439.639648	3975.848633
2440.472900	3975.927002
2441.306152	3976.007324
2442.139648	3976.089600
2442.972900	3976.174316
2443.806152	3976.259521
2444.639648	3976.341553
2445.472900	3976.420410
2446.306152	3976.494385
2447.139648	3976.563477
2447.972900	3976.627930
2448.806152	3976.688477
2449.639648	3976.744873
2450.472900	3976.797119
2451.306152	3976.845703
2452.139648	3976.893799
2452.972900	3976.942627
2453.806152	3976.992676
2454.639648	3977.038818
2455.472900	3977.084717
2456.306152	3977.130127
2457.139648	3977.175049
2457.972900	3977.220215
2458.806152	3977.262695
2459.639648	3977.302002
2460.472900	3977.339111
2461.306152	3977.370117
2462.139648	3977.399902
2462.972900	3977.423584
2463.806152	3977.444336
2464.639648	3977.465820
2465.472900	3977.483887
2466.306152	3977.496826
2467.139648	3977.509521
2467.972900	3977.523438
2468.806152	3977.538086
2469.639648	3977.550781
2470.472900	3977.555664
2471.306152	3977.556641
2472.139648	3977.558105
2472.972900	3977.562012
2473.806152	3977.567627
2474.639648	3977.571777
2475.472900	3977.571777
2476.306152	3977.567871
2477.139648	3977.561768
2477.972900	3977.555176
2478.806152	3977.548584
2479.639648	3977.540283
2480.472900	3977.529297
2481.306152	3977.514648
2482.139648	3977.497559
2482.972900	3977.481445
2483.806152	3977.468994
2484.639648	3977.456787
2485.472900	3977.440430
2486.306152	3977.419189
2487.139648	3977.396240
2487.972900	3977.377197
2488.806152	3977.358643
2489.639648	3977.337402
2490.472900	3977.313965
2491.306152	3977.291016
2492.139648	3977.266113
2492.972900	3977.240234
2493.806152	3977.216797
2494.639648	3977.191162
2495.472900	3977.163086
2496.306152	3977.136230
2497.139648	3977.107422
2497.972900	3977.076904
2498.806152	3977.048584
2499.639648	3977.018311
2500.472900	3976.986572
2501.306152	3976.955566
2502.139648	3976.922852
2502.972900	3976.891113
2503.806152	3976.858643
2504.639648	3976.825195
2505.472900	3976.792236
2506.306396	3976.757568
2507.139648	3976.723877
2507.972900	3976.688477
2508.806396	3976.654297
2509.639648	3976.619629
2510.472900	3976.583740
2511.306396	3976.548584
2512.139648	3976.512207
2512.972900	3976.476563
2513.806396	3976.439941
2514.639648	3976.404297
2515.472900	3976.367432
2516.306396	3976.331299
2517.139648	3976.294189
2517.972900	3976.258057
2518.806396	3976.222168
2519.639648	3976.184814
2520.472900	3976.148926
2521.306396	3976.111572
2522.139648	3976.075928
2522.972900	3976.038818
2523.806396	3976.003174
2524.639648	3975.966309
2525.472900	3975.930420
2526.306396	3975.894043
2527.139648	3975.858398
2527.972900	3975.822754
2528.806396	3975.787598
2529.639648	3975.753174
2530.472900	3975.717041
2531.306396	3975.683350
2532.139648	3975.647949
2532.972900	3975.614502
2533.806396	3975.579834
2534.639648	3975.546631
2535.472900	3975.512939
2536.306396	3975.480957
2537.139648	3975.452637
2537.972900	3975.422852
2538.806396	3975.392578
2539.639648	3975.357178
2540.472900	3975.320801
2541.306396	3975.284912
2542.139648	3975.251221
2542.972900	3975.218750
2543.806396	3975.182617
2544.639648	3975.147705
2545.472900	3975.110596
2546.306396	3975.075928
2547.139648	3975.043213
2547.972900	3975.010498
2548.806396	3974.982178
2549.639648	3974.955811
2550.472900	3974.928223
2551.306396	3974.904297
2552.139648	3974.881836
2552.972900	3974.856445
2553.806396	3974.834961
2554.639648	3974.814453
2555.472900	3974.790039
2556.306396	3974.769287
2557.139648	3974.750244
2557.972900	3974.728027
2558.806396	3974.704590
2559.639648	3974.686523
2560.472900	3974.668213
2561.306396	3974.646484
2562.139648	3974.624023
2562.972900	3974.606934
2563.806396	3974.590332
2564.639648	3974.573242
2565.472900	3974.553711
2566.306396	3974.536865
2567.139648	3974.522705
2567.972900	3974.509766
2568.806396	3974.495361
2569.639648	3974.478027
2570.472900	3974.466064
2571.306396	3974.457031
2572.139648	3974.447998
2572.972900	3974.436035
2573.806396	3974.421631
2574.639648	3974.404541
2575.472900	3974.394287
2576.306396	3974.391113
2577.139648	3974.388428
2577.972900	3974.381592
2578.806396	3974.370361
2579.639648	3974.356934
2580.472900	3974.343994
2581.306396	3974.334717
2582.139648	3974.327637
2582.972900	3974.320068
2583.806396	3974.317871
2584.639648	3974.316650
2585.472900	3974.313721
2586.306396	3974.308594
2587.139648	3974.303467
2587.972900	3974.298340
2588.806396	3974.294922
2589.639648	3974.292969
2590.472900	3974.291016
2591.306396	3974.287842
2592.139648	3974.284424
2592.972900	3974.282959
2593.806396	3974.283936
2594.639648	3974.284912
2595.472900	3974.283203
2596.306396	3974.277344
2597.139648	3974.268799
2597.972900	3974.259521
2598.806396	3974.251221
2599.639648	3974.245361
2600.472900	3974.241699
2601.306396	3974.240479
2602.139648	3974.240723
2602.972900	3974.242432
2603.806396	3974.245361
2604.639648	3974.249512
2605.472900	3974.254883
2606.306396	3974.260986
2607.139648	3974.267822
2607.972900	3974.275146
2608.806396	3974.283203
2609.639648	3974.291748
2610.472900	3974.301025
2611.306396	3974.310547
2612.139648	3974.320801
2612.972900	3974.331299
2613.806396	3974.342285
2614.639648	3974.353760
2615.472900	3974.365967
2616.306396	3974.378174
2617.139648	3974.388672
2617.972900	3974.394287
2618.806396	3974.397705
2619.639648	3974.402832
2620.472900	3974.411377
2621.306396	3974.422363
2622.139648	3974.433838
2622.972900	3974.444092
2623.806396	3974.453369
2624.639648	3974.461670
2625.472900	3974.468262
2626.306396	3974.471680
2627.139648	3974.475830
2627.972900	3974.482666
2628.806396	3974.491943
2629.639648	3974.502930
2630.472900	3974.513672
2631.306396	3974.523926
2632.139648	3974.533691
2632.972900	3974.542236
2633.806396	3974.546875
2634.639648	3974.550781
2635.472900	3974.556641
2636.306396	3974.565674
2637.139648	3974.576660
2637.972900	3974.588135
2638.806396	3974.598877
2639.639648	3974.609131
2640.472900	3974.616699
2641.306396	3974.623047
2642.139648	3974.626709
2642.972900	3974.632080
2643.806396	3974.640137
2644.639648	3974.650391
2645.472900	3974.661133
2646.306396	3974.671387
2647.139648	3974.681396
2647.972900	3974.689209
2648.806396	3974.695801
2649.639648	3974.699707
2650.472900	3974.704102
2651.306396	3974.710693
2652.139648	3974.719482
2652.972900	3974.729492
2653.806396	3974.739258
2654.639648	3974.749023
2655.472900	3974.758057
2656.306396	3974.764648
2657.139648	3974.770508
2657.972900	3974.774170
2658.806396	3974.777832
2659.639648	3974.783691
2660.472900	3974.791748
2661.306396	3974.800537
2662.139648	3974.809326
2662.972900	3974.818359
2663.806396	3974.827148
2664.639648	3974.835938
2665.472900	3974.842041
2666.306396	3974.848145
2667.139648	3974.851074
2667.972900	3974.854004
2668.806396	3974.858643
2669.639648	3974.865723
2670.472900	3974.873047
2671.306396	3974.880371
2672.139648	3974.887939
2672.972900	3974.894775
2673.806396	3974.902100
2674.639648	3974.910156
2675.472900	3974.915527
2676.306396	3974.918457
2677.139648	3974.923096
2677.972900	3974.926514
2678.806396	3974.928711
2679.639648	3974.931641
2680.472900	3974.935303
2681.306396	3974.939453
2682.139648	3974.943848
2682.972900	3974.949219
2683.806396	3974.954102
2684.639648	3974.958740
2685.472900	3974.963623
2686.306396	3974.968994
2687.139648	3974.974365
2687.972900	3974.980469
2688.806396	3974.987061
2689.639648	3974.992188
2690.472900	3974.993896
2691.306396	3974.994385
2692.139648	3974.995361
2692.972900	3974.997803
2693.806396	3975.001709
2694.639648	3975.001709
2695.472900	3974.999023
2696.306396	3974.995850
2697.139648	3974.994873
2697.972900	3974.996094
2698.806396	3974.998291
2699.639648	3975.000000
2700.472900	3975.000488
2701.306396	3975.000244
2702.139648	3975.000488
2702.972900	3975.002197
2703.806396	3975.005371
2704.639648	3975.008789
2705.472900	3975.011963
2706.306396	3975.014648
2707.139648	3975.017090
2707.972900	3975.020020
2708.806396	3975.023438
2709.639648	3975.026855
2710.472900	3975.030029
2711.306396	3975.032715
2712.139648	3975.034668
2712.972900	3975.036621
2713.806396	3975.038330
2714.639648	3975.040039
2715.472900	3975.041260
2716.306396	3975.041992
2717.139648	3975.041992
2717.972900	3975.041260
2718.806396	3975.040283
2719.639648	3975.038574
2720.472900	3975.036133
2721.306396	3975.032715
2722.139648	3975.028076
2722.972900	3975.021973
2723.806396	3975.014648
2724.639648	3975.006104
2725.472900	3974.996094
2726.306396	3974.984863
2727.139648	3974.971924
2727.972900	3974.957520
2728.806396	3974.945313
2729.639648	3974.934570
2730.472900	3974.923584
2731.306396	3974.909424
2732.139648	3974.889648
2732.972900	3974.869629
2733.806396	3974.851318
2734.639648	3974.833740
2735.472900	3974.812500
2736.306396	3974.788818
2737.139648	3974.762695
2737.972900	3974.733154
2738.806396	3974.703369
2739.639648	3974.672363
2740.472900	3974.638672
2741.306396	3974.601074
2742.139648	3974.562012
2742.972900	3974.519775
2743.806396	3974.476318
2744.639648	3974.430176
2745.472900	3974.380615
2746.306396	3974.328125
2747.139648	3974.270996
2747.972900	3974.210205
2748.806396	3974.145508
2749.639648	3974.077148
2750.472900	3974.005859
2751.306396	3973.932861
2752.139648	3973.855713
2752.972900	3973.771484
2753.806396	3973.678955
2754.639648	3973.579346
2755.472900	3973.472900
2756.306152	3973.362793
2757.139648	3973.247803
2757.972900	3973.129883
2758.806152	3973.007568
2759.639648	3972.882080
2760.472900	3972.750977
2761.306152	3972.614258
2762.139404	3972.472412
2762.972900	3972.318848
2763.806152	3972.149658
2764.639404	3971.965332
2765.472656	3971.768799
2766.306152	4010.352539
2767.139404	4027.913330
2767.972656	4016.709229
2768.806152	3988.114990
2769.639404	3958.881836
2770.472900	3940.823975
2771.306152	3934.455078
2772.139404	3935.378418
2772.972656	3939.150391
2773.805908	3943.123535
2774.639404	3946.359375
2775.472656	3948.763428
2776.305908	3950.418945
2777.139160	3951.376465
2777.972412	3951.641357
2778.805908	3951.285156
2779.639160	3950.495850
2780.472412	3949.552490
2781.305664	3948.719727
2782.138916	3948.195557
2782.972168	3948.087646
2783.805420	3948.378662
2784.638428	3948.957275
2785.471680	3949.666748
2786.304932	3950.362061
2787.138184	3950.946777
2787.971436	3951.386963
2788.804688	3951.712646
2789.637939	3951.974854
2790.471191	3952.224365
2791.304443	3952.491211
2792.137695	3952.778809
2792.970947	3953.083252
2793.804199	3953.396240
2794.637451	3953.708252
2795.470703	3954.008545
2796.303955	3954.291016
2797.137207	3954.555908
2797.970459	3954.807129
2798.803711	3955.053467
2799.636719	3955.300537
2800.469971	3955.555420
2801.303223	3955.821045
2802.136475	3956.096680
2802.969482	3956.378662
2803.802734	3956.665771
2804.635742	3956.956299
2805.468994	3957.243896
2806.302246	3957.524414
2807.135254	3957.801758
2807.968506	3958.075684
2808.801758	3958.345703
2809.634766	3958.606201
2810.468018	3958.861084
2811.301270	3959.114502
2812.134277	3959.365723
2812.967529	3959.611816
2813.800781	3959.850830
2814.633789	3960.086426
2815.467041	3960.320068
2816.300293	3960.552002
2817.133301	3960.777100
2817.966553	3960.996826
2818.799805	3961.213135
2819.632813	3961.430420
2820.466064	3961.644287
2821.299072	3961.853516
2822.132324	3962.058594
2822.965332	3962.261475
2823.798340	3962.462158
2824.631592	3962.661133
2825.464600	3962.854980
2826.297607	3963.042236
2827.130859	3963.222900
2827.963867	3963.398682
2828.796875	3963.572510
2829.630127	3963.745117
2830.463135	3963.913086
2831.296387	3964.075928
2832.129395	3964.233398
2832.962402	3964.384033
2833.795654	3964.531738
2834.628662	3964.676758
2835.461670	3964.821045
2836.294922	3964.961426
2837.127930	3965.096436
2837.961182	3965.224365
2838.794189	3965.348389
2839.627197	3965.467285
2840.460449	3965.580322
2841.293457	3965.692383
2842.126465	3965.804688
2842.959473	3965.916260
2843.792480	3966.024902
2844.625488	3966.125977
2845.458496	3966.218506
2846.291504	3966.304199
2847.124512	3966.386719
2847.957764	3966.467529
2848.790771	3966.543701
2849.623779	3966.616943
2850.456787	3966.686768
2851.289795	3966.757080
2852.122803	3966.824219
2852.955811	3966.890381
2853.788818	3966.950684
2854.621826	3967.006836
2855.454834	3967.059570
2856.288086	3967.105225
2857.121094	3967.145752
2857.954102	3967.182617
2858.787109	3967.216553
2859.620117	3967.248779
2860.453125	3967.276855
2861.286133	3967.301025
2862.119141	3967.321289
2862.952148	3967.339844
2863.784912	3967.355957
2864.617920	3967.370361
2865.450928	3967.384033
2866.283936	3967.396484
2867.116943	3967.406982
2867.949707	3967.418213
2868.782715	3967.425537
2869.615723	3967.426025
2870.448730	3967.423096
2871.281738	3967.414551
2872.114746	3967.403564
2872.947510	3967.391846
2873.780518	3967.381592
2874.613525	3967.366943
2875.446533	3967.349854
2876.279541	3967.330322
2877.112549	3967.308594
2877.945557	3967.287109
2878.778320	3967.264893
2879.611328	3967.240479
2880.444336	3967.214111
