** File generated by WinEP - 5/22/2016 (2:36p) **

Station 	Ay      
507.581268	0.048536
508.415192	0.048678
509.249115	0.048822
510.083038	0.048969
510.916962	0.049112
511.750885	0.049254
512.584778	0.049400
513.418701	0.049542
514.252625	0.049685
515.086548	0.049827
515.920471	0.049968
516.754395	0.050112
517.588318	0.050252
518.422241	0.050392
519.256165	0.050535
520.090088	0.050677
520.924072	0.050813
521.758057	0.050954
522.591980	0.051097
523.425964	0.051233
524.259949	0.051372
525.093872	0.051513
525.927856	0.051652
526.761780	0.051786
527.595764	0.051926
528.429688	0.052065
529.263672	0.052201
530.097595	0.052336
530.931580	0.052476
531.765503	0.052611
532.599487	0.052747
533.433411	0.052884
534.267334	0.053018
535.101318	0.053155
535.935303	0.053289
536.769226	0.053422
537.603210	0.053559
538.437134	0.053697
539.271118	0.053827
540.105103	0.053960
540.939087	0.054097
541.773071	0.054232
542.607117	0.054361
543.441101	0.054497
544.275085	0.054634
545.109070	0.054764
545.943054	0.054895
546.777039	0.055031
547.611023	0.055162
548.445007	0.055294
549.278992	0.055427
550.112976	0.055559
550.946960	0.055691
551.780945	0.055823
552.614929	0.055954
553.448914	0.056085
554.282959	0.056220
555.116943	0.056351
555.950928	0.056478
556.784912	0.056611
557.618896	0.056746
558.452881	0.056873
559.286926	0.057003
560.120911	0.057137
560.954956	0.057268
561.789001	0.057395
562.622986	0.057527
563.457031	0.057661
564.291077	0.057791
565.125122	0.057919
565.959106	0.058051
566.793152	0.058181
567.627197	0.058313
568.461182	0.058442
569.295227	0.058572
570.129211	0.058702
570.963257	0.058835
571.797241	0.058963
572.631287	0.059091
573.465332	0.059224
574.299316	0.059358
575.133362	0.059483
575.967407	0.059613
576.801392	0.059747
577.635437	0.059877
578.469482	0.060005
579.303528	0.060137
580.137573	0.060268
580.971619	0.060398
581.805725	0.060527
582.639771	0.060660
583.473816	0.060789
584.307922	0.060923
585.141968	0.061052
585.976013	0.061181
586.810059	0.061313
587.644104	0.061448
588.478149	0.061575
589.312256	0.061705
590.146301	0.061839
590.980347	0.061971
591.814392	0.062099
592.648438	0.062231
593.482483	0.062366
594.316528	0.062497
595.150635	0.062626
595.984680	0.062759
596.818726	0.062890
597.652771	0.063024
598.486877	0.063155
599.320923	0.063286
600.155029	0.063419
600.989136	0.063554
601.823242	0.063683
602.657349	0.063815
603.491455	0.063951
604.325500	0.064086
605.159607	0.064214
605.993713	0.064348
606.827820	0.064484
607.661865	0.064616
608.495972	0.064747
609.330078	0.064883
610.164124	0.065014
610.998230	0.065150
611.832336	0.065282
612.666382	0.065414
613.500488	0.065550
614.334595	0.065687
615.168701	0.065816
616.002747	0.065950
616.836853	0.066087
617.670959	0.066222
618.505066	0.066352
619.339172	0.066489
620.173279	0.066624
621.007446	0.066758
621.841553	0.066891
622.675720	0.067028
623.509827	0.067162
624.343994	0.067300
625.178101	0.067433
626.012207	0.067566
626.846375	0.067703
627.680481	0.067841
628.514587	0.067971
629.348694	0.068108
630.182861	0.068246
631.016968	0.068380
631.851074	0.068512
632.685181	0.068651
633.519287	0.068787
634.353455	0.068922
635.187561	0.069057
636.021667	0.069192
636.855835	0.069328
637.689941	0.069465
638.524109	0.069599
639.358215	0.069735
640.192383	0.069873
641.026550	0.070008
641.860718	0.070141
642.694885	0.070279
643.529053	0.070418
644.363220	0.070551
645.197388	0.070687
646.031555	0.070825
646.865723	0.070960
647.699890	0.071096
648.533997	0.071232
649.368164	0.071367
650.202332	0.071505
651.036499	0.071641
651.870605	0.071772
652.704773	0.071911
653.538940	0.072050
654.373108	0.072182
655.207214	0.072317
656.041382	0.072455
656.875549	0.072590
657.709717	0.072724
658.543884	0.072861
659.378113	0.072996
660.212280	0.073132
661.046509	0.073268
661.880676	0.073401
662.714905	0.073538
663.549133	0.073677
664.383301	0.073810
665.217468	0.073944
666.051697	0.074083
666.885864	0.074219
667.720032	0.074351
668.554260	0.074488
669.388428	0.074624
670.222595	0.074759
671.056763	0.074894
671.890991	0.075028
672.725159	0.075164
673.559326	0.075302
674.393555	0.075436
675.227722	0.075569
676.061890	0.075707
676.896118	0.075843
677.730286	0.075975
678.564514	0.076111
679.398743	0.076249
680.232971	0.076383
681.067200	0.076517
681.901428	0.076654
682.735657	0.076788
683.569885	0.076926
684.404114	0.077063
685.238342	0.077194
686.072571	0.077332
686.906799	0.077471
687.741028	0.077602
688.575256	0.077737
689.409485	0.077876
690.243652	0.078009
691.077881	0.078144
691.912109	0.078280
692.746338	0.078414
693.580505	0.078551
694.414734	0.078688
695.248962	0.078818
696.083191	0.078955
696.917419	0.079094
697.751648	0.079226
698.585876	0.079360
699.420166	0.079498
700.254395	0.079632
701.088684	0.079767
701.922974	0.079902
702.757263	0.080037
703.591492	0.080174
704.425781	0.080312
705.260010	0.080442
706.094299	0.080579
706.928528	0.080717
707.762756	0.080851
708.597046	0.080983
709.431274	0.081120
710.265503	0.081254
711.099731	0.081390
711.934021	0.081523
712.768250	0.081657
713.602478	0.081794
714.436768	0.081932
715.270996	0.082062
716.105286	0.082196
716.939514	0.082334
717.773804	0.082469
718.608093	0.082600
719.442322	0.082737
720.276672	0.082871
721.110962	0.083007
721.945251	0.083141
722.779602	0.083275
723.613892	0.083411
724.448181	0.083549
725.282471	0.083682
726.116760	0.083815
726.951050	0.083953
727.785278	0.084088
728.619568	0.084221
729.453857	0.084356
730.288147	0.084490
731.122375	0.084626
731.956665	0.084762
732.790955	0.084894
733.625244	0.085029
734.459534	0.085167
735.293823	0.085302
736.128113	0.085432
736.962402	0.085569
737.796692	0.085705
738.630981	0.085841
739.465332	0.085974
740.299622	0.086108
741.133972	0.086244
741.968323	0.086382
742.802673	0.086514
743.637024	0.086648
744.471313	0.086788
745.305664	0.086924
746.139954	0.087055
746.974243	0.087192
747.808594	0.087327
748.642883	0.087463
749.477173	0.087598
750.311523	0.087731
751.145813	0.087866
751.980103	0.088004
752.814392	0.088138
753.648743	0.088270
754.483032	0.088409
755.317383	0.088544
756.151672	0.088678
756.986023	0.088812
757.820374	0.088947
758.654663	0.089083
759.489014	0.089221
760.323364	0.089351
761.157776	0.089485
761.992126	0.089624
762.826538	0.089760
763.660889	0.089891
764.495239	0.090030
765.329590	0.090166
766.163940	0.090301
766.998291	0.090436
767.832642	0.090570
768.666931	0.090705
769.501282	0.090843
770.335632	0.090975
771.169983	0.091108
772.004272	0.091246
772.838623	0.091382
773.672974	0.091516
774.507324	0.091652
775.341675	0.091786
776.176025	0.091922
777.010376	0.092059
777.844727	0.092190
778.679138	0.092326
779.513489	0.092465
780.347900	0.092598
781.182312	0.092731
782.016724	0.092869
782.851135	0.093004
783.685486	0.093141
784.519897	0.093277
785.354248	0.093410
786.188660	0.093548
787.023010	0.093686
787.857422	0.093817
788.691772	0.093952
789.526123	0.094091
790.360474	0.094224
791.194824	0.094360
792.029236	0.094495
792.863586	0.094629
793.697937	0.094767
794.532349	0.094905
795.366699	0.095034
796.201111	0.095171
797.035461	0.095088
797.869873	0.095834
798.704224	0.096947
799.538574	0.097465
800.372925	0.098403
801.207336	0.099939
802.041809	0.101236
802.876221	0.101883
803.710693	0.102215
804.545105	0.102311
805.379517	0.102283
806.213928	0.102397
807.048340	0.102628
807.882751	0.102876
808.717163	0.103116
809.551575	0.103403
810.385925	0.103631
811.220337	0.103791
812.054749	0.103951
812.889160	0.104072
813.723572	0.104149
814.557983	0.104216
815.392395	0.104290
816.226807	0.104339
817.061218	0.104366
817.895691	0.104396
818.730103	0.104407
819.564575	0.104401
820.399048	0.104400
821.233521	0.104396
822.068054	0.104387
822.902527	0.104372
823.736938	0.104361
824.571411	0.104343
825.405884	0.104323
826.240356	0.104309
827.074768	0.104287
827.909241	0.104267
828.743652	0.104245
829.578125	0.104227
830.412537	0.104203
831.247009	0.104182
832.081421	0.104163
832.915894	0.104141
833.750366	0.104122
834.584778	0.104102
835.419250	0.104084
836.253723	0.104066
837.088196	0.104050
837.922668	0.104035
838.757202	0.104023
839.591675	0.104012
840.426208	0.104004
841.260803	0.103997
842.095337	0.103997
842.929810	0.103996
843.764343	0.103999
844.598877	0.104005
845.433350	0.104016
846.267883	0.104028
847.102356	0.104042
847.936890	0.104057
848.771362	0.104079
849.605835	0.104099
850.440369	0.104128
851.274841	0.104156
852.109375	0.104189
852.943848	0.104227
853.778381	0.104266
854.612854	0.104310
855.447388	0.104356
856.281921	0.104406
857.116455	0.104458
857.950989	0.104517
858.785583	0.104575
859.620117	0.104638
860.454712	0.104706
861.289307	0.104775
862.123901	0.104852
862.958496	0.104931
863.793091	0.105009
864.627625	0.105096
865.462219	0.105188
866.296753	0.105277
867.131287	0.105371
867.965881	0.105466
868.800415	0.105566
869.634949	0.105667
870.469543	0.105772
871.304077	0.105879
872.138611	0.105991
872.973206	0.106107
873.807739	0.106223
874.642334	0.106340
875.476868	0.106462
876.311462	0.106586
877.146057	0.106713
877.980652	0.106838
878.815247	0.106967
879.649902	0.107101
880.484558	0.107237
881.319214	0.107371
882.153870	0.107510
882.988525	0.107647
883.823120	0.107792
884.657776	0.107940
885.492371	0.108087
886.326965	0.108230
887.161560	0.108373
887.996216	0.108516
888.830811	0.108666
889.665405	0.108815
890.500000	0.108964
891.334595	0.109109
892.169189	0.109256
893.003845	0.109403
893.838440	0.109556
894.673035	0.109707
895.507690	0.109855
896.342346	0.110001
897.176941	0.110145
898.011597	0.110290
898.846252	0.110437
899.680969	0.110585
900.515686	0.110728
901.350342	0.110870
902.185059	0.111010
903.019714	0.111149
903.854431	0.111291
904.689087	0.111436
905.523743	0.111574
906.358398	0.111707
907.192993	0.111836
908.027649	0.112092
908.862305	0.112437
909.696960	0.111744
910.531677	0.110984
911.366394	0.110852
912.201111	0.109659
913.035767	0.108288
913.870422	0.107447
914.705017	0.107173
915.539673	0.107165
916.374329	0.107406
917.209045	0.107625
918.043701	0.107666
918.878418	0.107636
919.713135	0.107595
920.547852	0.107513
921.382568	0.107424
922.217285	0.107420
923.051941	0.107430
923.886658	0.107454
924.721313	0.107539
925.555969	0.107655
926.390625	0.107770
927.225342	0.107898
928.059937	0.108055
928.894592	0.108216
929.729248	0.108390
930.563904	0.108579
931.398560	0.108778
932.233215	0.108966
933.067871	0.109165
933.902527	0.109365
934.737183	0.109559
935.571838	0.109754
936.406494	0.109951
937.241211	0.110145
938.075928	0.110335
938.910583	0.110524
939.745300	0.110711
940.580017	0.110897
941.414734	0.111080
942.249451	0.111268
943.084167	0.111451
943.918823	0.111629
944.753479	0.111815
945.588135	0.111993
946.422791	0.112167
947.257446	0.112338
948.092102	0.112506
948.926758	0.112666
949.761353	0.112825
950.596008	0.112985
951.430664	0.113132
952.265259	0.113281
953.099915	0.113427
953.934570	0.113564
954.769226	0.113698
955.603882	0.113829
956.438538	0.113953
957.273193	0.114074
958.107910	0.114188
958.942566	0.114298
959.777283	0.114405
960.612000	0.114508
961.446716	0.114603
962.281372	0.114695
963.116089	0.114787
963.950745	0.114876
964.785400	0.114961
965.620056	0.115038
966.454651	0.115107
967.289307	0.115175
968.123962	0.115239
968.958557	0.115298
969.793213	0.115349
970.627808	0.115399
971.462463	0.115446
972.297058	0.115489
973.131714	0.115529
973.966370	0.115561
974.801025	0.115591
975.635620	0.115618
976.470276	0.115641
977.304932	0.115663
978.139648	0.115671
978.974304	0.115689
979.809021	0.115698
980.643738	0.115700
981.478394	0.115708
982.313110	0.115713
983.147766	0.115712
983.982422	0.115707
984.817078	0.115704
985.651672	0.115698
986.486328	0.115681
987.320984	0.115672
988.155579	0.115650
988.990234	0.115627
989.824829	0.115604
990.659424	0.115580
991.494080	0.115553
992.328674	0.115524
993.163330	0.115496
993.997925	0.115463
994.832581	0.115431
995.667236	0.115398
996.501892	0.115363
997.336548	0.115326
998.171204	0.115290
999.005920	0.115250
999.840576	0.115209
1000.675293	0.115170
1001.509949	0.115132
1002.344666	0.115092
1003.179321	0.115047
1004.013977	0.115005
1004.848633	0.114963
1005.683228	0.114921
1006.517883	0.114875
1007.352539	0.114831
1008.187134	0.114786
1009.021790	0.114741
1009.856384	0.114694
1010.690979	0.114643
1011.525635	0.114593
1012.360229	0.114544
1013.194885	0.114497
1014.029480	0.114448
1014.864136	0.114401
1015.698792	0.114355
1016.533447	0.114312
1017.368103	0.114269
1018.202759	0.114223
1019.037476	0.114176
1019.872131	0.114128
1020.706848	0.114081
1021.541565	0.114037
1022.376221	0.113996
1023.210876	0.113956
1024.045532	0.113919
1024.880127	0.113882
1025.714844	0.113844
1026.549438	0.113805
1027.384033	0.113767
1028.218750	0.113732
1029.053345	0.113693
1029.887939	0.113654
1030.722534	0.113619
1031.557251	0.113584
1032.391846	0.113554
1033.226440	0.113523
1034.061035	0.113490
1034.895752	0.113458
1035.730347	0.113426
1036.565063	0.113396
1037.399658	0.113369
1038.234375	0.113342
1039.069092	0.113317
1039.903809	0.113292
1040.738403	0.113265
1041.573120	0.113246
1042.407837	0.113234
1043.242554	0.113209
1044.077148	0.113195
1044.911865	0.113183
1045.746460	0.113169
1046.581055	0.113150
1047.415771	0.113131
1048.250366	0.113113
1049.084961	0.113094
1049.919556	0.113079
1050.754272	0.113066
1051.588867	0.113054
1052.423462	0.113043
1053.258057	0.113033
1054.092773	0.113026
1054.927368	0.113016
1055.762085	0.113012
1056.596680	0.113005
1057.431396	0.113001
1058.265991	0.112995
1059.100708	0.112991
1059.935425	0.112987
1060.770142	0.112986
1061.604858	0.112987
1062.439453	0.112989
1063.274170	0.112989
1064.108887	0.112992
1064.943481	0.112994
1065.778076	0.113001
1066.612793	0.113007
1067.447388	0.113010
1068.281982	0.113008
1069.116699	0.113011
1069.951294	0.113016
1070.785889	0.113020
1071.620483	0.113028
1072.455200	0.113031
1073.289795	0.113037
1074.124390	0.113040
1074.959106	0.113050
1075.793701	0.113060
1076.628418	0.113063
1077.463013	0.113068
1078.297729	0.113078
1079.132446	0.113087
1079.967163	0.113092
1080.801880	0.113096
1081.636475	0.113113
1082.471191	0.113120
1083.305908	0.113127
1084.140503	0.113144
1084.975220	0.113154
1085.809814	0.113168
1086.644531	0.113179
1087.479126	0.113187
1088.313721	0.113195
1089.148315	0.113204
1089.983032	0.113215
1090.817627	0.113222
1091.652222	0.113232
1092.486938	0.113244
1093.321533	0.113251
1094.156128	0.113261
1094.990845	0.113273
1095.825439	0.113281
1096.660156	0.113288
1097.494751	0.113300
1098.329468	0.113308
1099.164185	0.113314
1099.998901	0.113325
1100.833618	0.113334
1101.668213	0.113340
1102.502930	0.113354
1103.337646	0.113364
1104.172241	0.113372
1105.006958	0.113389
1105.841553	0.113398
1106.676147	0.113406
1107.510864	0.113415
1108.345459	0.113426
1109.180054	0.113427
1110.014648	0.113431
1110.849365	0.113445
1111.683960	0.113452
1112.518555	0.113457
1113.353271	0.113461
1114.187866	0.113471
1115.022461	0.113477
1115.857178	0.113485
1116.691772	0.113489
1117.526489	0.113493
1118.361206	0.113499
1119.195801	0.113505
1120.030518	0.113511
1120.865234	0.113511
1121.699951	0.113518
1122.534668	0.113524
1123.369263	0.113530
1124.203979	0.113536
1125.038574	0.113546
1125.873291	0.113551
1126.707886	0.113555
1127.542480	0.113560
1128.377197	0.113562
1129.211792	0.113564
1130.046387	0.113563
1130.880981	0.113567
1131.715698	0.113570
1132.550293	0.113573
1133.384888	0.113577
1134.219604	0.113579
1135.054199	0.113581
1135.888794	0.113581
1136.723511	0.113580
1137.558228	0.113581
1138.392822	0.113583
1139.227539	0.113585
1140.062256	0.113584
1140.896973	0.113581
1141.731689	0.113584
1142.566284	0.113586
1143.401001	0.113587
1144.235596	0.113591
1145.070313	0.113592
1145.904907	0.113596
1146.739624	0.113595
1147.574219	0.113594
1148.408813	0.113592
1149.243408	0.113589
1150.078125	0.113587
1150.912720	0.113583
1151.747314	0.113586
1152.581909	0.113585
1153.416626	0.113582
1154.251221	0.113580
1155.085938	0.113578
1155.920532	0.113575
1156.755127	0.113573
1157.589844	0.113572
1158.424561	0.113569
1159.259277	0.113569
1160.093872	0.113566
1160.928589	0.113560
1161.763306	0.113560
1162.598022	0.113562
1163.432617	0.113560
1164.267334	0.113562
1165.101929	0.113566
1165.936646	0.113567
1166.771240	0.113563
1167.605835	0.113560
1168.440552	0.113558
1169.275146	0.113559
1170.109741	0.113554
1170.944336	0.113552
1171.779053	0.113548
1172.613647	0.113544
1173.448242	0.113542
1174.282959	0.113540
1175.117554	0.113538
1175.952148	0.113537
1176.786865	0.113534
1177.621582	0.113532
1178.456177	0.113529
1179.290894	0.113525
1180.125610	0.113522
1180.960327	0.113517
1181.795044	0.113518
1182.629639	0.113520
1183.464355	0.113517
1184.298950	0.113519
1185.133667	0.113521
1185.968262	0.113521
1186.802979	0.113518
1187.637573	0.113516
1188.472168	0.113512
1189.306763	0.113507
1190.141479	0.113509
1190.976074	0.113504
1191.810669	0.113505
1192.645264	0.113502
1193.479980	0.113499
1194.314575	0.113497
1195.149292	0.113494
1195.983887	0.113494
1196.818604	0.113491
1197.653198	0.113488
1198.487915	0.113485
1199.322632	0.113481
1200.157349	0.113477
1200.991943	0.113472
1201.826660	0.113473
1202.661377	0.113472
1203.495972	0.113470
1204.330688	0.113471
1205.165283	0.113472
1206.000000	0.113472
1206.834595	0.113474
1207.669189	0.113473
1208.503906	0.113474
1209.338501	0.113470
1210.173096	0.113468
1211.007690	0.113468
1211.842407	0.113467
1212.677002	0.113469
1213.511597	0.113471
1214.346313	0.113471
1215.180908	0.113469
1216.015503	0.113468
1216.850220	0.113467
1217.684937	0.113466
1218.519531	0.113465
1219.354248	0.113464
1220.188965	0.113461
1221.023682	0.113457
1221.858398	0.113459
1222.692993	0.113461
1223.527710	0.113460
1224.362305	0.113464
1225.197021	0.113468
1226.031616	0.113469
1226.866333	0.113468
1227.700928	0.113468
1228.535522	0.113467
1229.370117	0.113465
1230.204834	0.113465
1231.039429	0.113464
1231.874023	0.113463
1232.708618	0.113462
1233.543335	0.113463
1234.377930	0.113462
1235.212646	0.113461
1236.047241	0.113461
1236.881958	0.113459
1237.716553	0.113458
1238.551270	0.113456
1239.385986	0.113456
1240.220703	0.113453
1241.055298	0.113451
1241.890015	0.113454
1242.724731	0.113456
1243.559326	0.113456
1244.394043	0.113461
1245.228638	0.113466
1246.063354	0.113469
1246.897949	0.113469
1247.732544	0.113470
1248.567261	0.113469
1249.401855	0.113469
1250.236450	0.113470
1251.071045	0.113471
1251.905762	0.113471
1252.740356	0.113471
1253.574951	0.113473
1254.409668	0.113473
1255.244263	0.113474
1256.078979	0.113474
1256.913574	0.113474
1257.748291	0.113473
1258.582886	0.113473
1259.417603	0.113473
1260.252319	0.113472
1261.087036	0.113470
1261.921753	0.113474
1262.756348	0.113477
1263.591064	0.113478
1264.425659	0.113483
1265.260376	0.113489
1266.094971	0.113492
1266.929688	0.113492
1267.764282	0.113490
1268.598877	0.113488
1269.433472	0.113488
1270.268188	0.113488
1271.102783	0.113488
1271.937378	0.113487
1272.772095	0.113486
1273.606689	0.113484
1274.441284	0.113482
1275.276001	0.113482
1276.110596	0.113481
1276.945313	0.113479
1277.779907	0.113476
1278.614624	0.113480
1279.449341	0.113477
1280.284058	0.113474
1281.118774	0.113473
1281.953369	0.113476
1282.788086	0.113479
1283.622803	0.113481
1284.457397	0.113483
1285.291992	0.113481
1286.126709	0.113483
1286.961304	0.113484
1287.795898	0.113483
1288.630615	0.113480
1289.465210	0.113478
1290.299805	0.113474
1291.134521	0.113474
1291.969116	0.113474
1292.803711	0.113475
1293.638306	0.113478
1294.473022	0.113476
1295.307617	0.113476
1296.142334	0.113475
1296.976929	0.113477
1297.811646	0.113478
1298.646362	0.113480
1299.480957	0.113481
1300.315674	0.113478
1301.150391	0.113478
1301.985107	0.113483
1302.819824	0.113486
1303.654419	0.113483
1304.489136	0.113485
1305.323730	0.113490
1306.158325	0.113491
1306.993042	0.113490
1307.827637	0.113489
1308.662231	0.113486
1309.496948	0.113481
1310.331543	0.113479
1311.166138	0.113478
1312.000732	0.113477
1312.835449	0.113475
1313.670044	0.113475
1314.504639	0.113473
1315.339355	0.113472
1316.173950	0.113475
1317.008667	0.113474
1317.843262	0.113473
1318.677979	0.113477
1319.512695	0.113477
1320.347412	0.113475
1321.182129	0.113476
1322.016724	0.113484
1322.851440	0.113482
1323.686157	0.113483
1324.520752	0.113488
1325.355469	0.113494
1326.190063	0.113495
1327.024658	0.113496
1327.859375	0.113496
1328.693970	0.113491
1329.528564	0.113488
1330.363159	0.113488
1331.197876	0.113488
1332.032471	0.113486
1332.867065	0.113485
1333.701660	0.113485
1334.536377	0.113482
1335.370972	0.113480
1336.205688	0.113480
1337.040283	0.113479
1337.875000	0.113477
1338.709717	0.113476
1339.544434	0.113474
1340.379028	0.113470
1341.213745	0.113475
1342.048462	0.113479
1342.883179	0.113480
1343.717773	0.113479
1344.552490	0.113481
1345.387085	0.113488
1346.221680	0.113490
1347.056396	0.113493
1347.890991	0.113494
1348.725586	0.113491
1349.560303	0.113489
1350.394897	0.113488
1351.229492	0.113489
1352.064087	0.113489
1352.898804	0.113490
1353.733398	0.113490
1354.567993	0.113488
1355.402710	0.113487
1356.237305	0.113487
1357.072021	0.113487
1357.906616	0.113486
1358.741333	0.113485
1359.576050	0.113484
1360.410767	0.113480
1361.245483	0.113480
1362.080200	0.113483
1362.914795	0.113485
1363.749512	0.113486
1364.584106	0.113491
1365.418823	0.113496
1366.253418	0.113497
1367.088013	0.113497
1367.922729	0.113498
1368.757324	0.113497
1369.591919	0.113496
1370.426514	0.113497
1371.261230	0.113497
1372.095825	0.113496
1372.930420	0.113496
1373.765137	0.113497
1374.599731	0.113497
1375.434326	0.113496
1376.269043	0.113495
1377.103638	0.113494
1377.938354	0.113493
1378.773071	0.113492
1379.607788	0.113491
1380.442505	0.113487
1381.277100	0.113486
1382.111816	0.113490
1382.946533	0.113490
1383.781128	0.113491
1384.615845	0.113496
1385.450439	0.113500
1386.285156	0.113501
1387.119751	0.113501
1387.954346	0.113501
1388.788940	0.113499
1389.623657	0.113498
1390.458252	0.113498
1391.292847	0.113497
1392.127441	0.113496
1392.962158	0.113495
1393.796753	0.113495
1394.631348	0.113494
1395.466064	0.113493
1396.300659	0.113491
1397.135376	0.113489
1397.970093	0.113487
1398.804688	0.113485
1399.639404	0.113483
1400.474121	0.113479
1401.308838	0.113478
1402.143555	0.113480
1402.978149	0.113479
1403.812866	0.113480
1404.647461	0.113484
1405.482178	0.113487
1406.316772	0.113487
1407.151367	0.113486
1407.986084	0.113485
1408.820679	0.113483
1409.655273	0.113482
1410.489868	0.113481
1411.324585	0.113480
1412.159180	0.113478
1412.993774	0.113478
1413.828491	0.113477
1414.663086	0.113476
1415.497681	0.113475
1416.332397	0.113473
1417.167114	0.113471
1418.001709	0.113473
1418.836426	0.113473
1419.671143	0.113472
1420.505859	0.113473
1421.340454	0.113473
1422.175171	0.113477
1423.009888	0.113479
1423.844482	0.113480
1424.679199	0.113482
1425.513794	0.113487
1426.348511	0.113491
1427.183105	0.113490
1428.017700	0.113489
1428.852295	0.113488
1429.687012	0.113484
1430.521606	0.113481
1431.356201	0.113481
1432.190918	0.113480
1433.025513	0.113478
1433.860107	0.113477
1434.694824	0.113475
1435.529419	0.113472
1436.364014	0.113474
1437.198730	0.113475
1438.033447	0.113473
1438.868042	0.113476
1439.702759	0.113475
1440.537476	0.113472
1441.372192	0.113473
1442.206909	0.113479
1443.041504	0.113481
1443.876221	0.113480
1444.710815	0.113484
1445.545532	0.113488
1446.380127	0.113489
1447.214722	0.113489
1448.049438	0.113489
1448.884033	0.113485
1449.718628	0.113480
1450.553223	0.113479
1451.387939	0.113477
1452.222534	0.113475
1453.057129	0.113474
1453.891846	0.113473
1454.726440	0.113470
1455.561035	0.113473
1456.395752	0.113474
1457.230469	0.113475
1458.065063	0.113473
1458.899780	0.113473
1459.734497	0.113473
1460.569214	0.113472
1461.403931	0.113475
1462.238525	0.113481
1463.073242	0.113481
1463.907837	0.113480
1464.742554	0.113483
1465.577148	0.113487
1466.411865	0.113489
1467.246460	0.113489
1468.081055	0.113488
1468.915771	0.113483
1469.750366	0.113479
1470.584961	0.113477
1471.419556	0.113476
1472.254272	0.113475
1473.088867	0.113474
1473.923462	0.113472
1474.758179	0.113471
1475.592773	0.113473
1476.427490	0.113472
1477.262085	0.113476
1478.096802	0.113475
1478.931396	0.113475
1479.766113	0.113475
1480.600830	0.113474
1481.435547	0.113479
1482.270264	0.113484
1483.104858	0.113483
1483.939575	0.113482
1484.774170	0.113487
1485.608887	0.113493
1486.443481	0.113495
1487.278076	0.113495
1488.112793	0.113493
1488.947388	0.113489
1489.781982	0.113485
1490.616699	0.113485
1491.451294	0.113485
1492.285889	0.113484
1493.120483	0.113483
1493.955200	0.113482
1494.789795	0.113479
1495.624512	0.113478
1496.459106	0.113478
1497.293823	0.113477
1498.128418	0.113475
1498.963135	0.113474
1499.797852	0.113473
1500.632568	0.113469
1501.467285	0.113475
1502.301880	0.113479
1503.136597	0.113479
1503.971191	0.113477
1504.805908	0.113483
1505.640503	0.113489
1506.475220	0.113491
1507.309814	0.113494
1508.144409	0.113493
1508.979126	0.113490
1509.813721	0.113488
1510.648315	0.113489
1511.482910	0.113490
1512.317627	0.113490
1513.152222	0.113491
1513.986816	0.113490
1514.821533	0.113488
1515.656128	0.113487
1516.490845	0.113487
1517.325439	0.113487
1518.160156	0.113485
1518.994873	0.113484
1519.829468	0.113483
1520.664185	0.113478
1521.498901	0.113479
1522.333618	0.113483
1523.168213	0.113483
1524.002930	0.113485
1524.837524	0.113490
1525.672241	0.113493
1526.506836	0.113493
1527.341553	0.113494
1528.176147	0.113494
1529.010742	0.113492
1529.845337	0.113491
1530.680054	0.113491
1531.514648	0.113490
1532.349243	0.113489
1533.183838	0.113490
1534.018555	0.113490
1534.853149	0.113489
1535.687866	0.113488
1536.522461	0.113486
1537.357178	0.113485
1538.191772	0.113483
1539.026489	0.113482
1539.861206	0.113480
1540.695923	0.113476
1541.530640	0.113476
1542.365234	0.113479
1543.199951	0.113478
1544.034668	0.113481
1544.869263	0.113486
1545.703857	0.113488
1546.538574	0.113488
1547.373169	0.113487
1548.207764	0.113486
1549.042480	0.113483
1549.877075	0.113481
1550.711670	0.113480
1551.546265	0.113477
1552.380981	0.113474
1553.215576	0.113477
1554.050171	0.113477
1554.884888	0.113474
1555.719482	0.113468
1556.554199	0.113463
1557.388794	0.113458
1558.223511	0.113452
1559.058228	0.113447
1559.892944	0.113449
1560.727539	0.113437
1561.562256	0.113426
1562.396973	0.113419
1563.231567	0.113417
1564.066284	0.113408
1564.900879	0.113399
1565.735596	0.113395
1566.570190	0.113382
1567.404785	0.113365
1568.239502	0.113350
1569.074097	0.113335
1569.908691	0.113314
1570.743286	0.113294
1571.578003	0.113275
1572.412598	0.113252
1573.247192	0.113228
1574.081787	0.113204
1574.916504	0.113178
1575.751099	0.113147
1576.585815	0.113117
1577.420410	0.113084
1578.255127	0.113047
1579.089844	0.113011
1579.924561	0.112973
1580.759155	0.113165
1581.593872	0.113148
1582.428589	0.112235
1583.263306	0.111462
1584.098022	0.111000
1584.932617	0.109572
1585.767334	0.108086
1586.601929	0.107180
1587.436523	0.106781
1588.271118	0.106637
1589.105713	0.106722
1589.940308	0.106743
1590.774902	0.106596
1591.609497	0.106392
1592.444092	0.106179
1593.278687	0.105926
1594.113281	0.105674
1594.947876	0.105512
1595.782471	0.105357
1596.617188	0.105225
1597.451782	0.105149
1598.286499	0.105101
1599.121094	0.105049
1599.955811	0.105021
1600.790405	0.105018
1601.625000	0.105020
1602.459595	0.105037
1603.294189	0.105075
1604.128784	0.105114
1604.963379	0.105155
1605.797974	0.105198
1606.632568	0.105243
1607.467163	0.105282
1608.301636	0.105322
1609.136230	0.105368
1609.970825	0.105404
1610.805298	0.105443
