** File generated by WinEP - 5/22/2016 (2:36p) **

Station 	Steer_SW
2886.380127	-1.487299
2887.213135	-1.486199
2888.046387	-1.485169
2888.879639	-1.484376
2889.712891	-1.483861
2890.545898	-1.483580
2891.379150	-1.483528
2892.212402	-1.483745
2893.045410	-1.484304
2893.878662	-1.485115
2894.711914	-1.486266
2895.545166	-1.487792
2896.378174	-1.489548
2897.211426	-1.491601
2898.044678	-1.493920
2898.877686	-1.496565
2899.710938	-1.499445
2900.544189	-1.502590
2901.377197	-1.506017
2902.210205	-1.509644
2903.043457	-1.513555
2903.876465	-1.517717
2904.709473	-1.522163
2905.542725	-1.526821
2906.375732	-1.531760
2907.208740	-1.536947
2908.041992	-1.542451
2908.875000	-1.548084
2909.708008	-1.554131
2910.541260	-1.560349
2911.374268	-1.566700
2912.207520	-1.573601
2913.040527	-1.580546
2913.873535	-1.587790
2914.706787	-1.595349
2915.539795	-1.603199
2916.372803	-1.611136
2917.206055	-1.619461
2918.039063	-1.627968
2918.872070	-1.636484
2919.705322	-1.645422
2920.538330	-1.654591
2921.371338	-1.663908
2922.204346	-1.673427
2923.037354	-1.683152
2923.870361	-1.693076
2924.703369	-1.703112
2925.536377	-1.713450
2926.369385	-1.723908
2927.202393	-1.734557
2928.035400	-1.745386
2928.868408	-1.756420
2929.701416	-1.767577
2930.534424	-1.778868
2931.367432	-1.790370
2932.200439	-1.801991
2933.033447	-1.813792
2933.866455	-1.825717
2934.699463	-1.837794
2935.532471	-1.849997
2936.365479	-1.862280
2937.198486	-1.874737
2938.031494	-1.887311
2938.864502	-1.899958
2939.697510	-1.912724
2940.530273	-1.925625
2941.363281	-1.938597
2942.196289	-1.951666
2943.029053	-1.964853
2943.862061	-1.978123
2944.695068	-1.991462
2945.527832	-2.004873
2946.360840	-2.018352
2947.193604	-2.031883
2948.026611	-2.045492
2948.859619	-2.059164
2949.692383	-2.072839
2950.525391	-2.086602
2951.358398	-2.100397
2952.191162	-2.114254
2953.024170	-2.128100
2953.856934	-2.141956
2954.689941	-2.155898
2955.522949	-2.169839
2956.355713	-2.183764
2957.188721	-2.197727
2958.021729	-2.211684
2958.854492	-2.225661
2959.687500	-2.239625
2960.520264	-2.253608
2961.353271	-2.267568
2962.186035	-2.281508
2963.018799	-2.295446
2963.851563	-2.309357
2964.684570	-2.323272
2965.517334	-2.337142
2966.350098	-2.350991
2967.182861	-2.364793
2968.015869	-2.378573
2968.848633	-2.392334
2969.681396	-2.406032
2970.514160	-2.419704
2971.347168	-2.433332
2972.179932	-2.446938
2973.012695	-2.460475
2973.845459	-2.473953
2974.678467	-2.487400
2975.511230	-2.500790
2976.343994	-2.514134
2977.177002	-2.527411
2978.009766	-2.540646
2978.842529	-2.553813
2979.675293	-2.566914
2980.508057	-2.579967
2981.340820	-2.592954
2982.173584	-2.605881
2983.006348	-2.618717
2983.839111	-2.631548
2984.671875	-2.644278
2985.504639	-2.656965
2986.337402	-2.669533
2987.170166	-2.682083
2988.002686	-2.694528
2988.835449	-2.706936
2989.668213	-2.719266
2990.500977	-2.731501
2991.333740	-2.743696
2992.166504	-2.755812
2992.999268	-2.767882
2993.832031	-2.779848
2994.664795	-2.791770
2995.497314	-2.803608
2996.330078	-2.815381
2997.162842	-2.827108
2997.995605	-2.838758
2998.828369	-2.850355
2999.661133	-2.861846
3000.493896	-2.873334
3001.326416	-2.884690
3002.159180	-2.896002
3002.991699	-2.907281
3003.824463	-2.918506
3004.656982	-2.929639
3005.489746	-2.940696
3006.322266	-2.951689
3007.155029	-2.962640
3007.987793	-2.973492
3008.820313	-2.984358
3009.653076	-2.995129
3010.485596	-3.005890
3011.318359	-3.016506
3012.150879	-3.027121
3012.983643	-3.037675
3013.816162	-3.048218
3014.648926	-3.058673
3015.481445	-3.069073
3016.314209	-3.079449
3017.146729	-3.089765
3017.979492	-3.100046
3018.812012	-3.110304
3019.644775	-3.120520
3020.477295	-3.130703
3021.310059	-3.140819
3022.142578	-3.150956
3022.975098	-3.161027
3023.807617	-3.171063
3024.640137	-3.181051
3025.472656	-3.191016
3026.305420	-3.200963
3027.137939	-3.210867
3027.970459	-3.220789
3028.802979	-3.230679
3029.635498	-3.240505
3030.468018	-3.250325
3031.300537	-3.260151
3032.133301	-3.269954
3032.965820	-3.279701
3033.798340	-3.289463
3034.630859	-3.299227
3035.463379	-3.308933
3036.295898	-3.318671
3037.128662	-3.328413
3037.961182	-3.338163
3038.793701	-3.347856
3039.626221	-3.357546
3040.458740	-3.367254
3041.291260	-3.376937
3042.123779	-3.386606
3042.956299	-3.396302
3043.788818	-3.406021
3044.621094	-3.415731
3045.453613	-3.425411
3046.286133	-3.435089
3047.118652	-3.444760
3047.951172	-3.454437
3048.783447	-3.464125
3049.615967	-3.473830
3050.448486	-3.483541
3051.281006	-3.493248
3052.113281	-3.502971
3052.945801	-3.512685
3053.778320	-3.522417
3054.610840	-3.532170
3055.443359	-3.541903
3056.275635	-3.551632
3057.108154	-3.561366
3057.940674	-3.571122
3058.773193	-3.580898
3059.605713	-3.590703
3060.438232	-3.600534
3061.270508	-3.610385
3062.103027	-3.620239
3062.935303	-3.630093
3063.767822	-3.639968
3064.600098	-3.649848
3065.432373	-3.659725
3066.264893	-3.669617
3067.097168	-3.679540
3067.929688	-3.689477
3068.761963	-3.699384
3069.594482	-3.709341
3070.426758	-3.719337
3071.259033	-3.729342
3072.091553	-3.739336
3072.923828	-3.749352
3073.756348	-3.759384
3074.588623	-3.769394
3075.421143	-3.779449
3076.253418	-3.789522
3077.085938	-3.799617
3077.918213	-3.809704
3078.750732	-3.819822
3079.583008	-3.829987
3080.415527	-3.840170
3081.247803	-3.850339
3082.080078	-3.860538
3082.912354	-3.870774
3083.744629	-3.880967
3084.576904	-3.891203
3085.409180	-3.901472
3086.241455	-3.911744
3087.073975	-3.922010
3087.906250	-3.932308
3088.738525	-3.942623
3089.570801	-3.952923
3090.403076	-3.963235
3091.235352	-3.973544
3092.067627	-3.983878
3092.899902	-3.994213
3093.732178	-4.004563
3094.564453	-4.014920
3095.396729	-4.025300
3096.229004	-4.035671
3097.061523	-4.046087
3097.893799	-4.056478
3098.726074	-4.066894
3099.558350	-4.077308
3100.390625	-4.087765
3101.222900	-4.098180
3102.055176	-4.108649
3102.887451	-4.119122
3103.719482	-4.129606
3104.551758	-4.140069
3105.384033	-4.150583
3106.216309	-4.161087
3107.048340	-4.171560
3107.880615	-4.182027
3108.712891	-4.192525
3109.544922	-4.203014
3110.377197	-4.213516
3111.209473	-4.224013
3112.041748	-4.234529
3112.873779	-4.244976
3113.706055	-4.255462
3114.538330	-4.265951
3115.370605	-4.276491
3116.202637	-4.286970
3117.034912	-4.297493
3117.867188	-4.308021
3118.699463	-4.318571
3119.531738	-4.329064
3120.363770	-4.339640
3121.196045	-4.350199
3122.028076	-4.360757
3122.860352	-4.371262
3123.692383	-4.381841
3124.524658	-4.392428
3125.356689	-4.403003
3126.188965	-4.413548
3127.020996	-4.424155
3127.853027	-4.434701
3128.685303	-4.445258
3129.517334	-4.455787
3130.349365	-4.466359
3131.181641	-4.476851
3132.013672	-4.487385
3132.845703	-4.497875
3133.677979	-4.508436
3134.510010	-4.518929
3135.342285	-4.529465
3136.174316	-4.539978
3137.006348	-4.550519
3137.838623	-4.561023
3138.670654	-4.571558
3139.502930	-4.582061
3140.334961	-4.592595
3141.167236	-4.603116
3141.999268	-4.613674
3142.831299	-4.624208
3143.663330	-4.634735
3144.495361	-4.645248
3145.327393	-4.655807
3146.159424	-4.666332
3146.991455	-4.676870
3147.823486	-4.687352
3148.655518	-4.697818
3149.487549	-4.708290
3150.319580	-4.718786
3151.151611	-4.729208
3151.983643	-4.739663
3152.815674	-4.750064
3153.647705	-4.760473
3154.479736	-4.770827
3155.311768	-4.781267
3156.143799	-4.791698
3156.976074	-4.802096
3157.808105	-4.812471
3158.640137	-4.822903
3159.472168	-4.833346
3160.304199	-4.843750
3161.136230	-4.854115
3161.968018	-4.864545
3162.800049	-4.874931
3163.631836	-4.864092
3164.463867	-4.860701
3165.295898	-4.862636
3166.127930	-4.875504
3166.959717	-4.888208
3167.791748	-4.899155
3168.623779	-4.914480
3169.455566	-4.932239
3170.287598	-4.958333
3171.119629	-4.988453
3171.951416	-5.019640
3172.783447	-5.047526
3173.615479	-5.072949
3174.447266	-5.098701
3175.279297	-5.124725
3176.111328	-5.152810
3176.943359	-5.181207
3177.775391	-5.209109
3178.607178	-5.236150
3179.439209	-5.263252
3180.271240	-5.291396
3181.103271	-5.320392
3181.935059	-5.350478
3182.767090	-5.381014
3183.598877	-5.411664
3184.430664	-5.442589
3185.262695	-5.474160
3186.094482	-5.506381
3186.926270	-5.538940
3187.758057	-5.571781
3188.590088	-5.604563
3189.421875	-5.637321
3190.253662	-5.670068
3191.085449	-5.702912
3191.917480	-5.735708
3192.749268	-5.768416
3193.581055	-5.800967
3194.412842	-5.833350
3195.244873	-5.865556
3196.076660	-5.897682
3196.908447	-5.929674
3197.740479	-5.961545
3198.572266	-5.993232
3199.404053	-6.024790
3200.236084	-6.056156
3201.067871	-6.087409
3201.899658	-6.118498
3202.731445	-6.149458
3203.563232	-6.180215
3204.395020	-6.210814
3205.226807	-6.241223
3206.058594	-6.271490
3206.890137	-6.301478
3207.721924	-6.331229
3208.553711	-6.360688
3209.385498	-6.389956
3210.217041	-6.418945
3211.048828	-6.447692
3211.880615	-6.476138
3212.712402	-6.504329
3213.543945	-6.532237
3214.375732	-6.559925
3215.207520	-6.587361
3216.039307	-6.614578
3216.871094	-6.641523
3217.702637	-6.668242
3218.534424	-6.694690
3219.366211	-6.720923
3220.197998	-6.746897
3221.029785	-6.772658
3221.861572	-6.798160
3222.693115	-6.823447
3223.524902	-6.848475
3224.356445	-6.873258
3225.187988	-6.897885
3226.019775	-6.922327
3226.851318	-6.946472
3227.682861	-6.970357
3228.514648	-6.993951
3229.346191	-7.017366
3230.177734	-7.040527
3231.009277	-7.063485
3231.841064	-7.086210
3232.672607	-7.108708
3233.504150	-7.130970
3234.335693	-7.153061
3235.167480	-7.175014
3235.999023	-7.196759
3236.830566	-7.218362
3237.662354	-7.239805
3238.493896	-7.261043
3239.325684	-7.282145
3240.157471	-7.303117
3240.989014	-7.323920
3241.820557	-7.344589
3242.652100	-7.365145
3243.483643	-7.385558
3244.315186	-7.405823
3245.146729	-7.426021
3245.978271	-7.446173
3246.809570	-7.466107
3247.641113	-7.485908
3248.472656	-7.505528
3249.304199	-7.525059
3250.135742	-7.544508
3250.967041	-7.563841
3251.798584	-7.583040
3252.630127	-7.602093
3253.461670	-7.621085
3254.292969	-7.639985
3255.124512	-7.658864
3255.956055	-7.677716
3256.787598	-7.696480
3257.619141	-7.715211
3258.450684	-7.733894
3259.282227	-7.752522
3260.113770	-7.771137
3260.945313	-7.789737
3261.776855	-7.808289
3262.608398	-7.826820
3263.439697	-7.845355
3264.271240	-7.863835
3265.102539	-7.882364
3265.933838	-7.901005
3266.765381	-7.919486
3267.596680	-7.937922
3268.427979	-7.956298
3269.259521	-7.974687
3270.090820	-7.993077
3270.922119	-8.011472
3271.753418	-8.029813
3272.584961	-8.048105
3273.416260	-8.066430
3274.247559	-8.084749
3275.079102	-8.103154
3275.910400	-8.121607
3276.741943	-8.140071
3277.573242	-8.158582
3278.404785	-8.177123
3279.236328	-8.195699
3280.067627	-8.214328
3280.899170	-8.233032
3281.730469	-8.251754
3282.561768	-8.270532
3283.393066	-8.289379
3284.224365	-8.308239
3285.055664	-8.327205
3285.886963	-8.346395
3286.718262	-8.365449
3287.549561	-8.384506
3288.380859	-8.403552
3289.212158	-8.422665
3290.043457	-8.441832
3290.874512	-8.461051
3291.705811	-8.480262
3292.537109	-8.499452
3293.368408	-8.518716
3294.199707	-8.538014
3295.031006	-8.557439
3295.862305	-8.576953
3296.693604	-8.596511
3297.524902	-8.616148
3298.356201	-8.635841
3299.187500	-8.655596
3300.019043	-8.675433
3300.850098	-8.695369
3301.681396	-8.715339
3302.512695	-8.735387
3303.343994	-8.755519
3304.175049	-8.775673
3305.006348	-8.795935
3305.837402	-8.816493
3306.668701	-8.836879
3307.499756	-8.857269
3308.331055	-8.877641
3309.162109	-8.898078
3309.993164	-8.918571
3310.824463	-8.939119
3311.655518	-8.959638
3312.486572	-8.980123
3313.317871	-9.000664
3314.148926	-9.021228
3314.980225	-9.041912
3315.811279	-9.062669
3316.642578	-9.083463
3317.473633	-9.104300
3318.304932	-9.125187
3319.136230	-9.146089
3319.967529	-9.167061
3320.798584	-9.188100
3321.629883	-9.209132
3322.460938	-9.230217
3323.291992	-9.251327
3324.123047	-9.272432
3324.954346	-9.293570
3325.785400	-9.314957
3326.616211	-9.336159
3327.447266	-9.357277
3328.278320	-9.378295
3329.109375	-9.399282
3329.940430	-9.420273
3330.771484	-9.441195
3331.602539	-9.462029
3332.433594	-9.482718
3333.264404	-9.503322
3334.095459	-9.523865
3334.926514	-9.544395
3335.757568	-9.564896
3336.588867	-9.585279
3337.419922	-9.605596
3338.250977	-9.625772
3339.082031	-9.645844
3339.913330	-9.665841
3340.744385	-9.685709
3341.575439	-9.705396
3342.406494	-9.724951
3343.237549	-9.744354
3344.068359	-9.763545
3344.899414	-9.782589
3345.730469	-9.801722
3346.561279	-9.820445
3347.392334	-9.838809
3348.223145	-9.856860
3349.054199	-9.874665
3349.885010	-9.892247
3350.715820	-9.909547
3351.546875	-9.926513
3352.377686	-9.943093
3353.208740	-9.959349
3354.039551	-9.975302
3354.870605	-9.991029
3355.701416	-10.006461
3356.532471	-10.021590
3357.363525	-10.036397
3358.194336	-10.050862
3359.025391	-10.065014
3359.856445	-10.078826
3360.687500	-10.092321
3361.518555	-10.105454
3362.349609	-10.118242
3363.180420	-10.130709
3364.011475	-10.142789
3364.842285	-10.154470
3365.673340	-10.166097
3366.504150	-10.177182
3367.334961	-10.187699
3368.165771	-10.197701
3368.996582	-10.207389
3369.827393	-10.216722
3370.658203	-10.225578
3371.489258	-10.234093
3372.320068	-10.242058
3373.150879	-10.249553
3373.981689	-10.256687
3374.812500	-10.263546
3375.643555	-10.270102
3376.474365	-10.276308
3377.305176	-10.282140
3378.136230	-10.287501
3378.967285	-10.292644
3379.798096	-10.297414
3380.629150	-10.301842
3381.460205	-10.306009
3382.291016	-10.309797
3383.122070	-10.313216
3383.952881	-10.316349
3384.783691	-10.319195
3385.614746	-10.322138
3386.445557	-10.324449
3387.276367	-10.326352
3388.107178	-10.327893
3388.937988	-10.329176
3389.768799	-10.330120
3390.599609	-10.330812
3391.430420	-10.331252
3392.261230	-10.331210
3393.092041	-10.330891
3393.922852	-10.330408
3394.753662	-10.329782
3395.584473	-10.328790
3396.415527	-10.327915
3397.246338	-10.326414
3398.077393	-10.325073
3398.908203	-10.323463
3399.739258	-10.321609
3400.570313	-10.319568
3401.401123	-10.317326
3402.232178	-10.315012
3403.062988	-10.312490
3403.893799	-10.310099
3404.724854	-10.307281
3405.555664	-10.305012
3406.386475	-10.302111
3407.217285	-10.298932
3408.048096	-10.295723
3408.878906	-10.292355
3409.709717	-10.289007
3410.540527	-10.285498
3411.371338	-10.281913
3412.202148	-10.277949
3413.032959	-10.273993
3413.863770	-10.269995
3414.694580	-10.265946
3415.525391	-10.261980
3416.356201	-10.257885
3417.187256	-10.253903
3418.018066	-10.249691
3418.849121	-10.245650
3419.679932	-10.241585
3420.510986	-10.237476
3421.342041	-10.233406
3422.172852	-10.229351
3423.003906	-10.225288
3423.834717	-10.221272
3424.665527	-10.217258
3425.496338	-10.213573
3426.327393	-10.209763
3427.158203	-10.205837
3427.989014	-10.201810
3428.819824	-10.197836
3429.650635	-10.193937
3430.481445	-10.190034
3431.312012	-10.186143
3432.142822	-10.182142
3432.973633	-10.178183
3433.804688	-10.174304
3434.635498	-10.170497
3435.466309	-10.166834
3436.297119	-10.163249
3437.127930	-10.159738
3437.958984	-10.156305
3438.789795	-10.152962
3439.620850	-10.149693
3440.451904	-10.146518
3441.282715	-10.143532
3442.113770	-10.140541
3442.944580	-10.137648
3443.775635	-10.134894
3444.606445	-10.132179
3445.437256	-10.129846
3446.268066	-10.127508
3447.098877	-10.125121
3447.929688	-10.122672
3448.760498	-10.120285
3449.591309	-10.118133
3450.422119	-10.115891
3451.252930	-10.113799
3452.083740	-10.111741
3452.914551	-10.109598
3453.745605	-10.107520
3454.576416	-10.105659
3455.407227	-10.103949
3456.238037	-10.102313
3457.069092	-10.100796
3457.899902	-10.099357
3458.730957	-10.097975
3459.561768	-10.096743
3460.392822	-10.095562
3461.223877	-10.094469
3462.054688	-10.093534
3462.885742	-10.092727
3463.716553	-10.091970
3464.547363	-10.091170
3465.378418	-10.090915
3466.209229	-10.090579
3467.040039	-10.090125
3467.870850	-10.089608
3468.701660	-10.089333
3469.532471	-10.088980
3470.363281	-10.088715
3471.194092	-10.088720
3472.024902	-10.088370
3472.855713	-10.088057
3473.686523	-10.087970
3474.517334	-10.087873
3475.348145	-10.087872
3476.179199	-10.088079
3477.010010	-10.088207
3477.841064	-10.088258
3478.671875	-10.088434
3479.502930	-10.088807
3480.333984	-10.089197
3481.164795	-10.089709
3481.995850	-10.090297
3482.826660	-10.090842
3483.657715	-10.091591
3484.488525	-10.092352
3485.319336	-10.093299
3486.150146	-10.094347
3486.980957	-10.095168
3487.812012	-10.096038
3488.642822	-10.096692
3489.473633	-10.097580
3490.304443	-10.098491
3491.135254	-10.099039
3491.966064	-10.099920
3492.796875	-10.100697
3493.627686	-10.101463
3494.458496	-10.101761
3495.289307	-10.102793
3496.120117	-10.103700
3496.951172	-10.104444
3497.781982	-10.105413
3498.613037	-10.106326
3499.444092	-10.107126
3500.274902	-10.108038
3501.105957	-10.109140
3501.937012	-10.110050
3502.767822	-10.110941
3503.598633	-10.112058
3504.429688	-10.112997
3505.260498	-10.114100
3506.091309	-10.115493
3506.922119	-10.116442
3507.752930	-10.117478
3508.583740	-10.118123
3509.414551	-10.119277
3510.245361	-10.120139
3511.076172	-10.121056
3511.906982	-10.121692
3512.738037	-10.122494
3513.568848	-10.123015
3514.399658	-10.123588
3515.230469	-10.124516
3516.061279	-10.125131
3516.892334	-10.125885
3517.723145	-10.126782
3518.554199	-10.127310
3519.385010	-10.128129
3520.216064	-10.128927
3521.047119	-10.129567
3521.877930	-10.130404
3522.708984	-10.131113
3523.539795	-10.131706
3524.370850	-10.132505
3525.201660	-10.133370
3526.032471	-10.134425
3526.863281	-10.135015
3527.694092	-10.135696
3528.524902	-10.136264
3529.355713	-10.136792
3530.186523	-10.137502
3531.017334	-10.137918
3531.848145	-10.138283
3532.678955	-10.138618
3533.509766	-10.138951
3534.340576	-10.139210
3535.171631	-10.139338
3536.002441	-10.139667
3536.833252	-10.140071
3537.664307	-10.140276
3538.495117	-10.140687
3539.326172	-10.140924
3540.157227	-10.141156
3540.988037	-10.141485
3541.819092	-10.141870
3542.649902	-10.142047
3543.480957	-10.142353
3544.311768	-10.142726
3545.142578	-10.142875
3545.973633	-10.143670
3546.804443	-10.143843
3547.635254	-10.144013
3548.466064	-10.144164
3549.296875	-10.144341
3550.127686	-10.144473
3550.958496	-10.144374
3551.789307	-10.144379
3552.620117	-10.144189
3553.450928	-10.143963
3554.281738	-10.143878
3555.112549	-10.143810
3555.943359	-10.143757
3556.774414	-10.143644
3557.605225	-10.143606
3558.436279	-10.143512
3559.267090	-10.143401
3560.098145	-10.143387
3560.929199	-10.143339
3561.760010	-10.143263
3562.591064	-10.143161
3563.421875	-10.143086
3564.252930	-10.142987
3565.083740	-10.142974
3565.914551	-10.143298
3566.745361	-10.143357
3567.576172	-10.143306
3568.406982	-10.143066
3569.237793	-10.142876
3570.068604	-10.142681
3570.899414	-10.142491
3571.730225	-10.142294
3572.561035	-10.141872
3573.391846	-10.141515
3574.222656	-10.141421
3575.053711	-10.141050
3575.884521	-10.140696
3576.715332	-10.140444
3577.546387	-10.140218
3578.377197	-10.139929
3579.208252	-10.139747
3580.039307	-10.139665
3580.870117	-10.139617
3581.701172	-10.139424
3582.531982	-10.139420
3583.363037	-10.139204
3584.193848	-10.138955
3585.024658	-10.138862
3585.855469	-10.139372
3586.686523	-10.139422
3587.517334	-10.139077
3588.348145	-10.138884
3589.178955	-10.138748
3590.009766	-10.138635
3590.840576	-10.138411
3591.671387	-10.138268
3592.502197	-10.137778
3593.333008	-10.137222
3594.163818	-10.137041
3594.994629	-10.136936
3595.825439	-10.136601
3596.656494	-10.136291
3597.487305	-10.136068
