** File generated by WinEP - 6/02/2016 (7:39p) **

Station 	Lat_Veh 
3027.378174	1.935949
3028.210449	1.936529
3029.042480	1.937110
3029.874756	1.937691
3030.706787	1.938273
3031.539063	1.938856
3032.371094	1.939439
3033.203369	1.940024
3034.035645	1.940609
3034.867676	1.941195
3035.699951	1.941782
3036.532227	1.942369
3037.364258	1.942958
3038.196533	1.943547
3039.028809	1.944138
3039.860840	1.944729
3040.693115	1.945321
3041.525146	1.945915
3042.357178	1.946509
3043.189453	1.947104
3044.021484	1.947701
3044.853516	1.948299
3045.685791	1.948898
3046.517822	1.949499
3047.349854	1.950102
3048.181885	1.950706
3049.014160	1.951312
3049.846191	1.951920
3050.678223	1.952530
3051.510498	1.953142
3052.342529	1.953756
3053.174561	1.954372
3054.006592	1.954990
3054.838867	1.955611
3055.670898	1.956234
3056.502930	1.956859
3057.335205	1.957486
3058.167236	1.958116
3058.999512	1.958753
3059.831543	1.959409
3060.663818	1.960085
3061.495850	1.960772
3062.327881	1.961468
3063.159912	1.962164
3063.991943	1.962847
3064.823975	1.963503
3065.656006	1.964126
3066.488037	1.964712
3067.320068	1.965262
3068.152100	1.965778
3068.984131	1.966261
3069.816162	1.966711
3070.648193	1.967129
3071.480225	1.967516
3072.312256	1.967872
3073.144287	1.968196
3073.976318	1.968488
3074.808105	1.968747
3075.640381	1.968971
3076.472412	1.969162
3077.304443	1.969318
3078.136475	1.969442
3078.968506	1.969533
3079.800537	1.969591
3080.632568	1.969618
3081.464355	1.969613
3082.296387	1.969577
3083.128418	1.969511
3083.960205	1.969416
3084.792236	1.969292
3085.624268	1.969141
3086.456055	1.968964
3087.288086	1.968760
3088.120117	1.968532
3088.951904	1.968280
3089.783936	1.968006
3090.615723	1.967709
3091.447754	1.967391
3092.279785	1.967053
3093.111572	1.966695
3093.943604	1.966319
3094.775635	1.965926
3095.607666	1.965516
3096.439453	1.965090
3097.271484	1.964650
3098.103516	1.964195
3098.935547	1.963727
3099.767578	1.963246
3100.599365	1.962755
3101.431396	1.962253
3102.263184	1.961740
3103.094971	1.961219
3103.927002	1.960689
3104.758789	1.960151
3105.590820	1.959606
3106.422607	1.959055
3107.254395	1.958498
3108.086426	1.957936
3108.918213	1.957370
3109.750000	1.956799
3110.582031	1.956225
3111.413818	1.955649
3112.245605	1.955070
3113.077637	1.954490
3113.909424	1.953909
3114.741455	1.953327
3115.573242	1.952745
3116.405273	1.952164
3117.237061	1.951584
3118.069092	1.951004
3118.900879	1.950427
3119.732910	1.949852
3120.564697	1.949279
3121.396484	1.948709
3122.228516	1.948142
3123.060303	1.947580
3123.892090	1.947021
3124.723877	1.946467
3125.555664	1.945918
3126.387451	1.945374
3127.219238	1.944836
3128.051025	1.944303
3128.882813	1.943776
3129.714600	1.943256
3130.546387	1.942743
3131.378418	1.942236
3132.210205	1.941737
3133.041992	1.941245
3133.873779	1.940760
3134.705566	1.940283
3135.537354	1.939814
3136.369141	1.939353
3137.201172	1.938901
3138.032959	1.938457
3138.864746	1.938021
3139.696777	1.937593
3140.528564	1.937175
3141.360352	1.936765
3142.192139	1.936364
3143.023682	1.935971
3143.855469	1.935588
3144.687256	1.935213
3145.519043	1.934847
3146.350830	1.934489
3147.182373	1.934141
3148.014160	1.933800
3148.845947	1.933469
3149.677734	1.933146
3150.509277	1.932831
3151.341064	1.932525
3152.172852	1.932227
3153.004639	1.931937
3153.836426	1.931655
3154.668213	1.931382
3155.499756	1.931116
3156.331543	1.930857
3157.163330	1.930606
3157.995117	1.930363
3158.826904	1.930127
3159.658691	1.929898
3160.490479	1.929677
3161.322266	1.929462
3162.153809	1.929253
3162.985596	1.929052
3163.817383	1.928856
3164.648926	1.928667
3165.480713	1.928484
3166.312256	1.928306
3167.143799	1.928134
3167.975586	1.927968
3168.807129	1.927806
3169.638916	1.927650
3170.470459	1.927498
3171.302246	1.927352
3172.133789	1.927209
3172.965576	1.927071
3173.797119	1.926937
3174.628906	1.926807
3175.460449	1.926681
3176.292236	1.926558
3177.123779	1.926439
3177.955566	1.926323
3178.787354	1.926210
3179.618896	1.926099
3180.450684	1.925992
3181.282227	1.925886
3182.114014	1.925783
3182.945557	1.925683
3183.777100	1.925584
3184.608643	1.925487
3185.440430	1.925392
3186.271973	1.925298
3187.103516	1.925206
3187.935059	1.925115
3188.766602	1.925026
3189.598145	1.924937
3190.429688	1.924849
3191.261230	1.924762
3192.092773	1.924675
3192.924561	1.924589
3193.756104	1.924504
3194.587646	1.924418
3195.419189	1.924333
3196.250732	1.924248
3197.082520	1.924163
3197.914063	1.924078
3198.745605	1.923993
3199.577393	1.923907
3200.408936	1.923821
3201.240479	1.923735
3202.072021	1.923648
3202.903564	1.923561
3203.735107	1.923472
3204.566650	1.923383
3205.398193	1.923293
3206.229492	1.923202
3207.061035	1.923110
3207.892578	1.923017
3208.724121	1.922922
3209.555420	1.922826
3210.386963	1.922729
3211.218506	1.922630
3212.050049	1.922530
3212.881348	1.922428
3213.712891	1.922324
3214.544434	1.922219
3215.375977	1.922113
3216.207520	1.922004
3217.039063	1.921894
3217.870605	1.921782
3218.702148	1.921668
3219.533691	1.921552
3220.365234	1.921435
3221.196777	1.921315
3222.028076	1.921194
3222.859619	1.921071
3223.690918	1.920946
3224.522461	1.920819
3225.353760	1.920691
3226.185303	1.920560
3227.016602	1.920427
3227.848145	1.920292
3228.679443	1.920155
3229.510742	1.920017
3230.342285	1.919876
3231.173584	1.919733
3232.005127	1.919589
3232.836426	1.919442
3233.667725	1.919294
3234.499268	1.919143
3235.330566	1.918991
3236.162109	1.918837
3236.993652	1.918682
3237.824951	1.918524
3238.656494	1.918365
3239.488037	1.918204
3240.319580	1.918041
3241.150879	1.917877
3241.982178	1.917711
3242.813721	1.917544
3243.645020	1.917375
3244.476318	1.917205
3245.307617	1.917033
3246.138916	1.916860
3246.970215	1.916686
3247.801514	1.916510
3248.632813	1.916333
3249.464111	1.916155
3250.295410	1.915975
3251.126709	1.915794
3251.958008	1.915613
3252.789551	1.915430
3253.620850	1.915246
3254.452148	1.915062
3255.283447	1.914876
3256.114746	1.914690
3256.946045	1.914503
3257.777588	1.914315
3258.608887	1.914127
3259.440430	1.913939
3260.271729	1.913750
3261.103027	1.913560
3261.934326	1.913370
3262.765625	1.913180
3263.596924	1.912990
3264.428223	1.912799
3265.259521	1.912608
3266.090576	1.912416
3266.921875	1.912225
3267.753174	1.912033
3268.584229	1.911841
3269.415527	1.911648
3270.246826	1.911456
3271.077881	1.911263
3271.909180	1.911070
3272.740479	1.910877
3273.571777	1.910685
3274.402832	1.910492
3275.234131	1.910299
3276.065430	1.910107
3276.896729	1.909914
3277.728027	1.909722
3278.559326	1.909530
3279.390625	1.909338
3280.221924	1.909146
3281.053223	1.908955
3281.884521	1.908764
3282.715576	1.908574
3283.546875	1.908383
3284.377930	1.908194
3285.209229	1.908004
3286.040283	1.907814
3286.871582	1.907625
3287.702637	1.907436
3288.533691	1.907246
3289.364990	1.907057
3290.196045	1.906868
3291.027100	1.906679
3291.858398	1.906490
3292.689453	1.906301
3293.520508	1.906112
3294.351807	1.905923
3295.182861	1.905734
3296.014160	1.905545
3296.845215	1.905356
3297.676514	1.905167
3298.507813	1.904978
3299.338867	1.904790
3300.170166	1.904601
3301.001465	1.904412
3301.832520	1.904223
3302.663574	1.904034
3303.494873	1.903846
3304.325928	1.903657
3305.156982	1.903469
3305.988037	1.903280
3306.819092	1.903092
3307.650146	1.902904
3308.481201	1.902716
3309.312256	1.902528
3310.143311	1.902340
3310.974365	1.902153
3311.805420	1.901966
3312.636475	1.901779
3313.467529	1.901592
3314.298584	1.901406
3315.129639	1.901220
3315.960693	1.901035
3316.791748	1.900851
3317.623047	1.900666
3318.454102	1.900483
3319.285156	1.900300
3320.116455	1.900118
3320.947510	1.899937
3321.778564	1.899757
3322.609619	1.899577
3323.440674	1.899398
3324.271729	1.899220
3325.102783	1.899042
3325.933594	1.898865
3326.764648	1.898689
3327.595703	1.898513
3328.426514	1.898338
3329.257568	1.898163
3330.088379	1.897989
3330.919434	1.897815
3331.750488	1.897643
3332.581299	1.897470
3333.412354	1.897299
3334.243408	1.897129
3335.074219	1.896959
3335.905273	1.896791
3336.736328	1.896623
3337.567383	1.896457
3338.398438	1.896292
3339.229492	1.896128
3340.060547	1.895966
3340.891602	1.895805
3341.722656	1.895646
3342.553711	1.895489
3343.384521	1.895333
3344.215576	1.895179
3345.046387	1.895027
3345.877441	1.894876
3346.708252	1.894728
3347.539307	1.894581
3348.370117	1.894436
3349.200928	1.894294
3350.031738	1.894153
3350.862793	1.894015
3351.693604	1.893880
3352.524414	1.893748
3353.355225	1.893620
3354.186279	1.893495
3355.017090	1.893373
3355.848145	1.893257
3356.678955	1.893145
3357.510010	1.893038
3358.341064	1.892937
3359.172119	1.892839
3360.002930	1.892741
3360.833984	1.892645
3361.664795	1.892556
3362.495850	1.892469
3363.326660	1.892389
3364.157715	1.892326
3364.988525	1.892292
3365.819336	1.892294
3366.650391	1.892333
3367.481201	1.892407
3368.312012	1.892515
3369.142822	1.892654
3369.973633	1.892824
3370.804443	1.893024
3371.635254	1.893252
3372.466309	1.893506
3373.297119	1.893787
3374.127930	1.894094
3374.958740	1.894428
3375.789795	1.894788
3376.620605	1.895174
3377.451660	1.895584
3378.282471	1.896017
3379.113525	1.896474
3379.944580	1.896952
3380.775635	1.897451
3381.606445	1.897971
3382.437500	1.898509
3383.268311	1.899065
3384.099365	1.899638
3384.930176	1.900226
3385.760986	1.900829
3386.592041	1.901445
3387.422852	1.902073
3388.253662	1.902711
3389.084473	1.903359
3389.915283	1.904015
3390.746094	1.904679
3391.576904	1.905350
3392.407715	1.906026
3393.238525	1.906707
3394.069336	1.907391
3394.900391	1.908078
3395.731201	1.908767
3396.562012	1.909457
3397.393066	1.910147
3398.223877	1.910837
3399.054932	1.911525
3399.885742	1.912211
3400.716797	1.912894
3401.547852	1.913573
3402.378662	1.914248
3403.209717	1.914917
3404.040527	1.915580
3404.871338	1.916237
3405.702148	1.916887
3406.533203	1.917529
3407.364014	1.918162
3408.194824	1.918786
3409.025635	1.919400
3409.856445	1.920004
3410.687256	1.920597
3411.517822	1.921180
3412.348633	1.921751
3413.179688	1.922310
3414.010498	1.922858
3414.841309	1.923393
3415.672119	1.923915
3416.502930	1.924425
3417.333740	1.924921
3418.164795	1.925404
3418.995605	1.925874
3419.826660	1.926330
3420.657715	1.926773
3421.488525	1.927201
3422.319580	1.927616
3423.150391	1.928016
3423.981201	1.928402
3424.812256	1.928775
3425.643066	1.929132
3426.473877	1.929476
3427.304688	1.929805
3428.135498	1.930120
3428.966309	1.930420
3429.797119	1.930706
3430.627930	1.930978
3431.458496	1.931236
3432.289307	1.931480
3433.120117	1.931711
3433.950928	1.931928
3434.781738	1.932132
3435.612793	1.932322
3436.443604	1.932500
3437.274414	1.932665
3438.105469	1.932818
3438.936279	1.932959
3439.767334	1.933087
3440.598145	1.933204
3441.429199	1.933309
3442.260010	1.933404
3443.091064	1.933487
3443.921875	1.933559
3444.752686	1.933620
3445.583496	1.933672
3446.414307	1.933712
3447.245117	1.933743
3448.075928	1.933764
3448.906738	1.933775
3449.737549	1.933776
3450.568359	1.933769
3451.399170	1.933752
3452.229980	1.933728
3453.060791	1.933694
3453.891602	1.933653
3454.722412	1.933605
3455.553223	1.933549
3456.384033	1.933486
3457.215088	1.933416
3458.045898	1.933339
3458.876709	1.933257
3459.707764	1.933169
3460.538818	1.933075
3461.369629	1.932976
3462.200684	1.932873
3463.031494	1.932764
3463.862305	1.932651
3464.693359	1.932534
3465.524170	1.932413
3466.354980	1.932289
3467.185791	1.932161
3468.016602	1.932029
3468.847412	1.931894
3469.678223	1.931757
3470.509033	1.931617
3471.339844	1.931474
3472.170410	1.931330
3473.001221	1.931184
3473.832275	1.931036
3474.663086	1.930887
3475.493896	1.930737
3476.324707	1.930586
3477.155518	1.930435
3477.986572	1.930283
3478.817383	1.930131
3479.648438	1.929979
3480.479492	1.929828
3481.310303	1.929677
3482.141357	1.929526
3482.972168	1.929377
3483.802979	1.929228
3484.634033	1.929081
3485.464844	1.928935
3486.295654	1.928790
3487.126465	1.928648
3487.957275	1.928506
3488.788086	1.928366
3489.618896	1.928228
3490.449707	1.928093
3491.280518	1.927959
3492.111328	1.927828
3492.942139	1.927699
3493.772949	1.927573
3494.603760	1.927449
3495.434570	1.927329
3496.265381	1.927211
3497.096436	1.927097
3497.927246	1.926985
3498.758301	1.926877
3499.589111	1.926773
3500.420166	1.926672
3501.251221	1.926574
3502.082031	1.926480
3502.913086	1.926389
3503.743896	1.926302
3504.574707	1.926219
3505.405518	1.926139
3506.236328	1.926062
3507.067139	1.925988
3507.897949	1.925918
3508.728760	1.925850
3509.559570	1.925786
3510.390381	1.925724
3511.221191	1.925666
3512.052002	1.925610
3512.882813	1.925558
3513.713623	1.925508
3514.544678	1.925461
3515.375488	1.925417
3516.206299	1.925376
3517.037109	1.925338
3517.868164	1.925303
3518.698975	1.925270
3519.530029	1.925240
3520.361084	1.925212
3521.191895	1.925187
3522.022949	1.925165
3522.853760	1.925145
3523.684814	1.925128
3524.515625	1.925113
3525.346436	1.925100
3526.177246	1.925090
3527.008057	1.925082
3527.838867	1.925075
3528.669678	1.925071
3529.500488	1.925068
3530.331299	1.925067
3531.162109	1.925069
3531.992920	1.925072
3532.823730	1.925076
3533.654541	1.925083
3534.485352	1.925091
3535.316406	1.925101
3536.147217	1.925113
3536.978027	1.925127
3537.809082	1.925142
3538.639893	1.925159
3539.470947	1.925178
3540.302002	1.925198
3541.132813	1.925220
3541.963867	1.925243
3542.794678	1.925268
3543.625732	1.925294
3544.456543	1.925321
3545.287354	1.925350
3546.118164	1.925380
3546.948975	1.925410
3547.779785	1.925441
3548.610596	1.925473
3549.441406	1.925505
3550.272217	1.925538
3551.103027	1.925571
3551.933838	1.925605
3552.764648	1.925639
3553.595459	1.925674
3554.426270	1.925709
3555.257324	1.925744
3556.088135	1.925780
3556.918945	1.925816
3557.750000	1.925852
3558.580811	1.925888
3559.411865	1.925925
3560.242676	1.925962
3561.073730	1.925999
3561.904785	1.926036
3562.735596	1.926073
3563.566406	1.926110
3564.397461	1.926147
3565.228271	1.926183
3566.059082	1.926220
3566.889893	1.926256
3567.720703	1.926291
3568.551514	1.926326
3569.382324	1.926360
3570.213135	1.926393
3571.043945	1.926425
3571.874756	1.926457
3572.705566	1.926488
3573.536377	1.926518
3574.367188	1.926547
3575.197998	1.926576
3576.029053	1.926604
3576.859863	1.926631
3577.690674	1.926657
3578.521729	1.926682
3579.352783	1.926707
3580.183594	1.926730
3581.014648	1.926753
3581.845459	1.926775
3582.676514	1.926796
3583.507324	1.926817
3584.338379	1.926837
3585.169189	1.926856
3586.000000	1.926874
3586.830811	1.926892
3587.661621	1.926908
3588.492432	1.926924
3589.323242	1.926939
3590.154053	1.926953
3590.984863	1.926967
3591.815674	1.926980
3592.646484	1.926992
3593.477295	1.927004
3594.308105	1.927016
3595.138916	1.927027
3595.969727	1.927038
3596.800781	1.927048
3597.631592	1.927059
3598.462646	1.927069
3599.293457	1.927080
3600.124512	1.927091
3600.955566	1.927101
3601.786377	1.927112
3602.617432	1.927123
3603.448242	1.927134
3604.279053	1.927144
3605.110107	1.927155
3605.940918	1.927166
3606.771729	1.927175
3607.602539	1.927185
3608.433350	1.927194
3609.264160	1.927202
3610.094971	1.927209
3610.925781	1.927216
3611.756592	1.927222
3612.587402	1.927228
3613.418213	1.927233
3614.249023	1.927237
3615.079834	1.927241
3615.910645	1.927243
3616.741699	1.927246
3617.572510	1.927247
3618.403564	1.927248
3619.234375	1.927247
3620.065430	1.927246
3620.896484	1.927244
3621.727295	1.927242
3622.558350	1.927238
3623.389160	1.927235
3624.219971	1.927230
3625.050781	1.927225
3625.881836	1.927219
3626.712646	1.927212
3627.543457	1.927205
3628.374268	1.927197
3629.205078	1.927189
3630.035889	1.927180
3630.866699	1.927171
3631.697510	1.927161
3632.528320	1.927151
3633.359131	1.927140
3634.189941	1.927130
3635.020752	1.927120
3635.851563	1.927109
3636.682617	1.927099
3637.513428	1.927088
3638.344238	1.927079
3639.175293	1.927069
3640.006348	1.927060
3640.837158	1.927051
3641.668213	1.927043
3642.499268	1.927035
3643.330078	1.927027
3644.160889	1.927020
3644.991699	1.927014
3645.822754	1.927007
3646.653564	1.927001
3647.484375	1.926995
3648.315186	1.926989
3649.145996	1.926983
3649.976807	1.926977
3650.807617	1.926972
3651.638428	1.926966
3652.469238	1.926961
3653.300049	1.926956
3654.130859	1.926951
3654.961670	1.926946
3655.792480	1.926942
3656.623291	1.926938
3657.454346	1.926934
3658.285156	1.926930
3659.116211	1.926927
3659.947266	1.926924
3660.778076	1.926922
3661.609131	1.926920
3662.439941	1.926918
3663.270996	1.926917
3664.101807	1.926916
3664.932617	1.926915
3665.763428	1.926915
3666.594482	1.926914
3667.425293	1.926914
3668.256104	1.926913
3669.086914	1.926912
3669.917725	1.926911
3670.748535	1.926910
3671.579346	1.926909
3672.410156	1.926908
3673.240967	1.926906
3674.071777	1.926905
3674.902588	1.926903
3675.733398	1.926902
3676.564209	1.926900
3677.395264	1.926898
3678.226074	1.926897
3679.057129	1.926895
3679.888184	1.926893
3680.718994	1.926891
3681.550049	1.926890
3682.380859	1.926888
3683.211914	1.926886
3684.042725	1.926884
3684.873535	1.926882
3685.704590	1.926880
3686.535400	1.926878
3687.366211	1.926876
3688.197021	1.926873
3689.027832	1.926871
3689.858643	1.926868
3690.689453	1.926865
3691.520264	1.926862
3692.351074	1.926858
3693.181885	1.926855
3694.012695	1.926852
3694.843506	1.926849
3695.674316	1.926846
3696.505127	1.926843
3697.336182	1.926840
3698.166992	1.926838
3698.998047	1.926836
3699.829102	1.926834
3700.659912	1.926832
3701.490967	1.926831
3702.321777	1.926830
3703.152832	1.926830
3703.983643	1.926830
3704.814453	1.926830
3705.645508	1.926831
3706.476318	1.926831
3707.307129	1.926832
3708.137939	1.926832
3708.968750	1.926833
3709.799561	1.926834
3710.630371	1.926834
3711.461182	1.926835
3712.291992	1.926836
3713.122803	1.926837
3713.953613	1.926838
3714.784424	1.926839
3715.615234	1.926840
3716.446045	1.926842
3717.277100	1.926844
3718.107910	1.926846
3718.938965	1.926848
3719.770020	1.926850
3720.600830	1.926853
3721.431885	1.926856
3722.262695	1.926859
3723.093750	1.926862
3723.924561	1.926866
3724.755371	1.926870
3725.586426	1.926873
3726.417236	1.926877
3727.248047	1.926881
3728.078857	1.926885
3728.909668	1.926888
3729.740479	1.926892
3730.571289	1.926895
3731.402100	1.926898
3732.232910	1.926901
3733.063721	1.926904
3733.894531	1.926907
3734.725342	1.926910
3735.556152	1.926913
3736.386963	1.926916
3737.218018	1.926919
3738.048828	1.926922
3738.879883	1.926925
3739.710938	1.926928
3740.541748	1.926932
3741.372803	1.926935
3742.203613	1.926939
3743.034668	1.926943
3743.865479	1.926946
3744.696289	1.926950
3745.527344	1.926954
3746.358154	1.926957
3747.188965	1.926961
3748.019775	1.926964
3748.850586	1.926967
3749.681396	1.926969
3750.512207	1.926971
3751.343018	1.926973
3752.173828	1.926975
3753.004639	1.926976
3753.835449	1.926977
3754.666260	1.926978
3755.497070	1.926979
3756.328125	1.926979
3757.158936	1.926980
3757.989746	1.926980
3758.820801	1.926980
3759.651855	1.926980
3760.482666	1.926980
3761.313721	1.926980
3762.144531	1.926980
3762.975586	1.926979
3763.806396	1.926979
3764.637207	1.926979
3765.468262	1.926978
3766.299072	1.926978
3767.129883	1.926978
3767.960693	1.926977
3768.791504	1.926976
3769.622314	1.926975
3770.453125	1.926974
3771.283936	1.926973
3772.114746	1.926972
3772.945557	1.926971
3773.776367	1.926970
3774.607178	1.926970
3775.437988	1.926970
3776.269043	1.926970
3777.099854	1.926970
3777.930664	1.926971
3778.761719	1.926972
3779.592773	1.926974
3780.423584	1.926976
3781.254639	1.926979
3782.085693	1.926983
3782.916504	1.926986
3783.747314	1.926990
3784.578369	1.926995
3785.409180	1.926999
3786.239990	1.927004
3787.070801	1.927008
3787.901611	1.927013
3788.732422	1.927017
3789.563232	1.927020
3790.394043	1.927024
3791.224854	1.927027
3792.055664	1.927029
3792.886475	1.927031
3793.717285	1.927033
3794.548096	1.927034
3795.378906	1.927034
3796.209961	1.927034
3797.040771	1.927033
3797.871582	1.927032
3798.702637	1.927030
3799.533691	1.927028
3800.364502	1.927024
3801.195557	1.927021
3802.026611	1.927017
3802.857422	1.927013
3803.688232	1.927009
3804.519287	1.927005
3805.350098	1.927001
3806.180908	1.926998
3807.011719	1.926996
3807.842529	1.926994
3808.673340	1.926994
3809.504150	1.926995
3810.334961	1.926997
3811.165771	1.927002
3811.996582	1.927009
3812.827393	1.927018
3813.658203	1.927030
3814.489014	1.927046
3815.320068	1.927065
3816.150879	1.927089
3816.981689	1.927117
3817.812744	1.927149
3818.643555	1.927188
3819.474609	1.927231
3820.305664	1.927282
3821.136475	1.927338
3821.967529	1.927400
3822.798584	1.927467
3823.629395	1.927539
3824.460205	1.927614
3825.291260	1.927693
3826.122070	1.927774
3826.952881	1.927858
3827.783691	1.927943
3828.614746	1.928029
3829.445557	1.928116
3830.276367	1.928198
3831.106934	1.928265
3831.937500	1.928318
3832.767578	1.928359
3833.597900	1.928384
3834.427734	1.928398
3835.257813	1.928410
3836.087646	1.928432
3836.917480	1.928475
3837.747559	1.928548
3838.577637	1.928656
3839.407715	1.928798
3840.238037	1.928975
3841.068359	1.929185
3841.898438	1.929426
3842.728760	1.929697
3843.558838	1.929997
3844.389160	1.930325
3845.219238	1.930679
3846.049316	1.931061
3846.879395	1.931470
3847.709473	1.931906
3848.539795	1.932371
3849.369873	1.932865
3850.199951	1.933386
3851.030029	1.933935
3851.860107	1.934509
3852.690430	1.935109
3853.520508	1.935732
3854.350586	1.936379
3855.180908	1.937047
3856.010986	1.937735
3856.841309	1.938442
3857.671387	1.939166
3858.501709	1.939907
3859.332031	1.940663
3860.162354	1.941433
3860.992676	1.942215
3861.823242	1.943009
3862.653564	1.943813
3863.483887	1.944627
3864.314209	1.945450
3865.144531	1.946280
3865.974854	1.947116
3866.805176	1.947959
3867.635498	1.948806
3868.465820	1.949656
3869.296143	1.950510
3870.126465	1.951366
3870.956787	1.952224
3871.787109	1.953082
3872.617432	1.953940
3873.447754	1.954797
3874.278076	1.955653
3875.108398	1.956506
3875.938721	1.957357
3876.769043	1.958203
3877.599609	1.959046
3878.429932	1.959883
3879.260498	1.960715
3880.090820	1.961542
3880.921387	1.962362
3881.751953	1.963175
3882.582520	1.963980
3883.413086	1.964777
3884.243652	1.965564
3885.074219	1.966343
3885.904541	1.967112
3886.735107	1.967870
3887.565674	1.968618
3888.395996	1.969354
3889.226563	1.970079
3890.057129	1.970791
3890.887451	1.971491
3891.718018	1.972179
3892.548584	1.972854
3893.378906	1.973516
3894.209473	1.974164
3895.040039	1.974799
3895.870605	1.975420
3896.701172	1.976027
3897.531738	1.976620
3898.362305	1.977199
3899.192871	1.977764
3900.023682	1.978315
3900.854248	1.978851
3901.685059	1.979373
3902.515869	1.979881
3903.346436	1.980374
3904.177246	1.980853
3905.007813	1.981318
3905.838623	1.981769
3906.669189	1.982206
3907.499756	1.982629
3908.330566	1.983038
3909.161133	1.983433
3909.991699	1.983814
3910.822510	1.984182
3911.653076	1.984537
3912.483643	1.984879
3913.314453	1.985209
3914.145020	1.985525
3914.975830	1.985830
3915.806396	1.986122
3916.637207	1.986403
3917.468018	1.986672
3918.298584	1.986930
3919.129395	1.987176
3919.960205	1.987412
3920.791260	1.987638
3921.622070	1.987854
3922.452881	1.988060
3923.283936	1.988256
3924.114746	1.988443
3924.945557	1.988622
3925.776367	1.988791
3926.607178	1.988952
3927.437988	1.989105
3928.268799	1.989249
3929.099609	1.989387
3929.930420	1.989516
3930.761230	1.989639
3931.592041	1.989756
3932.422852	1.989865
3933.253662	1.989969
3934.084717	1.990067
3934.915527	1.990160
3935.746338	1.990248
3936.577148	1.990330
3937.408203	1.990409
3938.239014	1.990483
3939.070068	1.990553
3939.900879	1.990619
3940.731934	1.990682
3941.562988	1.990742
3942.394043	1.990800
3943.225098	1.990854
3944.056152	1.990907
3944.887207	1.990957
3945.718262	1.991005
3946.549072	1.991052
3947.380127	1.991097
3948.211182	1.991140
3949.041992	1.991183
3949.873047	1.991225
3950.704102	1.991266
3951.535156	1.991306
3952.365967	1.991346
3953.197021	1.991386
3954.028076	1.991426
3954.859131	1.991466
3955.690186	1.991507
3956.521240	1.991548
3957.352295	1.991590
3958.183350	1.991632
3959.014404	1.991676
3959.845459	1.991721
3960.676758	1.991767
3961.507813	1.991814
3962.339111	1.991864
3963.170166	1.991914
3964.001465	1.991967
3964.832520	1.992022
3965.663818	1.992079
3966.494873	1.992137
3967.325928	1.992199
3968.157227	1.992262
3968.988281	1.992328
3969.819336	1.992396
3970.650635	1.992467
3971.481689	1.992541
3972.312988	1.992617
3973.144043	1.992697
3973.975098	1.992779
3974.806396	1.992864
3975.637451	1.992952
3976.468750	1.993043
3977.300049	1.993138
3978.131104	1.993235
3978.962402	1.993336
3979.793701	1.993441
3980.625000	1.993548
3981.456299	1.993659
3982.287598	1.993773
3983.118896	1.993890
3983.950195	1.994011
3984.781494	1.994135
3985.612793	1.994262
3986.444092	1.994392
3987.275391	1.994525
3988.106689	1.994661
3988.937988	1.994800
3989.769287	1.994943
3990.600586	1.995088
3991.431885	1.995236
3992.263184	1.995387
3993.094482	1.995540
3993.925781	1.995697
3994.757080	1.995856
3995.588379	1.996017
3996.419922	1.996182
3997.251221	1.996349
3998.082520	1.996518
3998.913818	1.996690
3999.745361	1.996864
4000.576660	1.997040
4001.408203	1.997219
4002.239746	1.997400
4003.071045	1.997583
4003.902588	1.997767
4004.734131	1.997954
4005.565430	1.998143
4006.396973	1.998333
4007.228271	1.998526
4008.059814	1.998719
4008.891113	1.998915
4009.722656	1.999111
4010.553955	1.999310
4011.385498	1.999509
4012.216797	1.999710
4013.048340	1.999912
4013.879883	2.000115
4014.711182	2.000319
4015.542725	2.000524
4016.374268	2.000730
4017.205566	2.000937
4018.037109	2.001144
4018.868652	2.001353
4019.700195	2.001561
4020.531738	2.001771
4021.363281	2.001981
4022.194824	2.002192
4023.026611	2.002403
4023.858154	2.002614
4024.689697	2.002825
4025.521240	2.003038
4026.352783	2.003250
4027.184326	2.003463
4028.015869	2.003675
4028.847412	2.003888
4029.679199	2.004101
4030.510742	2.004314
4031.342285	2.004527
4032.173828	2.004740
4033.005371	2.004954
4033.836914	2.005167
4034.668457	2.005380
4035.500000	2.005593
4036.331787	2.005805
4037.163330	2.006018
4037.994873	2.006231
4038.826416	2.006443
4039.658203	2.006655
4040.489990	2.006867
4041.321533	2.007079
4042.153320	2.007291
4042.985107	2.007502
4043.816650	2.007713
4044.648438	2.007924
4045.480225	2.008134
4046.311768	2.008344
4047.143555	2.008553
4047.975342	2.008762
4048.806885	2.008970
4049.638672	2.009178
4050.470459	2.009385
4051.302002	2.009591
4052.133789	2.009797
4052.965332	2.010002
4053.797119	2.010206
4054.628906	2.010410
4055.460693	2.010613
4056.292236	2.010816
4057.124023	2.011017
4057.955811	2.011218
4058.787598	2.011418
4059.619141	2.011617
4060.451172	2.011816
4061.282959	2.012013
4062.114746	2.012210
4062.946533	2.012406
4063.778564	2.012601
4064.610352	2.012796
4065.442139	2.012989
4066.273926	2.013182
4067.105713	2.013374
4067.937500	2.013566
4068.769531	2.013756
4069.601318	2.013946
4070.433105	2.014135
4071.264893	2.014324
4072.096680	2.014511
4072.928467	2.014699
4073.760254	2.014885
4074.592285	2.015070
4075.424072	2.015255
4076.255859	2.015440
4077.087646	2.015623
4077.919678	2.015806
4078.751465	2.015989
4079.583252	2.016171
4080.415283	2.016352
4081.247314	2.016533
