** File generated by WinEP - 5/22/2016 (2:34p) **

Station 	Lat_Veh 
1145.943848	1.578309
1146.778564	1.578309
1147.613159	1.578309
1148.447754	1.578309
1149.282471	1.578310
1150.117065	1.578310
1150.951660	1.578311
1151.786255	1.578312
1152.620972	1.578313
1153.455566	1.578315
1154.290283	1.578316
1155.124878	1.578317
1155.959473	1.578319
1156.794189	1.578321
1157.628906	1.578323
1158.463501	1.578325
1159.298218	1.578327
1160.132935	1.578330
1160.967651	1.578333
1161.802368	1.578336
1162.637085	1.578339
1163.471680	1.578342
1164.306396	1.578346
1165.140991	1.578349
1165.975708	1.578353
1166.810303	1.578357
1167.644897	1.578362
1168.479614	1.578366
1169.314209	1.578371
1170.148804	1.578376
1170.983521	1.578381
1171.818115	1.578386
1172.652710	1.578391
1173.487305	1.578396
1174.322021	1.578401
1175.156616	1.578406
1175.991333	1.578411
1176.825928	1.578416
1177.660645	1.578420
1178.495361	1.578425
1179.330078	1.578429
1180.164795	1.578433
1180.999390	1.578436
1181.834106	1.578440
1182.668823	1.578442
1183.503540	1.578445
1184.338135	1.578447
1185.172852	1.578449
1186.007446	1.578451
1186.842041	1.578453
1187.676758	1.578454
1188.511353	1.578456
1189.345947	1.578457
1190.180664	1.578458
1191.015259	1.578460
1191.849854	1.578460
1192.684570	1.578461
1193.519165	1.578462
1194.353760	1.578462
1195.188477	1.578463
1196.023071	1.578463
1196.857788	1.578463
1197.692383	1.578463
1198.527100	1.578462
1199.361816	1.578462
1200.196533	1.578461
1201.031250	1.578461
1201.865967	1.578460
1202.700562	1.578459
1203.535278	1.578457
1204.369873	1.578456
1205.204590	1.578455
1206.039185	1.578454
1206.873901	1.578452
1207.708496	1.578451
1208.543091	1.578450
1209.377808	1.578449
1210.212402	1.578448
1211.046997	1.578447
1211.881714	1.578447
1212.716309	1.578446
1213.550903	1.578445
1214.385620	1.578445
1215.220215	1.578444
1216.054932	1.578444
1216.889526	1.578444
1217.724243	1.578443
1218.558960	1.578443
1219.393555	1.578443
1220.228271	1.578443
1221.062988	1.578442
1221.897705	1.578442
1222.732422	1.578442
1223.567017	1.578442
1224.401733	1.578442
1225.236328	1.578442
1226.071045	1.578442
1226.905640	1.578442
1227.740234	1.578442
1228.574951	1.578442
1229.409546	1.578443
1230.244141	1.578443
1231.078857	1.578444
1231.913452	1.578444
1232.748047	1.578445
1233.582764	1.578445
1234.417358	1.578446
1235.251953	1.578446
1236.086670	1.578446
1236.921387	1.578447
1237.755981	1.578447
1238.590698	1.578447
1239.425415	1.578446
1240.260132	1.578446
1241.094849	1.578445
1241.929443	1.578444
1242.764160	1.578443
1243.598877	1.578442
1244.433472	1.578440
1245.268188	1.578439
1246.102783	1.578437
1246.937378	1.578436
1247.772095	1.578434
1248.606689	1.578432
1249.441284	1.578431
1250.276001	1.578429
1251.110596	1.578428
1251.945190	1.578427
1252.779907	1.578425
1253.614502	1.578424
1254.449097	1.578423
1255.283813	1.578421
1256.118408	1.578420
1256.953125	1.578419
1257.787842	1.578418
1258.622437	1.578418
1259.457153	1.578417
1260.291870	1.578417
1261.126587	1.578416
1261.961304	1.578416
1262.795898	1.578416
1263.630615	1.578415
1264.465332	1.578415
1265.299927	1.578415
1266.134521	1.578416
1266.969238	1.578416
1267.803833	1.578416
1268.638428	1.578417
1269.473145	1.578417
1270.307739	1.578418
1271.142334	1.578418
1271.977051	1.578419
1272.811646	1.578419
1273.646240	1.578420
1274.480957	1.578420
1275.315552	1.578420
1276.150269	1.578420
1276.984863	1.578419
1277.819580	1.578419
1278.654297	1.578418
1279.489014	1.578417
1280.323608	1.578415
1281.158325	1.578413
1281.993042	1.578411
1282.827759	1.578408
1283.662354	1.578406
1284.497070	1.578403
1285.331665	1.578400
1286.166382	1.578396
1287.000977	1.578393
1287.835693	1.578390
1288.670288	1.578387
1289.504883	1.578384
1290.339478	1.578381
1291.174194	1.578378
1292.008789	1.578376
1292.843384	1.578373
1293.678101	1.578371
1294.512695	1.578369
1295.347412	1.578367
1296.182007	1.578365
1297.016724	1.578363
1297.851318	1.578362
1298.686035	1.578361
1299.520752	1.578360
1300.355469	1.578359
1301.190186	1.578359
1302.024780	1.578359
1302.859497	1.578359
1303.694214	1.578359
1304.528809	1.578360
1305.363525	1.578361
1306.198120	1.578362
1307.032837	1.578363
1307.867432	1.578364
1308.702026	1.578366
1309.536621	1.578368
1310.371338	1.578369
1311.205933	1.578371
1312.040527	1.578373
1312.875244	1.578375
1313.709839	1.578377
1314.544434	1.578379
1315.379150	1.578380
1316.213745	1.578382
1317.048462	1.578383
1317.883179	1.578384
1318.717773	1.578384
1319.552490	1.578385
1320.387207	1.578384
1321.221924	1.578384
1322.056641	1.578383
1322.891357	1.578381
1323.725952	1.578379
1324.560669	1.578377
1325.395264	1.578375
1326.229980	1.578373
1327.064575	1.578370
1327.899170	1.578368
1328.733887	1.578365
1329.568481	1.578363
1330.403076	1.578360
1331.237671	1.578358
1332.072388	1.578355
1332.906982	1.578353
1333.741577	1.578351
1334.576294	1.578349
1335.410889	1.578347
1336.245605	1.578345
1337.080200	1.578343
1337.914917	1.578342
1338.749634	1.578340
1339.584351	1.578339
1340.419067	1.578338
1341.253662	1.578337
1342.088379	1.578337
1342.923096	1.578336
1343.757690	1.578336
1344.592407	1.578336
1345.427002	1.578336
1346.261719	1.578336
1347.096313	1.578336
1347.931030	1.578337
1348.765625	1.578338
1349.600220	1.578339
1350.434814	1.578340
1351.269531	1.578341
1352.104126	1.578342
1352.938721	1.578343
1353.773438	1.578345
1354.608032	1.578346
1355.442749	1.578347
1356.277344	1.578348
1357.112061	1.578349
1357.946655	1.578350
1358.781372	1.578351
1359.616089	1.578351
1360.450806	1.578352
1361.285522	1.578352
1362.120239	1.578351
1362.954834	1.578351
1363.789551	1.578350
1364.624146	1.578349
1365.458862	1.578348
1366.293457	1.578347
1367.128174	1.578346
1367.962769	1.578345
1368.797363	1.578344
1369.632080	1.578343
1370.466675	1.578342
1371.301270	1.578341
1372.135864	1.578340
1372.970581	1.578340
1373.805176	1.578339
1374.639893	1.578338
1375.474487	1.578338
1376.309204	1.578337
1377.143799	1.578337
1377.978516	1.578336
1378.813232	1.578336
1379.647827	1.578336
1380.482544	1.578336
1381.317261	1.578336
1382.151978	1.578336
1382.986694	1.578335
1383.821289	1.578335
1384.656006	1.578335
1385.490601	1.578335
1386.325317	1.578336
1387.159912	1.578336
1387.994507	1.578336
1388.829224	1.578337
1389.663818	1.578337
1390.498413	1.578338
1391.333008	1.578339
1392.167725	1.578339
1393.002319	1.578340
1393.836914	1.578341
1394.671631	1.578341
1395.506226	1.578342
1396.340942	1.578342
1397.175537	1.578342
1398.010254	1.578342
1398.844971	1.578342
1399.679688	1.578341
1400.514404	1.578341
1401.349121	1.578339
1402.183716	1.578338
1403.018433	1.578336
1403.853149	1.578335
1404.687744	1.578332
1405.522461	1.578330
1406.357056	1.578328
1407.191650	1.578326
1408.026367	1.578324
1408.860962	1.578322
1409.695557	1.578320
1410.530273	1.578318
1411.364868	1.578316
1412.199463	1.578314
1413.034058	1.578313
1413.868774	1.578311
1414.703369	1.578309
1415.538086	1.578308
1416.372681	1.578307
1417.207397	1.578306
1418.042114	1.578305
1418.876709	1.578304
1419.711426	1.578303
1420.546143	1.578303
1421.380859	1.578303
1422.215576	1.578302
1423.050171	1.578302
1423.884888	1.578302
1424.719482	1.578303
1425.554199	1.578303
1426.388794	1.578304
1427.223511	1.578304
1428.058105	1.578305
1428.892700	1.578306
1429.727417	1.578308
1430.562012	1.578309
1431.396606	1.578310
1432.231201	1.578312
1433.065918	1.578313
1433.900513	1.578314
1434.735229	1.578316
1435.569824	1.578317
1436.404541	1.578318
1437.239136	1.578319
1438.073853	1.578320
1438.908569	1.578320
1439.743286	1.578321
1440.577881	1.578321
1441.412598	1.578320
1442.247314	1.578320
1443.082031	1.578319
1443.916626	1.578318
1444.751343	1.578317
1445.585938	1.578316
1446.420654	1.578314
1447.255249	1.578313
1448.089844	1.578312
1448.924561	1.578310
1449.759155	1.578309
1450.593750	1.578308
1451.428345	1.578307
1452.263062	1.578305
1453.097656	1.578304
1453.932251	1.578303
1454.766968	1.578302
1455.601563	1.578300
1456.436279	1.578299
1457.270996	1.578298
1458.105591	1.578297
1458.940308	1.578296
1459.775024	1.578295
1460.609741	1.578294
1461.444458	1.578293
1462.279053	1.578292
1463.113770	1.578290
1463.948486	1.578289
1464.783081	1.578288
1465.617798	1.578287
1466.452393	1.578287
1467.286987	1.578286
1468.121704	1.578285
1468.956299	1.578285
1469.790894	1.578285
1470.625610	1.578285
1471.460205	1.578285
1472.294800	1.578285
1473.129395	1.578285
1473.964111	1.578285
1474.798706	1.578286
1475.633423	1.578286
1476.468018	1.578286
1477.302734	1.578287
1478.137451	1.578287
1478.972046	1.578288
1479.806763	1.578288
1480.641479	1.578289
1481.476196	1.578289
1482.310913	1.578289
1483.145508	1.578290
1483.980225	1.578290
1484.814819	1.578290
1485.649536	1.578290
1486.484131	1.578290
1487.318848	1.578290
1488.153442	1.578291
1488.988037	1.578291
1489.822754	1.578292
1490.657349	1.578292
1491.491943	1.578293
1492.326538	1.578293
1493.161255	1.578294
1493.995850	1.578294
1494.830566	1.578295
1495.665161	1.578295
1496.499878	1.578296
1497.334473	1.578296
1498.169189	1.578296
1499.003906	1.578296
1499.838623	1.578296
1500.673340	1.578296
1501.507935	1.578295
1502.342651	1.578295
1503.177368	1.578294
1504.011963	1.578293
1504.846680	1.578292
1505.681274	1.578290
1506.515991	1.578289
1507.350586	1.578288
1508.185181	1.578287
1509.019897	1.578286
1509.854492	1.578285
1510.689087	1.578285
1511.523804	1.578284
1512.358398	1.578283
1513.192993	1.578282
1514.027710	1.578282
1514.862305	1.578281
1515.696899	1.578280
1516.531616	1.578280
1517.366333	1.578279
1518.200928	1.578279
1519.035645	1.578278
1519.870361	1.578278
1520.705078	1.578277
1521.539795	1.578277
1522.374390	1.578276
1523.209106	1.578275
1524.043823	1.578274
1524.878418	1.578274
1525.713135	1.578273
1526.547729	1.578272
1527.382324	1.578272
1528.217041	1.578272
1529.051636	1.578271
1529.886230	1.578271
1530.720947	1.578271
1531.555542	1.578271
1532.390137	1.578271
1533.224731	1.578271
1534.059448	1.578271
1534.894043	1.578271
1535.728760	1.578271
1536.563354	1.578271
1537.398071	1.578271
1538.232788	1.578271
1539.067383	1.578271
1539.902100	1.578271
1540.736816	1.578271
1541.571533	1.578270
1542.406250	1.578270
1543.240845	1.578269
1544.075562	1.578268
1544.910278	1.578268
1545.744873	1.578267
1546.579468	1.578266
1547.414185	1.578266
1548.248779	1.578265
1549.083374	1.578264
1549.918091	1.578264
1550.752686	1.578263
1551.587280	1.578263
1552.421875	1.578262
1553.256592	1.578262
1554.091187	1.578261
1554.925903	1.578260
1555.760498	1.578259
1556.595215	1.578258
1557.429810	1.578257
1558.264526	1.578256
1559.099243	1.578254
1559.933960	1.578252
1560.768677	1.578250
1561.603271	1.578247
1562.437988	1.578244
1563.272705	1.578240
1564.107300	1.578236
1564.942017	1.578230
1565.776611	1.578225
1566.611206	1.578218
1567.445923	1.578211
1568.280518	1.578202
1569.115112	1.578193
1569.949829	1.578182
1570.784424	1.578170
1571.619019	1.578157
1572.453613	1.578142
1573.288330	1.578125
1574.122925	1.578106
1574.957642	1.578085
1575.792236	1.578061
1576.626953	1.578035
1577.461548	1.578006
1578.296265	1.577973
1579.130981	1.577938
1579.965698	1.577899
1580.800293	1.577856
1581.635010	1.577810
1582.469604	1.577760
1583.304321	1.577709
1584.138916	1.577656
1584.973633	1.577601
1585.808228	1.577546
1586.642822	1.577491
1587.477417	1.577436
1588.312012	1.577382
1589.146606	1.577329
1589.981323	1.577278
1590.815918	1.577229
1591.650513	1.577182
1592.485107	1.577138
1593.319702	1.577097
1594.154297	1.577060
1594.989014	1.577026
1595.823608	1.576997
1596.658203	1.576972
1597.492920	1.576952
1598.327515	1.576936
1599.162231	1.576926
1599.996948	1.576922
1600.831543	1.576923
1601.666138	1.576929
1602.500854	1.576942
1603.335449	1.576961
1604.170044	1.576986
1605.004639	1.577018
1605.839233	1.577056
1606.673828	1.577101
1607.508423	1.577153
1608.343018	1.577211
1609.177490	1.577277
1610.012085	1.577350
1610.846680	1.577430
1611.681274	1.577517
1612.515869	1.577611
1613.350464	1.577712
1614.185059	1.577821
1615.019653	1.577936
1615.854248	1.578059
1616.688843	1.578188
1617.523438	1.578325
1618.358032	1.578468
1619.192749	1.578618
1620.027344	1.578775
1620.861938	1.578939
1621.696533	1.579109
1622.531128	1.579286
1623.365723	1.579469
1624.200317	1.579659
1625.034790	1.579855
1625.869385	1.580058
1626.703979	1.580268
1627.538452	1.580483
1628.373047	1.580706
1629.207642	1.580934
1630.042114	1.581169
1630.876709	1.581410
1631.711182	1.581657
1632.545776	1.581910
1633.380371	1.582169
1634.214844	1.582433
1635.049438	1.582703
1635.884033	1.582979
1636.718628	1.583260
1637.553223	1.583546
1638.387695	1.583838
1639.222412	1.584134
1640.057007	1.584436
1640.891479	1.584742
1641.726074	1.585053
1642.560669	1.585369
1643.395142	1.585688
1644.229736	1.586012
1645.064209	1.586339
1645.898804	1.586671
1646.733276	1.587005
1647.567871	1.587343
1648.402344	1.587685
1649.236816	1.588029
1650.071411	1.588376
1650.905884	1.588725
1651.740356	1.589077
1652.574951	1.589431
1653.409424	1.589787
1654.244019	1.590144
1655.078491	1.590503
1655.913086	1.590864
1656.747559	1.591226
1657.582153	1.591589
1658.416626	1.591952
1659.251221	1.592316
1660.085815	1.592681
1660.920410	1.593046
1661.754883	1.593411
1662.589355	1.593777
1663.423950	1.594142
1664.258423	1.594507
1665.092896	1.594873
1665.927368	1.595238
1666.761963	1.595603
1667.596436	1.595968
1668.430908	1.596334
1669.265381	1.596698
1670.099854	1.597063
1670.934326	1.597427
1671.768799	1.597791
1672.603271	1.598155
1673.437744	1.598518
1674.272339	1.598881
1675.106812	1.599244
1675.941284	1.599606
1676.775757	1.599967
1677.610352	1.600328
1678.444824	1.600689
1679.279419	1.601049
1680.113892	1.601408
1680.948364	1.601767
1681.782959	1.602126
1682.617432	1.602483
1683.451904	1.602840
1684.286377	1.603196
1685.120850	1.603551
1685.955322	1.603905
1686.789795	1.604258
1687.624146	1.604611
1688.458618	1.604962
1689.293091	1.605312
1690.127563	1.605661
1690.962036	1.606009
1691.796509	1.606355
1692.630859	1.606701
1693.465332	1.607044
1694.299805	1.607387
1695.134277	1.607728
1695.968750	1.608068
1696.803223	1.608406
1697.637695	1.608743
1698.472290	1.609078
1699.306763	1.609411
1700.141235	1.609743
1700.975708	1.610073
1701.810181	1.610402
1702.644653	1.610729
1703.479126	1.611054
1704.313477	1.611378
1705.147949	1.611701
1705.982422	1.612022
1706.816772	1.612342
1707.651245	1.612661
1708.485596	1.612979
1709.320068	1.613295
1710.154541	1.613611
1710.988892	1.613925
1711.823364	1.614239
1712.657715	1.614551
1713.492188	1.614863
1714.326660	1.615174
1715.161011	1.615484
1715.995483	1.615794
1716.829956	1.616102
1717.664429	1.616411
1718.498779	1.616718
1719.333252	1.617026
1720.167725	1.617332
1721.002197	1.617639
1721.836670	1.617945
1722.671021	1.618251
1723.505493	1.618556
1724.339844	1.618861
1725.174316	1.619166
1726.008667	1.619470
1726.843018	1.619774
1727.677490	1.620078
1728.511841	1.620382
1729.346191	1.620686
1730.180664	1.620989
1731.015015	1.621293
1731.849365	1.621596
1732.683838	1.621899
1733.518188	1.622202
1734.352539	1.622505
1735.187012	1.622808
1736.021362	1.623110
1736.855835	1.623413
1737.690186	1.623715
1738.524658	1.624018
1739.359131	1.624320
1740.193481	1.624622
1741.027954	1.624924
1741.862305	1.625227
1742.696655	1.625529
1743.531006	1.625831
1744.365479	1.626133
1745.199829	1.626436
1746.034180	1.626738
1746.868530	1.627041
1747.702881	1.627344
1748.537231	1.627648
1749.371582	1.627952
1750.205933	1.628256
1751.040283	1.628561
1751.874634	1.628866
1752.708984	1.629171
1753.543335	1.629477
1754.377686	1.629784
1755.212158	1.630091
1756.046509	1.630399
1756.880859	1.630707
1757.715210	1.631015
1758.549683	1.631325
1759.384033	1.631635
1760.218384	1.631945
1761.052734	1.632257
1761.887085	1.632568
1762.721436	1.632881
1763.555786	1.633194
1764.390137	1.633509
1765.224487	1.633823
1766.058838	1.634139
1766.893188	1.634456
1767.727539	1.634773
1768.561768	1.635092
1769.396118	1.635411
1770.230469	1.635732
1771.064819	1.636053
1771.899048	1.636376
1772.733398	1.636699
1773.567749	1.637024
1774.402100	1.637349
1775.236450	1.637676
1776.070801	1.638004
1776.905151	1.638333
1777.739380	1.638663
1778.573853	1.638994
1779.408203	1.639327
1780.242554	1.639660
1781.076782	1.639995
1781.911133	1.640330
1782.745483	1.640667
1783.579712	1.641005
1784.414063	1.641344
1785.248413	1.641684
1786.082642	1.642025
1786.916992	1.642368
1787.751221	1.642711
1788.585571	1.643056
1789.419800	1.643401
1790.254150	1.643748
1791.088379	1.644095
1791.922729	1.644444
1792.756958	1.644793
1793.591309	1.645144
1794.425537	1.645495
1795.259888	1.645847
1796.094238	1.646200
1796.928467	1.646554
1797.762817	1.646908
1798.597168	1.647264
1799.431396	1.647620
1800.265747	1.647977
1801.100098	1.648335
1801.934326	1.648693
1802.768677	1.649052
1803.602905	1.649412
1804.437134	1.649772
1805.271484	1.650133
1806.105713	1.650496
1806.939941	1.650859
1807.774170	1.651223
1808.608521	1.651587
1809.442749	1.651953
1810.276978	1.652319
1811.111206	1.652687
1811.945435	1.653055
1812.779785	1.653425
1813.614014	1.653795
1814.448242	1.654166
1815.282593	1.654538
1816.116821	1.654911
1816.951050	1.655285
1817.785400	1.655660
1818.619629	1.656036
1819.453979	1.656413
1820.288208	1.656791
1821.122437	1.657170
1821.956665	1.657550
1822.790894	1.657930
1823.625244	1.658312
1824.459473	1.658695
1825.293701	1.659078
1826.127930	1.659463
1826.962158	1.659849
1827.796387	1.660235
1828.630493	1.660623
1829.464722	1.661011
1830.298950	1.661400
1831.133179	1.661791
1831.967407	1.662182
1832.801636	1.662574
1833.635864	1.662967
1834.470093	1.663360
1835.304321	1.663755
1836.138550	1.664150
1836.972778	1.664546
1837.807129	1.664943
1838.641357	1.665341
1839.475586	1.665740
