** File generated by WinEP - 5/21/2016 (1:16p) **

Station 	Steer_SW
1119.206909	6.212533
1120.041626	6.212664
1120.876343	6.212555
1121.711060	6.212603
1122.545776	6.212781
1123.380371	6.213006
1124.215088	6.213144
1125.049683	6.213250
1125.884399	6.213252
1126.718994	6.213343
1127.553589	6.213556
1128.388306	6.213780
1129.222900	6.213713
1130.057495	6.213841
1130.892212	6.213878
1131.726807	6.213828
1132.561401	6.213654
1133.396118	6.213669
1134.230713	6.213746
1135.065308	6.213710
1135.900024	6.213767
1136.734619	6.213763
1137.569336	6.213699
1138.404053	6.213618
1139.238770	6.213633
1140.073364	6.213676
1140.908081	6.213636
1141.742798	6.213648
1142.577515	6.213627
1143.412109	6.213573
1144.246826	6.213548
1145.081543	6.213567
1145.916138	6.213521
1146.750732	6.213587
1147.585449	6.213696
1148.420044	6.213733
1149.254639	6.213740
1150.089355	6.213748
1150.923950	6.213692
1151.758545	6.213574
1152.593140	6.213506
1153.427856	6.213457
1154.262451	6.213376
1155.097168	6.213309
1155.931763	6.213258
1156.766479	6.213172
1157.601074	6.213073
1158.435791	6.213015
1159.270508	6.212959
1160.105225	6.212884
1160.939941	6.212825
1161.774536	6.212774
1162.609253	6.212871
1163.443970	6.212852
1164.278564	6.212754
1165.113281	6.212673
1165.947876	6.212548
1166.782471	6.212604
1167.617188	6.212682
1168.451782	6.212759
1169.286377	6.212763
1170.121094	6.212677
1170.955688	6.212558
1171.790283	6.212407
1172.625000	6.212339
1173.459595	6.212281
1174.294189	6.212213
1175.128906	6.212121
1175.963501	6.212002
1176.798218	6.211889
1177.632813	6.211785
1178.467529	6.211752
1179.302246	6.211863
1180.136963	6.211804
1180.971680	6.211652
1181.806396	6.211530
1182.640991	6.211436
1183.475708	6.211370
1184.310303	6.211346
1185.145020	6.211353
1185.979614	6.211227
1186.814331	6.211198
1187.648926	6.211237
1188.483521	6.211239
1189.318237	6.211244
1190.152832	6.211236
1190.987427	6.211143
1191.822021	6.210956
1192.656738	6.210834
1193.491333	6.210763
1194.326050	6.210676
1195.160645	6.210612
1195.995239	6.210548
1196.829956	6.210437
1197.664673	6.210517
1198.499268	6.210424
1199.333984	6.210322
1200.168701	6.210238
1201.003418	6.210175
1201.838135	6.210123
1202.672852	6.210074
1203.507446	6.210097
1204.342163	6.210150
1205.176758	6.210193
1206.011475	6.210060
1206.846069	6.210110
1207.680664	6.210176
1208.515381	6.210208
1209.349976	6.210261
1210.184570	6.210163
1211.019165	6.209985
1211.853882	6.209869
1212.688477	6.209848
1213.523071	6.209826
1214.357788	6.210012
1215.192383	6.209971
1216.027100	6.209810
1216.861694	6.209662
1217.696411	6.209620
1218.531128	6.209614
1219.365723	6.209617
1220.200439	6.209669
1221.035156	6.209600
1221.869873	6.209478
1222.704590	6.209435
1223.539185	6.209456
1224.373901	6.209485
1225.208496	6.209476
1226.043213	6.209471
1226.877808	6.209544
1227.712402	6.209602
1228.547119	6.209680
1229.381714	6.209772
1230.216309	6.209812
1231.051025	6.209757
1231.885620	6.209679
1232.720215	6.209644
1233.554932	6.209612
1234.389526	6.209613
1235.224121	6.209634
1236.058838	6.209623
1236.893433	6.209577
1237.728149	6.209545
1238.562866	6.209548
1239.397583	6.209552
1240.232300	6.209571
1241.067017	6.209598
1241.901611	6.209603
1242.736328	6.209601
1243.571045	6.209624
1244.405640	6.209671
1245.240356	6.209674
1246.074951	6.209695
1246.909546	6.209855
1247.744263	6.209987
1248.578857	6.210072
1249.413452	6.210168
1250.248169	6.210232
1251.082764	6.210199
1251.917358	6.210155
1252.751953	6.210183
1253.586670	6.210187
1254.421265	6.210186
1255.255981	6.210217
1256.090576	6.210230
1256.925293	6.210203
1257.759888	6.210196
1258.594604	6.210229
1259.429321	6.210240
1260.264038	6.210249
1261.098755	6.210278
1261.933472	6.210292
1262.768066	6.210291
1263.602783	6.210316
1264.437378	6.210361
1265.272095	6.210340
1266.106689	6.210344
1266.941406	6.210493
1267.776001	6.210608
1268.610596	6.210670
1269.445190	6.210742
1270.279907	6.210565
1271.114502	6.210477
1271.949097	6.210465
1272.783813	6.210494
1273.618408	6.210484
1274.453003	6.210454
1275.287720	6.210438
1276.122314	6.210327
1276.957031	6.210522
1277.791748	6.210521
1278.626343	6.210476
1279.461060	6.210433
1280.295776	6.210394
1281.130493	6.210371
1281.965210	6.210352
1282.799805	6.210441
1283.634521	6.210434
1284.469238	6.210392
1285.303833	6.210341
1286.138428	6.210328
1286.973145	6.210452
1287.807739	6.210565
1288.642334	6.210664
1289.477051	6.210570
1290.311646	6.210420
1291.146240	6.210408
1291.980957	6.210362
1292.815552	6.210371
1293.650146	6.210358
1294.484863	6.210333
1295.319458	6.210284
1296.154175	6.210386
1296.988770	6.210351
1297.823486	6.210294
1298.658203	6.210276
1299.492798	6.210257
1300.327515	6.210228
1301.162231	6.210234
1301.996948	6.210283
1302.831665	6.210257
1303.666260	6.210243
1304.500977	6.210268
1305.335571	6.210234
1306.170288	6.210242
1307.004883	6.210400
1307.839478	6.210533
1308.674194	6.210577
1309.508789	6.210630
1310.343384	6.210660
1311.177979	6.210586
1312.012695	6.210515
1312.847290	6.210525
1313.681885	6.210502
1314.516602	6.210453
1315.351196	6.210438
1316.185913	6.210415
1317.020508	6.210347
1317.855225	6.210307
1318.689941	6.210311
1319.524658	6.210283
1320.359375	6.210245
1321.193970	6.210236
1322.028687	6.210217
1322.863403	6.210183
1323.697998	6.210179
1324.532715	6.210197
1325.367310	6.210133
1326.202026	6.210124
1327.036621	6.210255
1327.871338	6.210342
1328.705933	6.210382
1329.540527	6.210437
1330.375122	6.210446
1331.209839	6.210349
1332.044434	6.210267
1332.879028	6.210262
1333.713745	6.210224
1334.548340	6.210184
1335.383057	6.210177
1336.217651	6.210146
1337.052368	6.210075
1337.886963	6.210042
1338.721680	6.210050
1339.556396	6.210029
1340.391113	6.210012
1341.225830	6.210018
1342.060425	6.210006
1342.895142	6.209986
1343.729858	6.210004
1344.564453	6.210041
1345.399170	6.209995
1346.233765	6.210021
1347.068359	6.210176
1347.903076	6.210282
1348.737671	6.210349
1349.572266	6.210433
1350.406982	6.210467
1351.241577	6.210396
1352.076172	6.210351
1352.910889	6.210374
1353.745483	6.210362
1354.580078	6.210354
1355.414795	6.210378
1356.249390	6.210372
1357.084106	6.210329
1357.918823	6.210326
1358.753418	6.210357
1359.588135	6.210359
1360.422852	6.210367
1361.257568	6.210395
1362.092285	6.210402
1362.926880	6.210402
1363.761597	6.210438
1364.596191	6.210488
1365.430908	6.210453
1366.265503	6.210499
1367.100220	6.210664
1367.934814	6.210774
1368.769409	6.210848
1369.604126	6.210936
1370.438721	6.210967
1371.273315	6.210894
1372.107910	6.210850
1372.942627	6.210869
1373.777222	6.210849
1374.611938	6.210835
1375.446533	6.210850
1376.281250	6.210831
1377.115845	6.210775
1377.950562	6.210760
1378.785278	6.210774
1379.619873	6.210757
1380.454590	6.210747
1381.289307	6.210753
1382.124023	6.210737
1382.958740	6.210713
1383.793335	6.210725
1384.628052	6.210747
1385.462646	6.210680
1386.297363	6.210702
1387.131958	6.210836
1387.966553	6.210911
1388.801270	6.210951
1389.635864	6.210781
1390.470459	6.210779
1391.305054	6.210514
1392.139771	6.210515
1392.974365	6.210570
1393.808960	6.210549
1394.643677	6.210508
1395.478271	6.210417
1396.312988	6.210382
1397.147583	6.210756
1397.982300	6.210735
1398.817017	6.210685
1399.651733	6.210614
1400.486450	6.210561
1401.321045	6.210529
1402.155762	6.210596
1402.990479	6.210758
1403.825073	6.210719
1404.659790	6.210673
1405.494385	6.210607
1406.329102	6.210638
1407.163696	6.210792
1407.998291	6.210950
1408.833008	6.211071
1409.667603	6.210987
1410.502197	6.210766
1411.336914	6.210743
1412.171509	6.210723
1413.006104	6.210727
1413.840820	6.210545
1414.675415	6.210536
1415.510010	6.210462
1416.344727	6.210367
1417.179443	6.210409
1418.014038	6.210418
1418.848755	6.210706
1419.683472	6.210770
1420.518188	6.210642
1421.352905	6.210571
1422.187500	6.210516
1423.022217	6.210568
1423.856934	6.210608
1424.691528	6.210761
1425.526245	6.210720
1426.360840	6.210639
1427.195435	6.210772
1428.030151	6.210875
1428.864746	6.210985
1429.699341	6.211077
1430.534058	6.210977
1431.368652	6.210767
1432.203247	6.210703
1433.037842	6.210750
1433.872559	6.210536
1434.707153	6.210587
1435.541870	6.210633
1436.376465	6.210543
1437.211182	6.210473
1438.045776	6.210703
1438.880493	6.210853
1439.715210	6.210716
1440.549927	6.210690
1441.384644	6.210682
1442.219360	6.210600
1443.053955	6.210622
1443.888672	6.210762
1444.723267	6.210786
1445.557983	6.210633
1446.392578	6.210671
1447.227295	6.210818
1448.061890	6.210871
1448.896484	6.210969
1449.731079	6.211085
1450.565796	6.210790
1451.400391	6.210679
1452.234985	6.210679
1453.069702	6.210485
1453.904297	6.210472
1454.738892	6.210522
1455.573608	6.210507
1456.408203	6.210447
1457.242920	6.210571
1458.077637	6.210734
1458.912231	6.210573
1459.746948	6.210523
1460.581665	6.210538
1461.416382	6.210493
1462.251099	6.210489
1463.085693	6.210597
1463.920410	6.210628
1464.755127	6.210536
1465.589722	6.210475
1466.424316	6.210572
1467.259033	6.210697
1468.093628	6.210810
1468.928223	6.210938
1469.762939	6.210975
1470.597534	6.210902
1471.432129	6.210828
1472.266724	6.210813
1473.101440	6.210795
1473.936035	6.210775
1474.770752	6.210774
1475.605347	6.210731
1476.440063	6.210651
1477.274658	6.210606
1478.109375	6.210598
1478.944092	6.210579
1479.778809	6.210557
1480.613403	6.210544
1481.448120	6.210507
1482.282837	6.210468
1483.117554	6.210465
1483.952148	6.210481
1484.786865	6.210486
1485.621460	6.210416
1486.456177	6.210471
1487.290771	6.210588
1488.125366	6.210658
1488.960083	6.210725
1489.794678	6.210781
1490.629272	6.210757
1491.463867	6.210658
1492.298584	6.210614
1493.133179	6.210602
1493.967773	6.210565
1494.802490	6.210553
1495.637085	6.210546
1496.471802	6.210500
1497.306396	6.210439
1498.141113	6.210427
1498.975830	6.210426
1499.810547	6.210406
1500.645264	6.210403
1501.479980	6.210402
1502.314575	6.210379
1503.149292	6.210367
1503.983887	6.210389
1504.818604	6.210413
1505.653198	6.210348
1506.487915	6.210421
1507.322510	6.210558
1508.157104	6.210632
1508.991821	6.210694
1509.826416	6.210757
1510.661011	6.210742
1511.495728	6.210646
1512.330322	6.210614
1513.164917	6.210611
1513.999634	6.210573
1514.834229	6.210558
1515.668945	6.210558
1516.503540	6.210515
1517.338257	6.210455
1518.172852	6.210446
1519.007568	6.210447
1519.842285	6.210422
1520.677002	6.210416
1521.511719	6.210416
1522.346436	6.210392
1523.181030	6.210377
1524.015747	6.210398
1524.850342	6.210419
1525.685059	6.210346
1526.519653	6.210422
1527.354248	6.210558
1528.188965	6.210627
1529.023560	6.210685
1529.858154	6.210746
1530.692871	6.210724
1531.527466	6.210625
1532.362061	6.210596
1533.196655	6.210593
1534.031372	6.210554
1534.865967	6.210542
1535.700684	6.210544
1536.535278	6.210502
1537.369995	6.210445
1538.204712	6.210443
1539.039307	6.210446
1539.874023	6.210423
1540.708740	6.210419
1541.543457	6.210419
1542.378174	6.210391
1543.212769	6.210370
1544.047485	6.210380
1544.882080	6.210381
1545.716797	6.210279
1546.551392	6.210324
1547.386108	6.210411
1548.220703	6.210413
1549.055298	6.210393
1549.889893	6.210354
1550.724609	6.210209
1551.559204	6.209965
1552.393799	6.209768
1553.228516	6.209562
1554.063110	6.209287
1554.897705	6.209002
1555.732422	6.208687
1556.567017	6.208283
1557.401733	6.207819
1558.236450	6.207358
1559.071167	6.206843
1559.905762	6.206243
1560.740479	6.205600
1561.575195	6.204892
1562.409912	6.204319
1563.244507	6.203648
1564.079224	6.202610
1564.913818	6.201526
1565.748535	6.200584
1566.583130	6.199590
1567.417847	6.198276
1568.252441	6.196964
1569.087036	6.195450
1569.921631	6.194094
1570.756348	6.192253
1571.590942	6.190433
1572.425537	6.188612
1573.260254	6.186374
1574.094849	6.184146
1574.929443	6.181880
1575.764160	6.179373
1576.598755	6.176673
1577.433472	6.173970
1578.268188	6.171017
1579.102783	6.167856
1579.937500	6.164687
1580.772217	6.161301
1581.606934	6.157736
1582.441528	6.153964
1583.276245	6.150173
1584.110840	6.146140
1584.945557	6.141876
1585.780151	6.138692
1586.614746	6.133895
1587.449463	6.121837
1588.284058	6.112025
1589.118652	6.104305
1589.953247	6.096513
1590.787842	6.091016
1591.622437	6.089930
1592.457031	6.089715
1593.291626	6.087900
1594.126221	6.087484
1594.960938	6.086321
1595.795532	6.084430
1596.630127	6.083447
1597.464844	6.083631
1598.299438	6.083221
1599.134155	6.082486
1599.968750	6.082464
1600.803467	6.081759
1601.638062	6.080985
1602.472656	6.080863
1603.307251	6.080596
1604.141968	6.080039
1604.976440	6.079513
1605.811035	6.079127
1606.645630	6.078581
1607.480225	6.078205
1608.314819	6.077826
1609.149414	6.077303
1609.984009	6.076731
1610.818481	6.076165
1611.653076	6.075447
1612.487671	6.074506
1613.322266	6.073645
1614.156860	6.072689
1614.991455	6.071474
1615.826050	6.070182
1616.660645	6.068733
1617.495239	6.067070
1618.329834	6.065427
1619.164429	6.063428
1619.999023	6.061560
1620.833618	6.059316
1621.668213	6.056927
1622.502808	6.054683
1623.337402	6.051988
1624.171997	6.049314
1625.006470	6.046259
1625.841064	6.043284
1626.675537	6.040192
1627.510132	6.036934
1628.344604	6.033624
1629.179199	6.029943
1630.013672	6.026271
1630.848267	6.022550
1631.682739	6.018318
1632.517334	6.014400
1633.351807	6.009880
1634.186401	6.005677
1635.020874	6.001062
1635.855469	5.996427
1636.689941	5.991686
1637.524536	5.986753
1638.359131	5.981792
1639.193726	5.976633
1640.028320	5.971424
1640.862793	5.966073
1641.697388	5.960640
1642.531860	5.955096
1643.366455	5.949451
1644.200928	5.943676
1645.035522	5.937889
1645.869995	5.931875
1646.704468	5.925902
1647.538940	5.919845
1648.373413	5.913690
1649.207886	5.907414
1650.042480	5.901072
1650.876953	5.894625
1651.711426	5.888062
1652.545898	5.881455
1653.380371	5.874789
1654.214844	5.868024
1655.049438	5.861218
1655.883911	5.854337
1656.718384	5.847412
1657.552979	5.840397
1658.387451	5.833416
1659.222046	5.826360
1660.056519	5.819245
1660.890991	5.812136
1661.725586	5.804999
1662.560059	5.797798
1663.394531	5.790527
1664.229004	5.783297
1665.063477	5.775980
1665.897949	5.768621
1666.732422	5.761360
1667.566895	5.754067
1668.401245	5.746725
1669.235718	5.739344
1670.070190	5.731988
1670.904663	5.724609
1671.739136	5.717150
1672.573608	5.709751
1673.407959	5.702333
1674.242432	5.694916
1675.076904	5.687487
1675.911377	5.680140
1676.745850	5.672745
1677.580322	5.665354
1678.414795	5.657968
1679.249390	5.650640
1680.083862	5.643318
1680.918335	5.636013
1681.752808	5.628737
1682.587280	5.621494
1683.421631	5.614236
1684.256104	5.607014
1685.090576	5.599835
1685.924927	5.592678
1686.759399	5.585546
1687.593750	5.578468
1688.428223	5.571393
1689.262695	5.564405
1690.097046	5.557342
1690.931519	5.550336
1691.765869	5.543314
1692.600342	5.536392
1693.434692	5.529424
1694.269165	5.522583
1695.103516	5.515719
1695.937988	5.508931
1696.772461	5.502075
1697.606934	5.495366
1698.441284	5.488642
1699.275757	5.481976
1700.110229	5.475322
1700.944702	5.468764
1701.779053	5.462218
1702.613525	5.455686
1703.447876	5.449224
1704.282349	5.442768
1705.116699	5.436311
1705.951172	5.429889
1706.785522	5.423581
1707.619873	5.417308
1708.454224	5.411039
1709.288696	5.404813
1710.123047	5.398622
1710.957397	5.392414
1711.791748	5.386207
1712.626221	5.380114
1713.460571	5.374015
1714.294922	5.367944
1715.129272	5.361917
1715.963745	5.355906
1716.798096	5.349896
1717.632568	5.343954
1718.466919	5.338028
1719.301392	5.332123
1720.135742	5.326263
1720.970215	5.320454
1721.804565	5.314646
1722.638916	5.308858
1723.473267	5.303122
1724.307617	5.297443
1725.141968	5.291764
1725.976318	5.286093
1726.810669	5.280425
1727.645020	5.274772
1728.479370	5.269184
1729.313721	5.263590
1730.148071	5.258040
1730.982422	5.252449
1731.816772	5.246832
1732.651123	5.241331
1733.485474	5.235804
1734.319824	5.230248
1735.154175	5.224780
1735.988525	5.219282
1736.822876	5.213840
1737.657227	5.208362
1738.491699	5.202872
1739.326050	5.197415
1740.160400	5.191955
1740.994751	5.186569
1741.829102	5.181123
1742.663452	5.175732
1743.497803	5.170342
1744.332153	5.164985
1745.166382	5.159603
1746.000732	5.154176
1746.835083	5.148814
1747.669312	5.143442
1748.503662	5.138082
1749.338013	5.132681
1750.172241	5.127318
1751.006592	5.121893
1751.840942	5.116465
1752.675171	5.111064
1753.509521	5.105665
1754.343872	5.100218
1755.178101	5.094886
1756.012451	5.089439
1756.846802	5.084033
1757.681152	5.078635
1758.515503	5.073197
1759.349854	5.067752
1760.184204	5.062318
1761.018433	5.056884
1761.852783	5.051385
1762.687012	5.046018
1763.521362	5.040562
1764.355591	5.035127
1765.189941	5.029704
1766.024170	5.024227
1766.858521	5.018763
1767.692749	5.013289
1768.526978	5.007843
1769.361328	5.002310
1770.195557	4.996873
1771.029785	4.991326
1771.864136	4.985757
1772.698364	4.980243
1773.532593	4.974694
1774.366943	4.969132
1775.201172	4.963567
1776.035522	4.958058
1776.869751	4.952453
1777.704102	4.946890
1778.538330	4.941321
1779.372681	4.935739
1780.206909	4.930140
1781.041260	4.924493
1781.875488	4.918880
1782.709717	4.913240
1783.544067	4.907683
1784.378296	4.902047
1785.212524	4.896401
1786.046753	4.890774
1786.880981	4.885142
1787.715210	4.879515
1788.549438	4.873801
1789.383667	4.868139
1790.217896	4.862456
1791.052124	4.856773
1791.886353	4.851061
1792.720581	4.845280
1793.554810	4.839530
1794.389038	4.833820
1795.223389	4.828082
1796.057617	4.822392
1796.891846	4.816619
1797.726074	4.810831
1798.560303	4.805117
1799.394653	4.799342
1800.228882	4.793529
1801.063110	4.787735
1801.897339	4.781947
1802.731567	4.776154
1803.565796	4.770392
1804.400024	4.764608
1805.234131	4.758784
1806.068359	4.753015
1806.902588	4.747182
1807.736816	4.741352
1808.570923	4.735585
1809.405151	4.729750
1810.239380	4.723890
1811.073608	4.718060
1811.907715	4.712192
1812.741943	4.706282
1813.576172	4.700449
1814.410400	4.694607
1815.244507	4.688737
1816.078735	4.682928
1816.912964	4.677078
1817.747192	4.671184
1818.581421	4.665352
1819.415649	4.659481
1820.249878	4.653562
1821.084106	4.647728
1821.918213	4.641871
1822.752441	4.635982
1823.586548	4.630156
1824.420776	4.624299
1825.254883	4.618410
