** File generated by WinEP - 5/21/2016 (1:12p) **

Station 	Ay      
1138.404053	0.113522
1139.238770	0.113520
1140.073364	0.113520
1140.908081	0.113517
1141.742798	0.113518
1142.577515	0.113522
1143.412109	0.113521
1144.246826	0.113524
1145.081543	0.113529
1145.916138	0.113531
1146.750732	0.113531
1147.585449	0.113531
1148.420044	0.113530
1149.254639	0.113528
1150.089355	0.113527
1150.923950	0.113526
1151.758545	0.113525
1152.593140	0.113524
1153.427856	0.113523
1154.262451	0.113522
1155.097168	0.113520
1155.931763	0.113519
1156.766479	0.113517
1157.601074	0.113518
1158.435791	0.113517
1159.270508	0.113514
1160.105225	0.113511
1160.939941	0.113507
1161.774536	0.113509
1162.609253	0.113512
1163.443970	0.113513
1164.278564	0.113516
1165.113281	0.113520
1165.947876	0.113521
1166.782471	0.113521
1167.617188	0.113520
1168.451782	0.113519
1169.286377	0.113517
1170.121094	0.113516
1170.955688	0.113513
1171.790283	0.113512
1172.625000	0.113510
1173.459595	0.113509
1174.294189	0.113512
1175.128906	0.113511
1175.963501	0.113507
1176.798218	0.113505
1177.632813	0.113503
1178.467529	0.113501
1179.302246	0.113500
1180.136963	0.113499
1180.971680	0.113495
1181.806396	0.113495
1182.640991	0.113496
1183.475708	0.113495
1184.310303	0.113498
1185.145020	0.113502
1185.979614	0.113504
1186.814331	0.113501
1187.648926	0.113499
1188.483521	0.113497
1189.318237	0.113494
1190.152832	0.113492
1190.987427	0.113491
1191.822021	0.113488
1192.656738	0.113491
1193.491333	0.113489
1194.326050	0.113487
1195.160645	0.113485
1195.995239	0.113483
1196.829956	0.113482
1197.664673	0.113480
1198.499268	0.113479
1199.333984	0.113479
1200.168701	0.113479
1201.003418	0.113475
1201.838135	0.113476
1202.672852	0.113479
1203.507446	0.113479
1204.342163	0.113484
1205.176758	0.113486
1206.011475	0.113487
1206.846069	0.113486
1207.680664	0.113485
1208.515381	0.113483
1209.349976	0.113486
1210.184570	0.113485
1211.019165	0.113481
1211.853882	0.113479
1212.688477	0.113478
1213.523071	0.113479
1214.357788	0.113478
1215.192383	0.113479
1216.027100	0.113477
1216.861694	0.113474
1217.696411	0.113472
1218.531128	0.113471
1219.365723	0.113470
1220.200439	0.113467
1221.035156	0.113465
1221.869873	0.113466
1222.704590	0.113467
1223.539185	0.113466
1224.373901	0.113471
1225.208496	0.113475
1226.043213	0.113477
1226.877808	0.113477
1227.712402	0.113476
1228.547119	0.113474
1229.381714	0.113473
1230.216309	0.113473
1231.051025	0.113473
1231.885620	0.113472
1232.720215	0.113471
1233.554932	0.113471
1234.389526	0.113471
1235.224121	0.113470
1236.058838	0.113470
1236.893433	0.113468
1237.728149	0.113467
1238.562866	0.113466
1239.397583	0.113465
1240.232300	0.113462
1241.067017	0.113460
1241.901611	0.113463
1242.736328	0.113465
1243.571045	0.113466
1244.405640	0.113470
1245.240356	0.113476
1246.074951	0.113478
1246.909546	0.113478
1247.744263	0.113479
1248.578857	0.113479
1249.413452	0.113478
1250.248169	0.113479
1251.082764	0.113479
1251.917358	0.113479
1252.751953	0.113480
1253.586670	0.113481
1254.421265	0.113481
1255.255981	0.113481
1256.090576	0.113481
1256.925293	0.113481
1257.759888	0.113480
1258.594604	0.113479
1259.429321	0.113479
1260.264038	0.113477
1261.098755	0.113475
1261.933472	0.113479
1262.768066	0.113481
1263.602783	0.113482
1264.437378	0.113487
1265.272095	0.113487
1266.106689	0.113489
1266.941406	0.113489
1267.776001	0.113490
1268.610596	0.113488
1269.445190	0.113486
1270.279907	0.113485
1271.114502	0.113482
1271.949097	0.113486
1272.783813	0.113486
1273.618408	0.113486
1274.453003	0.113485
1275.287720	0.113484
1276.122314	0.113484
1276.957031	0.113483
1277.791748	0.113485
1278.626343	0.113484
1279.461060	0.113483
1280.295776	0.113481
1281.130493	0.113479
1281.965210	0.113482
1282.799805	0.113485
1283.634521	0.113486
1284.469238	0.113487
1285.303833	0.113489
1286.138428	0.113491
1286.973145	0.113491
1287.807739	0.113490
1288.642334	0.113488
1289.477051	0.113485
1290.311646	0.113483
1291.146240	0.113485
1291.980957	0.113484
1292.815552	0.113483
1293.650146	0.113483
1294.484863	0.113483
1295.319458	0.113482
1296.154175	0.113482
1296.988770	0.113482
1297.823486	0.113481
1298.658203	0.113480
1299.492798	0.113479
1300.327515	0.113477
1301.162231	0.113475
1301.996948	0.113479
1302.831665	0.113481
1303.666260	0.113481
1304.500977	0.113486
1305.335571	0.113491
1306.170288	0.113492
1307.004883	0.113492
1307.839478	0.113493
1308.674194	0.113492
1309.508789	0.113491
1310.343384	0.113491
1311.177979	0.113491
1312.012695	0.113490
1312.847290	0.113490
1313.681885	0.113490
1314.516602	0.113490
1315.351196	0.113489
1316.185913	0.113488
1317.020508	0.113487
1317.855225	0.113485
1318.689941	0.113483
1319.524658	0.113482
1320.359375	0.113479
1321.193970	0.113477
1322.028687	0.113480
1322.863403	0.113481
1323.697998	0.113481
1324.532715	0.113485
1325.367310	0.113489
1326.202026	0.113490
1327.036621	0.113489
1327.871338	0.113489
1328.705933	0.113488
1329.540527	0.113486
1330.375122	0.113486
1331.209839	0.113486
1332.044434	0.113484
1332.879028	0.113484
1333.713745	0.113484
1334.548340	0.113483
1335.383057	0.113482
1336.217651	0.113481
1337.052368	0.113479
1337.886963	0.113477
1338.721680	0.113476
1339.556396	0.113475
1340.391113	0.113471
1341.225830	0.113469
1342.060425	0.113472
1342.895142	0.113473
1343.729858	0.113474
1344.564453	0.113479
1345.399170	0.113483
1346.233765	0.113484
1347.068359	0.113484
1347.903076	0.113485
1348.737671	0.113484
1349.572266	0.113483
1350.406982	0.113483
1351.241577	0.113483
1352.076172	0.113483
1352.910889	0.113483
1353.745483	0.113484
1354.580078	0.113483
1355.414795	0.113483
1356.249390	0.113483
1357.084106	0.113482
1357.918823	0.113481
1358.753418	0.113480
1359.588135	0.113479
1360.422852	0.113476
1361.257568	0.113476
1362.092285	0.113479
1362.926880	0.113481
1363.761597	0.113482
1364.596191	0.113487
1365.430908	0.113492
1366.265503	0.113494
1367.100220	0.113494
1367.934814	0.113495
1368.769409	0.113494
1369.604126	0.113494
1370.438721	0.113494
1371.273315	0.113495
1372.107910	0.113494
1372.942627	0.113494
1373.777222	0.113495
1374.611938	0.113495
1375.446533	0.113495
1376.281250	0.113494
1377.115845	0.113493
1377.950562	0.113492
1378.785278	0.113491
1379.619873	0.113490
1380.454590	0.113487
1381.289307	0.113486
1382.124023	0.113489
1382.958740	0.113490
1383.793335	0.113491
1384.628052	0.113491
1385.462646	0.113495
1386.297363	0.113491
1387.131958	0.113490
1387.966553	0.113489
1388.801270	0.113486
1389.635864	0.113482
1390.470459	0.113478
1391.305054	0.113475
1392.139771	0.113482
1392.974365	0.113481
1393.808960	0.113479
1394.643677	0.113478
1395.478271	0.113477
1396.312988	0.113477
1397.147583	0.113478
1397.982300	0.113482
1398.817017	0.113481
1399.651733	0.113479
1400.486450	0.113477
1401.321045	0.113478
1402.155762	0.113482
1402.990479	0.113485
1403.825073	0.113489
1404.659790	0.113491
1405.494385	0.113491
1406.329102	0.113493
1407.163696	0.113493
1407.998291	0.113492
1408.833008	0.113486
1409.667603	0.113485
1410.502197	0.113481
1411.336914	0.113478
1412.171509	0.113477
1413.006104	0.113475
1413.840820	0.113480
1414.675415	0.113480
1415.510010	0.113476
1416.344727	0.113474
1417.179443	0.113473
1418.014038	0.113474
1418.848755	0.113474
1419.683472	0.113477
1420.518188	0.113475
1421.352905	0.113474
1422.187500	0.113478
1423.022217	0.113480
1423.856934	0.113484
1424.691528	0.113490
1425.526245	0.113493
1426.360840	0.113492
1427.195435	0.113491
1428.030151	0.113492
1428.864746	0.113485
1429.699341	0.113484
1430.534058	0.113484
1431.368652	0.113480
1432.203247	0.113477
1433.037842	0.113481
1433.872559	0.113483
1434.707153	0.113479
1435.541870	0.113479
1436.376465	0.113479
1437.211182	0.113477
1438.045776	0.113477
1438.880493	0.113480
1439.715210	0.113481
1440.549927	0.113476
1441.384644	0.113477
1442.219360	0.113482
1443.053955	0.113483
1443.888672	0.113486
1444.723267	0.113494
1445.557983	0.113492
1446.392578	0.113492
1447.227295	0.113493
1448.061890	0.113487
1448.896484	0.113485
1449.731079	0.113483
1450.565796	0.113481
1451.400391	0.113478
1452.234985	0.113479
1453.069702	0.113483
1453.904297	0.113478
1454.738892	0.113477
1455.573608	0.113478
1456.408203	0.113476
1457.242920	0.113476
1458.077637	0.113478
1458.912231	0.113479
1459.746948	0.113476
1460.581665	0.113474
1461.416382	0.113476
1462.251099	0.113479
1463.085693	0.113480
1463.920410	0.113484
1464.755127	0.113489
1465.589722	0.113492
1466.424316	0.113494
1467.259033	0.113495
1468.093628	0.113494
1468.928223	0.113493
1469.762939	0.113493
1470.597534	0.113493
1471.432129	0.113492
1472.266724	0.113491
1473.101440	0.113492
1473.936035	0.113492
1474.770752	0.113491
1475.605347	0.113490
1476.440063	0.113489
1477.274658	0.113487
1478.109375	0.113486
1478.944092	0.113485
1479.778809	0.113483
1480.613403	0.113479
1481.448120	0.113479
1482.282837	0.113482
1483.117554	0.113481
1483.952148	0.113483
1484.786865	0.113488
1485.621460	0.113492
1486.456177	0.113492
1487.290771	0.113491
1488.125366	0.113491
1488.960083	0.113489
1489.794678	0.113489
1490.629272	0.113488
1491.463867	0.113488
1492.298584	0.113487
1493.133179	0.113487
1493.967773	0.113487
1494.802490	0.113486
1495.637085	0.113485
1496.471802	0.113484
1497.306396	0.113482
1498.141113	0.113480
1498.975830	0.113479
1499.810547	0.113478
1500.645264	0.113474
1501.479980	0.113474
1502.314575	0.113477
1503.149292	0.113477
1503.983887	0.113479
1504.818604	0.113484
1505.653198	0.113488
1506.487915	0.113488
1507.322510	0.113488
1508.157104	0.113488
1508.991821	0.113487
1509.826416	0.113486
1510.661011	0.113486
1511.495728	0.113486
1512.330322	0.113485
1513.164917	0.113485
1513.999634	0.113485
1514.834229	0.113484
1515.668945	0.113484
1516.503540	0.113483
1517.338257	0.113481
1518.172852	0.113480
1519.007568	0.113479
1519.842285	0.113477
1520.677002	0.113473
1521.511719	0.113474
1522.346436	0.113477
1523.181030	0.113477
1524.015747	0.113479
1524.850342	0.113484
1525.685059	0.113488
1526.519653	0.113488
1527.354248	0.113488
1528.188965	0.113487
1529.023560	0.113486
1529.858154	0.113485
1530.692871	0.113486
1531.527466	0.113485
1532.362061	0.113484
1533.196655	0.113484
1534.031372	0.113484
1534.865967	0.113483
1535.700684	0.113483
1536.535278	0.113482
1537.369995	0.113480
1538.204712	0.113479
1539.039307	0.113478
1539.874023	0.113476
1540.708740	0.113472
1541.543457	0.113473
1542.378174	0.113477
1543.212769	0.113476
1544.047485	0.113478
1544.882080	0.113483
1545.716797	0.113487
1546.551392	0.113486
1547.386108	0.113486
1548.220703	0.113485
1549.055298	0.113483
1549.889893	0.113481
1550.724609	0.113480
1551.559204	0.113477
1552.393799	0.113474
1553.228516	0.113472
1554.063110	0.113469
1554.897705	0.113464
1555.732422	0.113459
1556.567017	0.113453
1557.401733	0.113451
1558.236450	0.113448
1559.071167	0.113438
1559.905762	0.113428
1560.740479	0.113423
1561.575195	0.113419
1562.409912	0.113410
1563.244507	0.113402
1564.079224	0.113393
1564.913818	0.113392
1565.748535	0.113380
1566.583130	0.113370
1567.417847	0.113359
1568.252441	0.113340
1569.087036	0.113322
1569.921631	0.113306
1570.756348	0.113286
1571.590942	0.113264
1572.425537	0.113245
1573.260254	0.113221
1574.094849	0.113194
1574.929443	0.113168
1575.764160	0.113140
1576.598755	0.113109
1577.433472	0.113075
1578.268188	0.113043
1579.102783	0.113006
1579.937500	0.112969
1580.772217	0.113028
1581.606934	0.112990
1582.441528	0.112615
1583.276245	0.112301
1584.110840	0.112098
1584.945557	0.111529
1585.780151	0.110931
1586.614746	0.110552
1587.449463	0.110366
1588.284058	0.110272
1589.118652	0.110273
1589.953247	0.110237
1590.787842	0.110139
1591.622437	0.110016
1592.457031	0.109891
1593.291626	0.109747
1594.126221	0.109601
1594.960938	0.109485
1595.795532	0.109367
1596.630127	0.109259
1597.464844	0.109179
1598.299438	0.109099
1599.134155	0.109018
1599.968750	0.108943
1600.803467	0.108879
1601.638062	0.108817
1602.472656	0.108764
1603.307251	0.108712
1604.141968	0.108661
1604.976440	0.108611
1605.811035	0.108562
1606.645630	0.108509
1607.480225	0.108449
1608.314819	0.108391
1609.149414	0.108333
1609.984009	0.108269
1610.818481	0.108203
1611.653076	0.108138
1612.487671	0.108072
1613.322266	0.108009
1614.156860	0.107939
1614.991455	0.107875
1615.826050	0.107803
1616.660645	0.107730
1617.495239	0.107662
1618.329834	0.107584
1619.164429	0.107510
1619.999023	0.107426
1620.833618	0.107347
1621.668213	0.107266
1622.502808	0.107184
1623.337402	0.107100
1624.171997	0.107011
1625.006470	0.106925
1625.841064	0.106838
1626.675537	0.106740
1627.510132	0.106649
1628.344604	0.106544
1629.179199	0.106449
1630.013672	0.106345
1630.848267	0.106241
1631.682739	0.106137
1632.517334	0.106029
1633.351807	0.105923
1634.186401	0.105811
1635.020874	0.105699
1635.855469	0.105585
1636.689941	0.105469
1637.524536	0.105351
1638.359131	0.105232
1639.193726	0.105110
1640.028320	0.104988
1640.862793	0.104861
1641.697388	0.104738
1642.531860	0.104613
1643.366455	0.104486
1644.200928	0.104361
1645.035522	0.104232
1645.869995	0.104100
1646.704468	0.103964
1647.538940	0.103827
1648.373413	0.103688
1649.207886	0.103547
1650.042480	0.103409
1650.876953	0.103269
1651.711426	0.103126
1652.545898	0.102982
1653.380371	0.102840
1654.214844	0.102692
1655.049438	0.102543
1655.883911	0.102398
1656.718384	0.102249
1657.552979	0.102096
1658.387451	0.101942
1659.222046	0.101790
1660.056519	0.101636
1660.890991	0.101489
1661.725586	0.101337
1662.560059	0.101182
1663.394531	0.101025
1664.229004	0.100869
1665.063477	0.100719
1665.897949	0.100566
1666.732422	0.100408
1667.566895	0.100252
1668.401245	0.100095
1669.235718	0.099935
1670.070190	0.099779
1670.904663	0.099621
1671.739136	0.099461
1672.573608	0.099301
1673.407959	0.099141
1674.242432	0.098990
1675.076904	0.098833
1675.911377	0.098672
1676.745850	0.098511
1677.580322	0.098351
1678.414795	0.098193
1679.249390	0.098035
1680.083862	0.097876
1680.918335	0.097720
1681.752808	0.097562
1682.587280	0.097406
1683.421631	0.097250
1684.256104	0.097094
1685.090576	0.096937
1685.924927	0.096781
1686.759399	0.096624
1687.593750	0.096476
1688.428223	0.096320
1689.262695	0.096163
1690.097046	0.096005
1690.931519	0.095850
1691.765869	0.095697
1692.600342	0.095546
1693.434692	0.095391
1694.269165	0.095241
1695.103516	0.095088
1695.937988	0.094935
1696.772461	0.094787
1697.606934	0.094635
1698.441284	0.094483
1699.275757	0.094331
1700.110229	0.094179
1700.944702	0.094030
1701.779053	0.093891
1702.613525	0.093744
1703.447876	0.093594
1704.282349	0.093446
1705.116699	0.093301
1705.951172	0.093155
1706.785522	0.093014
1707.619873	0.092869
1708.454224	0.092723
1709.288696	0.092581
1710.123047	0.092438
1710.957397	0.092293
1711.791748	0.092152
1712.626221	0.092011
1713.460571	0.091867
1714.294922	0.091724
1715.129272	0.091582
1715.963745	0.091442
1716.798096	0.091301
1717.632568	0.091169
1718.466919	0.091031
1719.301392	0.090891
1720.135742	0.090751
1720.970215	0.090611
1721.804565	0.090473
1722.638916	0.090335
1723.473267	0.090203
1724.307617	0.090069
1725.141968	0.089934
1725.976318	0.089799
1726.810669	0.089666
1727.645020	0.089532
1728.479370	0.089396
1729.313721	0.089262
1730.148071	0.089130
1730.982422	0.088994
1731.816772	0.088860
1732.651123	0.088725
1733.485474	0.088591
1734.319824	0.088458
1735.154175	0.088325
1735.988525	0.088197
1736.822876	0.088070
1737.657227	0.087938
1738.491699	0.087803
1739.326050	0.087670
1740.160400	0.087537
1740.994751	0.087404
1741.829102	0.087273
1742.663452	0.087146
1743.497803	0.087017
1744.332153	0.086886
1745.166382	0.086756
1746.000732	0.086625
1746.835083	0.086497
1747.669312	0.086368
1748.503662	0.086237
1749.338013	0.086107
1750.172241	0.085979
1751.006592	0.085847
1751.840942	0.085715
1752.675171	0.085583
1753.509521	0.085452
1754.343872	0.085320
1755.178101	0.085189
1756.012451	0.085060
1756.846802	0.084933
1757.681152	0.084807
1758.515503	0.084676
1759.349854	0.084543
1760.184204	0.084411
1761.018433	0.084278
1761.852783	0.084147
1762.687012	0.084016
1763.521362	0.083890
1764.355591	0.083759
1765.189941	0.083629
1766.024170	0.083498
1766.858521	0.083365
1767.692749	0.083234
1768.526978	0.083107
1769.361328	0.082975
1770.195557	0.082846
1771.029785	0.082715
1771.864136	0.082581
1772.698364	0.082448
1773.532593	0.082314
1774.366943	0.082181
1775.201172	0.082049
1776.035522	0.081916
1776.869751	0.081787
1777.704102	0.081655
1778.538330	0.081527
1779.372681	0.081394
1780.206909	0.081259
1781.041260	0.081124
1781.875488	0.080991
1782.709717	0.080858
1783.544067	0.080727
1784.378296	0.080596
1785.212524	0.080462
1786.046753	0.080329
1786.880981	0.080195
1787.715210	0.080059
1788.549438	0.079928
1789.383667	0.079796
1790.217896	0.079665
1791.052124	0.079532
1791.886353	0.079395
1792.720581	0.079258
1793.554810	0.079123
1794.389038	0.078988
1795.223389	0.078852
1796.057617	0.078717
1796.891846	0.078587
1797.726074	0.078453
1798.560303	0.078321
1799.394653	0.078184
1800.228882	0.078046
1801.063110	0.077911
1801.897339	0.077774
1802.731567	0.077640
1803.565796	0.077508
1804.400024	0.077372
1805.234131	0.077235
1806.068359	0.077100
1806.902588	0.076964
1807.736816	0.076830
1808.570923	0.076695
1809.405151	0.076562
1810.239380	0.076425
1811.073608	0.076288
1811.907715	0.076150
1812.741943	0.076012
1813.576172	0.075876
1814.410400	0.075739
1815.244507	0.075603
1816.078735	0.075471
1816.912964	0.075338
1817.747192	0.075200
1818.581421	0.075062
1819.415649	0.074924
1820.249878	0.074784
1821.084106	0.074648
1821.918213	0.074516
1822.752441	0.074379
1823.586548	0.074243
1824.420776	0.074106
1825.254883	0.073968
1826.089111	0.073837
1826.923218	0.073701
1827.757446	0.073563
1828.591553	0.073430
1829.425781	0.073292
1830.259888	0.073152
1831.094116	0.073015
1831.928223	0.072878
1832.762329	0.072740
1833.596558	0.072604
1834.430664	0.072472
1835.264893	0.072340
