** File generated by WinEP - 6/02/2016 (7:52p) **

Station 	Lat_Veh 
775.166321	1.754151
775.721863	1.754150
776.277405	1.754148
776.833008	1.754146
777.388550	1.754145
777.944092	1.754143
778.499634	1.754142
779.055176	1.754140
779.610779	1.754139
780.166321	1.754137
780.721863	1.754135
781.277405	1.754134
781.833008	1.754132
782.388550	1.754130
782.944092	1.754129
783.499634	1.754127
784.055237	1.754125
784.610779	1.754123
785.166321	1.754122
785.721863	1.754120
786.277405	1.754118
786.833008	1.754116
787.388550	1.754114
787.944092	1.754113
788.499634	1.754111
789.055237	1.754109
789.610779	1.754107
790.166321	1.754106
790.721863	1.754104
791.277466	1.754102
791.833008	1.754101
792.388550	1.754099
792.944092	1.754098
793.499634	1.754096
794.055237	1.754095
794.610779	1.754094
795.166321	1.754092
795.721863	1.754091
796.277466	1.754090
796.833008	1.754089
797.388550	1.754088
797.944092	1.754087
798.499695	1.754087
799.055237	1.754086
799.610779	1.754086
800.166321	1.754085
800.721863	1.754085
801.277466	1.754084
801.833008	1.754084
802.388550	1.754084
802.944092	1.754084
803.499695	1.754084
804.055237	1.754085
804.610779	1.754085
805.166321	1.754085
805.721924	1.754085
806.277466	1.754086
806.833008	1.754086
807.388550	1.754087
807.944153	1.754087
808.499695	1.754088
809.055237	1.754088
809.610779	1.754089
810.166321	1.754090
810.721924	1.754090
811.277466	1.754091
811.833008	1.754092
812.388550	1.754092
812.944153	1.754093
813.499695	1.754093
814.055237	1.754094
814.610779	1.754094
815.166382	1.754095
815.721924	1.754095
816.277466	1.754096
816.833008	1.754096
817.388611	1.754096
817.944153	1.754096
818.499695	1.754097
819.055237	1.754097
819.610779	1.754096
820.166382	1.754096
820.721924	1.754096
821.277466	1.754096
821.833008	1.754095
822.388611	1.754094
822.944153	1.754094
823.499695	1.754093
824.055237	1.754092
824.610840	1.754091
825.166382	1.754091
825.721924	1.754090
826.277466	1.754089
826.833008	1.754087
827.388611	1.754086
827.944153	1.754085
828.499695	1.754084
829.055237	1.754083
829.610840	1.754082
830.166382	1.754081
830.721924	1.754079
831.277466	1.754078
831.833069	1.754077
832.388611	1.754076
832.944153	1.754075
833.499695	1.754074
834.055237	1.754073
834.610840	1.754071
835.166382	1.754070
835.721924	1.754069
836.277466	1.754068
836.833069	1.754068
837.388611	1.754067
837.944153	1.754066
838.499695	1.754065
839.055298	1.754065
839.610840	1.754064
840.166382	1.754064
840.721924	1.754064
841.277466	1.754063
841.833069	1.754063
842.388611	1.754063
842.944153	1.754063
843.499695	1.754064
844.055298	1.754064
844.610840	1.754064
845.166382	1.754064
845.721924	1.754065
846.277527	1.754065
846.833069	1.754066
847.388611	1.754066
847.944153	1.754067
848.499695	1.754067
849.055298	1.754068
849.610840	1.754068
850.166382	1.754069
850.721924	1.754069
851.277527	1.754070
851.833069	1.754071
852.388611	1.754071
852.944153	1.754072
853.499756	1.754073
854.055298	1.754073
854.610840	1.754074
855.166382	1.754074
855.721924	1.754075
856.277527	1.754076
856.833069	1.754076
857.388611	1.754076
857.944153	1.754077
858.499756	1.754077
859.055298	1.754078
859.610840	1.754078
860.166382	1.754078
860.721985	1.754079
861.277527	1.754079
861.833069	1.754079
862.388611	1.754079
862.944153	1.754079
863.499756	1.754079
864.055298	1.754079
864.610840	1.754079
865.166382	1.754079
865.721985	1.754079
866.277527	1.754079
866.833069	1.754079
867.388611	1.754078
867.944214	1.754078
868.499756	1.754078
869.055298	1.754078
869.610840	1.754078
870.166382	1.754078
870.721985	1.754077
871.277527	1.754077
871.833069	1.754077
872.388611	1.754077
872.944214	1.754077
873.499756	1.754077
874.055298	1.754077
874.610840	1.754077
875.166443	1.754076
875.721985	1.754076
876.277527	1.754076
876.833069	1.754077
877.388611	1.754077
877.944214	1.754077
878.499756	1.754077
879.055298	1.754077
879.610840	1.754077
880.166443	1.754078
880.721985	1.754078
881.277527	1.754079
881.833069	1.754079
882.388672	1.754080
882.944214	1.754080
883.499756	1.754081
884.055298	1.754081
884.610901	1.754082
885.166443	1.754083
885.721985	1.754084
886.277527	1.754084
886.833069	1.754085
887.388672	1.754086
887.944214	1.754086
888.499756	1.754087
889.055298	1.754088
889.610901	1.754089
890.166443	1.754090
890.721985	1.754090
891.277527	1.754091
891.833130	1.754092
892.388672	1.754092
892.944214	1.754093
893.499756	1.754094
894.055298	1.754094
894.610901	1.754095
895.166443	1.754095
895.721985	1.754096
896.277527	1.754096
896.833130	1.754096
897.388672	1.754097
897.944214	1.754097
898.499756	1.754097
899.055359	1.754097
899.610901	1.754097
900.166443	1.754097
900.721985	1.754096
901.277588	1.754096
901.833130	1.754095
902.388672	1.754095
902.944214	1.754094
903.499756	1.754093
904.055359	1.754092
904.610901	1.754092
905.166443	1.754091
905.721985	1.754090
906.277588	1.754089
906.833130	1.754088
907.388672	1.754086
907.944214	1.754085
908.499817	1.754084
909.055359	1.754083
909.610901	1.754082
910.166443	1.754081
910.721985	1.754080
911.277588	1.754079
911.833130	1.754077
912.388672	1.754076
912.944214	1.754075
913.499817	1.754074
914.055359	1.754073
914.610901	1.754072
915.166443	1.754071
915.722046	1.754070
916.277588	1.754069
916.833130	1.754068
917.388672	1.754068
917.944214	1.754067
918.499817	1.754066
919.055359	1.754066
919.610901	1.754065
920.166443	1.754065
920.722046	1.754065
921.277588	1.754065
921.833130	1.754065
922.388672	1.754065
922.944275	1.754065
923.499817	1.754065
924.055359	1.754065
924.610901	1.754066
925.166443	1.754066
925.722046	1.754066
926.277588	1.754067
926.833130	1.754068
927.388672	1.754068
927.944275	1.754069
928.499817	1.754069
929.055359	1.754070
929.610901	1.754071
930.166504	1.754071
930.722046	1.754072
931.277588	1.754073
931.833130	1.754073
932.388672	1.754074
932.944275	1.754075
933.499817	1.754075
934.055359	1.754076
934.610901	1.754077
935.166504	1.754077
935.722046	1.754078
936.277588	1.754079
936.833130	1.754079
937.388733	1.754079
937.944275	1.754080
938.499817	1.754080
939.055359	1.754081
939.610901	1.754081
940.166504	1.754081
940.722046	1.754081
941.277588	1.754081
941.833130	1.754081
942.388733	1.754081
942.944275	1.754081
943.499817	1.754081
944.055359	1.754081
944.610962	1.754081
945.166504	1.754081
945.722046	1.754081
946.277588	1.754080
946.833130	1.754080
947.388733	1.754080
947.944275	1.754079
948.499817	1.754079
949.055359	1.754079
949.610962	1.754079
950.166504	1.754078
950.722046	1.754078
951.277588	1.754078
951.833191	1.754077
952.388733	1.754077
952.944275	1.754077
953.499817	1.754076
954.055359	1.754076
954.610962	1.754076
955.166504	1.754076
955.722046	1.754076
956.277588	1.754076
956.833191	1.754076
957.388733	1.754076
957.944275	1.754076
958.499817	1.754076
959.055420	1.754076
959.610962	1.754076
960.166504	1.754077
960.722046	1.754077
961.277588	1.754078
961.833191	1.754078
962.388733	1.754079
962.944275	1.754079
963.499817	1.754080
964.055420	1.754081
964.610962	1.754082
965.166504	1.754082
965.722046	1.754083
966.277649	1.754084
966.833191	1.754085
967.388733	1.754086
967.944275	1.754087
968.499878	1.754088
969.055420	1.754089
969.610962	1.754090
970.166504	1.754091
970.722046	1.754091
971.277649	1.754092
971.833191	1.754093
972.388733	1.754094
972.944275	1.754095
973.499878	1.754096
974.055420	1.754096
974.610962	1.754097
975.166504	1.754098
975.722107	1.754098
976.277649	1.754099
976.833191	1.754099
977.388733	1.754100
977.944336	1.754100
978.499878	1.754100
979.055420	1.754100
979.610962	1.754100
980.166504	1.754100
980.722107	1.754100
981.277649	1.754099
981.833191	1.754099
982.388733	1.754098
982.944336	1.754098
983.499878	1.754097
984.055420	1.754096
984.610962	1.754095
985.166565	1.754094
985.722107	1.754094
986.277649	1.754092
986.833191	1.754091
987.388733	1.754090
987.944336	1.754089
988.499878	1.754088
989.055420	1.754087
989.610962	1.754086
990.166565	1.754084
990.722107	1.754083
991.277649	1.754082
991.833191	1.754081
992.388794	1.754079
992.944336	1.754078
993.499878	1.754077
994.055420	1.754076
994.610962	1.754074
995.166565	1.754073
995.722107	1.754072
996.277649	1.754071
996.833191	1.754070
997.388794	1.754069
997.944336	1.754068
998.499878	1.754067
999.055420	1.754067
999.611023	1.754066
1000.166565	1.754066
1000.722107	1.754065
1001.277649	1.754065
1001.833191	1.754065
1002.388794	1.754065
1002.944336	1.754065
1003.499878	1.754065
1004.055420	1.754066
1004.611023	1.754066
1005.166565	1.754067
1005.722107	1.754067
1006.277649	1.754068
1006.833252	1.754069
1007.388794	1.754070
1007.944336	1.754071
1008.499878	1.754071
1009.055420	1.754073
1009.611023	1.754074
1010.166565	1.754075
1010.722107	1.754076
1011.277649	1.754077
1011.833252	1.754079
1012.388794	1.754080
1012.944336	1.754081
1013.499878	1.754083
1014.055481	1.754084
1014.611023	1.754086
1015.166565	1.754087
1015.722107	1.754089
1016.277649	1.754090
1016.833252	1.754092
1017.388794	1.754094
1017.944336	1.754095
1018.499878	1.754097
1019.055481	1.754099
1019.611023	1.754101
1020.166565	1.754103
1020.722107	1.754105
1021.277710	1.754107
1021.833252	1.754109
1022.388794	1.754111
1022.944336	1.754113
1023.499878	1.754115
1024.055420	1.754117
1024.610962	1.754119
1025.166626	1.754121
1025.722168	1.754123
1026.277710	1.754125
1026.833252	1.754127
1027.388794	1.754128
1027.944336	1.754130
1028.499878	1.754132
1029.055420	1.754133
1029.611084	1.754135
1030.166626	1.754136
1030.722168	1.754137
1031.277710	1.754138
1031.833252	1.754139
1032.388794	1.754139
1032.944336	1.754140
1033.499878	1.754140
1034.055420	1.754140
1034.611084	1.754139
1035.166626	1.754138
1035.722168	1.754137
1036.277710	1.754136
1036.833252	1.754134
1037.388794	1.754132
1037.944336	1.754129
1038.499878	1.754126
1039.055420	1.754123
1039.611084	1.754119
1040.166626	1.754115
1040.722168	1.754110
1041.277710	1.754105
1041.833252	1.754100
1042.388794	1.754094
1042.944336	1.754089
1043.499878	1.754083
1044.055542	1.754076
1044.611084	1.754070
1045.166626	1.754064
1045.722168	1.754058
1046.277710	1.754051
1046.833252	1.754045
1047.388794	1.754039
1047.944336	1.754034
1048.499878	1.754028
1049.055542	1.754023
1049.611084	1.754018
1050.166626	1.754013
1050.722168	1.754009
1051.277710	1.754005
1051.833252	1.754002
1052.388794	1.754000
1052.944336	1.753998
1053.500000	1.753997
1054.055542	1.753997
1054.611084	1.753998
1055.166626	1.754000
1055.722168	1.754003
1056.277710	1.754007
1056.833252	1.754012
1057.388794	1.754019
1057.944336	1.754027
1058.500000	1.754037
1059.055542	1.754049
1059.611084	1.754062
1060.166626	1.754077
1060.722168	1.754093
1061.277710	1.754112
1061.833252	1.754131
1062.388794	1.754152
1062.944336	1.754174
1063.500000	1.754197
1064.055542	1.754220
1064.611084	1.754244
1065.166626	1.754268
1065.722168	1.754292
1066.277710	1.754316
1066.833252	1.754339
1067.388794	1.754362
1067.944336	1.754384
1068.499878	1.754405
1069.055542	1.754425
1069.611084	1.754443
1070.166626	1.754460
1070.722168	1.754474
1071.277710	1.754486
1071.833252	1.754495
1072.388794	1.754502
1072.944336	1.754505
1073.499878	1.754505
1074.055420	1.754501
1074.611084	1.754493
1075.166626	1.754481
1075.722168	1.754463
1076.277710	1.754441
1076.833252	1.754412
1077.388794	1.754378
1077.944336	1.754337
1078.499878	1.754289
1079.055420	1.754234
1079.610962	1.754171
1080.166504	1.754099
1080.722046	1.754019
1081.277466	1.753931
1081.833008	1.753836
1082.388428	1.753735
1082.943970	1.753628
1083.499512	1.753516
1084.054932	1.753399
1084.610474	1.753278
1085.165894	1.753154
1085.721436	1.753027
1086.276855	1.752897
1086.832397	1.752765
1087.387817	1.752631
1087.943359	1.752495
1088.498779	1.752359
1089.054321	1.752222
1089.609741	1.752084
1090.165283	1.751945
1090.720825	1.751806
1091.276245	1.751667
1091.831787	1.751528
1092.387207	1.751388
1092.942749	1.751248
1093.498169	1.751108
1094.053711	1.750968
1094.609131	1.750827
1095.164673	1.750685
1095.720093	1.750542
1096.275635	1.750398
1096.831055	1.750252
1097.386597	1.750104
1097.942139	1.749953
1098.497559	1.749799
1099.053101	1.749642
1099.608521	1.749481
1100.163940	1.749315
1100.719238	1.749144
1101.274536	1.748970
1101.829712	1.748793
1102.385010	1.748615
1102.940308	1.748437
1103.495605	1.748260
1104.050781	1.748084
1104.606079	1.747910
1105.161377	1.747740
1105.716675	1.747574
1106.271973	1.747414
1106.827148	1.747258
1107.382446	1.747109
1107.937744	1.746967
1108.493042	1.746833
1109.048218	1.746707
1109.603516	1.746589
1110.158813	1.746481
1110.714111	1.746382
1111.269287	1.746294
1111.824585	1.746216
1112.379883	1.746149
1112.935181	1.746093
1113.490356	1.746049
1114.045654	1.746016
1114.600952	1.745996
1115.156250	1.745988
1115.711548	1.745992
1116.266724	1.746010
1116.822021	1.746040
1117.377319	1.746084
1117.932617	1.746140
1118.487915	1.746211
1119.043091	1.746294
1119.598389	1.746392
1120.153564	1.746503
1120.708496	1.746627
1121.263550	1.746765
1121.818481	1.746916
1122.373413	1.747080
1122.928467	1.747256
1123.483398	1.747444
1124.038330	1.747643
1124.593262	1.747854
1125.148315	1.748076
1125.703247	1.748309
1126.258179	1.748552
1126.813110	1.748805
1127.368164	1.749067
1127.923096	1.749339
1128.478027	1.749620
1129.032959	1.749909
1129.588013	1.750206
1130.142944	1.750512
1130.697876	1.750824
1131.252808	1.751144
1131.807739	1.751470
1132.362793	1.751803
1132.917725	1.752142
1133.472656	1.752487
1134.027588	1.752837
1134.582642	1.753192
1135.137573	1.753552
1135.692505	1.753916
1136.247437	1.754285
1136.802490	1.754657
1137.357422	1.755032
1137.912354	1.755411
1138.467407	1.755792
1139.022339	1.756177
1139.577393	1.756563
1140.132202	1.756951
1140.686890	1.757341
1141.241577	1.757733
1141.796265	1.758125
1142.350830	1.758519
1142.905518	1.758914
1143.460205	1.759310
1144.014771	1.759707
1144.569458	1.760104
1145.124146	1.760502
1145.678711	1.760900
1146.233398	1.761298
1146.788086	1.761696
1147.342651	1.762094
1147.897339	1.762492
1148.451904	1.762890
1149.006592	1.763287
1149.561157	1.763684
1150.115845	1.764081
1150.670532	1.764477
1151.225098	1.764872
1151.779785	1.765266
1152.334351	1.765660
1152.889038	1.766053
1153.443604	1.766445
1153.998291	1.766836
1154.552979	1.767226
1155.107544	1.767614
1155.662231	1.768002
1156.216919	1.768389
1156.771484	1.768775
1157.326172	1.769159
1157.880859	1.769542
1158.435547	1.769925
1158.990234	1.770305
1159.544800	1.770685
1160.099487	1.771063
1160.653809	1.771440
1161.208130	1.771816
1161.762573	1.772190
1162.316895	1.772563
1162.871216	1.772934
1163.425537	1.773304
1163.979858	1.773673
1164.534180	1.774040
1165.088501	1.774406
1165.642822	1.774771
1166.197144	1.775135
1166.751465	1.775497
1167.305786	1.775867
1167.860107	1.776271
1168.414551	1.776711
1168.968994	1.777165
1169.523438	1.777607
1170.078003	1.778034
1170.632324	1.778454
1171.186646	1.778853
1171.740845	1.779210
1172.295166	1.779511
1172.849365	1.779751
1173.403687	1.779928
1173.958008	1.780048
1174.512207	1.780113
1175.066528	1.780123
1175.620850	1.780082
1176.175171	1.779993
1176.729492	1.779859
1177.283813	1.779681
1177.838135	1.779460
1178.392578	1.779195
1178.946899	1.778885
1179.501221	1.778532
1180.055542	1.778137
1180.609619	1.777702
1181.163696	1.777228
1181.717773	1.776718
1182.271729	1.776172
1182.825806	1.775591
1183.379761	1.774977
1183.933838	1.774331
1184.487793	1.773655
1185.041870	1.772951
1185.595825	1.772221
1186.149780	1.771464
1186.703735	1.770684
1187.257813	1.769881
1187.811768	1.769057
1188.365723	1.768214
1188.919678	1.767353
1189.473633	1.766474
1190.027588	1.765580
1190.581665	1.764672
1191.135620	1.763750
1191.689575	1.762817
1192.243530	1.761872
1192.797607	1.760918
1193.351563	1.759956
1193.905518	1.758986
1194.459595	1.758010
1195.013550	1.757028
1195.567627	1.756042
1196.121704	1.755052
1196.675781	1.754059
1197.229858	1.753065
1197.783936	1.752069
1198.338013	1.751074
1198.892090	1.750078
1199.446167	1.749084
1200.000244	1.748092
1200.554077	1.747102
1201.107910	1.746116
1201.661743	1.745132
1202.215454	1.744153
1202.769287	1.743178
1203.322998	1.742207
1203.876831	1.741242
1204.430542	1.740282
1204.984253	1.739328
1205.537964	1.738380
1206.091675	1.737438
1206.645386	1.736503
1207.199097	1.735574
1207.752808	1.734652
1208.306396	1.733737
1208.860107	1.732830
1209.413818	1.731929
1209.967529	1.731036
1210.521240	1.730151
1211.074951	1.729273
1211.628662	1.728402
1212.182373	1.727539
1212.736084	1.726683
1213.289795	1.725835
1213.843506	1.724994
1214.397217	1.724160
1214.951050	1.723334
1215.504761	1.722515
1216.058594	1.721702
1216.612305	1.720896
1217.166138	1.720097
1217.719971	1.719304
1218.273804	1.718518
1218.827637	1.717738
1219.381592	1.716963
1219.935425	1.716194
1220.489136	1.715430
1221.042725	1.714671
1221.596191	1.713918
1222.149780	1.713170
1222.703369	1.712428
1223.256836	1.711691
1223.810303	1.710960
1224.363770	1.710234
1224.917236	1.709514
1225.470703	1.708799
1226.024170	1.708090
1226.577515	1.707386
1227.130981	1.706688
1227.684448	1.705996
1228.237793	1.705309
1228.791260	1.704629
1229.344604	1.703954
1229.898071	1.703286
1230.451416	1.702623
1231.004883	1.701967
1231.558228	1.701317
1232.111694	1.700673
1232.665161	1.700036
1233.218506	1.699406
1233.771973	1.698782
1234.325439	1.698166
1234.879028	1.697557
1235.432495	1.696955
1235.985962	1.696362
1236.539551	1.695776
1237.093140	1.695198
1237.646606	1.694630
1238.200317	1.694070
1238.753906	1.693519
1239.307495	1.692978
1239.861206	1.692448
1240.414795	1.691927
1240.968140	1.691415
1241.521606	1.690913
1242.074951	1.690418
1242.628296	1.689931
1243.181641	1.689450
1243.734985	1.688974
1244.288208	1.688503
