** File generated by WinEP - 5/11/2016 (9:15p) **

Station 	Ay      
5126.637695	0.051618
5127.194336	0.051380
5127.750977	0.051142
5128.307129	0.050904
5128.863770	0.050668
5129.420410	0.050431
5129.976563	0.050196
5130.533203	0.049959
5131.089844	0.049726
5131.645996	0.049489
5132.202637	0.049257
5132.759277	0.049021
5133.315430	0.048790
5133.872070	0.048554
5134.428711	0.048325
5134.984863	0.048090
5135.541504	0.047860
5136.098145	0.047627
5136.654785	0.047398
5137.210938	0.047165
5137.767578	0.046936
5138.324219	0.046704
5138.880859	0.046474
5139.437012	0.046244
5139.993652	0.046013
5140.549805	0.045783
5141.106445	0.045554
5141.662598	0.045324
5142.219238	0.045095
5142.775391	0.044862
5143.332031	0.044632
5143.888184	0.044401
5144.444336	0.044169
5145.000977	0.043937
5145.557129	0.043701
5146.113281	0.043468
5146.669922	0.043231
5147.226074	0.042996
5147.782715	0.042759
5148.338867	0.042520
5148.895020	0.042283
5149.451660	0.042042
5150.007813	0.041804
5150.563965	0.041563
5151.120605	0.041322
5151.676758	0.041080
5152.233398	0.040836
5152.789551	0.040595
5153.345703	0.040349
5153.902344	0.040106
5154.458496	0.039860
5155.014648	0.039616
5155.571289	0.039368
5156.127441	0.039122
5156.684082	0.038874
5157.240234	0.038627
5157.796387	0.038377
5158.353027	0.038129
5158.909180	0.037879
5159.465820	0.037630
5160.021973	0.037379
5160.578125	0.037127
5161.134277	0.036877
5161.690430	0.036627
5162.246582	0.036375
5162.803223	0.036124
5163.359375	0.035871
5163.915527	0.035620
5164.471680	0.035368
5165.027832	0.035116
5165.583984	0.034864
5166.140137	0.034611
5166.696289	0.034361
5167.252441	0.034108
5167.808594	0.033860
5168.364746	0.033609
5168.920898	0.033361
5169.477051	0.033112
5170.033203	0.032866
5170.589355	0.032619
5171.145508	0.032374
5171.702148	0.032128
5172.258301	0.031884
5172.814453	0.031640
5173.370605	0.031396
5173.926758	0.031153
5174.482910	0.030910
5175.039063	0.030667
5175.595215	0.030424
5176.151367	0.030182
5176.707520	0.029939
5177.263672	0.029697
5177.819824	0.029453
5178.375977	0.029211
5178.932617	0.028968
5179.488770	0.028725
5180.044922	0.028481
5180.600586	0.028239
5181.156738	0.027995
5181.712891	0.027752
5182.269043	0.027508
5182.824707	0.027264
5183.380859	0.027019
5183.937012	0.026776
5184.493164	0.026530
5185.048828	0.026287
5185.604980	0.026040
5186.161133	0.025796
5186.717285	0.025549
5187.272949	0.025305
5187.829102	0.025057
5188.385254	0.024813
5188.941406	0.024565
5189.497070	0.024321
5190.053223	0.024072
5190.609375	0.023828
5191.165527	0.023579
5191.721191	0.023335
5192.277344	0.023086
5192.833496	0.022842
5193.389648	0.022593
5193.945313	0.022348
5194.501465	0.022100
5195.057617	0.021855
5195.613770	0.021607
5196.169434	0.021362
5196.725586	0.021115
5197.281738	0.020870
5197.837891	0.020623
5198.393555	0.020378
5198.949707	0.020132
5199.505859	0.019887
5200.061523	0.019709
5200.617676	0.019637
5201.173340	0.017793
5201.729492	0.015656
5202.285645	0.014318
5202.841797	0.013707
5203.397949	0.012590
5203.953613	0.010823
5204.509766	0.009210
5205.065430	0.008496
5205.621094	0.008775
5206.177246	0.009503
5206.732910	0.010169
5207.288574	0.010331
5207.844727	0.010001
5208.400391	0.009472
5208.956055	0.009010
5209.512207	0.008696
5210.067871	0.008428
5210.624023	0.008138
5211.179688	0.007782
5211.735352	0.007424
5212.291504	0.007155
5212.847168	0.006984
5213.402832	0.006866
5213.958984	0.006734
5214.514648	0.006563
5215.070801	0.006361
5215.626465	0.006157
5216.182129	0.005978
5216.738281	0.005819
5217.293945	0.005659
5217.850098	0.005480
5218.405762	0.005280
5218.961426	0.005073
5219.517578	0.004871
5220.073242	0.004648
5220.628906	0.004764
5221.184570	0.006244
5221.740234	0.007918
5222.295410	0.008977
5222.851074	0.009251
5223.406250	0.009839
5223.961914	0.010867
5224.517578	0.011710
5225.073242	0.012017
5225.629395	0.011389
5226.185059	0.010290
5226.740723	0.009281
5227.296387	0.008743
5227.852051	0.008630
5228.407715	0.008696
5228.963379	0.008794
5229.519043	0.008782
5230.075195	0.008885
5230.630859	0.009020
5231.186523	0.009115
5231.742188	0.009188
5232.297852	0.009215
5232.853516	0.009228
5233.409180	0.009240
5233.964844	0.009248
5234.520508	0.009249
5235.076172	0.009249
5235.631836	0.009237
5236.187988	0.009220
5236.743652	0.009202
5237.299316	0.009193
5237.854980	0.009161
5238.410645	0.009157
5238.966309	0.009113
5239.521973	0.009073
5240.077637	0.008982
5240.633301	0.008894
5241.188965	0.008802
5241.744629	0.008700
5242.299805	0.008589
5242.855469	0.008460
5243.411133	0.008316
5243.966797	0.008157
5244.522461	0.007995
5245.078125	0.007837
5245.633789	0.007671
5246.188965	0.007499
5246.744629	0.007327
5247.300293	0.007145
5247.855957	0.006963
5248.411621	0.006787
5248.967285	0.006608
5249.522949	0.006429
5250.078125	0.006252
5250.633789	0.006072
5251.189453	0.005893
5251.745117	0.005717
5252.300781	0.005542
5252.856445	0.005367
5253.412109	0.005194
5253.967285	0.005022
5254.522949	0.004849
5255.078613	0.004680
5255.634277	0.004511
5256.189941	0.004343
5256.745605	0.004179
5257.301270	0.004015
5257.856445	0.003853
5258.412109	0.003695
5258.967773	0.003535
5259.523438	0.003379
5260.079102	0.003228
5260.634766	0.003074
5261.189941	0.002923
5261.745605	0.002779
5262.301270	0.002633
5262.856934	0.002488
5263.412109	0.002352
5263.967773	0.002213
5264.523438	0.002076
5265.079102	0.001945
5265.634766	0.001816
5266.189941	0.001686
5266.745605	0.001558
5267.301270	0.001439
5267.856934	0.001318
5268.412109	0.001198
5268.967773	0.001082
5269.523438	0.000973
5270.079102	0.000862
5270.634766	0.000752
5271.189941	0.000646
5271.745605	0.000545
5272.301270	0.000445
5272.856934	0.000346
5273.412598	0.000250
5273.967773	0.000159
5274.523438	0.000069
5275.079102	-0.000018
5275.634766	-0.000105
5276.189941	-0.000187
5276.745605	-0.000267
5277.301270	-0.000346
5277.856934	-0.000419
5278.412598	-0.000493
5278.967773	-0.000566
5279.523438	-0.000632
5280.079102	-0.000698
5280.634766	-0.000763
5281.189941	-0.000825
5281.745605	-0.000882
5282.301270	-0.000939
5282.856934	-0.000996
5283.412598	-0.001046
5283.967773	-0.001096
5284.523438	-0.001146
5285.079102	-0.001194
5285.634766	-0.001238
5286.189941	-0.001280
5286.745605	-0.001318
5287.301270	-0.001356
5287.856934	-0.001393
5288.412598	-0.001425
5288.967773	-0.001457
5289.523438	-0.001490
5290.079102	-0.001521
5290.634766	-0.001549
5291.189941	-0.001574
5291.745605	-0.001599
5292.301270	-0.001621
5292.856934	-0.001642
5293.412598	-0.001661
5293.967773	-0.001676
5294.523438	-0.001693
5295.079102	-0.001704
5295.634766	-0.001714
5296.189941	-0.001726
5296.745605	-0.001734
5297.301270	-0.001744
5297.856934	-0.001755
5298.412598	-0.001760
5298.967773	-0.001766
5299.523438	-0.001770
5300.079102	-0.001772
5300.634766	-0.001773
5301.189941	-0.001775
5301.745605	-0.001777
5302.301270	-0.001776
5302.856934	-0.001774
5303.412598	-0.001770
5303.967773	-0.001765
5304.523438	-0.001757
5305.079102	-0.001751
5305.634766	-0.001745
5306.190430	-0.001736
5306.745605	-0.001724
5307.301270	-0.001714
5307.856934	-0.001703
5308.412598	-0.001690
5308.967773	-0.001679
5309.523438	-0.001667
5310.079102	-0.001653
5310.634766	-0.001639
5311.190430	-0.001624
5311.745605	-0.001611
5312.301270	-0.001593
5312.856934	-0.001580
5313.412598	-0.001563
5313.967773	-0.001546
5314.523438	-0.001530
5315.079102	-0.001510
5315.634766	-0.001495
5316.190430	-0.001476
5316.745605	-0.001457
5317.301270	-0.001439
5317.856934	-0.001419
5318.412598	-0.001401
5318.967773	-0.001380
5319.523438	-0.001360
5320.079102	-0.001341
5320.634766	-0.001321
5321.190430	-0.001299
5321.745605	-0.001279
5322.301270	-0.001259
5322.856934	-0.001241
5323.412598	-0.001220
5323.967773	-0.001197
5324.523438	-0.001173
5325.079102	-0.001152
5325.634766	-0.001131
5326.190430	-0.001109
5326.745605	-0.001086
5327.301270	-0.001064
5327.856934	-0.001040
5328.412598	-0.001017
5328.967773	-0.000995
5329.523438	-0.000971
5330.079102	-0.000949
5330.634766	-0.000929
5331.190430	-0.000908
5331.745605	-0.000886
5332.301270	-0.000865
5332.856934	-0.000845
5333.412598	-0.000824
5333.967773	-0.000804
5334.523438	-0.000787
5335.079102	-0.000766
5335.634766	-0.000746
5336.190430	-0.000724
5336.745605	-0.000700
5337.301270	-0.000681
5337.856934	-0.000661
5338.412598	-0.000640
5338.967773	-0.000624
5339.523438	-0.000604
5340.079102	-0.000585
5340.634766	-0.000564
5341.190430	-0.000543
5341.745605	-0.000526
5342.301270	-0.000506
5342.856934	-0.000488
5343.412598	-0.000471
5343.967773	-0.000452
5344.523438	-0.000436
5345.079102	-0.000419
5345.634766	-0.000403
5346.190430	-0.000387
5346.745605	-0.000371
5347.301270	-0.000356
5347.856934	-0.000345
5348.412598	-0.000328
5348.967773	-0.000313
5349.523438	-0.000295
5350.079102	-0.000281
5350.634766	-0.000264
5351.190430	-0.000250
5351.745605	-0.000235
5352.301270	-0.000220
5352.856934	-0.000208
5353.412598	-0.000194
5353.967773	-0.000181
5354.523438	-0.000171
5355.079102	-0.000157
5355.634766	-0.000152
5356.190430	-0.000137
5356.745605	-0.000127
5357.301270	-0.000114
5357.856934	-0.000100
5358.412598	-0.000091
5358.968262	-0.000077
5359.523438	-0.000068
5360.079102	-0.000057
5360.634766	-0.000047
5361.190430	-0.000038
5361.745605	-0.000027
5362.301270	-0.000020
5362.856934	-0.000013
5363.412598	-0.000002
5363.968262	0.000005
5364.523438	0.000010
5365.079102	0.000018
5365.634766	0.000029
5366.190430	0.000036
5366.745605	0.000037
5367.301270	0.000046
5367.856934	0.000055
5368.412598	0.000062
5368.968262	0.000066
5369.523438	0.000070
5370.079102	0.000074
5370.634766	0.000078
5371.190430	0.000087
5371.745605	0.000092
5372.301270	0.000097
5372.856934	0.000101
5373.412598	0.000108
5373.968262	0.000115
5374.523438	0.000119
5375.079102	0.000123
5375.634766	0.000128
5376.190430	0.000131
5376.745605	0.000131
5377.301270	0.000136
5377.856934	0.000141
5378.412598	0.000144
5378.968262	0.000143
5379.523438	0.000146
5380.079102	0.000148
5380.634766	0.000150
5381.190430	0.000153
5381.745605	0.000157
5382.301270	0.000158
5382.856934	0.000159
5383.412598	0.000161
5383.968262	0.000163
5384.523438	0.000165
5385.079102	0.000167
5385.634766	0.000165
5386.190430	0.000166
5386.745605	0.000166
5387.301270	0.000168
5387.856934	0.000168
5388.412598	0.000168
5388.968262	0.000168
5389.523438	0.000166
5390.079102	0.000166
5390.634766	0.000166
5391.190430	0.000166
5391.745605	0.000165
5392.301270	0.000165
5392.856934	0.000163
5393.412598	0.000162
5393.968262	0.000161
5394.523438	0.000161
5395.079102	0.000160
5395.634766	0.000158
5396.190430	0.000157
5396.745605	0.000156
5397.301270	0.000158
5397.856934	0.000157
5398.412598	0.000155
5398.968262	0.000153
5399.523438	0.000152
5400.079102	0.000150
5400.634766	0.000149
5401.190430	0.000149
5401.745605	0.000147
5402.301270	0.000144
5402.856934	0.000142
5403.412598	0.000139
5403.968262	0.000137
5404.523438	0.000135
5405.079102	0.000132
5405.634766	0.000131
5406.190430	0.000130
5406.745605	0.000127
5407.301270	0.000124
5407.856934	0.000126
5408.412598	0.000124
5408.968262	0.000122
5409.523438	0.000120
5410.079102	0.000119
5410.634766	0.000116
5411.190430	0.000114
5411.746094	0.000113
5412.301270	0.000111
5412.856934	0.000108
5413.412598	0.000105
5413.968262	0.000107
5414.523438	0.000105
5415.079102	0.000102
5415.634766	0.000100
5416.190430	0.000098
5416.746094	0.000096
5417.301270	0.000094
5417.856934	0.000095
5418.412598	0.000093
5418.968262	0.000094
5419.523438	0.000095
5420.079102	0.000094
5420.634766	0.000093
5421.190430	0.000094
5421.746094	0.000095
5422.301270	0.000096
5422.856934	0.000099
5423.412598	0.000101
5423.968262	0.000103
5424.523438	0.000105
5425.079102	0.000104
5425.634766	0.000108
5426.190430	0.000113
5426.746094	0.000115
5427.301270	0.000120
5427.856934	0.000126
5428.412598	0.000132
5428.968262	0.000134
5429.523438	0.000139
5430.079102	0.000148
5430.634766	0.000158
5431.190430	0.000164
5431.746094	0.000173
5432.301270	0.000187
5432.856934	0.000192
5433.412598	0.000206
5433.968262	0.000220
5434.523438	0.000234
5435.079102	0.000248
5435.634766	0.000263
5436.190430	0.000281
5436.746094	0.000296
5437.301270	0.000316
5437.856934	0.000338
5438.412598	0.000358
5438.968262	0.000377
5439.523438	0.000400
5440.079102	0.000427
5440.634766	0.000455
5441.190430	0.000485
5441.746094	0.000516
5442.301270	0.000547
5442.856934	0.000580
5443.412598	0.000613
5443.968262	0.000646
5444.523926	0.000685
5445.079590	0.000726
5445.634766	0.000768
5446.190430	0.000811
5446.746094	0.000856
5447.301758	0.000903
5447.857422	0.000948
5448.412598	0.000996
5448.968262	0.001048
5449.523926	0.001103
5450.079590	0.001156
5450.635254	0.001215
5451.190430	0.001277
5451.746094	0.001340
5452.301758	0.001405
5452.857422	0.001472
5453.413086	0.001537
5453.968750	0.001607
5454.523926	0.001677
5455.079590	0.001753
5455.635254	0.001832
5456.190918	0.001913
5456.746582	0.001995
5457.301758	0.002077
5457.857422	0.002159
5458.413086	0.002247
5458.968750	0.002340
5459.524414	0.002435
5460.079590	0.002532
5460.635254	0.002626
5461.190918	0.002723
5461.746582	0.002826
5462.302246	0.002933
5462.857910	0.003042
5463.413574	0.003147
5463.969238	0.003258
5464.524902	0.003374
5465.080566	0.003492
5465.636230	0.003610
5466.191895	0.003726
5466.747559	0.003851
5467.303223	0.003980
5467.858887	0.004108
5468.414551	0.004233
5468.970215	0.004366
5469.525879	0.004504
5470.081543	0.004639
5470.637207	0.004775
5471.192871	0.004918
5471.748535	0.005063
5472.304199	0.005205
5472.859863	0.005352
5473.415527	0.005504
5473.971191	0.005655
5474.526855	0.005806
5475.082520	0.005964
5475.638184	0.006122
5476.193848	0.006279
5476.749512	0.006442
5477.305176	0.006606
5477.860840	0.006769
5478.416504	0.006937
5478.972168	0.007106
5479.527832	0.007275
5480.083496	0.007419
5480.639648	0.007819
5481.195313	0.009352
5481.750977	0.011215
5482.306641	0.012443
5482.862305	0.012897
5483.417969	0.013620
5483.973633	0.014721
5484.529297	0.015602
5485.085449	0.015986
5485.641113	0.016002
5486.196777	0.015456
5486.752930	0.014836
5487.308594	0.014617
5487.864746	0.014749
5488.420410	0.015019
5488.976074	0.015339
5489.532227	0.015666
5490.087891	0.015906
5490.643555	0.016126
5491.199707	0.016411
5491.755371	0.016703
5492.311035	0.016941
5492.867188	0.017152
5493.422852	0.017349
5493.978516	0.017527
5494.534668	0.017718
5495.090332	0.017942
5495.645996	0.018166
5496.202148	0.018374
5496.757813	0.018583
5497.313477	0.018793
5497.869629	0.019006
5498.425293	0.019228
5498.980957	0.019461
5499.537109	0.019693
5500.092773	0.019991
5500.648926	0.020233
5501.205078	0.019466
5501.761230	0.018420
5502.317383	0.017753
5502.873535	0.017750
5503.429688	0.017442
5503.985352	0.016819
5504.541504	0.016418
5505.097656	0.016427
5505.653320	0.016791
5506.209473	0.017332
5506.765625	0.017852
5507.321289	0.018252
5507.877441	0.018457
5508.433594	0.018521
5508.989258	0.018509
5509.545410	0.018527
5510.101563	0.018497
5510.657227	0.018655
5511.213379	0.018802
5511.769531	0.018932
5512.325195	0.019094
5512.881348	0.019280
5513.437500	0.019489
5513.993652	0.019714
5514.549316	0.019983
5515.105469	0.020241
5515.661621	0.020478
5516.217285	0.020730
5516.773438	0.020987
5517.329590	0.021243
5517.885254	0.021506
5518.441406	0.021774
5518.997559	0.022031
5519.553711	0.022283
5520.109375	0.022576
5520.666016	0.022851
5521.222168	0.022747
5521.778320	0.022538
5522.334473	0.022474
5522.890625	0.022627
5523.446777	0.022685
5524.002930	0.022555
5524.559082	0.022496
5525.115234	0.022647
5525.671387	0.022971
5526.228027	0.023395
5526.784180	0.023807
5527.340332	0.024118
5527.896484	0.024333
5528.452637	0.024532
5529.008789	0.024757
5529.564941	0.024999
5530.121094	0.025254
5530.677246	0.025513
5531.233398	0.025762
5531.789551	0.026015
5532.345703	0.026292
5532.901855	0.026586
5533.458008	0.026888
5534.014160	0.027187
5534.570313	0.027482
5535.126465	0.027766
5535.682617	0.028052
5536.238770	0.028342
5536.795410	0.028635
5537.351563	0.028927
5537.907715	0.029211
5538.463867	0.029495
5539.020020	0.029773
5539.576172	0.030052
5540.132324	0.030334
5540.688965	0.030614
5541.245117	0.030897
5541.801758	0.031174
5542.357910	0.031453
5542.914551	0.031729
5543.470703	0.032007
5544.026855	0.032288
5544.583496	0.032564
5545.139648	0.032843
5545.696289	0.033118
5546.252441	0.033394
5546.809082	0.033669
5547.365234	0.033943
5547.921387	0.034219
5548.478027	0.034491
5549.034180	0.034766
5549.590820	0.035037
5550.146973	0.035311
5550.703125	0.035583
5551.259766	0.035854
5551.815918	0.036126
5552.372559	0.036399
5552.928711	0.036669
5553.484863	0.036944
5554.041504	0.037215
5554.597656	0.037489
5555.154297	0.037763
5555.710449	0.038038
5556.267090	0.038312
5556.823242	0.038589
5557.379883	0.038864
5557.936035	0.039143
5558.492188	0.039420
5559.048828	0.039700
5559.604980	0.039979
5560.161621	0.040259
5560.718262	0.040540
5561.274902	0.040823
5561.831543	0.041107
5562.387695	0.041391
5562.944336	0.041674
5563.500977	0.041959
5564.057617	0.042244
5564.613770	0.042530
5565.170410	0.042815
5565.727051	0.043099
5566.283691	0.043382
5566.840332	0.043666
5567.396484	0.043947
5567.953125	0.044229
5568.509766	0.044511
5569.066406	0.044791
5569.622559	0.045069
5570.179199	0.045349
5570.735840	0.045625
5571.292480	0.045902
5571.848633	0.046177
5572.405273	0.046451
5572.961914	0.046723
5573.518555	0.046996
5574.074707	0.047265
5574.631348	0.047535
5575.187988	0.047803
5575.744629	0.048070
5576.300781	0.048337
5576.857422	0.048601
5577.414063	0.048868
5577.970703	0.049131
5578.527344	0.049395
5579.083496	0.049657
5579.640137	0.049920
5580.196777	0.050182
5580.753418	0.050445
5581.310547	0.050709
5581.867188	0.050973
5582.423828	0.051235
5582.980469	0.051497
5583.537109	0.051758
5584.093750	0.052024
5584.650391	0.052285
5585.207520	0.052549
5585.764160	0.052809
5586.320801	0.053071
5586.877441	0.053331
5587.434082	0.053593
5587.990723	0.053856
5588.547363	0.054117
5589.104004	0.054380
5589.660645	0.054640
5590.217285	0.054903
5590.773926	0.055164
5591.330566	0.055425
5591.887207	0.055686
5592.443848	0.055946
5593.000488	0.056207
5593.557617	0.056466
5594.114258	0.056725
5594.670898	0.056985
5595.227539	0.057243
5595.784180	0.057502
5596.340820	0.057759
5596.897461	0.058018
5597.454102	0.058272
5598.010742	0.058531
5598.567871	0.058785
5599.124512	0.059041
5599.681152	0.059295
5600.237793	0.059549
5600.794922	0.059803
5601.351563	0.060058
5601.908691	0.060313
5602.465332	0.060566
5603.022461	0.060815
5603.579102	0.061068
5604.136230	0.061319
5604.692871	0.061571
5605.249512	0.061818
5605.806641	0.062067
5606.363281	0.062311
5606.920410	0.062559
5607.477051	0.062803
5608.033691	0.063049
5608.590820	0.063293
5609.147461	0.063538
5609.704102	0.063780
5610.261230	0.064023
5610.817871	0.064266
5611.375000	0.064506
5611.931641	0.064747
5612.488281	0.064985
5613.045410	0.065226
5613.602051	0.065463
5614.158691	0.065702
5614.715820	0.065937
5615.272461	0.066174
5615.829590	0.066409
5616.386230	0.066643
5616.943359	0.066878
5617.500000	0.067111
5618.057129	0.067345
5618.613770	0.067575
5619.170898	0.067809
5619.727539	0.068037
5620.284668	0.068269
5620.841797	0.068497
5621.398926	0.068730
5621.955566	0.068959
5622.512695	0.069189
5623.069824	0.069413
5623.626953	0.069642
5624.184082	0.069870
5624.740723	0.070096
5625.297852	0.070321
5625.854980	0.070542
5626.411621	0.070762
5626.968750	0.070982
5627.525879	0.071201
5628.082520	0.071422
5628.639648	0.071640
5629.196777	0.071859
5629.753418	0.072075
5630.310547	0.072290
5630.867676	0.072507
5631.424316	0.072719
5631.981445	0.072933
5632.538574	0.073143
5633.095703	0.073354
5633.652344	0.073564
5634.209473	0.073771
5634.766602	0.073979
5635.323242	0.074184
5635.880371	0.074389
5636.437500	0.074593
5636.994629	0.074794
5637.551270	0.074996
5638.108398	0.075196
5638.665527	0.075392
5639.222656	0.075592
5639.779785	0.075785
5640.336914	0.075978
5640.894043	0.076173
5641.451172	0.076368
5642.008789	0.076562
5642.565918	0.076751
5643.123047	0.076936
5643.680176	0.077124
5644.237305	0.077313
5644.794434	0.077495
5645.351563	0.077678
5645.908691	0.077852
5646.465820	0.078027
5647.022949	0.078202
5647.580078	0.078373
5648.137207	0.078546
5648.694336	0.078715
5649.251465	0.078883
5649.808594	0.079047
5650.365234	0.079212
5650.922363	0.079375
5651.479492	0.079531
5652.036621	0.079690
5652.593750	0.079847
5653.150879	0.079997
5653.708008	0.080149
5654.265137	0.080298
5654.822266	0.080444
5655.379395	0.080590
5655.936523	0.080731
5656.493652	0.080873
5657.050781	0.081011
5657.607910	0.081144
5658.165527	0.081280
5658.722656	0.081414
5659.279785	0.081538
5659.836914	0.081666
5660.394531	0.081791
5660.951660	0.081916
5661.508789	0.082039
5662.065918	0.082162
5662.623535	0.082277
5663.180664	0.082390
5663.737793	0.082506
5664.294922	0.082618
5664.852051	0.082726
5665.409668	0.082831
5665.966797	0.082934
5666.523926	0.083030
5667.081055	0.083121
5667.638184	0.083217
5668.195313	0.083313
5668.752441	0.083407
5669.309570	0.083493
5669.866699	0.083577
5670.423828	0.083661
5670.980957	0.083745
5671.538086	0.083826
5672.095703	0.083902
5672.652832	0.083978
5673.209961	0.084051
5673.767090	0.084121
5674.324219	0.084191
5674.881348	0.084256
5675.438477	0.084321
5675.995605	0.084385
5676.553223	0.084447
5677.110352	0.084507
5677.667480	0.084562
5678.224609	0.084614
5678.781738	0.084666
5679.339355	0.084719
5679.896484	0.084771
5680.453613	0.084818
5681.011230	0.084869
5681.568359	0.084919
5682.125488	0.084966
5682.683105	0.085003
5683.240234	0.085036
5683.797363	0.085078
5684.354492	0.085121
5684.911621	0.085160
5685.468750	0.085194
5686.026367	0.085223
5686.583496	0.085250
5687.140625	0.085277
5687.697754	0.085303
5688.254883	0.085329
5688.812012	0.085352
5689.369141	0.085373
5689.926270	0.085391
5690.483398	0.085408
5691.040527	0.085427
5691.597656	0.085443
5692.154785	0.085460
5692.711914	0.085470
5693.269043	0.085483
5693.826172	0.085498
5694.383301	0.085507
5694.940918	0.085520
5695.498047	0.085529
5696.055176	0.085536
5696.612305	0.085540
5697.169434	0.085546
5697.726563	0.085553
5698.284180	0.085555
5698.841309	0.085558
5699.398438	0.085555
5699.956055	0.085552
5700.513184	0.085550
5701.070313	0.085555
5701.627441	0.085560
5702.185059	0.085559
5702.742188	0.085553
5703.299316	0.085546
5703.856445	0.085544
5704.413574	0.085542
5704.970703	0.085541
5705.527832	0.085538
5706.085449	0.085524
5706.642578	0.085510
5707.199707	0.085502
5707.756836	0.085489
5708.313965	0.085481
5708.871094	0.085473
5709.428223	0.085465
5709.985352	0.085449
5710.542480	0.085440
5711.099609	0.085427
5711.656738	0.085414
5712.213867	0.085402
5712.770996	0.085388
5713.328125	0.085376
5713.885254	0.085359
5714.442383	0.085345
5714.999512	0.085332
5715.556641	0.085314
5716.113770	0.085302
5716.671387	0.085283
5717.228516	0.085271
5717.785645	0.085252
5718.342773	0.085237
5718.899902	0.085221
5719.457520	0.085206
5720.014648	0.085187
5720.571777	0.085172
5721.129395	0.085158
5721.686523	0.085148
5722.243652	0.085134
5722.800781	0.085114
5723.357910	0.085101
5723.915039	0.085088
5724.472656	0.085077
5725.029785	0.085060
5725.586914	0.085045
5726.144043	0.085023
5726.701172	0.085003
5727.258301	0.084987
5727.815430	0.084969
5728.372559	0.084950
5728.929688	0.084935
5729.486816	0.084918
5730.043945	0.084899
5730.601074	0.084884
5731.158203	0.084867
5731.715332	0.084853
5732.272461	0.084838
5732.829590	0.084823
5733.386719	0.084801
5733.943848	0.084783
5734.500977	0.084761
5735.058105	0.084744
5735.615234	0.084724
5736.172852	0.084706
5736.729980	0.084690
5737.287109	0.084672
5737.844238	0.084656
5738.401367	0.084641
5738.958984	0.084624
5739.516113	0.084611
5740.073242	0.084592
5740.630371	0.084581
5741.187988	0.084568
5741.745117	0.084563
5742.302246	0.084553
5742.859375	0.084534
5743.416504	0.084521
5743.974121	0.084516
5744.531250	0.084507
5745.088379	0.084493
5745.645508	0.084482
5746.202637	0.084465
5746.759766	0.084451
5747.316895	0.084437
5747.874023	0.084430
5748.431152	0.084413
5748.988281	0.084399
5749.545410	0.084388
5750.102539	0.084375
5750.659668	0.084363
5751.216797	0.084352
5751.773926	0.084340
5752.331055	0.084331
5752.888184	0.084321
5753.445313	0.084307
5754.002441	0.084299
5754.559570	0.084285
5755.116699	0.084272
5755.674316	0.084267
5756.231445	0.084254
5756.788574	0.084243
5757.345703	0.084236
5757.902832	0.084228
5758.459961	0.084216
5759.017578	0.084209
5759.574707	0.084205
5760.131836	0.084192
5760.689453	0.084187
5761.246582	0.084186
5761.803711	0.084184
5762.360840	0.084178
5762.917969	0.084168
5763.475586	0.084164
5764.032715	0.084164
5764.589844	0.084167
5765.146973	0.084162
5765.704102	0.084152
5766.261230	0.084144
5766.818359	0.084135
5767.375488	0.084132
5767.932617	0.084127
5768.489746	0.084123
5769.046875	0.084116
5769.604004	0.084109
5770.161133	0.084111
5770.718262	0.084108
5771.275391	0.084103
5771.832520	0.084097
5772.389648	0.084092
5772.946777	0.084086
5773.503906	0.084081
5774.061035	0.084084
5774.618652	0.084080
5775.175781	0.084077
5775.732910	0.084073
5776.290039	0.084068
5776.847168	0.084064
5777.404297	0.084061
5777.961426	0.084061
5778.519043	0.084059
5779.076172	0.084056
5779.633301	0.084052
5780.190918	0.084049
5780.748047	0.084050
5781.305176	0.084055
5781.862305	0.084056
5782.419922	0.084056
5782.977051	0.084054
5783.534180	0.084059
5784.091309	0.084063
5784.648438	0.084065
5785.205566	0.084064
5785.762695	0.084058
5786.319824	0.084052
5786.876953	0.084048
5787.434082	0.084045
5787.991211	0.084044
5788.548340	0.084047
5789.105957	0.084047
5789.663086	0.084045
5790.220215	0.084046
5790.777344	0.084049
5791.334473	0.084049
5791.891602	0.084050
5792.448730	0.084052
5793.005859	0.084053
5793.562988	0.084052
5794.120117	0.084054
5794.677246	0.084056
5795.234375	0.084056
5795.791504	0.084057
5796.348633	0.084058
5796.905762	0.084059
5797.463379	0.084059
5798.020508	0.084060
5798.577637	0.084062
5799.134766	0.084063
5799.692383	0.084062
5800.249512	0.084057
5800.806641	0.084059
5801.364258	0.084065
5801.921387	0.084073
5802.478516	0.084077
5803.035645	0.084075
5803.592773	0.084078
5804.149902	0.084083
5804.707520	0.084089
5805.264648	0.084091
5805.821777	0.084088
5806.378906	0.084087
5806.936035	0.084086
5807.493164	0.084086
5808.050293	0.084087
5808.607422	0.084085
5809.164551	0.084084
5809.721680	0.084085
5810.278809	0.084087
5810.835938	0.084088
5811.393066	0.084088
5811.950195	0.084088
5812.507324	0.084088
5813.064453	0.084087
5813.621582	0.084089
5814.178711	0.084091
5814.735840	0.084092
5815.292969	0.084093
5815.850586	0.084094
5816.407715	0.084095
5816.964844	0.084097
5817.521973	0.084099
5818.079102	0.084101
5818.636719	0.084104
5819.193848	0.084105
5819.750977	0.084108
5820.308105	0.084106
5820.865723	0.084110
5821.422852	0.084117
5821.979980	0.084125
5822.537109	0.084125
5823.094727	0.084126
5823.651855	0.084132
5824.208984	0.084139
