** File generated by WinEP - 5/11/2016 (9:30p) **

Station 	Fy_L1   
738.053711	-108.735199
738.609314	-108.694756
739.164856	-108.666161
739.720398	-108.654495
740.275940	-108.631554
740.831543	-108.606270
741.387085	-108.670250
741.942627	-108.677078
742.498169	-108.658585
743.053711	-108.652855
743.609314	-108.659569
744.164856	-108.671844
744.720398	-108.687309
745.275940	-108.710648
745.831543	-108.719177
746.387085	-108.719673
746.942627	-108.717232
747.498169	-108.683121
748.053772	-108.699120
748.609314	-108.728577
749.164856	-108.767601
749.720398	-108.802322
750.275940	-108.828621
750.831543	-108.811775
751.387085	-108.801247
751.942627	-108.837692
752.498169	-108.882004
753.053772	-108.929291
753.609314	-108.932014
754.164856	-108.934311
754.720398	-108.968590
755.276001	-109.017281
755.831543	-109.065247
756.387085	-109.046822
756.942627	-109.093002
757.498169	-109.146698
758.053772	-109.163391
758.609314	-109.163948
759.164856	-109.224968
759.720398	-109.286606
760.276001	-109.266983
760.831543	-109.313217
761.387085	-109.380508
761.942627	-109.384453
762.498230	-109.400406
763.053772	-109.471252
763.609314	-109.512238
764.164856	-109.506844
764.720398	-109.567589
765.276001	-109.633240
765.831543	-109.619415
766.387085	-109.665840
766.942627	-109.745728
767.498230	-109.739311
768.053772	-109.775238
768.609314	-109.851608
769.164856	-109.856148
769.720459	-109.889565
770.276001	-109.958191
770.831543	-109.972694
771.387085	-110.005905
771.942627	-110.063431
772.498230	-110.089989
773.053772	-110.117012
773.609314	-110.169167
774.164856	-110.206581
774.720459	-110.226524
775.276001	-110.277115
775.831543	-110.318604
776.387085	-110.331978
776.942688	-110.381317
777.498230	-110.439941
778.053772	-110.439133
778.609314	-110.483635
779.164856	-110.551521
779.720459	-110.542297
780.276001	-110.579498
780.831543	-110.642494
781.387085	-110.654327
781.942688	-110.674416
782.498230	-110.730225
783.053772	-110.780289
783.609314	-110.770447
784.164917	-110.813461
784.720459	-110.876831
785.276001	-110.875450
785.831543	-110.890884
786.387085	-110.950569
786.942688	-111.005333
787.498230	-110.984428
788.053772	-111.019279
788.609314	-111.075867
789.164917	-111.112106
789.720459	-111.111908
790.276001	-111.141289
790.831543	-111.182129
791.387146	-111.223412
791.942688	-111.231674
792.498230	-111.252632
793.053772	-111.290703
793.609375	-111.340897
794.164917	-111.338409
794.720459	-111.347641
795.276001	-111.391083
795.831543	-111.440720
796.387146	-111.459915
796.942688	-111.434746
797.498230	-111.473389
798.053772	-111.517586
798.609375	-111.547852
799.164917	-111.586609
799.720459	-111.563828
800.276001	-111.589745
800.831604	-111.613266
801.387146	-111.648842
801.942688	-111.689507
802.498230	-111.672424
803.053772	-111.676514
803.609375	-111.691803
804.164917	-111.722473
804.720459	-111.751053
805.276001	-111.780678
805.831604	-111.810379
806.387146	-111.774063
806.942688	-111.766167
807.498230	-111.789787
808.053833	-111.815994
808.609375	-111.835869
809.164917	-111.850136
809.720459	-111.877251
810.276062	-111.891609
810.831604	-111.910141
811.387146	-111.914124
811.942688	-111.882362
812.498230	-111.882301
813.053833	-111.884651
813.609375	-111.901581
814.164917	-111.917717
814.720459	-111.940460
815.276062	-111.965225
815.831604	-111.976181
816.387146	-111.989792
816.942688	-112.000832
817.498291	-112.013535
818.053833	-112.018173
818.609375	-112.023125
819.164917	-112.037598
819.720459	-112.003197
820.276062	-111.975105
820.831604	-111.980209
821.387146	-111.989235
821.942688	-111.997475
822.498291	-112.013542
823.053833	-112.031624
823.609375	-112.033607
824.164917	-112.034149
824.720520	-112.044975
825.276062	-112.049995
825.831604	-112.043213
826.387146	-112.045654
826.942749	-112.054688
827.498291	-112.056313
828.053833	-112.057373
828.609375	-112.063660
829.164917	-112.066269
829.720520	-112.064117
830.276062	-112.066681
830.831604	-112.072472
831.387146	-112.073914
831.942749	-112.074600
832.498291	-112.077568
833.053833	-112.078423
833.609375	-112.077080
834.164978	-112.078110
834.720520	-112.080322
835.276062	-112.079918
835.831604	-112.078812
836.387146	-112.078690
836.942749	-112.077431
837.498291	-112.075119
838.053833	-112.073952
838.609375	-112.073082
839.164978	-112.070656
839.720520	-112.067749
840.276062	-112.065300
840.831604	-112.062256
841.387207	-112.058693
841.942749	-112.055634
842.498291	-112.052544
843.053833	-112.048546
843.609375	-112.044281
844.164978	-112.040237
844.720520	-112.035912
845.276062	-112.031319
845.831604	-112.026932
846.387207	-112.022461
846.942749	-112.017494
847.498291	-112.012413
848.053833	-112.007477
848.609436	-112.002419
849.164978	-111.997238
849.720520	-111.992157
850.276062	-111.987007
850.831604	-111.981628
851.387207	-111.976234
851.942749	-111.970970
852.498291	-111.965668
853.053833	-111.960327
853.609436	-111.955055
854.164978	-111.948532
854.720520	-111.933502
855.276062	-111.916542
855.831604	-111.946571
856.387207	-111.979347
856.942749	-111.979683
857.498291	-111.976158
858.053833	-111.980865
858.609436	-111.981133
859.164978	-111.972923
859.720520	-111.975304
860.276062	-111.977600
860.831665	-111.968056
861.387207	-111.961288
861.942749	-111.959587
862.498291	-111.955528
863.053833	-111.947678
863.609436	-111.944153
864.164978	-111.940430
864.720520	-111.930725
865.276062	-111.922806
865.831665	-111.918037
866.387207	-111.911743
866.942749	-111.903870
867.498291	-111.897980
868.053894	-111.891998
868.609436	-111.883438
869.164978	-111.876091
869.720520	-111.870697
870.276123	-111.864090
870.831665	-111.849754
871.387207	-111.831337
871.942749	-111.818405
872.498291	-111.809013
873.053894	-111.803154
873.609436	-111.799820
874.164978	-111.802460
874.720520	-111.804138
875.276123	-111.822639
875.831665	-111.864067
876.387207	-111.866348
876.942749	-111.862000
877.498352	-111.859245
878.053894	-111.859352
878.609436	-111.858635
879.164978	-111.858772
879.720520	-111.861122
880.276123	-111.852631
880.831665	-111.844849
881.387207	-111.841393
881.942749	-111.839325
882.498352	-111.836708
883.053894	-111.833931
883.609436	-111.831017
884.164978	-111.823654
884.720581	-111.816910
885.276123	-111.813492
885.831665	-111.810524
886.387207	-111.806931
886.942749	-111.803062
887.498352	-111.798828
888.053894	-111.793083
888.609436	-111.788086
889.164978	-111.785187
889.720581	-111.782402
890.276123	-111.777786
890.831665	-111.765182
891.387207	-111.749794
891.942810	-111.739830
892.498352	-111.734596
893.053894	-111.732933
893.609436	-111.732979
894.165039	-111.739471
894.720581	-111.741501
895.276123	-111.733757
895.831665	-111.728523
896.387207	-111.726501
896.942810	-111.725830
897.498352	-111.725960
898.053894	-111.727348
898.609436	-111.725861
899.165039	-111.719734
899.720581	-111.715691
900.276123	-111.714348
900.831665	-111.713417
901.387268	-111.712593
901.942810	-111.711739
902.498352	-111.709259
903.053894	-111.705109
903.609436	-111.702583
904.165039	-111.701889
904.720581	-111.701195
905.276123	-111.700287
905.831665	-111.699173
906.387268	-111.697334
906.942810	-111.695152
907.498352	-111.694153
908.053894	-111.694206
908.609497	-111.694145
909.165039	-111.693840
909.720581	-111.693474
910.276123	-111.692924
910.831665	-111.692528
911.387268	-111.692917
911.942810	-111.693871
912.498352	-111.694702
913.053894	-111.695404
913.609497	-111.696175
914.165039	-111.697044
914.720581	-111.698181
915.276123	-111.699799
915.831726	-111.701675
916.387268	-111.703453
916.942810	-111.705170
917.498352	-111.706985
918.053955	-111.708946
918.609497	-111.711098
919.165039	-111.713486
919.720581	-111.715958
920.276123	-111.718330
920.831726	-111.720642
921.387268	-111.723007
921.942810	-111.725426
922.498352	-111.727882
923.053955	-111.730370
923.609497	-111.732773
924.165039	-111.735016
924.720581	-111.737129
925.276184	-111.739166
925.831726	-111.741096
926.387268	-111.742867
926.942810	-111.744438
927.498352	-111.745735
928.053955	-111.746712
928.609497	-111.747391
929.165039	-111.747810
929.720581	-111.747948
930.276184	-111.747803
930.831726	-111.747345
931.387268	-111.746552
931.942810	-111.745407
932.498352	-111.743927
933.053955	-111.742142
933.609497	-111.740036
934.165039	-111.737617
934.720581	-111.734909
935.276184	-111.731972
935.831726	-111.728859
936.387268	-111.725624
936.942810	-111.722321
937.498413	-111.718987
938.053955	-111.715645
938.609497	-111.712364
939.165039	-111.709229
939.720581	-111.706291
940.276184	-111.703682
940.831726	-111.701530
941.387268	-111.699928
941.942810	-111.698990
942.498413	-111.698807
943.053955	-111.699493
943.609497	-111.701172
944.165039	-111.703964
944.720642	-111.708008
945.276184	-111.713432
945.831726	-111.720413
946.387268	-111.729141
946.942810	-111.739799
947.498413	-111.752563
948.053955	-111.767586
948.609497	-111.785034
949.165039	-111.805061
949.720642	-111.832092
950.276184	-111.870354
950.831726	-111.908424
951.387268	-111.927475
951.942871	-111.905685
952.498413	-111.935982
953.053955	-111.986267
953.609497	-112.036118
954.165039	-112.041100
954.720642	-112.080063
955.276184	-112.146408
955.831726	-112.161720
956.387268	-112.207542
956.942871	-112.294403
957.498413	-112.322517
958.053955	-112.401283
958.609497	-112.437134
959.165100	-112.533424
959.720642	-112.578369
960.276184	-112.664360
960.831726	-112.765747
961.387268	-112.834671
961.942810	-112.923904
962.498413	-113.024933
963.053955	-113.139595
963.609497	-113.251083
964.165039	-113.371773
964.720581	-113.495857
965.276123	-113.625107
965.831665	-113.766861
966.387207	-113.913010
966.942810	-114.080078
967.498352	-114.238625
968.053894	-114.413147
968.609436	-114.597961
969.164978	-114.779869
969.720520	-114.983994
970.276062	-115.192368
970.831665	-115.398941
971.387207	-115.623314
971.942749	-115.860886
972.498291	-116.101425
973.053833	-116.356758
973.609375	-116.617172
974.164917	-116.893372
974.720520	-117.181129
975.276062	-117.474495
975.831604	-117.777458
976.387146	-118.098953
976.942688	-118.423241
977.498230	-118.768127
978.053772	-119.121284
978.609314	-119.484734
979.164917	-119.859467
979.720459	-120.251549
980.275940	-120.790092
980.831421	-123.318604
981.386902	-127.586342
981.942444	-131.618958
982.497986	-134.408630
983.053589	-136.150848
983.609070	-138.456665
984.164612	-141.094803
984.720032	-141.477737
985.275452	-139.659225
985.830933	-136.567795
986.386353	-133.327560
986.941833	-131.331619
987.497253	-131.231171
988.052734	-132.235229
988.608215	-133.056961
989.163635	-133.348206
989.719116	-133.092407
990.274597	-132.390274
990.830017	-131.696106
991.385498	-131.194687
991.940979	-130.719574
992.496399	-130.095963
993.051880	-129.556305
993.607361	-129.165314
994.162781	-128.894714
994.718262	-128.779312
995.273743	-128.727768
995.829163	-128.597214
996.384644	-128.333817
996.940125	-128.009949
997.495544	-127.691589
998.051025	-127.398811
998.606506	-127.180336
999.161926	-126.985847
999.717407	-126.791725
1000.272766	-127.014923
1000.828064	-132.313507
1001.383423	-143.041992
1001.938843	-152.793961
1002.494324	-158.802551
1003.049805	-163.142487
1003.605286	-169.390091
1004.160583	-176.335022
1004.715820	-176.360428
1005.271057	-169.226929
1005.826233	-158.567719
1006.381470	-147.710068
1006.936646	-140.373520
1007.491943	-138.483765
1008.047180	-139.531281
1008.602417	-139.951279
1009.157654	-138.723175
1009.712891	-136.097855
1010.268127	-132.318451
1010.823364	-128.523361
1011.378601	-125.361191
1011.933838	-122.289604
1012.489136	-118.886391
1013.044373	-115.503944
1013.599609	-112.479584
1014.154846	-109.766380
1014.710083	-107.419113
1015.265381	-105.240479
1015.820618	-102.764404
1016.375854	-99.871605
1016.931091	-96.800972
1017.486389	-93.729263
1018.041626	-90.722061
1018.596924	-87.854691
1019.152161	-85.100212
1019.707397	-82.342812
1020.262512	-79.605904
1020.817566	-76.721146
1021.372559	-73.710182
1021.927612	-70.760315
1022.482605	-67.959160
1023.037659	-65.266411
1023.592651	-62.486156
1024.147705	-59.671555
1024.702759	-57.090446
1025.257690	-54.752064
1025.812744	-52.564983
1026.367798	-50.427597
1026.922852	-48.208580
1027.477905	-45.837940
1028.032959	-43.390938
1028.587891	-40.977924
1029.142944	-38.625156
1029.697998	-36.335247
1030.253052	-34.096893
1030.808105	-31.878222
1031.363159	-29.651272
1031.918213	-27.429878
1032.473267	-25.222303
1033.028320	-23.022829
1033.583374	-20.823284
1034.138428	-18.617620
1034.693481	-16.420765
1035.248535	-14.228270
1035.803589	-12.053070
1036.358643	-9.898249
1036.913696	-7.757410
1037.468750	-5.625161
1038.023804	-3.503140
1038.578857	-1.389425
1039.134033	0.729960
1039.689087	2.833470
1040.244019	3.246316
1040.798828	8.683894
1041.353638	20.307278
1041.908325	32.605442
1042.463013	42.455273
1043.017578	49.257328
1043.572266	57.115616
1044.127075	64.670311
1044.682007	65.666740
1045.236938	61.679241
1045.791870	54.928143
1046.346802	47.874435
1046.901733	43.360264
1047.456543	42.911663
1048.011475	44.796627
1048.566406	46.532455
1049.121216	47.489822
1049.676147	47.296062
1050.231079	45.997986
1050.785889	44.496788
1051.340820	43.290028
1051.895752	42.105171
1052.450684	40.773624
1053.005493	39.640606
1053.560425	38.804806
1054.115356	38.193672
1054.670288	37.834854
1055.225220	37.596813
1055.780151	37.149418
1056.335083	36.418339
1056.890015	35.542412
1057.444946	34.588696
1057.999878	33.610386
1058.554810	32.700466
1059.109741	31.855005
1059.664673	31.000713
1060.219604	29.628679
1060.774292	29.692659
1061.329102	31.851660
1061.883789	34.071953
1062.438477	35.358177
1062.993164	35.672298
1063.547852	36.067955
1064.102539	36.510700
1064.657227	35.576984
1065.212036	33.367886
1065.766724	30.233341
1066.321533	26.896669
1066.876221	24.147202
1067.430908	22.436527
1067.985718	21.395470
1068.540405	20.412996
1069.095093	19.257257
1069.649902	17.811678
1070.204590	16.109447
1070.759399	14.335201
1071.314087	12.611047
1071.868774	10.927623
1072.423584	9.221155
1072.978271	7.530923
1073.533081	5.900665
1074.087769	4.323672
1074.642578	2.806247
1075.197266	1.319840
1075.752075	-0.206195
1076.306763	-1.805408
1076.861572	-3.462490
1077.416382	-5.151521
1077.971191	-6.862781
1078.525879	-8.574987
1079.080688	-10.289284
1079.635498	-12.013416
1080.190186	-13.760021
1080.744873	-15.525612
1081.299438	-17.313572
1081.854004	-19.119463
1082.408569	-20.947367
1082.963135	-22.797682
1083.517700	-24.684509
1084.072266	-26.599192
1084.626831	-28.534714
1085.181396	-30.481470
1085.735962	-32.442406
1086.290527	-34.412235
1086.844971	-36.397583
1087.399536	-38.394016
1087.954102	-40.392239
1088.508545	-42.395409
1089.063110	-44.405495
1089.617676	-46.409332
1090.172119	-48.406059
1090.726685	-50.397434
1091.281250	-52.383942
1091.835815	-54.357090
1092.390259	-56.318829
1092.944824	-58.286110
1093.499390	-60.231991
1094.053833	-62.164761
1094.608398	-64.092865
1095.162964	-66.011353
1095.717529	-67.926590
1096.272095	-69.834137
1096.826660	-71.741135
1097.381226	-73.638885
1097.935791	-75.536163
1098.490356	-77.427605
1099.045044	-79.318451
1099.599609	-81.202629
1100.154175	-83.089561
1100.708496	-84.979614
1101.262939	-86.874474
1101.817261	-88.759308
1102.371704	-90.634491
1102.926025	-92.493874
1103.480347	-94.352211
1104.034668	-96.200554
1104.588989	-98.035049
1105.143311	-99.848938
1105.697632	-101.651070
1106.251953	-103.440376
1106.806274	-105.228432
1107.360596	-107.013382
1107.914917	-108.796776
1108.469116	-110.567139
1109.023438	-112.328369
1109.577759	-114.073898
1110.131958	-115.810081
1110.686279	-117.532959
1111.240601	-119.249443
1111.794800	-120.952843
1112.349121	-122.648132
1112.903442	-124.330101
1113.457764	-126.004570
