** File generated by WinEP - 5/11/2016 (9:33p) **

Station 	Fy_L1   
4938.128906	185.822861
4938.686035	185.807846
4939.243652	185.849792
4939.800781	185.850052
4940.357910	185.813126
4940.915527	185.796387
4941.472656	185.791138
4942.029785	185.781479
4942.586914	185.763763
4943.144043	185.752472
4943.701172	185.746307
4944.258789	185.719360
4944.815918	185.685043
4945.373047	185.672897
4945.930176	185.677948
4946.487305	185.641876
4947.044434	185.606003
4947.601563	185.565796
4948.158691	185.542511
4948.715820	185.556641
4949.272949	185.524765
4949.830078	185.473434
4950.387207	185.415466
4950.944336	185.436691
4951.501465	185.418243
4952.058594	185.369614
4952.615723	185.332535
4953.172852	185.293610
4953.729980	185.302017
4954.287109	185.258453
4954.844238	185.232162
4955.401367	185.187485
4955.958984	185.168747
4956.516113	185.152176
4957.073242	185.120026
4957.630371	185.072891
4958.187500	185.053223
4958.745117	185.056030
4959.302246	185.020035
4959.859375	184.960022
4960.416504	184.940002
4960.974121	184.974442
4961.531250	184.951157
4962.088379	184.911652
4962.645508	184.881851
4963.202637	184.849335
4963.760254	184.809326
4964.317383	184.775192
4964.874512	184.786926
4965.431641	184.783035
4965.988770	184.727600
4966.545898	184.717682
4967.103027	184.700424
4967.660156	184.659286
4968.217285	184.618942
4968.774414	184.574844
4969.331543	184.541168
4969.888672	184.539139
4970.445801	184.510147
4971.002930	184.465607
4971.560059	184.454697
4972.117188	184.462387
4972.674316	184.415955
4973.231445	184.366013
4973.788574	184.335419
4974.345703	184.334747
4974.902832	184.317017
4975.460449	184.281937
4976.017578	184.260757
4976.574707	184.208847
4977.131836	184.208588
4977.688965	184.200653
4978.246094	184.182617
4978.803711	184.141220
4979.360840	184.087280
4979.917969	184.110245
4980.475586	184.105057
4981.032715	184.097153
4981.589844	184.082932
4982.146973	184.055786
4982.704102	184.026489
4983.261719	183.994217
4983.818848	183.986984
4984.375977	183.972885
4984.933105	183.957977
4985.490234	183.996140
4986.047363	183.977844
4986.604492	183.931396
4987.161621	183.883438
4987.718750	183.854111
4988.275879	183.887299
4988.833008	183.878189
4989.390137	183.853729
4989.947266	183.822281
4990.504395	183.791199
4991.061523	183.761185
4991.618652	183.734024
4992.175781	183.790085
4992.732910	183.786118
4993.290039	183.753769
4993.847168	183.726501
4994.404297	183.704025
4994.961914	183.692871
4995.519043	183.677139
4996.076172	183.662048
4996.633301	183.632858
4997.190430	183.639343
4997.747559	183.652084
4998.305176	183.640823
4998.862305	183.638199
4999.419434	183.630463
4999.976563	183.608307
5000.534180	183.580795
5001.091309	183.575012
5001.648438	183.577835
5002.205566	183.568253
5002.763184	183.557770
5003.320313	183.551559
5003.877441	183.547195
5004.434570	183.544006
5004.991699	183.534515
5005.548828	183.516525
5006.105957	183.555389
5006.663086	183.543030
5007.220215	183.520386
5007.777344	183.499207
5008.334473	183.472397
5008.891602	183.436279
5009.448730	183.404175
5010.005859	183.380737
5010.562988	183.412842
5011.120117	183.399475
5011.677246	183.367630
5012.234375	183.331787
5012.791504	183.286758
5013.349121	183.305695
5013.906250	183.291245
5014.463379	183.248245
5015.020508	183.199219
5015.577637	183.157898
5016.134766	183.159012
5016.691895	183.099945
5017.249023	183.045944
5017.806152	183.047363
5018.363770	182.989624
5018.920898	182.916779
5019.478027	182.902145
5020.035645	182.836670
5020.592773	182.790253
5021.149902	182.748459
5021.707031	182.680984
5022.264648	182.644241
5022.821777	182.545868
5023.378906	182.499969
5023.936035	182.405029
5024.493164	182.343719
5025.050293	182.277481
5025.607422	182.193588
5026.164551	182.097366
5026.721680	181.985336
5027.278809	181.884995
5027.835938	181.770020
5028.393066	181.653015
5028.950195	181.530106
5029.507324	181.395035
5030.064453	181.255112
5030.621582	181.121674
5031.178711	180.983597
5031.735840	180.829971
5032.292969	180.669113
5032.850098	180.509262
5033.407715	180.327774
5033.964844	180.156464
5034.521973	179.959045
5035.079102	179.777359
5035.636230	179.576248
5036.193359	179.367416
5036.750488	179.158432
5037.307617	178.941711
5037.864746	178.714935
5038.422363	178.480453
5038.979492	178.236877
5039.536621	177.985489
5040.093750	177.768829
5040.651367	176.393417
5041.208496	171.602554
5041.765625	168.771133
5042.322754	168.918823
5042.880371	171.056152
5043.437500	172.704102
5043.994629	172.273376
5044.551758	171.068527
5045.108887	168.722809
5045.666016	167.364731
5046.223145	167.657089
5046.780273	168.960724
5047.337402	170.360428
5047.894043	172.020935
5048.451172	174.132614
5049.008301	176.072922
5049.565430	177.811798
5050.122559	179.149887
5050.679688	179.730515
5051.236816	179.740112
5051.793945	179.767166
5052.350586	180.146210
5052.907715	180.843185
5053.464844	181.845352
5054.021973	183.010880
5054.579102	184.088516
5055.136230	185.063980
5055.693359	186.042114
5056.250488	187.013031
5056.807617	187.947006
5057.364746	188.839081
5057.921875	189.688629
5058.479004	190.479416
5059.036133	191.289871
5059.593262	192.158463
5060.150391	193.041290
5060.707520	194.176193
5061.264160	195.745697
5061.821289	196.975174
5062.378418	197.734497
5062.935059	198.207047
5063.492188	198.785065
5064.049316	199.643173
5064.605957	200.596588
5065.163086	201.681519
5065.720215	202.588013
5066.276855	203.258652
5066.833984	203.799820
5067.390625	204.317825
5067.947754	204.786880
5068.504883	205.202835
5069.061523	205.637161
5069.618652	206.084625
5070.175293	206.589111
5070.732422	207.178391
5071.289063	207.827072
5071.846191	208.458481
5072.402832	209.030121
5072.959961	209.552521
5073.516602	210.023315
5074.073730	210.459518
5074.630371	210.910919
5075.187500	211.356384
5075.744629	211.809006
5076.301270	212.231339
5076.858398	212.662201
5077.415039	213.088242
5077.972168	213.507660
5078.529297	213.926498
5079.085938	214.333374
5079.643066	214.724380
5080.200195	214.907181
5080.756836	216.944153
5081.313477	221.404633
5081.870117	223.697601
5082.426758	223.350586
5082.983887	221.438828
5083.540527	220.349136
5084.097168	220.942947
5084.653809	222.201965
5085.210449	224.272888
5085.767578	225.076675
5086.324219	224.472412
5086.880859	223.142990
5087.437500	221.814850
5087.994141	220.212875
5088.551270	218.327850
5089.107910	216.684280
5089.664551	215.204956
5090.221191	214.068527
5090.777832	213.525055
5091.334473	213.336349
5091.891602	213.030685
5092.448242	212.433685
5093.004883	211.587921
5093.561523	210.495422
5094.118164	209.305069
5094.674805	208.193069
5095.231934	207.145935
5095.788574	206.072464
5096.345215	204.990311
5096.901855	203.942673
5097.458984	202.914444
5098.015625	201.893753
5098.572266	200.905579
5099.128906	199.892548
5099.686035	198.816650
5100.242676	197.703308
5100.799316	196.589584
5101.355957	195.469818
5101.912598	194.357071
5102.469238	193.264771
5103.025391	192.167816
5103.582031	191.061798
5104.138672	189.961060
5104.695313	188.861832
5105.251953	187.756653
5105.808594	186.650620
5106.365234	185.537415
5106.921875	184.411072
5107.478027	183.280411
5108.034668	182.147049
5108.591309	181.012527
5109.147949	179.882614
5109.704590	178.752472
5110.261230	177.621475
5110.817383	176.492722
5111.374023	175.361404
5111.930664	174.228882
5112.487305	173.099625
5113.043945	171.968140
5113.600586	170.834473
5114.157227	169.704681
5114.713379	168.573135
5115.270020	167.440765
5115.826660	166.314026
5116.383301	165.186798
5116.939941	164.059296
5117.496582	162.936829
5118.053223	161.814056
5118.609863	160.690872
5119.166504	159.573059
5119.723145	158.455521
5120.279297	157.337616
5120.835938	156.229187
5121.392578	155.121323
5121.948730	154.011902
5122.505371	152.906616
5123.061523	151.801361
5123.618164	150.698334
5124.174805	149.601303
5124.730957	148.506241
5125.287598	147.412003
5125.843750	146.322891
5126.400391	145.234039
5126.956543	144.145844
5127.513184	143.064209
5128.069336	141.982941
5128.625977	140.903168
5129.182617	139.830399
5129.738770	138.759186
5130.295410	137.690094
5130.851563	136.628159
5131.408203	135.568130
5131.964355	134.509201
5132.520996	133.457108
5133.077148	132.406357
5133.633789	131.356995
5134.190430	130.314606
5134.746582	129.273849
5135.303223	128.235016
5135.859375	127.202858
5136.416016	126.172821
5136.972168	125.144363
5137.528809	124.122910
5138.085449	123.103279
5138.641602	122.085388
5139.198242	121.074432
5139.754883	120.065147
5140.311035	119.057678
5140.867188	118.059135
5141.423828	117.062737
5141.979980	116.066360
5142.536133	115.075623
5143.092285	114.086006
5143.648926	113.099136
5144.205078	112.118515
5144.761230	111.140205
5145.317871	110.163528
5145.874023	109.193176
5146.430176	108.224022
5146.986328	107.255241
5147.542969	106.292427
5148.099121	105.330368
5148.655273	104.376022
5149.211426	103.424400
5149.768066	102.470032
5150.324219	101.522720
5150.880371	100.577599
5151.437012	99.633408
5151.993164	98.690781
5152.549316	97.753708
5153.105469	96.819412
5153.662109	95.885521
5154.218262	94.953064
5154.774414	94.026741
5155.330566	93.102013
5155.887207	92.178345
5156.443359	91.255585
5156.999512	90.338959
5157.556152	89.423836
5158.112305	88.509445
5158.668457	87.596069
5159.225098	86.687973
5159.781250	85.781471
5160.337402	84.875160
5160.893555	83.971420
5161.449707	83.072678
5162.005859	82.174538
5162.562012	81.275558
5163.118164	80.377144
5163.674316	79.484116
5164.230469	78.592041
5164.786621	77.700340
5165.342773	76.808884
5165.898926	75.921654
5166.455078	75.034859
5167.011230	74.147964
5167.567383	73.261116
5168.123535	72.378525
5168.679688	71.496552
5169.235840	70.614609
5169.791992	69.732681
5170.348145	68.855446
5170.904297	67.978859
5171.460449	67.101830
5172.016602	66.223907
5172.572754	65.350800
5173.128906	64.478043
5173.685059	63.605156
5174.241211	62.731899
5174.796875	61.863224
5175.353027	60.994854
5175.909180	60.125397
5176.465332	59.255421
5177.021484	58.389759
5177.577637	57.523949
5178.133789	56.657852
5178.689941	55.791286
5179.246094	54.928402
5179.802246	54.065342
5180.358398	53.201500
5180.914551	52.338242
5181.470703	51.478188
5182.026367	50.617840
5182.582520	49.755829
5183.138672	48.893265
5183.694336	48.033859
5184.250488	47.174046
5184.806641	46.313347
5185.362305	45.451389
5185.918457	44.592304
5186.474609	43.731796
5187.030273	42.870220
5187.586426	42.006859
5188.142578	41.145962
5188.698242	40.283943
5189.254395	39.419998
5189.810547	38.554653
5190.366211	37.690941
5190.922363	36.826260
5191.478516	35.959290
5192.034180	35.090004
5192.590332	34.222755
5193.146484	33.352955
5193.702637	32.481621
5194.258301	31.607328
5194.814453	30.735424
5195.370605	29.862103
5195.926270	28.985775
5196.482422	28.107828
5197.038574	27.231009
5197.594238	26.353029
5198.150391	25.473030
5198.706543	24.591166
5199.262207	23.712379
5199.818359	22.832413
5200.374023	21.951237
5200.930176	21.069702
5201.485840	20.190626
5202.041992	19.311745
5202.597656	18.432119
5203.153320	17.553028
5203.709473	16.677942
5204.265137	15.803928
5204.820801	14.931484
5205.376953	14.060490
5205.932617	13.195296
5206.488770	12.332837
5207.044434	11.473690
5207.600098	10.618001
5208.156250	9.769708
5208.711914	8.926222
5209.267578	8.087549
5209.823730	7.253998
5210.379395	6.423758
5210.935547	5.603297
5211.491211	4.786640
5212.046875	3.978967
5212.603027	3.178168
5213.158691	2.386862
5213.714355	1.601150
5214.270508	0.820769
5214.826172	0.046255
5215.381836	-0.719186
5215.937988	-1.478965
5216.493652	-2.233431
5217.049805	-2.983035
5217.605469	-3.724384
5218.161133	-4.461258
5218.717285	-5.193732
5219.272949	-5.922121
5219.828613	-6.643202
5220.384277	-7.360666
5220.940430	-8.074761
5221.496094	-8.785655
5222.051758	-9.490340
5222.607422	-10.187766
5223.163086	-10.885617
5223.718750	-11.581171
5224.274414	-12.273438
5224.830078	-12.962679
5225.385742	-13.648529
5225.941406	-14.331465
5226.497070	-15.010749
5227.052734	-15.397901
5227.608398	-15.380946
5228.164063	-15.465669
5228.719727	-15.532331
5229.275391	-15.572573
5229.831543	-15.612383
5230.387207	-15.621597
5230.942871	-15.609921
5231.498535	-15.575284
5232.054199	-15.597672
5232.609863	-15.561807
5233.165527	-15.803218
5233.721191	-15.955226
5234.276855	-16.486908
5234.832520	-17.317371
5235.388184	-18.078356
5235.943848	-18.803577
5236.499512	-19.553612
5237.055176	-20.331417
5237.610840	-21.113304
5238.166504	-22.044724
5238.722168	-23.028898
5239.278320	-23.982651
5239.833984	-24.939644
5240.389160	-25.928822
5240.944824	-26.936453
5241.500488	-27.965244
5242.056152	-29.043205
5242.611816	-30.108709
5243.167480	-31.143118
5243.722656	-32.165920
5244.278320	-33.192551
5244.833984	-34.216011
5245.389648	-35.233246
5245.945313	-36.252384
5246.500977	-37.256485
5247.056641	-38.242008
5247.611816	-39.215302
5248.167480	-40.181393
5248.723145	-41.137089
5249.278809	-42.082306
5249.834473	-43.011524
5250.390137	-43.923306
5250.945313	-44.818459
5251.500977	-45.706646
5252.056641	-46.579090
5252.612305	-47.429943
5253.167969	-48.264473
5253.723633	-49.082928
5254.278809	-49.885960
5254.834473	-50.666794
5255.390137	-51.431332
5255.945801	-52.176838
5256.501465	-52.908886
5257.057129	-53.625397
5257.612793	-54.323235
5258.167969	-55.008728
5258.723633	-55.679852
5259.279297	-56.323620
5259.834961	-56.949448
5260.390625	-57.558666
5260.945801	-58.146675
5261.501465	-58.721588
5262.057129	-59.283798
5262.612793	-59.831261
5263.168457	-60.354424
5263.723633	-60.855377
5264.279297	-61.344807
5264.834961	-61.818405
5265.390625	-62.278442
5265.945801	-62.718094
5266.501465	-63.141590
5267.057129	-63.546551
5267.612793	-63.937565
5268.168457	-64.309944
5268.723633	-64.667984
5269.279297	-65.015144
5269.834961	-65.344521
5270.390625	-65.654732
5270.945801	-65.957100
5271.501465	-66.238586
5272.057129	-66.503601
5272.612793	-66.761566
5273.168457	-67.000786
5273.723633	-67.230797
5274.279297	-67.446770
5274.834961	-67.648491
5275.390625	-67.836090
5275.945801	-68.009933
5276.501465	-68.174675
5277.057129	-68.318878
5277.612793	-68.457794
5278.168457	-68.586838
5278.723633	-68.700462
5279.279297	-68.806015
5279.834961	-68.902779
5280.390625	-68.996521
5280.945801	-69.060852
5281.501465	-69.119865
5282.057129	-69.185448
5282.612793	-69.213150
5283.168457	-69.251068
5283.723633	-69.298965
5284.279297	-69.287018
5284.834961	-69.268135
5285.390625	-69.264015
5285.945801	-69.260452
5286.501465	-69.230408
5287.057129	-69.201080
5287.612793	-69.172333
5288.168457	-69.130035
5288.723633	-69.116249
5289.279297	-69.057915
5289.834961	-68.983208
5290.390625	-68.933075
5290.945801	-68.841042
5291.501465	-68.783012
5292.057129	-68.691246
5292.612793	-68.601036
5293.167969	-68.520981
5293.723633	-68.420708
5294.279297	-68.306076
5294.834961	-68.212837
5295.390625	-68.104866
5295.945801	-67.994331
5296.501465	-67.870415
5297.057129	-67.750397
5297.612793	-67.621254
5298.167969	-67.493187
5298.723633	-67.362442
5299.279297	-67.230011
5299.834961	-67.094345
5300.390625	-66.960022
5300.945801	-66.822411
5301.501465	-66.678513
5302.057129	-66.535065
5302.612793	-66.391548
5303.168457	-66.239586
5303.723633	-66.087517
5304.279297	-65.930695
5304.834961	-65.775810
5305.390625	-65.623589
5305.945801	-65.472290
5306.501465	-65.313156
5307.057129	-65.149384
5307.612793	-64.990204
5308.168457	-64.835022
5308.723633	-64.672089
5309.279297	-64.506416
5309.834961	-64.337006
5310.390625	-64.179375
5310.945801	-64.014786
5311.501465	-63.845543
5312.057129	-63.678028
5312.612793	-63.518528
5313.168457	-63.354141
5313.723633	-63.184216
5314.279297	-63.019779
5314.834961	-62.859932
5315.390625	-62.700596
5315.945801	-62.531456
5316.501465	-62.367447
5317.057129	-62.213825
5317.612793	-62.056770
5318.168457	-61.897350
5318.723633	-61.733818
5319.279297	-61.581295
5319.834961	-61.429893
5320.390625	-61.274052
5320.945801	-61.121834
5321.501465	-60.965401
5322.057129	-60.812374
5322.612793	-60.667683
5323.168457	-60.527302
5323.723633	-60.379932
5324.279297	-60.238594
5324.834961	-60.096207
5325.390625	-59.952995
5325.945801	-59.812664
5326.501465	-59.673061
5327.057129	-59.537460
5327.612793	-59.403316
5328.168457	-59.272457
5328.723633	-59.143215
5329.279297	-59.012077
5329.834961	-58.886379
5330.390625	-58.762318
5330.945801	-58.645123
5331.501465	-58.525604
5332.057129	-58.408245
5332.612793	-58.296135
5333.168457	-58.182369
5333.723633	-58.074268
5334.279297	-57.964104
5334.834961	-57.850910
5335.390625	-57.740768
5335.945801	-57.636009
5336.501465	-57.543488
5337.057129	-57.447453
5337.612793	-57.348545
5338.168457	-57.238228
5338.723633	-57.155506
5339.279297	-57.072636
5339.834961	-56.974258
5340.390625	-56.880402
5340.945801	-56.807518
5341.501465	-56.719437
5342.057129	-56.628231
5342.612793	-56.562183
5343.168457	-56.476875
5343.723633	-56.397949
5344.279297	-56.332268
5344.834961	-56.239120
5345.390625	-56.188354
5345.945801	-56.102287
5346.501465	-56.052570
5347.057129	-55.975639
5347.612793	-55.924030
5348.168457	-55.852020
5348.723633	-55.806732
5349.279297	-55.727428
5349.834961	-55.699245
5350.390625	-55.627037
5350.945801	-55.599434
5351.501465	-55.537460
5352.057129	-55.488094
5352.612793	-55.462345
5353.168457	-55.393822
5353.723633	-55.364265
5354.279297	-55.330112
5354.834961	-55.277893
5355.390625	-55.233421
5355.945801	-55.208458
5356.501465	-55.169266
5357.057129	-55.109802
5357.612793	-55.104397
5358.168457	-55.072552
5358.723633	-55.024990
5359.279297	-54.990204
5359.834961	-54.985535
5360.390625	-54.958637
5360.945801	-54.916225
5361.501465	-54.878750
5362.057129	-54.878815
5362.612793	-54.872387
5363.168457	-54.843113
5363.723633	-54.813560
5364.279297	-54.781517
5364.834961	-54.752174
