** File generated by WinEP - 5/11/2016 (9:36p) **

Station 	Fz_L1   
1372.450073	3902.744629
1373.003296	3902.755127
1373.556519	3902.765625
1374.109741	3902.777832
1374.662964	3902.791260
1375.216187	3902.804443
1375.769531	3902.815674
1376.322876	3902.824951
1376.876099	3902.834229
1377.429565	3902.844727
1377.982910	3902.856689
1378.536255	3902.868896
1379.089722	3902.879639
1379.643188	3902.888672
1380.196777	3903.157227
1380.750244	3903.412598
1381.303711	3903.343506
1381.857056	3903.045654
1382.410522	3902.649902
1382.963867	3902.282227
1383.517212	3902.086670
1384.070435	3902.106689
1384.623779	3902.255371
1385.177002	3902.427002
1385.730225	3902.555420
1386.283447	3902.621826
1386.836670	3902.637451
1387.389893	3902.623779
1387.943115	3902.599365
1388.496338	3902.574951
1389.049438	3902.557129
1389.602661	3902.548584
1390.155884	3902.552979
1390.708984	3902.568848
1391.262207	3902.586914
1391.815430	3902.604736
1392.368530	3902.621094
1392.921753	3902.635986
1393.474976	3902.652344
1394.028198	3902.673096
1394.581421	3902.697021
1395.134766	3902.721191
1395.687988	3902.743408
1396.241333	3902.760742
1396.794678	3902.778809
1397.348022	3902.802979
1397.901367	3902.835449
1398.454834	3902.867432
1399.008179	3902.895996
1399.561646	3902.923584
1400.115234	3903.153809
1400.668701	3903.486572
1401.222168	3903.494873
1401.775635	3903.260010
1402.328979	3902.907715
1402.882324	3902.566406
1403.435669	3902.381104
1403.989014	3902.416016
1404.542236	3902.598389
1405.095581	3902.821045
1405.648804	3903.012695
1406.202026	3903.145996
1406.755249	3903.227783
1407.308472	3903.278320
1407.861572	3903.317383
1408.414795	3903.358154
1408.968018	3903.411865
1409.521118	3903.482666
1410.074341	3903.567139
1410.627563	3903.663330
1411.180664	3903.767578
1411.733887	3903.877686
1412.287109	3903.990234
1412.840210	3904.106201
1413.393433	3904.225586
1413.946655	3904.347900
1414.500000	3904.477783
1415.053223	3904.615479
1415.606445	3904.760742
1416.159790	3904.912109
1416.713135	3905.069824
1417.266479	3905.230957
1417.819824	3905.396484
1418.373291	3905.568115
1418.926636	3905.744385
1419.480103	3905.928955
1420.033691	3906.251709
1420.587158	3906.795654
1421.140747	3907.010986
1421.694214	3906.962402
1422.247559	3906.769531
1422.801025	3906.559814
1423.354370	3906.478760
1423.907715	3906.622559
1424.461060	3906.940918
1425.014404	3907.332764
1425.567749	3907.715576
1426.120972	3908.045898
1426.674194	3908.324707
1427.227417	3908.571289
1427.780762	3908.807129
1428.333984	3909.049072
1428.887207	3909.307129
1429.440430	3909.586670
1429.993652	3909.883789
1430.546753	3910.194092
1431.099976	3910.518066
1431.653198	3910.854492
1432.206421	3911.200439
1432.759766	3911.555176
1433.312988	3911.917480
1433.866211	3912.288574
1434.419434	3912.668945
1434.972778	3913.058838
1435.526001	3913.456299
1436.079346	3913.862549
1436.632690	3914.280273
1437.186035	3914.708496
1437.739502	3915.145020
1438.292847	3915.590820
1438.846313	3916.046387
1439.399780	3916.511475
1439.953369	3917.035889
1440.507080	3917.882813
1441.060669	3918.413574
1441.614258	3918.672852
1442.167847	3918.774414
1442.721313	3918.844727
1443.274902	3919.017334
1443.828369	3919.398926
1444.381836	3919.955078
1444.935303	3920.591064
1445.488770	3921.228271
1446.042114	3921.822998
1446.595581	3922.372559
1447.148926	3922.891846
1447.702393	3923.399902
1448.255737	3923.912354
1448.809082	3924.437744
1449.362427	3924.980469
1449.915771	3925.542480
1450.469116	3926.119629
1451.022583	3926.709961
1451.575928	3927.312012
1452.129272	3927.920654
1452.682617	3928.537354
1453.235962	3929.163086
1453.789429	3929.795410
1454.342773	3930.434814
1454.896118	3931.082275
1455.449585	3931.735107
1456.003052	3932.395264
1456.556519	3933.064697
1457.109985	3933.740479
1457.663452	3934.424561
1458.216919	3935.116455
1458.770508	3935.813965
1459.324097	3936.517578
1459.877686	3937.228760
1460.431519	3938.285645
1460.985352	3939.101318
1461.539063	3939.692871
1462.092773	3940.151123
1462.646606	3940.579346
1463.200317	3941.082520
1463.753906	3941.753174
1464.307617	3942.573486
1464.861328	3943.467041
1465.414917	3944.359619
1465.968628	3945.215332
1466.522217	3946.030518
1467.075806	3946.815918
1467.629395	3947.589355
1468.182983	3948.365234
1468.736572	3949.147949
1469.290161	3949.941895
1469.843750	3950.749023
1470.397339	3951.564697
1470.950928	3952.389893
1471.504517	3953.219971
1472.058105	3954.054932
1472.611694	3954.892090
1473.165283	3955.733154
1473.718872	3956.576904
1474.272461	3957.425293
1474.826050	3958.275879
1475.379761	3959.130615
1475.933350	3959.987305
1476.487061	3960.848389
1477.040649	3961.711914
1477.594360	3962.579590
1478.148071	3963.449707
1478.701782	3964.322998
1479.255615	3965.197998
1479.809326	3966.075928
1480.363281	3967.209961
1480.917358	3968.194092
1481.471313	3968.981201
1482.025269	3969.646729
1482.579224	3970.273926
1483.133179	3970.947754
1483.687012	3971.749756
1484.240967	3972.676025
1484.794800	3973.662842
1485.348755	3974.652100
1485.902588	3975.609619
1486.456421	3976.531738
1487.010254	3977.427002
1487.564087	3978.311035
1488.117920	3979.191895
1488.671753	3980.077637
1489.225586	3980.968750
1489.779419	3981.866943
1490.333252	3982.769531
1490.887085	3983.677246
1491.440918	3984.585693
1491.994751	3985.496094
1492.548584	3986.405762
1493.102417	3987.316895
1493.656250	3988.228027
1494.210083	3989.140625
1494.764038	3990.052490
1495.317871	3990.965576
1495.871704	3991.877930
1496.425659	3992.791504
1496.979492	3993.704590
1497.533447	3994.619385
1498.087402	3995.533691
1498.641357	3996.449219
1499.195313	3997.363525
1499.749268	3998.278564
1500.303467	3999.370117
1500.857666	4000.382080
1501.411865	4001.236816
1501.966064	4001.990234
1502.520142	4002.706787
1503.074341	4003.451172
1503.628540	4004.288330
1504.182617	4005.222412
1504.736694	4006.204834
1505.290894	4007.190430
1505.844971	4008.149902
1506.399048	4009.080566
1506.953125	4009.988281
1507.507324	4010.885986
1508.061401	4011.779785
1508.615479	4012.675537
1509.169556	4013.573242
1509.723633	4014.474854
1510.277710	4015.377686
1510.831787	4016.282959
1511.385864	4017.187012
1511.939941	4018.091553
1512.494019	4018.993896
1513.048096	4019.896240
1513.602295	4020.796387
1514.156372	4021.696533
1514.710449	4022.594238
1515.264526	4023.491455
1515.818726	4024.386719
1516.372803	4025.281738
1516.927002	4026.174561
1517.481079	4027.067627
1518.035278	4027.958496
1518.589478	4028.848877
1519.143677	4029.737061
1519.697876	4030.624512
1520.252197	4031.626465
1520.806641	4032.593994
1521.361084	4033.442627
1521.915405	4034.211914
1522.469849	4034.948730
1523.024170	4035.700439
1523.578613	4036.515137
1524.132935	4037.400879
1524.687378	4038.322510
1525.241699	4039.246826
1525.796021	4040.150635
1526.350464	4041.031982
1526.904785	4041.894531
1527.459106	4042.748291
1528.013428	4043.596924
1528.567871	4044.445557
1529.122192	4045.293213
1529.676514	4046.141846
1530.230835	4046.989014
1530.785156	4047.836182
1531.339478	4048.680420
1531.893921	4049.522949
1532.448242	4050.362061
1533.002563	4051.199219
1533.556885	4052.032471
1534.111206	4052.864014
1534.665649	4053.691406
1535.219971	4054.516602
1535.774292	4055.337891
1536.328735	4056.157227
1536.883057	4056.972656
1537.437500	4057.785645
1537.991821	4058.595215
1538.546265	4059.402832
1539.100708	4060.206299
1539.655029	4061.006836
1540.209595	4054.683838
1540.764282	4044.201660
1541.318970	4045.171387
1541.873535	4054.613525
1542.428101	4068.053711
1542.982666	4081.147461
1543.537231	4089.196045
1544.091919	4090.302734
1544.646484	4086.931152
1545.201172	4082.487793
1545.755737	4079.258545
1546.310303	4077.954834
1546.864990	4078.200928
1547.419556	4079.260742
1547.974121	4080.529297
1548.528687	4081.678711
1549.083374	4082.603027
1549.637939	4083.325195
1550.192505	4083.905273
1550.747070	4084.396973
1551.301758	4084.841309
1551.856323	4085.271484
1552.410889	4085.705322
1552.965454	4086.152832
1553.520020	4086.620361
1554.074707	4087.114746
1554.629272	4087.640625
1555.183838	4088.193359
1555.738525	4088.764893
1556.293091	4089.339844
1556.847656	4089.900146
1557.402344	4090.439453
1557.956909	4090.959473
1558.511597	4091.467773
1559.066162	4091.977051
1559.620850	4092.498291
1560.175659	4068.269775
1560.730469	4019.800537
1561.285278	4018.330811
1561.840088	4052.510742
1562.394775	4104.267578
1562.949463	4155.943359
1563.504150	4188.201172
1564.058960	4191.802734
1564.613770	4176.189453
1565.168701	4155.502930
1565.723511	4139.500488
1566.278442	4131.335449
1566.833252	4129.519043
1567.388184	4130.982910
1567.942993	4133.209473
1568.497803	4134.870117
1569.052612	4135.619629
1569.607544	4135.650879
1570.162354	4135.250977
1570.717163	4134.618164
1571.271973	4133.854980
1571.826904	4133.014648
1572.381714	4132.115723
1572.936523	4131.175781
1573.491333	4130.242676
1574.046143	4129.375000
1574.601074	4128.621094
1575.155884	4127.999512
1575.710693	4127.484375
1576.265503	4127.005859
1576.820435	4126.488770
1577.375244	4125.885742
1577.930054	4125.189453
1578.484863	4124.428711
1579.039795	4123.645996
1579.594604	4122.884277
1580.149536	4113.287109
1580.704590	4091.450439
1581.259644	4089.003906
1581.814697	4101.552734
1582.369751	4121.749512
1582.924805	4142.334473
1583.479736	4155.391602
1584.034790	4156.630371
1584.589844	4149.593750
1585.144897	4140.100586
1585.699951	4132.343750
1586.255127	4127.824707
1586.810181	4126.044922
1587.365234	4125.747559
1587.920288	4125.835938
1588.475342	4125.699707
1589.030396	4125.156250
1589.585449	4124.260254
1590.140503	4123.128906
1590.695557	4121.857910
1591.250610	4120.503418
1591.805664	4119.104492
1592.360718	4117.678711
1592.915649	4116.240234
1593.470703	4114.802246
1594.025757	4113.387695
1594.580811	4112.012695
1595.135864	4110.689453
1595.690918	4109.414063
1596.245972	4108.169922
1596.801025	4106.930176
1597.356079	4105.678711
1597.911133	4104.408203
1598.466187	4103.126465
1599.021118	4101.845703
1599.576172	4100.580078
1600.131348	4106.476074
1600.686646	4124.858398
1601.241943	4125.966797
1601.797241	4113.580078
1602.352539	4094.260986
1602.907959	4074.452637
1603.463257	4060.837646
1604.018555	4057.298584
1604.573853	4061.060791
1605.129028	4067.259521
1605.684326	4072.268066
1606.239624	4074.672852
1606.794800	4074.754883
1607.350098	4073.472656
1607.905396	4071.701904
1608.460571	4069.968750
1609.015869	4068.486816
1609.571167	4067.285400
1610.126343	4066.317383
1610.681641	4065.523193
1611.236938	4064.836914
1611.792114	4064.200195
1612.347412	4063.579590
1612.902710	4062.969971
1613.457886	4062.363525
1614.013184	4061.747559
1614.568481	4061.106201
1615.123657	4060.423584
1615.678955	4059.698486
1616.234253	4058.955322
1616.789429	4058.225830
1617.344727	4057.530029
1617.899902	4056.876709
1618.455200	4056.253174
1619.010498	4055.641113
1619.565674	4055.023193
1620.121094	4075.927002
1620.676636	4140.191406
1621.232178	4148.951660
1621.787720	4114.428223
1622.343384	4057.548584
1622.899170	3998.894775
1623.454834	3959.164307
1624.010376	3950.590820
1624.565918	3965.000000
1625.121338	3987.448730
1625.676758	4006.498291
1626.232300	4017.422363
1626.787720	4020.857422
1627.343262	4019.767334
1627.898682	4016.989014
1628.454224	4014.325684
1629.009766	4012.595703
1629.565186	4011.946777
1630.120728	4012.197266
1630.676147	4013.066895
1631.231689	4014.266357
1631.787231	4015.546631
1632.342651	4016.781494
1632.898193	4017.963867
1633.453735	4019.108154
1634.009155	4020.198486
1634.564697	4021.200928
1635.120239	4022.078857
1635.675659	4022.838867
1636.231201	4023.547363
1636.786743	4024.299316
1637.342163	4025.151611
1637.897705	4026.110596
1638.453247	4027.133301
1639.008667	4028.161865
1639.564209	4029.147217
1640.119873	4037.300537
1640.675537	4060.724121
1641.231323	4065.050537
1641.787231	4054.559326
1642.343018	4036.415771
1642.898804	4017.624756
1643.454712	4005.192627
1644.010498	4003.182129
1644.566162	4008.872314
1645.121948	4017.293457
1645.677734	4024.630127
1646.233521	4029.302246
1646.789185	4031.519043
1647.344971	4032.263428
1647.900757	4032.459717
1648.456543	4032.687012
1649.012329	4033.194092
1649.568115	4034.018311
1650.123779	4035.099609
1650.679565	4036.364990
1651.235352	4037.735596
1651.791138	4039.148193
1652.346924	4040.564941
1652.902710	4041.978027
1653.458496	4043.378174
1654.014282	4044.751709
1654.569946	4046.077881
1655.125732	4047.347656
1655.681519	4048.563965
1656.237305	4049.754150
1656.793091	4050.948242
1657.348877	4052.170898
1657.904663	4053.423096
1658.460449	4054.688721
1659.016235	4055.822998
1659.571899	4056.664795
1660.127808	4057.180420
1660.683838	4057.452148
1661.239868	4057.588379
1661.796021	4057.797119
1662.352051	4058.245850
1662.908081	4058.931641
1663.464111	4059.738281
1664.020142	4060.586182
1664.576172	4061.453125
1665.132202	4062.356445
1665.688232	4063.347412
1666.244263	4064.462158
1666.800293	4065.675537
1667.356323	4066.943359
1667.912354	4068.239014
1668.468384	4069.558105
1669.024414	4070.902344
1669.580444	4072.281250
1670.136475	4073.688965
1670.692505	4075.107666
1671.248535	4076.515381
1671.804565	4077.907471
1672.360596	4079.283203
1672.916626	4080.650635
1673.472656	4082.013916
1674.028687	4083.379150
1674.584717	4084.743652
1675.140747	4086.109863
1675.696777	4087.479492
1676.252808	4088.857666
1676.808838	4090.244629
1677.364868	4091.643799
1677.920898	4093.052246
1678.477051	4094.470703
1679.033081	4095.895264
1679.589111	4097.327148
1680.145264	4072.271729
1680.701538	4005.152832
1681.257813	3998.484619
1681.813965	4037.816650
1682.370117	4100.134277
1682.926147	4163.293457
1683.482300	4204.895508
1684.038452	4213.400391
1684.594849	4198.639648
1685.151123	4176.615234
1685.707397	4158.892090
1686.263794	4149.651855
1686.820068	4147.645020
1687.376343	4149.598633
1687.932617	4152.676758
1688.488892	4155.297852
1689.045288	4156.982910
1689.601563	4157.884277
1690.157837	4158.289551
1690.714111	4158.400879
1691.270386	4158.333008
1691.826660	4158.139648
1692.382935	4157.834473
1692.939209	4157.433105
1693.495483	4156.997559
1694.051880	4156.620117
1694.608154	4156.375488
1695.164429	4156.297852
1695.720703	4156.359863
1696.276978	4156.472168
1696.833252	4156.533203
1697.389648	4156.482422
1697.945923	4156.313965
1698.502197	4156.064453
1699.058472	4155.788574
1699.614868	4155.531738
1700.171265	4154.346191
1700.727905	4152.185059
1701.284424	4151.913086
1701.840942	4153.054688
1702.397461	4154.882324
1702.954102	4156.694336
1703.510620	4157.765625
1704.067139	4157.764648
1704.623657	4157.029785
1705.180176	4156.078613
1705.736694	4155.271973
1706.293335	4154.736328
1706.849854	4154.428223
1707.406372	4154.242188
1707.962891	4154.090820
1708.519409	4153.921875
1709.075928	4153.719238
1709.632446	4153.484375
1710.188965	4153.227051
1710.745483	4152.957520
1711.302002	4152.676758
1711.858643	4152.383301
1712.415161	4152.079590
1712.971680	4151.772949
1713.528198	4151.465332
1714.084717	4151.157227
1714.641235	4150.853027
1715.197876	4150.554688
1715.754395	4150.257324
1716.310913	4149.961914
1716.867554	4149.664063
1717.424072	4149.360840
1717.980713	4149.053223
1718.537231	4148.741211
1719.093872	4148.428223
1719.650391	4148.115723
1720.207153	4185.449707
1720.764038	4247.032227
1721.320923	4248.542969
1721.877930	4205.978027
1722.434814	4143.040039
1722.991943	4081.714355
1723.548828	4044.334961
1724.105713	4040.240234
1724.662598	4058.264160
1725.219360	4082.229980
1725.776123	4100.987305
1726.332886	4110.821289
1726.889648	4113.263184
1727.446411	4111.747070
1728.003174	4109.224121
1728.559937	4107.316895
1729.116699	4106.466797
1729.673462	4106.483887
1730.230347	4107.047852
1730.787109	4107.924316
1731.343872	4108.988770
1731.900635	4110.173340
1732.457520	4111.442871
1733.014282	4112.759277
1733.571045	4114.061523
1734.127930	4115.284668
1734.684692	4116.379883
1735.241455	4117.335938
1735.798340	4118.187500
1736.355225	4119.015137
1736.911987	4119.903809
1737.468872	4120.902344
1738.025757	4122.011719
1738.582520	4123.192871
1739.139404	4124.386719
1739.696289	4125.545898
1740.253418	4126.491699
1740.810547	4127.420410
1741.367676	4128.449219
1741.924805	4129.546387
1742.481812	4130.674316
1743.038940	4131.797852
1743.596069	4132.875000
1744.153198	4133.907715
1744.710205	4134.932617
1745.267334	4135.977051
1745.824341	4137.053223
1746.381470	4138.156250
1746.938477	4139.271484
1747.495605	4140.389648
1748.052612	4141.507813
1748.609619	4142.623047
1749.166748	4143.739746
1749.723755	4144.861328
1750.280884	4145.987305
1750.837891	4147.121582
1751.394897	4148.261230
1751.952026	4149.406250
1752.509033	4150.554688
1753.066162	4151.706055
1753.623169	4152.857910
1754.180298	4154.012207
1754.737305	4155.166992
