** File generated by WinEP - 5/11/2016 (9:32p) **

Station 	Fz_L1   
2169.635986	3874.053955
2170.193115	3875.194092
2170.750244	3875.851318
2171.307373	3876.257080
2171.864258	3876.582764
2172.421387	3876.970947
2172.978516	3877.521973
2173.535645	3878.288818
2174.092773	3879.291260
2174.649902	3880.481934
2175.207031	3881.778076
2175.764160	3883.093262
2176.321289	3884.376465
2176.878418	3885.599365
2177.435791	3886.763428
2177.992920	3887.882324
2178.550049	3888.976318
2179.107178	3890.059570
2179.664551	3891.152832
2180.221680	3892.053711
2180.778564	3893.026611
2181.335693	3894.173340
2181.892578	3895.425781
2182.449707	3896.707520
2183.006592	3897.968018
2183.563477	3899.186279
2184.120361	3900.366699
2184.677490	3901.518799
2185.234375	3902.660645
2185.791260	3903.804688
2186.348145	3904.960938
2186.905029	3906.129150
2187.461914	3907.308838
2188.018799	3908.494141
2188.575684	3909.683105
2189.132568	3910.870605
2189.689453	3912.056641
2190.246338	3913.238281
2190.803223	3914.417969
2191.360107	3915.594238
2191.916992	3916.771240
2192.473877	3917.946777
2193.030762	3919.124268
2193.587646	3920.300537
2194.144531	3921.478271
2194.701416	3922.654053
2195.258301	3923.830078
2195.815186	3925.003174
2196.372070	3926.175781
2196.928955	3927.344971
2197.486084	3928.512939
2198.042969	3929.677734
2198.599854	3930.841797
2199.156982	3932.002930
2199.713867	3933.163086
2200.270752	3934.147705
2200.827637	3935.188721
2201.384277	3936.333008
2201.941162	3937.537354
2202.497803	3938.755859
2203.054443	3939.961670
2203.611328	3941.141846
2204.167969	3942.299072
2204.724609	3943.436035
2205.281494	3944.562012
2205.838135	3945.681641
2206.394775	3946.802002
2206.951660	3947.921875
2207.508301	3949.042725
2208.064941	3950.161133
2208.621582	3951.277344
2209.178223	3952.388428
2209.735107	3953.496094
2210.291748	3954.598877
2210.848389	3955.698730
2211.405029	3956.793701
2211.961670	3957.886230
2212.518555	3958.973877
2213.075195	3960.059326
2213.631836	3961.140137
2214.188477	3962.218750
2214.745361	3963.292969
2215.302002	3964.364990
2215.858643	3965.432373
2216.415283	3966.497070
2216.972168	3967.557373
2217.528809	3968.614746
2218.085693	3969.667236
2218.642334	3970.717285
2219.199219	3971.762207
2219.755859	3972.804688
2220.312500	3973.713623
2220.869141	3974.676025
2221.425537	3975.705811
2221.982178	3976.773682
2222.538818	3977.847656
2223.095215	3978.910156
2223.651855	3979.952637
2224.208252	3980.977783
2224.764893	3981.987549
2225.321289	3982.989990
2225.877930	3983.987305
2226.434326	3984.984619
2226.990967	3985.979980
2227.547363	3986.975098
2228.104004	3987.966797
2228.660400	3988.956299
2229.216797	3989.941162
2229.773438	3990.923340
2230.329834	3991.900391
2230.886475	3992.875244
2231.442871	3993.845947
2231.999512	3994.814453
2232.555908	3995.779541
2233.112305	3996.743164
2233.668945	3997.702881
2234.225342	3998.660645
2234.781982	3999.614746
2235.338379	4000.566650
2235.895020	4001.514404
2236.451416	4002.460449
2237.008057	4003.402832
2237.564697	4004.343262
2238.121094	4005.280029
2238.677734	4006.215088
2239.234131	4007.146240
2239.790771	4008.075928
2240.347168	4008.914795
2240.903564	4009.795898
2241.459717	4010.718750
2242.016113	4011.665039
2242.572510	4012.614014
2243.128906	4013.555176
2243.685059	4014.482666
2244.241455	4015.399170
2244.797852	4016.305664
2245.354004	4017.207275
2245.910400	4018.105957
2246.466797	4019.004883
2247.022949	4019.902100
2247.579346	4020.799561
2248.135742	4021.694092
2248.691895	4022.587402
2249.248291	4023.477051
2249.804443	4024.364990
2250.360840	4025.249512
2250.917236	4026.132813
2251.473389	4027.012695
2252.029785	4027.891113
2252.586182	4028.766602
2253.142334	4029.641113
2253.698730	4030.512695
2254.254883	4031.383057
2254.811279	4032.250000
2255.367676	4033.115723
2255.923828	4033.978027
2256.480225	4034.838867
2257.036621	4035.696533
2257.593018	4036.552979
2258.149170	4037.406250
2258.705566	4038.258057
2259.261963	4039.107422
2259.818359	4039.953857
2260.374268	4040.746094
2260.930420	4041.565430
2261.486572	4042.406250
2262.042725	4043.258301
2262.598877	4044.112549
2263.155029	4044.959229
2263.710938	4045.798096
2264.267090	4046.630127
2264.823242	4047.455078
2265.379395	4048.276123
2265.935547	4049.096436
2266.491455	4049.913818
2267.047607	4050.730225
2267.603760	4051.546143
2268.159912	4052.358887
2268.716064	4053.169678
2269.271973	4053.979492
2269.828125	4054.785400
2270.384277	4055.589355
2270.940430	4056.392334
2271.496338	4057.192139
2272.052490	4057.989990
2272.608643	4058.787354
2273.164795	4059.582031
2273.720947	4060.375000
2274.276855	4061.167969
2274.833008	4061.958008
2275.389160	4062.747070
2275.945313	4063.536133
2276.501221	4064.323242
2277.057373	4065.109131
2277.613525	4065.895264
2278.169678	4066.679932
2278.725830	4067.463867
2279.281982	4068.249268
2279.837891	4069.033447
2280.393799	4069.794678
2280.949707	4070.571289
2281.505615	4071.358643
2282.061523	4072.153564
2282.617432	4072.952393
2283.173340	4073.751221
2283.729248	4074.549805
2284.285156	4075.351074
2284.841064	4076.153320
2285.396729	4076.958984
2285.952637	4077.770508
2286.508545	4078.585449
2287.064453	4079.405518
2287.620361	4080.231689
2288.176270	4081.061523
2288.732178	4081.895996
2289.288086	4082.735596
2289.843994	4083.580078
2290.399658	4084.428467
2290.955566	4085.282471
2291.511475	4086.140137
2292.067383	4087.002930
2292.623291	4087.868896
2293.179199	4088.738770
2293.735107	4089.609863
2294.291016	4090.482666
2294.846924	4091.353760
2295.402588	4092.223633
2295.958496	4093.088867
2296.514404	4093.949951
2297.070313	4094.803711
2297.626221	4095.650635
2298.182129	4096.488281
2298.738037	4097.317871
2299.293945	4098.137207
2299.849854	4098.947754
2300.405518	4099.741211
2300.961182	4100.528809
2301.516846	4101.309570
2302.072510	4102.081055
2302.628174	4102.843262
2303.183838	4103.598145
2303.739502	4104.342285
2304.295166	4105.078125
2304.850830	4105.807129
2305.406494	4106.527832
2305.962158	4107.241699
2306.517822	4107.950195
2307.073730	4108.652344
2307.629395	4109.348633
2308.185059	4110.022461
2308.740723	4110.568359
2309.296387	4110.934570
2309.852051	4111.129395
2310.407715	4111.202637
2310.963379	4111.198730
2311.519043	4111.153809
2312.074707	4111.085449
2312.630371	4111.018555
2313.186035	4110.947754
2313.741699	4110.910156
2314.297363	4111.013672
2314.853027	4111.269043
2315.408691	4111.639648
2315.964355	4112.077148
2316.520264	4112.543945
2317.075928	4113.023438
2317.631592	4113.525391
2318.187256	4114.083496
2318.742920	4114.698730
2319.298584	4115.354980
2319.854248	4116.041992
2320.409912	4116.747070
2320.965332	4117.470215
2321.520996	4118.212402
2322.076416	4118.971191
2322.632080	4119.732910
2323.187744	4120.482910
2323.743164	4121.212891
2324.298828	4121.921875
2324.854248	4122.612793
2325.409912	4123.291016
2325.965576	4123.960449
2326.520996	4124.623047
2327.076660	4125.274414
2327.632324	4125.916016
2328.187744	4126.547852
2328.743408	4127.169922
2329.298828	4127.780762
2329.854492	4128.379883
2330.410156	4128.966309
2330.965576	4129.540039
2331.521240	4130.099121
2332.076660	4130.644531
2332.632324	4131.177246
2333.187988	4131.696777
2333.743408	4132.204102
2334.299072	4132.697754
2334.854492	4133.178711
2335.410156	4133.646973
2335.965820	4134.101074
2336.521240	4134.542969
2337.076904	4134.970703
2337.632568	4135.383301
2338.187988	4135.783691
2338.743652	4136.170410
2339.299072	4136.544434
2339.854736	4136.908691
2340.410400	4137.258301
2340.965820	4137.594727
2341.521484	4137.918457
2342.076904	4138.230469
2342.632568	4138.528809
2343.187988	4138.816406
2343.743652	4139.092773
2344.299072	4139.357422
2344.854736	4139.609375
2345.410156	4139.850586
2345.965820	4140.080566
2346.521484	4140.301270
2347.076904	4140.509766
2347.632568	4140.707520
2348.187988	4140.895020
2348.743652	4141.072266
2349.299072	4141.239258
2349.854736	4141.397949
2350.410156	4141.547363
2350.965820	4141.685547
2351.521484	4141.814453
2352.076904	4141.933105
2352.632568	4142.041992
2353.187988	4142.144043
2353.743652	4142.238281
2354.299072	4142.326172
2354.854736	4142.406250
2355.410156	4142.478027
2355.965820	4142.539063
2356.521240	4142.588867
2357.076904	4142.631836
2357.632568	4142.668457
2358.187988	4142.701172
2358.743652	4142.723633
2359.299072	4142.739746
2359.854736	4142.752441
2360.410156	4142.761719
2360.965820	4142.768066
2361.521240	4142.768555
2362.076904	4142.761719
2362.632568	4142.746094
2363.187988	4142.720703
2363.743652	4142.687500
2364.299072	4142.647461
2364.854736	4142.606934
2365.410156	4142.562012
2365.965820	4142.513672
2366.521240	4142.459961
2367.076904	4142.400879
2367.632568	4142.337402
2368.187988	4142.271973
2368.743652	4142.202637
2369.299072	4142.130371
2369.854736	4142.055176
2370.410156	4141.977539
2370.965820	4141.896973
2371.521240	4141.813965
2372.076904	4141.729004
2372.632568	4141.641602
2373.187988	4141.551758
2373.743652	4141.459961
2374.299072	4141.365723
2374.854736	4141.269043
2375.410156	4141.169922
2375.965820	4141.069824
2376.521240	4140.967773
2377.076904	4140.864258
2377.632568	4140.760742
2378.187988	4140.657227
2378.743652	4140.550781
2379.299072	4140.439453
2379.854736	4140.323730
2380.410156	4140.208984
2380.965820	4140.092285
2381.521240	4139.974121
2382.076904	4139.854492
2382.632568	4139.731934
2383.187988	4139.610352
2383.743652	4139.491211
2384.299072	4139.374023
2384.854736	4139.257324
2385.410156	4139.137695
2385.965820	4139.016113
2386.521240	4138.895020
2387.076904	4138.774902
2387.632568	4138.655762
2388.187988	4138.534668
2388.743652	4138.413574
2389.299072	4138.293457
2389.854736	4138.174316
2390.410156	4138.056641
2390.965820	4137.937500
2391.521240	4137.817383
2392.076904	4137.696777
2392.632568	4137.577148
2393.187988	4137.462402
2393.743652	4137.349609
2394.299072	4137.235840
2394.854736	4137.123047
2395.410156	4137.011719
2395.965820	4136.900391
2396.521240	4136.788574
2397.076904	4136.675293
2397.632568	4136.561523
2398.187988	4136.449219
2398.743652	4136.339844
2399.299072	4136.235352
2399.854736	4136.133789
2400.410156	4136.035156
2400.965820	4135.936523
2401.521240	4135.839355
2402.076904	4135.741211
2402.632568	4135.640625
2403.187988	4135.539063
2403.743652	4135.437988
2404.299072	4135.338379
2404.854736	4135.242188
2405.410156	4135.149414
2405.965820	4135.060059
2406.521240	4134.975586
2407.076904	4134.894531
2407.632568	4134.815430
2408.187988	4134.736328
2408.743652	4134.656250
2409.299072	4134.573730
2409.854736	4134.488770
2410.410156	4134.402832
2410.965820	4134.318848
2411.521240	4134.237305
2412.076904	4134.159668
2412.632568	4134.085938
2413.187988	4134.015625
2413.743652	4133.949219
2414.299072	4133.883789
2414.854736	4133.819824
2415.410156	4133.759766
2415.965820	4133.703125
2416.521240	4133.647461
2417.076904	4133.591309
2417.632568	4133.532227
2418.187988	4133.470215
2418.743652	4133.405273
2419.299072	4133.339844
2419.854736	4133.278320
2420.410156	4133.219238
2420.965820	4133.165039
2421.521484	4133.115234
2422.076904	4133.067383
2422.632568	4133.023438
2423.187988	4132.979980
2423.743652	4132.939453
2424.299072	4132.898438
2424.854736	4132.859375
2425.410156	4132.820313
2425.965820	4132.783691
2426.521484	4132.746582
2427.076904	4132.711426
2427.632568	4132.677734
2428.187988	4132.643066
2428.743652	4132.612305
2429.299072	4132.583008
2429.854736	4132.560059
2430.410156	4132.535645
2430.965820	4132.505859
2431.521484	4132.472656
2432.076904	4132.436035
2432.632568	4132.398438
2433.187988	4132.364746
2433.743652	4132.335449
2434.299072	4132.309082
2434.854736	4132.287598
2435.410156	4132.269531
2435.965820	4132.252930
2436.521484	4132.234863
2437.076904	4132.220215
2437.632568	4132.208496
2438.187988	4132.196777
2438.743652	4132.182617
2439.299072	4132.166992
2439.854736	4132.151855
2440.410156	4132.143066
2440.965820	4132.137695
2441.521484	4132.131348
2442.076904	4132.121094
2442.632568	4132.107910
2443.187988	4132.095703
2443.743652	4132.088379
2444.299072	4132.084961
2444.854736	4132.081055
2445.410156	4132.079102
2445.965820	4132.077148
2446.521484	4132.074707
2447.076904	4132.072754
2447.632568	4132.071777
2448.187988	4132.070801
2448.743652	4132.069336
2449.299072	4132.067871
2449.854736	4132.067383
2450.410156	4132.067871
2450.965820	4132.068848
2451.521484	4132.071289
2452.076904	4132.073730
2452.632568	4132.076172
2453.187988	4132.079102
2453.743652	4132.083008
2454.299072	4132.086914
2454.854736	4132.092285
2455.410400	4132.098633
2455.965820	4132.104980
2456.521484	4132.111816
2457.076904	4132.119141
2457.632568	4132.123047
2458.187988	4132.125977
2458.743652	4132.130859
2459.299072	4132.138672
2459.854736	4132.148438
2460.410400	4132.157715
2460.965820	4132.164063
2461.521484	4132.168945
2462.076904	4132.175293
2462.632568	4132.184082
2463.187988	4132.195313
2463.743652	4132.203613
2464.299072	4132.209473
2464.854736	4132.215820
2465.410400	4132.224121
2465.965820	4132.233398
2466.521484	4132.244141
2467.076904	4132.255859
2467.632568	4132.267578
2468.187988	4132.279785
2468.743652	4132.289063
2469.299072	4132.296875
2469.854736	4132.304199
2470.410400	4132.312012
2470.965820	4132.322754
2471.521484	4132.335449
2472.076904	4132.349609
2472.632568	4132.364746
2473.187988	4132.375488
2473.743652	4132.382324
2474.299316	4132.387207
2474.854736	4132.395020
2475.410400	4132.407227
2475.965820	4132.422363
2476.521484	4132.438965
2477.076904	4132.454102
2477.632568	4132.461914
2478.187988	4132.464844
2478.743652	4132.469238
2479.299316	4132.479980
2479.854736	4132.495605
2480.410400	4132.512695
2480.965820	4132.525879
2481.521484	4132.534180
2482.076904	4132.537598
2482.632568	4132.541992
2483.187988	4132.552246
2483.743652	4132.566895
2484.299316	4132.582520
2484.854736	4132.593750
2485.410400	4132.601074
2485.965820	4132.608398
2486.521484	4132.614258
2487.076904	4132.623047
2487.632568	4132.635254
2488.187988	4132.648926
2488.743652	4132.660156
2489.299316	4132.668457
2489.854736	4132.676270
2490.410400	4132.685547
2490.965820	4132.693359
2491.521484	4132.702148
2492.076904	4132.711426
2492.632568	4132.721191
2493.187988	4132.729492
2493.743652	4132.737793
2494.299316	4132.746094
2494.854736	4132.755859
2495.410400	4132.767090
2495.965820	4132.774414
2496.521484	4132.779785
2497.076904	4132.785156
2497.632568	4132.791504
2498.187988	4132.798828
2498.743652	4132.807129
2499.299316	4132.815918
2499.854736	4132.824707
2500.410400	4132.833008
2500.965820	4132.841309
2501.521484	4132.851074
2502.076904	4132.858398
2502.632568	4132.863281
2503.188232	4132.867188
2503.743652	4132.869629
2504.299316	4132.874023
2504.854736	4132.880859
2505.410400	4132.889160
2505.965820	4132.896973
2506.521484	4132.903320
2507.076904	4132.908691
2507.632568	4132.914063
2508.188232	4132.921387
2508.743652	4132.930176
2509.299316	4132.939941
2509.854736	4132.944824
2510.410400	4132.945313
2510.965820	4132.943359
2511.521484	4132.943359
2512.076904	4132.946777
2512.632568	4132.953125
2513.188232	4132.959961
2513.743652	4132.963867
2514.299316	4132.965820
2514.854736	4132.967285
2515.410400	4132.970703
2515.965820	4132.976563
2516.521484	4132.983887
2517.076904	4132.990234
2517.632568	4132.995605
2518.188232	4132.999512
2518.743652	4133.003906
2519.299316	4133.009277
2519.854736	4133.015137
2520.410400	4133.018066
2520.965820	4133.019043
2521.521484	4133.015625
2522.076904	4133.010742
2522.632568	4133.007813
2523.188232	4133.008301
2523.743652	4133.009766
2524.299316	4133.011230
2524.854736	4133.011719
2525.410400	4133.011230
2525.965820	4133.010742
2526.521484	4133.011719
2527.077148	4133.014160
2527.632568	4133.016602
2528.188232	4133.019043
2528.743652	4133.020996
2529.299316	4133.022461
2529.854736	4133.024414
2530.410400	4133.027344
2530.965820	4133.030762
2531.521484	4133.033691
2532.077148	4133.036133
2532.632568	4133.038086
2533.188232	4133.040039
2533.743652	4133.041992
2534.299316	4133.043945
2534.854736	4133.046387
2535.410400	4133.048340
2535.965820	4133.049316
2536.521484	4133.050781
2537.077148	4133.051758
2537.632568	4133.053223
2538.188232	4133.054199
2538.743652	4133.055664
2539.299316	4133.056152
2539.854736	4133.056641
2540.410400	4133.057129
2540.965820	4133.057617
2541.521484	4133.058105
2542.077148	4133.058594
2542.632568	4133.058594
2543.188232	4133.058594
2543.743652	4133.058594
2544.299316	4133.058105
2544.854736	4133.057617
2545.410400	4133.057617
2545.965820	4133.057129
2546.521484	4133.056152
2547.077148	4133.055664
2547.632568	4133.054688
2548.188232	4133.054199
2548.743652	4133.053223
2549.299316	4133.052246
2549.854736	4133.051270
2550.410400	4133.050293
2550.966064	4133.048828
2551.521484	4133.047852
2552.077148	4133.046387
2552.632568	4133.045410
2553.188232	4133.043945
2553.743652	4133.042969
2554.299316	4133.041504
2554.854736	4133.040039
2555.410400	4133.039063
2555.966064	4133.037598
2556.521484	4133.036133
2557.077148	4133.035156
2557.632568	4133.033691
2558.188232	4133.032227
2558.743652	4133.031250
2559.299316	4133.029785
2559.854736	4133.028320
2560.410400	4133.027344
2560.966064	4133.025879
2561.521484	4133.024414
2562.077148	4133.022949
2562.632568	4133.021973
2563.188232	4133.020508
2563.743652	4133.019043
2564.299316	4133.018066
2564.854736	4133.016602
