** File generated by WinEP - 5/11/2016 (9:22p) **

Station 	Fz_L1   
5099.100586	2936.870117
5099.657715	2936.155518
5100.214355	2935.432617
5100.770996	2934.696533
5101.327637	2933.946777
5101.884277	2933.193115
5102.440918	2932.443359
5102.997559	2931.659180
5103.553711	2930.937744
5104.110352	2930.254883
5104.666992	2929.576416
5105.223633	2928.879150
5105.780273	2928.158203
5106.336914	2927.418945
5106.893555	2926.671387
5107.450195	2925.923340
5108.006348	2925.178955
5108.562988	2924.439453
5109.119629	2923.703369
5109.676270	2922.969238
5110.232910	2922.235596
5110.789063	2921.501953
5111.345703	2920.767578
5111.902344	2920.033203
5112.458984	2919.299072
5113.015625	2918.564941
5113.572266	2917.831299
5114.128906	2917.098877
5114.685059	2916.366699
5115.241699	2915.635742
5115.798340	2914.906006
5116.354980	2914.177246
5116.911621	2913.449707
5117.468262	2912.723633
5118.024902	2911.998779
5118.581543	2911.274902
5119.138184	2910.552734
5119.694336	2909.832275
5120.250977	2909.112549
5120.807617	2908.388916
5121.364258	2907.660156
5121.920410	2906.930420
5122.477051	2906.199463
5123.033203	2905.448242
5123.589844	2904.742920
5124.146484	2904.066162
5124.702637	2903.394287
5125.259277	2902.711914
5125.815430	2902.015869
5126.372070	2901.310547
5126.928223	2900.602539
5127.484863	2899.897217
5128.041016	2899.197998
5128.597656	2898.503418
5129.154297	2897.812988
5129.710449	2897.125488
5130.267090	2896.439697
5130.823242	2895.755371
5131.379883	2895.072998
5131.936035	2894.392090
5132.492676	2893.713379
5133.048828	2893.037109
5133.605469	2892.362793
5134.161621	2891.691162
5134.718262	2891.021240
5135.274902	2890.353516
5135.831055	2889.688232
5136.387695	2889.024902
5136.943848	2888.364502
5137.500488	2887.706299
5138.057129	2887.050293
5138.613281	2886.396973
5139.169922	2885.745361
5139.726074	2885.095947
5140.282715	2884.448730
5140.838867	2883.799316
5141.395508	2883.147949
5141.951660	2882.496582
5142.507813	2881.843994
5143.063965	2881.180908
5143.620605	2880.552002
5144.176758	2879.943359
5144.732910	2879.338135
5145.289551	2878.725830
5145.845703	2878.104248
5146.401855	2877.477051
5146.958008	2876.849854
5147.514648	2876.225098
5148.070801	2875.605957
5148.626953	2874.990234
5149.183105	2874.378662
5149.739746	2873.769287
5150.295898	2873.161865
5150.852051	2872.556152
5151.408691	2871.951660
5151.964844	2871.349609
5152.520996	2870.749023
5153.077148	2870.151123
5153.633789	2869.554688
5154.189941	2868.960938
5154.746094	2868.368408
5155.302246	2867.778076
5155.858887	2867.189697
5156.415039	2866.603027
5156.971191	2866.019287
5157.527832	2865.436523
5158.083984	2864.856445
5158.640137	2864.277100
5159.196777	2863.700928
5159.752930	2863.125244
5160.309082	2862.552490
5160.865234	2861.977539
5161.421387	2861.401855
5161.977539	2860.826416
5162.533691	2860.250000
5163.089844	2859.668213
5163.645996	2859.109619
5164.202148	2858.563232
5164.758301	2858.019775
5165.314453	2857.470703
5165.870605	2856.916504
5166.426758	2856.358154
5166.982910	2855.800293
5167.539063	2855.243896
5168.095215	2854.691650
5168.651367	2854.141602
5169.207520	2853.594727
5169.763672	2853.048340
5170.319824	2852.504150
5170.875977	2851.959961
5171.432129	2851.417725
5171.988281	2850.875488
5172.544434	2850.335693
5173.100586	2849.795898
5173.656738	2849.258545
5174.212891	2848.721191
5174.769043	2848.185547
5175.325195	2847.650391
5175.881348	2847.116211
5176.437500	2846.583252
5176.993652	2846.050781
5177.549805	2845.519775
5178.105957	2844.988281
5178.662109	2844.458984
5179.218262	2843.928955
5179.774414	2843.400879
5180.330078	2842.872070
5180.886230	2842.342773
5181.442383	2841.811035
5181.998047	2841.280273
5182.554199	2840.746094
5183.110352	2840.210205
5183.666016	2839.686035
5184.222168	2839.168945
5184.778320	2838.650879
5185.333984	2838.129639
5185.890137	2837.603271
5186.446289	2837.073730
5187.002441	2836.542725
5187.558105	2836.011719
5188.114258	2835.481201
5188.670410	2834.949951
5189.226074	2834.419189
5189.782227	2833.886230
5190.338379	2833.352783
5190.894043	2832.817139
5191.450195	2832.280273
5192.006348	2831.741455
5192.562012	2831.200684
5193.118164	2830.657959
5193.674316	2830.112793
5194.229980	2829.565674
5194.786133	2829.016113
5195.342285	2828.464355
5195.897949	2827.909668
5196.454102	2827.353271
5197.010254	2826.793701
5197.565918	2826.232666
5198.122070	2825.668213
5198.678223	2825.101807
5199.233887	2824.532715
5199.790039	2823.960938
5200.346191	2823.387207
5200.901855	2822.809326
5201.457520	2822.228760
5202.013672	2821.644531
5202.569336	2821.057129
5203.125000	2820.465088
5203.681152	2819.877197
5204.236816	2819.289307
5204.792969	2818.699463
5205.348633	2818.104980
5205.904297	2817.506592
5206.460449	2816.905273
5207.016113	2816.302002
5207.571777	2815.698975
5208.127930	2815.095947
5208.683594	2814.494629
5209.239746	2813.893799
5209.795410	2813.295410
5210.351074	2812.697754
5210.907227	2812.102539
5211.462891	2811.509277
5212.018555	2810.917969
5212.574707	2810.329590
5213.130371	2809.743652
5213.686035	2809.161377
5214.242188	2808.581787
5214.797852	2808.006348
5215.354004	2807.433594
5215.909668	2806.865234
5216.465332	2806.299316
5217.021484	2805.738037
5217.577148	2805.179688
5218.132813	2804.625244
5218.688965	2804.073975
5219.244629	2803.525879
5219.800781	2802.980957
5220.356445	2802.438232
5220.912109	2801.898438
5221.467773	2801.360107
5222.023438	2800.825195
5222.579102	2800.291016
5223.134766	2799.759521
5223.690430	2799.230713
5224.246094	2798.705322
5224.801758	2798.181396
5225.357422	2797.658936
5225.913086	2797.138672
5226.468750	2796.619385
5227.024414	2796.105225
5227.580078	2795.645020
5228.135742	2795.286865
5228.691895	2795.036133
5229.247559	2794.873291
5229.803223	2794.773438
5230.358887	2794.712646
5230.914551	2794.677002
5231.470215	2794.659424
5232.025879	2794.654785
5232.581543	2794.660889
5233.137207	2794.657471
5233.692871	2794.626221
5234.248535	2794.588623
5234.804199	2794.491943
5235.359863	2794.291260
5235.915527	2794.002930
5236.471191	2793.661865
5237.026855	2793.291992
5237.582520	2792.905762
5238.138672	2792.502441
5238.694336	2792.060791
5239.250000	2791.569336
5239.805664	2791.036865
5240.361328	2790.479980
5240.916504	2789.909668
5241.472168	2789.333252
5242.027832	2788.756348
5242.583496	2788.177734
5243.139160	2787.599854
5243.694824	2787.031738
5244.250000	2786.477539
5244.805664	2785.932861
5245.361328	2785.395752
5245.916992	2784.861328
5246.472656	2784.328857
5247.028320	2783.797119
5247.583984	2783.270508
5248.139160	2782.749268
5248.694824	2782.234375
5249.250488	2781.726807
5249.806152	2781.225098
5250.361816	2780.731689
5250.917480	2780.243896
5251.472656	2779.765381
5252.028320	2779.294434
5252.583984	2778.831299
5253.139648	2778.377441
5253.695313	2777.929688
5254.250977	2777.492432
5254.806152	2777.063477
5255.361816	2776.642578
5255.917480	2776.232910
5256.473145	2775.830566
5257.028809	2775.437988
5257.584473	2775.056396
5258.139648	2774.681641
5258.695313	2774.316895
5259.250977	2773.962402
5259.806641	2773.614258
5260.362305	2773.275391
5260.917969	2772.948242
5261.473145	2772.629395
5262.028809	2772.317871
5262.584473	2772.018066
5263.140137	2771.728027
5263.695313	2771.446289
5264.250977	2771.175049
5264.806641	2770.917480
5265.362305	2770.668945
5265.917969	2770.425781
5266.473145	2770.189209
5267.028809	2769.962402
5267.584473	2769.746582
5268.140137	2769.537598
5268.695313	2769.334961
5269.250977	2769.140625
5269.806641	2768.954102
5270.362305	2768.779053
5270.917969	2768.611084
5271.473145	2768.448730
5272.028809	2768.293701
5272.584473	2768.146240
5273.140137	2768.005371
5273.695313	2767.872070
5274.250977	2767.749023
5274.806641	2767.633057
5275.362305	2767.521973
5275.917969	2767.417236
5276.473145	2767.319824
5277.028809	2767.228027
5277.584473	2767.141602
5278.140137	2767.060059
5278.695313	2766.984375
5279.250977	2766.915527
5279.806641	2766.854736
5280.362305	2766.804688
5280.917969	2766.760986
5281.473145	2766.720215
5282.028809	2766.681641
5282.584473	2766.645508
5283.140137	2766.614502
5283.695313	2766.591064
5284.250977	2766.572754
5284.806641	2766.555176
5285.362305	2766.538574
5285.917969	2766.525635
5286.473145	2766.520020
5287.028809	2766.521484
5287.584473	2766.529053
5288.140137	2766.541260
5288.695313	2766.555664
5289.250977	2766.573486
5289.806641	2766.597656
5290.362305	2766.625488
5290.917969	2766.656494
5291.473145	2766.690186
5292.028809	2766.726074
5292.584473	2766.763916
5293.140137	2766.805176
5293.695313	2766.849609
5294.250977	2766.896240
5294.806641	2766.944580
5295.362305	2766.994385
5295.917969	2767.046143
5296.473145	2767.099609
5297.028809	2767.155273
5297.584473	2767.212891
5298.140137	2767.271973
5298.695313	2767.333008
5299.250977	2767.395508
5299.806641	2767.459473
5300.362305	2767.525146
5300.917969	2767.592285
5301.473145	2767.660645
5302.028809	2767.730225
5302.584473	2767.801025
5303.140137	2767.872803
5303.695313	2767.946045
5304.250977	2768.018799
5304.806641	2768.090820
5305.362305	2768.164307
5305.917969	2768.240967
5306.473145	2768.321045
5307.028809	2768.400635
5307.584473	2768.479736
5308.140137	2768.561035
5308.695313	2768.644775
5309.250977	2768.730469
5309.806641	2768.816406
5310.362305	2768.901855
5310.917969	2768.985840
5311.473145	2769.068115
5312.028809	2769.147217
5312.584473	2769.224121
5313.140137	2769.301758
5313.695313	2769.381836
5314.250977	2769.464844
5314.806641	2769.548584
5315.362305	2769.628662
5315.917969	2769.707764
5316.473145	2769.788574
5317.028809	2769.871338
5317.584473	2769.955322
5318.140137	2770.039063
5318.695313	2770.121582
5319.250977	2770.200439
5319.806641	2770.275879
5320.362305	2770.350098
5320.917969	2770.425781
5321.473145	2770.502930
5322.028809	2770.581543
5322.584473	2770.659912
5323.140137	2770.735107
5323.695313	2770.804932
5324.250977	2770.873535
5324.806641	2770.944092
5325.362305	2771.016602
5325.917969	2771.090332
5326.473145	2771.163574
5327.028809	2771.234131
5327.584473	2771.300537
5328.140137	2771.364990
5328.695313	2771.430176
5329.250977	2771.496582
5329.806641	2771.563721
5330.362305	2771.630615
5330.917969	2771.695801
5331.473145	2771.758545
5332.028809	2771.819092
5332.584473	2771.875732
5333.140137	2771.927490
5333.695313	2771.979492
5334.250977	2772.034180
5334.806641	2772.091309
5335.362305	2772.149902
5335.917969	2772.207520
5336.473145	2772.262207
5337.028809	2772.312988
5337.584473	2772.362305
5338.140137	2772.411865
5338.695313	2772.462646
5339.250977	2772.513916
5339.806641	2772.564209
5340.362305	2772.613037
5340.917969	2772.659180
5341.473145	2772.702881
5342.028809	2772.744385
5342.584473	2772.784424
5343.140137	2772.822998
5343.695313	2772.860596
5344.250977	2772.897705
5344.806641	2772.934082
5345.362305	2772.969482
5345.917969	2773.000977
5346.473145	2773.030273
5347.028809	2773.061768
5347.584473	2773.095947
5348.140137	2773.132568
5348.695313	2773.168945
5349.250977	2773.204590
5349.806641	2773.237549
5350.362305	2773.265625
5350.917969	2773.291748
5351.473145	2773.316650
5352.028809	2773.343994
5352.584473	2773.371826
5353.140137	2773.399658
5353.695801	2773.427246
5354.250977	2773.452881
5354.806641	2773.476074
5355.362305	2773.496826
5355.917969	2773.516602
5356.473145	2773.534668
5357.028809	2773.551270
5357.584473	2773.567627
5358.140137	2773.585205
5358.695801	2773.601563
5359.250977	2773.615234
5359.806641	2773.627686
5360.362305	2773.641846
5360.917969	2773.657471
5361.473145	2773.672607
5362.028809	2773.682861
5362.584473	2773.690674
5363.140137	2773.699463
5363.695801	2773.710693
5364.250977	2773.724121
5364.806641	2773.736328
5365.362305	2773.744141
5365.917969	2773.747803
5366.473145	2773.749756
5367.028809	2773.753906
5367.584473	2773.761475
5368.140137	2773.770752
5368.695801	2773.778564
5369.250977	2773.783936
5369.806641	2773.787109
5370.362305	2773.790527
5370.917969	2773.794189
5371.473145	2773.796875
5372.028809	2773.798828
5372.584473	2773.800293
5373.140137	2773.801270
5373.695801	2773.802002
5374.250977	2773.803223
5374.806641	2773.803955
5375.362305	2773.803955
5375.917969	2773.803223
5376.473145	2773.802002
5377.028809	2773.800537
5377.584473	2773.798584
5378.140137	2773.796631
5378.695801	2773.794189
5379.250977	2773.791016
5379.806641	2773.787354
5380.362305	2773.783447
5380.917969	2773.779053
5381.473145	2773.774414
5382.028809	2773.769287
5382.584473	2773.763916
5383.140137	2773.758545
5383.695801	2773.755371
5384.250977	2773.752686
5384.806641	2773.748779
5385.362305	2773.743164
5385.917969	2773.736328
5386.473145	2773.729004
5387.028809	2773.721924
5387.584473	2773.715576
5388.140137	2773.710449
5388.695801	2773.706543
5389.250977	2773.701904
5389.806641	2773.696289
5390.362305	2773.691650
5390.917969	2773.686768
5391.473145	2773.681152
5392.028809	2773.675049
5392.584473	2773.667969
5393.140137	2773.659912
5393.695801	2773.651367
5394.250977	2773.642822
5394.806641	2773.636230
5395.362305	2773.631104
5395.917969	2773.626709
5396.473145	2773.622070
5397.028809	2773.615234
5397.584473	2773.606445
5398.140137	2773.597412
5398.695801	2773.588623
5399.250977	2773.580322
5399.806641	2773.572021
5400.362305	2773.564209
5400.917969	2773.558594
5401.473145	2773.554688
5402.028809	2773.549561
5402.584473	2773.541992
5403.140137	2773.532715
5403.695801	2773.522705
5404.250977	2773.512939
5404.806641	2773.504639
5405.362305	2773.496338
5405.917969	2773.490234
5406.473633	2773.487305
5407.028809	2773.482910
5407.584473	2773.475830
5408.140137	2773.466553
5408.695801	2773.456543
5409.250977	2773.447266
5409.806641	2773.439453
5410.362305	2773.432129
5410.917969	2773.425293
5411.473633	2773.420410
5412.028809	2773.416992
5412.584473	2773.412354
5413.140137	2773.405762
5413.695801	2773.397949
5414.250977	2773.389893
5414.806641	2773.382324
5415.362305	2773.375977
5415.917969	2773.369873
5416.473633	2773.364990
5417.028809	2773.361084
5417.584473	2773.356445
5418.140137	2773.351807
5418.695801	2773.349609
5419.250977	2773.349121
5419.806641	2773.348145
5420.362305	2773.346680
5420.917969	2773.344727
5421.473633	2773.343018
5422.028809	2773.342285
5422.584473	2773.343506
5423.140137	2773.345947
5423.695801	2773.348877
5424.250977	2773.351807
5424.806641	2773.355713
5425.362305	2773.360596
5425.917969	2773.367432
5426.473633	2773.374756
5427.028809	2773.381104
5427.584473	2773.388428
5428.140137	2773.396484
5428.695801	2773.406738
5429.250977	2773.421143
5429.806641	2773.438232
5430.362305	2773.453857
5430.917969	2773.468506
5431.473633	2773.486328
5432.028809	2773.508057
5432.584473	2773.530762
5433.140137	2773.557129
5433.695801	2773.584473
5434.250977	2773.612549
5434.806641	2773.643555
5435.362305	2773.677734
5435.917969	2773.714355
5436.473633	2773.752930
5437.028809	2773.794922
5437.584473	2773.838623
5438.140137	2773.885010
5438.695801	2773.934570
5439.250977	2773.987305
5439.806641	2774.042725
5440.362305	2774.101318
5440.917969	2774.163086
5441.473633	2774.225342
5442.028809	2774.288574
5442.584473	2774.357910
5443.140137	2774.433105
5443.695801	2774.513672
5444.251465	2774.600098
5444.807129	2774.692871
5445.362305	2774.791260
5445.917969	2774.894043
5446.473633	2775.000000
5447.029297	2775.108154
5447.584961	2775.218262
5448.140137	2775.330566
5448.695801	2775.445801
5449.251465	2775.561523
5449.807129	2775.678223
5450.362793	2775.800293
5450.917969	2775.931396
5451.473633	2776.073242
5452.029297	2776.224365
5452.584961	2776.382324
5453.140625	2776.544922
5453.695801	2776.710205
5454.251465	2776.873047
5454.807129	2777.035156
5455.362793	2777.203369
5455.918457	2777.381836
5456.474121	2777.570801
5457.029297	2777.767822
5457.584961	2777.969971
5458.140625	2778.170654
5458.696289	2778.371826
5459.251953	2778.579590
5459.807129	2778.797119
5460.362793	2779.024414
5460.918457	2779.257080
5461.474121	2779.489502
5462.029785	2779.725830
5462.585449	2779.970703
5463.141113	2780.227295
5463.696777	2780.495361
5464.252441	2780.769775
5464.808105	2781.052246
5465.363770	2781.343506
5465.919434	2781.640381
5466.475098	2781.938477
5467.030762	2782.238281
5467.586426	2782.544922
5468.142090	2782.859863
5468.697754	2783.178955
5469.253418	2783.500977
5469.809082	2783.830078
5470.364746	2784.166016
5470.920410	2784.505127
5471.476074	2784.848145
5472.031738	2785.198730
5472.587402	2785.554688
5473.143066	2785.913086
5473.698730	2786.277344
5474.254395	2786.647949
5474.810059	2787.021484
5475.365723	2787.399414
5475.921387	2787.783936
5476.477051	2788.172607
5477.032715	2788.564941
5477.588379	2788.963135
5478.144043	2789.365479
5478.699707	2789.770752
5479.255371	2790.181641
5479.811035	2790.596680
5480.366699	2791.015137
5480.922852	2791.439453
5481.478516	2791.866943
5482.034180	2792.298096
5482.590332	2792.733887
5483.145996	2793.172363
5483.701660	2793.616455
5484.257813	2794.057129
5484.813477	2794.438477
5485.369141	2794.713379
5485.925293	2794.897949
5486.480957	2795.028320
5487.036621	2795.135254
5487.592773	2795.233643
5488.148438	2795.322021
5488.704102	2795.391602
5489.259766	2795.432617
5489.815918	2795.441162
5490.371582	2795.431885
5490.927246	2795.414063
5491.483398	2795.437988
5492.039063	2795.543701
5492.594727	2795.753906
5493.150879	2796.059326
5493.706543	2796.437988
5494.262207	2796.875732
5494.818359	2797.368652
5495.374023	2797.918701
5495.929688	2798.521729
5496.485840	2799.169678
5497.041504	2799.844238
5497.597168	2800.531494
5498.153320	2801.224121
5498.708984	2801.921631
5499.264648	2802.626953
5499.820801	2803.341797
5500.376465	2804.064453
5500.932617	2804.789307
5501.488770	2805.513428
5502.044434	2806.236084
5502.600586	2806.955811
5503.156738	2807.675049
5503.712402	2808.398438
5504.268555	2809.124023
5504.824707	2809.847900
5505.380371	2810.569824
5505.936523	2811.290283
5506.492676	2812.010254
5507.048340	2812.732178
5507.604492	2813.455322
5508.160645	2814.180664
5508.716309	2814.906982
5509.272461	2815.634766
5509.828613	2816.363525
5510.384277	2817.093750
5510.940430	2817.825684
5511.496582	2818.559082
5512.052246	2819.294678
5512.608398	2820.031738
5513.164063	2820.770996
5513.720215	2821.512207
5514.276367	2822.255615
5514.832031	2823.001709
5515.388184	2823.750000
5515.944336	2824.500732
5516.500000	2825.253662
5517.056152	2826.008301
5517.612305	2826.763916
5518.167969	2827.519775
5518.724121	2828.274414
5519.280273	2829.026855
5519.836426	2829.776123
5520.392578	2830.521484
5520.948730	2831.260010
5521.504883	2831.991455
5522.061035	2832.716309
5522.617188	2833.432129
5523.173340	2834.141357
5523.729492	2834.855713
5524.285645	2835.569580
5524.841797	2836.276855
5525.397949	2836.974609
5525.954102	2837.663574
5526.510254	2838.345215
5527.066406	2839.021484
5527.622559	2839.694336
5528.178711	2840.363525
5528.734863	2841.030762
5529.291016	2841.695313
5529.846680	2842.357178
5530.402832	2843.016846
5530.958984	2843.673584
5531.515137	2844.328857
5532.071289	2844.982422
5532.627441	2845.635254
5533.183594	2846.287354
5533.739746	2846.938232
5534.295898	2847.588867
5534.852051	2848.238037
5535.408203	2848.887451
5535.964355	2849.535645
5536.520508	2850.184082
5537.076660	2850.832031
5537.632813	2851.479492
5538.188965	2852.126709
5538.745117	2852.772949
5539.301270	2853.419189
5539.857422	2854.064697
5540.414063	2854.709473
5540.970215	2855.351074
5541.526367	2855.989258
5542.083008	2856.627441
5542.639160	2857.257324
5543.195313	2857.888672
5543.751953	2858.537598
5544.308105	2859.194824
5544.864258	2859.849854
5545.420898	2860.497070
5545.977051	2861.137207
5546.533203	2861.771240
5547.089844	2862.404297
5547.645996	2863.036377
5548.202148	2863.669922
5548.758789	2864.303467
5549.314941	2864.936279
5549.871094	2865.567871
5550.427246	2866.197510
5550.983887	2866.825684
5551.540039	2867.451172
5552.096191	2868.075439
5552.652832	2868.697510
5553.208984	2869.318359
5553.765137	2869.937744
5554.321777	2870.554688
5554.877930	2871.170410
5555.434082	2871.783691
5555.990234	2872.395996
5556.546875	2873.005615
5557.103027	2873.614746
5557.659180	2874.221191
5558.215820	2874.825928
5558.771973	2875.428711
5559.328125	2876.029297
5559.884766	2876.628418
5560.441406	2877.224121
5560.997559	2877.814209
5561.554199	2878.397949
5562.110840	2878.980957
5562.666992	2879.548828
5563.223633	2880.120605
5563.779785	2880.718750
5564.336426	2881.327637
5564.893066	2881.931641
5565.449219	2882.523926
5566.005859	2883.104248
5566.562500	2883.677002
5567.118652	2884.246826
5567.675293	2884.816162
5568.231445	2885.387207
5568.788086	2885.958008
5569.344727	2886.528809
5569.900879	2887.097656
5570.457520	2887.665039
5571.013672	2888.230225
5571.570313	2888.794678
5572.126953	2889.356689
5572.683105	2889.918213
5573.239746	2890.477295
5573.795898	2891.036133
5574.352539	2891.592285
5574.909180	2892.148682
5575.465332	2892.702637
5576.021973	2893.256836
5576.578125	2893.808594
5577.134766	2894.360840
5577.691406	2894.911133
5578.247559	2895.461670
5578.804199	2896.010254
5579.360840	2896.558350
5579.917480	2897.105225
5580.474121	2897.649658
5581.030762	2898.186768
5581.587402	2898.718262
5582.144043	2899.249512
5582.700684	2899.760254
5583.256836	2900.281982
5583.813477	2900.843750
5584.370117	2901.420166
5584.926758	2901.991943
5585.483398	2902.547852
5586.040039	2903.089600
5586.596680	2903.622070
5587.153320	2904.152588
5587.709961	2904.685059
5588.266602	2905.221191
5588.823242	2905.760010
5589.379883	2906.300049
5589.936035	2906.839600
5590.492676	2907.378906
5591.049316	2907.916504
5591.605957	2908.454102
5592.162598	2908.990967
5592.719238	2909.527832
5593.275879	2910.064209
5593.832520	2910.600586
5594.389160	2911.136719
5594.945801	2911.673096
5595.502441	2912.209229
5596.059082	2912.745850
5596.615723	2913.281738
5597.171875	2913.818848
5597.728516	2914.355225
5598.285156	2914.892822
5598.841797	2915.430176
5599.398438	2915.967773
5599.955566	2916.505615
5600.512207	2917.041016
5601.068848	2917.567139
5601.625977	2918.087402
5602.182617	2918.609131
5602.739258	2919.100586
5603.295898	2919.615723
5603.853027	2920.184326
5604.409668	2920.771973
5604.966309	2921.352295
5605.522949	2921.912109
5606.080078	2922.452881
5606.636719	2922.983643
5607.193359	2923.512451
5607.750000	2924.045654
5608.307129	2924.584229
5608.863770	2925.127197
5609.420410	2925.672363
5609.977051	2926.217773
5610.533691	2926.762939
5611.090820	2927.308105
5611.647461	2927.852295
5612.204102	2928.397705
5612.760742	2928.942383
5613.317383	2929.488281
5613.874512	2930.033691
5614.431152	2930.579834
5614.987793	2931.125488
5615.544434	2931.671875
5616.101563	2932.218262
5616.658203	2932.765869
5617.214844	2933.312744
5617.771973	2933.861084
5618.328613	2934.408203
5618.885254	2934.956787
5619.442383	2935.504395
5619.999023	2936.053467
5620.556152	2936.597412
5621.112793	2937.129639
5621.669922	2937.654297
5622.227051	2938.181885
5622.783691	2938.664063
5623.340820	2939.188477
5623.897949	2939.777588
5624.454590	2940.388672
5625.011719	2940.986572
5625.568359	2941.556885
5626.125488	2942.102295
5626.682129	2942.633301
5627.239258	2943.162842
5627.795898	2943.695313
5628.353027	2944.235107
5628.909668	2944.777588
5629.466797	2945.322754
5630.023438	2945.865723
5630.580566	2946.407715
5631.137207	2946.946777
5631.694336	2947.484375
5632.250977	2948.019531
5632.808105	2948.553955
5633.364746	2949.085449
5633.921875	2949.616455
5634.478516	2950.144775
5635.035645	2950.672119
5635.592773	2951.197021
5636.149414	2951.720459
5636.706543	2952.241699
5637.263184	2952.760742
5637.820313	2953.277100
5638.377441	2953.791748
5638.934082	2954.303223
5639.491211	2954.812988
5640.048340	2955.319580
5640.605469	2952.767334
5641.162598	2934.168457
5641.719238	2902.256348
5642.276367	2870.778076
5642.833008	2799.496094
5643.390137	2744.466309
5643.946777	2784.321289
5644.503906	2866.927979
5645.061035	2941.586182
5645.618164	2982.550537
5646.175293	2988.844971
5646.732422	2973.294922
5647.289551	2951.321777
5647.846680	2933.792480
5648.403320	2924.787109
5648.960449	2923.156006
5649.517578	2925.515137
5650.074707	2928.628662
5650.631836	2930.621582
5651.188477	2931.075439
5651.745605	2930.427734
5652.302734	2929.269775
5652.859863	2927.982910
5653.416992	2926.702393
5653.974121	2925.402832
5654.530762	2924.038818
5655.087891	2922.631104
5655.645020	2921.236572
5656.202148	2919.899170
5656.759277	2918.636719
5657.316406	2917.443604
5657.873535	2916.293457
5658.430664	2915.158691
5658.987793	2914.020752
5659.544922	2912.865234
5660.102051	2911.679443
5660.659668	2914.454834
5661.216797	2933.200439
5661.774414	2962.900635
5662.331543	2990.706787
5662.889160	3069.150635
5663.446289	3114.511230
5664.003906	3069.233643
5664.561035	2986.696289
5665.118164	2915.723877
5665.675293	2879.106934
5666.232422	2875.557617
5666.789551	2891.526855
5667.346680	2912.048584
5667.903809	2927.239746
5668.460938	2933.934814
5669.018066	2933.784424
5669.575195	2930.257813
5670.132324	2926.403076
5670.689453	2923.795898
5671.246582	2922.623047
5671.803711	2922.379395
5672.360840	2922.528809
5672.917969	2922.786865
5673.475098	2923.095459
5674.032227	2923.496826
5674.589355	2924.003418
5675.146484	2924.553223
5675.703613	2925.066406
5676.260742	2925.496094
5676.817871	2925.829590
5677.375000	2926.076660
5677.932617	2926.264648
5678.489746	2926.426025
5679.046875	2926.585205
5679.604004	2926.764160
5680.161621	2926.974854
5680.718750	2927.193115
5681.275879	2927.384766
5681.833496	2927.558594
5682.390625	2927.730713
5682.947754	2927.681396
5683.504883	2927.857910
5684.062012	2928.197510
5684.619141	2928.574463
5685.176758	2928.896729
5685.733887	2929.137695
5686.291016	2929.317139
5686.848145	2929.469971
5687.405273	2929.628906
5687.962402	2929.808105
5688.519531	2930.003174
5689.076660	2930.207275
5689.633789	2930.411133
5690.190918	2930.608154
5690.748047	2930.797852
5691.305176	2930.979492
5691.862305	2931.156982
5692.419434	2931.335938
5692.976563	2931.516113
5693.534180	2931.694336
5694.091309	2931.869385
5694.648438	2932.038086
5695.205566	2932.204834
5695.762695	2932.373047
5696.319824	2932.543457
5696.876953	2932.713623
5697.434570	2932.879883
5697.991699	2933.037354
5698.548828	2933.190186
5699.105957	2933.343994
5699.663574	2933.500977
5700.220703	2933.658203
5700.778320	2933.788086
5701.335449	2933.875000
5701.892578	2933.940186
5702.449707	2933.996826
5703.006836	2933.889893
5703.564453	2934.045166
5704.121582	2934.359863
5704.678711	2934.694824
5705.235840	2934.959717
5705.792969	2935.127197
5706.350098	2935.222168
5706.907227	2935.287354
5707.464355	2935.357910
5708.021484	2935.449951
5708.579102	2935.562500
5709.136230	2935.686279
5709.693359	2935.810303
5710.250488	2935.924561
5710.807617	2936.029541
5711.364746	2936.130127
5711.921875	2936.229004
5712.479004	2936.325195
5713.036133	2936.419922
5713.593262	2936.513672
5714.150391	2936.606445
5714.707520	2936.697998
5715.264648	2936.786865
5715.821777	2936.869141
5716.379395	2936.947266
5716.936523	2937.025391
5717.493652	2937.104248
5718.050781	2937.183594
5718.608398	2937.261963
5719.165527	2937.337646
5719.722656	2937.409668
5720.279785	2937.473877
5720.837402	2937.504150
5721.394531	2937.497070
5721.951660	2937.483154
5722.509277	2937.434814
5723.066406	2937.281250
5723.623535	2937.376221
5724.180664	2937.608398
5724.737793	2937.848633
5725.294922	2938.018799
5725.852051	2938.102295
5726.409180	2938.123535
5726.966309	2938.119385
5727.523926	2938.118408
5728.081055	2938.134033
5728.638184	2938.165771
5729.195313	2938.206543
5729.752441	2938.248779
5730.309570	2938.287109
5730.866699	2938.319824
5731.423828	2938.349121
5731.980957	2938.375732
5732.538086	2938.398926
5733.095215	2938.422363
5733.652344	2938.444824
5734.209473	2938.462158
5734.766602	2938.477539
5735.323730	2938.495117
5735.880859	2938.512695
5736.437988	2938.528809
5736.995605	2938.547852
5737.552734	2938.568848
5738.109863	2938.590088
5738.666992	2938.609375
5739.224609	2938.622314
5739.781738	2938.629639
5740.338867	2938.631592
5740.895996	2938.603271
5741.453613	2938.541748
5742.010742	2938.473145
5742.567871	2938.337891
5743.125000	2938.154541
5743.682129	2938.216064
5744.239746	2938.406250
5744.796875	2938.597656
5745.354004	2938.715332
